pred,truth
0.619256,1.0
0.169123,0.0
0.277938,0.0
0.266088,0.0
0.775215,1.0
0.359735,0.0
0.757012,1.0
0.662516,0.0
0.649359,1.0
0.78331,1.0
0.159647,1.0
0.697383,1.0
0.682433,1.0
0.70853,1.0
0.330286,1.0
0.427349,0.0
0.731096,1.0
0.529209,1.0
0.218615,1.0
0.676448,1.0
0.553493,0.0
0.569682,1.0
0.649419,1.0
0.420949,0.0
0.639765,1.0
0.70663,0.0
0.695458,1.0
0.218837,1.0
0.829292,1.0
0.726362,0.0
0.470635,0.0
0.527186,0.0
0.514912,0.0
0.61935,1.0
0.259259,0.0
0.717204,1.0
0.641452,1.0
0.512525,0.0
0.520152,1.0
0.287135,1.0
0.640114,0.0
0.23408,0.0
0.178462,0.0
0.739053,1.0
0.716658,1.0
0.747383,1.0
0.594938,1.0
0.703531,1.0
0.625229,1.0
0.513089,0.0
0.502092,1.0
0.651965,0.0
0.186482,0.0
0.725345,1.0
0.848044,1.0
0.150008,0.0
0.215459,0.0
0.130371,0.0
0.844591,1.0
0.304193,1.0
0.911411,1.0
0.201315,0.0
0.132358,0.0
0.827671,1.0
0.191549,0.0
0.219804,0.0
0.583561,0.0
0.507663,1.0
0.661037,0.0
0.794811,1.0
0.240224,0.0
0.213632,0.0
0.725337,1.0
0.599808,1.0
0.698693,1.0
0.84137,1.0
0.612439,1.0
0.831123,1.0
0.918409,1.0
0.848386,1.0
0.830536,1.0
0.431325,1.0
0.863948,1.0
0.735616,1.0
0.686,0.0
0.666672,0.0
0.85808,1.0
0.730925,0.0
0.388863,0.0
0.881115,1.0
0.153072,0.0
0.557445,0.0
0.821717,1.0
0.1973,0.0
0.899888,1.0
0.881218,1.0
0.293952,0.0
0.606237,0.0
0.181163,0.0
0.904968,1.0
0.147018,0.0
0.543738,0.0
0.717422,1.0
0.911589,1.0
0.660314,1.0
0.163021,1.0
0.81587,1.0
0.178738,0.0
0.178378,0.0
0.174325,0.0
0.335932,1.0
0.151582,0.0
0.261938,1.0
0.85511,1.0
0.157608,0.0
0.417718,1.0
0.601849,1.0
0.151712,0.0
0.533683,1.0
0.836069,0.0
0.237166,0.0
0.170156,0.0
0.790689,1.0
0.157035,0.0
0.850703,1.0
0.171207,0.0
0.859172,1.0
0.867749,1.0
0.252866,0.0
0.891667,1.0
0.345021,0.0
0.347668,0.0
0.826241,1.0
0.956877,1.0
0.307627,0.0
0.855258,1.0
0.787263,1.0
0.174239,0.0
0.809017,1.0
0.801533,1.0
0.144284,0.0
0.646444,1.0
0.213153,0.0
0.425902,1.0
0.527469,1.0
0.150761,0.0
0.60818,1.0
0.193197,0.0
0.188291,1.0
0.957947,1.0
0.841806,1.0
0.189659,0.0
0.161232,0.0
0.148875,0.0
0.954198,1.0
0.171292,0.0
0.258791,0.0
0.234492,0.0
0.968094,1.0
0.575354,1.0
0.967884,1.0
0.239132,0.0
0.15179,0.0
0.965902,1.0
0.169522,0.0
0.322353,0.0
0.59484,1.0
0.777211,1.0
0.767391,0.0
0.916507,0.0
0.270238,0.0
0.342256,0.0
0.951668,1.0
0.825155,1.0
0.896756,0.0
0.951215,1.0
0.838647,0.0
0.972927,1.0
0.981787,1.0
0.968236,1.0
0.975848,1.0
0.722864,0.0
0.968123,1.0
0.918824,1.0
0.899552,1.0
0.814263,1.0
0.971635,1.0
0.70659,1.0
0.608736,0.0
0.975437,1.0
0.192988,0.0
0.558167,0.0
0.938011,1.0
0.254993,1.0
0.962783,1.0
0.965189,1.0
0.395328,0.0
0.673044,1.0
0.377427,0.0
0.982498,1.0
0.211715,0.0
0.592988,0.0
0.907611,1.0
0.968294,1.0
0.928979,1.0
0.278652,0.0
0.970688,1.0
0.14033,0.0
0.2626,0.0
0.267987,0.0
0.728334,1.0
0.237635,0.0
0.601995,0.0
0.969085,1.0
0.320864,1.0
0.78629,1.0
0.871605,1.0
0.217216,0.0
0.888763,1.0
0.94629,0.0
0.228671,0.0
0.193382,0.0
0.962576,1.0
0.159824,0.0
0.976707,1.0
0.180795,0.0
0.969052,1.0
0.978824,1.0
0.302353,1.0
0.966639,1.0
0.461002,1.0
0.43405,1.0
0.946295,1.0
0.992104,1.0
0.319493,1.0
0.9715,1.0
0.950633,1.0
0.227904,0.0
0.96643,1.0
0.961031,1.0
0.207496,0.0
0.82122,1.0
0.222276,0.0
0.791793,0.0
0.850334,1.0
0.272281,1.0
0.854353,1.0
0.348491,0.0
0.314091,0.0
0.991057,1.0
0.977006,1.0
0.247252,1.0
0.245941,0.0
0.188812,0.0
0.148433,1.0
0.792286,0.0
0.316108,0.0
0.89485,1.0
0.0965118,0.0
0.248577,0.0
0.952713,1.0
0.411325,1.0
0.547533,0.0
0.22589,1.0
0.906684,1.0
0.787976,1.0
0.440095,0.0
0.459927,0.0
0.0854239,0.0
0.447435,0.0
0.933813,1.0
0.940717,1.0
0.942326,1.0
0.421544,1.0
0.625135,1.0
0.114763,1.0
0.96781,1.0
0.200718,0.0
0.172096,0.0
0.879575,1.0
0.843577,1.0
0.303402,1.0
0.301699,0.0
0.81663,1.0
0.82971,1.0
0.163623,0.0
0.204323,1.0
0.251991,0.0
0.753541,1.0
0.158083,0.0
0.945385,1.0
0.815234,1.0
0.930166,1.0
0.925571,1.0
0.383195,0.0
0.923311,1.0
0.689977,0.0
0.423783,0.0
0.806198,1.0
0.160724,0.0
0.206768,0.0
0.206818,0.0
0.299598,0.0
0.957568,1.0
0.456183,0.0
0.467054,1.0
0.063728,0.0
0.655883,1.0
0.543271,0.0
0.635397,1.0
0.224168,0.0
0.609103,1.0
0.895214,1.0
0.282929,1.0
0.354678,1.0
0.178144,0.0
0.216309,0.0
0.884165,0.0
0.131864,0.0
0.788884,1.0
0.945825,1.0
0.805263,1.0
0.0836262,0.0
0.361345,0.0
0.659614,1.0
0.458372,0.0
0.447321,1.0
0.116012,0.0
0.586141,0.0
0.609875,0.0
0.835429,1.0
0.354721,0.0
0.246362,0.0
0.161335,0.0
0.22557,1.0
0.0730796,0.0
0.139555,0.0
0.426739,1.0
0.908892,1.0
0.273954,1.0
0.210152,0.0
0.783325,1.0
0.968772,1.0
0.530225,0.0
0.382822,1.0
0.484201,0.0
0.760247,1.0
0.201247,0.0
0.899746,1.0
0.888947,1.0
0.156221,0.0
0.337019,0.0
0.211376,0.0
0.944586,1.0
0.440623,0.0
0.0897828,0.0
0.0711347,1.0
0.569392,0.0
0.53273,1.0
0.473773,1.0
0.494572,1.0
0.445478,1.0
0.488184,0.0
0.333572,0.0
0.487504,0.0
0.120693,0.0
0.264437,1.0
0.431143,0.0
0.153617,0.0
0.193467,0.0
0.0947185,0.0
0.555118,1.0
0.667507,0.0
0.275111,0.0
0.144318,0.0
0.465844,0.0
0.10791,1.0
0.50893,1.0
0.297032,0.0
0.656449,1.0
0.681334,1.0
0.469544,0.0
0.622369,1.0
0.43059,0.0
0.372292,0.0
0.527662,1.0
0.550223,0.0
0.353236,1.0
0.223118,0.0
0.638528,0.0
0.396393,1.0
0.77073,1.0
0.192014,0.0
0.218182,0.0
0.205734,0.0
0.59316,0.0
0.152698,0.0
0.440073,0.0
0.625663,0.0
0.162539,0.0
0.445653,1.0
0.0662191,0.0
0.177079,0.0
0.197309,1.0
0.581103,0.0
0.0489207,0.0
0.52929,1.0
0.324931,1.0
0.316584,1.0
0.416087,0.0
0.112446,0.0
0.477613,1.0
0.541323,1.0
0.586038,1.0
0.145311,0.0
0.208433,0.0
0.507584,1.0
0.327409,0.0
0.138586,0.0
0.638586,1.0
0.153652,0.0
0.369738,1.0
0.447624,1.0
0.202278,0.0
0.64409,1.0
0.347037,1.0
0.645933,1.0
0.249568,1.0
0.444894,1.0
0.488939,0.0
0.170578,0.0
0.24019,0.0
0.293991,0.0
0.55064,1.0
0.151914,0.0
0.508713,1.0
0.506474,1.0
0.0910219,0.0
0.497114,1.0
0.220036,0.0
0.337234,0.0
0.0765208,0.0
0.0731406,0.0
0.476576,0.0
0.442828,0.0
0.653264,0.0
0.508828,1.0
0.481151,1.0
0.443989,0.0
0.375278,0.0
0.323451,0.0
0.403895,0.0
0.0524976,0.0
0.590507,1.0
0.256694,1.0
0.524238,1.0
0.238954,0.0
0.964557,1.0
0.200071,0.0
0.218783,0.0
0.979949,1.0
0.487528,1.0
0.338494,1.0
0.4569,0.0
0.877205,1.0
0.848052,1.0
0.268457,0.0
0.389477,0.0
0.110233,0.0
0.299594,1.0
0.943865,1.0
0.93214,1.0
0.978746,1.0
0.51067,0.0
0.790251,1.0
0.200357,0.0
0.969899,1.0
0.303895,0.0
0.143562,1.0
0.94296,1.0
0.952251,1.0
0.407932,0.0
0.374953,1.0
0.879919,1.0
0.929764,1.0
0.304952,0.0
0.431391,1.0
0.133173,0.0
0.829256,1.0
0.236449,0.0
0.927655,1.0
0.641445,1.0
0.97266,1.0
0.955231,1.0
0.222049,0.0
0.957203,1.0
0.707512,1.0
0.37949,1.0
0.939778,1.0
0.289991,0.0
0.204488,0.0
0.197187,0.0
0.360829,0.0
0.981004,1.0
0.521425,1.0
0.526312,1.0
0.15344,0.0
0.518636,1.0
0.501356,1.0
0.710481,1.0
0.31543,0.0
0.6866,0.0
0.956526,1.0
0.584275,0.0
0.431649,0.0
0.229456,0.0
0.234581,1.0
0.857333,1.0
0.158468,1.0
0.915671,0.0
0.936623,1.0
0.813214,1.0
0.183015,0.0
0.231969,0.0
0.901829,1.0
0.368149,1.0
0.766424,1.0
0.28359,1.0
0.407008,1.0
0.567911,1.0
0.859063,1.0
0.37769,1.0
0.270972,0.0
0.282007,0.0
0.272578,0.0
0.134908,0.0
0.260397,0.0
0.519306,1.0
0.970542,1.0
0.571731,1.0
0.16716,0.0
0.861163,1.0
0.97486,1.0
0.481301,1.0
0.574362,0.0
0.518282,0.0
0.929878,1.0
0.199465,0.0
0.957576,1.0
0.961773,1.0
0.268261,1.0
0.245861,0.0
0.187459,0.0
0.917689,1.0
0.147985,0.0
0.407097,1.0
0.813053,1.0
0.818131,0.0
0.29823,0.0
0.880067,1.0
0.775879,1.0
0.480384,0.0
0.29982,1.0
0.907539,1.0
0.0731377,0.0
0.744577,0.0
0.835309,0.0
0.772451,0.0
0.577545,1.0
0.883858,1.0
0.407759,1.0
0.247132,0.0
0.142625,0.0
0.606843,1.0
0.181057,1.0
0.21526,0.0
0.243586,0.0
0.729395,1.0
0.899798,1.0
0.269214,1.0
0.759628,1.0
0.637317,1.0
0.724958,1.0
0.312283,1.0
0.122336,0.0
0.330372,0.0
0.650983,1.0
0.901834,0.0
0.166809,0.0
0.218085,0.0
0.116893,0.0
0.105512,0.0
0.671525,0.0
0.422888,0.0
0.906932,1.0
0.412907,0.0
0.652015,1.0
0.886324,1.0
0.895977,1.0
0.893907,1.0
0.632688,0.0
0.799989,1.0
0.899377,1.0
0.926389,1.0
0.894771,1.0
0.634434,0.0
0.762314,0.0
0.128624,1.0
0.841294,1.0
0.436118,1.0
0.208149,0.0
0.492925,1.0
0.877423,1.0
0.535183,1.0
0.774534,1.0
0.256916,1.0
0.896814,1.0
0.256678,1.0
0.780717,1.0
0.871726,1.0
0.164748,0.0
0.850237,1.0
0.706309,0.0
0.340035,0.0
0.918776,1.0
0.594376,1.0
0.716421,1.0
0.14522,0.0
0.717073,1.0
0.133916,0.0
0.197251,1.0
0.723594,1.0
0.228065,0.0
0.892383,1.0
0.366532,0.0
0.905047,1.0
0.889066,1.0
0.220793,0.0
0.918245,1.0
0.892137,1.0
0.724505,0.0
0.912731,1.0
0.112158,0.0
0.887902,1.0
0.781442,1.0
0.883763,1.0
0.177814,0.0
0.857057,0.0
0.811632,0.0
0.916269,1.0
0.295911,1.0
0.265036,0.0
0.878213,0.0
0.0922149,0.0
0.131101,1.0
0.453934,0.0
0.789774,1.0
0.48668,0.0
0.2197,0.0
0.891412,1.0
0.639888,0.0
0.348718,0.0
0.45526,0.0
0.919562,1.0
0.100984,0.0
0.399171,1.0
0.539977,0.0
0.474672,1.0
0.487072,0.0
0.839552,1.0
0.528872,0.0
0.190117,0.0
0.140443,1.0
0.60475,1.0
0.228215,1.0
0.166488,0.0
0.199943,1.0
0.718293,1.0
0.837404,1.0
0.338225,1.0
0.676558,1.0
0.727299,0.0
0.668448,1.0
0.409771,1.0
0.175767,0.0
0.252779,0.0
0.693429,0.0
0.670026,1.0
0.175042,0.0
0.195854,0.0
0.117532,0.0
0.0975163,0.0
0.369691,0.0
0.272499,1.0
0.882916,1.0
0.300841,0.0
0.717804,1.0
0.873958,0.0
0.843508,1.0
0.882837,1.0
0.413511,1.0
0.766782,0.0
0.837017,1.0
0.834687,1.0
0.889283,1.0
0.344937,0.0
0.53928,0.0
0.185676,1.0
0.897043,0.0
0.577982,1.0
0.184691,0.0
0.714782,1.0
0.859562,0.0
0.62479,1.0
0.831457,1.0
0.208592,0.0
0.893208,1.0
0.427941,0.0
0.698016,1.0
0.888877,1.0
0.157034,0.0
0.844536,1.0
0.483733,0.0
0.231649,1.0
0.883831,1.0
0.581747,0.0
0.732208,1.0
0.131976,0.0
0.711083,1.0
0.163266,0.0
0.243,1.0
0.630616,1.0
0.168352,0.0
0.842842,0.0
0.259833,0.0
0.895626,1.0
0.897522,0.0
0.176839,0.0
0.856005,1.0
0.82707,1.0
0.374769,1.0
0.84149,1.0
0.141851,0.0
0.89307,1.0
0.805937,1.0
0.907442,1.0
0.168967,0.0
0.696016,1.0
0.467759,0.0
0.817868,0.0
0.256221,0.0
0.187925,0.0
0.570479,1.0
0.111367,0.0
0.958198,1.0
0.931908,1.0
0.971452,1.0
0.967294,1.0
0.930316,1.0
0.949328,1.0
0.978127,1.0
0.949642,1.0
0.796952,1.0
0.965134,1.0
0.784873,1.0
0.846809,1.0
0.966773,1.0
0.653151,1.0
0.789562,1.0
0.806993,1.0
0.678491,1.0
0.968763,1.0
0.960515,1.0
0.938911,1.0
0.973249,1.0
0.95916,1.0
0.911165,1.0
0.977478,1.0
0.706191,1.0
0.807796,1.0
0.965459,1.0
0.343911,0.0
0.95583,1.0
0.360122,1.0
0.961658,1.0
0.987835,1.0
0.959041,1.0
0.952383,1.0
0.947292,1.0
0.411258,0.0
0.969717,1.0
0.343558,1.0
0.861036,0.0
0.718679,0.0
0.932102,1.0
0.601934,0.0
0.743829,1.0
0.705583,1.0
0.928211,1.0
0.908797,1.0
0.816936,1.0
0.734151,1.0
0.313721,0.0
0.939764,1.0
0.966124,1.0
0.951545,1.0
0.974342,1.0
0.127062,0.0
0.987377,1.0
0.941104,1.0
0.841789,1.0
0.946572,1.0
0.936821,1.0
0.927831,1.0
0.967506,1.0
0.873911,0.0
0.970346,1.0
0.920855,1.0
0.926428,1.0
0.897535,1.0
0.893121,1.0
0.200232,1.0
0.974183,1.0
0.602078,1.0
0.969684,1.0
0.460935,1.0
0.951944,0.0
0.990238,1.0
0.878397,1.0
0.647051,1.0
0.968024,1.0
0.37108,0.0
0.942422,1.0
0.409645,0.0
0.231757,0.0
0.969101,1.0
0.940901,0.0
0.948005,0.0
0.960647,1.0
0.534044,0.0
0.273856,0.0
0.621483,0.0
0.972416,1.0
0.966856,1.0
0.964826,1.0
0.969434,1.0
0.980204,1.0
0.963148,1.0
0.73865,1.0
0.25781,0.0
0.958578,1.0
0.667991,1.0
0.639585,0.0
0.963745,1.0
0.506676,0.0
0.183467,0.0
0.224273,0.0
0.538157,0.0
0.571749,0.0
0.779726,0.0
0.654864,0.0
0.787508,1.0
0.70189,0.0
0.285802,0.0
0.546697,1.0
0.298229,0.0
0.567911,1.0
0.684855,0.0
0.102577,0.0
0.36668,0.0
0.157152,1.0
0.684772,1.0
0.65044,1.0
0.523134,0.0
0.201327,0.0
0.417299,0.0
0.203945,1.0
0.637873,0.0
0.250928,0.0
0.815929,1.0
0.738341,1.0
0.584992,0.0
0.697999,1.0
0.502487,0.0
0.343831,0.0
0.703931,1.0
0.62344,0.0
0.738969,1.0
0.213084,0.0
0.450829,0.0
0.598247,0.0
0.816575,1.0
0.299144,0.0
0.200707,0.0
0.340096,0.0
0.682455,0.0
0.272045,0.0
0.559419,1.0
0.573896,1.0
0.205909,0.0
0.779122,1.0
0.0997573,1.0
0.206388,0.0
0.238452,0.0
0.623177,1.0
0.0873505,0.0
0.790305,1.0
0.177455,0.0
0.537696,1.0
0.589168,1.0
0.146795,0.0
0.776701,1.0
0.675119,1.0
0.694249,1.0
0.214294,0.0
0.181522,0.0
0.746396,1.0
0.388497,1.0
0.20881,1.0
0.715135,1.0
0.267086,0.0
0.594992,1.0
0.712477,1.0
0.298868,1.0
0.664244,1.0
0.664009,1.0
0.842676,1.0
0.432437,0.0
0.768521,1.0
0.680616,0.0
0.348409,0.0
0.389889,1.0
0.278851,0.0
0.622829,0.0
0.088107,1.0
0.68578,1.0
0.691947,1.0
0.143139,0.0
0.521068,1.0
0.273193,0.0
0.25644,0.0
0.140569,1.0
0.0729541,0.0
0.535434,1.0
0.498193,0.0
0.515862,1.0
0.72544,1.0
0.830543,1.0
0.481718,0.0
0.431007,0.0
0.436469,0.0
0.60234,0.0
0.0717656,0.0
0.653789,1.0
0.296915,0.0
0.655858,0.0
0.350126,1.0
0.958051,1.0
0.102513,0.0
0.149336,0.0
0.95939,1.0
0.509977,1.0
0.37005,0.0
0.308748,0.0
0.952737,1.0
0.881917,1.0
0.414587,0.0
0.411259,0.0
0.0752447,0.0
0.520288,0.0
0.960618,1.0
0.954296,1.0
0.968826,1.0
0.510225,0.0
0.839639,1.0
0.141039,0.0
0.982428,1.0
0.20406,0.0
0.141107,0.0
0.97078,1.0
0.923779,1.0
0.360356,0.0
0.386204,1.0
0.923864,1.0
0.908209,0.0
0.294378,0.0
0.469233,0.0
0.204374,0.0
0.825838,1.0
0.108894,0.0
0.966681,1.0
0.925731,1.0
0.959319,1.0
0.942921,1.0
0.273804,0.0
0.960547,1.0
0.784602,1.0
0.552006,1.0
0.903638,1.0
0.269758,0.0
0.182935,1.0
0.356561,1.0
0.28672,0.0
0.971498,1.0
0.524682,0.0
0.635952,0.0
0.27493,0.0
0.581736,0.0
0.551418,1.0
0.75559,1.0
0.233646,0.0
0.706587,1.0
0.948606,1.0
0.45431,1.0
0.343756,0.0
0.125826,0.0
0.133594,1.0
0.884468,0.0
0.189794,0.0
0.869337,1.0
0.969273,1.0
0.963823,1.0
0.275647,0.0
0.248637,0.0
0.821917,1.0
0.641525,0.0
0.73925,1.0
0.179449,0.0
0.556582,1.0
0.718921,1.0
0.90852,0.0
0.62794,1.0
0.243345,0.0
0.182667,0.0
0.187757,0.0
0.126583,0.0
0.25492,0.0
0.606605,0.0
0.949039,1.0
0.582249,0.0
0.11372,0.0
0.84963,1.0
0.985615,1.0
0.547761,0.0
0.395872,0.0
0.373996,0.0
0.895314,1.0
0.177489,0.0
0.932954,1.0
0.965693,1.0
0.31617,0.0
0.249549,1.0
0.220124,1.0
0.959631,1.0
0.885723,1.0
0.546601,1.0
0.323434,0.0
0.928329,1.0
0.92157,1.0
0.983065,1.0
0.884165,1.0
0.996908,1.0
0.945668,1.0
0.569121,1.0
0.959316,1.0
0.751261,1.0
0.960502,1.0
0.931084,1.0
0.516563,0.0
0.795361,0.0
0.693147,0.0
0.987803,1.0
0.968967,1.0
0.834384,1.0
0.458572,1.0
0.84407,0.0
0.714602,1.0
0.826254,1.0
0.61123,0.0
0.968957,1.0
0.970653,1.0
0.849313,1.0
0.977289,1.0
0.744035,1.0
0.808367,1.0
0.977819,1.0
0.809512,1.0
0.994759,1.0
0.610744,0.0
0.835613,1.0
0.947591,1.0
0.976672,1.0
0.821958,1.0
0.788907,1.0
0.558642,1.0
0.907866,0.0
0.626474,1.0
0.948527,1.0
0.952302,0.0
0.41681,1.0
0.997781,1.0
0.672838,0.0
0.599174,0.0
0.61525,0.0
0.95955,1.0
0.360143,1.0
0.959609,1.0
0.497921,0.0
0.928369,1.0
0.950997,1.0
0.680425,1.0
0.983083,1.0
0.971266,1.0
0.977561,1.0
0.566707,0.0
0.723492,0.0
0.983654,1.0
0.903007,0.0
0.868327,1.0
0.951545,1.0
0.819545,0.0
0.859579,1.0
0.970954,1.0
0.878415,1.0
0.955791,1.0
0.953126,1.0
0.959024,1.0
0.638625,0.0
0.981724,1.0
0.872328,1.0
0.808906,0.0
0.846988,1.0
0.776227,1.0
0.82574,1.0
0.465567,0.0
0.989944,1.0
0.953914,1.0
0.523953,1.0
0.911971,1.0
0.492363,1.0
0.755809,1.0
0.536292,1.0
0.443377,1.0
0.95001,1.0
0.810215,1.0
0.956066,1.0
0.989156,1.0
0.992788,1.0
0.925977,1.0
0.603812,1.0
0.710214,1.0
0.938166,1.0
0.325525,1.0
0.984756,1.0
0.291958,1.0
0.423896,1.0
0.875214,1.0
0.801705,1.0
0.254146,0.0
0.968871,1.0
0.585355,1.0
0.630165,0.0
0.302952,1.0
0.937005,1.0
0.21031,0.0
0.844532,0.0
0.662462,1.0
0.767446,0.0
0.407699,0.0
0.935923,1.0
0.579261,0.0
0.304645,0.0
0.264803,0.0
0.686322,1.0
0.399887,0.0
0.229382,0.0
0.378457,1.0
0.741372,0.0
0.946929,1.0
0.412785,1.0
0.769602,0.0
0.650649,1.0
0.801577,1.0
0.522038,1.0
0.191061,1.0
0.295416,0.0
0.676641,1.0
0.946535,1.0
0.213875,1.0
0.183289,0.0
0.170138,0.0
0.278219,1.0
0.394467,0.0
0.66651,0.0
0.94674,1.0
0.275461,1.0
0.80785,1.0
0.895345,1.0
0.929297,1.0
0.931365,1.0
0.703386,1.0
0.750297,1.0
0.929803,1.0
0.95537,1.0
0.940909,1.0
0.385958,1.0
0.658552,0.0
0.332569,0.0
0.955433,1.0
0.640401,1.0
0.189782,0.0
0.631283,1.0
0.87675,1.0
0.623573,1.0
0.859387,1.0
0.214857,1.0
0.960692,1.0
0.403018,0.0
0.802551,0.0
0.914413,1.0
0.191641,0.0
0.936642,1.0
0.583117,0.0
0.379474,0.0
0.959896,1.0
0.56116,1.0
0.789104,1.0
0.198052,0.0
0.809043,1.0
0.203125,0.0
0.390115,1.0
0.765931,1.0
0.241054,0.0
0.877802,1.0
0.290676,0.0
0.983634,1.0
0.951579,1.0
0.223227,1.0
0.938859,0.0
0.91248,1.0
0.609408,0.0
0.926723,1.0
0.190732,0.0
0.917572,1.0
0.812129,1.0
0.922459,1.0
0.219278,0.0
0.9548,1.0
0.755083,0.0
0.852093,1.0
0.373957,1.0
0.17519,0.0
0.887585,0.0
0.217751,0.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,1.0
0.604931,0.0
0.604931,0.0
0.604931,1.0
0.331151,0.0
0.331151,1.0
0.693519,0.0
0.693519,1.0
0.693519,0.0
0.693519,1.0
0.331151,0.0
0.693519,1.0
0.693519,1.0
0.693519,1.0
0.331151,0.0
0.331151,1.0
0.693519,0.0
0.331151,0.0
0.331151,0.0
0.693519,1.0
0.331151,0.0
0.331151,0.0
0.693519,0.0
0.693519,1.0
0.331151,0.0
0.693519,1.0
0.693519,1.0
0.331151,0.0
0.331151,1.0
0.693519,0.0
0.693519,1.0
0.331151,0.0
0.331151,0.0
0.331151,0.0
0.693519,0.0
0.331151,0.0
0.693519,0.0
0.331151,1.0
0.693519,1.0
0.693519,0.0
0.693519,1.0
0.693519,0.0
0.331151,0.0
0.693519,1.0
0.693519,1.0
0.331151,1.0
0.331151,0.0
0.693519,1.0
0.693519,1.0
0.693519,1.0
0.693519,1.0
0.331151,0.0
0.693519,1.0
0.331151,0.0
0.693519,1.0
0.331151,1.0
0.693519,1.0
0.331151,0.0
0.693519,0.0
0.331151,1.0
0.693519,1.0
0.331151,1.0
0.693519,0.0
0.693519,1.0
0.693519,1.0
0.331151,0.0
0.693519,1.0
0.331151,0.0
0.331151,0.0
0.693519,1.0
0.331151,0.0
0.331151,0.0
0.693519,0.0
0.331151,0.0
0.331151,0.0
0.331151,0.0
0.331151,1.0
0.693519,1.0
0.331151,0.0
0.331151,0.0
0.331151,0.0
0.331151,1.0
0.693519,1.0
0.693519,1.0
0.331151,0.0
0.331151,0.0
0.331151,0.0
0.693519,1.0
0.693519,1.0
0.693519,1.0
0.693519,0.0
0.693519,1.0
0.693519,1.0
0.693519,1.0
0.331151,1.0
0.331151,0.0
0.693519,1.0
0.331151,0.0
0.693519,1.0
0.331151,1.0
0.693519,1.0
0.331151,1.0
0.331151,0.0
0.693519,1.0
0.285607,0.0
0.65775,0.0
0.609735,0.0
0.891807,1.0
0.609735,0.0
0.891807,1.0
0.285607,0.0
0.891807,1.0
0.891807,1.0
0.891807,1.0
0.285607,1.0
0.65775,0.0
0.609735,1.0
0.285607,0.0
0.285607,0.0
0.891807,1.0
0.285607,0.0
0.285607,1.0
0.609735,1.0
0.891807,1.0
0.285607,0.0
0.891807,1.0
0.891807,1.0
0.285607,1.0
0.65775,1.0
0.609735,1.0
0.891807,1.0
0.285607,1.0
0.285607,0.0
0.285607,0.0
0.609735,1.0
0.285607,0.0
0.609735,1.0
0.65775,0.0
0.891807,1.0
0.609735,0.0
0.891807,1.0
0.609735,1.0
0.285607,1.0
0.891807,1.0
0.891807,1.0
0.65775,1.0
0.285607,0.0
0.891807,1.0
0.891807,1.0
0.891807,1.0
0.891807,1.0
0.285607,0.0
0.891807,1.0
0.285607,0.0
0.891807,1.0
0.65775,1.0
0.891807,1.0
0.285607,0.0
0.609735,0.0
0.65775,1.0
0.891807,1.0
0.65775,1.0
0.609735,0.0
0.891807,1.0
0.891807,0.0
0.285607,0.0
0.891807,0.0
0.285607,0.0
0.285607,0.0
0.891807,1.0
0.285607,0.0
0.285607,0.0
0.609735,0.0
0.285607,0.0
0.285607,0.0
0.285607,1.0
0.65775,1.0
0.891807,1.0
0.285607,0.0
0.285607,0.0
0.285607,0.0
0.65775,1.0
0.891807,1.0
0.891807,1.0
0.285607,0.0
0.285607,0.0
0.285607,1.0
0.891807,1.0
0.891807,1.0
0.891807,1.0
0.609735,1.0
0.891807,1.0
0.891807,1.0
0.891807,0.0
0.65775,1.0
0.285607,0.0
0.891807,1.0
0.285607,1.0
0.891807,0.0
0.65775,0.0
0.891807,1.0
0.65775,0.0
