pred,truth
0.746967,0.0
0.746967,1.0
0.326585,0.0
0.746967,0.0
0.746967,1.0
0.326585,1.0
0.746967,1.0
0.746967,1.0
0.326585,1.0
0.746967,1.0
0.746967,1.0
0.746967,1.0
0.746967,1.0
0.326585,0.0
0.746967,1.0
0.746967,1.0
0.746967,1.0
0.746967,0.0
0.746967,1.0
0.746967,0.0
0.326585,1.0
0.746967,1.0
0.326585,0.0
0.746967,1.0
0.746967,0.0
0.746967,0.0
0.746967,1.0
0.746967,1.0
0.746967,0.0
0.746967,0.0
0.326585,1.0
0.746967,1.0
0.326585,0.0
0.326585,0.0
0.746967,0.0
0.746967,1.0
0.746967,1.0
0.326585,0.0
0.746967,1.0
0.746967,0.0
0.326585,0.0
0.326585,0.0
0.746967,0.0
0.326585,1.0
0.746967,0.0
0.746967,1.0
0.326585,0.0
0.326585,1.0
0.746967,1.0
0.326585,0.0
0.746967,1.0
0.746967,1.0
0.326585,0.0
0.326585,0.0
0.746967,1.0
0.326585,0.0
0.746967,1.0
0.326585,0.0
0.746967,1.0
0.746967,1.0
0.326585,0.0
0.746967,1.0
0.746967,0.0
0.746967,0.0
0.746967,1.0
0.746967,1.0
0.326585,0.0
0.746967,1.0
0.746967,0.0
0.326585,0.0
0.746967,0.0
0.746967,1.0
0.326585,0.0
0.326585,1.0
0.326585,0.0
0.746967,1.0
0.746967,0.0
0.326585,0.0
0.326585,1.0
0.326585,0.0
0.326585,0.0
0.746967,1.0
0.746967,1.0
0.746967,0.0
0.326585,0.0
0.326585,0.0
0.902104,1.0
0.292494,0.0
0.292494,0.0
0.292494,0.0
0.902104,1.0
0.630927,0.0
0.902104,1.0
0.292494,0.0
0.292494,0.0
0.902104,1.0
0.292494,0.0
0.630927,0.0
0.292494,1.0
0.636748,1.0
0.630927,1.0
0.902104,1.0
0.292494,1.0
0.630927,0.0
0.902104,1.0
0.636748,1.0
0.902104,1.0
0.902104,1.0
0.636748,0.0
0.902104,1.0
0.902104,1.0
0.902104,1.0
0.902104,1.0
0.292494,0.0
0.902104,1.0
0.902104,0.0
0.902104,1.0
0.630927,1.0
0.902104,1.0
0.630927,1.0
0.636748,1.0
0.902104,1.0
0.292494,0.0
0.902104,1.0
0.630927,1.0
0.630927,0.0
0.902104,1.0
0.902104,1.0
0.630927,1.0
0.630927,1.0
0.636748,1.0
0.902104,1.0
0.292494,0.0
0.292494,0.0
0.630927,1.0
0.902104,1.0
0.902104,1.0
0.292494,1.0
0.902104,1.0
0.630927,0.0
0.292494,0.0
0.292494,0.0
0.630927,0.0
0.636748,0.0
0.630927,1.0
0.902104,1.0
0.292494,1.0
0.636748,1.0
0.902104,0.0
0.292494,0.0
0.902104,1.0
0.902104,1.0
0.292494,0.0
0.292494,0.0
0.902104,0.0
0.292494,0.0
0.902104,1.0
0.292494,0.0
0.902104,1.0
0.902104,1.0
0.292494,1.0
0.902104,1.0
0.630927,1.0
0.630927,0.0
0.902104,1.0
0.902104,1.0
0.292494,0.0
0.902104,1.0
0.630927,1.0
0.292494,0.0
0.630927,1.0
0.902104,1.0
0.292494,0.0
0.636748,1.0
0.292494,0.0
0.902104,0.0
0.630927,1.0
0.292494,1.0
0.636748,0.0
0.292494,1.0
0.292494,0.0
0.902104,1.0
0.902104,1.0
0.630927,0.0
0.292494,0.0
0.292494,0.0
0.782503,0.0
0.767007,1.0
0.767007,0.0
0.767007,1.0
0.782503,0.0
0.786356,0.0
0.782503,1.0
0.767007,1.0
0.767007,1.0
0.782503,1.0
0.767007,1.0
0.786356,1.0
0.761048,1.0
0.781606,1.0
0.76491,0.0
0.782503,1.0
0.761048,1.0
0.786356,1.0
0.782503,1.0
0.781606,1.0
0.782503,1.0
0.782503,0.0
0.809867,1.0
0.782503,1.0
0.782503,0.0
0.782503,1.0
0.782503,1.0
0.767007,0.0
0.782503,1.0
0.827102,1.0
0.782503,1.0
0.76491,0.0
0.782503,1.0
0.76491,0.0
0.781606,1.0
0.782503,0.0
0.767007,1.0
0.782503,1.0
0.76491,1.0
0.786356,1.0
0.782503,0.0
0.782503,1.0
0.76491,1.0
0.76491,1.0
0.781606,1.0
0.782503,1.0
0.767007,0.0
0.767007,0.0
0.76491,1.0
0.782503,1.0
0.782503,1.0
0.761048,1.0
0.782503,0.0
0.786356,1.0
0.767007,1.0
0.767007,1.0
0.786356,0.0
0.809867,1.0
0.76491,1.0
0.782503,1.0
0.761048,1.0
0.781606,0.0
0.827102,0.0
0.767007,1.0
0.782503,0.0
0.782503,1.0
0.767007,1.0
0.767007,1.0
0.827102,0.0
0.767007,0.0
0.782503,1.0
0.767007,1.0
0.782503,1.0
0.782503,0.0
0.761048,1.0
0.782503,1.0
0.76491,1.0
0.786356,1.0
0.782503,1.0
0.782503,0.0
0.767007,0.0
0.782503,0.0
0.76491,0.0
0.767007,1.0
0.76491,1.0
0.782503,1.0
0.767007,0.0
0.781606,1.0
0.767007,1.0
0.827102,1.0
0.76491,1.0
0.761048,1.0
0.809867,1.0
0.761048,0.0
0.767007,1.0
0.782503,1.0
0.782503,0.0
0.786356,1.0
0.767007,0.0
0.767007,1.0
0.538602,0.0
0.497357,0.0
0.483128,1.0
0.497357,1.0
0.538602,0.0
0.458594,1.0
0.473577,0.0
0.497357,0.0
0.497357,0.0
0.473577,1.0
0.497357,0.0
0.482859,1.0
0.51644,1.0
0.503994,1.0
0.507706,0.0
0.473577,1.0
0.51644,0.0
0.482859,0.0
0.473577,0.0
0.503994,0.0
0.473577,0.0
0.538602,0.0
0.479861,1.0
0.473577,0.0
0.538602,1.0
0.473577,0.0
0.473577,1.0
0.483128,0.0
0.473577,0.0
0.461977,1.0
0.473577,0.0
0.507706,0.0
0.473577,0.0
0.507706,1.0
0.503994,0.0
0.538602,0.0
0.497357,0.0
0.473577,0.0
0.500132,0.0
0.482859,1.0
0.538602,1.0
0.473577,0.0
0.500132,1.0
0.500132,1.0
0.503994,1.0
0.473577,1.0
0.483128,0.0
0.483128,1.0
0.500132,1.0
0.473577,1.0
0.473577,1.0
0.51644,0.0
0.538602,1.0
0.482859,0.0
0.497357,1.0
0.497357,0.0
0.458594,0.0
0.479861,0.0
0.500132,1.0
0.473577,0.0
0.51644,1.0
0.537395,0.0
0.50073,1.0
0.497357,0.0
0.538602,1.0
0.473577,1.0
0.497357,0.0
0.497357,1.0
0.50073,0.0
0.483128,1.0
0.473577,1.0
0.497357,0.0
0.473577,1.0
0.538602,0.0
0.51644,1.0
0.473577,0.0
0.500132,0.0
0.482859,0.0
0.473577,0.0
0.538602,1.0
0.483128,0.0
0.538602,1.0
0.507706,1.0
0.497357,0.0
0.500132,1.0
0.473577,1.0
0.483128,0.0
0.503994,1.0
0.497357,0.0
0.461977,1.0
0.500132,1.0
0.51644,1.0
0.479861,0.0
0.498961,1.0
0.497357,1.0
0.473577,1.0
0.538602,0.0
0.482859,0.0
0.483128,1.0
0.497357,0.0
0.745296,1.0
0.808037,0.0
0.752109,0.0
0.770724,1.0
0.745296,1.0
0.761018,1.0
0.760157,1.0
0.808037,1.0
0.808037,1.0
0.754211,0.0
0.808037,1.0
0.783646,1.0
0.765029,1.0
0.773744,1.0
0.739149,0.0
0.754211,0.0
0.778572,0.0
0.836725,1.0
0.760157,1.0
0.787071,1.0
0.760157,1.0
0.745296,1.0
0.785409,0.0
0.760157,1.0
0.718857,1.0
0.760157,1.0
0.754211,1.0
0.757656,1.0
0.760157,1.0
0.795812,0.0
0.760157,0.0
0.739149,1.0
0.760157,1.0
0.731062,1.0
0.787071,0.0
0.745296,1.0
0.808037,1.0
0.760157,1.0
0.794596,1.0
0.783646,1.0
0.718857,0.0
0.760157,1.0
0.77574,1.0
0.77574,1.0
0.773744,1.0
0.754211,0.0
0.757656,1.0
0.752109,0.0
0.77574,0.0
0.754211,0.0
0.754211,1.0
0.778572,0.0
0.718857,1.0
0.836725,0.0
0.770724,1.0
0.808037,1.0
0.790904,0.0
0.824499,1.0
0.77574,1.0
0.760157,1.0
0.765029,0.0
0.749395,1.0
0.762146,1.0
0.808037,1.0
0.718857,0.0
0.754211,1.0
0.808037,1.0
0.770724,0.0
0.788983,1.0
0.752109,1.0
0.754211,1.0
0.808037,1.0
0.754211,1.0
0.745296,0.0
0.765029,1.0
0.760157,0.0
0.794596,1.0
0.836725,1.0
0.760157,1.0
0.718857,1.0
0.757656,0.0
0.718857,1.0
0.731062,1.0
0.808037,1.0
0.77574,1.0
0.754211,0.0
0.757656,1.0
0.773744,0.0
0.808037,0.0
0.795812,1.0
0.77574,1.0
0.765029,1.0
0.824499,1.0
0.727546,1.0
0.770724,1.0
0.754211,0.0
0.745296,0.0
0.836725,1.0
0.752109,0.0
0.808037,1.0
0.489808,1.0
0.61256,1.0
0.569563,1.0
0.551394,1.0
0.489808,0.0
0.523738,0.0
0.512328,1.0
0.600823,0.0
0.600823,0.0
0.568077,1.0
0.600823,1.0
0.548597,0.0
0.554542,1.0
0.585494,0.0
0.59563,1.0
0.568077,0.0
0.632564,0.0
0.596651,1.0
0.512328,1.0
0.601298,0.0
0.512328,1.0
0.489808,1.0
0.644812,0.0
0.512328,1.0
0.53546,0.0
0.512328,1.0
0.550997,1.0
0.56758,0.0
0.512328,0.0
0.642331,0.0
0.555771,1.0
0.586983,1.0
0.512328,1.0
0.559727,1.0
0.634024,1.0
0.489808,1.0
0.600823,1.0
0.512328,0.0
0.616166,0.0
0.548597,0.0
0.523844,1.0
0.512328,0.0
0.584815,0.0
0.584815,0.0
0.585494,0.0
0.568077,1.0
0.56758,0.0
0.569563,1.0
0.621583,0.0
0.568077,1.0
0.550997,1.0
0.632564,1.0
0.53546,1.0
0.645334,0.0
0.551394,1.0
0.600823,1.0
0.598253,1.0
0.624666,1.0
0.584815,1.0
0.512328,0.0
0.618263,1.0
0.579267,1.0
0.566927,1.0
0.600823,1.0
0.523844,1.0
0.550997,0.0
0.600823,1.0
0.580783,0.0
0.598798,1.0
0.530625,0.0
0.550997,1.0
0.600823,0.0
0.550997,1.0
0.516746,1.0
0.554542,1.0
0.555771,0.0
0.616166,1.0
0.596651,0.0
0.512328,1.0
0.53546,0.0
0.575995,0.0
0.53546,1.0
0.559727,1.0
0.600823,1.0
0.584815,1.0
0.568077,0.0
0.56758,0.0
0.618014,0.0
0.61256,1.0
0.600871,1.0
0.584815,1.0
0.554542,1.0
0.624666,1.0
0.542228,1.0
0.551394,0.0
0.568077,0.0
0.516746,1.0
0.596651,0.0
0.569563,0.0
0.600823,1.0
0.604621,1.0
0.702281,1.0
0.627838,1.0
0.692683,1.0
0.241511,1.0
0.217109,0.0
0.599236,1.0
0.210748,0.0
0.210748,0.0
0.591619,1.0
0.702233,0.0
0.232079,1.0
0.731103,1.0
0.255621,0.0
0.693738,0.0
0.230248,0.0
0.218798,0.0
0.71721,1.0
0.599236,1.0
0.256776,1.0
0.599236,1.0
0.604621,1.0
0.225064,1.0
0.599236,1.0
0.254373,0.0
0.599236,0.0
0.628979,0.0
0.190419,0.0
0.238815,1.0
0.233597,0.0
0.585199,1.0
0.735252,1.0
0.599236,0.0
0.721471,1.0
0.664582,1.0
0.604621,0.0
0.702233,1.0
0.238815,0.0
0.257111,0.0
0.232079,0.0
0.594843,1.0
0.238815,0.0
0.258567,0.0
0.258567,0.0
0.255621,1.0
0.591619,0.0
0.190419,1.0
0.627838,0.0
0.235436,0.0
0.591619,1.0
0.628979,1.0
0.729626,1.0
0.652927,1.0
0.199732,0.0
0.692683,1.0
0.702233,1.0
0.685995,0.0
0.734338,0.0
0.698227,1.0
0.238815,0.0
0.697969,0.0
0.714756,0.0
0.721343,1.0
0.702233,0.0
0.594843,0.0
0.246881,0.0
0.702233,0.0
0.182887,0.0
0.733456,1.0
0.192682,0.0
0.628979,1.0
0.210748,0.0
0.628979,0.0
0.569979,1.0
0.731103,0.0
0.226452,0.0
0.71779,0.0
0.219957,0.0
0.599236,1.0
0.254373,0.0
0.173183,0.0
0.652927,1.0
0.721471,0.0
0.702233,0.0
0.698227,1.0
0.230248,0.0
0.190419,0.0
0.234157,0.0
0.702281,1.0
0.702642,1.0
0.698227,1.0
0.731103,1.0
0.734338,1.0
0.742832,1.0
0.213411,1.0
0.230248,0.0
0.569979,1.0
0.219957,0.0
0.174605,0.0
0.702233,1.0
0.877709,1.0
0.217413,0.0
0.187786,0.0
0.178332,0.0
0.86897,1.0
0.307852,1.0
0.851356,1.0
0.199187,0.0
0.199187,0.0
0.827634,1.0
0.184579,0.0
0.264516,0.0
0.376908,1.0
0.697125,1.0
0.54787,0.0
0.822679,0.0
0.335061,0.0
0.302365,0.0
0.851356,1.0
0.720829,1.0
0.851356,0.0
0.877709,1.0
0.456585,1.0
0.851356,1.0
0.814417,1.0
0.832897,1.0
0.803873,1.0
0.233395,0.0
0.866945,1.0
0.611689,1.0
0.840103,1.0
0.608488,0.0
0.832897,1.0
0.631211,0.0
0.690176,0.0
0.864075,1.0
0.1766,0.0
0.847241,0.0
0.584774,1.0
0.282119,0.0
0.817774,1.0
0.847241,1.0
0.626796,0.0
0.626796,1.0
0.732292,0.0
0.81295,1.0
0.193915,0.0
0.208629,0.0
0.615661,1.0
0.827634,1.0
0.822188,0.0
0.352834,0.0
0.828126,1.0
0.322978,0.0
0.178332,0.0
0.1766,0.0
0.307056,0.0
0.356161,0.0
0.62765,1.0
0.847241,1.0
0.353219,0.0
0.69713,0.0
0.644158,1.0
0.184579,0.0
0.807233,0.0
0.821185,1.0
0.184579,0.0
0.222152,0.0
0.645097,1.0
0.247298,0.0
0.822188,1.0
0.199187,0.0
0.803873,1.0
0.853052,1.0
0.331792,1.0
0.830092,1.0
0.582354,0.0
0.298252,1.0
0.851356,1.0
0.814417,1.0
0.233594,1.0
0.828126,1.0
0.604173,1.0
0.184579,0.0
0.62765,1.0
0.822679,0.0
0.233395,0.0
0.691437,0.0
0.217413,0.0
0.626544,0.0
0.62765,0.0
0.376908,0.0
0.414508,1.0
0.434506,1.0
0.192609,1.0
0.822679,1.0
0.853052,1.0
0.298252,0.0
0.241085,0.0
0.1766,0.0
0.954356,1.0
0.366966,0.0
0.371798,0.0
0.394197,0.0
0.929678,1.0
0.602925,0.0
0.958579,1.0
0.319253,0.0
0.319253,0.0
0.949715,1.0
0.348656,1.0
0.368747,1.0
0.68488,0.0
0.902212,0.0
0.570549,1.0
0.858477,1.0
0.405508,0.0
0.463974,0.0
0.958579,1.0
0.873357,0.0
0.892569,1.0
0.954356,1.0
0.659744,1.0
0.958579,1.0
0.924168,1.0
0.94701,1.0
0.938546,1.0
0.322767,0.0
0.943424,1.0
0.868364,1.0
0.954219,1.0
0.637233,1.0
0.94701,1.0
0.670633,1.0
0.718642,0.0
0.945236,1.0
0.377769,0.0
0.867608,0.0
0.861628,1.0
0.388604,0.0
0.93186,1.0
0.946026,1.0
0.684897,0.0
0.880634,1.0
0.727787,1.0
0.942553,1.0
0.289498,1.0
0.339836,1.0
0.87066,1.0
0.949715,1.0
0.867495,1.0
0.452701,0.0
0.929444,1.0
0.403199,0.0
0.394197,0.0
0.377769,0.0
0.393386,0.0
0.48243,1.0
0.845073,0.0
0.946026,1.0
0.463948,0.0
0.708537,1.0
0.827986,1.0
0.348656,0.0
0.841126,1.0
0.939825,1.0
0.348656,0.0
0.311208,1.0
0.821929,1.0
0.338458,0.0
0.94565,1.0
0.319253,0.0
0.938546,1.0
0.949419,1.0
0.718661,0.0
0.942782,1.0
0.66799,1.0
0.632645,1.0
0.958579,1.0
0.924168,1.0
0.444719,1.0
0.929444,1.0
0.844861,1.0
0.348656,1.0
0.845073,1.0
0.858477,1.0
0.322767,0.0
0.733974,0.0
0.366966,0.0
0.701234,1.0
0.70103,1.0
0.534023,1.0
0.698948,1.0
0.686968,1.0
0.412248,0.0
0.94329,1.0
0.949419,1.0
0.39893,0.0
0.322795,0.0
0.377769,0.0
0.918742,1.0
0.219655,1.0
0.202747,0.0
0.20805,0.0
0.923423,1.0
0.369302,1.0
0.923432,1.0
0.199861,0.0
0.199861,0.0
0.917767,1.0
0.302402,0.0
0.349069,0.0
0.40778,0.0
0.644485,0.0
0.485558,1.0
0.838753,0.0
0.222487,0.0
0.262436,0.0
0.923432,1.0
0.613152,0.0
0.797275,0.0
0.918742,1.0
0.647471,1.0
0.923432,1.0
0.911341,1.0
0.896677,1.0
0.885653,1.0
0.192684,0.0
0.920124,1.0
0.839381,1.0
0.922451,1.0
0.523931,1.0
0.896677,1.0
0.536199,1.0
0.418877,0.0
0.897828,0.0
0.204108,0.0
0.583623,0.0
0.828112,0.0
0.21917,0.0
0.890075,1.0
0.922291,1.0
0.36779,0.0
0.847185,0.0
0.664415,0.0
0.896345,1.0
0.281883,0.0
0.30776,1.0
0.842046,0.0
0.917767,1.0
0.760507,1.0
0.272939,0.0
0.885342,1.0
0.223471,1.0
0.20805,0.0
0.204108,0.0
0.218472,1.0
0.398085,0.0
0.56862,0.0
0.922291,1.0
0.223836,0.0
0.611104,1.0
0.756054,0.0
0.184361,0.0
0.76383,0.0
0.914928,1.0
0.184361,0.0
0.332538,0.0
0.758457,1.0
0.200447,1.0
0.905766,1.0
0.199861,0.0
0.885653,1.0
0.911356,1.0
0.429522,1.0
0.91793,1.0
0.568833,1.0
0.604994,0.0
0.923432,1.0
0.911341,1.0
0.430422,1.0
0.885342,1.0
0.784898,1.0
0.302402,0.0
0.789079,1.0
0.838753,1.0
0.192684,0.0
0.415988,1.0
0.219655,0.0
0.588998,1.0
0.588465,0.0
0.452743,0.0
0.654208,1.0
0.616473,0.0
0.250689,0.0
0.920325,1.0
0.911356,1.0
0.221942,0.0
0.200152,0.0
0.204108,0.0
0.536311,1.0
0.607792,1.0
0.531131,1.0
0.519871,0.0
0.507528,0.0
0.619058,1.0
0.509456,1.0
0.531731,1.0
0.531731,0.0
0.517093,1.0
0.53192,0.0
0.555304,1.0
0.555667,1.0
0.592641,1.0
0.602793,1.0
0.616874,1.0
0.536883,1.0
0.527859,0.0
0.509456,0.0
0.588811,1.0
0.614346,0.0
0.536311,0.0
0.60211,0.0
0.509456,1.0
0.503629,1.0
0.48144,1.0
0.486941,1.0
0.551124,1.0
0.491586,1.0
0.529946,0.0
0.516501,0.0
0.613044,0.0
0.48144,1.0
0.610239,1.0
0.558304,1.0
0.630038,0.0
0.520568,0.0
0.582694,0.0
0.622381,1.0
0.532954,1.0
0.553894,1.0
0.485289,1.0
0.548979,1.0
0.624659,1.0
0.605924,1.0
0.480088,1.0
0.553997,0.0
0.603978,1.0
0.623413,1.0
0.517093,1.0
0.564188,1.0
0.532466,1.0
0.557192,0.0
0.624331,0.0
0.519871,1.0
0.520568,1.0
0.614559,0.0
0.54776,1.0
0.584395,1.0
0.485289,0.0
0.523041,0.0
0.593863,1.0
0.613518,1.0
0.517155,0.0
0.601945,1.0
0.489485,1.0
0.517155,0.0
0.554433,1.0
0.606181,1.0
0.646384,0.0
0.520091,1.0
0.531731,0.0
0.486941,1.0
0.542516,0.0
0.604785,1.0
0.486982,0.0
0.587139,0.0
0.58572,1.0
0.509456,1.0
0.503629,1.0
0.621546,0.0
0.557192,1.0
0.548391,1.0
0.53192,0.0
0.572625,1.0
0.539292,1.0
0.551124,1.0
0.614744,1.0
0.524164,0.0
0.589046,1.0
0.577979,1.0
0.5558,1.0
0.600113,0.0
0.592046,1.0
0.533425,0.0
0.484473,1.0
0.542516,1.0
0.53259,0.0
0.551418,1.0
0.520568,0.0
0.662939,0.0
0.665141,0.0
0.700709,0.0
0.262615,1.0
0.261779,0.0
0.719252,1.0
0.681688,1.0
0.733126,0.0
0.281337,0.0
0.684259,1.0
0.258928,0.0
0.722506,0.0
0.671109,0.0
0.72392,1.0
0.701383,0.0
0.704614,1.0
0.733311,0.0
0.247172,1.0
0.317173,0.0
0.72246,1.0
0.208655,0.0
0.30683,0.0
0.200322,0.0
0.681688,1.0
0.662112,1.0
0.699979,0.0
0.701199,0.0
0.729344,1.0
0.641563,1.0
0.224478,0.0
0.317704,0.0
0.198392,1.0
0.699979,1.0
0.6898,1.0
0.669702,0.0
0.244607,0.0
0.265012,0.0
0.196365,0.0
0.707833,1.0
0.732979,0.0
0.674998,1.0
0.639205,1.0
0.733949,1.0
0.707695,1.0
0.705846,1.0
0.700091,1.0
0.26225,1.0
0.692812,0.0
0.707365,1.0
0.684259,1.0
0.708089,1.0
0.683448,1.0
0.28778,1.0
0.21572,0.0
0.700795,1.0
0.698551,0.0
0.21419,0.0
0.712681,0.0
0.673947,1.0
0.263511,1.0
0.24639,1.0
0.709537,0.0
0.690392,1.0
0.291478,0.0
0.709574,0.0
0.642833,1.0
0.291478,1.0
0.731041,1.0
0.690638,1.0
0.261756,0.0
0.686091,1.0
0.281337,1.0
0.701199,0.0
0.303254,0.0
0.716668,1.0
0.262473,0.0
0.199249,0.0
0.718445,1.0
0.681688,0.0
0.662112,1.0
0.199141,1.0
0.676832,1.0
0.707682,1.0
0.258928,0.0
0.701771,1.0
0.666978,1.0
0.729344,1.0
0.720042,1.0
0.259014,0.0
0.705624,1.0
0.689881,0.0
0.685429,1.0
0.206151,0.0
0.677964,1.0
0.277912,1.0
0.64138,1.0
0.668231,1.0
0.234715,0.0
0.72916,1.0
0.265012,0.0
0.108807,0.0
0.760514,1.0
0.15894,0.0
0.650031,1.0
0.11491,0.0
0.106696,1.0
0.727718,1.0
0.681208,0.0
0.62878,0.0
0.737963,0.0
0.62878,1.0
0.659617,1.0
0.747377,0.0
0.643058,0.0
0.100358,0.0
0.643778,1.0
0.661577,1.0
0.658023,1.0
0.695013,1.0
0.642229,1.0
0.650383,1.0
0.12034,0.0
0.653459,1.0
0.727718,0.0
0.129178,0.0
0.560162,1.0
0.565416,1.0
0.145246,0.0
0.672581,0.0
0.664193,1.0
0.711136,1.0
0.123428,0.0
0.599881,0.0
0.120363,0.0
0.755808,0.0
0.0869427,0.0
0.685192,1.0
0.654046,1.0
0.63117,1.0
0.654441,1.0
0.138693,1.0
0.672162,1.0
0.68103,1.0
0.633017,0.0
0.630069,1.0
0.600608,0.0
0.135254,0.0
0.0996305,0.0
0.634033,0.0
0.737963,1.0
0.683434,0.0
0.700393,0.0
0.148947,0.0
0.630838,0.0
0.687879,1.0
0.751403,1.0
0.0899793,0.0
0.652864,1.0
0.690556,1.0
0.667047,0.0
0.666131,0.0
0.101691,0.0
0.0633315,0.0
0.615651,1.0
0.0880274,1.0
0.671909,1.0
0.635664,1.0
0.681646,1.0
0.0744788,0.0
0.110279,0.0
0.715844,0.0
0.686964,1.0
0.565416,1.0
0.121987,0.0
0.618391,0.0
0.691407,0.0
0.638646,1.0
0.639181,0.0
0.694798,0.0
0.129178,0.0
0.129617,0.0
0.135242,0.0
0.111502,0.0
0.62878,0.0
0.69318,1.0
0.67418,0.0
0.145246,0.0
0.6379,1.0
0.691406,1.0
0.677103,1.0
0.7047,0.0
0.659628,0.0
0.659962,0.0
0.104709,0.0
0.666062,1.0
0.673343,1.0
0.141998,0.0
0.629739,0.0
0.145284,0.0
0.685192,1.0
0.920544,1.0
0.938023,0.0
0.896346,1.0
0.868249,1.0
0.464235,1.0
0.428261,1.0
0.954742,1.0
0.382193,1.0
0.424171,1.0
0.965908,1.0
0.723146,0.0
0.486555,1.0
0.921453,1.0
0.406632,1.0
0.689533,0.0
0.47454,0.0
0.361301,0.0
0.892929,1.0
0.905262,1.0
0.41236,0.0
0.922845,1.0
0.916619,1.0
0.424729,1.0
0.965162,1.0
0.493301,1.0
0.735386,1.0
0.712707,1.0
0.412416,0.0
0.510054,1.0
0.401811,0.0
0.907644,1.0
0.896763,1.0
0.766301,1.0
0.910326,1.0
0.936185,1.0
0.693449,0.0
0.886847,1.0
0.371884,1.0
0.467018,1.0
0.378029,0.0
0.941007,1.0
0.501927,1.0
0.331434,1.0
0.470412,0.0
0.442708,1.0
0.786398,1.0
0.516551,0.0
0.708019,0.0
0.46701,0.0
0.955664,1.0
0.953342,1.0
0.931956,1.0
0.932243,1.0
0.418568,0.0
0.894066,1.0
0.90107,1.0
0.666723,1.0
0.657766,1.0
0.947281,1.0
0.458523,1.0
0.543827,1.0
0.643221,1.0
0.899527,1.0
0.612828,1.0
0.724977,0.0
0.501232,1.0
0.591105,1.0
0.337852,0.0
0.92184,1.0
0.423262,0.0
0.962971,1.0
0.351552,1.0
0.712707,1.0
0.918256,1.0
0.533297,1.0
0.452638,1.0
0.680975,1.0
0.420605,0.0
0.944534,0.0
0.493301,1.0
0.446426,0.0
0.940394,1.0
0.591816,1.0
0.747784,1.0
0.951189,1.0
0.472071,0.0
0.412416,0.0
0.405331,0.0
0.895606,1.0
0.948559,1.0
0.941199,1.0
0.944534,1.0
0.917793,1.0
0.895148,1.0
0.408943,0.0
0.517455,0.0
0.94554,1.0
0.427643,1.0
0.409401,1.0
0.886847,1.0
0.588434,1.0
0.549238,0.0
0.565587,0.0
0.544633,1.0
0.766029,1.0
0.640636,1.0
0.543429,1.0
0.701298,1.0
0.657908,1.0
0.466246,1.0
0.557113,1.0
0.62209,0.0
0.576193,1.0
0.68083,1.0
0.576467,0.0
0.665773,1.0
0.606673,0.0
0.545983,1.0
0.574557,1.0
0.631159,1.0
0.65636,0.0
0.599928,1.0
0.687121,0.0
0.467846,1.0
0.726514,0.0
0.633118,1.0
0.637295,1.0
0.637277,1.0
0.751181,1.0
0.666783,1.0
0.580965,1.0
0.585497,1.0
0.600709,1.0
0.554666,1.0
0.561241,0.0
0.621565,1.0
0.544239,1.0
0.648177,1.0
0.686566,0.0
0.604859,0.0
0.603388,1.0
0.67874,1.0
0.631518,0.0
0.6298,1.0
0.672359,1.0
0.593695,0.0
0.613794,1.0
0.59387,0.0
0.629502,0.0
0.544443,1.0
0.518869,1.0
0.539004,0.0
0.597355,1.0
0.635936,1.0
0.568541,0.0
0.585486,1.0
0.609155,0.0
0.623011,1.0
0.632286,1.0
0.781174,1.0
0.626964,0.0
0.586892,0.0
0.559907,1.0
0.569325,0.0
0.628947,0.0
0.679051,1.0
0.592527,0.0
0.607771,1.0
0.584344,1.0
0.596394,0.0
0.479308,1.0
0.622654,1.0
0.637295,1.0
0.602121,0.0
0.654666,1.0
0.814829,1.0
0.670101,0.0
0.630001,0.0
0.466018,0.0
0.726514,1.0
0.637536,0.0
0.572504,1.0
0.644845,1.0
0.568674,0.0
0.611536,1.0
0.694479,0.0
0.637277,1.0
0.648079,0.0
0.545284,0.0
0.639657,1.0
0.529567,1.0
0.514164,1.0
0.572336,1.0
0.54836,1.0
0.601703,1.0
0.660041,1.0
0.569052,1.0
0.677939,1.0
0.668896,0.0
0.544239,1.0
0.930651,1.0
0.909824,1.0
0.970812,1.0
0.965139,1.0
0.659179,1.0
0.753403,1.0
0.967188,1.0
0.725026,1.0
0.742432,1.0
0.951138,1.0
0.648918,1.0
0.881422,1.0
0.973735,1.0
0.732278,0.0
0.6002,0.0
0.539545,1.0
0.473956,1.0
0.97073,1.0
0.970247,1.0
0.520559,1.0
0.978484,1.0
0.931349,1.0
0.81198,1.0
0.951513,1.0
0.705379,0.0
0.882566,1.0
0.875042,1.0
0.495838,1.0
0.703373,1.0
0.503551,1.0
0.970522,1.0
0.965678,1.0
0.871626,1.0
0.961781,1.0
0.98209,1.0
0.618289,0.0
0.965382,1.0
0.755441,0.0
0.804702,1.0
0.49685,1.0
0.936521,1.0
0.747481,1.0
0.770316,0.0
0.503252,1.0
0.786329,1.0
0.907674,1.0
0.52943,1.0
0.620667,1.0
0.473595,0.0
0.966529,1.0
0.957161,1.0
0.982379,1.0
0.939718,1.0
0.467316,0.0
0.980015,1.0
0.970975,1.0
0.888515,1.0
0.942609,1.0
0.982575,1.0
0.662106,1.0
0.882449,1.0
0.866313,1.0
0.960717,1.0
0.946521,1.0
0.651571,1.0
0.747476,1.0
0.946427,1.0
0.492559,0.0
