pred,truth
0.591951,0.0
0.622838,1.0
0.472406,0.0
0.482299,1.0
0.568525,1.0
0.56882,1.0
0.490043,0.0
0.568697,1.0
0.62979,0.0
0.486114,1.0
0.57276,0.0
0.56882,0.0
0.56996,1.0
0.596237,0.0
0.617114,0.0
0.477698,0.0
0.592495,1.0
0.601112,1.0
0.596044,0.0
0.608251,1.0
0.48676,0.0
0.63477,0.0
0.601065,1.0
0.472398,1.0
0.479431,0.0
0.545721,0.0
0.651996,1.0
0.569254,1.0
0.487729,0.0
0.640046,0.0
0.487666,1.0
0.609061,1.0
0.492317,0.0
0.48192,0.0
0.526916,1.0
0.538738,0.0
0.529575,0.0
0.52545,1.0
0.481021,0.0
0.546263,0.0
0.556155,0.0
0.662962,1.0
0.620071,1.0
0.62003,1.0
0.618354,1.0
0.617953,0.0
0.482056,1.0
0.615696,1.0
0.63006,1.0
0.527484,0.0
0.618407,1.0
0.482013,0.0
0.615528,0.0
0.527884,0.0
0.479782,0.0
0.617891,0.0
0.499824,0.0
0.648524,0.0
0.642408,1.0
0.620595,1.0
0.635147,1.0
0.656031,1.0
0.648926,1.0
0.618354,1.0
0.532151,0.0
0.637674,0.0
0.611465,0.0
0.47688,1.0
0.668487,1.0
0.544779,0.0
0.617953,0.0
0.60967,1.0
0.481755,0.0
0.60967,1.0
0.637821,1.0
0.611465,0.0
0.636089,1.0
0.522053,0.0
0.630055,1.0
0.60967,1.0
0.637821,1.0
0.635467,1.0
0.629354,1.0
0.637821,0.0
0.634265,0.0
0.521599,0.0
0.545433,1.0
0.527503,0.0
0.5489,0.0
0.60967,1.0
0.482066,0.0
0.545459,1.0
0.510088,0.0
0.610565,1.0
0.627555,1.0
0.54564,0.0
0.532151,0.0
0.490497,0.0
0.543134,0.0
0.618354,1.0
0.498339,1.0
0.638142,1.0
0.479697,0.0
0.631268,1.0
0.611515,1.0
0.611929,0.0
0.482332,1.0
0.611465,0.0
0.524373,0.0
0.635045,1.0
0.535961,0.0
0.529779,1.0
0.624945,1.0
0.500368,1.0
0.53744,0.0
0.473256,0.0
0.617763,0.0
0.615689,0.0
0.487743,0.0
0.627094,1.0
0.481755,0.0
0.537543,0.0
0.615632,0.0
0.61791,1.0
0.476385,0.0
0.529966,0.0
0.657127,1.0
0.611512,1.0
0.482056,0.0
0.553674,0.0
0.617953,1.0
0.627587,0.0
0.491348,0.0
0.500454,1.0
0.555526,0.0
0.504625,1.0
0.533024,1.0
0.518922,1.0
0.52449,1.0
0.507527,0.0
0.508512,0.0
0.53831,0.0
0.548986,1.0
0.545586,1.0
0.563859,0.0
0.539075,1.0
0.562245,1.0
0.557606,1.0
0.529788,1.0
0.533208,1.0
0.56766,1.0
0.535013,1.0
0.528369,0.0
0.525113,0.0
0.525246,0.0
0.539069,0.0
0.519469,1.0
0.524131,0.0
0.545838,0.0
0.54752,1.0
0.521552,0.0
0.52602,1.0
0.535662,1.0
0.563859,0.0
0.526224,1.0
0.525616,1.0
0.536579,1.0
0.563598,1.0
0.534172,1.0
0.507928,0.0
0.539075,1.0
0.567921,1.0
0.535036,1.0
0.567921,0.0
0.519088,1.0
0.536579,1.0
0.52236,0.0
0.518136,0.0
0.529784,1.0
0.567921,0.0
0.519083,1.0
0.530421,0.0
0.530137,0.0
0.508943,1.0
0.513729,0.0
0.518105,1.0
0.539098,1.0
0.533209,1.0
0.501069,1.0
0.567921,1.0
0.53501,0.0
0.519678,0.0
0.522623,0.0
0.567931,1.0
0.54788,0.0
0.507868,0.0
0.526224,1.0
0.530324,0.0
0.503395,1.0
0.563859,0.0
0.546969,1.0
0.518668,0.0
0.524288,0.0
0.533409,0.0
0.557313,1.0
0.536341,0.0
0.562397,1.0
0.536579,1.0
0.520953,0.0
0.530849,0.0
0.522927,0.0
0.555356,0.0
0.552998,1.0
0.54663,1.0
0.511647,0.0
0.539907,1.0
0.544376,1.0
0.536666,1.0
0.541044,1.0
0.550027,0.0
0.535036,0.0
0.52179,0.0
0.536692,1.0
0.546171,0.0
0.537871,0.0
0.511953,0.0
0.52919,0.0
0.557311,1.0
0.53501,1.0
0.515568,1.0
0.564036,0.0
0.522518,1.0
0.529858,1.0
0.533001,1.0
0.427816,0.0
0.438478,0.0
0.41945,0.0
0.794872,1.0
0.814972,1.0
0.79846,1.0
0.491776,1.0
0.554014,0.0
0.506115,1.0
0.814579,1.0
0.816094,1.0
0.800622,0.0
0.804677,1.0
0.422262,0.0
0.807666,1.0
0.419445,1.0
0.861342,1.0
0.800086,1.0
0.821462,1.0
0.84158,1.0
0.829627,1.0
0.805334,1.0
0.435862,0.0
0.830656,1.0
0.429487,1.0
0.434329,0.0
0.806973,1.0
0.404269,0.0
0.414915,0.0
0.816094,1.0
0.421104,0.0
0.575508,0.0
0.419696,0.0
0.856178,1.0
0.486784,1.0
0.798964,1.0
0.800622,1.0
0.861588,1.0
0.80913,1.0
0.865616,1.0
0.79524,1.0
0.419696,1.0
0.807914,1.0
0.852062,1.0
0.807667,1.0
0.865616,1.0
0.795241,1.0
0.812392,1.0
0.81473,0.0
0.794175,1.0
0.807078,0.0
0.848061,1.0
0.553652,0.0
0.419445,1.0
0.389746,0.0
0.861588,1.0
0.804622,1.0
0.799348,1.0
0.81778,1.0
0.861592,1.0
0.443255,0.0
0.798903,1.0
0.421104,0.0
0.841726,1.0
0.414751,0.0
0.816094,1.0
0.831078,1.0
0.799449,1.0
0.819547,1.0
0.822129,1.0
0.42217,1.0
0.424883,1.0
0.804682,1.0
0.419696,1.0
0.571556,0.0
0.812612,1.0
0.417863,0.0
0.426796,1.0
0.426611,0.0
0.831196,1.0
0.809691,1.0
0.855739,1.0
0.856669,1.0
0.419706,0.0
0.8562,1.0
0.544141,1.0
0.814751,1.0
0.838287,0.0
0.419723,1.0
0.828244,0.0
0.858124,1.0
0.594603,1.0
0.440125,0.0
0.42217,1.0
0.798761,1.0
0.841652,1.0
0.812748,0.0
0.425995,0.0
0.830992,1.0
0.818515,1.0
0.592039,1.0
0.610387,0.0
0.591263,1.0
0.53156,0.0
0.404244,0.0
0.53638,1.0
0.703442,1.0
0.674582,0.0
0.496842,0.0
0.408222,1.0
0.466848,1.0
0.465367,1.0
0.467899,1.0
0.591392,1.0
0.478943,1.0
0.591351,0.0
0.420843,0.0
0.473492,1.0
0.402987,1.0
0.537987,0.0
0.395653,0.0
0.468135,0.0
0.514609,1.0
0.569526,0.0
0.663816,1.0
0.520849,0.0
0.516846,0.0
0.645588,1.0
0.595296,1.0
0.466848,1.0
0.620501,1.0
0.597519,0.0
0.591264,1.0
0.436103,0.0
0.70672,0.0
0.534222,0.0
0.469107,0.0
0.418858,0.0
0.471058,1.0
0.418377,0.0
0.531518,1.0
0.591352,1.0
0.514048,1.0
0.577112,0.0
0.478943,1.0
0.418377,0.0
0.531518,1.0
0.481644,1.0
0.481219,1.0
0.533653,1.0
0.509198,0.0
0.577626,0.0
0.66465,0.0
0.591351,1.0
0.645302,0.0
0.418858,0.0
0.472004,0.0
0.534065,1.0
0.427696,1.0
0.418858,0.0
0.520857,0.0
0.534226,0.0
0.620501,0.0
0.491134,0.0
0.624184,1.0
0.466848,1.0
0.395513,0.0
0.534442,0.0
0.404397,1.0
0.460454,1.0
0.591482,1.0
0.592593,1.0
0.467898,0.0
0.591352,1.0
0.608511,1.0
0.479435,1.0
0.638685,1.0
0.5926,1.0
0.620522,1.0
0.395518,1.0
0.507247,1.0
0.426459,1.0
0.420867,0.0
0.591384,1.0
0.422317,0.0
0.486608,0.0
0.469143,1.0
0.565914,1.0
0.591352,1.0
0.404484,1.0
0.437651,1.0
0.654757,1.0
0.624256,0.0
0.591482,0.0
0.473817,1.0
0.605798,0.0
0.464218,0.0
0.520768,1.0
0.497358,1.0
0.458247,1.0
0.560869,0.0
0.548148,0.0
0.560189,1.0
0.822994,1.0
0.873398,1.0
0.822649,1.0
0.591398,1.0
0.640437,0.0
0.635535,1.0
0.866521,1.0
0.876908,1.0
0.873927,1.0
0.873516,0.0
0.56021,0.0
0.844566,1.0
0.571135,1.0
0.913613,1.0
0.874324,1.0
0.873208,1.0
0.883848,1.0
0.880605,1.0
0.876384,0.0
0.577339,0.0
0.869204,1.0
0.551238,1.0
0.570381,1.0
0.831422,1.0
0.490612,1.0
0.523471,0.0
0.876908,1.0
0.564919,0.0
0.702338,1.0
0.560191,1.0
0.909485,1.0
0.583293,0.0
0.823143,0.0
0.876775,0.0
0.914091,1.0
0.880428,1.0
0.914188,1.0
0.823357,0.0
0.560499,0.0
0.833059,1.0
0.880975,1.0
0.844566,1.0
0.914188,1.0
0.823357,1.0
0.84397,1.0
0.846697,1.0
0.823385,1.0
0.836669,1.0
0.880935,1.0
0.652965,0.0
0.560496,1.0
0.491878,0.0
0.914091,1.0
0.87675,1.0
0.822578,1.0
0.865332,1.0
0.914091,1.0
0.570409,0.0
0.823142,1.0
0.571534,1.0
0.894807,1.0
0.520857,0.0
0.876908,1.0
0.879131,1.0
0.822043,1.0
0.873238,1.0
0.855214,1.0
0.560519,1.0
0.560188,1.0
0.875996,1.0
0.560499,1.0
0.688168,0.0
0.844602,1.0
0.55379,0.0
0.560212,1.0
0.564954,1.0
0.878949,1.0
0.837808,0.0
0.912407,1.0
0.91406,1.0
0.560193,1.0
0.914064,1.0
0.660581,1.0
0.881669,1.0
0.875301,1.0
0.560499,1.0
0.873147,1.0
0.910828,1.0
0.688363,1.0
0.522857,0.0
0.571126,1.0
0.873421,1.0
0.869726,1.0
0.876615,1.0
0.566157,1.0
0.890023,1.0
0.856783,1.0
0.911502,1.0
0.398881,0.0
0.911686,1.0
0.317532,0.0
0.732556,1.0
0.316901,0.0
0.456257,0.0
0.516887,1.0
0.755193,1.0
0.728505,1.0
0.885918,1.0
0.887805,1.0
0.886876,1.0
0.912806,0.0
0.488705,0.0
0.911021,1.0
0.914331,1.0
0.888456,1.0
0.735222,1.0
0.688293,0.0
0.739919,1.0
0.887461,1.0
0.757809,1.0
0.601413,0.0
0.718874,0.0
0.752088,0.0
0.357501,0.0
0.33066,0.0
0.503972,1.0
0.885918,1.0
0.853198,1.0
0.754965,1.0
0.911686,1.0
0.897017,1.0
0.45062,0.0
0.318949,0.0
0.887139,1.0
0.916415,0.0
0.886813,1.0
0.916391,1.0
0.321059,0.0
0.912965,0.0
0.369146,1.0
0.535921,1.0
0.488705,0.0
0.916391,1.0
0.32091,0.0
0.48161,1.0
0.496242,0.0
0.321585,0.0
0.407766,0.0
0.536474,1.0
0.54453,0.0
0.911667,1.0
0.327989,0.0
0.916415,0.0
0.888653,1.0
0.315725,0.0
0.665522,0.0
0.916415,0.0
0.751055,0.0
0.319678,1.0
0.850523,0.0
0.818232,1.0
0.375072,0.0
0.885918,1.0
0.732172,1.0
0.311484,1.0
0.736257,0.0
0.538852,0.0
0.911487,1.0
0.91003,1.0
0.888238,0.0
0.911667,1.0
0.730672,1.0
0.488657,0.0
0.81485,1.0
0.910029,1.0
0.85117,1.0
0.735411,0.0
0.396249,1.0
0.916203,1.0
0.916559,1.0
0.911506,1.0
0.916695,0.0
0.760397,1.0
0.886507,1.0
0.610175,1.0
0.911667,1.0
0.734383,1.0
0.90054,0.0
0.543878,0.0
0.375038,0.0
0.910841,1.0
0.888689,1.0
0.441272,0.0
0.887777,1.0
0.752405,0.0
0.816189,0.0
0.541878,0.0
0.539544,0.0
0.52922,1.0
0.539658,1.0
0.514449,1.0
0.509768,1.0
0.513448,0.0
0.533041,1.0
0.502025,0.0
0.513542,1.0
0.509046,1.0
0.525187,0.0
0.525537,1.0
0.525674,1.0
0.553578,1.0
0.524045,0.0
0.539585,0.0
0.529228,1.0
0.525524,1.0
0.509685,1.0
0.537812,1.0
0.510592,1.0
0.525476,0.0
0.515731,0.0
0.53357,1.0
0.542926,0.0
0.544438,1.0
0.516855,0.0
0.524848,1.0
0.499822,1.0
0.525187,0.0
0.53028,1.0
0.515885,1.0
0.539658,1.0
0.526425,0.0
0.532666,1.0
0.513451,0.0
0.525485,1.0
0.558998,0.0
0.525134,1.0
0.529593,0.0
0.513778,1.0
0.553598,1.0
0.490234,1.0
0.499417,1.0
0.524045,1.0
0.529593,1.0
0.514316,1.0
0.495654,1.0
0.524421,0.0
0.514074,0.0
0.519589,0.0
0.499411,1.0
0.538103,1.0
0.539656,1.0
0.524903,0.0
0.558998,1.0
0.52542,0.0
0.513981,1.0
0.532984,0.0
0.558998,1.0
0.544254,1.0
0.487748,0.0
0.549428,0.0
0.517226,1.0
0.527741,1.0
0.525187,0.0
0.510146,1.0
0.487424,0.0
0.536838,1.0
0.526579,0.0
0.53962,1.0
0.539346,1.0
0.558778,1.0
0.539656,0.0
0.514939,0.0
0.524003,1.0
0.526188,0.0
0.539346,0.0
0.530031,1.0
0.537711,1.0
0.490764,0.0
0.529271,1.0
0.529601,1.0
0.539622,1.0
0.558993,1.0
0.513422,0.0
0.525051,0.0
0.502859,0.0
0.539656,1.0
0.509713,1.0
0.554993,0.0
0.538358,1.0
0.527746,1.0
0.539549,1.0
0.525581,1.0
0.523478,1.0
0.525435,1.0
0.544413,1.0
0.549698,1.0
0.526777,1.0
0.424761,0.0
0.451866,0.0
0.419273,0.0
0.796551,0.0
0.805275,1.0
0.799832,1.0
0.494829,1.0
0.524225,0.0
0.49016,0.0
0.795351,0.0
0.804928,1.0
0.795909,0.0
0.794556,0.0
0.421088,0.0
0.812644,0.0
0.424305,0.0
0.85241,0.0
0.795917,1.0
0.805471,1.0
0.842625,1.0
0.816786,1.0
0.800465,1.0
0.441499,0.0
0.829911,0.0
0.426722,1.0
0.431879,0.0
0.807315,0.0
0.402714,0.0
0.3905,0.0
0.804928,1.0
0.420535,0.0
0.568925,0.0
0.419273,1.0
0.851476,1.0
0.484542,0.0
0.800235,0.0
0.795912,1.0
0.864621,0.0
0.804852,0.0
0.857233,1.0
0.796206,0.0
0.421102,0.0
0.785363,1.0
0.83448,1.0
0.808409,1.0
0.85309,1.0
0.79643,1.0
0.787112,0.0
0.814642,0.0
0.80042,1.0
0.809405,0.0
0.833777,1.0
0.552333,1.0
0.419273,0.0
0.412297,0.0
0.86054,1.0
0.800493,0.0
0.795953,1.0
0.823677,1.0
0.86054,0.0
0.431721,0.0
0.783617,1.0
0.431393,0.0
0.829921,1.0
0.427673,0.0
0.804928,0.0
0.814428,0.0
0.783259,0.0
0.823483,1.0
0.821993,1.0
0.419254,1.0
0.418768,0.0
0.804247,1.0
0.424297,1.0
0.565275,0.0
0.808484,1.0
0.41566,0.0
0.423815,1.0
0.420534,0.0
0.83172,1.0
0.793242,0.0
0.852315,0.0
0.85302,1.0
0.419254,0.0
0.860504,0.0
0.526699,0.0
0.810483,0.0
0.824055,1.0
0.419273,0.0
0.805229,0.0
0.86314,1.0
0.598935,0.0
0.427685,0.0
0.419254,0.0
0.794606,0.0
0.844131,1.0
0.795965,0.0
0.431858,1.0
0.838276,1.0
0.81973,1.0
0.918549,1.0
0.407798,1.0
0.919943,1.0
0.321594,1.0
0.748423,1.0
0.31732,0.0
0.465334,0.0
0.532517,1.0
0.768832,1.0
0.744166,0.0
0.895682,1.0
0.894514,1.0
0.894417,1.0
0.919752,1.0
0.491723,0.0
0.919863,1.0
0.923088,1.0
0.897978,1.0
0.748731,1.0
0.696122,0.0
0.755455,1.0
0.897319,1.0
0.776256,1.0
0.60459,1.0
0.738549,1.0
0.770481,1.0
0.36224,0.0
0.3346,0.0
0.524241,0.0
0.895682,1.0
0.86654,0.0
0.770511,0.0
0.918983,1.0
0.907313,1.0
0.463967,0.0
0.322938,1.0
0.897744,1.0
0.922566,1.0
0.893735,1.0
0.925397,1.0
0.321517,0.0
0.91991,1.0
0.374625,0.0
0.547799,1.0
0.491898,1.0
0.925836,1.0
0.32233,1.0
0.491209,1.0
0.499826,0.0
0.322436,0.0
0.413198,1.0
0.547701,1.0
0.557814,0.0
0.919943,1.0
0.335535,1.0
0.923133,1.0
0.896033,1.0
0.317155,0.0
0.671198,0.0
0.922142,1.0
0.770493,1.0
0.32657,0.0
0.866025,1.0
0.831869,1.0
0.384309,0.0
0.893761,1.0
0.750139,1.0
0.318733,0.0
0.742775,1.0
0.542959,1.0
0.918823,1.0
0.918509,1.0
0.894738,1.0
0.918909,1.0
0.748474,1.0
0.49191,1.0
0.831359,1.0
0.917449,1.0
0.86654,1.0
0.742765,0.0
0.40034,0.0
0.923309,1.0
0.925846,1.0
0.919786,0.0
0.922167,1.0
0.771222,0.0
0.894711,1.0
0.620074,1.0
0.919943,1.0
0.750216,1.0
0.906118,1.0
0.547222,1.0
0.384385,0.0
0.919786,1.0
0.894732,1.0
0.446958,1.0
0.894614,1.0
0.768553,1.0
0.822252,1.0
0.545751,1.0
0.540233,0.0
0.493487,1.0
0.540546,1.0
0.486583,0.0
0.509223,0.0
0.5137,0.0
0.532806,0.0
0.502332,0.0
0.514839,1.0
0.538099,1.0
0.525207,1.0
0.526537,1.0
0.526611,0.0
0.540507,0.0
0.523561,0.0
0.540537,0.0
0.529726,1.0
0.526046,1.0
0.509208,1.0
0.541027,0.0
0.509931,1.0
0.525597,1.0
0.516389,0.0
0.502296,0.0
0.518315,1.0
0.5162,1.0
0.51611,0.0
0.524658,1.0
0.533018,1.0
0.525207,0.0
0.548236,0.0
0.547503,0.0
0.540432,1.0
0.52635,0.0
0.532405,0.0
0.486592,1.0
0.526039,0.0
0.529711,0.0
0.526028,0.0
0.529562,0.0
0.513984,1.0
0.540542,0.0
0.516372,1.0
0.49902,0.0
0.49568,0.0
0.529914,1.0
0.48733,1.0
0.494694,0.0
0.523933,0.0
0.514091,0.0
0.491292,0.0
0.499048,1.0
0.53786,0.0
0.540546,1.0
0.489702,0.0
0.529857,0.0
0.525785,0.0
0.514041,0.0
0.533332,0.0
0.530026,1.0
0.5162,0.0
0.51261,0.0
0.531095,0.0
0.517385,1.0
0.527544,1.0
0.525481,0.0
0.509271,0.0
0.511911,0.0
0.50931,0.0
0.498381,0.0
0.540398,1.0
0.540244,1.0
0.526015,1.0
0.540418,0.0
0.51545,0.0
0.495677,0.0
0.527039,1.0
0.540115,1.0
0.531132,1.0
0.537795,0.0
0.516406,0.0
0.529735,1.0
0.529917,0.0
0.552899,0.0
0.530027,0.0
0.545773,0.0
0.525275,0.0
0.502454,0.0
0.540546,0.0
0.509061,0.0
0.526696,0.0
0.502783,0.0
0.527548,0.0
0.540511,0.0
0.526607,1.0
0.494338,1.0
0.526528,1.0
0.515949,1.0
0.516991,1.0
0.498651,1.0
0.539656,0.0
0.514263,1.0
0.546844,1.0
0.499537,1.0
0.517886,1.0
0.503962,1.0
0.510322,1.0
0.509769,0.0
0.532415,1.0
0.526474,1.0
0.54133,0.0
0.54207,1.0
0.530072,1.0
0.539904,1.0
0.512092,1.0
0.539935,0.0
0.544471,1.0
0.541982,1.0
0.523877,0.0
0.522956,1.0
0.523677,1.0
0.541818,0.0
0.520027,0.0
0.512145,0.0
0.52991,0.0
0.531973,1.0
0.506345,0.0
0.513455,1.0
0.520854,1.0
0.529651,0.0
0.531702,1.0
0.523731,1.0
0.546844,1.0
0.532107,0.0
0.510165,1.0
0.501465,0.0
0.52996,1.0
0.534945,0.0
0.529887,1.0
0.534954,1.0
0.507257,1.0
0.539936,1.0
0.509662,1.0
0.510578,1.0
0.506717,1.0
0.54469,0.0
0.503603,1.0
0.506331,0.0
0.512456,0.0
0.504254,0.0
0.503513,0.0
0.518353,1.0
0.51397,1.0
0.546844,1.0
0.497937,0.0
0.535055,1.0
0.529925,0.0
0.504015,1.0
0.519563,0.0
0.544803,1.0
0.519667,0.0
0.503958,1.0
0.531468,0.0
0.533965,1.0
0.515636,1.0
0.529715,1.0
0.518089,1.0
0.50358,0.0
0.517866,1.0
0.508952,1.0
0.546816,1.0
0.546587,0.0
0.54206,1.0
0.539915,0.0
0.520714,0.0
0.506717,0.0
0.536129,0.0
0.546588,0.0
0.539666,1.0
0.523132,1.0
0.507595,0.0
0.54447,1.0
0.535109,0.0
0.539686,1.0
0.53501,0.0
0.521033,0.0
0.529751,0.0
0.512703,0.0
0.539936,1.0
0.517823,0.0
0.532456,0.0
0.510253,1.0
0.503949,0.0
0.539904,0.0
0.542148,1.0
0.514212,1.0
0.542064,0.0
0.531978,1.0
0.533726,1.0
0.513208,1.0
0.425461,0.0
0.428183,0.0
0.4194,0.0
0.787185,1.0
0.808759,1.0
0.790742,1.0
0.478186,0.0
0.531089,0.0
0.491537,0.0
0.801893,1.0
0.805167,1.0
0.796686,1.0
0.795863,0.0
0.419445,0.0
0.800016,1.0
0.424962,0.0
0.852724,1.0
0.796695,1.0
0.812237,0.0
0.832368,1.0
0.817253,1.0
0.800649,1.0
0.443278,0.0
0.82096,0.0
0.416055,0.0
0.422992,0.0
0.801042,1.0
0.384852,0.0
0.396254,0.0
0.806107,0.0
0.421165,0.0
0.572463,0.0
0.4194,0.0
0.852473,1.0
0.468175,0.0
0.790691,1.0
0.79722,0.0
0.858006,1.0
0.806157,1.0
0.854606,1.0
0.790865,0.0
0.419463,0.0
0.797443,1.0
0.840472,1.0
0.794892,1.0
0.857341,1.0
0.784937,1.0
0.798906,1.0
0.806046,0.0
0.794886,1.0
0.797612,0.0
0.838624,1.0
0.535524,0.0
0.4194,0.0
0.391297,0.0
0.854048,1.0
0.801608,0.0
0.790475,0.0
0.813291,1.0
0.853333,0.0
0.432018,0.0
0.79105,1.0
0.427681,0.0
0.831004,1.0
0.409281,0.0
0.800539,1.0
0.817701,1.0
0.794172,1.0
0.809211,1.0
0.804543,1.0
0.419382,1.0
0.423478,0.0
0.795383,1.0
0.424967,1.0
0.568393,0.0
0.799075,1.0
0.415506,0.0
0.423478,1.0
0.420875,0.0
0.821488,0.0
0.805033,0.0
0.852723,1.0
0.857974,0.0
0.41949,0.0
0.857999,1.0
0.529824,0.0
0.811656,1.0
0.829416,1.0
0.419463,0.0
0.812888,0.0
0.85534,0.0
0.577181,0.0
0.42116,0.0
0.424948,0.0
0.795373,0.0
0.832399,1.0
0.801906,0.0
0.42299,1.0
0.825397,1.0
0.803766,1.0
0.918538,0.0
0.410417,0.0
0.919948,1.0
0.325542,0.0
0.748524,1.0
0.319379,0.0
0.468881,1.0
0.532014,0.0
0.769095,0.0
0.740535,1.0
0.896258,1.0
0.898786,1.0
0.894977,1.0
0.91978,1.0
0.495313,0.0
0.919853,0.0
0.924335,1.0
0.89903,1.0
0.750802,1.0
0.700991,0.0
0.754896,1.0
0.897952,1.0
0.776286,1.0
0.613715,0.0
0.743362,1.0
0.77134,0.0
0.365093,0.0
0.336686,1.0
0.524094,0.0
0.895269,1.0
0.866504,1.0
0.770304,1.0
0.919948,1.0
0.907573,1.0
0.465953,0.0
0.326861,0.0
0.895088,1.0
0.925513,1.0
0.896568,1.0
0.925855,1.0
0.324305,0.0
0.919937,0.0
0.373246,0.0
0.548861,1.0
0.496995,0.0
0.92592,1.0
0.325089,1.0
0.489663,0.0
0.503342,0.0
0.324398,0.0
0.41766,0.0
0.548958,1.0
0.560588,0.0
0.919948,0.0
0.338089,0.0
0.925815,1.0
0.896141,1.0
0.319178,0.0
0.674817,1.0
0.925406,0.0
0.770574,1.0
0.326092,0.0
0.866288,1.0
0.832858,0.0
0.38671,0.0
0.89621,1.0
0.748304,1.0
0.318439,0.0
0.748449,1.0
0.548001,1.0
0.918828,1.0
0.918427,1.0
0.899016,0.0
0.918902,1.0
0.748368,1.0
0.496809,0.0
0.831333,1.0
0.917447,1.0
0.866547,1.0
0.747851,0.0
0.398636,0.0
0.924349,1.0
0.925997,1.0
0.919779,1.0
0.925529,0.0
0.770951,1.0
0.896432,1.0
0.621118,0.0
0.919937,1.0
0.749376,0.0
0.909522,1.0
0.549252,1.0
0.38581,0.0
0.919695,1.0
0.895615,1.0
0.452964,0.0
0.894781,1.0
0.769345,0.0
0.828817,1.0
0.550355,0.0
0.913725,0.0
0.385991,1.0
0.932963,1.0
0.29864,1.0
0.850535,1.0
0.286281,0.0
0.634419,0.0
0.507766,1.0
0.7449,1.0
0.846375,1.0
0.938257,1.0
0.939397,1.0
0.939043,1.0
0.932845,1.0
0.450591,1.0
0.915168,0.0
0.953876,0.0
0.939419,1.0
0.850554,1.0
0.637065,1.0
0.855227,1.0
0.939329,1.0
0.851493,0.0
0.548662,0.0
0.810587,1.0
0.750389,1.0
0.330484,0.0
0.515062,1.0
0.495932,0.0
0.937946,1.0
0.89475,1.0
0.858451,1.0
0.932963,1.0
0.944851,1.0
0.444212,1.0
0.300171,0.0
0.938935,1.0
0.954817,1.0
0.938377,1.0
0.954883,1.0
0.289588,1.0
0.915185,1.0
0.339468,0.0
0.710725,1.0
0.459767,1.0
0.954861,1.0
0.488939,0.0
0.457515,1.0
0.458206,1.0
0.291235,0.0
0.3848,1.0
0.710827,1.0
0.535163,0.0
0.915187,0.0
0.319274,0.0
0.954888,1.0
0.938985,1.0
0.284858,1.0
0.804003,1.0
0.897987,1.0
0.845889,1.0
0.293915,0.0
0.89477,1.0
0.78238,1.0
0.364319,0.0
0.938327,1.0
0.850971,1.0
0.286663,0.0
0.85052,0.0
0.70849,1.0
0.932923,1.0
0.931871,1.0
0.864894,0.0
0.933049,1.0
0.844184,1.0
0.460221,1.0
0.869522,1.0
0.931952,1.0
0.894747,1.0
0.703446,0.0
0.363307,1.0
0.953878,1.0
0.954678,1.0
0.932845,1.0
0.899466,1.0
0.862104,1.0
0.93827,1.0
0.563952,0.0
0.932964,1.0
0.710506,1.0
0.945602,1.0
0.722432,1.0
0.364206,0.0
0.932852,1.0
0.939111,1.0
0.40164,0.0
0.938866,1.0
0.749512,1.0
0.900278,1.0
0.516704,1.0
0.912781,1.0
0.599558,1.0
0.932633,1.0
0.484341,1.0
0.853858,1.0
0.272179,0.0
0.46239,0.0
0.699852,1.0
0.859004,0.0
0.849601,1.0
0.939796,1.0
0.940842,1.0
0.940853,1.0
0.932513,1.0
0.659325,0.0
0.914256,1.0
0.898915,1.0
0.94085,1.0
0.853808,1.0
0.819631,1.0
0.8588,1.0
0.940889,1.0
0.766895,0.0
0.540369,1.0
0.80759,1.0
0.848682,1.0
0.315188,1.0
0.500686,0.0
0.492119,0.0
0.939711,1.0
0.893814,1.0
0.853304,1.0
0.932633,1.0
0.94587,1.0
0.632144,1.0
0.27997,1.0
0.940723,1.0
0.955681,1.0
0.939824,1.0
0.955702,1.0
0.482574,0.0
0.933325,1.0
0.322791,0.0
0.71896,1.0
0.660649,1.0
0.955693,1.0
0.275319,1.0
0.654765,0.0
0.66643,1.0
0.277045,1.0
0.585434,1.0
0.718999,1.0
0.532274,0.0
0.914259,0.0
0.317851,1.0
0.955704,1.0
0.940798,1.0
0.476312,0.0
0.809128,0.0
0.953681,1.0
0.841312,1.0
0.278429,0.0
0.893816,1.0
0.90007,1.0
0.362373,0.0
0.939831,1.0
0.854652,1.0
0.271829,0.0
0.695132,0.0
0.717802,1.0
0.932517,1.0
0.931522,1.0
0.861813,1.0
0.932637,1.0
0.838224,1.0
0.660659,1.0
0.868108,0.0
0.931526,1.0
0.893814,1.0
0.690785,0.0
0.565999,0.0
0.95467,1.0
0.955652,1.0
0.932513,1.0
0.953743,1.0
0.86027,1.0
0.939772,1.0
0.549661,0.0
0.932633,1.0
0.848075,0.0
0.946728,1.0
0.714324,1.0
0.362426,0.0
0.932513,1.0
0.940878,1.0
0.385261,0.0
0.94069,1.0
0.848805,1.0
0.901952,1.0
0.707419,1.0
0.417111,0.0
0.393735,0.0
0.415983,0.0
0.711366,1.0
0.776103,0.0
0.817061,1.0
0.568958,0.0
0.488194,0.0
0.557917,1.0
0.765966,1.0
0.786767,1.0
0.783778,1.0
0.782512,0.0
0.415958,0.0
0.831849,1.0
0.416709,1.0
0.841759,1.0
0.783778,1.0
0.776103,1.0
0.794285,1.0
