pred,truth
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,0.0
0.532117,0.0
0.532117,0.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,0.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,0.0
0.532117,0.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,0.0
0.532117,0.0
0.532117,1.0
0.532117,0.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,1.0
0.532117,0.0
0.532117,0.0
0.563128,0.0
0.52183,0.0
0.52183,0.0
0.52183,0.0
0.52183,0.0
0.563128,1.0
0.563128,0.0
0.52183,0.0
0.563128,0.0
0.563128,1.0
0.563128,0.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,0.0
0.563128,0.0
0.52183,1.0
0.563128,1.0
0.563128,1.0
0.563128,0.0
0.563128,1.0
0.52183,1.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.563128,1.0
0.52183,1.0
0.563128,1.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.52183,0.0
0.563128,0.0
0.563128,1.0
0.52183,0.0
0.52183,1.0
0.52183,0.0
0.52183,0.0
0.52183,0.0
0.563128,0.0
0.563128,1.0
0.563128,0.0
0.52183,1.0
0.52183,1.0
0.52183,0.0
0.563128,0.0
0.563128,0.0
0.563128,1.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.52183,0.0
0.52183,1.0
0.52183,0.0
0.563128,1.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.563128,1.0
0.52183,1.0
0.563128,0.0
0.52183,0.0
0.52183,0.0
0.563128,1.0
0.52183,0.0
0.52183,0.0
0.563128,1.0
0.563128,1.0
0.52183,0.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,1.0
0.563128,0.0
0.563128,0.0
0.563128,1.0
0.52183,0.0
0.52183,0.0
0.556492,1.0
0.492738,1.0
0.492738,1.0
0.492738,0.0
0.492738,0.0
0.599497,1.0
0.556492,1.0
0.492738,1.0
0.556492,0.0
0.599497,0.0
0.556492,1.0
0.599497,1.0
0.492738,0.0
0.599497,1.0
0.599497,1.0
0.599497,1.0
0.599497,1.0
0.556492,1.0
0.556492,0.0
0.533105,1.0
0.599497,1.0
0.599497,1.0
0.556492,1.0
0.599497,0.0
0.533105,0.0
0.599497,1.0
0.599497,1.0
0.599497,0.0
0.599497,1.0
0.599497,1.0
0.599497,1.0
0.599497,1.0
0.492738,1.0
0.599497,1.0
0.599497,1.0
0.533105,1.0
0.599497,1.0
0.599497,1.0
0.492738,0.0
0.599497,1.0
0.492738,1.0
0.599497,0.0
0.492738,0.0
0.556492,1.0
0.599497,1.0
0.492738,0.0
0.533105,0.0
0.492738,1.0
0.492738,0.0
0.492738,0.0
0.556492,1.0
0.599497,1.0
0.556492,1.0
0.533105,1.0
0.533105,0.0
0.492738,0.0
0.556492,0.0
0.556492,0.0
0.599497,1.0
0.599497,1.0
0.492738,1.0
0.599497,1.0
0.599497,1.0
0.599497,0.0
0.492738,1.0
0.599497,1.0
0.492738,1.0
0.599497,1.0
0.492738,1.0
0.533105,1.0
0.492738,0.0
0.599497,1.0
0.599497,1.0
0.492738,0.0
0.599497,1.0
0.599497,1.0
0.599497,1.0
0.492738,0.0
0.599497,1.0
0.599497,1.0
0.533105,1.0
0.556492,0.0
0.492738,0.0
0.492738,0.0
0.599497,1.0
0.492738,1.0
0.492738,0.0
0.599497,1.0
0.599497,1.0
0.492738,1.0
0.599497,1.0
0.599497,1.0
0.599497,1.0
0.599497,1.0
0.599497,1.0
0.556492,1.0
0.556492,0.0
0.599497,1.0
0.492738,0.0
0.492738,0.0
0.540031,1.0
0.507216,0.0
0.507216,1.0
0.501338,1.0
0.501338,1.0
0.580779,1.0
0.540031,1.0
0.507216,1.0
0.528887,0.0
0.567806,0.0
0.540031,1.0
0.580779,1.0
0.501338,0.0
0.580779,1.0
0.580779,1.0
0.580779,1.0
0.580779,0.0
0.540031,1.0
0.528887,0.0
0.54728,1.0
0.580779,0.0
0.580779,1.0
0.540031,1.0
0.567806,1.0
0.536598,1.0
0.580779,1.0
0.580779,0.0
0.567806,1.0
0.580779,1.0
0.580779,1.0
0.580779,1.0
0.580779,0.0
0.507216,0.0
0.580779,0.0
0.580779,1.0
0.54728,1.0
0.580779,1.0
0.580779,1.0
0.501338,0.0
0.580779,1.0
0.507216,0.0
0.567806,1.0
0.501338,1.0
0.540031,1.0
0.580779,1.0
0.501338,0.0
0.536598,0.0
0.507216,0.0
0.501338,1.0
0.501338,1.0
0.540031,1.0
0.580779,1.0
0.540031,1.0
0.54728,0.0
0.536598,1.0
0.501338,1.0
0.528887,1.0
0.528887,1.0
0.580779,0.0
0.580779,1.0
0.507216,1.0
0.580779,1.0
0.580779,1.0
0.567806,1.0
0.507216,1.0
0.580779,0.0
0.507216,1.0
0.580779,1.0
0.507216,1.0
0.54728,0.0
0.501338,1.0
0.580779,1.0
0.580779,0.0
0.501338,1.0
0.580779,1.0
0.580779,1.0
0.580779,1.0
0.501338,1.0
0.580779,1.0
0.580779,0.0
0.54728,1.0
0.528887,1.0
0.501338,0.0
0.501338,1.0
0.580779,1.0
0.507216,0.0
0.501338,1.0
0.580779,0.0
0.580779,1.0
0.507216,1.0
0.580779,1.0
0.580779,1.0
0.580779,0.0
0.580779,1.0
0.580779,1.0
0.540031,1.0
0.528887,0.0
0.580779,1.0
0.501338,0.0
0.501338,1.0
0.544621,1.0
0.525961,0.0
0.523632,0.0
0.493616,1.0
0.493616,1.0
0.56011,1.0
0.544621,0.0
0.523632,1.0
0.516471,0.0
0.533669,0.0
0.544621,0.0
0.56011,1.0
0.497167,1.0
0.56011,0.0
0.56011,1.0
0.56011,1.0
0.562216,1.0
0.544621,0.0
0.516471,1.0
0.537644,0.0
0.562216,0.0
0.56011,1.0
0.544621,0.0
0.53192,1.0
0.508247,1.0
0.56011,1.0
0.562216,0.0
0.53192,1.0
0.56011,1.0
0.56011,0.0
0.56011,0.0
0.562216,1.0
0.525961,0.0
0.562216,1.0
0.56011,1.0
0.537644,1.0
0.56011,1.0
0.56011,0.0
0.497167,1.0
0.56011,0.0
0.525961,1.0
0.53192,0.0
0.493616,0.0
0.544621,1.0
0.56011,1.0
0.497167,1.0
0.510874,0.0
0.525961,1.0
0.493616,0.0
0.493616,1.0
0.544621,0.0
0.56011,0.0
0.544621,0.0
0.539516,1.0
0.508247,0.0
0.493616,1.0
0.51395,1.0
0.51395,0.0
0.562216,1.0
0.56011,1.0
0.523632,0.0
0.56011,0.0
0.56011,1.0
0.53192,0.0
0.523632,1.0
0.562216,0.0
0.523632,1.0
0.56011,1.0
0.523632,0.0
0.539516,0.0
0.493616,0.0
0.56011,0.0
0.562216,1.0
0.493616,0.0
0.56011,1.0
0.56011,0.0
0.56011,0.0
0.493616,1.0
0.56011,0.0
0.562216,0.0
0.537644,0.0
0.51395,1.0
0.497167,0.0
0.493616,1.0
0.56011,1.0
0.525961,1.0
0.493616,1.0
0.562216,1.0
0.56011,0.0
0.523632,1.0
0.56011,1.0
0.56011,1.0
0.562216,1.0
0.56011,1.0
0.56011,1.0
0.544621,1.0
0.516471,1.0
0.56011,1.0
0.497167,0.0
0.493616,1.0
0.580337,1.0
0.524135,1.0
0.536643,1.0
0.531187,0.0
0.531187,1.0
0.608583,0.0
0.563668,0.0
0.550943,0.0
0.529328,0.0
0.557384,1.0
0.563668,0.0
0.608583,1.0
0.517914,1.0
0.591397,1.0
0.608583,1.0
0.608583,1.0
0.598238,0.0
0.563668,1.0
0.542431,1.0
0.563667,1.0
0.580412,1.0
0.608583,1.0
0.563668,1.0
0.585769,1.0
0.55701,1.0
0.608583,0.0
0.580412,1.0
0.585769,1.0
0.608583,1.0
0.591397,1.0
0.591397,0.0
0.598238,1.0
0.524135,1.0
0.598238,1.0
0.608583,1.0
0.579765,0.0
0.608583,1.0
0.591397,1.0
0.517914,0.0
0.591397,1.0
0.537762,1.0
0.570316,0.0
0.520242,1.0
0.580337,1.0
0.608583,1.0
0.517914,1.0
0.530442,0.0
0.537762,1.0
0.520242,0.0
0.531187,1.0
0.563668,1.0
0.591397,1.0
0.563668,1.0
0.566534,0.0
0.543646,0.0
0.531187,0.0
0.556007,0.0
0.542328,1.0
0.598238,0.0
0.608583,0.0
0.536643,0.0
0.591397,1.0
0.608583,0.0
0.570316,1.0
0.550943,1.0
0.580412,1.0
0.550943,1.0
0.608583,1.0
0.536643,1.0
0.550466,1.0
0.520242,0.0
0.591397,1.0
0.598238,1.0
0.520242,0.0
0.608583,1.0
0.591397,1.0
0.591397,1.0
0.531187,1.0
0.591397,1.0
0.580412,1.0
0.563667,0.0
0.556007,1.0
0.507871,1.0
0.531187,1.0
0.608583,1.0
0.537762,1.0
0.531187,1.0
0.598238,0.0
0.591397,1.0
0.550943,1.0
0.608583,0.0
0.608583,1.0
0.598238,1.0
0.608583,1.0
0.608583,1.0
0.580337,1.0
0.542431,1.0
0.608583,1.0
0.507871,0.0
0.531187,1.0
0.596406,1.0
0.542848,0.0
0.552789,1.0
0.529088,1.0
0.53056,1.0
0.628354,1.0
0.586181,1.0
0.556815,1.0
0.541465,1.0
0.577891,1.0
0.586181,1.0
0.631296,1.0
0.52142,0.0
0.622802,0.0
0.631296,1.0
0.631296,1.0
0.618225,0.0
0.58861,1.0
0.54846,0.0
0.586496,0.0
0.612591,1.0
0.631296,1.0
0.58861,1.0
0.598674,0.0
0.559652,1.0
0.628354,0.0
0.612591,1.0
0.598674,1.0
0.631296,1.0
0.622802,0.0
0.619969,0.0
0.621062,1.0
0.542848,1.0
0.621062,1.0
0.631296,1.0
0.591615,1.0
0.631296,1.0
0.622802,0.0
0.520163,0.0
0.622802,1.0
0.548119,1.0
0.588467,0.0
0.525682,1.0
0.596406,1.0
0.631296,0.0
0.52142,0.0
0.540775,1.0
0.548119,1.0
0.524327,1.0
0.53056,0.0
0.58861,0.0
0.622802,1.0
0.58861,1.0
0.57885,1.0
0.551611,0.0
0.529088,0.0
0.557845,1.0
0.553729,0.0
0.618225,1.0
0.628354,1.0
0.550953,0.0
0.622802,0.0
0.628354,1.0
0.590954,1.0
0.558796,0.0
0.612591,1.0
0.558796,1.0
0.631296,0.0
0.552789,0.0
0.574071,1.0
0.524327,0.0
0.622802,1.0
0.621062,0.0
0.524327,1.0
0.631296,0.0
0.622802,1.0
0.622802,1.0
0.53056,0.0
0.622802,1.0
0.612591,1.0
0.584079,1.0
0.559842,0.0
0.517041,1.0
0.53056,0.0
0.631296,1.0
0.548119,0.0
0.53056,1.0
0.618225,0.0
0.622802,1.0
0.558796,0.0
0.628354,1.0
0.631296,1.0
0.621062,1.0
0.631296,0.0
0.631296,0.0
0.596406,0.0
0.54846,0.0
0.631296,1.0
0.51589,0.0
0.53056,0.0
0.598044,1.0
0.528698,1.0
0.550839,0.0
0.53304,1.0
0.532099,1.0
0.631942,1.0
0.588564,0.0
0.55924,1.0
0.540509,0.0
0.576366,1.0
0.588564,1.0
0.632991,0.0
0.51161,1.0
0.615332,0.0
0.632991,1.0
0.632991,0.0
0.612156,0.0
0.588609,1.0
0.536519,0.0
0.57689,0.0
0.613773,0.0
0.632991,1.0
0.588609,1.0
0.591358,0.0
0.561199,1.0
0.622754,1.0
0.613773,0.0
0.601351,0.0
0.632991,0.0
0.615332,0.0
0.614542,0.0
0.622596,1.0
0.538816,1.0
0.622596,1.0
0.632991,0.0
0.596277,1.0
0.632991,0.0
0.615332,0.0
0.512702,1.0
0.625033,1.0
0.545812,0.0
0.582064,0.0
0.526249,0.0
0.598044,1.0
0.623752,0.0
0.51161,1.0
0.541003,1.0
0.545812,1.0
0.527279,1.0
0.522318,0.0
0.578176,0.0
0.625033,0.0
0.588609,1.0
0.581024,0.0
0.543893,0.0
0.523269,0.0
0.560767,0.0
0.542293,0.0
0.621777,0.0
0.631942,1.0
0.541269,0.0
0.615332,0.0
0.631942,1.0
0.592411,0.0
0.548489,1.0
0.613773,0.0
0.558727,1.0
0.623752,1.0
0.540562,0.0
0.571767,1.0
0.517559,0.0
0.625033,1.0
0.612916,1.0
0.527279,1.0
0.623752,0.0
0.625033,0.0
0.625033,1.0
0.522318,1.0
0.625033,0.0
0.613773,1.0
0.587258,1.0
0.550126,0.0
0.516058,1.0
0.522318,0.0
0.632991,1.0
0.535679,0.0
0.532099,1.0
0.612156,1.0
0.625033,1.0
0.548489,0.0
0.631942,1.0
0.632991,0.0
0.622596,0.0
0.623752,0.0
0.623752,0.0
0.587876,1.0
0.536519,0.0
0.632991,1.0
0.507748,0.0
0.522318,0.0
0.650418,0.0
0.517204,0.0
0.557372,1.0
0.526897,0.0
0.524998,0.0
0.70767,1.0
0.62983,0.0
0.576532,0.0
0.536048,0.0
0.608955,0.0
0.636001,0.0
0.702286,1.0
0.483077,0.0
0.681166,0.0
0.707953,1.0
0.702286,1.0
0.674503,1.0
0.635274,0.0
0.520489,0.0
0.607562,0.0
0.673182,1.0
0.707953,0.0
0.635274,1.0
0.631983,1.0
0.577062,0.0
0.699707,1.0
0.673182,1.0
0.648643,0.0
0.702286,0.0
0.681166,0.0
0.680953,1.0
0.691663,1.0
0.54114,0.0
0.691663,0.0
0.702286,1.0
0.648532,0.0
0.702286,1.0
0.681166,1.0
0.485211,0.0
0.697095,1.0
0.546151,0.0
0.616514,1.0
0.512392,0.0
0.650418,1.0
0.693744,1.0
0.483077,1.0
0.54214,1.0
0.551228,1.0
0.518606,0.0
0.496702,0.0
0.610144,1.0
0.691302,0.0
0.635274,0.0
0.612789,0.0
0.537723,0.0
0.498745,0.0
0.57064,1.0
0.533609,0.0
0.685631,0.0
0.70767,1.0
0.53571,0.0
0.681166,1.0
0.70767,1.0
0.634189,0.0
0.552223,0.0
0.673182,0.0
0.574961,0.0
0.700064,1.0
0.533917,0.0
0.602812,0.0
0.490516,0.0
0.697095,0.0
0.681249,1.0
0.518606,0.0
0.693744,1.0
0.691302,1.0
0.697095,1.0
0.501233,0.0
0.691302,1.0
0.679168,1.0
0.63372,0.0
0.546165,0.0
0.500266,0.0
0.496702,0.0
0.707953,1.0
0.522488,0.0
0.524998,1.0
0.681102,0.0
0.697095,1.0
0.546442,1.0
0.70767,1.0
0.702286,0.0
0.685762,1.0
0.693744,1.0
0.693744,1.0
0.6338,1.0
0.520489,0.0
0.707953,1.0
0.474323,0.0
0.496702,0.0
0.645699,1.0
0.521067,1.0
0.575591,1.0
0.52021,1.0
0.518076,1.0
0.734746,1.0
0.612778,1.0
0.56817,1.0
0.509958,1.0
0.601907,0.0
0.630901,0.0
0.729769,1.0
0.49295,1.0
0.671131,1.0
0.73505,1.0
0.729769,1.0
0.703488,1.0
0.629964,0.0
0.505427,0.0
0.593673,0.0
0.702742,1.0
0.700808,1.0
0.671758,1.0
0.663327,1.0
0.568763,1.0
0.726072,1.0
0.702742,1.0
0.634614,1.0
0.692674,1.0
0.671131,1.0
0.709378,1.0
0.721942,1.0
0.531974,0.0
0.685951,1.0
0.729769,1.0
0.643921,1.0
0.729769,1.0
0.709579,1.0
0.495042,1.0
0.726544,1.0
0.519677,1.0
0.647817,0.0
0.487798,0.0
0.685972,0.0
0.72047,1.0
0.528236,0.0
0.57586,1.0
0.584931,1.0
0.512412,0.0
0.484572,0.0
0.64083,1.0
0.681518,1.0
0.629964,0.0
0.59285,1.0
0.522099,0.0
0.486656,1.0
0.59144,1.0
0.517681,1.0
0.675395,0.0
0.734746,1.0
0.519788,1.0
0.709579,1.0
0.734746,1.0
0.617904,1.0
0.553381,1.0
0.662124,1.0
0.566214,0.0
0.726395,1.0
0.51774,0.0
0.595091,0.0
0.479225,0.0
0.691134,0.0
0.711793,1.0
0.512412,0.0
0.72047,1.0
0.719951,0.0
0.726544,1.0
0.508474,1.0
0.719951,1.0
0.711655,1.0
0.628576,0.0
0.530102,1.0
0.495376,0.0
0.484572,1.0
0.73505,1.0
0.507081,0.0
0.558445,1.0
0.675872,1.0
0.726544,1.0
0.572975,1.0
0.734746,1.0
0.692674,1.0
0.71464,0.0
0.72047,1.0
0.72047,1.0
0.672319,0.0
0.505427,0.0
0.73505,1.0
0.465012,0.0
0.484572,0.0
0.671517,0.0
0.525254,1.0
0.615536,1.0
0.526548,0.0
0.524264,1.0
0.754026,1.0
0.638959,1.0
0.581439,0.0
0.525504,0.0
0.574092,0.0
0.609003,1.0
0.747237,1.0
0.494467,0.0
0.698737,1.0
0.754217,1.0
0.747237,0.0
0.728221,1.0
0.607884,0.0
0.47986,0.0
0.570261,0.0
0.726645,1.0
0.727717,1.0
0.702493,1.0
0.695628,0.0
0.582019,0.0
0.748486,1.0
0.726645,1.0
0.661919,0.0
0.718502,1.0
0.698737,1.0
0.732778,1.0
0.744028,1.0
0.498436,0.0
0.713303,1.0
0.747237,1.0
0.669573,0.0
0.747237,0.0
0.732895,1.0
0.49666,0.0
0.747601,1.0
0.535898,1.0
0.642643,0.0
0.46684,0.0
0.677482,0.0
0.74123,1.0
0.515903,0.0
0.608641,1.0
0.618053,1.0
0.479373,0.0
0.461159,0.0
0.676078,0.0
0.708158,0.0
0.607884,0.0
0.616924,1.0
0.495427,0.0
0.498204,0.0
0.63053,1.0
0.531085,1.0
0.661976,1.0
0.754026,1.0
0.533487,0.0
0.732895,1.0
0.754026,1.0
0.644444,0.0
0.561949,0.0
0.689648,1.0
0.533334,0.0
0.748703,1.0
0.491548,0.0
0.566161,0.0
0.456584,0.0
0.678818,0.0
0.737146,1.0
0.479373,1.0
0.74123,1.0
0.706979,0.0
0.747601,1.0
0.511011,0.0
0.739815,1.0
0.735826,1.0
0.606148,0.0
0.544383,1.0
0.463877,0.0
0.496083,0.0
0.754217,1.0
0.481533,0.0
0.590503,0.0
0.703924,1.0
0.747601,1.0
0.6111,1.0
0.754026,1.0
0.718502,1.0
0.702436,1.0
0.74123,1.0
0.74123,0.0
0.664563,0.0
0.47986,0.0
0.754217,1.0
0.444381,0.0
0.461159,0.0
0.579641,1.0
0.533236,1.0
0.554355,1.0
0.535248,1.0
0.53284,1.0
0.603199,1.0
0.567542,1.0
0.551944,1.0
0.532432,0.0
0.536502,1.0
0.548805,0.0
0.600789,0.0
0.526029,1.0
0.58526,1.0
0.603286,1.0
0.602074,1.0
0.594002,1.0
0.54888,0.0
0.502986,1.0
0.533162,0.0
0.593868,1.0
0.594767,1.0
0.586213,0.0
0.583912,1.0
0.552169,0.0
0.600961,0.0
0.593868,0.0
0.575696,1.0
0.591578,1.0
0.58526,1.0
0.595445,0.0
0.599961,0.0
0.51085,0.0
0.590557,1.0
0.600789,1.0
0.579052,1.0
0.602074,1.0
0.595505,0.0
0.526661,1.0
0.601052,0.0
0.533999,1.0
0.55605,0.0
0.498487,0.0
0.57277,1.0
0.59836,1.0
0.509222,1.0
0.554036,1.0
0.557434,1.0
0.504782,0.0
0.497014,1.0
0.576896,0.0
0.589706,0.0
0.54888,0.0
0.560728,1.0
0.507893,0.0
0.524809,1.0
0.56007,1.0
0.53278,1.0
0.567975,1.0
0.603199,1.0
0.535142,1.0
0.595505,1.0
0.603199,0.0
0.570129,1.0
0.546134,0.0
0.582888,0.0
0.522466,1.0
0.601054,1.0
0.506568,1.0
0.533617,0.0
0.49547,0.0
0.575854,0.0
0.597262,1.0
0.498881,0.0
0.59836,1.0
0.585307,0.0
0.601052,0.0
0.530865,1.0
0.598264,0.0
0.597202,0.0
0.548242,0.0
0.537321,1.0
0.499806,1.0
0.524187,1.0
0.603286,0.0
0.50346,1.0
0.548025,1.0
0.587473,1.0
0.601052,0.0
0.553045,0.0
0.603199,1.0
0.591578,1.0
0.583144,1.0
0.59836,1.0
0.599635,0.0
0.566985,1.0
0.502986,1.0
0.603286,0.0
0.491606,0.0
0.497014,0.0
0.577942,0.0
0.546364,1.0
0.578012,1.0
0.517416,1.0
0.546021,1.0
0.618421,1.0
0.587232,0.0
0.538505,1.0
0.495009,0.0
0.534068,1.0
0.554712,0.0
0.595551,0.0
0.506841,1.0
0.604173,0.0
0.618482,1.0
0.607691,1.0
0.611774,1.0
0.525442,0.0
0.499119,0.0
0.509979,0.0
0.611634,1.0
0.611877,1.0
0.583145,0.0
0.587103,1.0
0.514617,1.0
0.595609,1.0
0.589964,0.0
0.573818,1.0
0.609489,1.0
0.604173,0.0
0.59133,0.0
0.594704,1.0
0.487228,0.0
0.608321,0.0
0.616751,1.0
0.577121,1.0
0.607691,0.0
0.591377,0.0
0.507552,1.0
0.595621,1.0
0.549822,1.0
0.539739,0.0
0.478373,0.0
0.580033,1.0
0.615033,1.0
0.509842,1.0
0.575921,0.0
0.579323,0.0
0.482111,0.0
0.493176,1.0
0.553563,0.0
0.567454,1.0
0.525442,0.0
0.579965,1.0
0.485995,1.0
0.507317,1.0
0.583359,1.0
0.548056,1.0
0.594182,1.0
0.618421,0.0
0.51928,0.0
0.612929,0.0
0.597341,0.0
0.566196,1.0
0.5073,0.0
0.579332,1.0
0.517919,0.0
0.616911,1.0
0.502876,0.0
0.50864,0.0
0.47573,0.0
0.556474,0.0
0.61408,1.0
0.510179,0.0
0.615033,1.0
0.568401,0.0
0.595621,0.0
0.512223,0.0
0.593539,0.0
0.592465,0.0
0.524683,0.0
0.55308,1.0
0.494606,0.0
0.50662,1.0
0.597407,0.0
0.499641,0.0
0.540089,1.0
0.60568,1.0
0.595621,0.0
0.553068,0.0
0.618421,1.0
0.609489,1.0
0.605479,0.0
0.615033,1.0
0.58106,0.0
0.574074,1.0
0.499119,0.0
0.597407,0.0
0.472661,0.0
0.47693,0.0
0.618293,1.0
0.56702,0.0
0.626118,1.0
0.534178,1.0
0.565638,1.0
0.689634,1.0
0.624372,1.0
0.570682,0.0
0.512995,0.0
0.554637,1.0
0.59334,0.0
0.662498,1.0
0.518073,1.0
0.651672,1.0
0.689711,1.0
0.675158,0.0
0.680708,1.0
0.557964,0.0
0.488112,0.0
0.529302,1.0
0.68043,0.0
0.680125,1.0
0.64482,1.0
0.648956,0.0
0.562525,0.0
0.67901,0.0
0.654759,0.0
0.630527,0.0
0.676944,1.0
0.651672,1.0
0.656827,1.0
0.677713,0.0
0.492473,0.0
0.657524,0.0
0.687542,1.0
0.635212,0.0
0.658005,1.0
0.656885,1.0
0.519147,0.0
0.678958,0.0
0.572653,0.0
0.582672,0.0
0.478908,0.0
0.63634,0.0
0.685274,0.0
0.513106,0.0
0.603128,0.0
0.609384,0.0
0.484877,1.0
0.490749,1.0
0.610324,1.0
0.646035,1.0
0.557964,0.0
0.630677,1.0
0.501359,1.0
0.518643,0.0
0.635733,1.0
0.570051,1.0
0.65246,0.0
0.673022,1.0
0.52279,1.0
0.665306,0.0
0.664766,1.0
0.619049,1.0
0.534491,1.0
0.656874,0.0
0.513001,0.0
0.687653,1.0
0.492913,1.0
0.526736,1.0
0.475387,0.0
0.611732,1.0
0.683712,0.0
0.504463,0.0
0.685274,1.0
0.628194,1.0
0.662444,0.0
0.512632,0.0
0.659763,0.0
0.658073,1.0
0.556545,0.0
0.579902,0.0
0.482593,0.0
0.517588,0.0
0.664849,1.0
0.488774,0.0
0.571614,0.0
0.671379,0.0
0.662444,0.0
0.595717,1.0
0.689634,0.0
0.676944,1.0
0.65326,1.0
0.685274,0.0
0.645719,1.0
0.627159,0.0
0.488112,0.0
0.664849,1.0
0.470832,0.0
0.477107,1.0
0.634899,1.0
0.580867,0.0
0.634671,0.0
0.550602,1.0
0.582385,1.0
0.684161,1.0
0.639629,0.0
0.581856,1.0
0.535325,0.0
0.571305,1.0
0.612998,1.0
0.669096,1.0
0.535542,1.0
0.660091,1.0
0.684227,1.0
0.673068,1.0
0.67721,1.0
0.578584,1.0
0.515144,0.0
0.553846,1.0
0.676194,1.0
0.677327,1.0
0.655771,0.0
0.651782,0.0
0.572959,1.0
0.676579,1.0
0.662124,1.0
0.636333,1.0
0.674761,0.0
0.660091,1.0
0.664675,0.0
0.675646,1.0
0.518496,1.0
0.663689,1.0
0.682448,0.0
0.640553,1.0
0.665515,1.0
0.664729,1.0
0.535482,0.0
0.676633,1.0
0.586022,1.0
0.601516,0.0
0.505589,0.0
0.642015,1.0
0.67983,1.0
0.532062,0.0
0.621128,0.0
0.626217,1.0
0.511224,1.0
0.511768,0.0
0.627446,0.0
0.652025,0.0
0.578584,1.0
0.638536,0.0
0.521037,0.0
0.534849,0.0
0.642428,0.0
0.586092,0.0
0.654786,0.0
0.675656,0.0
0.547692,0.0
0.668932,0.0
0.670959,1.0
0.628432,0.0
0.55682,0.0
0.65878,1.0
0.539396,1.0
0.682603,1.0
0.520106,0.0
0.55168,1.0
0.502002,0.0
0.629774,0.0
0.678809,0.0
0.533888,1.0
0.680648,0.0
0.643318,1.0
0.668262,1.0
0.536856,1.0
0.66602,1.0
0.665925,1.0
0.577256,1.0
0.592343,1.0
0.509991,1.0
0.533926,1.0
0.67103,1.0
0.515784,0.0
0.582942,1.0
0.669485,0.0
0.668262,1.0
0.615744,1.0
0.683431,1.0
0.674761,1.0
0.661462,0.0
0.67983,1.0
0.656991,0.0
0.63407,1.0
0.515144,0.0
0.67103,1.0
0.497648,0.0
0.503238,0.0
0.617963,1.0
0.557995,1.0
0.614553,1.0
0.547538,0.0
0.574747,1.0
0.65393,0.0
0.618596,1.0
0.563536,0.0
0.517583,1.0
0.563967,1.0
0.591938,0.0
0.644898,1.0
0.53528,1.0
0.63836,1.0
0.653973,1.0
0.643974,1.0
0.649297,0.0
0.559023,1.0
0.499956,1.0
0.548761,0.0
0.64702,1.0
0.649144,1.0
0.631514,1.0
0.622704,1.0
0.5565,1.0
0.647175,0.0
0.636927,1.0
0.613184,1.0
0.644461,0.0
0.63836,0.0
0.638495,0.0
0.646373,0.0
0.506664,1.0
0.637991,1.0
0.650036,1.0
0.61663,0.0
0.641948,1.0
0.641786,1.0
0.518297,0.0
0.647156,1.0
0.567596,1.0
0.576777,0.0
0.49313,1.0
0.617591,1.0
0.649926,1.0
0.514481,0.0
0.595242,0.0
0.60472,0.0
0.513705,0.0
0.510832,1.0
0.608722,1.0
0.627252,1.0
0.559023,1.0
0.617365,0.0
0.518574,0.0
0.518011,0.0
0.620608,0.0
0.573756,1.0
0.625273,1.0
0.646737,0.0
0.538973,1.0
0.63928,0.0
0.646167,0.0
0.608966,1.0
