pred,truth
0.947901,1.0
0.682738,1.0
0.933192,1.0
0.810595,1.0
0.959847,1.0
0.270333,0.0
0.823494,1.0
0.951181,0.0
0.959845,1.0
0.400191,0.0
0.959841,1.0
0.666164,0.0
0.949279,1.0
0.948636,1.0
0.799978,1.0
0.354099,0.0
0.580642,1.0
0.956543,1.0
0.65396,1.0
0.441779,0.0
0.933546,1.0
0.537762,0.0
0.939529,1.0
0.9479,1.0
0.776321,1.0
0.959872,1.0
0.958711,1.0
0.396998,1.0
0.287468,0.0
0.454362,0.0
0.776322,1.0
0.939513,1.0
0.470894,1.0
0.310471,1.0
0.596208,0.0
0.959787,1.0
0.947906,1.0
0.959641,1.0
0.522821,0.0
0.287257,0.0
0.468419,1.0
0.807849,1.0
0.506927,1.0
0.389184,0.0
0.959844,1.0
0.943636,1.0
0.723274,1.0
0.773749,1.0
0.672361,0.0
0.9332,1.0
0.947901,1.0
0.259171,0.0
0.81551,1.0
0.946893,1.0
0.933199,1.0
0.89721,1.0
0.947899,1.0
0.573567,0.0
0.958159,1.0
0.301693,0.0
0.837074,0.0
0.298739,0.0
0.661685,0.0
0.478058,1.0
0.848137,0.0
0.820478,1.0
0.956879,1.0
0.387798,0.0
0.477969,0.0
0.773489,1.0
0.770471,1.0
0.471986,0.0
0.941003,1.0
0.495266,0.0
0.932731,1.0
0.942179,1.0
0.754602,1.0
0.459043,0.0
0.9408,1.0
0.95709,1.0
0.321391,0.0
0.240892,0.0
0.64029,1.0
0.805952,1.0
0.932811,1.0
0.363442,0.0
0.757177,1.0
0.450883,0.0
0.671691,0.0
0.453942,0.0
0.942179,1.0
0.526745,1.0
0.4718,1.0
0.804198,1.0
0.475836,1.0
0.591621,1.0
0.420595,0.0
0.944406,1.0
0.942702,1.0
0.459352,0.0
0.941755,1.0
0.661275,1.0
0.932787,1.0
0.839771,1.0
0.95701,1.0
0.154527,0.0
0.82799,1.0
0.925976,1.0
0.957008,1.0
0.287443,1.0
0.957005,1.0
0.470205,1.0
0.948214,1.0
0.941735,1.0
0.805332,1.0
0.232785,0.0
0.589006,1.0
0.956988,1.0
0.740332,1.0
0.224304,0.0
0.932604,1.0
0.338034,0.0
0.939703,1.0
0.942181,1.0
0.773489,1.0
0.956993,1.0
0.956391,1.0
0.513069,0.0
0.194366,0.0
0.245127,0.0
0.773489,1.0
0.938643,1.0
0.472783,0.0
0.44289,0.0
0.461509,0.0
0.95701,1.0
0.94218,1.0
0.956959,1.0
0.300084,0.0
0.142983,0.0
0.592724,0.0
0.795794,1.0
0.590478,0.0
0.201428,1.0
0.957008,1.0
0.943797,1.0
0.793215,1.0
0.770469,1.0
0.52262,1.0
0.932785,1.0
0.942182,1.0
0.154597,0.0
0.805932,1.0
0.942707,1.0
0.932785,1.0
0.927253,1.0
0.94218,1.0
0.429544,0.0
0.956312,1.0
0.144845,0.0
0.698772,1.0
0.139662,0.0
0.429274,0.0
0.577111,0.0
0.740444,0.0
0.82048,1.0
0.711761,1.0
0.290833,0.0
0.747825,1.0
0.267771,0.0
0.267144,0.0
0.326152,0.0
0.282278,1.0
0.293901,0.0
0.288384,1.0
0.299755,1.0
0.280005,1.0
0.329225,1.0
0.556564,1.0
0.712391,0.0
0.289936,1.0
0.311916,0.0
0.275821,0.0
0.293633,0.0
0.28873,0.0
0.281776,1.0
0.66549,1.0
0.763288,1.0
0.311066,0.0
0.704877,1.0
0.299758,1.0
0.713581,0.0
0.291238,1.0
0.287634,1.0
0.292388,1.0
0.252724,0.0
0.287356,0.0
0.691484,1.0
0.305761,0.0
0.291568,0.0
0.28914,0.0
0.272201,1.0
0.288341,1.0
0.694549,1.0
0.71198,1.0
0.30024,1.0
0.638331,1.0
0.750243,1.0
0.711982,0.0
0.670556,1.0
0.711958,1.0
0.264633,0.0
0.734335,1.0
0.293738,1.0
0.636171,1.0
0.310809,1.0
0.25261,1.0
0.712486,1.0
0.269117,1.0
0.331676,1.0
0.288733,0.0
0.292273,0.0
0.502817,0.0
0.299777,0.0
0.267771,0.0
0.71195,1.0
0.711227,1.0
0.287898,0.0
0.728595,1.0
0.322781,0.0
0.267772,1.0
0.439598,1.0
0.270739,0.0
0.729564,1.0
0.299509,0.0
0.711948,0.0
0.299752,0.0
0.711782,1.0
0.735597,1.0
0.324129,1.0
0.292719,0.0
0.272141,1.0
0.543513,0.0
0.702189,0.0
0.711983,1.0
0.676556,1.0
0.701418,1.0
0.267143,1.0
0.290148,0.0
0.288346,0.0
0.299773,0.0
0.300224,0.0
0.29362,1.0
0.306071,0.0
0.288346,1.0
0.292252,0.0
0.299781,0.0
0.305304,0.0
0.707833,1.0
0.322842,0.0
0.2677,0.0
0.321194,1.0
0.330027,1.0
0.293218,0.0
0.728016,1.0
0.695128,1.0
0.66817,0.0
0.759755,1.0
0.68876,1.0
0.675687,1.0
0.668655,1.0
0.745737,1.0
0.721713,1.0
0.766424,0.0
0.692241,1.0
0.711894,1.0
0.710471,1.0
0.719125,1.0
0.671898,1.0
0.653697,0.0
0.739992,0.0
0.761399,1.0
0.687404,1.0
0.698233,0.0
0.678946,0.0
0.73322,0.0
0.664649,0.0
0.724826,1.0
0.76763,1.0
0.721672,0.0
0.711895,0.0
0.609269,0.0
0.71985,1.0
0.710952,1.0
0.719113,1.0
0.665979,1.0
0.754785,1.0
0.667435,0.0
0.687403,1.0
0.750919,1.0
0.685567,1.0
0.70907,1.0
0.692263,1.0
0.664863,1.0
0.668127,1.0
0.702803,0.0
0.6662,1.0
0.710454,1.0
0.654482,0.0
0.672345,0.0
0.668104,0.0
0.701437,1.0
0.680631,1.0
0.712694,0.0
0.666094,1.0
0.705585,1.0
0.683671,0.0
0.668375,1.0
0.685918,1.0
0.714881,0.0
0.678856,0.0
0.762686,1.0
0.651427,0.0
0.687403,1.0
0.675687,1.0
0.668138,0.0
0.668266,1.0
0.765673,1.0
0.679004,1.0
0.742159,1.0
0.685793,1.0
0.678988,1.0
0.736808,1.0
0.752315,1.0
0.763432,1.0
0.654405,1.0
0.687393,1.0
0.668175,0.0
0.683554,0.0
0.707055,1.0
0.743352,0.0
0.731699,1.0
0.739599,0.0
0.724242,0.0
0.668131,1.0
0.667201,1.0
0.665235,1.0
0.6856,1.0
0.704406,0.0
0.679108,0.0
0.687393,1.0
0.758142,1.0
0.710336,1.0
0.687429,0.0
0.692262,0.0
0.67607,0.0
0.687414,1.0
0.768875,1.0
0.668785,1.0
0.748742,1.0
0.691655,1.0
0.740532,0.0
0.72122,0.0
0.748607,1.0
0.720751,0.0
0.679882,1.0
0.723858,1.0
0.234116,0.0
0.747372,1.0
0.264879,0.0
0.260625,1.0
0.246854,1.0
0.746861,1.0
0.238561,0.0
0.657755,0.0
0.726004,0.0
0.709628,0.0
0.738688,0.0
0.750087,1.0
0.301454,0.0
0.705019,0.0
0.267878,0.0
0.230339,0.0
0.262939,0.0
0.264982,0.0
0.678186,1.0
0.721134,1.0
0.795843,1.0
0.265259,0.0
0.713826,1.0
0.716424,1.0
0.233545,0.0
0.709005,0.0
0.716675,0.0
0.708999,1.0
0.260777,1.0
0.234163,1.0
0.744393,1.0
0.263462,0.0
0.230113,0.0
0.263601,0.0
0.709993,0.0
0.657509,1.0
0.718985,1.0
0.725266,1.0
0.693309,0.0
0.754752,1.0
0.793572,1.0
0.302633,1.0
0.697232,1.0
0.723842,1.0
0.243203,0.0
0.771986,1.0
0.716031,1.0
0.753836,1.0
0.699033,1.0
0.677032,0.0
0.726176,1.0
0.665589,1.0
0.708572,0.0
0.264934,0.0
0.235623,0.0
0.261629,0.0
0.26344,0.0
0.264878,1.0
0.723841,0.0
0.725397,0.0
0.261477,0.0
0.749259,0.0
0.23756,1.0
0.663829,0.0
0.735834,1.0
0.261164,1.0
0.796599,1.0
0.259501,1.0
0.271959,1.0
0.263429,0.0
0.723835,1.0
0.719331,0.0
0.74086,0.0
0.249095,0.0
0.769822,0.0
0.235074,1.0
0.282854,0.0
0.725271,1.0
0.759665,0.0
0.728665,1.0
0.662423,0.0
0.258515,0.0
0.265057,0.0
0.26343,0.0
0.267337,1.0
0.716841,0.0
0.261623,0.0
0.717305,1.0
0.263341,0.0
0.263452,0.0
0.264299,0.0
0.725944,1.0
0.244419,0.0
0.242721,1.0
0.676026,1.0
0.717493,0.0
0.242242,1.0
0.724642,1.0
0.76877,0.0
0.835772,1.0
0.210829,0.0
0.452465,1.0
0.612253,1.0
0.591526,0.0
0.475724,0.0
0.862425,1.0
0.275839,0.0
0.886997,1.0
0.882666,1.0
0.634311,1.0
0.530081,1.0
0.878937,1.0
0.836033,1.0
0.22146,0.0
0.280301,0.0
0.408374,1.0
0.492166,1.0
0.816602,1.0
0.206051,0.0
0.552776,1.0
0.29504,0.0
0.512783,0.0
0.201077,0.0
0.826517,1.0
0.315045,0.0
0.617783,1.0
0.601864,1.0
0.541163,0.0
0.360608,0.0
0.181974,0.0
0.843105,1.0
0.874739,1.0
0.347909,0.0
0.874044,1.0
0.408843,0.0
0.864126,0.0
0.616389,1.0
0.887537,1.0
0.229074,1.0
0.656121,0.0
0.888444,0.0
0.835954,1.0
0.21628,0.0
0.835771,1.0
0.37222,0.0
0.887203,1.0
0.826534,1.0
0.616747,1.0
0.282901,0.0
0.370499,0.0
0.887636,1.0
0.584615,1.0
0.337523,0.0
0.816547,1.0
0.203642,0.0
0.826315,1.0
0.874524,1.0
0.58562,1.0
0.842907,1.0
0.898594,0.0
0.312242,0.0
0.197302,0.0
0.25102,0.0
0.619251,0.0
0.873252,1.0
0.188872,0.0
0.191011,0.0
0.253844,0.0
0.8839,1.0
0.874542,1.0
0.835842,1.0
0.346663,0.0
0.195974,0.0
0.29108,0.0
0.605839,0.0
0.253538,0.0
0.199068,0.0
0.887524,1.0
0.902427,1.0
0.621491,1.0
0.640444,0.0
0.488823,0.0
0.816565,1.0
0.874542,1.0
0.158075,0.0
0.602306,1.0
0.820767,1.0
0.827641,1.0
0.816961,1.0
0.874502,1.0
0.291964,1.0
0.887451,1.0
0.186186,0.0
0.626957,0.0
0.210543,0.0
0.515516,0.0
0.311647,0.0
0.501748,0.0
0.655502,1.0
0.805678,1.0
0.753572,1.0
0.793588,1.0
0.32318,1.0
0.310485,0.0
0.79536,1.0
0.794532,0.0
0.317064,0.0
0.324316,1.0
0.76933,1.0
0.776305,1.0
0.771199,1.0
0.369953,0.0
0.759579,0.0
0.759415,1.0
0.282825,0.0
0.773092,1.0
0.753375,1.0
0.306117,1.0
0.383404,0.0
0.402042,0.0
0.403219,1.0
0.281639,0.0
0.78893,1.0
0.798636,1.0
0.726172,1.0
0.776162,1.0
0.772249,1.0
0.804652,1.0
0.316532,1.0
0.80061,1.0
0.393644,0.0
0.760965,1.0
0.759192,1.0
0.759933,0.0
0.769199,1.0
0.333223,0.0
0.81641,0.0
0.815539,1.0
0.327536,0.0
0.360908,1.0
0.504883,0.0
0.792635,1.0
0.404095,0.0
0.80569,1.0
0.756146,1.0
0.386213,1.0
0.797992,1.0
0.375333,1.0
0.346851,0.0
0.338703,1.0
0.815361,1.0
0.35549,0.0
0.308485,1.0
0.306122,0.0
0.753145,1.0
0.313572,0.0
0.7608,1.0
0.33719,0.0
0.771306,1.0
0.788973,1.0
0.287147,0.0
0.77156,1.0
0.800484,1.0
0.320381,0.0
0.365659,0.0
0.320746,0.0
0.633297,1.0
0.314431,0.0
0.812036,0.0
0.760807,0.0
0.805668,0.0
0.76339,1.0
0.768806,1.0
0.739363,1.0
0.694083,1.0
0.354751,1.0
0.745304,1.0
0.815534,1.0
0.359726,0.0
0.814592,0.0
0.332908,0.0
0.739018,0.0
0.306065,0.0
0.760808,1.0
0.318206,0.0
0.772399,1.0
0.75328,1.0
0.371472,0.0
0.307095,0.0
0.760791,1.0
0.307626,0.0
0.815382,0.0
0.751192,0.0
0.794766,1.0
0.493146,1.0
0.756682,0.0
0.796532,1.0
0.780707,1.0
0.403381,0.0
0.695991,1.0
0.281345,0.0
0.69323,1.0
0.271729,0.0
0.701757,0.0
0.709555,0.0
0.724338,1.0
0.317608,0.0
0.298681,1.0
0.272328,0.0
0.264595,0.0
0.262949,0.0
0.724797,1.0
0.293475,0.0
0.282276,1.0
0.325409,1.0
0.253038,0.0
0.265207,1.0
0.300975,0.0
0.738511,1.0
0.714358,1.0
0.713773,1.0
0.331024,0.0
0.702403,1.0
0.695101,0.0
0.281814,1.0
0.264539,0.0
0.268677,1.0
0.721805,1.0
0.565787,0.0
0.691824,0.0
0.727034,1.0
0.26969,1.0
0.281547,1.0
0.293202,1.0
0.285863,1.0
0.771095,1.0
0.712499,1.0
0.697046,1.0
0.256851,1.0
0.728613,1.0
0.777062,1.0
0.686919,1.0
0.741488,1.0
0.695969,1.0
0.282376,1.0
0.673197,1.0
0.695011,1.0
0.636407,1.0
0.740809,1.0
0.292469,1.0
0.697027,1.0
0.707636,0.0
0.30041,0.0
0.298481,0.0
0.281977,1.0
0.296483,1.0
0.269649,1.0
0.639962,1.0
0.274146,1.0
0.272034,1.0
0.323695,1.0
0.288655,1.0
0.69649,1.0
0.323015,0.0
0.723944,1.0
0.686933,1.0
0.700562,1.0
0.69235,1.0
0.713715,1.0
0.29367,0.0
0.721753,1.0
0.283234,1.0
0.287881,1.0
0.286053,1.0
0.284554,0.0
0.520661,1.0
0.279744,0.0
0.697056,1.0
0.293522,1.0
0.71272,1.0
0.31571,1.0
0.34503,1.0
0.298492,0.0
0.269646,1.0
0.67902,1.0
0.268725,0.0
0.269102,1.0
0.72248,1.0
0.298182,1.0
0.269652,1.0
0.266947,0.0
0.718114,1.0
0.340773,0.0
0.706437,1.0
0.695617,1.0
0.350357,0.0
0.702993,1.0
0.724172,1.0
0.276168,1.0
0.921463,1.0
0.285303,0.0
0.732716,1.0
0.659508,1.0
0.623521,1.0
0.664718,0.0
0.929935,1.0
0.3746,0.0
0.895334,1.0
0.893054,1.0
0.686346,0.0
0.685926,0.0
0.923794,1.0
0.915533,0.0
0.282605,0.0
0.303497,0.0
0.492885,1.0
0.679557,1.0
0.893485,1.0
0.243323,0.0
0.737228,1.0
0.332165,0.0
0.591461,0.0
0.266369,0.0
0.918339,1.0
0.428384,1.0
0.686412,0.0
0.679469,1.0
0.596227,1.0
0.394462,0.0
0.276792,0.0
0.924195,1.0
0.894302,1.0
0.412986,0.0
0.911264,1.0
0.429576,1.0
0.852393,1.0
0.761671,1.0
0.921114,1.0
0.377769,0.0
0.632677,1.0
0.868543,1.0
0.920597,1.0
0.244024,0.0
0.921467,1.0
0.427723,0.0
0.916102,1.0
0.92127,1.0
0.73191,0.0
0.330069,0.0
0.390691,0.0
0.921102,1.0
0.730554,0.0
0.40132,0.0
0.910083,1.0
0.259117,0.0
0.902798,1.0
0.894304,1.0
0.734113,0.0
0.895003,1.0
0.893987,1.0
0.315234,0.0
0.20179,0.0
0.350175,0.0
0.622536,1.0
0.923561,1.0
0.233652,1.0
0.212153,0.0
0.330828,0.0
0.931279,1.0
0.915453,1.0
0.931044,1.0
0.426353,0.0
0.203392,0.0
0.424664,1.0
0.636232,0.0
0.356015,0.0
0.302002,0.0
0.921107,1.0
0.905563,1.0
0.761795,1.0
0.577275,1.0
0.604375,0.0
0.910103,1.0
0.894308,1.0
0.229487,0.0
0.656037,0.0
0.894385,1.0
0.923457,0.0
0.902393,1.0
0.894299,1.0
0.507103,0.0
0.931066,1.0
0.235518,0.0
0.698211,1.0
0.232889,0.0
0.641217,0.0
0.388951,1.0
0.649274,0.0
0.71283,1.0
0.820351,1.0
0.768838,1.0
0.824293,1.0
0.585108,1.0
0.304762,0.0
0.785411,1.0
0.635319,1.0
0.280444,0.0
0.474927,0.0
0.770741,1.0
0.783333,1.0
0.783207,1.0
0.359184,0.0
0.610111,1.0
0.803322,1.0
0.309402,0.0
0.780837,1.0
0.818364,1.0
0.531366,0.0
0.341766,1.0
0.368169,1.0
0.715041,1.0
0.276812,1.0
0.813992,1.0
0.776447,1.0
0.818658,1.0
0.783341,1.0
0.818638,1.0
0.819361,1.0
0.623969,0.0
0.775204,1.0
0.359531,1.0
0.815183,1.0
0.801566,1.0
0.442675,1.0
0.818147,1.0
0.337312,1.0
0.747971,0.0
0.820338,1.0
0.30915,0.0
0.613072,1.0
0.344587,1.0
0.820222,1.0
0.342285,1.0
0.82033,1.0
0.801717,1.0
0.713314,1.0
0.820307,1.0
0.726304,0.0
0.336794,1.0
0.598707,0.0
0.820374,1.0
0.306537,0.0
0.595427,0.0
0.290208,1.0
0.803461,1.0
0.318919,1.0
0.815183,1.0
0.337349,0.0
0.815396,1.0
0.815456,1.0
0.30916,0.0
0.80532,1.0
0.811945,1.0
0.303637,0.0
0.359058,1.0
0.32536,0.0
0.811602,0.0
0.334694,0.0
0.721962,1.0
0.551674,0.0
0.70524,0.0
0.80205,1.0
0.805213,1.0
0.818596,1.0
0.774,1.0
0.648582,0.0
0.771082,1.0
0.820334,1.0
0.3252,0.0
0.742427,0.0
0.324851,0.0
0.375782,1.0
0.290213,1.0
0.815185,1.0
0.33752,0.0
0.777808,1.0
0.815073,1.0
0.343726,0.0
0.318,0.0
0.81518,1.0
0.299406,0.0
0.727045,0.0
0.47914,0.0
0.822298,1.0
0.801678,1.0
0.52824,1.0
0.816162,1.0
0.809606,1.0
0.340269,0.0
0.699333,1.0
0.276068,0.0
0.671958,1.0
0.259816,0.0
0.270422,1.0
0.277275,1.0
0.695401,1.0
0.321838,1.0
0.71464,0.0
0.272509,1.0
0.273579,0.0
0.273628,1.0
0.71416,1.0
0.277573,1.0
0.690541,1.0
0.673138,1.0
0.25474,1.0
0.66221,1.0
0.281545,1.0
0.670952,1.0
0.59653,1.0
0.709711,1.0
0.313332,1.0
0.70679,1.0
0.275624,0.0
0.644756,1.0
0.273573,0.0
0.663341,1.0
0.675784,1.0
0.311117,0.0
0.281351,1.0
0.6396,1.0
0.684537,1.0
0.690752,0.0
0.639245,0.0
0.648453,0.0
0.66109,0.0
0.72189,1.0
0.699281,1.0
0.589385,1.0
0.666018,1.0
0.661064,1.0
0.699183,1.0
0.671506,1.0
0.699302,1.0
0.696939,0.0
0.687715,1.0
0.699223,1.0
0.758615,1.0
0.681617,1.0
0.744123,0.0
0.69932,1.0
0.301021,1.0
0.320055,0.0
0.303629,0.0
0.691392,0.0
0.390891,1.0
0.684512,0.0
0.742748,1.0
0.68533,1.0
0.684311,1.0
0.672396,0.0
0.693915,1.0
0.710445,1.0
0.271872,1.0
0.638462,1.0
0.706544,0.0
0.750858,1.0
0.737183,1.0
0.69434,1.0
0.285281,0.0
0.736404,1.0
0.69032,1.0
0.693756,1.0
0.646007,1.0
0.282973,0.0
0.761109,1.0
0.274341,0.0
0.699291,1.0
0.570056,1.0
0.722392,1.0
0.626574,1.0
0.705602,0.0
0.303627,1.0
0.684505,0.0
0.727565,1.0
0.280765,0.0
0.684138,1.0
0.75273,1.0
0.498574,1.0
0.684521,1.0
0.303346,0.0
0.734964,1.0
0.329418,0.0
0.675877,1.0
0.704193,1.0
0.285879,0.0
0.670125,1.0
0.724691,1.0
0.570572,1.0
0.921304,1.0
0.30546,0.0
0.742235,0.0
0.650537,1.0
0.702063,1.0
0.664887,0.0
0.917103,1.0
0.308219,0.0
0.93028,1.0
0.894608,1.0
0.682852,1.0
0.672654,1.0
0.924241,1.0
0.89384,1.0
0.262323,1.0
0.331926,0.0
0.482584,1.0
0.737671,1.0
0.90906,1.0
0.215954,1.0
0.732148,1.0
0.352583,0.0
0.614426,1.0
0.228439,1.0
0.893148,1.0
0.558038,1.0
0.682851,1.0
0.73784,1.0
0.742795,1.0
0.424632,0.0
0.265779,1.0
0.913715,1.0
0.920777,1.0
0.480625,1.0
0.913086,1.0
0.557346,1.0
0.911455,0.0
0.759785,1.0
0.921331,1.0
0.243483,0.0
0.760739,1.0
0.91397,1.0
0.921327,1.0
0.215875,0.0
0.921307,1.0
0.45677,1.0
0.917784,1.0
0.921339,1.0
0.649466,1.0
0.318953,0.0
0.413924,0.0
0.921329,1.0
0.637594,1.0
0.427402,0.0
0.893459,1.0
0.29657,0.0
0.897805,1.0
0.917748,1.0
0.596284,1.0
0.920779,1.0
0.920746,1.0
0.354036,0.0
0.23607,0.0
0.351202,0.0
0.707576,1.0
0.913648,1.0
0.324808,1.0
0.226446,1.0
0.32892,0.0
0.918257,1.0
0.916364,1.0
0.927242,1.0
0.419389,1.0
0.236527,0.0
0.558155,1.0
0.647437,1.0
0.353075,0.0
0.309226,1.0
0.921324,1.0
0.918736,1.0
0.759221,1.0
0.721477,0.0
0.605019,1.0
0.895095,1.0
0.917757,1.0
0.23194,1.0
0.64974,1.0
0.920745,1.0
0.891128,1.0
0.915602,1.0
0.920779,1.0
0.431361,1.0
0.927679,1.0
0.228334,0.0
0.77049,1.0
0.229091,0.0
0.636339,0.0
0.572861,1.0
0.627561,0.0
0.741321,1.0
0.499825,1.0
0.597306,0.0
0.593245,0.0
0.486581,0.0
0.382391,0.0
0.635028,0.0
0.499896,0.0
0.581428,0.0
0.456067,0.0
0.508382,1.0
0.488991,0.0
0.450295,1.0
0.412115,0.0
0.508083,1.0
0.449801,1.0
0.570605,1.0
0.417547,1.0
0.438365,1.0
0.422744,1.0
0.452512,0.0
0.413438,0.0
0.629176,0.0
0.394978,1.0
0.477062,0.0
0.545484,0.0
0.409518,0.0
0.488992,1.0
0.438348,1.0
0.441043,1.0
0.582547,1.0
0.430264,1.0
0.450294,0.0
0.500068,0.0
0.452519,0.0
0.542186,1.0
0.450528,1.0
0.60137,1.0
0.372009,0.0
0.49986,0.0
0.553471,1.0
0.447479,1.0
0.440718,0.0
0.49986,0.0
0.576176,1.0
0.499834,1.0
0.452171,1.0
0.50048,1.0
0.499884,1.0
0.400282,0.0
0.589676,1.0
0.587562,0.0
0.499853,1.0
0.39703,1.0
0.579972,1.0
0.493121,0.0
0.604835,1.0
0.42806,0.0
0.540702,0.0
0.436879,0.0
0.500004,1.0
0.500053,0.0
0.597404,0.0
0.61048,0.0
0.630247,1.0
0.382448,1.0
0.450028,1.0
0.36718,0.0
0.469146,1.0
0.568159,1.0
0.50033,0.0
0.46026,1.0
0.411205,0.0
0.436224,1.0
0.610473,1.0
0.409507,0.0
0.486377,0.0
0.564475,0.0
0.435537,0.0
0.499849,1.0
0.414144,0.0
0.370958,0.0
0.570974,0.0
0.482171,1.0
0.424554,0.0
0.540707,0.0
0.46559,0.0
0.486226,0.0
0.500063,1.0
0.424558,0.0
0.415713,1.0
0.500071,0.0
0.384515,1.0
0.412151,1.0
0.585798,0.0
0.447199,1.0
0.610646,0.0
0.618083,1.0
0.411821,1.0
0.646799,1.0
0.370839,1.0
0.835375,1.0
0.132482,0.0
0.449072,0.0
0.543745,0.0
0.658727,1.0
0.405744,1.0
0.873269,1.0
0.195699,1.0
0.842239,1.0
0.832186,1.0
0.541452,1.0
0.543158,0.0
0.894578,0.0
0.831716,1.0
0.181656,0.0
0.174793,0.0
0.336376,1.0
0.5541,0.0
0.840378,1.0
0.219004,0.0
0.669653,1.0
0.205754,0.0
0.54308,1.0
0.226914,0.0
0.822963,1.0
0.45065,0.0
0.482901,0.0
0.554114,1.0
0.552665,1.0
0.135777,0.0
0.201561,1.0
0.887703,1.0
0.873299,1.0
0.343749,0.0
0.794186,1.0
0.310792,1.0
0.72517,1.0
0.679681,1.0
0.873324,1.0
0.111717,1.0
0.590232,1.0
0.889036,1.0
0.873323,1.0
0.112114,0.0
0.835372,1.0
0.293267,0.0
0.835237,1.0
0.835398,0.0
0.635648,1.0
0.167836,1.0
0.154869,1.0
0.835394,1.0
0.5372,0.0
0.142543,0.0
0.824264,1.0
0.107371,1.0
0.889387,1.0
0.825171,1.0
0.594103,1.0
0.835334,1.0
0.873293,1.0
0.159436,0.0
0.131185,0.0
0.177969,0.0
0.559578,1.0
0.844488,1.0
0.272425,0.0
0.148979,0.0
0.168277,0.0
0.873186,0.0
0.790316,1.0
0.894101,1.0
0.306315,0.0
0.116856,0.0
0.450649,0.0
0.544496,1.0
0.20181,0.0
0.242699,1.0
0.835382,1.0
0.893686,1.0
0.680047,1.0
0.390749,0.0
0.475762,0.0
0.888659,1.0
0.825173,1.0
0.200448,0.0
0.544601,0.0
0.83535,1.0
0.888841,1.0
0.84724,0.0
0.8733,1.0
0.292907,0.0
0.848342,1.0
0.0992253,0.0
0.590645,1.0
0.131085,0.0
0.34476,0.0
0.368977,1.0
0.34002,0.0
0.582175,1.0
0.958666,1.0
0.265806,1.0
0.627793,0.0
0.685628,1.0
0.798367,1.0
0.790913,1.0
0.960104,1.0
0.50379,1.0
0.933831,1.0
0.958702,1.0
0.837306,0.0
0.672078,0.0
0.899269,1.0
0.958653,1.0
0.282506,0.0
0.392187,0.0
0.675543,1.0
0.671644,1.0
0.938849,0.0
0.312319,0.0
0.843985,1.0
0.35753,0.0
0.774805,1.0
0.329498,0.0
0.956344,1.0
0.519106,1.0
0.662131,0.0
0.838582,1.0
0.839086,0.0
0.325081,0.0
0.515519,0.0
0.954193,1.0
0.960118,1.0
0.476876,0.0
0.955191,1.0
0.693119,1.0
0.943349,0.0
0.809597,1.0
0.960109,1.0
0.36404,0.0
0.860054,1.0
0.951425,1.0
0.960109,1.0
0.271112,1.0
0.958667,1.0
0.454488,1.0
0.958692,1.0
0.90378,1.0
0.797413,1.0
0.502267,0.0
0.457089,1.0
0.958674,1.0
0.627038,1.0
0.336915,0.0
0.937019,1.0
0.398406,0.0
0.946085,1.0
0.95683,1.0
0.786789,1.0
0.958669,1.0
0.960114,1.0
0.333662,1.0
0.245457,0.0
0.337016,0.0
0.779265,1.0
0.953099,1.0
0.295643,1.0
0.276897,0.0
0.380546,1.0
0.917498,1.0
0.931089,1.0
0.944354,1.0
0.425943,1.0
0.238123,0.0
0.519084,1.0
0.837719,0.0
0.380455,0.0
0.560437,0.0
0.958671,1.0
0.943561,1.0
0.808492,1.0
0.602281,1.0
0.643985,1.0
0.944331,1.0
0.956831,1.0
0.292884,0.0
0.686882,0.0
0.95868,1.0
0.943143,1.0
0.880216,1.0
0.960118,1.0
0.383896,0.0
0.941023,1.0
0.230055,0.0
0.860138,1.0
0.2452,1.0
0.543425,1.0
0.700261,1.0
0.536389,1.0
0.781769,1.0
0.815947,1.0
0.803602,1.0
0.822105,1.0
0.805519,0.0
0.354729,1.0
0.817849,1.0
0.8156,0.0
0.344095,0.0
0.285032,1.0
0.81585,1.0
0.817166,1.0
0.823255,1.0
0.354179,0.0
0.815769,1.0
0.824612,0.0
0.346298,1.0
0.823974,1.0
0.819943,1.0
0.339716,0.0
0.457342,0.0
0.807255,0.0
0.821226,0.0
0.363871,0.0
0.825223,0.0
0.797561,1.0
0.823165,0.0
0.812718,1.0
0.82041,1.0
0.828217,1.0
0.2977,0.0
0.819727,1.0
0.728129,0.0
0.815651,1.0
0.810321,1.0
0.798594,1.0
0.812128,1.0
0.796913,0.0
0.397974,1.0
0.815647,1.0
0.338118,1.0
0.820203,1.0
0.580264,1.0
0.815644,1.0
0.538465,0.0
0.815926,1.0
0.812228,1.0
0.815928,1.0
0.820838,1.0
0.371081,1.0
0.437774,0.0
0.304432,0.0
0.815969,1.0
0.341641,0.0
0.29619,0.0
0.304223,0.0
0.811814,1.0
0.383357,0.0
0.800387,1.0
0.359462,0.0
0.815926,1.0
0.81567,1.0
0.290171,0.0
0.822733,1.0
0.821948,1.0
0.353515,0.0
0.759695,0.0
0.303636,0.0
0.620197,0.0
0.337801,0.0
0.819931,1.0
0.287289,1.0
0.359493,0.0
0.818311,1.0
0.823006,1.0
0.823155,1.0
0.817498,1.0
0.34864,0.0
0.812523,1.0
0.81593,1.0
0.351705,1.0
0.391684,0.0
0.340523,0.0
0.78879,1.0
0.359648,1.0
0.800388,1.0
0.350201,1.0
0.808488,1.0
0.815934,1.0
0.351343,0.0
