pred,truth
0.951802,1.0
0.489895,0.0
0.486141,0.0
0.532236,1.0
0.624795,0.0
0.513562,0.0
0.482754,0.0
0.950101,1.0
0.953738,1.0
0.914104,1.0
0.466002,1.0
0.45014,0.0
0.94548,1.0
0.951612,1.0
0.427812,0.0
0.807437,0.0
0.950137,1.0
0.951716,0.0
0.951673,1.0
0.951671,1.0
0.430457,0.0
0.952795,1.0
0.40604,0.0
0.943526,1.0
0.495549,0.0
0.407073,0.0
0.52857,1.0
0.498718,0.0
0.895547,1.0
0.68612,1.0
0.519198,1.0
0.581278,1.0
0.590494,1.0
0.524094,0.0
0.516971,1.0
0.684583,1.0
0.520923,0.0
0.686782,0.0
0.686058,1.0
0.532477,1.0
0.526398,1.0
0.684381,0.0
0.681046,1.0
0.56249,1.0
0.559175,0.0
0.633044,1.0
0.685538,1.0
0.683993,0.0
0.559026,1.0
0.681335,1.0
0.558252,1.0
0.520813,1.0
0.558835,1.0
0.684797,1.0
0.574649,1.0
0.528717,1.0
0.686667,1.0
0.565603,1.0
0.516148,0.0
0.516168,1.0
0.68373,1.0
0.686896,1.0
0.562667,1.0
0.685007,1.0
0.583559,1.0
0.680269,1.0
0.595892,0.0
0.686806,1.0
0.573392,0.0
0.683252,1.0
0.670351,1.0
0.686154,1.0
0.559318,1.0
0.686141,1.0
0.566748,1.0
0.686757,1.0
0.686191,1.0
0.688551,0.0
0.558665,1.0
0.570147,0.0
0.686601,1.0
0.527199,0.0
0.51945,0.0
0.681017,1.0
0.562304,1.0
0.683156,1.0
0.687006,1.0
0.595613,0.0
0.685908,1.0
0.683044,1.0
0.55903,0.0
0.560878,1.0
0.559747,1.0
0.529946,0.0
0.684406,1.0
0.566991,0.0
0.557957,0.0
0.55913,0.0
0.684651,1.0
0.683163,0.0
0.683798,0.0
0.562158,1.0
0.56097,1.0
0.576012,1.0
0.526885,1.0
0.560677,0.0
0.519947,1.0
0.686805,1.0
0.684614,0.0
0.668372,0.0
0.569641,0.0
0.561556,1.0
0.680878,1.0
0.686948,1.0
0.559214,0.0
0.594518,1.0
0.685968,1.0
0.686943,0.0
0.683145,0.0
0.68699,1.0
0.529258,0.0
0.684524,0.0
0.521101,0.0
0.682781,1.0
0.559453,1.0
0.520825,1.0
0.568562,1.0
0.55923,1.0
0.662528,0.0
0.618959,1.0
0.569673,0.0
0.61978,1.0
0.591085,0.0
0.596709,1.0
0.573543,1.0
0.617827,1.0
0.569818,1.0
0.62595,0.0
0.61296,1.0
0.567147,0.0
0.569045,1.0
0.625483,1.0
0.602656,1.0
0.578916,1.0
0.582656,1.0
0.597036,1.0
0.617085,1.0
0.619494,1.0
0.581268,1.0
0.616279,1.0
0.58422,1.0
0.568263,1.0
0.583079,1.0
0.613568,0.0
0.608646,1.0
0.567061,0.0
0.618122,1.0
0.618368,1.0
0.573745,0.0
0.572552,1.0
0.617424,1.0
0.617796,1.0
0.576858,0.0
0.616398,0.0
0.610185,0.0
0.615137,0.0
0.611457,1.0
0.619333,1.0
0.575723,1.0
0.617203,1.0
0.611221,1.0
0.618567,1.0
0.581502,1.0
0.618973,1.0
0.573245,0.0
0.619306,1.0
0.618908,1.0
0.620435,1.0
0.583154,1.0
0.576794,0.0
0.619225,1.0
0.568835,1.0
0.573956,0.0
0.609573,0.0
0.577939,0.0
0.61546,1.0
0.617838,0.0
0.567728,1.0
0.617778,1.0
0.615937,1.0
0.581444,0.0
0.581461,1.0
0.58273,1.0
0.59153,1.0
0.617796,1.0
0.609838,0.0
0.587654,1.0
0.58465,1.0
0.617499,1.0
0.618249,0.0
0.625146,1.0
0.579912,1.0
0.580874,1.0
0.607689,1.0
0.569315,0.0
0.584853,1.0
0.567824,0.0
0.619334,1.0
0.624394,1.0
0.61789,1.0
0.604924,1.0
0.573497,0.0
0.609513,1.0
0.617807,0.0
0.585605,1.0
0.576208,0.0
0.617297,1.0
0.61779,1.0
0.622841,1.0
0.61783,1.0
0.566207,0.0
0.625572,1.0
0.572075,0.0
0.616404,1.0
0.583805,1.0
0.568558,0.0
0.615584,1.0
0.583315,1.0
0.612522,1.0
0.94979,1.0
0.474376,0.0
0.584012,0.0
0.816965,1.0
0.481769,1.0
0.49337,0.0
0.949558,1.0
0.438516,0.0
0.94663,1.0
0.951217,1.0
0.521919,1.0
0.509275,1.0
0.952036,1.0
0.944309,1.0
0.502861,1.0
0.42833,0.0
0.91979,1.0
0.950017,1.0
0.953446,1.0
0.488746,1.0
0.947553,1.0
0.48628,0.0
0.500373,1.0
0.491801,1.0
0.943576,1.0
0.595432,1.0
0.493397,1.0
0.950489,1.0
0.550725,1.0
0.423012,0.0
0.497505,1.0
0.949084,1.0
0.950779,1.0
0.483687,1.0
0.943549,1.0
0.659779,1.0
0.940205,0.0
0.584851,1.0
0.950108,1.0
0.441699,0.0
0.948497,1.0
0.941011,1.0
0.949955,1.0
0.487705,0.0
0.949797,1.0
0.500375,1.0
0.950086,1.0
0.949855,1.0
0.94528,1.0
0.483829,0.0
0.430922,0.0
0.950001,1.0
0.445938,1.0
0.406782,0.0
0.94337,1.0
0.479841,0.0
0.949234,1.0
0.9441,1.0
0.514697,1.0
0.950064,1.0
0.948923,1.0
0.405742,0.0
0.493737,0.0
0.492796,0.0
0.521263,1.0
0.949446,1.0
0.429708,1.0
0.418956,1.0
0.421772,0.0
0.949732,1.0
0.947131,1.0
0.951661,1.0
0.499483,1.0
0.495763,0.0
0.614108,1.0
0.555728,1.0
0.42835,0.0
0.480659,1.0
0.950107,1.0
0.952648,1.0
0.937099,1.0
0.488477,0.0
0.485951,1.0
0.950243,1.0
0.944061,1.0
0.420139,1.0
0.803639,1.0
0.950268,1.0
0.944069,1.0
0.951784,1.0
0.950835,1.0
0.416166,1.0
0.952119,1.0
0.409356,0.0
0.948432,1.0
0.489122,0.0
0.471768,0.0
0.581213,1.0
0.490703,0.0
0.928292,1.0
0.61291,1.0
0.548593,0.0
0.610062,0.0
0.564668,0.0
0.595716,0.0
0.595682,0.0
0.612635,0.0
0.593533,0.0
0.601765,0.0
0.611927,1.0
0.533312,0.0
0.588574,1.0
0.612162,0.0
0.607905,1.0
0.590109,1.0
0.597865,1.0
0.605075,1.0
0.612554,1.0
0.611284,1.0
0.591945,0.0
0.611887,0.0
0.597839,0.0
0.589642,1.0
0.591941,0.0
0.603102,0.0
0.6004,0.0
0.535317,1.0
0.612841,1.0
0.604973,1.0
0.550773,1.0
0.590373,1.0
0.612454,0.0
0.612834,0.0
0.537438,0.0
0.603909,1.0
0.548235,1.0
0.61263,1.0
0.602443,0.0
0.613055,0.0
0.595536,1.0
0.612342,1.0
0.6098,0.0
0.612862,0.0
0.597292,1.0
0.612915,1.0
0.534171,1.0
0.613043,1.0
0.612915,1.0
0.609455,0.0
0.598064,1.0
0.552156,0.0
0.613005,1.0
0.588295,1.0
0.55458,1.0
0.602002,0.0
0.549247,1.0
0.612082,0.0
0.604552,0.0
0.586176,0.0
0.612709,1.0
0.612113,0.0
0.55842,0.0
0.59679,0.0
0.597054,1.0
0.594678,1.0
0.612602,1.0
0.552069,0.0
0.595276,1.0
0.598533,1.0
0.612598,0.0
0.60007,1.0
0.612051,0.0
0.590646,1.0
0.596491,1.0
0.600224,0.0
0.535109,0.0
0.598029,0.0
0.537958,0.0
0.613055,1.0
0.612008,0.0
0.60939,0.0
0.604003,0.0
0.537356,1.0
0.611036,0.0
0.604519,0.0
0.595064,0.0
0.555355,0.0
0.612657,1.0
0.608914,0.0
0.611643,1.0
0.612856,0.0
0.544623,1.0
0.612192,1.0
0.555329,0.0
0.612169,1.0
0.597554,0.0
0.550011,1.0
0.604173,1.0
0.597314,1.0
0.607728,1.0
0.951638,1.0
0.43417,0.0
0.445884,0.0
0.879393,0.0
0.570752,1.0
0.415992,1.0
0.950347,1.0
0.4167,1.0
0.950388,1.0
0.952471,1.0
0.596731,1.0
0.575612,0.0
0.949331,0.0
0.949735,1.0
0.555566,0.0
0.414666,0.0
0.938737,1.0
0.951786,0.0
0.951426,1.0
0.529004,0.0
0.949352,1.0
0.401444,0.0
0.566663,1.0
0.531127,0.0
0.951166,1.0
0.63122,0.0
0.581386,0.0
0.952002,1.0
0.59721,1.0
0.443707,0.0
0.565168,1.0
0.95011,1.0
0.950937,1.0
0.547629,0.0
0.952363,1.0
0.737297,1.0
0.945894,1.0
0.650552,1.0
0.950557,1.0
0.418092,1.0
0.951052,1.0
0.946353,1.0
0.950488,1.0
0.415425,0.0
0.951641,1.0
0.574666,0.0
0.951783,1.0
0.951671,0.0
0.946397,1.0
0.41327,1.0
0.423306,1.0
0.95174,1.0
0.552186,0.0
0.434442,0.0
0.951164,1.0
0.438215,1.0
0.950237,1.0
0.951401,1.0
0.578477,1.0
0.951799,1.0
0.950015,1.0
0.414472,0.0
0.405565,0.0
0.416881,0.0
0.625546,1.0
0.951539,1.0
0.530664,0.0
0.51648,0.0
0.411339,0.0
0.950444,0.0
0.952135,1.0
0.949141,1.0
0.552151,0.0
0.418856,0.0
0.654221,0.0
0.63397,1.0
0.400382,0.0
0.557942,1.0
0.951794,1.0
0.949682,1.0
0.942491,1.0
0.423224,0.0
0.562333,0.0
0.950835,1.0
0.951378,1.0
0.503963,0.0
0.869603,0.0
0.951913,1.0
0.946083,1.0
0.950574,0.0
0.950968,1.0
0.543828,0.0
0.950666,1.0
0.424374,0.0
0.951035,1.0
0.402706,0.0
0.444034,0.0
0.631431,1.0
0.415716,0.0
0.940779,1.0
0.960443,1.0
0.412818,1.0
0.437381,0.0
0.862594,1.0
0.619497,1.0
0.504645,1.0
0.960708,1.0
0.505863,1.0
0.961004,1.0
0.960955,1.0
0.61669,0.0
0.47703,0.0
0.939381,1.0
0.959481,1.0
0.453273,0.0
0.417379,0.0
0.952855,1.0
0.940537,1.0
0.960348,0.0
0.427538,0.0
0.960129,1.0
0.400597,0.0
0.596651,1.0
0.428903,0.0
0.961441,1.0
0.521119,1.0
0.471638,0.0
0.960661,1.0
0.632665,0.0
0.432141,0.0
0.596627,0.0
0.96057,1.0
0.961046,1.0
0.43232,0.0
0.961139,1.0
0.78538,1.0
0.955199,0.0
0.699884,1.0
0.960819,1.0
0.513151,0.0
0.960111,1.0
0.958407,1.0
0.96078,1.0
0.414914,1.0
0.960445,1.0
0.459457,1.0
0.960528,1.0
0.940415,1.0
0.958386,1.0
0.504757,0.0
0.505521,1.0
0.960503,1.0
0.47186,1.0
0.424532,0.0
0.961467,1.0
0.51637,0.0
0.960654,1.0
0.961527,1.0
0.607869,1.0
0.960544,1.0
0.960514,1.0
0.405628,1.0
0.402795,0.0
0.416038,0.0
0.683247,1.0
0.960397,1.0
0.435909,1.0
0.440319,0.0
0.414875,1.0
0.940518,1.0
0.961046,1.0
0.959991,1.0
0.450707,1.0
0.417035,0.0
0.546192,1.0
0.662602,0.0
0.403394,0.0
0.574069,0.0
0.960535,1.0
0.960323,1.0
0.955883,1.0
0.426854,1.0
0.450663,1.0
0.961012,1.0
0.961516,1.0
0.425195,0.0
0.850651,0.0
0.960614,1.0
0.958219,1.0
0.939318,1.0
0.961064,1.0
0.454815,0.0
0.959884,1.0
0.412616,0.0
0.960104,1.0
0.401287,1.0
0.424687,1.0
0.670562,1.0
0.415362,1.0
0.953799,1.0
0.688534,1.0
0.524671,1.0
0.51883,1.0
0.644242,0.0
0.592932,1.0
0.568365,1.0
0.688431,0.0
0.568636,0.0
0.687938,1.0
0.688782,1.0
0.593562,1.0
0.529467,1.0
0.683275,0.0
0.687626,1.0
0.529416,0.0
0.521784,1.0
0.683829,1.0
0.684932,1.0
0.692384,0.0
0.529703,0.0
0.688006,0.0
0.522779,0.0
0.595618,0.0
0.529783,0.0
0.688492,1.0
0.543534,0.0
0.534857,1.0
0.688672,1.0
0.589309,1.0
0.521404,0.0
0.584305,1.0
0.688322,0.0
0.688689,1.0
0.533345,1.0
0.688524,1.0
0.637273,1.0
0.687643,0.0
0.610583,1.0
0.688562,1.0
0.558982,1.0
0.688301,1.0
0.686864,1.0
0.688515,1.0
0.521347,0.0
0.688536,1.0
0.540317,1.0
0.688606,1.0
0.684872,1.0
0.686639,1.0
0.559086,0.0
0.570121,0.0
0.688587,1.0
0.528411,0.0
0.52223,0.0
0.688389,0.0
0.562318,1.0
0.688352,0.0
0.688642,1.0
0.598735,0.0
0.688583,1.0
0.688305,1.0
0.524931,0.0
0.522588,1.0
0.521214,1.0
0.601951,0.0
0.688459,0.0
0.533003,0.0
0.525268,0.0
0.522106,0.0
0.684462,1.0
0.687968,1.0
0.687699,0.0
0.53157,1.0
0.521159,1.0
0.548329,1.0
0.601401,1.0
0.52292,0.0
0.585745,1.0
0.688612,1.0
0.687913,1.0
0.685129,0.0
0.520489,0.0
0.537882,1.0
0.688478,1.0
0.688633,1.0
0.526714,1.0
0.62962,1.0
0.688624,1.0
0.68648,0.0
0.683566,0.0
0.688703,1.0
0.529115,1.0
0.687876,0.0
0.523192,1.0
0.688286,1.0
0.522711,1.0
0.523942,0.0
0.607903,1.0
0.521186,1.0
0.684149,0.0
0.607201,0.0
0.589773,0.0
0.563136,1.0
0.610769,1.0
0.588048,0.0
0.591174,0.0
0.62705,0.0
0.601602,0.0
0.605905,0.0
0.607123,0.0
0.529986,0.0
0.560313,0.0
0.625018,0.0
0.606508,1.0
0.57184,1.0
0.566217,1.0
0.605103,1.0
0.605234,1.0
0.621138,1.0
0.572265,0.0
0.626877,0.0
0.575947,1.0
0.599944,0.0
0.572004,0.0
0.606085,0.0
0.603852,0.0
0.553055,1.0
0.60722,0.0
0.544122,0.0
0.569895,1.0
0.543171,0.0
0.627008,0.0
0.606886,0.0
0.555178,0.0
0.606527,1.0
0.581365,1.0
0.615851,0.0
0.589274,0.0
0.606887,0.0
0.555987,0.0
0.607082,1.0
0.606109,0.0
0.606851,0.0
0.604829,0.0
0.607202,0.0
0.587038,1.0
0.607233,0.0
0.605274,1.0
0.605968,0.0
0.569186,0.0
0.596754,1.0
0.607224,1.0
0.604471,0.0
0.571607,0.0
0.626114,0.0
0.550899,1.0
0.62696,0.0
0.606255,0.0
0.595589,0.0
0.607185,1.0
0.606707,1.0
0.599869,0.0
0.565913,0.0
0.566167,0.0
0.605496,1.0
0.627444,1.0
0.597232,0.0
0.574426,0.0
0.604827,1.0
0.604733,0.0
0.606056,1.0
0.626748,0.0
0.595889,0.0
0.566032,0.0
0.594428,0.0
0.528735,1.0
0.575556,0.0
0.534382,0.0
0.607236,1.0
0.606561,1.0
0.625738,0.0
0.602182,0.0
0.58813,1.0
0.606624,0.0
0.60625,0.0
0.5639,1.0
0.561983,0.0
0.607186,0.0
0.626159,0.0
0.625545,1.0
0.606892,0.0
0.557402,1.0
0.627207,1.0
0.561913,0.0
0.607055,1.0
0.595414,0.0
0.599859,0.0
0.591141,1.0
0.596741,0.0
0.625797,1.0
0.698815,1.0
0.571059,1.0
0.565974,0.0
0.656351,0.0
0.616208,1.0
0.589442,1.0
0.696471,1.0
0.54353,0.0
0.698628,0.0
0.698967,1.0
0.602119,1.0
0.570128,1.0
0.691433,0.0
0.694683,1.0
0.535153,1.0
0.56616,0.0
0.692818,1.0
0.692576,1.0
0.685869,1.0
0.536757,0.0
0.696075,0.0
0.53561,1.0
0.562174,1.0
0.536748,1.0
0.698852,1.0
0.535768,1.0
0.57168,1.0
0.698889,1.0
0.597999,0.0
0.535286,0.0
0.592696,1.0
0.696373,0.0
0.698839,1.0
0.570535,1.0
0.69517,1.0
0.660225,1.0
0.68585,0.0
0.637932,1.0
0.698768,1.0
0.578874,0.0
0.69494,1.0
0.697933,0.0
0.698746,1.0
0.531375,0.0
0.698816,1.0
0.578106,1.0
0.698852,1.0
0.692549,1.0
0.697919,1.0
0.542585,0.0
0.545597,0.0
0.695079,1.0
0.53092,0.0
0.536975,1.0
0.696761,0.0
0.580381,1.0
0.696416,0.0
0.698911,1.0
0.569264,0.0
0.695082,1.0
0.694889,1.0
0.533621,0.0
0.5669,1.0
0.566854,1.0
0.581057,0.0
0.692869,0.0
0.533923,0.0
0.536545,0.0
0.530041,1.0
0.696091,0.0
0.694998,0.0
0.69599,1.0
0.571463,1.0
0.566871,1.0
0.586206,1.0
0.610647,1.0
0.537207,0.0
0.593963,1.0
0.695092,1.0
0.694773,0.0
0.693635,0.0
0.531172,0.0
0.576218,1.0
0.698768,1.0
0.698906,1.0
0.567024,1.0
0.659933,1.0
0.698867,1.0
0.694951,0.0
0.688055,0.0
0.698846,1.0
0.56928,0.0
0.692527,0.0
0.567956,1.0
0.694935,1.0
0.567945,1.0
0.532754,1.0
0.629241,1.0
0.567411,1.0
0.68922,0.0
0.593029,0.0
0.544926,1.0
0.553873,1.0
0.606089,0.0
0.547141,1.0
0.54158,1.0
0.591371,0.0
0.566236,1.0
0.615104,1.0
0.593157,1.0
0.519256,1.0
0.533191,1.0
0.612092,0.0
0.593242,1.0
0.547136,1.0
0.55427,1.0
0.592059,1.0
0.592031,0.0
0.589209,0.0
0.553549,0.0
0.61367,0.0
0.547482,0.0
0.556424,1.0
0.541782,0.0
0.593123,0.0
0.560288,0.0
0.537537,0.0
0.593093,1.0
0.537874,1.0
0.558838,1.0
0.522723,1.0
0.61377,0.0
0.593087,0.0
0.532429,0.0
0.593593,1.0
0.569445,1.0
0.608751,1.0
0.556851,1.0
0.59303,1.0
0.544192,1.0
0.59343,1.0
0.614542,1.0
0.593009,0.0
0.563827,0.0
0.59303,0.0
0.552248,1.0
0.593061,0.0
0.592014,0.0
0.592407,1.0
0.55254,1.0
0.572292,0.0
0.593523,0.0
0.56786,1.0
0.542137,0.0
0.613876,1.0
0.533864,1.0
0.613782,1.0
0.593168,1.0
0.570077,1.0
0.593519,1.0
0.593429,1.0
0.563625,1.0
0.535187,1.0
0.535128,1.0
0.591061,0.0
0.614683,1.0
0.565044,1.0
0.553794,0.0
0.558834,1.0
0.61336,1.0
0.61579,1.0
0.59119,1.0
0.546661,0.0
0.535108,1.0
0.552995,0.0
0.525731,1.0
0.554029,0.0
0.521279,0.0
0.593531,1.0
0.615681,1.0
0.612837,1.0
0.564512,1.0
0.552154,1.0
0.593043,0.0
0.593165,1.0
0.539968,1.0
0.561263,1.0
0.593068,0.0
0.613247,0.0
0.613256,1.0
0.593092,0.0
0.552681,1.0
0.614575,1.0
0.534856,0.0
0.593426,1.0
0.544784,0.0
0.553154,0.0
0.55915,1.0
0.545662,0.0
0.613662,1.0
0.58372,0.0
0.604228,1.0
0.565588,1.0
0.55174,0.0
0.627354,1.0
0.612392,0.0
0.58267,1.0
0.559137,1.0
0.629499,1.0
0.631761,1.0
0.620132,1.0
0.603417,1.0
0.571978,0.0
0.631654,1.0
0.592639,0.0
0.565523,1.0
0.631536,0.0
0.582732,1.0
0.58064,0.0
0.508336,0.0
0.574368,1.0
0.538002,0.0
0.602276,1.0
0.539365,0.0
0.583762,0.0
0.531229,0.0
0.550121,0.0
0.631768,1.0
0.580065,1.0
0.56088,1.0
0.613666,1.0
0.574538,0.0
0.583748,1.0
0.550632,0.0
0.631685,1.0
0.630529,1.0
0.624613,1.0
0.631614,1.0
0.631782,1.0
0.569734,0.0
0.63172,0.0
0.629122,1.0
0.583714,0.0
0.503442,0.0
0.583721,0.0
0.608007,1.0
0.583736,1.0
0.582723,0.0
0.631675,0.0
0.562004,1.0
0.497664,0.0
0.58352,0.0
0.557443,1.0
0.539602,0.0
0.628479,0.0
0.608172,1.0
0.628365,0.0
0.631746,0.0
0.565814,0.0
0.631724,0.0
0.631729,1.0
0.559379,1.0
0.601394,1.0
0.601432,1.0
0.495328,0.0
0.628586,1.0
0.558492,1.0
0.508363,0.0
0.59033,1.0
0.628325,1.0
0.629676,1.0
0.630731,1.0
0.547172,0.0
0.601463,0.0
0.550888,0.0
0.626148,1.0
0.509057,0.0
0.562184,0.0
0.631733,1.0
0.629545,1.0
0.627478,1.0
0.558763,1.0
0.606896,1.0
0.583724,0.0
0.631746,1.0
0.601909,1.0
0.629249,1.0
0.583736,0.0
0.573757,0.0
0.626948,0.0
0.58375,1.0
0.566846,1.0
0.628481,1.0
0.549562,0.0
0.631718,1.0
0.546775,0.0
0.534439,0.0
0.631958,1.0
0.546307,0.0
0.62737,1.0
0.613746,1.0
0.629671,0.0
0.632581,1.0
0.599888,1.0
0.630625,0.0
0.5842,1.0
0.645231,1.0
0.631333,1.0
0.646614,0.0
0.650236,1.0
0.619182,1.0
0.628587,0.0
0.608127,1.0
0.65032,1.0
0.5941,1.0
0.633572,1.0
0.614708,0.0
0.645554,0.0
0.611011,1.0
0.602329,1.0
0.641209,1.0
0.604162,1.0
0.631238,1.0
0.601779,1.0
0.613563,0.0
0.600711,1.0
0.597388,0.0
0.65025,1.0
0.625779,1.0
0.632215,0.0
0.623101,0.0
0.609754,1.0
0.646135,1.0
0.597168,0.0
0.650417,0.0
0.638933,1.0
0.642039,0.0
0.639,1.0
0.650181,1.0
0.594533,1.0
0.615999,1.0
0.646465,1.0
0.613677,1.0
0.602626,1.0
0.613746,1.0
0.630742,1.0
0.646185,1.0
0.612984,1.0
0.615057,1.0
0.631694,0.0
0.602058,0.0
0.614096,1.0
0.630905,1.0
0.601526,0.0
0.611789,0.0
0.627623,0.0
0.611829,1.0
0.615536,1.0
0.593101,1.0
0.616081,1.0
0.650451,1.0
0.631633,1.0
0.631307,0.0
0.631183,1.0
0.602935,1.0
0.646431,1.0
0.630552,1.0
0.602507,1.0
0.634425,1.0
0.645558,1.0
0.647063,1.0
0.649061,1.0
0.599466,1.0
0.591425,1.0
0.597712,1.0
0.620779,0.0
0.603292,1.0
0.589026,0.0
0.650577,1.0
0.647152,1.0
0.645059,1.0
0.631401,0.0
0.630934,0.0
0.613642,1.0
0.650051,1.0
0.631572,1.0
0.634869,0.0
0.613757,0.0
0.609251,1.0
0.610669,0.0
0.646137,1.0
0.631281,0.0
0.646323,1.0
0.599172,0.0
0.650507,1.0
0.60083,1.0
0.601474,0.0
0.640817,0.0
0.600823,1.0
0.645409,1.0
0.606532,0.0
0.585196,1.0
0.575848,0.0
0.593075,0.0
0.597132,0.0
0.599931,0.0
0.598372,0.0
0.571786,1.0
0.619411,0.0
0.604524,1.0
0.590962,0.0
0.585436,0.0
0.602505,0.0
0.604618,1.0
0.594756,1.0
0.576635,1.0
0.626241,1.0
0.613909,0.0
0.605078,1.0
0.577174,0.0
0.595646,1.0
0.582706,0.0
0.582488,0.0
0.58241,0.0
0.621383,0.0
0.576694,0.0
0.581059,1.0
0.6045,1.0
0.575576,1.0
0.577102,1.0
0.58706,0.0
0.603682,0.0
0.598984,0.0
0.581449,1.0
0.621617,1.0
0.597732,1.0
0.616117,1.0
0.603136,0.0
0.604429,1.0
0.587822,1.0
0.610917,1.0
0.60252,0.0
0.606478,1.0
0.575223,0.0
0.606532,0.0
0.585886,1.0
0.599019,1.0
0.606132,1.0
0.610519,0.0
0.578082,1.0
0.568872,0.0
0.60678,1.0
0.571596,0.0
0.580462,1.0
0.624361,0.0
0.586673,1.0
0.608706,0.0
0.610696,1.0
0.583393,0.0
0.610948,1.0
0.604656,1.0
0.573773,0.0
0.586233,0.0
0.584968,0.0
0.559101,0.0
0.602802,0.0
0.571954,1.0
0.577261,0.0
0.581143,1.0
0.602034,0.0
0.603276,1.0
0.603848,1.0
0.582639,1.0
0.596595,0.0
0.583086,0.0
0.594379,0.0
0.577822,1.0
0.582178,0.0
0.604754,1.0
0.603142,1.0
0.601648,1.0
0.575529,0.0
0.5857,1.0
0.606493,0.0
0.604467,0.0
0.585172,0.0
0.610005,0.0
0.621409,1.0
0.603286,0.0
0.623962,1.0
0.598988,1.0
0.576832,1.0
0.602736,0.0
0.582007,0.0
0.604702,1.0
0.58328,0.0
0.57766,1.0
0.603745,1.0
0.583059,0.0
0.601907,1.0
0.690854,1.0
0.532539,1.0
0.581881,1.0
0.679883,0.0
0.544831,0.0
0.570895,1.0
0.69361,0.0
0.582234,1.0
0.694324,1.0
0.692276,1.0
0.585913,1.0
0.534327,1.0
0.688377,0.0
0.692265,1.0
0.571222,1.0
0.58072,0.0
0.683642,1.0
0.691694,1.0
0.685981,0.0
0.578309,0.0
0.68858,0.0
0.578672,0.0
0.589213,0.0
0.578266,1.0
0.685447,1.0
0.583828,0.0
0.529392,1.0
0.692241,1.0
0.582194,1.0
0.536522,0.0
0.532454,1.0
0.689254,1.0
0.693949,1.0
0.529128,1.0
0.692151,1.0
0.680219,1.0
0.687461,0.0
0.654185,1.0
0.692198,1.0
0.572069,1.0
0.688906,1.0
0.694717,0.0
0.687116,1.0
0.578831,0.0
0.690855,1.0
0.585734,0.0
0.69024,1.0
0.686774,1.0
0.692213,1.0
0.536096,1.0
0.534012,1.0
0.687307,1.0
0.583076,0.0
0.530259,0.0
0.686921,0.0
0.531666,1.0
0.691209,0.0
0.688897,1.0
0.578604,0.0
0.688963,1.0
0.692284,1.0
0.582256,0.0
0.534915,1.0
0.581024,1.0
0.608513,0.0
0.694901,1.0
0.582092,0.0
0.578295,0.0
0.582195,1.0
0.694485,1.0
0.69154,0.0
0.691833,1.0
0.579213,1.0
0.570837,1.0
0.588473,1.0
0.53616,1.0
0.577486,0.0
0.529957,1.0
0.692338,1.0
0.69138,0.0
0.690464,0.0
0.537963,0.0
0.533028,1.0
0.690866,0.0
0.696027,1.0
0.58152,0.0
0.671586,1.0
0.681808,1.0
0.688927,0.0
0.682175,1.0
0.69024,1.0
0.535903,0.0
0.694859,0.0
0.53077,1.0
0.692299,1.0
0.578608,1.0
0.530766,1.0
0.579965,1.0
0.57882,1.0
0.690554,0.0
0.603788,1.0
0.586404,1.0
0.580215,1.0
0.613547,0.0
0.59417,1.0
0.584837,1.0
0.623957,1.0
0.58326,0.0
0.602881,1.0
0.608625,1.0
0.578139,1.0
0.581594,1.0
0.621167,0.0
0.608666,1.0
0.590675,1.0
0.598418,1.0
0.604585,1.0
0.6012,1.0
0.624813,1.0
0.592129,1.0
0.624918,1.0
0.592871,1.0
0.588432,1.0
0.580331,0.0
0.600997,0.0
0.588278,1.0
0.58514,1.0
0.608603,1.0
0.582967,1.0
0.59538,1.0
0.580816,0.0
0.602661,0.0
0.60499,1.0
0.585376,0.0
0.605616,1.0
0.600357,1.0
0.623287,1.0
0.586607,1.0
0.608559,1.0
0.588952,1.0
0.607365,1.0
0.62549,0.0
0.60587,1.0
0.59117,1.0
0.603788,1.0
0.596125,1.0
0.606816,1.0
0.605667,1.0
0.605084,1.0
0.586467,0.0
0.576509,0.0
0.606051,1.0
0.59101,1.0
0.594584,1.0
0.621663,0.0
0.586813,1.0
0.624057,0.0
0.607274,1.0
0.590684,1.0
0.607397,1.0
0.608684,1.0
0.592354,1.0
0.582508,0.0
0.581526,1.0
0.575517,1.0
0.606412,1.0
0.595882,1.0
0.592184,1.0
0.585387,1.0
0.605857,1.0
0.627874,1.0
0.608308,0.0
0.5851,0.0
0.585081,1.0
0.576049,0.0
0.582744,1.0
0.597732,0.0
0.579176,1.0
0.608741,1.0
0.627762,1.0
0.626951,1.0
0.590278,1.0
0.586024,1.0
0.623209,0.0
0.607038,1.0
0.593947,0.0
0.595323,0.0
0.603382,1.0
0.621682,0.0
0.603888,1.0
0.606804,0.0
0.594916,1.0
0.625765,1.0
0.580177,1.0
0.608708,1.0
0.579776,0.0
0.584474,1.0
0.596323,1.0
0.579604,1.0
0.627092,1.0
0.609486,0.0
0.569282,1.0
0.585381,1.0
0.602722,0.0
0.53287,1.0
0.581824,0.0
0.605436,1.0
0.588003,0.0
0.610806,1.0
0.611936,1.0
0.588576,1.0
0.570846,1.0
0.607026,0.0
0.611923,1.0
0.581169,0.0
0.546967,1.0
0.608767,1.0
0.609782,0.0
0.602621,0.0
0.547691,1.0
0.604773,1.0
0.547363,0.0
0.551132,1.0
0.586956,0.0
0.612813,0.0
0.549388,1.0
