pred,truth
0.795641,1.0
0.852326,1.0
0.776524,0.0
0.803329,1.0
0.263225,0.0
0.828485,1.0
0.280983,0.0
0.81309,0.0
0.420538,0.0
0.867747,1.0
0.778075,1.0
0.34331,0.0
0.28471,0.0
0.829901,1.0
0.28812,0.0
0.479244,1.0
0.886977,0.0
0.314165,0.0
0.792358,0.0
0.599587,1.0
0.284133,1.0
0.267023,1.0
0.271315,1.0
0.803127,1.0
0.292394,1.0
0.239729,0.0
0.865989,1.0
0.820444,1.0
0.287948,0.0
0.258483,0.0
0.767905,1.0
0.762537,1.0
0.814303,1.0
0.853862,1.0
0.836431,0.0
0.360778,0.0
0.836871,1.0
0.741243,1.0
0.741585,1.0
0.295127,0.0
0.324623,0.0
0.832877,1.0
0.773756,1.0
0.773358,1.0
0.336108,1.0
0.853082,1.0
0.730818,0.0
0.289567,0.0
0.891571,1.0
0.24923,0.0
0.333774,0.0
0.667062,0.0
0.249094,0.0
0.244784,0.0
0.305834,0.0
0.294803,0.0
0.374355,1.0
0.75781,1.0
0.803836,1.0
0.763463,1.0
0.262024,1.0
0.821929,0.0
0.841893,1.0
0.850093,0.0
0.851553,1.0
0.257382,1.0
0.250281,0.0
0.266658,1.0
0.327231,0.0
0.858474,1.0
0.2857,0.0
0.786861,0.0
0.255013,0.0
0.245228,0.0
0.86058,1.0
0.247734,0.0
0.729283,1.0
0.779455,1.0
0.257751,0.0
0.300726,1.0
0.398279,0.0
0.822489,1.0
0.738614,1.0
0.254463,0.0
0.85988,0.0
0.261009,1.0
0.5659,0.0
0.282408,0.0
0.233987,0.0
0.724921,0.0
0.846404,1.0
0.288833,0.0
0.790053,0.0
0.370218,0.0
0.583563,0.0
0.121016,0.0
0.104733,0.0
0.675892,1.0
0.647038,1.0
0.235666,0.0
0.166059,0.0
0.323085,0.0
0.693798,1.0
0.201715,0.0
0.605737,1.0
0.550336,1.0
0.318509,1.0
0.229482,1.0
0.454461,0.0
0.725221,1.0
0.118322,0.0
0.196194,0.0
0.274403,1.0
0.565805,1.0
0.0879072,0.0
0.599255,1.0
0.296775,1.0
0.709223,0.0
0.706739,0.0
0.6444,1.0
0.209911,0.0
0.184308,1.0
0.220859,0.0
0.694262,1.0
0.623283,0.0
0.658059,1.0
0.268725,0.0
0.746325,0.0
0.56051,1.0
0.160938,0.0
0.109149,1.0
0.233518,0.0
0.715049,1.0
0.118176,0.0
0.267763,0.0
0.183283,0.0
0.637757,1.0
0.107069,0.0
0.26441,1.0
0.681818,1.0
0.123446,0.0
0.709397,0.0
0.730173,1.0
0.651477,1.0
0.271477,0.0
0.695805,0.0
0.598012,0.0
0.629694,1.0
0.778062,1.0
0.651245,1.0
0.2614,0.0
0.52896,1.0
0.655317,0.0
0.493093,0.0
0.249958,0.0
0.108591,0.0
0.122488,0.0
0.705388,1.0
0.68803,1.0
0.673557,1.0
0.689467,1.0
0.726761,1.0
0.288973,0.0
0.28957,0.0
0.700875,1.0
0.136849,0.0
0.442431,1.0
0.114466,0.0
0.132518,0.0
0.122893,0.0
0.589553,1.0
0.287871,0.0
0.108075,0.0
0.19703,0.0
0.311195,0.0
0.653732,0.0
0.704552,1.0
0.329604,0.0
0.282456,0.0
0.391368,0.0
0.0988969,0.0
0.16046,0.0
0.374346,0.0
0.186116,0.0
0.253871,0.0
0.101304,1.0
0.0917955,0.0
0.376167,0.0
0.577297,0.0
0.306919,0.0
0.173444,0.0
0.300182,0.0
0.230159,0.0
0.122318,0.0
0.327058,0.0
0.845385,1.0
0.514745,1.0
0.363674,0.0
0.578755,1.0
0.56442,0.0
0.852901,1.0
0.903627,1.0
0.5412,0.0
0.869334,1.0
0.34799,0.0
0.909901,1.0
0.308693,0.0
0.642451,1.0
0.341335,0.0
0.900659,1.0
0.862897,1.0
0.333833,1.0
0.314009,0.0
0.903965,1.0
0.34158,0.0
0.788787,1.0
0.788981,1.0
0.290393,0.0
0.489064,0.0
0.838185,1.0
0.541591,1.0
0.62932,1.0
0.490538,0.0
0.87351,0.0
0.468244,0.0
0.331307,1.0
0.895835,1.0
0.860795,0.0
0.330047,0.0
0.34044,0.0
0.849545,1.0
0.840266,1.0
0.880557,0.0
0.88623,1.0
0.786463,1.0
0.332599,0.0
0.898954,1.0
0.843017,0.0
0.827804,1.0
0.328254,1.0
0.330531,0.0
0.83885,0.0
0.863299,1.0
0.859919,1.0
0.487495,0.0
0.901596,1.0
0.535839,0.0
0.296145,0.0
0.910827,0.0
0.333127,0.0
0.28824,0.0
0.473024,1.0
0.314012,0.0
0.307176,0.0
0.318581,0.0
0.345607,1.0
0.542405,1.0
0.853293,1.0
0.875123,1.0
0.855734,1.0
0.586643,1.0
0.68239,0.0
0.880221,1.0
0.651593,1.0
0.894075,1.0
0.454231,0.0
0.359242,1.0
0.598314,1.0
0.315527,0.0
0.888716,1.0
0.341501,0.0
0.56236,1.0
0.30584,0.0
0.291541,0.0
0.895443,1.0
0.328827,0.0
0.85733,1.0
0.859124,1.0
0.270089,0.0
0.755626,0.0
0.334679,0.0
0.85724,1.0
0.840611,1.0
0.326593,0.0
0.791509,1.0
0.471134,0.0
0.351657,0.0
0.278141,0.0
0.313448,0.0
0.469702,1.0
0.883169,1.0
0.27922,0.0
0.550989,0.0
0.335631,1.0
0.544182,1.0
0.64024,0.0
0.705156,1.0
0.593671,1.0
0.681009,0.0
0.627418,1.0
0.719503,1.0
0.486429,1.0
0.626276,1.0
0.705516,1.0
0.606492,0.0
0.405566,0.0
0.57521,0.0
0.719,1.0
0.552444,1.0
0.486967,1.0
0.678108,1.0
0.658181,1.0
0.573183,0.0
0.436377,1.0
0.565397,0.0
0.725036,1.0
0.719331,1.0
0.568415,1.0
0.579697,0.0
0.726208,1.0
0.685846,1.0
0.693086,1.0
0.585127,0.0
0.565482,0.0
0.609368,1.0
0.685933,0.0
0.50852,0.0
0.595272,0.0
0.57258,1.0
0.607279,1.0
0.684032,1.0
0.643162,1.0
0.547143,1.0
0.441845,1.0
0.693679,0.0
0.547148,1.0
0.50899,1.0
0.617174,1.0
0.679585,0.0
0.674336,0.0
0.548335,1.0
0.615774,1.0
0.708657,1.0
0.710261,1.0
0.58554,0.0
0.477209,0.0
0.629345,1.0
0.574869,0.0
0.483261,0.0
0.572169,1.0
0.577493,1.0
0.686578,0.0
0.558865,1.0
0.586613,1.0
0.585511,1.0
0.642885,0.0
0.693881,0.0
0.709288,0.0
0.700082,0.0
0.661594,1.0
0.695863,1.0
0.648861,1.0
0.423761,0.0
0.684868,0.0
0.502978,0.0
0.566792,0.0
0.697397,1.0
0.690185,0.0
0.589682,0.0
0.434733,1.0
0.581483,1.0
0.691125,1.0
0.579578,0.0
0.581345,0.0
0.502129,0.0
0.550835,0.0
0.710378,1.0
0.702266,1.0
0.56135,1.0
0.596334,1.0
0.562993,1.0
0.726587,1.0
0.649297,1.0
0.605358,0.0
0.683274,0.0
0.608064,1.0
0.583053,0.0
0.565343,0.0
0.597611,1.0
0.710899,0.0
0.510416,0.0
0.56195,1.0
0.647954,1.0
0.668213,1.0
0.729836,1.0
0.376633,0.0
0.766238,1.0
0.730157,0.0
0.238665,0.0
0.739461,1.0
0.805855,0.0
0.624077,1.0
0.719144,0.0
0.804522,1.0
0.414236,0.0
0.0101387,0.0
0.402547,0.0
0.791531,1.0
0.73468,0.0
0.649797,1.0
0.793147,1.0
0.798099,1.0
0.41014,0.0
0.528642,1.0
0.413845,1.0
0.789556,0.0
0.78494,0.0
0.743275,0.0
0.410486,0.0
0.798412,1.0
0.81216,1.0
0.803912,1.0
0.419691,0.0
0.399122,1.0
0.742223,1.0
0.423637,0.0
0.269957,0.0
0.407414,1.0
0.724497,0.0
0.755974,1.0
0.803743,1.0
0.805286,1.0
0.744353,1.0
0.616337,1.0
0.211959,1.0
0.722737,0.0
0.624016,0.0
0.751927,1.0
0.354371,0.0
0.415144,1.0
0.722967,0.0
0.756592,1.0
0.802323,1.0
0.801053,1.0
0.421255,0.0
0.2799,0.0
0.735674,0.0
0.397346,0.0
0.293684,0.0
0.723885,0.0
0.746106,1.0
0.344404,0.0
0.739416,1.0
0.749233,1.0
0.747674,1.0
0.416923,0.0
0.397743,0.0
0.38977,0.0
0.421972,1.0
0.785888,1.0
0.776319,1.0
0.723525,1.0
0.223252,0.0
0.412066,0.0
0.260863,1.0
0.413691,0.0
0.77261,1.0
0.396518,0.0
0.423966,0.0
0.613543,1.0
0.727713,0.0
0.797814,0.0
0.421772,0.0
0.41854,0.0
0.256962,0.0
0.409488,0.0
0.800276,1.0
0.798982,1.0
0.726532,1.0
0.751776,1.0
0.723591,1.0
0.797668,1.0
0.804081,1.0
0.428416,1.0
0.254362,0.0
0.741407,1.0
0.416835,0.0
0.420239,0.0
0.746249,1.0
0.388313,1.0
0.233298,0.0
0.734693,0.0
0.73999,1.0
0.758553,1.0
0.862396,1.0
0.949654,1.0
0.95625,1.0
0.779785,1.0
0.920324,1.0
0.604627,0.0
0.72409,1.0
0.860512,1.0
0.872513,1.0
0.405326,0.0
0.282926,1.0
0.0915984,0.0
0.885241,1.0
0.252466,0.0
0.868058,1.0
0.776276,1.0
0.856786,1.0
0.192184,0.0
0.702804,1.0
0.251181,0.0
0.880067,0.0
0.324793,0.0
0.3367,1.0
0.261956,0.0
0.863016,1.0
0.846739,1.0
0.819322,1.0
0.721757,1.0
0.89021,1.0
0.859544,1.0
0.474766,0.0
0.717244,1.0
0.279137,0.0
0.732647,1.0
0.754055,1.0
0.310327,0.0
0.721854,1.0
0.846091,1.0
0.906169,1.0
0.931663,1.0
0.799166,1.0
0.872709,1.0
0.880096,1.0
0.89718,0.0
0.359587,1.0
0.806446,1.0
0.827502,0.0
0.880311,1.0
0.842628,1.0
0.748929,1.0
0.879708,1.0
0.871718,1.0
0.639641,1.0
0.818506,0.0
0.907758,1.0
0.73725,1.0
0.453618,0.0
0.302034,1.0
0.747255,1.0
0.653323,0.0
0.179856,1.0
0.906222,0.0
0.764615,1.0
0.792795,0.0
0.901745,1.0
0.861721,1.0
0.663118,0.0
0.906173,1.0
0.927163,0.0
0.946178,1.0
0.678534,0.0
0.914427,1.0
0.275262,0.0
0.948286,1.0
0.825287,1.0
0.937626,1.0
0.483665,0.0
0.257968,0.0
0.920233,1.0
0.898555,1.0
0.618769,0.0
0.870622,1.0
0.866015,1.0
0.7734,1.0
0.836095,1.0
0.292097,0.0
0.907719,1.0
0.917442,1.0
0.855296,1.0
0.26528,0.0
0.872974,1.0
0.739701,1.0
0.931149,1.0
0.361115,0.0
0.27816,0.0
0.943005,1.0
0.308119,0.0
0.661898,0.0
0.169894,0.0
0.811942,1.0
0.524464,0.0
0.225759,0.0
0.163377,1.0
0.761256,1.0
0.776702,1.0
0.321308,0.0
0.316615,0.0
0.246719,0.0
0.645219,0.0
0.237699,0.0
0.72119,1.0
0.531508,1.0
0.399489,0.0
0.222623,0.0
0.476464,0.0
0.681976,1.0
0.14846,0.0
0.18776,0.0
0.392109,0.0
0.537387,0.0
0.262113,0.0
0.598076,0.0
0.392757,0.0
0.291924,1.0
0.445884,1.0
0.733674,1.0
0.34116,0.0
0.324238,1.0
0.298282,0.0
0.806006,1.0
0.360464,0.0
0.775078,1.0
0.28362,0.0
0.471432,0.0
0.715501,1.0
0.218116,1.0
0.343978,0.0
0.421462,0.0
0.795141,1.0
0.132709,0.0
0.392417,0.0
0.131725,0.0
0.738419,1.0
0.248468,0.0
0.455953,0.0
0.783137,1.0
0.190505,1.0
0.366054,1.0
0.739013,1.0
0.753564,1.0
0.298811,0.0
0.393119,1.0
0.38808,0.0
0.739109,0.0
0.802257,1.0
0.724953,1.0
0.225678,1.0
0.695717,1.0
0.440387,1.0
0.590267,0.0
0.211319,0.0
0.264901,0.0
0.161221,0.0
0.78243,1.0
0.806424,1.0
0.786015,1.0
0.687493,1.0
0.600809,0.0
0.527489,1.0
0.216052,1.0
0.709928,1.0
0.160815,1.0
0.507699,0.0
0.208301,1.0
0.150609,1.0
0.134636,0.0
0.666258,1.0
0.261769,0.0
0.160072,0.0
0.300982,0.0
0.375262,0.0
0.594935,1.0
0.753522,1.0
0.46642,0.0
0.239388,1.0
0.503363,1.0
0.140863,0.0
0.134486,0.0
0.426399,0.0
0.314293,0.0
0.44789,0.0
0.148499,0.0
0.166321,0.0
0.33534,0.0
0.524506,1.0
0.410498,1.0
0.265159,0.0
0.307129,0.0
0.181122,1.0
0.125845,0.0
0.309031,0.0
0.693676,1.0
0.75441,1.0
0.373117,0.0
0.774877,1.0
0.318412,0.0
0.760576,1.0
0.864979,1.0
0.317162,0.0
0.779912,1.0
0.376213,0.0
0.993463,1.0
0.282007,0.0
0.760109,1.0
0.314236,0.0
0.863134,1.0
0.760637,1.0
0.390136,1.0
0.325162,0.0
0.925522,1.0
0.315307,1.0
0.693791,1.0
0.776482,1.0
0.347854,0.0
0.370987,0.0
0.763602,0.0
0.682994,1.0
0.744005,0.0
0.284059,0.0
0.701481,1.0
0.317264,0.0
0.354601,1.0
0.811613,1.0
0.645331,1.0
0.362715,0.0
0.379088,0.0
0.742456,1.0
0.743078,1.0
0.747794,1.0
0.869423,1.0
0.77658,0.0
0.300958,0.0
0.834163,0.0
0.44927,1.0
0.705409,1.0
0.419,1.0
0.347938,0.0
0.585504,1.0
0.79582,1.0
0.78573,1.0
0.279179,1.0
0.841525,1.0
0.327222,0.0
0.280819,0.0
0.770429,0.0
0.363714,0.0
0.399831,0.0
0.732845,1.0
0.353459,0.0
0.291365,0.0
0.39918,1.0
0.30356,0.0
0.300671,0.0
0.755781,1.0
0.787565,1.0
0.787857,0.0
0.356541,1.0
0.340421,1.0
0.87659,1.0
0.749397,1.0
0.845012,1.0
0.370915,0.0
0.337429,0.0
0.751042,0.0
0.361702,1.0
0.873717,1.0
0.363328,0.0
0.698059,1.0
0.268099,1.0
0.261496,0.0
0.810193,1.0
0.375151,0.0
0.789465,1.0
0.760856,0.0
0.353003,0.0
0.38382,0.0
0.332307,0.0
0.799345,1.0
0.744525,1.0
0.309504,0.0
0.761482,1.0
0.309917,0.0
0.292117,1.0
0.306413,1.0
0.340724,0.0
0.656364,1.0
0.827839,0.0
0.325662,0.0
0.416394,1.0
0.377686,1.0
0.884846,1.0
0.563079,0.0
0.880612,1.0
0.960968,1.0
0.977254,1.0
0.715218,0.0
0.712557,0.0
0.656585,0.0
0.766766,1.0
0.733015,1.0
0.927221,1.0
0.83994,1.0
0.779299,1.0
0.718451,0.0
0.869943,0.0
0.9621,1.0
0.498284,0.0
0.597838,0.0
0.737265,1.0
0.556192,1.0
0.606754,0.0
0.781785,1.0
0.809717,1.0
0.730821,1.0
0.885736,1.0
0.955662,1.0
0.788435,0.0
0.781539,1.0
0.714256,0.0
0.976424,1.0
0.748697,0.0
0.965601,1.0
0.760754,0.0
0.810315,1.0
0.946236,1.0
0.652834,1.0
0.774868,1.0
0.833478,1.0
0.982272,1.0
0.421814,1.0
0.69712,0.0
0.42973,0.0
0.968116,1.0
0.716163,1.0
0.829728,1.0
0.96421,1.0
0.721969,1.0
0.912769,1.0
0.977865,1.0
0.975945,1.0
0.712151,0.0
0.907171,1.0
0.772702,1.0
0.757394,1.0
0.964148,1.0
0.946615,1.0
0.657708,0.0
0.959176,1.0
0.882089,1.0
0.866375,0.0
0.610079,1.0
0.528125,0.0
0.469411,0.0
0.975052,1.0
0.978498,1.0
0.970433,1.0
0.963391,1.0
0.884839,1.0
0.913971,1.0
0.867276,1.0
0.964805,1.0
0.760493,0.0
0.831427,1.0
0.823579,1.0
0.830375,0.0
0.426101,0.0
0.924648,1.0
0.78773,1.0
0.448534,0.0
0.740559,1.0
0.792726,0.0
0.933708,1.0
0.979156,1.0
0.834471,1.0
0.798336,1.0
0.886215,1.0
0.425518,0.0
0.437245,1.0
0.832835,1.0
0.657853,0.0
0.797381,0.0
0.429169,0.0
0.459598,0.0
0.732547,1.0
0.884852,1.0
0.925014,1.0
0.650391,0.0
0.732173,1.0
0.647367,1.0
0.43632,1.0
0.659269,1.0
0.731508,0.0
0.713547,1.0
0.702714,1.0
0.603701,0.0
0.702874,1.0
0.741103,0.0
0.575646,1.0
0.660273,0.0
0.704383,1.0
0.657899,0.0
0.190825,0.0
0.659295,0.0
0.73905,1.0
0.695816,1.0
0.514172,1.0
0.738597,1.0
0.747692,1.0
0.662707,1.0
0.0955764,1.0
0.733706,0.0
0.687135,1.0
0.557949,1.0
0.664723,1.0
0.657173,0.0
0.658996,1.0
0.738783,1.0
0.693026,1.0
0.687829,0.0
0.688314,1.0
0.708653,1.0
0.711731,1.0
0.592881,1.0
0.697555,1.0
0.654054,0.0
0.724984,1.0
0.719867,1.0
0.714943,0.0
0.608224,1.0
0.539507,1.0
0.737847,1.0
0.667104,1.0
0.668741,1.0
0.734554,1.0
0.702809,1.0
0.702777,1.0
0.668562,0.0
0.708027,1.0
0.676988,1.0
0.690545,0.0
0.730537,1.0
0.529028,0.0
0.663209,0.0
0.664284,1.0
0.669916,1.0
0.654087,1.0
0.719688,1.0
0.658415,0.0
0.658968,1.0
0.739731,1.0
0.715341,1.0
0.675273,1.0
0.676956,0.0
0.692704,1.0
0.677908,1.0
0.714521,1.0
0.741288,0.0
0.70319,1.0
0.514833,0.0
0.697886,1.0
0.549227,1.0
0.699466,0.0
0.717416,0.0
0.720627,0.0
0.763574,0.0
0.560858,1.0
0.656267,1.0
0.694199,0.0
0.740774,0.0
0.687198,0.0
0.60048,0.0
0.653333,0.0
0.689949,1.0
0.673449,1.0
0.659066,1.0
0.718566,1.0
0.670906,1.0
0.690842,1.0
0.716118,1.0
0.752152,0.0
0.581482,1.0
0.674029,1.0
0.739968,1.0
0.717875,1.0
0.708071,1.0
0.704051,0.0
0.74164,1.0
0.66349,1.0
0.71241,1.0
0.716815,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,0.0
0.573723,0.0
0.573723,0.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,0.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,0.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,1.0
0.573723,0.0
0.573723,0.0
0.573723,0.0
0.573723,0.0
0.573723,0.0
0.731247,1.0
0.27998,0.0
0.731247,0.0
0.27998,1.0
0.731247,0.0
0.731247,0.0
0.731247,1.0
0.27998,0.0
0.731247,1.0
0.731247,1.0
0.731247,0.0
0.731247,0.0
0.731247,1.0
0.731247,1.0
0.27998,0.0
0.27998,0.0
0.731247,0.0
0.27998,1.0
0.731247,1.0
0.27998,0.0
0.27998,1.0
0.27998,0.0
0.27998,1.0
0.27998,0.0
0.731247,1.0
0.27998,0.0
0.731247,0.0
0.27998,1.0
0.731247,0.0
0.731247,0.0
0.27998,0.0
0.731247,1.0
0.731247,1.0
0.731247,0.0
0.731247,1.0
0.27998,1.0
0.731247,1.0
0.731247,0.0
0.731247,1.0
0.27998,0.0
0.731247,1.0
0.731247,1.0
0.731247,1.0
0.27998,0.0
0.731247,1.0
0.27998,0.0
0.731247,1.0
0.731247,1.0
0.731247,0.0
0.731247,0.0
0.731247,0.0
0.731247,1.0
0.27998,1.0
0.27998,0.0
0.731247,1.0
0.27998,0.0
0.731247,1.0
0.731247,1.0
0.27998,1.0
0.731247,1.0
0.731247,1.0
0.27998,0.0
0.27998,0.0
0.731247,0.0
0.27998,1.0
0.731247,1.0
0.27998,0.0
0.27998,0.0
0.731247,0.0
0.731247,1.0
0.731247,1.0
0.731247,1.0
0.731247,0.0
0.27998,0.0
0.27998,0.0
0.27998,1.0
0.731247,0.0
0.27998,0.0
0.731247,1.0
0.731247,1.0
0.731247,0.0
0.731247,0.0
0.27998,1.0
0.731247,1.0
0.731247,1.0
0.27998,0.0
0.27998,1.0
0.731247,1.0
0.731247,1.0
0.731247,1.0
0.731247,1.0
0.27998,0.0
0.731247,1.0
0.27998,0.0
0.731247,1.0
0.27998,0.0
0.27998,1.0
0.27998,1.0
0.27998,1.0
0.27998,1.0
0.868656,1.0
0.283913,0.0
0.58293,1.0
0.59476,1.0
0.58293,1.0
0.58293,1.0
0.868656,1.0
0.283913,1.0
0.868656,1.0
0.868656,1.0
0.58293,1.0
0.58293,1.0
0.868656,1.0
0.868656,1.0
0.283913,0.0
0.283913,1.0
0.58293,0.0
0.59476,1.0
0.868656,1.0
0.283913,0.0
0.59476,1.0
0.283913,1.0
0.59476,1.0
0.283913,0.0
0.868656,1.0
0.283913,1.0
0.58293,1.0
0.59476,1.0
0.58293,1.0
0.58293,0.0
0.283913,0.0
0.868656,1.0
0.868656,1.0
0.58293,0.0
0.868656,1.0
0.59476,0.0
0.868656,1.0
0.58293,1.0
0.868656,1.0
0.283913,0.0
0.868656,0.0
0.868656,1.0
0.868656,1.0
0.283913,0.0
0.868656,1.0
0.283913,1.0
0.868656,1.0
0.868656,1.0
0.58293,1.0
0.58293,0.0
0.58293,0.0
0.868656,1.0
0.59476,1.0
0.283913,1.0
0.868656,1.0
0.283913,0.0
0.868656,1.0
0.868656,1.0
0.59476,1.0
0.868656,1.0
0.868656,1.0
0.283913,1.0
0.283913,0.0
0.58293,0.0
0.59476,1.0
0.868656,1.0
0.283913,0.0
0.283913,0.0
0.58293,0.0
0.868656,1.0
0.868656,1.0
0.868656,1.0
0.58293,0.0
0.283913,0.0
0.283913,1.0
0.59476,1.0
0.58293,0.0
0.283913,0.0
0.868656,1.0
0.868656,1.0
0.58293,1.0
0.58293,1.0
0.59476,1.0
0.868656,1.0
0.868656,1.0
0.283913,0.0
0.59476,1.0
0.868656,1.0
0.868656,1.0
0.868656,1.0
0.868656,1.0
0.283913,1.0
0.868656,1.0
0.283913,0.0
0.868656,0.0
0.283913,0.0
0.59476,1.0
0.59476,0.0
0.59476,1.0
0.59476,1.0
0.72658,1.0
0.718336,1.0
0.730394,1.0
0.745464,0.0
0.730394,1.0
0.730394,1.0
0.72658,1.0
0.742722,1.0
0.72658,1.0
0.72658,1.0
0.730394,1.0
0.730394,1.0
0.72658,1.0
0.72658,1.0
0.718336,1.0
0.742722,0.0
0.705241,1.0
0.745464,1.0
0.72658,0.0
0.718336,1.0
0.745464,1.0
0.742722,1.0
0.745464,1.0
0.718336,1.0
0.72658,1.0
0.742722,1.0
0.730394,1.0
0.745464,1.0
0.730394,1.0
0.705241,1.0
0.718336,1.0
0.72658,1.0
0.72658,1.0
0.705241,1.0
0.72658,1.0
0.721286,1.0
0.72658,1.0
0.730394,1.0
0.72658,1.0
0.718336,1.0
0.712585,1.0
0.72658,0.0
0.72658,1.0
0.718336,0.0
0.72658,1.0
0.742722,1.0
0.72658,1.0
0.72658,1.0
0.730394,1.0
0.705241,1.0
0.705241,1.0
0.72658,1.0
0.745464,0.0
0.742722,1.0
0.72658,1.0
0.718336,1.0
0.72658,0.0
0.72658,1.0
0.745464,0.0
0.72658,1.0
0.72658,1.0
0.742722,0.0
0.718336,1.0
0.705241,1.0
0.745464,1.0
0.72658,0.0
0.718336,0.0
0.718336,1.0
0.705241,1.0
0.72658,1.0
0.72658,1.0
0.72658,0.0
0.705241,1.0
0.718336,1.0
0.742722,1.0
0.745464,1.0
0.705241,0.0
0.718336,1.0
0.72658,1.0
0.72658,1.0
0.730394,0.0
0.730394,0.0
0.745464,1.0
0.72658,1.0
0.72658,1.0
0.718336,1.0
0.745464,1.0
0.72658,1.0
0.72658,0.0
0.72658,1.0
0.72658,1.0
0.742722,0.0
0.72658,0.0
0.718336,1.0
0.712585,1.0
0.718336,1.0
0.745464,1.0
0.721286,1.0
0.745464,1.0
0.745464,0.0
0.510024,0.0
0.503072,1.0
0.511746,1.0
0.496999,1.0
0.511746,1.0
0.511746,0.0
0.510024,0.0
0.508941,0.0
0.510024,0.0
0.510024,1.0
0.511746,0.0
0.511746,1.0
0.510024,0.0
0.510024,0.0
0.503072,0.0
0.49486,1.0
0.512391,1.0
0.513356,1.0
0.492189,0.0
0.503072,0.0
0.513356,0.0
0.508941,0.0
0.513356,1.0
0.503072,0.0
0.510024,1.0
0.508941,0.0
0.511746,0.0
0.513356,1.0
0.511746,1.0
0.512391,1.0
0.503072,1.0
0.510024,0.0
0.510024,0.0
0.512391,1.0
0.510024,1.0
0.509525,1.0
0.510024,1.0
0.511746,0.0
0.510024,1.0
0.503072,0.0
0.512441,1.0
0.492189,1.0
0.510024,1.0
0.496226,0.0
0.510024,0.0
0.508941,0.0
0.510024,0.0
0.510024,0.0
0.511746,1.0
0.512391,1.0
0.512391,0.0
0.510024,0.0
0.496999,1.0
0.508941,0.0
0.510024,1.0
0.503072,0.0
0.492189,0.0
0.510024,1.0
0.496999,1.0
0.510024,0.0
0.510024,1.0
0.49486,1.0
0.503072,0.0
0.512391,1.0
0.513356,1.0
0.492189,1.0
0.496226,1.0
0.503072,1.0
0.512391,1.0
0.510024,1.0
0.510024,1.0
0.492189,1.0
0.512391,0.0
0.503072,1.0
0.508941,0.0
0.513356,1.0
0.502701,0.0
0.503072,0.0
0.510024,0.0
0.510024,1.0
0.493934,1.0
0.493934,1.0
0.513356,0.0
0.510024,0.0
0.510024,1.0
0.503072,1.0
0.513356,1.0
0.510024,0.0
0.492189,0.0
0.510024,0.0
0.510024,1.0
0.49486,1.0
0.492189,0.0
0.503072,1.0
0.512441,1.0
0.503072,0.0
0.513356,0.0
0.509525,1.0
0.513356,0.0
0.496999,1.0
0.734602,0.0
0.698037,1.0
0.719293,1.0
0.689912,0.0
0.719293,1.0
0.734442,0.0
0.734602,0.0
0.723949,0.0
0.734602,1.0
0.719521,1.0
0.734442,0.0
0.719293,1.0
0.734602,0.0
0.734602,1.0
0.722605,1.0
0.689764,1.0
0.716293,1.0
0.703751,1.0
0.713134,1.0
0.722605,0.0
0.721341,1.0
0.723949,1.0
0.703751,1.0
0.722605,1.0
0.719521,0.0
0.723949,1.0
0.734442,1.0
0.703751,1.0
0.719293,1.0
0.716293,1.0
0.698037,1.0
0.734602,0.0
0.734602,1.0
0.716293,0.0
0.719521,1.0
0.700612,1.0
0.719521,1.0
0.734442,1.0
0.719521,0.0
0.722605,1.0
0.718657,1.0
0.705007,0.0
0.719521,1.0
0.694124,1.0
0.734602,0.0
0.723949,1.0
0.734602,1.0
0.734602,1.0
0.719293,0.0
0.716293,1.0
0.73186,1.0
0.734602,1.0
0.689912,1.0
0.723949,1.0
0.719521,0.0
0.722605,1.0
0.713134,0.0
0.719521,1.0
0.689912,0.0
0.734602,1.0
