pred,truth
0.779431,1.0
0.751195,0.0
0.730543,1.0
0.937336,1.0
0.932565,1.0
0.269506,1.0
0.731727,1.0
0.931302,1.0
0.901639,1.0
0.937387,1.0
0.930695,1.0
0.511831,1.0
0.939721,1.0
0.418441,0.0
0.777878,1.0
0.347632,0.0
0.735954,0.0
0.520436,1.0
0.716771,0.0
0.754011,1.0
0.518691,1.0
0.511174,0.0
0.457096,0.0
0.611823,0.0
0.5412,0.0
0.477573,0.0
0.514596,0.0
0.670632,0.0
0.590717,0.0
0.646707,1.0
0.692992,0.0
0.650368,1.0
0.363018,0.0
0.647761,1.0
0.561789,1.0
0.696912,1.0
0.607853,1.0
0.600688,1.0
0.567725,1.0
0.407373,0.0
0.536717,0.0
0.473311,0.0
0.524555,1.0
0.577182,0.0
0.677805,0.0
0.539075,0.0
0.701182,1.0
0.627757,1.0
0.538849,1.0
0.647472,1.0
0.613345,1.0
0.484716,0.0
0.562523,0.0
0.644249,0.0
0.692475,1.0
0.667011,1.0
0.751573,1.0
0.449883,0.0
0.526227,0.0
0.679462,1.0
0.596145,1.0
0.432889,0.0
0.594346,0.0
0.611077,1.0
0.54495,1.0
0.652338,1.0
0.586374,1.0
0.569184,1.0
0.381555,0.0
0.623553,1.0
0.623041,0.0
0.568445,1.0
0.468163,1.0
0.614418,1.0
0.665682,0.0
0.537027,1.0
0.575023,0.0
0.659447,0.0
0.443514,0.0
0.619369,1.0
0.550007,0.0
0.718788,0.0
0.464348,0.0
0.401337,1.0
0.54631,1.0
0.543588,1.0
0.539141,0.0
0.474696,1.0
0.6124,1.0
0.604878,0.0
0.673306,1.0
0.396138,0.0
0.511175,1.0
0.514883,1.0
0.592186,0.0
0.658022,0.0
0.584878,0.0
0.619907,0.0
0.616029,1.0
0.544795,0.0
0.449945,0.0
0.676324,0.0
0.675446,1.0
0.663844,0.0
0.675472,0.0
0.562885,0.0
0.674941,0.0
0.62956,1.0
0.399119,0.0
0.588337,1.0
0.635487,0.0
0.513264,1.0
0.575499,1.0
0.644051,0.0
0.550905,1.0
0.423113,0.0
0.559013,1.0
0.604623,1.0
0.470593,1.0
0.466181,1.0
0.894625,1.0
0.250875,0.0
0.659672,0.0
0.616183,0.0
0.67102,1.0
0.64678,1.0
0.907908,1.0
0.330918,1.0
0.896114,1.0
0.864721,1.0
0.655995,1.0
0.613071,0.0
0.915321,0.0
0.877136,1.0
0.255067,0.0
0.27632,0.0
0.342228,1.0
0.559372,0.0
0.846676,1.0
0.308955,0.0
0.648737,1.0
0.421522,0.0
0.501374,1.0
0.269738,0.0
0.889748,1.0
0.416746,0.0
0.614543,0.0
0.585635,1.0
0.632117,1.0
0.262643,0.0
0.241073,1.0
0.912624,1.0
0.901179,1.0
0.347526,0.0
0.870258,1.0
0.383177,1.0
0.878625,1.0
0.69162,1.0
0.879896,1.0
0.170784,1.0
0.682282,1.0
0.918312,1.0
0.87971,1.0
0.187775,0.0
0.897617,1.0
0.36698,0.0
0.891686,1.0
0.891548,0.0
0.695652,1.0
0.275863,1.0
0.325206,1.0
0.89149,1.0
0.538139,0.0
0.277908,0.0
0.892261,1.0
0.212876,1.0
0.916689,1.0
0.879326,1.0
0.638654,1.0
0.885958,1.0
0.901133,1.0
0.334583,0.0
0.285262,0.0
0.349429,0.0
0.520324,1.0
0.877049,1.0
0.31287,0.0
0.254341,0.0
0.248482,0.0
0.880204,0.0
0.883974,1.0
0.916849,1.0
0.375243,0.0
0.235098,0.0
0.426058,0.0
0.582348,1.0
0.293582,0.0
0.24339,1.0
0.888798,1.0
0.914582,1.0
0.691389,1.0
0.584171,0.0
0.560365,0.0
0.903095,1.0
0.883184,1.0
0.25598,0.0
0.607772,0.0
0.863975,1.0
0.908388,1.0
0.856298,0.0
0.880718,1.0
0.291786,0.0
0.866523,1.0
0.212197,0.0
0.676543,1.0
0.276815,0.0
0.553168,0.0
0.36982,1.0
0.577513,0.0
0.555294,1.0
0.960165,1.0
0.260356,1.0
0.72502,0.0
0.619944,1.0
0.855254,1.0
0.824221,1.0
0.962134,1.0
0.575315,1.0
0.962807,1.0
0.947516,1.0
0.833947,0.0
0.67737,0.0
0.923487,1.0
0.952384,1.0
0.298251,0.0
0.429138,0.0
0.60177,1.0
0.628425,1.0
0.95417,0.0
0.346765,0.0
0.829485,1.0
0.507528,0.0
0.788995,1.0
0.355332,0.0
0.950317,1.0
0.4958,1.0
0.679483,0.0
0.803663,1.0
0.833392,0.0
0.416218,0.0
0.469338,0.0
0.967179,1.0
0.959042,1.0
0.398244,0.0
0.9514,1.0
0.640864,1.0
0.960207,0.0
0.871745,1.0
0.954623,1.0
0.425373,0.0
0.861431,1.0
0.971407,1.0
0.952836,1.0
0.320935,1.0
0.958133,1.0
0.423947,1.0
0.95886,1.0
0.918264,1.0
0.874684,1.0
0.607754,0.0
0.602495,1.0
0.958452,1.0
0.677384,1.0
0.443533,0.0
0.959952,1.0
0.45114,0.0
0.970338,1.0
0.943055,1.0
0.847255,1.0
0.955307,1.0
0.958645,1.0
0.389961,1.0
0.337629,0.0
0.406227,0.0
0.798884,1.0
0.965001,1.0
0.327748,1.0
0.291494,0.0
0.410422,1.0
0.942629,1.0
0.952121,1.0
0.971272,1.0
0.424042,1.0
0.283494,0.0
0.480437,1.0
0.793726,0.0
0.409504,0.0
0.448222,0.0
0.955994,1.0
0.970548,1.0
0.871962,1.0
0.682624,1.0
0.629911,1.0
0.963048,1.0
0.946407,1.0
0.311311,0.0
0.666762,0.0
0.947687,1.0
0.969979,1.0
0.914384,1.0
0.946805,1.0
0.446331,0.0
0.962164,1.0
0.287167,0.0
0.859186,1.0
0.351182,1.0
0.629024,1.0
0.631631,1.0
0.654397,1.0
0.825124,1.0
0.691906,1.0
0.780375,1.0
0.825196,1.0
0.431949,0.0
0.26094,1.0
0.740039,1.0
0.729802,0.0
0.272487,0.0
0.246306,1.0
0.880702,1.0
0.819467,1.0
0.80732,1.0
0.276725,0.0
0.715493,1.0
0.811692,0.0
0.233375,1.0
0.741166,1.0
0.768892,1.0
0.218693,0.0
0.443079,0.0
0.658014,0.0
0.825919,0.0
0.275561,0.0
0.823776,0.0
0.870567,1.0
0.781011,0.0
0.812101,1.0
0.733746,1.0
0.810028,1.0
0.284519,0.0
0.799812,1.0
0.582557,0.0
0.727852,1.0
0.805359,1.0
0.706099,1.0
0.740913,1.0
0.789642,0.0
0.258358,1.0
0.877032,1.0
0.222492,1.0
0.715644,1.0
0.231627,1.0
0.883392,1.0
0.295223,0.0
0.873127,1.0
0.786901,1.0
0.702187,1.0
0.736114,1.0
0.271062,1.0
0.277386,0.0
0.290968,0.0
0.703391,1.0
0.259951,0.0
0.277951,0.0
0.586046,0.0
0.795663,1.0
0.228821,0.0
0.888911,1.0
0.253195,0.0
0.880842,1.0
0.726265,1.0
0.281026,0.0
0.812067,1.0
0.781438,1.0
0.258956,0.0
0.23938,0.0
0.317883,0.0
0.75904,0.0
0.277014,0.0
0.884719,1.0
0.866378,1.0
0.233887,0.0
0.764216,1.0
0.798765,1.0
0.772488,1.0
0.807318,1.0
0.246487,0.0
0.787102,1.0
0.876312,1.0
0.23235,1.0
0.251854,0.0
0.271348,0.0
0.773887,1.0
0.579886,1.0
0.885419,1.0
0.284653,1.0
0.816691,1.0
0.888483,1.0
0.228573,0.0
0.24288,0.0
0.885666,1.0
0.24397,1.0
0.235539,0.0
0.284576,1.0
0.71709,1.0
0.77173,1.0
0.771235,0.0
0.742931,1.0
0.765008,1.0
0.250037,0.0
0.426894,0.0
0.519408,0.0
0.415825,1.0
0.408935,1.0
0.497834,0.0
0.431655,0.0
0.23257,0.0
0.235107,0.0
0.54346,0.0
0.56576,0.0
0.362506,0.0
0.564703,0.0
0.306235,0.0
0.491489,1.0
0.503876,1.0
0.421449,1.0
0.55598,1.0
0.545044,1.0
0.609333,1.0
0.375454,0.0
0.249452,0.0
0.442232,1.0
0.491929,0.0
0.446149,0.0
0.450694,0.0
0.350517,0.0
0.564024,1.0
0.5617,0.0
0.578456,0.0
0.536194,1.0
0.608634,0.0
0.208547,0.0
0.36968,0.0
0.52143,0.0
0.43018,1.0
0.570808,1.0
0.538554,0.0
0.324117,0.0
0.274856,0.0
0.402009,0.0
0.489584,1.0
0.260748,0.0
0.357544,0.0
0.374524,0.0
0.509934,0.0
0.553114,1.0
0.526196,0.0
0.484903,1.0
0.253772,0.0
0.385096,0.0
0.438363,1.0
0.537542,1.0
0.408955,0.0
0.512128,0.0
0.405495,0.0
0.552818,1.0
0.224373,0.0
0.484567,0.0
0.221647,0.0
0.516289,1.0
0.363968,1.0
0.274973,0.0
0.356682,0.0
0.396502,0.0
0.548936,1.0
0.548599,1.0
0.28368,0.0
0.35016,0.0
0.375113,1.0
0.36481,0.0
0.511564,1.0
0.240465,0.0
0.352331,0.0
0.520171,0.0
0.288729,0.0
0.512767,1.0
0.508382,0.0
0.519878,0.0
0.537528,1.0
0.381156,1.0
0.311889,0.0
0.287442,0.0
0.541796,1.0
0.577797,0.0
0.401666,0.0
0.351065,1.0
0.544403,0.0
0.586026,0.0
0.227652,0.0
0.521032,1.0
0.376181,0.0
0.396304,1.0
0.553856,1.0
0.372728,0.0
0.526732,1.0
0.342945,0.0
0.489533,0.0
0.54675,1.0
0.458983,0.0
0.488851,1.0
0.814929,1.0
0.87396,1.0
0.841686,0.0
0.299885,0.0
0.61306,1.0
0.832989,1.0
0.56798,1.0
0.291695,0.0
0.613054,0.0
0.918859,1.0
0.841309,1.0
0.847544,1.0
0.271288,0.0
0.865287,1.0
0.607738,1.0
0.432078,0.0
0.831677,1.0
0.852579,1.0
0.244469,1.0
0.273279,0.0
0.445995,0.0
0.644858,1.0
0.272939,1.0
0.651054,1.0
0.909426,1.0
0.621238,1.0
0.834191,1.0
0.850634,1.0
0.845623,0.0
0.293428,0.0
0.874349,1.0
0.372005,0.0
0.819767,1.0
0.841653,1.0
0.87008,1.0
0.851037,1.0
0.572809,0.0
0.629761,1.0
0.919917,1.0
0.500542,0.0
0.824451,1.0
0.458977,0.0
0.924284,1.0
0.304009,0.0
0.917202,1.0
0.860793,1.0
0.815118,1.0
0.841756,1.0
0.635477,1.0
0.258034,0.0
0.317584,0.0
0.850868,1.0
0.283318,0.0
0.254633,1.0
0.352872,0.0
0.855432,1.0
0.253477,0.0
0.922278,1.0
0.277109,0.0
0.928955,1.0
0.835409,1.0
0.283377,0.0
0.876041,1.0
0.839516,1.0
0.295751,0.0
0.284227,0.0
0.296761,0.0
0.487977,0.0
0.319737,1.0
0.92421,0.0
0.91653,0.0
0.26611,1.0
0.844344,1.0
0.876763,1.0
0.873062,1.0
0.845953,1.0
0.252821,0.0
0.87314,1.0
0.925155,1.0
0.651096,0.0
0.277362,0.0
0.275065,0.0
0.851002,1.0
0.815352,1.0
0.922224,1.0
0.585609,1.0
0.861654,1.0
0.924224,1.0
0.254749,0.0
0.285869,0.0
0.923171,1.0
0.448209,0.0
0.292791,0.0
0.534118,1.0
0.821814,1.0
0.874548,1.0
0.606643,1.0
0.849015,1.0
0.871611,1.0
0.291621,0.0
0.538752,0.0
0.640789,1.0
0.519839,1.0
0.537157,0.0
0.601659,1.0
0.582599,1.0
0.629633,0.0
0.506955,1.0
0.537265,1.0
0.475111,1.0
0.556623,1.0
0.557106,1.0
0.519407,0.0
0.439808,1.0
0.616271,1.0
0.519734,1.0
0.607291,1.0
0.55429,0.0
0.584155,0.0
0.496278,0.0
0.53294,0.0
0.60944,0.0
0.648586,1.0
0.628239,0.0
0.45853,0.0
0.643104,0.0
0.533084,0.0
0.555209,1.0
0.546868,1.0
0.518464,1.0
0.625519,1.0
0.540038,0.0
0.539312,0.0
0.664826,0.0
0.423619,1.0
0.588851,1.0
0.544789,1.0
0.57863,1.0
0.456844,1.0
0.507313,1.0
0.532915,1.0
0.511514,1.0
0.442396,0.0
0.480956,0.0
0.398101,0.0
0.584286,1.0
0.539551,0.0
0.494081,0.0
0.577572,1.0
0.503148,1.0
0.524142,0.0
0.468463,0.0
0.504206,1.0
0.620502,0.0
0.574562,1.0
0.601678,1.0
0.530857,1.0
0.486479,1.0
0.503755,1.0
0.432069,1.0
0.504293,1.0
0.494239,1.0
0.610008,1.0
0.592511,1.0
0.533636,0.0
0.537888,1.0
0.487586,1.0
0.519028,0.0
0.613529,1.0
0.461093,1.0
0.428079,1.0
0.62137,1.0
0.591846,0.0
0.605273,1.0
0.580462,0.0
0.552088,1.0
0.492746,0.0
0.641411,0.0
0.431599,1.0
0.494295,1.0
0.511606,1.0
0.500569,1.0
0.550742,1.0
0.551552,0.0
0.471619,1.0
0.602244,1.0
0.564578,1.0
0.46347,0.0
0.524395,0.0
0.540214,1.0
0.470809,0.0
0.529399,1.0
0.538238,1.0
0.642625,0.0
0.534514,1.0
0.603482,0.0
0.634094,0.0
0.59258,1.0
0.520877,0.0
0.528564,1.0
0.309521,0.0
0.80023,1.0
0.715089,1.0
0.439506,0.0
0.75815,1.0
0.755124,0.0
0.264638,1.0
0.710257,1.0
0.703316,1.0
0.618474,1.0
0.763945,1.0
0.752453,1.0
0.404321,0.0
0.727741,1.0
0.76711,0.0
0.700117,1.0
0.781715,0.0
0.367406,1.0
0.42118,0.0
0.418855,0.0
0.414551,1.0
0.327927,0.0
0.71791,1.0
0.336083,0.0
0.388763,0.0
0.311645,0.0
0.356521,0.0
0.733698,1.0
0.72385,1.0
0.723729,1.0
0.789241,1.0
0.395659,0.0
0.314673,1.0
0.367833,0.0
0.709428,1.0
0.777918,1.0
0.685558,1.0
0.740508,1.0
0.623304,1.0
0.704792,0.0
0.766041,0.0
0.684255,1.0
0.386164,0.0
0.424842,0.0
0.328565,0.0
0.778255,1.0
0.309594,1.0
0.334574,0.0
0.734737,0.0
0.710255,1.0
0.439933,0.0
0.343166,0.0
0.697634,1.0
0.414881,0.0
0.67284,0.0
0.804061,1.0
0.668458,0.0
0.620055,0.0
0.694884,0.0
0.598756,0.0
0.722193,1.0
0.709565,1.0
0.780288,1.0
0.776581,1.0
0.434745,0.0
0.681071,1.0
0.715706,1.0
0.414564,0.0
0.727376,1.0
0.667322,1.0
0.708612,1.0
0.723212,1.0
0.3611,0.0
0.777378,0.0
0.358956,0.0
0.770878,1.0
0.423332,0.0
0.382397,0.0
0.606786,1.0
0.72791,1.0
0.692233,1.0
0.697057,1.0
0.769035,1.0
0.313543,0.0
0.62032,1.0
0.780296,1.0
0.755689,1.0
0.407356,0.0
0.403307,0.0
0.68046,0.0
0.415147,1.0
0.697069,1.0
0.681865,1.0
0.358538,0.0
0.767512,1.0
0.365649,0.0
0.299464,0.0
0.780849,1.0
0.364006,0.0
0.701675,1.0
0.959365,1.0
0.264097,0.0
0.923728,1.0
0.161011,1.0
0.519426,0.0
0.432878,1.0
0.972285,1.0
0.729997,1.0
0.380047,0.0
0.435418,1.0
0.64711,1.0
0.5835,0.0
0.896421,1.0
0.516031,1.0
0.878002,1.0
0.666101,1.0
0.555807,0.0
0.422704,0.0
0.456533,1.0
0.882525,1.0
0.926778,1.0
0.938358,1.0
0.302003,1.0
0.939358,1.0
0.448493,0.0
0.887834,1.0
0.723683,0.0
0.758033,1.0
0.911027,1.0
0.585735,0.0
0.577105,0.0
0.911144,1.0
0.931916,1.0
0.318322,0.0
0.271413,0.0
0.570653,1.0
0.891219,0.0
0.912489,1.0
0.913531,1.0
0.732378,1.0
0.900762,1.0
0.949101,1.0
0.856345,1.0
0.866254,1.0
0.86907,1.0
0.324232,1.0
0.960941,1.0
0.915628,1.0
0.931671,1.0
0.906414,0.0
0.268754,0.0
0.897081,1.0
0.899741,1.0
0.27573,0.0
0.292108,0.0
0.268735,0.0
0.821189,1.0
0.446389,1.0
0.823843,1.0
0.882335,1.0
0.871629,1.0
0.808788,1.0
0.893125,0.0
0.923699,1.0
0.589898,1.0
0.891013,1.0
0.755187,1.0
0.895061,1.0
0.883858,1.0
0.925728,1.0
0.355063,1.0
0.950678,1.0
0.95167,1.0
0.867408,1.0
0.797939,1.0
0.310445,0.0
0.85094,1.0
0.280207,0.0
0.918922,1.0
0.875853,1.0
0.905734,1.0
0.876755,0.0
0.280451,0.0
0.777837,1.0
0.650714,1.0
0.658421,1.0
0.452844,0.0
0.719766,0.0
0.890597,1.0
0.669012,0.0
0.791534,1.0
0.217228,0.0
0.87671,1.0
0.516332,0.0
0.870447,1.0
0.93713,1.0
0.492883,0.0
0.393351,0.0
0.894258,1.0
0.896312,1.0
0.361507,0.0
0.405514,1.0
0.494747,0.0
0.396214,0.0
0.450527,0.0
0.495901,0.0
0.410657,0.0
0.343902,1.0
0.441389,0.0
0.565988,1.0
0.438583,0.0
0.477603,0.0
0.322722,0.0
0.50476,1.0
0.405927,1.0
0.480423,1.0
0.394484,1.0
0.490388,0.0
0.485582,1.0
0.347821,0.0
0.534463,1.0
0.457837,0.0
0.543508,0.0
0.465144,0.0
0.438383,0.0
0.426845,0.0
0.416436,1.0
0.458346,1.0
0.489095,1.0
0.480217,1.0
0.478742,0.0
0.33179,0.0
0.418771,0.0
0.347949,1.0
0.476437,1.0
0.504485,1.0
0.47853,1.0
0.380054,0.0
0.403828,1.0
0.361481,1.0
0.388255,1.0
0.398125,0.0
0.403736,1.0
0.417633,0.0
0.319459,0.0
0.494426,1.0
0.435982,1.0
0.375879,1.0
0.322764,0.0
0.487732,1.0
0.365791,0.0
0.364472,1.0
0.454402,0.0
0.354009,1.0
0.314528,0.0
0.393845,1.0
0.275027,0.0
0.476873,1.0
0.293176,0.0
0.394903,1.0
0.446904,1.0
0.350411,0.0
0.451128,0.0
0.328694,0.0
0.414052,0.0
0.450145,0.0
0.34616,1.0
0.355544,0.0
0.447138,1.0
0.467592,0.0
0.430821,1.0
0.388535,1.0
0.390867,1.0
0.375358,0.0
0.312284,0.0
0.415409,0.0
0.405006,1.0
0.334108,0.0
0.503484,1.0
0.418905,1.0
0.457131,1.0
0.400016,0.0
0.405791,1.0
0.448739,0.0
0.573563,0.0
0.579275,0.0
0.463095,0.0
0.514757,1.0
0.322129,0.0
0.346558,1.0
0.539434,1.0
0.418149,1.0
0.452129,0.0
0.370561,0.0
0.412546,1.0
0.334921,0.0
0.374051,1.0
0.433352,1.0
0.356051,0.0
0.463275,1.0
0.686141,1.0
0.831378,1.0
0.472796,1.0
0.248363,0.0
0.811703,0.0
0.681513,1.0
0.695946,0.0
0.328875,1.0
0.245161,1.0
0.927662,1.0
0.764289,1.0
0.823805,1.0
0.228635,0.0
0.878207,1.0
0.659684,1.0
0.304604,0.0
0.75081,1.0
0.868063,1.0
0.253397,0.0
0.271668,0.0
0.293397,0.0
0.626283,0.0
0.281391,0.0
0.643596,1.0
0.911171,1.0
0.646061,0.0
0.73719,1.0
0.826095,1.0
0.703852,1.0
0.318866,0.0
0.823957,1.0
0.228123,1.0
0.806121,1.0
0.677823,1.0
0.867001,1.0
0.799147,1.0
0.279672,0.0
0.795872,1.0
0.923051,1.0
0.325259,1.0
0.731133,1.0
0.224636,0.0
0.927109,1.0
0.25906,0.0
0.91302,1.0
0.801113,0.0
0.799715,1.0
0.78311,1.0
0.709566,1.0
0.313635,1.0
0.261487,1.0
0.837822,1.0
0.252417,0.0
0.315833,0.0
0.23189,0.0
0.826369,1.0
0.219215,0.0
0.932559,1.0
0.240955,0.0
0.919499,1.0
0.812113,1.0
0.264554,0.0
0.809453,1.0
0.769266,1.0
0.249614,0.0
0.2302,1.0
0.318052,0.0
0.271689,0.0
0.331027,1.0
0.92336,1.0
0.901161,0.0
0.29342,1.0
0.664775,1.0
0.763175,1.0
0.742812,1.0
0.843794,1.0
0.290521,0.0
0.781708,1.0
0.91736,1.0
0.282164,0.0
0.284891,0.0
0.240481,0.0
0.819365,1.0
0.678187,0.0
0.929169,1.0
0.640768,0.0
0.84777,1.0
0.932399,1.0
0.216542,0.0
0.285527,1.0
0.934253,1.0
0.305433,0.0
0.23975,0.0
0.583035,1.0
0.780144,1.0
0.754532,1.0
0.752186,1.0
0.823461,1.0
0.806581,1.0
0.287368,0.0
0.642614,1.0
0.820886,1.0
0.793754,1.0
0.693725,0.0
0.723757,1.0
0.687887,1.0
0.653395,1.0
0.864944,0.0
0.772237,1.0
0.779142,1.0
0.671936,1.0
0.731127,1.0
0.634645,0.0
0.850189,1.0
0.90679,1.0
0.847071,1.0
0.854562,1.0
0.708975,1.0
0.858142,1.0
0.604272,1.0
0.872054,1.0
0.726108,1.0
0.730737,1.0
0.752975,0.0
0.672034,0.0
0.727036,1.0
0.858915,1.0
0.867332,1.0
0.896921,1.0
0.820293,1.0
0.730217,0.0
0.638608,0.0
0.781868,1.0
0.810387,0.0
0.750598,1.0
0.875517,1.0
0.875517,1.0
0.752184,1.0
0.831431,1.0
0.883406,1.0
0.90078,1.0
0.653992,0.0
0.838817,1.0
0.71999,1.0
0.534171,1.0
0.906204,1.0
0.877289,1.0
0.884916,1.0
0.612679,1.0
0.893449,0.0
0.741114,0.0
0.883246,1.0
0.739618,1.0
0.778073,1.0
0.728531,0.0
0.827017,1.0
0.64065,0.0
0.771616,1.0
0.619756,1.0
0.854894,1.0
0.867367,1.0
0.617557,1.0
0.602043,0.0
0.580848,1.0
0.729465,1.0
0.770152,1.0
0.837352,1.0
0.608097,1.0
0.894289,1.0
0.652039,1.0
0.844456,1.0
0.896973,0.0
0.900487,0.0
0.695665,1.0
0.605434,0.0
0.714547,1.0
0.870271,0.0
0.704276,1.0
0.856364,1.0
0.879996,1.0
0.875739,1.0
0.644757,1.0
0.789242,1.0
0.75787,0.0
0.669905,1.0
0.736303,0.0
0.696047,0.0
0.795304,1.0
0.644744,0.0
0.863924,1.0
0.802825,0.0
0.757056,1.0
0.759915,1.0
0.753607,1.0
0.879542,1.0
0.549557,0.0
0.845539,1.0
0.829685,1.0
0.757412,1.0
0.874365,1.0
0.634682,0.0
0.644399,1.0
0.597688,1.0
0.678253,0.0
0.650073,1.0
0.627723,0.0
0.684345,1.0
0.681829,0.0
0.688332,1.0
0.658377,1.0
0.653579,1.0
0.651226,1.0
0.663673,0.0
0.584116,1.0
0.606139,0.0
0.707658,1.0
0.628052,1.0
0.630386,0.0
0.703893,0.0
0.703958,1.0
0.705492,1.0
0.701279,0.0
0.704716,1.0
0.674977,0.0
0.643219,0.0
0.699818,1.0
0.620318,1.0
0.638631,1.0
0.614475,1.0
0.706801,1.0
0.728222,1.0
0.673898,0.0
0.632575,0.0
0.673343,0.0
0.58793,1.0
0.641042,1.0
0.703621,1.0
0.649343,1.0
0.670855,1.0
0.696,0.0
0.636932,1.0
0.662495,1.0
0.656734,1.0
0.708016,0.0
0.576056,1.0
0.664105,1.0
0.635494,1.0
0.61702,0.0
0.649004,0.0
0.691454,1.0
0.680856,0.0
0.578404,0.0
0.706214,1.0
0.706652,1.0
0.669506,0.0
0.638281,0.0
0.664568,1.0
0.670177,0.0
0.705217,1.0
0.632799,0.0
0.626783,1.0
0.706948,1.0
0.725193,1.0
0.66572,1.0
0.705132,0.0
0.695658,1.0
0.708572,1.0
0.703423,0.0
0.69388,1.0
0.656447,1.0
0.498065,1.0
0.68771,1.0
0.6707,0.0
0.635645,1.0
0.70923,0.0
0.633548,1.0
0.680361,0.0
0.639202,0.0
0.633097,1.0
0.703231,1.0
0.705944,0.0
0.705903,1.0
0.632988,0.0
0.678384,0.0
0.676192,1.0
0.675557,1.0
0.707382,1.0
0.664641,1.0
0.663878,0.0
0.679387,0.0
0.650587,1.0
0.707963,1.0
0.702376,1.0
0.604711,1.0
0.655543,1.0
0.719296,1.0
0.608276,1.0
0.645083,1.0
0.63379,0.0
0.706213,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,0.0
0.585787,1.0
0.585787,0.0
0.585787,1.0
0.752146,0.0
0.305381,0.0
0.752146,0.0
0.305381,0.0
0.305381,0.0
0.305381,1.0
0.752146,0.0
0.752146,0.0
0.305381,0.0
0.752146,1.0
0.305381,0.0
0.752146,1.0
0.752146,1.0
0.305381,0.0
0.305381,1.0
0.752146,1.0
0.752146,1.0
0.305381,0.0
0.305381,1.0
0.305381,0.0
0.752146,1.0
0.305381,0.0
0.305381,0.0
0.752146,1.0
0.305381,1.0
0.752146,0.0
0.305381,1.0
0.305381,0.0
0.752146,0.0
0.305381,1.0
0.752146,0.0
0.752146,1.0
0.752146,0.0
0.752146,1.0
0.305381,0.0
0.752146,1.0
0.752146,1.0
0.305381,1.0
0.752146,1.0
0.305381,1.0
0.305381,0.0
0.752146,1.0
0.752146,0.0
0.305381,1.0
0.752146,0.0
0.752146,1.0
0.752146,0.0
0.752146,1.0
0.305381,0.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.305381,0.0
0.305381,0.0
0.752146,1.0
0.752146,1.0
0.752146,0.0
0.305381,1.0
0.752146,1.0
0.305381,1.0
0.305381,0.0
0.305381,0.0
0.752146,1.0
0.752146,1.0
0.305381,0.0
0.752146,1.0
0.305381,1.0
0.752146,1.0
0.305381,0.0
0.305381,0.0
0.752146,1.0
0.752146,1.0
0.305381,0.0
0.305381,0.0
0.305381,0.0
0.305381,1.0
0.752146,0.0
0.752146,0.0
0.305381,0.0
0.752146,0.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.752146,0.0
0.752146,1.0
0.752146,1.0
0.752146,1.0
0.305381,0.0
0.752146,1.0
0.305381,0.0
0.305381,0.0
0.752146,1.0
0.305381,1.0
0.752146,0.0
0.593221,1.0
0.28256,1.0
0.593221,0.0
0.28256,1.0
0.28256,1.0
0.591402,1.0
0.593221,1.0
0.593221,1.0
0.28256,0.0
0.885399,1.0
0.28256,0.0
0.885399,1.0
0.885399,1.0
0.28256,1.0
0.591402,0.0
0.885399,1.0
0.885399,1.0
0.28256,1.0
0.591402,1.0
0.28256,0.0
0.885399,1.0
0.28256,0.0
0.28256,0.0
0.885399,1.0
0.591402,1.0
0.593221,1.0
0.591402,0.0
0.28256,0.0
0.593221,0.0
0.591402,0.0
0.593221,0.0
0.885399,1.0
0.593221,1.0
0.885399,1.0
0.28256,1.0
