pred,truth
0.620756,1.0
0.56508,1.0
0.454214,0.0
0.589108,0.0
0.489395,0.0
0.591942,0.0
0.522523,0.0
0.622172,1.0
0.686543,1.0
0.584435,0.0
0.620076,1.0
0.61282,1.0
0.631917,1.0
0.622244,1.0
0.517262,0.0
0.651209,1.0
0.809373,1.0
0.573461,1.0
0.625884,0.0
0.34233,0.0
0.457381,1.0
0.504589,1.0
0.736124,1.0
0.416253,1.0
0.461878,1.0
0.76348,1.0
0.507066,0.0
0.411777,0.0
0.807584,1.0
0.401356,1.0
0.602483,0.0
0.394439,1.0
0.631492,1.0
0.600764,1.0
0.379168,0.0
0.669638,1.0
0.559459,1.0
0.634895,0.0
0.468787,0.0
0.404688,0.0
0.590005,1.0
0.446145,1.0
0.452738,0.0
0.442438,0.0
0.3986,0.0
0.408941,0.0
0.433398,0.0
0.378877,0.0
0.479843,0.0
0.620745,0.0
0.484053,0.0
0.418924,1.0
0.546875,1.0
0.634667,1.0
0.367767,1.0
0.454305,1.0
0.412924,1.0
0.541281,0.0
0.338722,0.0
0.563287,1.0
0.386838,0.0
0.537687,0.0
0.434577,0.0
0.362666,0.0
0.62477,1.0
0.392676,0.0
0.445213,0.0
0.63414,1.0
0.400047,0.0
0.398074,0.0
0.411065,0.0
0.576121,0.0
0.449384,1.0
0.395733,1.0
0.48988,0.0
0.381665,0.0
0.50189,0.0
0.549091,0.0
0.39115,1.0
0.463909,0.0
0.510117,0.0
0.39071,0.0
0.505736,0.0
0.471416,1.0
0.467064,0.0
0.514116,1.0
0.378193,0.0
0.561343,0.0
0.403037,1.0
0.480238,1.0
0.512591,0.0
0.635005,0.0
0.387147,0.0
0.483867,1.0
0.375514,0.0
0.371112,0.0
0.350585,0.0
0.498624,1.0
0.469986,1.0
0.519416,0.0
0.563545,0.0
0.576222,0.0
0.389471,1.0
0.399488,1.0
0.44043,0.0
0.542025,0.0
0.432412,1.0
0.512831,0.0
0.418087,1.0
0.403437,0.0
0.397744,0.0
0.564375,0.0
0.39274,0.0
0.491215,1.0
0.562961,0.0
0.402323,0.0
0.503992,1.0
0.48237,1.0
0.351019,0.0
0.542955,0.0
0.504905,1.0
0.441778,0.0
0.382149,0.0
0.586421,1.0
0.602885,0.0
0.458489,0.0
0.405961,0.0
0.43458,1.0
0.398,0.0
0.630162,1.0
0.363646,1.0
0.592096,0.0
0.391047,1.0
0.368026,0.0
0.522995,0.0
0.371083,1.0
0.437889,0.0
0.357408,1.0
0.864831,1.0
0.783338,1.0
0.71137,0.0
0.419995,0.0
0.728276,1.0
0.737659,1.0
0.559792,1.0
0.344685,0.0
0.718832,0.0
0.83,1.0
0.730851,1.0
0.616023,1.0
0.492505,0.0
0.712901,1.0
0.514463,1.0
0.573101,0.0
0.762816,1.0
0.825354,1.0
0.377647,1.0
0.437283,0.0
0.520508,0.0
0.520391,1.0
0.368374,1.0
0.442215,1.0
0.824654,1.0
0.500796,1.0
0.510031,1.0
0.862061,1.0
0.823503,0.0
0.373767,0.0
0.793892,1.0
0.563903,0.0
0.873104,1.0
0.609122,1.0
0.766225,1.0
0.74513,1.0
0.349316,0.0
0.835705,1.0
0.944492,1.0
0.645951,0.0
0.793428,1.0
0.817466,0.0
0.928488,1.0
0.45772,0.0
0.934558,1.0
0.738527,1.0
0.83871,1.0
0.815189,1.0
0.849333,1.0
0.40996,0.0
0.414845,0.0
0.854926,1.0
0.315833,0.0
0.285674,1.0
0.492642,0.0
0.672521,1.0
0.467181,0.0
0.83261,1.0
0.498993,0.0
0.882081,1.0
0.802592,1.0
0.304169,0.0
0.726251,1.0
0.689698,1.0
0.425908,0.0
0.521606,0.0
0.339835,0.0
0.42754,0.0
0.513401,1.0
0.859435,0.0
0.782469,0.0
0.555031,1.0
0.819653,1.0
0.724114,1.0
0.844147,1.0
0.701082,1.0
0.402251,0.0
0.794199,1.0
0.91839,1.0
0.811966,0.0
0.514395,0.0
0.2974,0.0
0.689278,1.0
0.711987,1.0
0.840605,1.0
0.606346,1.0
0.684036,1.0
0.889872,1.0
0.508904,0.0
0.341931,0.0
0.892048,1.0
0.578394,0.0
0.55824,0.0
0.580801,1.0
0.793933,1.0
0.827525,1.0
0.310303,1.0
0.838099,1.0
0.854021,1.0
0.581035,0.0
0.547101,0.0
0.638369,1.0
0.691884,1.0
0.66401,0.0
0.672679,1.0
0.668007,1.0
0.646378,0.0
0.630457,1.0
0.689513,1.0
0.571042,1.0
0.670166,1.0
0.699719,1.0
0.668649,0.0
0.654298,1.0
0.632956,1.0
0.685837,1.0
0.644343,1.0
0.592442,0.0
0.67715,0.0
0.647675,0.0
0.66331,0.0
0.626922,0.0
0.691587,1.0
0.670729,0.0
0.5859,0.0
0.660634,0.0
0.694027,0.0
0.575096,1.0
0.650486,1.0
0.6454,1.0
0.635865,1.0
0.675253,0.0
0.548407,0.0
0.699379,0.0
0.630807,1.0
0.671441,1.0
0.657913,1.0
0.598141,1.0
0.474917,1.0
0.673009,1.0
0.621606,1.0
0.670215,1.0
0.500683,0.0
0.654999,0.0
0.489885,0.0
0.670452,1.0
0.576263,0.0
0.589728,0.0
0.587871,1.0
0.652106,1.0
0.65685,0.0
0.584879,0.0
0.635862,1.0
0.665767,0.0
0.675538,1.0
0.677133,1.0
0.670396,1.0
0.568371,1.0
0.663395,1.0
0.566567,1.0
0.601219,1.0
0.628723,1.0
0.642073,1.0
0.654115,1.0
0.665667,0.0
0.682894,1.0
0.626348,1.0
0.646479,0.0
0.64884,1.0
0.655956,1.0
0.637556,1.0
0.641053,1.0
0.595896,0.0
0.642864,1.0
0.578978,0.0
0.685578,1.0
0.650898,0.0
0.635654,0.0
0.521766,1.0
0.663316,1.0
0.663839,1.0
0.634222,1.0
0.686158,1.0
0.66214,0.0
0.563563,1.0
0.677813,1.0
0.683702,1.0
0.538775,0.0
0.673867,0.0
0.658103,1.0
0.526842,0.0
0.686128,1.0
0.678022,1.0
0.686643,0.0
0.621369,1.0
0.588167,0.0
0.672195,0.0
0.582405,1.0
0.57496,0.0
0.679383,1.0
0.241688,0.0
0.783133,1.0
0.757943,1.0
0.439398,0.0
0.788656,1.0
0.788951,0.0
0.262051,1.0
0.720415,1.0
0.746708,1.0
0.68724,1.0
0.788877,1.0
0.77353,1.0
0.389669,0.0
0.730193,1.0
0.775211,0.0
0.743879,1.0
0.779288,0.0
0.297829,1.0
0.343751,0.0
0.35805,0.0
0.375456,1.0
0.351839,0.0
0.768241,1.0
0.337375,0.0
0.257926,0.0
0.297336,0.0
0.371937,0.0
0.741973,1.0
0.757943,1.0
0.729526,1.0
0.782539,1.0
0.366564,0.0
0.288342,1.0
0.339343,0.0
0.712347,1.0
0.776484,1.0
0.717283,1.0
0.752793,1.0
0.617297,1.0
0.744218,0.0
0.764156,0.0
0.757376,1.0
0.227154,0.0
0.357637,0.0
0.218864,0.0
0.776376,1.0
0.262194,1.0
0.251669,0.0
0.746839,0.0
0.730843,1.0
0.425167,0.0
0.241508,0.0
0.716622,1.0
0.37808,0.0
0.733645,0.0
0.773705,1.0
0.725073,0.0
0.685034,0.0
0.743949,0.0
0.699135,0.0
0.732569,1.0
0.715913,1.0
0.752652,1.0
0.762456,1.0
0.440728,0.0
0.747282,1.0
0.718282,1.0
0.356285,0.0
0.777545,1.0
0.758922,1.0
0.733344,1.0
0.750141,1.0
0.317491,0.0
0.753068,0.0
0.3066,0.0
0.774225,1.0
0.365933,0.0
0.306327,0.0
0.658075,1.0
0.759345,1.0
0.74517,1.0
0.713986,1.0
0.773494,1.0
0.290473,0.0
0.683553,1.0
0.774314,1.0
0.775883,1.0
0.273038,0.0
0.379352,0.0
0.717864,0.0
0.281584,1.0
0.744008,1.0
0.746811,1.0
0.342964,0.0
0.764045,1.0
0.315683,0.0
0.359566,0.0
0.759063,1.0
0.290225,0.0
0.7579,1.0
0.767758,1.0
0.346706,0.0
0.824972,1.0
0.369356,1.0
0.311414,0.0
0.3249,1.0
0.78858,1.0
0.326169,1.0
0.450521,0.0
0.485799,1.0
0.312625,1.0
0.346565,0.0
0.841911,1.0
0.400019,1.0
0.736993,1.0
0.338454,1.0
0.594425,0.0
0.800679,0.0
0.439895,1.0
0.78179,1.0
0.855064,1.0
0.781051,1.0
0.336684,1.0
0.829622,1.0
0.471657,0.0
0.849775,1.0
0.382315,0.0
0.762938,1.0
0.8307,1.0
0.329725,0.0
0.349318,0.0
0.847509,1.0
0.849325,1.0
0.479499,0.0
0.39429,0.0
0.347316,1.0
0.408644,0.0
0.763164,1.0
0.723116,1.0
0.384227,1.0
0.851136,1.0
0.809918,1.0
0.688406,1.0
0.792461,1.0
0.681234,1.0
0.346277,1.0
0.748558,1.0
0.806588,1.0
0.827527,1.0
0.815523,0.0
0.380792,0.0
0.784105,1.0
0.333121,1.0
0.438073,0.0
0.402562,0.0
0.401026,0.0
0.442503,1.0
0.501153,1.0
0.844151,1.0
0.767686,1.0
0.781026,1.0
0.324965,1.0
0.831111,0.0
0.841855,1.0
0.369309,1.0
0.819417,1.0
0.344652,1.0
0.758462,1.0
0.731391,1.0
0.806878,1.0
0.532036,1.0
0.794314,1.0
0.845021,1.0
0.82209,1.0
0.84151,1.0
0.331023,0.0
0.768958,1.0
0.536628,0.0
0.731342,1.0
0.81628,1.0
0.823875,1.0
0.340468,0.0
0.332585,0.0
0.476529,1.0
0.476198,1.0
0.399452,1.0
0.327786,0.0
0.796738,0.0
0.847024,1.0
0.381002,0.0
0.860231,1.0
0.338646,0.0
0.844629,1.0
0.475157,0.0
0.811491,1.0
0.828767,1.0
0.368861,0.0
0.836223,0.0
0.849899,1.0
0.821376,1.0
0.486514,0.0
0.392562,1.0
0.508317,0.0
0.449842,0.0
0.385958,0.0
0.336734,0.0
0.483652,0.0
0.478858,1.0
0.491284,0.0
0.379449,1.0
0.375826,0.0
0.468956,0.0
0.489381,0.0
0.437549,1.0
0.414288,1.0
0.474444,1.0
0.371233,1.0
0.493611,0.0
0.574931,1.0
0.449509,0.0
0.505693,1.0
0.435119,0.0
0.467237,0.0
0.43091,0.0
0.427277,0.0
0.420775,0.0
0.473572,1.0
0.378876,1.0
0.49731,1.0
0.494301,1.0
0.390452,0.0
0.491382,0.0
0.41825,0.0
0.439528,1.0
0.445161,1.0
0.443039,1.0
0.582532,1.0
0.388581,0.0
0.435618,1.0
0.396838,1.0
0.372479,1.0
0.528503,0.0
0.529666,1.0
0.449031,0.0
0.526564,0.0
0.444415,1.0
0.414005,1.0
0.574696,1.0
0.315775,0.0
0.505263,1.0
0.418947,0.0
0.58305,1.0
0.504254,0.0
0.443483,1.0
0.557014,0.0
0.471433,1.0
0.553405,0.0
0.36295,1.0
0.394722,0.0
0.493283,1.0
0.478264,1.0
0.480362,0.0
0.485214,0.0
0.500878,0.0
0.450177,0.0
0.557045,0.0
0.470341,1.0
0.449348,0.0
0.495054,1.0
0.526112,0.0
0.493616,1.0
0.500129,1.0
0.38691,1.0
0.392713,0.0
0.372011,0.0
0.460331,0.0
0.446214,1.0
0.383443,0.0
0.426431,1.0
0.562587,1.0
0.507997,1.0
0.526018,0.0
0.465844,1.0
0.488998,0.0
0.385168,0.0
0.463662,0.0
0.451569,0.0
0.459652,1.0
0.491484,0.0
0.545242,1.0
0.413185,1.0
0.499744,1.0
0.555104,0.0
0.411987,0.0
0.48508,1.0
0.387483,0.0
0.482003,1.0
0.492482,1.0
0.366766,0.0
0.507143,1.0
0.814562,1.0
0.526492,1.0
0.465523,1.0
0.380097,0.0
0.485201,0.0
0.503514,1.0
0.579396,0.0
0.49922,1.0
0.479853,1.0
0.718346,1.0
0.490049,1.0
0.43833,1.0
0.53687,0.0
0.580025,1.0
0.593826,1.0
0.50728,0.0
0.476158,1.0
0.496454,1.0
0.442684,0.0
0.498709,0.0
0.583312,0.0
0.495511,0.0
0.427949,0.0
0.516367,1.0
0.738642,1.0
0.505521,0.0
0.424397,1.0
0.635902,1.0
0.557214,1.0
0.470008,0.0
0.435398,1.0
0.569356,1.0
0.836997,1.0
0.473452,1.0
0.610584,1.0
0.54253,1.0
0.355898,0.0
0.552753,1.0
0.908331,1.0
0.505809,1.0
0.571098,1.0
0.525663,0.0
0.921855,1.0
0.500688,0.0
0.954958,1.0
0.541372,0.0
0.646566,1.0
0.674755,1.0
0.579495,1.0
0.481686,1.0
0.375182,1.0
0.762352,1.0
0.390059,0.0
0.499967,0.0
0.5242,0.0
0.514415,1.0
0.47004,0.0
0.715302,1.0
0.50155,0.0
0.814866,1.0
0.613104,1.0
0.386711,0.0
0.420879,1.0
0.486201,1.0
0.380574,0.0
0.495469,1.0
0.50258,0.0
0.497694,0.0
0.567717,1.0
0.59177,1.0
0.551966,0.0
0.55593,1.0
0.591179,1.0
0.527581,1.0
0.539314,1.0
0.476356,1.0
0.561335,0.0
0.413834,1.0
0.854932,1.0
0.592359,0.0
0.554893,0.0
0.416494,0.0
0.453947,1.0
0.578339,0.0
0.796983,1.0
0.428301,0.0
0.481177,1.0
0.793895,1.0
0.532008,0.0
0.374371,1.0
0.831416,1.0
0.496711,0.0
0.533402,0.0
0.393233,1.0
0.556817,1.0
0.544647,1.0
0.45829,1.0
0.527434,1.0
0.559974,1.0
0.580479,0.0
0.576373,1.0
0.72825,1.0
0.685618,1.0
0.663479,0.0
0.618836,1.0
0.64646,1.0
0.69069,1.0
0.740059,0.0
0.532366,1.0
0.456575,1.0
0.667017,1.0
0.662271,1.0
0.688905,0.0
0.607494,1.0
0.677737,1.0
0.66641,1.0
0.717721,1.0
0.695958,1.0
0.66438,1.0
0.567775,1.0
0.689871,1.0
0.60107,1.0
0.668923,1.0
0.614455,0.0
0.459477,0.0
0.600761,1.0
0.710603,1.0
0.750752,1.0
0.743083,1.0
0.659024,1.0
0.629098,0.0
0.698867,0.0
0.480936,1.0
0.719548,0.0
0.572476,1.0
0.739494,1.0
0.68088,1.0
0.66207,1.0
0.617267,1.0
0.724403,1.0
0.740144,1.0
0.694329,0.0
0.589422,1.0
0.567817,1.0
0.527064,1.0
0.670257,1.0
0.723035,1.0
0.750013,1.0
0.619158,1.0
0.721639,0.0
0.670882,0.0
0.7427,1.0
0.667269,1.0
0.661706,1.0
0.607776,0.0
0.730774,1.0
0.647272,0.0
0.476667,1.0
0.661468,1.0
0.693143,1.0
0.765849,1.0
0.648865,1.0
0.631745,0.0
0.636775,1.0
0.66461,1.0
0.728051,1.0
0.657538,1.0
0.567698,1.0
0.705136,1.0
0.72884,1.0
0.624379,1.0
0.744484,0.0
0.703439,0.0
0.608726,1.0
0.623138,0.0
0.667711,1.0
0.670913,0.0
0.63093,1.0
0.673765,1.0
0.718582,1.0
0.687538,1.0
0.660751,1.0
0.724918,1.0
0.623189,0.0
0.41156,1.0
0.594747,0.0
0.660068,0.0
0.562503,1.0
0.684829,0.0
0.674713,1.0
0.532743,0.0
0.661938,1.0
0.663129,1.0
0.639062,1.0
0.743353,1.0
0.606816,0.0
0.724355,1.0
0.736713,1.0
0.653872,1.0
0.689034,1.0
0.558753,0.0
0.629643,1.0
0.638428,1.0
0.673569,0.0
0.637868,1.0
0.622234,0.0
0.656741,1.0
0.6454,0.0
0.610848,1.0
0.570449,1.0
0.624898,1.0
0.633234,1.0
0.686117,0.0
0.573376,1.0
0.626646,0.0
0.64044,1.0
0.642226,1.0
0.615605,0.0
0.623967,0.0
0.68732,1.0
0.66606,1.0
0.673198,0.0
0.627849,1.0
0.667039,0.0
0.609602,0.0
0.67375,1.0
0.637969,1.0
0.600115,1.0
0.627182,1.0
0.6464,1.0
0.66431,1.0
0.599183,0.0
0.630038,0.0
0.663615,0.0
0.561708,1.0
0.622768,1.0
0.629116,1.0
0.618575,1.0
0.477855,1.0
0.631937,0.0
0.628147,1.0
0.68521,1.0
0.512701,1.0
0.687429,0.0
0.502593,1.0
0.645365,1.0
0.57831,1.0
0.553466,0.0
0.602338,0.0
0.662835,1.0
0.668634,0.0
0.539337,0.0
0.620119,1.0
0.639695,1.0
0.634567,0.0
0.630622,0.0
0.650153,1.0
0.561552,0.0
0.661443,1.0
0.532725,0.0
0.564902,1.0
0.627177,1.0
0.671534,1.0
0.650686,1.0
0.618235,0.0
0.617174,1.0
0.650342,1.0
0.687113,0.0
0.641482,1.0
0.554906,1.0
0.592217,1.0
0.594193,1.0
0.662184,0.0
0.637273,1.0
0.644017,0.0
0.613106,1.0
0.717878,0.0
0.635558,0.0
0.497122,1.0
0.623344,1.0
0.67152,0.0
0.633577,1.0
0.621266,0.0
0.667001,0.0
0.588328,1.0
0.684999,1.0
0.633171,1.0
0.545733,1.0
0.686141,0.0
0.631446,0.0
0.604535,1.0
0.639619,1.0
0.643254,1.0
0.638783,1.0
0.629469,1.0
0.664271,1.0
0.621068,1.0
0.623928,1.0
0.60105,0.0
0.665759,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,0.0
0.576117,1.0
0.576117,0.0
0.576117,1.0
0.741002,0.0
0.290975,0.0
0.741002,0.0
0.290975,0.0
0.290975,0.0
0.290975,1.0
0.741002,0.0
0.741002,0.0
0.290975,0.0
0.741002,1.0
0.290975,0.0
0.741002,1.0
0.741002,1.0
0.290975,0.0
0.290975,1.0
0.741002,1.0
0.741002,1.0
0.290975,0.0
0.290975,1.0
0.290975,0.0
0.741002,1.0
0.290975,0.0
0.290975,0.0
0.741002,1.0
0.290975,1.0
0.741002,0.0
0.290975,1.0
0.290975,0.0
0.741002,0.0
0.290975,1.0
0.741002,0.0
0.741002,1.0
0.741002,0.0
0.741002,1.0
0.290975,0.0
0.741002,1.0
0.741002,1.0
0.290975,1.0
0.741002,1.0
0.290975,1.0
0.290975,0.0
0.741002,1.0
0.741002,0.0
0.290975,1.0
0.741002,0.0
0.741002,1.0
0.741002,0.0
0.741002,1.0
0.290975,0.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.290975,0.0
0.290975,0.0
0.741002,1.0
0.741002,1.0
0.741002,0.0
0.290975,1.0
0.741002,1.0
0.290975,1.0
0.290975,0.0
0.290975,0.0
0.741002,1.0
0.741002,1.0
0.290975,0.0
0.741002,1.0
0.290975,1.0
0.741002,1.0
0.290975,0.0
0.290975,0.0
0.741002,1.0
0.741002,1.0
0.290975,0.0
0.290975,0.0
0.290975,0.0
0.290975,1.0
0.741002,0.0
0.741002,0.0
0.290975,0.0
0.741002,0.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.741002,0.0
0.741002,1.0
0.741002,1.0
0.741002,1.0
0.290975,0.0
0.741002,1.0
0.290975,0.0
0.290975,0.0
0.741002,1.0
0.290975,1.0
0.741002,0.0
0.564328,1.0
0.281481,1.0
0.564328,0.0
0.281481,1.0
0.281481,1.0
0.558307,1.0
0.564328,1.0
0.564328,1.0
0.281481,0.0
0.878376,1.0
0.281481,0.0
0.878376,1.0
0.878376,1.0
0.281481,1.0
0.558307,0.0
0.878376,1.0
0.878376,1.0
0.281481,1.0
0.558307,1.0
0.281481,0.0
0.878376,1.0
0.281481,0.0
0.281481,0.0
0.878376,1.0
0.558307,1.0
0.564328,1.0
0.558307,0.0
0.281481,0.0
0.564328,0.0
0.558307,0.0
0.564328,0.0
0.878376,1.0
0.564328,1.0
0.878376,1.0
0.281481,1.0
0.878376,1.0
0.878376,1.0
0.558307,0.0
0.878376,0.0
0.558307,1.0
0.281481,1.0
0.878376,1.0
0.564328,0.0
0.558307,0.0
0.564328,0.0
0.878376,1.0
0.564328,1.0
0.878376,1.0
0.281481,0.0
0.878376,1.0
0.878376,1.0
0.878376,0.0
0.878376,1.0
0.878376,1.0
0.281481,0.0
0.281481,0.0
0.878376,1.0
0.878376,1.0
0.564328,0.0
0.558307,0.0
0.878376,1.0
0.558307,1.0
0.281481,0.0
0.281481,0.0
0.878376,0.0
0.878376,1.0
0.281481,0.0
0.878376,1.0
0.558307,1.0
0.878376,1.0
0.281481,0.0
0.281481,1.0
0.878376,1.0
0.878376,1.0
0.281481,0.0
0.281481,1.0
0.281481,1.0
0.558307,0.0
0.564328,0.0
0.564328,1.0
0.281481,0.0
0.564328,1.0
0.878376,1.0
0.878376,1.0
0.878376,1.0
0.878376,1.0
0.878376,1.0
0.878376,1.0
0.878376,1.0
0.564328,0.0
0.878376,1.0
0.878376,0.0
0.878376,1.0
0.281481,0.0
0.878376,1.0
0.281481,0.0
0.281481,1.0
0.878376,1.0
0.558307,1.0
0.564328,1.0
0.720369,1.0
0.728566,1.0
0.70356,1.0
0.728566,1.0
0.728566,0.0
0.754683,1.0
0.720369,0.0
0.720369,1.0
0.708251,0.0
0.718459,0.0
0.708251,1.0
0.718459,0.0
0.718459,1.0
0.728566,0.0
0.722408,1.0
0.718459,1.0
0.718459,0.0
0.728566,1.0
0.754683,1.0
0.708251,1.0
0.718459,1.0
0.708251,0.0
0.708251,1.0
0.718459,1.0
0.754683,1.0
0.720369,1.0
0.722408,0.0
0.708251,1.0
0.70356,0.0
0.722408,1.0
0.70356,1.0
0.718459,1.0
0.720369,1.0
0.718459,1.0
0.728566,1.0
0.718459,1.0
0.718459,1.0
0.722408,1.0
0.701264,1.0
0.754683,1.0
0.728566,1.0
0.718459,1.0
0.70356,1.0
0.722408,1.0
0.70356,1.0
0.718459,1.0
0.720369,1.0
0.718459,1.0
0.708251,1.0
0.718459,0.0
0.718459,1.0
0.701264,1.0
0.718459,1.0
0.718459,1.0
0.708251,1.0
0.708251,1.0
0.718459,1.0
0.718459,0.0
0.70356,0.0
0.722408,1.0
0.718459,1.0
0.754683,1.0
0.708251,1.0
0.708251,1.0
0.701264,1.0
0.718459,1.0
0.708251,1.0
0.718459,1.0
0.754683,0.0
0.718459,1.0
0.708251,1.0
0.728566,1.0
0.718459,1.0
0.718459,1.0
0.708251,1.0
0.728566,1.0
0.728566,1.0
0.722408,1.0
0.70356,1.0
0.720369,1.0
0.708251,1.0
0.720369,1.0
0.718459,1.0
0.718459,1.0
0.718459,1.0
0.718459,1.0
0.718459,1.0
0.718459,0.0
0.718459,1.0
0.70356,1.0
0.718459,1.0
0.701264,0.0
0.718459,0.0
0.708251,1.0
0.718459,1.0
0.708251,0.0
0.728566,1.0
0.718459,0.0
0.754683,0.0
0.720369,0.0
0.518005,1.0
0.523329,1.0
0.517607,1.0
0.523329,0.0
0.518138,0.0
0.517758,0.0
0.51389,0.0
0.518005,0.0
0.510444,1.0
0.509036,1.0
0.516707,0.0
0.509036,1.0
0.511975,0.0
0.518138,0.0
0.516352,1.0
0.511975,0.0
0.509036,1.0
0.523329,1.0
0.517758,0.0
0.516707,0.0
0.511975,1.0
0.510444,0.0
0.516707,0.0
0.511975,1.0
0.517758,0.0
0.518005,1.0
0.509241,1.0
0.516707,0.0
0.511854,0.0
0.516352,0.0
0.517607,1.0
0.511975,0.0
0.518005,1.0
0.511975,1.0
0.523329,1.0
0.511975,0.0
0.511975,1.0
0.516352,1.0
0.513988,0.0
0.517758,0.0
0.523329,1.0
0.511975,0.0
0.517607,1.0
0.516352,0.0
0.517607,1.0
0.511975,1.0
0.518005,1.0
0.511975,0.0
0.516707,0.0
0.509036,1.0
0.511975,0.0
0.513988,1.0
0.511975,0.0
0.511975,0.0
0.516707,1.0
0.516707,1.0
0.511975,0.0
0.509036,1.0
0.511854,1.0
0.516352,0.0
0.511975,0.0
0.517758,0.0
0.516707,1.0
0.516707,1.0
0.513988,0.0
0.511975,1.0
0.516707,0.0
0.511975,0.0
0.511539,1.0
0.511975,1.0
0.516707,1.0
0.523329,0.0
0.511975,1.0
0.511975,1.0
0.516707,0.0
0.523329,0.0
0.523329,1.0
0.516352,1.0
0.517607,0.0
0.518005,0.0
0.516707,0.0
0.518005,1.0
0.511975,1.0
0.511975,1.0
0.511975,0.0
0.511975,1.0
0.511975,0.0
0.509036,0.0
0.511975,1.0
0.517607,0.0
0.511975,1.0
0.510031,1.0
0.509036,1.0
0.516707,0.0
0.511975,0.0
0.510444,1.0
0.523329,1.0
0.509036,1.0
0.511539,1.0
0.51389,0.0
0.687395,1.0
0.666401,1.0
0.674294,1.0
0.662811,1.0
0.661676,1.0
0.672738,0.0
0.681962,1.0
0.683624,0.0
0.656252,1.0
0.697858,0.0
0.653696,1.0
0.697858,0.0
0.696666,1.0
0.661676,0.0
0.665281,1.0
0.696666,1.0
0.697858,1.0
0.666401,0.0
0.672738,1.0
0.653696,1.0
0.70081,1.0
0.654227,1.0
0.653696,0.0
0.70081,0.0
0.672738,0.0
0.687395,1.0
0.665261,1.0
0.653696,1.0
0.670275,0.0
0.661032,1.0
0.674294,1.0
0.696666,1.0
0.687395,1.0
0.70081,1.0
0.666401,0.0
0.696666,1.0
0.70081,1.0
0.665281,1.0
0.67928,1.0
0.672738,0.0
0.666401,1.0
0.696666,1.0
0.674294,1.0
0.661032,0.0
0.674294,1.0
0.70081,1.0
0.687395,1.0
0.696666,0.0
0.653696,1.0
0.697858,1.0
0.696666,0.0
0.68337,1.0
0.696666,0.0
0.696666,1.0
0.657512,1.0
0.657512,1.0
0.696666,0.0
0.697858,1.0
0.672086,0.0
0.661032,1.0
0.696666,0.0
0.672738,1.0
0.657512,1.0
0.657512,1.0
0.67928,1.0
0.70081,1.0
0.653696,0.0
0.696666,1.0
0.67492,1.0
0.70081,1.0
0.657512,1.0
0.662811,1.0
0.70081,0.0
0.70081,1.0
0.653696,0.0
0.662811,1.0
0.666401,1.0
0.665281,1.0
0.670508,0.0
0.683624,1.0
0.653696,1.0
0.687395,0.0
0.70081,0.0
0.70081,1.0
0.696666,1.0
0.70081,1.0
0.696666,1.0
0.694554,0.0
0.70081,1.0
0.670508,1.0
0.70081,0.0
0.680634,1.0
0.697858,1.0
0.653696,1.0
0.696666,1.0
0.656252,0.0
0.666401,1.0
0.697858,1.0
0.67492,1.0
0.681962,1.0
0.469859,0.0
0.50463,1.0
0.507116,0.0
0.508348,0.0
0.508775,1.0
0.50597,0.0
0.470818,1.0
0.502371,1.0
0.535856,0.0
0.514551,0.0
0.538914,0.0
0.514551,1.0
0.502225,0.0
0.546698,0.0
0.507759,0.0
0.502225,1.0
0.49963,1.0
