pred,truth
0.272542,1.0
0.534237,1.0
0.723522,1.0
0.492815,1.0
0.5126,0.0
0.662249,1.0
0.527401,0.0
0.728086,1.0
0.93581,1.0
0.304786,0.0
0.274922,1.0
0.763174,0.0
0.761295,1.0
0.471795,1.0
0.940095,1.0
0.930014,1.0
0.458651,1.0
0.927926,1.0
0.723287,1.0
0.521313,1.0
0.637606,0.0
0.925291,1.0
0.890526,1.0
0.912689,1.0
0.938091,1.0
0.446711,0.0
0.492315,0.0
0.937563,1.0
0.91803,1.0
0.77241,0.0
0.6883,0.0
0.734555,0.0
0.524387,1.0
0.488018,0.0
0.920577,1.0
0.690954,1.0
0.339267,1.0
0.924724,1.0
0.915066,1.0
0.76241,1.0
0.4383,0.0
0.940883,1.0
0.439441,1.0
0.908366,1.0
0.934724,1.0
0.939859,1.0
0.455915,0.0
0.389849,0.0
0.653664,0.0
0.529058,0.0
0.589103,0.0
0.442564,0.0
0.544342,1.0
0.571012,1.0
0.712679,0.0
0.548466,0.0
0.420313,0.0
0.517334,1.0
0.576953,0.0
0.620555,1.0
0.659586,1.0
0.565332,0.0
0.581459,0.0
0.509433,0.0
0.368479,1.0
0.583807,0.0
0.566897,0.0
0.60989,0.0
0.577983,1.0
0.511726,0.0
0.638892,1.0
0.505125,0.0
0.42515,1.0
0.518922,1.0
0.558887,1.0
0.756606,0.0
0.580013,1.0
0.564667,0.0
0.486177,1.0
0.602642,1.0
0.659825,1.0
0.572588,0.0
0.452287,1.0
0.547377,1.0
0.420636,1.0
0.555134,0.0
0.616411,0.0
0.457892,1.0
0.484931,0.0
0.642778,1.0
0.505799,0.0
0.517795,1.0
0.574047,0.0
0.528221,1.0
0.570649,1.0
0.351845,1.0
0.617936,1.0
0.511705,1.0
0.520144,1.0
0.371258,0.0
0.425297,1.0
0.42294,1.0
0.462358,0.0
0.390164,1.0
0.63783,1.0
0.594354,1.0
0.638897,1.0
0.507648,1.0
0.509858,0.0
0.628539,0.0
0.421021,0.0
0.592815,0.0
0.578352,1.0
0.491011,1.0
0.594378,1.0
0.587862,1.0
0.38876,1.0
0.64265,0.0
0.499753,1.0
0.580634,1.0
0.549834,0.0
0.413321,0.0
0.470776,0.0
0.559861,0.0
0.617429,0.0
0.653031,1.0
0.507432,0.0
0.501052,0.0
0.475102,0.0
0.50174,0.0
0.544037,1.0
0.402678,1.0
0.483831,0.0
0.725783,0.0
0.452355,0.0
0.4674,0.0
0.489699,0.0
0.542729,1.0
0.446852,0.0
0.431973,0.0
0.658774,0.0
0.419133,0.0
0.592248,0.0
0.473788,1.0
0.522667,1.0
0.666656,0.0
0.670278,0.0
0.576586,0.0
0.676012,0.0
0.347677,0.0
0.864543,1.0
0.902416,0.0
0.814284,1.0
0.177025,0.0
0.197914,0.0
0.403386,0.0
0.245513,0.0
0.303548,0.0
0.578731,0.0
0.152943,1.0
0.861681,1.0
0.546925,0.0
0.21196,0.0
0.56537,0.0
0.205389,0.0
0.618283,1.0
0.167671,1.0
0.190992,0.0
0.83959,1.0
0.570491,1.0
0.15274,0.0
0.566057,1.0
0.176842,0.0
0.591579,0.0
0.172932,0.0
0.57854,0.0
0.488394,1.0
0.518518,1.0
0.402039,0.0
0.270004,0.0
0.464629,1.0
0.328815,1.0
0.357282,1.0
0.266488,0.0
0.80487,1.0
0.894248,1.0
0.869103,1.0
0.853458,1.0
0.901338,1.0
0.854868,1.0
0.35814,0.0
0.631151,0.0
0.892527,1.0
0.856291,1.0
0.273773,0.0
0.297758,0.0
0.864626,1.0
0.389485,1.0
0.577438,0.0
0.671291,0.0
0.181883,0.0
0.33487,1.0
0.619481,0.0
0.352136,1.0
0.286882,1.0
0.474991,0.0
0.266912,1.0
0.507724,1.0
0.87931,1.0
0.167889,0.0
0.249955,1.0
0.607505,0.0
0.641968,1.0
0.394809,0.0
0.855866,0.0
0.867546,1.0
0.324342,1.0
0.870562,1.0
0.617806,1.0
0.374643,1.0
0.512356,0.0
0.848632,1.0
0.859479,1.0
0.864057,0.0
0.867422,0.0
0.26574,0.0
0.335955,0.0
0.90067,1.0
0.876776,1.0
0.626021,1.0
0.461736,1.0
0.587248,1.0
0.407273,1.0
0.332986,0.0
0.843017,1.0
0.582798,1.0
0.244594,0.0
0.883734,1.0
0.831356,1.0
0.669025,1.0
0.311237,0.0
0.902523,1.0
0.309218,0.0
0.787377,1.0
0.882749,1.0
0.856938,1.0
0.310407,0.0
0.189725,0.0
0.519757,0.0
0.456305,1.0
0.954688,1.0
0.9222,1.0
0.94078,1.0
0.346584,0.0
0.309546,1.0
0.495842,0.0
0.324401,1.0
0.484423,0.0
0.706822,1.0
0.392507,1.0
0.947441,1.0
0.598988,1.0
0.279193,0.0
0.62561,1.0
0.32521,0.0
0.829285,1.0
0.38765,0.0
0.312646,0.0
0.939759,1.0
0.806678,1.0
0.299179,0.0
0.79703,0.0
0.312792,0.0
0.707137,0.0
0.334026,0.0
0.589021,0.0
0.77624,0.0
0.79863,1.0
0.508818,1.0
0.425716,0.0
0.772631,1.0
0.574692,1.0
0.64769,0.0
0.436842,1.0
0.933337,1.0
0.964568,1.0
0.956653,1.0
0.957457,1.0
0.965631,1.0
0.948523,1.0
0.472737,1.0
0.731119,1.0
0.959057,1.0
0.950334,1.0
0.454155,0.0
0.469417,1.0
0.953693,0.0
0.636479,1.0
0.696403,1.0
0.721894,1.0
0.341091,1.0
0.621795,1.0
0.688113,0.0
0.652408,0.0
0.598349,1.0
0.576956,0.0
0.559474,0.0
0.782949,1.0
0.958307,1.0
0.279693,0.0
0.502496,1.0
0.719783,1.0
0.843173,1.0
0.500949,1.0
0.937007,1.0
0.955192,1.0
0.622115,0.0
0.957393,1.0
0.825345,0.0
0.625488,1.0
0.562318,0.0
0.945221,1.0
0.954671,1.0
0.881525,1.0
0.941152,1.0
0.423008,1.0
0.416759,0.0
0.965911,1.0
0.960645,1.0
0.832327,1.0
0.79548,1.0
0.830382,1.0
0.669826,1.0
0.423739,0.0
0.943106,0.0
0.8178,0.0
0.344883,0.0
0.956556,1.0
0.937931,1.0
0.860598,1.0
0.39052,0.0
0.96894,1.0
0.393514,0.0
0.923803,1.0
0.958647,1.0
0.948578,1.0
0.385697,0.0
0.280505,0.0
0.506968,1.0
0.378161,0.0
0.937639,1.0
0.379223,0.0
0.314512,0.0
0.360478,0.0
0.405584,1.0
0.845378,1.0
0.842274,1.0
0.332665,0.0
0.827374,1.0
0.358192,0.0
0.913389,1.0
0.338432,0.0
0.840721,0.0
0.347686,0.0
0.495654,1.0
0.820385,1.0
0.335244,0.0
0.357927,0.0
0.933512,1.0
0.350184,0.0
0.362322,1.0
0.842749,0.0
0.378203,0.0
0.705202,0.0
0.357858,1.0
0.301432,1.0
0.297664,1.0
0.35061,1.0
0.833985,1.0
0.338903,1.0
0.332551,0.0
0.816057,1.0
0.85671,1.0
0.377274,0.0
0.315209,0.0
0.395257,1.0
0.928855,1.0
0.337097,1.0
0.624661,1.0
0.929483,0.0
0.383598,0.0
0.81372,1.0
0.778718,1.0
0.769271,1.0
0.335199,0.0
0.393672,0.0
0.935837,1.0
0.827742,1.0
0.802368,1.0
0.414002,1.0
0.412199,1.0
0.403667,0.0
0.310474,0.0
0.332646,1.0
0.34652,0.0
0.309826,0.0
0.317475,0.0
0.335831,0.0
0.336462,0.0
0.361612,0.0
0.408403,0.0
0.822896,1.0
0.809284,1.0
0.835053,1.0
0.936613,1.0
0.770697,1.0
0.33805,0.0
0.929882,1.0
0.852938,0.0
0.828919,1.0
0.305372,1.0
0.328535,0.0
0.321637,1.0
0.313718,0.0
0.935406,1.0
0.375589,0.0
0.832322,0.0
0.555728,0.0
0.32172,0.0
0.810585,1.0
0.333685,0.0
0.802694,1.0
0.830561,1.0
0.33404,0.0
0.264074,1.0
0.300951,0.0
0.860812,1.0
0.776034,1.0
0.319803,0.0
0.422686,0.0
0.333793,1.0
0.32793,0.0
0.339892,0.0
0.30505,0.0
0.769539,0.0
0.911242,1.0
0.334853,0.0
0.43666,0.0
0.331675,0.0
0.359355,0.0
0.397646,0.0
0.440555,0.0
0.49154,1.0
0.445803,1.0
0.305252,0.0
0.512588,0.0
0.39711,0.0
0.439797,1.0
0.482194,0.0
0.511338,1.0
0.480936,1.0
0.363836,1.0
0.443386,1.0
0.376807,0.0
0.373213,1.0
0.399565,0.0
0.487826,0.0
0.423091,1.0
0.453754,1.0
0.388033,0.0
0.40413,1.0
0.401999,1.0
0.529627,0.0
0.41273,0.0
0.332242,1.0
0.383151,0.0
0.503221,1.0
0.330227,0.0
0.438995,1.0
0.43091,0.0
0.484601,1.0
0.404753,0.0
0.573553,0.0
0.368792,1.0
0.438142,0.0
0.439152,1.0
0.418272,0.0
0.444993,1.0
0.454229,0.0
0.615943,0.0
0.361058,0.0
0.435342,1.0
0.42474,0.0
0.336295,1.0
0.470703,1.0
0.327601,0.0
0.588558,0.0
0.394524,1.0
0.502454,1.0
0.367067,0.0
0.283053,0.0
0.416066,0.0
0.470723,1.0
0.305912,1.0
0.45969,1.0
0.540093,0.0
0.503258,1.0
0.483422,0.0
0.438123,0.0
0.489849,0.0
0.305541,0.0
0.492279,0.0
0.465467,1.0
0.429378,1.0
0.467015,1.0
0.438915,1.0
0.422828,1.0
0.419217,0.0
0.473452,0.0
0.479776,1.0
0.37166,0.0
0.37805,1.0
0.377856,0.0
0.465396,0.0
0.419934,0.0
0.426752,1.0
0.456053,0.0
0.309463,0.0
0.383513,0.0
0.42174,0.0
0.388207,0.0
0.405063,1.0
0.37353,0.0
0.434531,0.0
0.400309,0.0
0.479885,0.0
0.434443,0.0
0.453191,0.0
0.391151,0.0
0.287063,0.0
0.382854,1.0
0.342389,0.0
0.522516,0.0
0.435732,0.0
0.341344,0.0
0.485348,0.0
0.484197,0.0
0.499506,0.0
0.426923,0.0
0.3484,0.0
0.94887,1.0
0.312799,1.0
0.315116,0.0
0.374388,1.0
0.705587,0.0
0.911385,1.0
0.911885,1.0
0.360535,0.0
0.907682,1.0
0.37304,0.0
0.939302,1.0
0.337179,0.0
0.625223,1.0
0.325846,0.0
0.699395,1.0
0.905143,1.0
0.362493,1.0
0.373774,0.0
0.955014,1.0
0.328952,0.0
0.445658,1.0
0.716146,1.0
0.354563,0.0
0.365165,0.0
0.462702,1.0
0.39759,1.0
0.383091,1.0
0.624414,0.0
0.899545,0.0
0.454647,0.0
0.340078,1.0
0.893776,1.0
0.91392,0.0
0.364574,0.0
0.308657,0.0
0.741725,1.0
0.941265,1.0
0.600311,0.0
0.864686,1.0
0.955826,1.0
0.350413,0.0
0.873407,1.0
0.869204,0.0
0.867906,1.0
0.360508,1.0
0.359921,0.0
0.941108,0.0
0.895007,1.0
0.866768,1.0
0.715517,0.0
0.725906,1.0
0.360022,0.0
0.34181,0.0
0.479899,0.0
0.358756,0.0
0.318648,0.0
0.357908,1.0
0.324588,0.0
0.325543,0.0
0.362104,0.0
0.379923,1.0
0.904193,1.0
0.856824,1.0
0.901922,1.0
0.95814,1.0
0.865458,1.0
0.362729,0.0
0.942529,1.0
0.725277,1.0
0.874454,1.0
0.401452,0.0
0.314313,1.0
0.606059,1.0
0.298498,0.0
0.947587,1.0
0.360877,0.0
0.616368,1.0
0.352608,0.0
0.309425,0.0
0.890843,1.0
0.327574,0.0
0.866671,1.0
0.912915,1.0
0.335893,0.0
0.370888,0.0
0.316865,0.0
0.912874,1.0
0.871442,1.0
0.312243,0.0
0.343595,1.0
0.427726,0.0
0.314088,0.0
0.340762,0.0
0.303963,0.0
0.576365,1.0
0.931761,1.0
0.333593,0.0
0.363998,0.0
0.322591,1.0
0.514877,1.0
0.464651,0.0
0.65358,1.0
0.511177,1.0
0.62212,0.0
0.554312,1.0
0.609953,1.0
0.617246,1.0
0.491381,1.0
0.586841,1.0
0.490333,0.0
0.482467,0.0
0.505127,0.0
0.668415,1.0
0.531004,1.0
0.643741,1.0
0.579835,1.0
0.629185,1.0
0.489335,0.0
0.510027,1.0
0.536774,0.0
0.62991,1.0
0.566592,1.0
0.511009,1.0
0.541918,0.0
0.634834,1.0
0.683783,1.0
0.629273,1.0
0.497657,0.0
0.472653,0.0
0.538917,1.0
0.621392,0.0
0.631524,0.0
0.554127,0.0
0.494697,1.0
0.519662,1.0
0.571953,1.0
0.478568,1.0
0.476261,1.0
0.606688,1.0
0.476828,0.0
0.510292,1.0
0.567544,1.0
0.545094,1.0
0.538513,0.0
0.621265,0.0
0.51457,1.0
0.449442,1.0
0.573462,1.0
0.572827,1.0
0.529568,0.0
0.650184,0.0
0.523595,1.0
0.499174,0.0
0.490908,0.0
0.493845,1.0
0.528838,1.0
0.61298,0.0
0.535689,1.0
0.526445,1.0
0.501157,1.0
0.647319,0.0
0.588928,0.0
0.576154,0.0
0.570564,0.0
0.467507,1.0
0.54981,1.0
0.490461,1.0
0.469179,0.0
0.676248,0.0
0.578964,0.0
0.532824,0.0
0.606218,1.0
0.670617,0.0
0.548575,0.0
0.461566,1.0
0.492885,1.0
0.687304,1.0
0.549993,0.0
0.548128,0.0
0.6128,0.0
0.525665,0.0
0.571444,1.0
0.600844,1.0
0.515606,1.0
0.531199,1.0
0.525452,1.0
0.610241,1.0
0.615145,1.0
0.515957,0.0
0.67772,0.0
0.496329,1.0
0.543935,0.0
0.513385,0.0
0.519859,1.0
0.714406,0.0
0.498089,0.0
0.526119,1.0
0.500269,1.0
0.661746,1.0
0.671699,1.0
0.359233,0.0
0.667978,1.0
0.668106,0.0
0.359095,0.0
0.690575,1.0
0.726067,0.0
0.716366,1.0
0.679087,0.0
0.726414,1.0
0.421561,0.0
0.384161,0.0
0.376068,0.0
0.784959,1.0
0.660621,0.0
0.762882,1.0
0.712219,1.0
0.734702,1.0
0.389468,0.0
0.60003,1.0
0.377748,1.0
0.751092,0.0
0.713364,0.0
0.697087,0.0
0.374249,0.0
0.715094,1.0
0.6907,1.0
0.716416,1.0
0.375997,0.0
0.308368,1.0
0.682009,1.0
0.366131,0.0
0.394957,0.0
0.298983,1.0
0.689637,0.0
0.677963,1.0
0.714314,1.0
0.594933,1.0
0.701597,1.0
0.695307,1.0
0.38163,1.0
0.673381,0.0
0.74356,0.0
0.718173,1.0
0.372748,0.0
0.361484,1.0
0.672899,0.0
0.696971,1.0
0.739019,1.0
0.749832,1.0
0.378945,0.0
0.325003,0.0
0.684846,0.0
0.378828,0.0
0.37946,0.0
0.690486,0.0
0.681638,1.0
0.397649,0.0
0.670145,1.0
0.670747,1.0
0.70179,1.0
0.343791,0.0
0.349789,0.0
0.350906,0.0
0.349726,1.0
0.574114,1.0
0.760046,1.0
0.678692,1.0
0.355108,0.0
0.27049,0.0
0.370702,1.0
0.37418,0.0
0.706915,1.0
0.262772,0.0
0.383274,0.0
0.567505,1.0
0.699202,0.0
0.771745,0.0
0.371573,0.0
0.371337,0.0
0.356742,0.0
0.374435,0.0
0.743812,1.0
0.719708,1.0
0.673619,1.0
0.672603,1.0
0.664245,1.0
0.717346,1.0
0.685926,1.0
0.418833,1.0
0.345049,0.0
0.692021,1.0
0.369726,0.0
0.415002,0.0
0.67816,1.0
0.255157,1.0
0.385166,0.0
0.681338,0.0
0.70227,1.0
0.695848,1.0
0.873083,1.0
0.938365,1.0
0.924127,1.0
0.805185,1.0
0.877018,1.0
0.701782,0.0
0.771792,1.0
0.892319,1.0
0.852252,1.0
0.399902,0.0
0.250931,1.0
0.262495,0.0
0.898788,1.0
0.223552,0.0
0.839804,1.0
0.871187,1.0
0.838561,1.0
0.179362,0.0
0.735749,1.0
0.523339,0.0
0.873206,0.0
0.218321,0.0
0.365423,1.0
0.360987,0.0
0.855337,1.0
0.857195,1.0
0.85613,1.0
0.741503,1.0
0.894005,1.0
0.932632,1.0
0.535935,0.0
0.757464,1.0
0.327711,0.0
0.913098,1.0
0.729854,1.0
0.360814,0.0
0.764213,1.0
0.957328,1.0
0.89383,1.0
0.908542,1.0
0.914683,1.0
0.841835,1.0
0.92286,1.0
0.913534,0.0
0.229848,1.0
0.861896,1.0
0.806474,0.0
0.970615,1.0
0.867393,1.0
0.704147,1.0
0.838109,1.0
0.936198,1.0
0.604655,1.0
0.847012,0.0
0.878735,1.0
0.717425,1.0
0.509036,0.0
0.191723,1.0
0.78462,1.0
0.718531,0.0
0.196399,1.0
0.84586,0.0
0.784536,1.0
0.869853,0.0
0.94232,1.0
0.951594,1.0
0.631596,0.0
0.904779,1.0
0.93538,0.0
0.949596,1.0
0.623694,0.0
0.86866,1.0
0.280175,0.0
0.957925,1.0
0.770114,1.0
0.950689,1.0
0.509055,0.0
0.269563,0.0
0.874319,1.0
0.874603,1.0
0.581967,0.0
0.872933,1.0
0.877449,1.0
0.879778,1.0
0.842749,1.0
0.318559,0.0
0.884401,1.0
0.918389,1.0
0.921176,1.0
0.288326,0.0
0.793309,1.0
0.737362,1.0
0.90001,1.0
0.351586,0.0
0.288892,0.0
0.96549,1.0
0.274443,0.0
0.663325,0.0
0.181834,0.0
0.659688,1.0
0.415653,0.0
0.375391,0.0
0.416249,1.0
0.337021,1.0
0.399101,1.0
0.479226,0.0
0.328284,0.0
0.379396,0.0
0.366946,0.0
0.427882,0.0
0.443299,1.0
0.486473,1.0
0.393866,0.0
0.42604,0.0
0.3545,0.0
0.445226,1.0
0.33575,0.0
0.43358,0.0
0.362507,0.0
0.508183,0.0
0.552972,0.0
0.336321,0.0
0.427811,0.0
0.363075,1.0
0.376299,1.0
0.416042,1.0
0.397702,0.0
0.394105,1.0
0.392733,0.0
0.48356,1.0
0.495667,0.0
0.359342,1.0
0.311297,0.0
0.48018,0.0
0.347023,1.0
0.45178,1.0
0.497376,0.0
0.402594,0.0
0.400075,1.0
0.349251,0.0
0.454854,0.0
0.365084,0.0
0.327975,1.0
0.516371,0.0
0.340763,0.0
0.424337,1.0
0.367784,1.0
0.338207,1.0
0.354302,1.0
0.428545,1.0
0.370758,0.0
0.458325,1.0
0.350162,0.0
0.423936,0.0
0.393245,1.0
0.345643,1.0
0.488878,1.0
0.412654,1.0
0.390768,1.0
0.497491,0.0
0.45725,0.0
0.415078,0.0
0.307072,0.0
0.386437,1.0
0.353966,1.0
0.418004,1.0
0.477537,1.0
0.435491,0.0
0.558842,1.0
0.394279,1.0
0.485616,1.0
0.380707,1.0
0.442312,0.0
0.396485,1.0
0.355786,1.0
0.412821,0.0
0.359681,1.0
0.282703,0.0
0.371884,0.0
0.372216,0.0
0.351762,0.0
0.38243,1.0
0.354666,1.0
0.347568,0.0
0.403019,1.0
0.441396,1.0
0.409376,0.0
0.387384,0.0
0.335636,0.0
0.493489,0.0
0.36208,0.0
0.389881,0.0
0.38207,0.0
0.3833,0.0
0.43391,1.0
0.453429,1.0
0.490525,0.0
0.363005,0.0
0.441887,1.0
0.424905,0.0
0.346649,0.0
0.957505,1.0
0.328013,1.0
0.326904,0.0
0.377716,1.0
0.353082,0.0
0.830661,1.0
0.832272,1.0
0.342716,0.0
0.895103,1.0
0.375807,0.0
0.940145,1.0
0.322341,0.0
0.420651,1.0
0.325247,0.0
0.474983,1.0
0.837389,1.0
0.369688,1.0
0.35595,0.0
0.955647,1.0
0.319792,1.0
0.358296,1.0
0.75387,1.0
0.371224,0.0
0.350386,0.0
0.382398,0.0
0.327214,1.0
0.350477,0.0
0.324738,0.0
0.571311,1.0
0.342601,0.0
0.351745,1.0
0.77309,1.0
0.667558,1.0
0.367982,0.0
0.322608,0.0
0.747964,1.0
0.954707,1.0
0.327786,1.0
0.831526,1.0
0.956604,0.0
0.342553,0.0
0.804678,0.0
0.482593,1.0
0.882132,1.0
0.366696,1.0
0.361465,0.0
0.952043,1.0
0.844066,1.0
0.801816,1.0
0.325758,1.0
0.641375,1.0
0.343009,0.0
0.307988,0.0
0.36409,0.0
0.365713,0.0
0.343398,0.0
0.363333,1.0
0.3507,0.0
0.297049,0.0
0.373814,1.0
0.347129,0.0
0.84367,0.0
0.786236,1.0
0.861866,1.0
0.964534,0.0
0.824907,1.0
0.348986,1.0
0.953051,1.0
0.782911,1.0
0.864372,1.0
0.349308,0.0
0.310524,0.0
0.657962,0.0
0.331137,1.0
0.95891,1.0
0.357462,0.0
0.430132,1.0
0.30052,1.0
0.300629,0.0
0.787762,1.0
0.349183,0.0
0.809519,1.0
0.833362,0.0
0.366557,0.0
0.323209,0.0
0.328672,0.0
0.835728,1.0
0.838273,1.0
0.313782,0.0
0.326492,1.0
0.348437,0.0
0.299541,1.0
0.338823,1.0
0.323648,0.0
0.647004,1.0
0.937076,0.0
0.329583,0.0
0.375014,1.0
0.329419,1.0
0.64975,1.0
0.60817,0.0
0.802123,1.0
0.791176,1.0
0.808022,1.0
0.654072,0.0
0.571941,0.0
0.524127,0.0
0.641722,1.0
0.634281,1.0
0.732688,1.0
0.652518,1.0
0.657423,1.0
0.649178,0.0
0.656274,0.0
0.798202,1.0
0.631992,0.0
0.641396,0.0
0.637712,1.0
0.573449,1.0
0.691466,0.0
0.637287,1.0
0.667064,1.0
0.69336,1.0
0.793595,1.0
0.781729,1.0
0.68054,0.0
0.762954,1.0
0.655516,0.0
0.823074,1.0
0.66948,0.0
0.788834,1.0
0.593269,0.0
0.689502,1.0
0.781326,1.0
0.675818,1.0
0.641058,1.0
0.646149,1.0
0.799303,1.0
0.665184,1.0
0.711774,0.0
0.642495,0.0
0.845794,1.0
0.693316,1.0
0.655218,1.0
0.785503,1.0
0.775554,1.0
0.800763,1.0
0.832217,1.0
0.805983,1.0
0.673409,0.0
0.835665,1.0
0.649512,1.0
0.664953,1.0
0.796809,1.0
0.780631,1.0
0.713634,0.0
0.698238,1.0
0.76663,1.0
0.705542,0.0
0.650334,1.0
0.626427,0.0
0.631424,0.0
0.793868,1.0
0.824077,1.0
0.78696,1.0
0.722175,1.0
0.663714,1.0
0.768556,1.0
0.853881,1.0
0.764301,1.0
0.796126,0.0
0.638151,1.0
0.802988,1.0
0.789617,0.0
0.625632,0.0
0.714611,1.0
0.631829,1.0
0.686486,0.0
0.682918,1.0
0.589347,0.0
0.797011,1.0
0.814092,1.0
0.621524,1.0
0.776746,1.0
0.664555,1.0
0.663295,0.0
0.516959,1.0
0.655038,1.0
0.634037,0.0
0.675526,0.0
0.654683,0.0
0.68368,0.0
0.660601,1.0
0.65598,1.0
0.849577,1.0
0.67614,0.0
0.658883,1.0
0.665196,1.0
0.678617,1.0
0.69692,1.0
0.61251,0.0
0.691905,1.0
0.694032,1.0
0.698447,0.0
0.650556,1.0
0.694183,0.0
0.717832,1.0
0.695449,0.0
0.624588,1.0
0.703681,0.0
0.627736,0.0
0.692484,0.0
0.66885,1.0
0.644051,1.0
0.695153,1.0
0.674899,1.0
0.670875,1.0
0.698858,1.0
0.668302,1.0
0.646113,0.0
0.696654,1.0
0.53773,1.0
0.703785,1.0
0.698357,0.0
0.702859,1.0
0.645553,1.0
0.698788,1.0
0.644587,0.0
0.647311,1.0
0.652888,1.0
0.694773,1.0
0.705367,1.0
0.569238,1.0
0.701438,0.0
0.695671,1.0
0.592965,1.0
0.657618,0.0
0.691882,1.0
0.628313,1.0
0.622265,1.0
0.647711,1.0
0.69889,1.0
0.595865,1.0
0.595016,1.0
0.696965,1.0
0.701476,0.0
0.66466,1.0
0.593406,1.0
0.583202,0.0
0.647012,1.0
0.63546,0.0
0.697391,0.0
0.694712,1.0
0.700369,1.0
0.701108,1.0
0.654555,1.0
0.696237,0.0
0.698769,1.0
0.639901,1.0
0.696909,1.0
0.649867,1.0
0.648063,0.0
0.57958,1.0
0.623111,1.0
0.593823,1.0
0.631393,0.0
0.692945,1.0
0.648647,0.0
0.565026,1.0
0.610792,1.0
0.647665,0.0
0.695518,0.0
0.703294,0.0
0.651913,0.0
0.614177,1.0
0.701846,1.0
0.690401,0.0
0.640951,0.0
0.6907,0.0
0.715662,0.0
0.698141,0.0
0.594925,1.0
0.687516,1.0
0.701104,1.0
0.695826,1.0
0.643957,1.0
0.597435,1.0
0.633125,1.0
0.670458,0.0
0.646429,1.0
0.647494,1.0
0.641257,1.0
0.695068,1.0
0.696005,1.0
0.568646,0.0
0.644827,1.0
0.698702,1.0
0.698045,1.0
0.692254,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,0.0
0.573999,0.0
0.573999,0.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,0.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,0.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,1.0
0.573999,0.0
0.573999,0.0
0.573999,0.0
0.573999,0.0
0.573999,0.0
0.733749,1.0
0.282002,0.0
0.733749,0.0
0.282002,1.0
0.733749,0.0
0.733749,0.0
0.733749,1.0
0.282002,0.0
0.733749,1.0
0.733749,1.0
0.733749,0.0
0.733749,0.0
0.733749,1.0
0.733749,1.0
0.282002,0.0
0.282002,0.0
0.733749,0.0
0.282002,1.0
0.733749,1.0
0.282002,0.0
0.282002,1.0
0.282002,0.0
0.282002,1.0
0.282002,0.0
0.733749,1.0
0.282002,0.0
0.733749,0.0
0.282002,1.0
0.733749,0.0
0.733749,0.0
0.282002,0.0
0.733749,1.0
0.733749,1.0
0.733749,0.0
0.733749,1.0
0.282002,1.0
0.733749,1.0
0.733749,0.0
0.733749,1.0
0.282002,0.0
0.733749,1.0
0.733749,1.0
0.733749,1.0
0.282002,0.0
0.733749,1.0
0.282002,0.0
0.733749,1.0
0.733749,1.0
0.733749,0.0
0.733749,0.0
0.733749,0.0
0.733749,1.0
0.282002,1.0
0.282002,0.0
0.733749,1.0
0.282002,0.0
0.733749,1.0
0.733749,1.0
0.282002,1.0
0.733749,1.0
0.733749,1.0
0.282002,0.0
0.282002,0.0
0.733749,0.0
0.282002,1.0
0.733749,1.0
0.282002,0.0
0.282002,0.0
0.733749,0.0
0.733749,1.0
0.733749,1.0
0.733749,1.0
0.733749,0.0
0.282002,0.0
0.282002,0.0
0.282002,1.0
0.733749,0.0
0.282002,0.0
0.733749,1.0
0.733749,1.0
0.733749,0.0
0.733749,0.0
0.282002,1.0
0.733749,1.0
0.733749,1.0
0.282002,0.0
0.282002,1.0
0.733749,1.0
0.733749,1.0
0.733749,1.0
0.733749,1.0
0.282002,0.0
0.733749,1.0
0.282002,0.0
0.733749,1.0
0.282002,0.0
0.282002,1.0
0.282002,1.0
0.282002,1.0
0.282002,1.0
0.872405,1.0
0.283456,0.0
0.580783,1.0
0.585941,1.0
0.580783,1.0
