pred,truth
0.374258,0.0
0.306004,0.0
0.775195,1.0
0.758146,1.0
0.754294,0.0
0.235623,0.0
0.796812,0.0
0.163642,0.0
0.288413,0.0
0.298132,1.0
0.523222,0.0
0.421721,0.0
0.160999,0.0
0.201865,0.0
0.334718,0.0
0.813456,1.0
0.434904,1.0
0.256455,0.0
0.723436,0.0
0.174189,0.0
0.189831,0.0
0.421652,0.0
0.947897,1.0
0.683273,0.0
0.948101,1.0
0.16801,0.0
0.186945,0.0
0.204354,0.0
0.127152,0.0
0.366114,0.0
0.903545,0.0
0.136726,1.0
0.951121,1.0
0.599815,0.0
0.228944,0.0
0.644045,0.0
0.15672,0.0
0.489648,1.0
0.19291,1.0
0.122178,0.0
0.95534,1.0
0.71299,1.0
0.134136,0.0
0.134376,1.0
0.229445,0.0
0.340675,0.0
0.118125,0.0
0.32363,0.0
0.457644,1.0
0.379591,1.0
0.636352,0.0
0.168537,0.0
0.442985,1.0
0.377325,1.0
0.347362,1.0
0.49567,0.0
0.941981,1.0
0.95546,1.0
0.902136,1.0
0.947589,1.0
0.943993,1.0
0.955311,1.0
0.364275,0.0
0.653161,0.0
0.960045,1.0
0.950255,1.0
0.166661,0.0
0.183763,0.0
0.94183,1.0
0.53336,1.0
0.326425,0.0
0.688564,0.0
0.387638,0.0
0.808323,1.0
0.783678,0.0
0.223887,1.0
0.459756,1.0
0.789106,0.0
0.130009,1.0
0.749451,1.0
0.940935,1.0
0.106218,0.0
0.308606,1.0
0.575515,0.0
0.914943,1.0
0.229584,0.0
0.936186,0.0
0.951252,1.0
0.280324,1.0
0.880304,1.0
0.833934,1.0
0.700387,1.0
0.254001,0.0
0.935991,1.0
0.928725,1.0
0.953748,0.0
0.960029,0.0
0.185608,0.0
0.1261,0.0
0.935352,1.0
0.933507,1.0
0.260247,1.0
0.455731,1.0
0.73651,1.0
0.780349,1.0
0.34463,0.0
0.931093,1.0
0.707933,1.0
0.365652,0.0
0.939001,1.0
0.953707,1.0
0.807941,1.0
0.127238,0.0
0.940133,1.0
0.311009,0.0
0.918727,1.0
0.936187,1.0
0.965705,1.0
0.309937,0.0
0.170623,0.0
0.221905,0.0
0.556913,1.0
0.96973,1.0
0.759016,1.0
0.983184,1.0
0.221485,0.0
0.382094,1.0
0.285608,0.0
0.128773,1.0
0.516536,0.0
0.94103,1.0
0.341031,1.0
0.987617,1.0
0.795942,1.0
0.299714,0.0
0.712208,1.0
0.262317,0.0
0.703769,1.0
0.309137,0.0
0.200095,0.0
0.996533,1.0
0.894688,1.0
0.274246,0.0
0.319774,0.0
0.316119,0.0
0.530656,0.0
0.205855,0.0
0.50902,0.0
0.761784,0.0
0.67302,1.0
0.73998,1.0
0.336318,0.0
0.819493,1.0
0.631841,1.0
0.703304,0.0
0.697278,1.0
0.983064,1.0
0.97847,1.0
0.957244,1.0
0.976908,1.0
0.966249,1.0
0.986298,1.0
0.511691,1.0
0.711802,1.0
0.98843,1.0
0.989296,1.0
0.29342,0.0
0.347591,1.0
0.978165,0.0
0.819294,1.0
0.579173,1.0
0.765301,1.0
0.53806,1.0
0.94529,1.0
0.846096,0.0
0.43611,0.0
0.829506,1.0
0.874733,0.0
0.315223,0.0
0.929009,1.0
0.979349,1.0
0.119399,0.0
0.619902,1.0
0.801431,1.0
0.97526,1.0
0.306026,1.0
0.959651,1.0
0.984355,1.0
0.507424,0.0
0.941326,1.0
0.938822,0.0
0.900165,1.0
0.360789,0.0
0.983545,1.0
0.970232,1.0
0.958471,1.0
0.960164,1.0
0.425955,1.0
0.173925,0.0
0.972365,1.0
0.979392,1.0
0.485109,1.0
0.757647,1.0
0.919079,1.0
0.916519,1.0
0.645715,0.0
0.976623,0.0
0.892056,0.0
0.378203,0.0
0.974833,1.0
0.981298,1.0
0.918676,1.0
0.225285,0.0
0.977425,1.0
0.482941,0.0
0.9808,1.0
0.971308,1.0
0.99028,1.0
0.530006,0.0
0.219788,0.0
0.365573,1.0
0.140083,0.0
0.908045,1.0
0.414037,0.0
0.285189,0.0
0.759436,0.0
0.189142,1.0
0.846289,1.0
0.931744,1.0
0.465588,0.0
0.802244,1.0
0.284746,0.0
0.948045,1.0
0.209998,0.0
0.801186,0.0
0.385758,0.0
0.681583,1.0
0.956221,1.0
0.417313,0.0
0.311175,0.0
0.909997,1.0
0.27901,0.0
0.52182,1.0
0.938463,0.0
0.221063,0.0
0.486284,0.0
0.696231,1.0
0.447443,1.0
0.305457,1.0
0.255364,1.0
0.794631,1.0
0.162367,1.0
0.21384,0.0
0.933108,1.0
0.686383,1.0
0.227114,0.0
0.457038,0.0
0.682605,1.0
0.946723,1.0
0.61519,1.0
0.723428,1.0
0.913736,0.0
0.137461,0.0
0.931354,1.0
0.928211,1.0
0.722492,1.0
0.541839,0.0
0.297362,0.0
0.956659,1.0
0.87285,1.0
0.941119,1.0
0.42139,1.0
0.643762,1.0
0.495651,0.0
0.15391,0.0
0.507417,1.0
0.219063,0.0
0.598072,0.0
0.69771,0.0
0.185429,0.0
0.255664,0.0
0.440907,0.0
0.196693,0.0
0.218863,1.0
0.945246,1.0
0.895794,1.0
0.95779,1.0
0.454935,1.0
0.42618,0.0
0.913497,1.0
0.80114,0.0
0.795908,1.0
0.533016,1.0
0.499081,0.0
0.341424,1.0
0.493929,0.0
0.880799,1.0
0.169503,0.0
0.897381,0.0
0.35465,0.0
0.200264,0.0
0.943032,1.0
0.465112,0.0
0.950109,1.0
0.935619,1.0
0.217934,0.0
0.315065,1.0
0.314713,0.0
0.907799,1.0
0.913183,1.0
0.295299,0.0
0.688968,0.0
0.24749,1.0
0.285525,0.0
0.203384,0.0
0.195969,0.0
0.587631,0.0
0.940144,1.0
0.257266,0.0
0.621016,0.0
0.667318,0.0
0.196711,0.0
0.135655,0.0
0.0804243,0.0
0.597502,1.0
0.723677,1.0
0.14337,0.0
0.137263,0.0
0.16108,0.0
0.655007,1.0
0.109869,0.0
0.617315,1.0
0.72566,1.0
0.301955,1.0
0.155527,1.0
0.276245,0.0
0.664735,1.0
0.0930308,0.0
0.147811,0.0
0.123535,1.0
0.697178,1.0
0.0743265,0.0
0.694239,1.0
0.268084,1.0
0.716335,0.0
0.63089,0.0
0.663318,1.0
0.123284,0.0
0.196651,1.0
0.271154,0.0
0.669537,1.0
0.619342,0.0
0.61044,1.0
0.162562,0.0
0.634893,0.0
0.604103,1.0
0.216213,0.0
0.0966855,1.0
0.146895,0.0
0.652909,1.0
0.124056,0.0
0.244919,0.0
0.0710109,0.0
0.723515,1.0
0.104733,0.0
0.408532,1.0
0.660735,1.0
0.110602,0.0
0.703371,0.0
0.612671,1.0
0.615283,1.0
0.0888161,0.0
0.660279,0.0
0.596213,0.0
0.238287,1.0
0.705234,1.0
0.586519,1.0
0.122957,0.0
0.673831,1.0
0.541498,0.0
0.341687,0.0
0.148221,0.0
0.0503156,0.0
0.0908127,0.0
0.659505,1.0
0.650103,1.0
0.701504,1.0
0.660018,1.0
0.70273,1.0
0.499479,0.0
0.110842,0.0
0.630401,1.0
0.0763571,0.0
0.445663,1.0
0.0935196,0.0
0.123101,0.0
0.134506,0.0
0.585982,1.0
0.301074,0.0
0.114356,0.0
0.116066,0.0
0.146295,0.0
0.669612,0.0
0.656528,1.0
0.290973,0.0
0.108274,0.0
0.416613,0.0
0.0649574,0.0
0.152761,0.0
0.296579,0.0
0.210722,0.0
0.142125,0.0
0.0815851,1.0
0.0762291,0.0
0.119883,0.0
0.658951,0.0
0.312537,0.0
0.141319,0.0
0.209142,0.0
0.174974,0.0
0.103259,0.0
0.251356,0.0
0.944547,1.0
0.413471,1.0
0.319974,0.0
0.748328,1.0
0.300893,0.0
0.888484,1.0
0.955905,1.0
0.475898,0.0
0.876806,1.0
0.293374,0.0
0.955783,1.0
0.335495,0.0
0.718993,1.0
0.449121,0.0
0.761598,1.0
0.959615,1.0
0.350257,1.0
0.367501,0.0
0.947824,1.0
0.305564,0.0
0.576411,1.0
0.905331,1.0
0.234902,0.0
0.497612,0.0
0.753121,1.0
0.601329,1.0
0.390392,1.0
0.321924,0.0
0.844857,0.0
0.224723,0.0
0.306882,1.0
0.955787,1.0
0.699123,0.0
0.337797,0.0
0.364693,0.0
0.769755,1.0
0.967597,1.0
0.696385,0.0
0.814988,1.0
0.87056,1.0
0.193696,0.0
0.952142,1.0
0.942054,0.0
0.780403,1.0
0.563123,1.0
0.333439,0.0
0.97102,0.0
0.878711,1.0
0.950416,1.0
0.544,0.0
0.748393,1.0
0.450065,0.0
0.297475,0.0
0.524636,0.0
0.299699,0.0
0.584386,0.0
0.603656,1.0
0.241212,0.0
0.257299,0.0
0.370005,0.0
0.207529,1.0
0.387037,1.0
0.933727,1.0
0.92132,1.0
0.967747,1.0
0.523889,1.0
0.431566,0.0
0.941411,1.0
0.692907,1.0
0.842406,1.0
0.499946,0.0
0.477564,1.0
0.46164,1.0
0.513713,0.0
0.924886,1.0
0.243736,0.0
0.83007,1.0
0.382746,0.0
0.206167,0.0
0.956875,1.0
0.444146,0.0
0.955381,1.0
0.940472,1.0
0.308574,0.0
0.457217,0.0
0.271483,0.0
0.943407,1.0
0.943398,1.0
0.282786,0.0
0.657092,1.0
0.304436,0.0
0.312801,0.0
0.270385,0.0
0.194814,0.0
0.557844,1.0
0.956249,1.0
0.329719,0.0
0.578878,0.0
0.613003,1.0
0.886471,1.0
0.372729,0.0
0.844462,1.0
0.805265,1.0
0.310232,0.0
0.729922,1.0
0.333135,1.0
0.497426,1.0
0.516743,1.0
0.952477,1.0
0.535802,0.0
0.218447,0.0
0.363769,0.0
0.920175,1.0
0.369896,1.0
0.580625,1.0
0.895961,1.0
0.908334,1.0
0.413016,0.0
0.645026,1.0
0.324154,0.0
0.440437,1.0
0.552821,1.0
0.463272,1.0
0.720948,0.0
0.889776,1.0
0.789189,1.0
0.843146,1.0
0.353928,0.0
0.753724,0.0
0.872214,1.0
0.305115,0.0
0.484718,0.0
0.899589,0.0
0.337643,1.0
0.934355,1.0
0.935849,1.0
0.911875,1.0
0.653513,1.0
0.514299,1.0
0.384248,0.0
0.812299,1.0
0.386124,1.0
0.979612,1.0
0.811535,0.0
0.39288,0.0
0.297154,1.0
0.836748,1.0
0.885299,1.0
0.854301,1.0
0.279464,0.0
0.28416,0.0
0.507413,1.0
0.650639,0.0
0.397374,0.0
0.44508,1.0
0.932934,1.0
0.280292,0.0
0.908826,1.0
0.904266,1.0
0.899436,1.0
0.926126,0.0
0.553236,0.0
0.335743,0.0
0.860093,0.0
0.825317,1.0
0.623423,1.0
0.904035,1.0
0.284546,0.0
0.932017,0.0
0.433077,0.0
0.331813,0.0
0.769005,1.0
0.583388,0.0
0.832974,0.0
0.264486,1.0
0.737849,1.0
0.915077,1.0
0.240997,0.0
0.282687,0.0
0.298937,0.0
0.502902,0.0
0.883314,1.0
0.903875,1.0
0.775255,1.0
0.427003,1.0
0.943582,1.0
0.33577,1.0
0.924184,1.0
0.261652,0.0
0.267828,0.0
0.88952,1.0
0.472475,0.0
0.331465,0.0
0.876746,1.0
0.329918,0.0
0.712308,0.0
0.763997,1.0
0.916358,1.0
0.941522,1.0
0.884732,1.0
0.190271,0.0
0.851031,1.0
0.810614,0.0
0.269382,0.0
0.765834,1.0
0.347364,0.0
0.541653,1.0
0.546627,0.0
0.967942,1.0
0.521717,0.0
0.146777,0.0
0.218441,0.0
0.960759,1.0
0.393733,0.0
0.637227,1.0
0.903187,1.0
0.943583,1.0
0.348087,0.0
0.721161,1.0
0.229349,1.0
0.61918,0.0
0.713881,0.0
0.52778,0.0
0.611372,0.0
0.912847,1.0
0.828592,1.0
0.865373,1.0
0.226201,0.0
0.625921,1.0
0.88494,1.0
0.236134,0.0
0.372098,0.0
0.822217,1.0
0.265342,0.0
0.964296,1.0
0.950434,1.0
0.907035,1.0
0.753284,1.0
0.511128,1.0
0.240308,1.0
0.749194,0.0
0.36641,0.0
0.989868,1.0
0.671105,0.0
0.331286,1.0
0.268439,0.0
0.886767,1.0
0.90617,1.0
0.894851,1.0
0.197279,0.0
0.190906,0.0
0.61458,0.0
0.48878,0.0
0.324793,0.0
0.374817,0.0
0.970702,1.0
0.296654,0.0
0.914617,1.0
0.933253,1.0
0.949473,1.0
0.836661,0.0
0.435699,0.0
0.212048,0.0
0.726706,1.0
0.816763,1.0
0.729618,1.0
0.925299,1.0
0.16069,0.0
0.853899,0.0
0.282638,1.0
0.231155,0.0
0.839742,1.0
0.473395,0.0
0.715495,0.0
0.228934,1.0
0.758824,0.0
0.959387,0.0
0.193755,0.0
0.174475,0.0
0.1648,0.0
0.413664,0.0
0.89619,1.0
0.918577,1.0
0.787565,1.0
0.564771,1.0
0.946219,1.0
0.341098,1.0
0.924658,1.0
0.206916,1.0
0.197995,0.0
0.909114,1.0
0.350478,0.0
0.29686,0.0
0.908418,1.0
0.263751,1.0
0.688938,0.0
0.806497,0.0
0.958099,1.0
0.959854,1.0
0.913183,1.0
0.963193,1.0
0.976328,1.0
0.878043,1.0
0.955035,1.0
0.391639,0.0
0.8547,1.0
0.927112,1.0
0.935928,1.0
0.60447,0.0
0.415445,1.0
0.157148,0.0
0.968296,1.0
0.241527,0.0
0.929096,1.0
0.86715,1.0
0.938869,1.0
0.141426,0.0
0.827277,1.0
0.359997,0.0
0.870123,0.0
0.277152,0.0
0.450846,1.0
0.150533,0.0
0.892567,1.0
0.931201,1.0
0.821554,1.0
0.920263,1.0
0.954872,1.0
0.958638,1.0
0.483433,0.0
0.886655,1.0
0.145618,0.0
0.828367,1.0
0.848771,1.0
0.333094,0.0
0.923775,1.0
0.972366,1.0
0.951897,1.0
0.974624,1.0
0.883718,1.0
0.944257,1.0
0.966214,1.0
0.796437,0.0
0.286847,1.0
0.88313,1.0
0.832461,0.0
0.974123,1.0
0.922801,1.0
0.839272,1.0
0.942971,1.0
0.86123,1.0
0.7609,1.0
0.912492,0.0
0.965386,1.0
0.833271,1.0
0.602311,0.0
0.217058,1.0
0.672012,1.0
0.32529,0.0
0.270507,1.0
0.956384,0.0
0.542592,1.0
0.696554,0.0
0.951946,1.0
0.971626,1.0
0.48986,0.0
0.970199,1.0
0.955612,0.0
0.96826,1.0
0.776846,0.0
0.94993,1.0
0.287099,0.0
0.971112,1.0
0.778843,1.0
0.952605,1.0
0.558498,0.0
0.21244,0.0
0.890985,1.0
0.868305,1.0
0.642107,0.0
0.954607,1.0
0.969638,1.0
0.899759,1.0
0.662181,1.0
0.277974,0.0
0.945368,1.0
0.913207,1.0
0.973763,1.0
0.188128,0.0
0.9116,1.0
0.852587,1.0
0.96169,1.0
0.551296,0.0
0.218305,0.0
0.97279,1.0
0.276011,0.0
0.76563,0.0
0.150161,0.0
0.847005,1.0
0.232449,0.0
0.199321,0.0
0.102134,1.0
0.831876,1.0
0.834017,1.0
0.19951,0.0
0.205355,0.0
0.224047,0.0
0.817805,0.0
0.182954,0.0
0.800496,1.0
0.770588,1.0
0.555995,0.0
0.240716,0.0
0.285158,0.0
0.791918,1.0
0.163843,0.0
0.195895,0.0
0.228247,0.0
0.822003,0.0
0.150553,0.0
0.776739,0.0
0.395903,0.0
0.649538,1.0
0.551129,1.0
0.776524,1.0
0.208207,0.0
0.320937,1.0
0.260853,0.0
0.816674,1.0
0.547889,0.0
0.792595,1.0
0.212036,0.0
0.505201,0.0
0.808379,1.0
0.173684,1.0
0.167758,0.0
0.173583,0.0
0.810088,1.0
0.190798,0.0
0.236304,0.0
0.128486,0.0
0.810124,1.0
0.18442,0.0
0.51044,0.0
0.806292,1.0
0.20231,1.0
0.724019,1.0
0.73232,1.0
0.743234,1.0
0.160827,0.0
0.572581,1.0
0.564767,0.0
0.50736,0.0
0.841422,1.0
0.798888,1.0
0.228283,1.0
0.756328,1.0
0.54195,1.0
0.224335,0.0
0.267536,0.0
0.100062,0.0
0.137355,0.0
0.791827,1.0
0.775658,1.0
0.776184,1.0
0.790467,1.0
0.809767,0.0
0.463114,1.0
0.17574,1.0
0.786772,1.0
0.141394,1.0
0.515691,0.0
0.158284,1.0
0.169908,1.0
0.214597,0.0
0.787452,1.0
0.2397,0.0
0.190805,0.0
0.210837,0.0
0.235137,0.0
0.730289,1.0
0.733325,1.0
0.227554,0.0
0.210267,1.0
0.303286,1.0
0.10701,0.0
0.225419,0.0
0.243723,0.0
0.178958,0.0
0.204842,0.0
0.18745,0.0
0.159043,0.0
0.180587,0.0
0.59368,1.0
0.298279,1.0
0.175309,0.0
0.219133,0.0
0.207076,1.0
0.191368,0.0
0.211881,0.0
0.955597,1.0
0.470473,1.0
0.272754,0.0
0.68008,1.0
0.24042,0.0
0.901807,1.0
0.962288,1.0
0.273321,0.0
0.88718,1.0
0.234351,0.0
0.966178,1.0
0.172844,0.0
0.77171,1.0
0.354959,0.0
0.766542,1.0
0.961368,1.0
0.377823,1.0
0.212109,0.0
0.956652,1.0
0.285176,1.0
0.528878,1.0
0.922828,1.0
0.196445,0.0
0.456196,0.0
0.738453,0.0
0.603676,1.0
0.333361,0.0
0.158711,0.0
0.74288,1.0
0.175716,0.0
0.247334,1.0
0.955713,1.0
0.543798,1.0
0.263335,0.0
0.40543,0.0
0.766766,1.0
0.96849,1.0
0.619174,1.0
0.804902,1.0
0.893766,0.0
0.107993,0.0
0.959368,0.0
0.926094,1.0
0.833349,1.0
0.531016,1.0
0.305355,0.0
0.984788,1.0
0.885283,1.0
0.957953,1.0
0.434001,1.0
0.772767,1.0
0.385022,0.0
0.19611,0.0
0.425877,0.0
0.230278,0.0
0.499002,0.0
0.628322,1.0
0.208321,0.0
0.283922,0.0
0.315618,1.0
0.109334,0.0
0.371385,0.0
0.947729,1.0
0.90673,1.0
0.975687,0.0
0.639367,1.0
0.299589,1.0
0.940083,1.0
0.632048,1.0
0.831012,1.0
0.47833,0.0
0.612777,0.0
0.416272,0.0
0.453071,1.0
0.933849,1.0
0.215564,0.0
0.860404,1.0
0.27366,1.0
0.134974,0.0
0.961715,1.0
0.468703,0.0
0.952887,1.0
0.950454,0.0
0.288095,0.0
0.471031,0.0
0.258271,0.0
0.945236,1.0
0.941526,1.0
0.304508,0.0
0.696354,1.0
0.2055,0.0
0.228911,1.0
0.206637,1.0
0.244284,0.0
0.561519,1.0
0.978128,0.0
0.264485,0.0
0.562015,1.0
0.636245,1.0
0.553062,1.0
0.472017,0.0
0.670481,1.0
0.964763,1.0
0.98445,1.0
0.662293,0.0
0.638564,0.0
0.698784,0.0
0.967735,1.0
0.502627,1.0
0.962032,1.0
0.97038,1.0
0.84432,1.0
0.679488,0.0
0.65951,0.0
0.97188,1.0
0.527257,0.0
0.372324,0.0
0.687726,1.0
0.946621,1.0
0.435507,0.0
0.938324,1.0
0.765424,1.0
0.888653,1.0
0.956686,1.0
0.969144,1.0
0.574539,0.0
0.909795,1.0
0.595375,0.0
0.982189,1.0
0.85181,0.0
0.958146,1.0
0.500251,0.0
0.873156,1.0
0.97018,1.0
0.741114,1.0
0.480016,1.0
0.432879,1.0
0.980119,1.0
0.498912,1.0
0.529389,0.0
0.406473,0.0
0.973193,1.0
0.426748,1.0
0.784526,1.0
0.976285,1.0
0.714209,1.0
0.986227,1.0
0.961478,1.0
0.962526,1.0
0.445906,0.0
0.946561,1.0
0.891826,1.0
0.804042,1.0
0.983057,1.0
0.965214,1.0
0.763665,0.0
0.94748,1.0
0.924023,1.0
0.570149,0.0
0.614735,1.0
0.368834,0.0
0.591658,0.0
0.941166,1.0
0.975305,1.0
0.975941,1.0
0.948467,1.0
0.965287,1.0
0.876106,1.0
0.791029,1.0
0.952255,1.0
0.723787,0.0
0.799446,1.0
0.735737,1.0
0.769114,0.0
0.496611,0.0
0.951976,1.0
0.659804,1.0
0.539493,0.0
0.557851,1.0
0.639895,0.0
0.974428,1.0
0.976391,1.0
0.608921,1.0
0.794773,1.0
0.874577,1.0
0.373675,0.0
0.652846,1.0
0.440858,1.0
0.630794,0.0
0.589693,0.0
0.508983,0.0
0.396635,0.0
0.604285,1.0
0.924812,1.0
0.907902,1.0
0.852726,0.0
0.632725,1.0
0.597347,1.0
0.519901,1.0
0.947786,1.0
0.344966,0.0
0.94356,1.0
0.812579,1.0
0.336589,0.0
0.800626,1.0
0.373981,0.0
0.583181,1.0
0.531248,0.0
0.973753,1.0
0.42827,0.0
0.335097,0.0
0.286713,0.0
0.941588,1.0
0.484108,1.0
0.706005,1.0
0.922428,1.0
0.945437,1.0
0.278907,1.0
0.757625,1.0
0.412277,0.0
0.503626,1.0
0.521951,1.0
0.623929,1.0
0.625093,0.0
0.957884,1.0
0.86381,1.0
0.926022,1.0
0.370223,0.0
0.825256,1.0
0.905343,1.0
0.31217,1.0
0.515351,1.0
0.923666,1.0
0.291124,0.0
0.962826,1.0
0.958609,1.0
0.940395,0.0
0.848454,1.0
0.6467,1.0
0.536691,1.0
0.881761,1.0
0.402035,1.0
0.992511,1.0
0.618429,1.0
0.493396,1.0
0.356196,0.0
0.926335,1.0
0.939775,1.0
0.919021,0.0
0.328737,1.0
0.3289,0.0
0.561084,0.0
0.489682,1.0
0.351375,1.0
0.414485,1.0
0.970587,1.0
0.347478,0.0
0.945735,1.0
0.935993,1.0
0.953349,1.0
0.894543,1.0
0.495288,0.0
0.284483,1.0
0.907622,1.0
0.918108,1.0
0.736101,0.0
0.968596,1.0
0.27157,0.0
0.886575,1.0
0.488408,1.0
0.397398,0.0
0.873109,0.0
0.660482,0.0
0.616465,0.0
0.34244,1.0
0.718795,1.0
0.931542,0.0
0.263749,0.0
0.228499,0.0
0.303418,0.0
0.539417,0.0
0.951459,1.0
0.951197,1.0
0.843604,1.0
0.607766,1.0
0.975737,1.0
0.371211,1.0
0.953245,1.0
0.354187,0.0
0.33627,1.0
0.940532,1.0
0.527101,1.0
0.286178,1.0
0.920789,1.0
0.519119,0.0
0.944501,1.0
0.78129,1.0
0.965681,1.0
0.96994,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,0.0
0.576102,0.0
0.576102,0.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,0.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,0.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,1.0
0.576102,0.0
0.576102,0.0
0.576102,0.0
0.576102,0.0
0.576102,0.0
0.739839,1.0
0.283389,0.0
0.739839,0.0
0.283389,1.0
0.739839,0.0
0.739839,0.0
0.739839,1.0
0.283389,0.0
0.739839,1.0
0.739839,1.0
0.739839,0.0
0.739839,0.0
0.739839,1.0
0.739839,1.0
0.283389,0.0
0.283389,0.0
0.739839,0.0
0.283389,1.0
0.739839,1.0
0.283389,0.0
0.283389,1.0
0.283389,0.0
0.283389,1.0
0.283389,0.0
0.739839,1.0
0.283389,0.0
0.739839,0.0
0.283389,1.0
0.739839,0.0
0.739839,0.0
0.283389,0.0
0.739839,1.0
0.739839,1.0
0.739839,0.0
0.739839,1.0
0.283389,1.0
0.739839,1.0
0.739839,0.0
0.739839,1.0
0.283389,0.0
0.739839,1.0
0.739839,1.0
0.739839,1.0
0.283389,0.0
0.739839,1.0
0.283389,0.0
0.739839,1.0
0.739839,1.0
0.739839,0.0
0.739839,0.0
0.739839,0.0
0.739839,1.0
0.283389,1.0
0.283389,0.0
0.739839,1.0
0.283389,0.0
0.739839,1.0
0.739839,1.0
0.283389,1.0
0.739839,1.0
0.739839,1.0
0.283389,0.0
0.283389,0.0
0.739839,0.0
0.283389,1.0
0.739839,1.0
0.283389,0.0
0.283389,0.0
0.739839,0.0
0.739839,1.0
0.739839,1.0
0.739839,1.0
0.739839,0.0
0.283389,0.0
0.283389,0.0
0.283389,1.0
0.739839,0.0
0.283389,0.0
0.739839,1.0
0.739839,1.0
0.739839,0.0
0.739839,0.0
0.283389,1.0
0.739839,1.0
0.739839,1.0
0.283389,0.0
0.283389,1.0
0.739839,1.0
0.739839,1.0
0.739839,1.0
0.739839,1.0
0.283389,0.0
0.739839,1.0
0.283389,0.0
0.739839,1.0
0.283389,0.0
0.283389,1.0
0.283389,1.0
0.283389,1.0
0.283389,1.0
0.863257,1.0
0.310935,0.0
0.59718,1.0
0.631487,1.0
0.59718,1.0
0.59718,1.0
0.863257,1.0
0.310935,1.0
0.863257,1.0
0.863257,1.0
0.59718,1.0
0.59718,1.0
0.863257,1.0
0.863257,1.0
0.310935,0.0
0.310935,1.0
0.59718,0.0
0.631487,1.0
0.863257,1.0
0.310935,0.0
0.631487,1.0
0.310935,1.0
0.631487,1.0
0.310935,0.0
0.863257,1.0
0.310935,1.0
0.59718,1.0
0.631487,1.0
0.59718,1.0
0.59718,0.0
0.310935,0.0
0.863257,1.0
0.863257,1.0
0.59718,0.0
0.863257,1.0
0.631487,0.0
0.863257,1.0
0.59718,1.0
0.863257,1.0
0.310935,0.0
0.863257,0.0
0.863257,1.0
0.863257,1.0
0.310935,0.0
0.863257,1.0
0.310935,1.0
0.863257,1.0
0.863257,1.0
0.59718,1.0
0.59718,0.0
0.59718,0.0
0.863257,1.0
0.631487,1.0
0.310935,1.0
0.863257,1.0
0.310935,0.0
0.863257,1.0
0.863257,1.0
0.631487,1.0
0.863257,1.0
0.863257,1.0
0.310935,1.0
0.310935,0.0
0.59718,0.0
0.631487,1.0
0.863257,1.0
0.310935,0.0
0.310935,0.0
0.59718,0.0
0.863257,1.0
0.863257,1.0
0.863257,1.0
0.59718,0.0
0.310935,0.0
0.310935,1.0
0.631487,1.0
0.59718,0.0
0.310935,0.0
0.863257,1.0
0.863257,1.0
0.59718,1.0
0.59718,1.0
0.631487,1.0
0.863257,1.0
0.863257,1.0
0.310935,0.0
0.631487,1.0
0.863257,1.0
0.863257,1.0
0.863257,1.0
0.863257,1.0
0.310935,1.0
0.863257,1.0
0.310935,0.0
0.863257,0.0
0.310935,0.0
0.631487,1.0
0.631487,0.0
0.631487,1.0
0.631487,1.0
0.756397,1.0
0.735778,1.0
0.760149,1.0
0.758668,0.0
0.760149,1.0
0.760149,1.0
0.756397,1.0
0.750606,1.0
0.756397,1.0
0.756397,1.0
0.760149,1.0
0.760149,1.0
0.756397,1.0
0.756397,1.0
0.735778,1.0
0.750606,0.0
0.744833,1.0
0.758668,1.0
0.756397,0.0
0.735778,1.0
0.758668,1.0
0.750606,1.0
0.758668,1.0
0.735778,1.0
0.756397,1.0
0.750606,1.0
0.760149,1.0
0.758668,1.0
0.760149,1.0
0.744833,1.0
0.735778,1.0
0.756397,1.0
