pred,truth
0.560504,0.0
0.522962,0.0
0.505555,0.0
0.525307,1.0
0.654614,1.0
0.54951,0.0
0.481091,0.0
0.539075,1.0
0.654827,1.0
0.538062,1.0
0.59687,0.0
0.474626,1.0
0.514302,1.0
0.432014,1.0
0.529031,0.0
0.58408,1.0
0.482394,1.0
0.537846,1.0
0.525845,1.0
0.578442,1.0
0.58953,0.0
0.454712,1.0
0.63144,0.0
0.535611,0.0
0.550264,0.0
0.553353,0.0
0.529676,1.0
0.541823,1.0
0.592132,1.0
0.530478,0.0
0.554285,1.0
0.65363,1.0
0.509544,0.0
0.557494,1.0
0.544194,0.0
0.492472,1.0
0.487071,1.0
0.581305,0.0
0.591782,1.0
0.919345,1.0
0.563072,1.0
0.912332,1.0
0.547291,0.0
0.579244,1.0
0.515671,1.0
0.934846,1.0
0.599092,1.0
0.556281,0.0
0.627063,0.0
0.544262,1.0
0.564438,1.0
0.640189,1.0
0.51661,0.0
0.532893,1.0
0.599469,1.0
0.577433,0.0
0.564575,0.0
0.548159,1.0
0.898488,1.0
0.634995,1.0
0.908198,1.0
0.579447,1.0
0.892061,1.0
0.588922,0.0
0.562362,1.0
0.560464,1.0
0.624691,1.0
0.619257,1.0
0.555047,0.0
0.503757,0.0
0.637222,1.0
0.575506,1.0
0.490821,0.0
0.556357,0.0
0.548668,1.0
0.931304,0.0
0.612861,1.0
0.52381,1.0
0.528959,1.0
0.917954,1.0
0.931382,1.0
0.608957,1.0
0.896245,1.0
0.929241,1.0
0.524766,0.0
0.931833,1.0
0.929759,1.0
0.916072,1.0
0.902963,1.0
0.550318,0.0
0.928963,1.0
0.593185,1.0
0.538276,1.0
0.521829,1.0
0.563076,0.0
0.670161,1.0
0.531098,1.0
0.638928,0.0
0.928978,0.0
0.627956,1.0
0.607203,1.0
0.557511,1.0
0.898345,0.0
0.573172,0.0
0.655752,1.0
0.564082,1.0
0.891935,1.0
0.903191,1.0
0.655861,1.0
0.531098,0.0
0.931697,1.0
0.904546,1.0
0.565298,1.0
0.526858,1.0
0.560716,1.0
0.560719,1.0
0.527614,0.0
0.930428,1.0
0.543546,1.0
0.644094,1.0
0.633723,1.0
0.548723,0.0
0.673905,1.0
0.528869,1.0
0.520776,1.0
0.617655,0.0
0.609401,1.0
0.52876,1.0
0.647714,1.0
0.513276,1.0
0.559933,1.0
0.655647,1.0
0.507801,0.0
0.917954,1.0
0.896279,1.0
0.612947,0.0
0.55043,0.0
0.631447,1.0
0.594057,0.0
0.896627,1.0
0.163306,0.0
0.524475,0.0
0.60174,1.0
0.473209,0.0
0.612688,0.0
0.834418,1.0
0.284587,0.0
0.860977,1.0
0.856076,1.0
0.538478,0.0
0.488383,0.0
0.840998,1.0
0.88115,0.0
0.166594,0.0
0.279772,0.0
0.338586,1.0
0.558039,1.0
0.835635,1.0
0.228154,0.0
0.473279,1.0
0.353814,0.0
0.475905,0.0
0.233882,0.0
0.897869,1.0
0.335622,0.0
0.494378,0.0
0.475666,1.0
0.467404,0.0
0.31711,0.0
0.226067,0.0
0.846969,1.0
0.876516,0.0
0.410732,0.0
0.861033,1.0
0.283037,0.0
0.843402,1.0
0.474898,1.0
0.846379,1.0
0.166451,0.0
0.562117,1.0
0.828418,0.0
0.842042,1.0
0.226563,0.0
0.861771,1.0
0.402026,0.0
0.830001,1.0
0.856112,1.0
0.526104,1.0
0.323783,1.0
0.324538,1.0
0.834391,1.0
0.474687,1.0
0.300233,1.0
0.884766,1.0
0.195456,1.0
0.826367,1.0
0.846263,1.0
0.533939,1.0
0.877209,1.0
0.820595,0.0
0.280961,0.0
0.165349,0.0
0.336108,0.0
0.551243,1.0
0.815542,1.0
0.166026,1.0
0.234126,0.0
0.323919,0.0
0.816071,0.0
0.87154,1.0
0.828794,1.0
0.331325,1.0
0.163709,0.0
0.334964,1.0
0.515508,0.0
0.258542,0.0
0.204722,0.0
0.83214,1.0
0.845371,1.0
0.466909,1.0
0.466899,0.0
0.5887,0.0
0.827625,1.0
0.878959,0.0
0.166946,0.0
0.542131,0.0
0.840772,1.0
0.852076,1.0
0.825883,1.0
0.905689,1.0
0.278804,0.0
0.815139,1.0
0.224065,0.0
0.562117,0.0
0.226617,0.0
0.550085,0.0
0.341802,0.0
0.474928,0.0
0.539702,1.0
0.527345,1.0
0.509989,1.0
0.512993,1.0
0.509786,0.0
0.479375,0.0
0.474776,1.0
0.496191,1.0
0.498543,0.0
0.538516,1.0
0.537961,1.0
0.472689,1.0
0.477933,1.0
0.511571,0.0
0.510813,1.0
0.509142,1.0
0.498602,0.0
0.519581,1.0
0.506812,1.0
0.519986,0.0
0.530112,1.0
0.486317,0.0
0.523195,1.0
0.477683,1.0
0.528315,1.0
0.54006,1.0
0.493752,0.0
0.477374,1.0
0.486936,1.0
0.480953,1.0
0.482462,1.0
0.489482,1.0
0.513296,1.0
0.478288,1.0
0.484114,1.0
0.538649,0.0
0.496137,1.0
0.525582,0.0
0.489926,0.0
0.518201,1.0
0.509085,1.0
0.508055,0.0
0.487007,1.0
0.515321,1.0
0.52902,0.0
0.511606,1.0
0.47643,1.0
0.493706,0.0
0.508461,1.0
0.509678,1.0
0.517298,0.0
0.516687,0.0
0.496339,0.0
0.487694,1.0
0.503885,0.0
0.520156,1.0
0.519675,1.0
0.509139,0.0
0.522838,1.0
0.503787,0.0
0.525634,1.0
0.473931,1.0
0.499006,0.0
0.508875,1.0
0.497782,1.0
0.505764,0.0
0.50778,0.0
0.502957,0.0
0.528312,0.0
0.52385,0.0
0.47479,1.0
0.54041,1.0
0.493604,0.0
0.519665,1.0
0.509979,1.0
0.516039,1.0
0.473993,1.0
0.500434,0.0
0.495038,1.0
0.494983,1.0
0.515486,0.0
0.487854,1.0
0.482429,0.0
0.465921,1.0
0.507237,0.0
0.480955,1.0
0.507901,0.0
0.464527,1.0
0.519825,1.0
0.519131,0.0
0.515248,0.0
0.521019,1.0
0.496638,0.0
0.508802,0.0
0.490873,1.0
0.511482,1.0
0.529025,0.0
0.464727,1.0
0.476952,1.0
0.480711,1.0
0.504376,0.0
0.856444,1.0
0.478757,0.0
0.879744,1.0
0.331792,0.0
0.423497,0.0
0.454527,0.0
0.863076,1.0
0.438407,0.0
0.384718,0.0
0.384088,0.0
0.463335,0.0
0.461068,1.0
0.390387,0.0
0.399075,1.0
0.476102,0.0
0.435153,1.0
0.397132,1.0
0.389611,1.0
0.397354,1.0
0.859065,0.0
0.379554,1.0
0.870527,1.0
0.457885,0.0
0.859849,1.0
0.390672,0.0
0.452639,1.0
0.460756,0.0
0.420113,0.0
0.464007,1.0
0.467698,0.0
0.450865,0.0
0.386821,1.0
0.408862,1.0
0.440427,0.0
0.3872,0.0
0.479623,0.0
0.373004,0.0
0.379911,1.0
0.37963,1.0
0.475655,0.0
0.872114,1.0
0.878528,1.0
0.381976,1.0
0.881266,1.0
0.857851,1.0
0.451907,0.0
0.845114,1.0
0.858781,0.0
0.861166,1.0
0.878618,1.0
0.346592,0.0
0.842684,1.0
0.409096,1.0
0.383942,0.0
0.387099,0.0
0.391069,0.0
0.402311,0.0
0.38776,0.0
0.333398,0.0
0.369659,1.0
0.437736,1.0
0.439746,1.0
0.481286,1.0
0.47088,0.0
0.331896,0.0
0.396147,0.0
0.449409,0.0
0.882116,1.0
0.883651,0.0
0.441979,1.0
0.386866,0.0
0.84506,1.0
0.847215,1.0
0.479131,1.0
0.410537,1.0
0.461905,0.0
0.425103,0.0
0.460578,0.0
0.863235,1.0
0.381082,1.0
0.425687,1.0
0.433766,0.0
0.43592,1.0
0.3964,0.0
0.40946,0.0
0.446631,0.0
0.444988,1.0
0.389404,1.0
0.387272,0.0
0.401167,1.0
0.38935,0.0
0.418917,0.0
0.399458,0.0
0.452687,1.0
0.881181,1.0
0.881269,1.0
0.443766,0.0
0.465001,0.0
0.474242,0.0
0.332522,1.0
0.947496,1.0
0.2467,0.0
0.584738,0.0
0.716227,1.0
0.540596,1.0
0.675472,1.0
0.942457,1.0
0.336889,0.0
0.920873,1.0
0.920433,1.0
0.640995,1.0
0.561222,0.0
0.912991,1.0
0.914953,1.0
0.248415,0.0
0.280019,0.0
0.530003,1.0
0.733294,1.0
0.915324,1.0
0.263958,0.0
0.654992,1.0
0.391863,0.0
0.602666,1.0
0.255573,1.0
0.922048,1.0
0.293298,1.0
0.616569,1.0
0.711376,1.0
0.547883,1.0
0.418023,1.0
0.305407,1.0
0.921601,1.0
0.902361,1.0
0.494839,1.0
0.915791,1.0
0.397974,1.0
0.912424,1.0
0.666825,0.0
0.921507,1.0
0.248341,0.0
0.69775,1.0
0.874522,1.0
0.920962,1.0
0.230063,0.0
0.945393,1.0
0.489465,1.0
0.915837,1.0
0.938155,1.0
0.762924,1.0
0.42378,0.0
0.51905,0.0
0.92053,0.0
0.720391,1.0
0.501264,0.0
0.920255,1.0
0.393061,0.0
0.911143,0.0
0.919092,1.0
0.710174,1.0
0.922671,1.0
0.87339,0.0
0.280543,1.0
0.203069,0.0
0.396173,0.0
0.712898,1.0
0.909125,1.0
0.297927,0.0
0.231449,0.0
0.341648,1.0
0.870808,1.0
0.921845,1.0
0.917558,1.0
0.555789,1.0
0.199784,0.0
0.555039,1.0
0.620833,1.0
0.314083,0.0
0.278838,1.0
0.942618,1.0
0.916069,1.0
0.715685,1.0
0.540327,1.0
0.675411,1.0
0.911477,1.0
0.905907,1.0
0.202218,0.0
0.629158,1.0
0.920959,1.0
0.91381,1.0
0.913659,1.0
0.921251,1.0
0.334652,0.0
0.909132,1.0
0.264727,0.0
0.621117,1.0
0.230064,0.0
0.652098,1.0
0.443231,1.0
0.60411,0.0
0.716443,1.0
0.544271,0.0
0.488354,1.0
0.506031,1.0
0.515435,0.0
0.509036,0.0
0.516355,1.0
0.541408,0.0
0.478302,0.0
0.551988,0.0
0.551405,1.0
0.514808,1.0
0.470982,1.0
0.53323,0.0
0.52757,1.0
0.488503,0.0
0.497575,0.0
0.550851,1.0
0.525376,1.0
0.522978,0.0
0.502589,0.0
0.522082,0.0
0.517045,0.0
0.509611,0.0
0.537552,0.0
0.554445,1.0
0.50072,0.0
0.513863,1.0
0.514822,1.0
0.506816,0.0
0.526128,0.0
0.54188,1.0
0.523908,0.0
0.519288,1.0
0.532281,1.0
0.54039,1.0
0.51889,0.0
0.5319,0.0
0.487832,1.0
0.524772,1.0
0.488497,0.0
0.551573,0.0
0.517804,0.0
0.524195,1.0
0.529134,0.0
0.542884,1.0
0.525393,1.0
0.534496,0.0
0.525431,0.0
0.568797,0.0
0.524383,0.0
0.518296,0.0
0.499016,1.0
0.523019,0.0
0.50003,0.0
0.546536,0.0
0.531812,1.0
0.52814,0.0
0.549735,1.0
0.514785,0.0
0.523591,1.0
0.476842,0.0
0.495769,0.0
0.502762,1.0
0.480532,1.0
0.514888,0.0
0.533575,0.0
0.501009,0.0
0.529281,0.0
0.526352,1.0
0.518257,1.0
0.554142,1.0
0.534952,1.0
0.580429,0.0
0.502813,1.0
0.546766,1.0
0.510566,0.0
0.482964,0.0
0.53859,1.0
0.541473,1.0
0.518027,0.0
0.524725,0.0
0.508825,0.0
0.519328,1.0
0.533507,0.0
0.538799,1.0
0.496377,0.0
0.515028,1.0
0.527643,1.0
0.535194,0.0
0.522974,1.0
0.548119,1.0
0.478223,0.0
0.534477,1.0
0.503575,1.0
0.530285,1.0
0.529134,0.0
0.512089,0.0
0.522856,1.0
0.467481,1.0
0.526028,0.0
0.580526,1.0
0.633587,1.0
0.633285,1.0
0.559881,0.0
0.556063,0.0
0.679014,1.0
0.579648,1.0
0.491985,1.0
0.567572,0.0
0.770237,1.0
0.678762,1.0
0.6406,1.0
0.560294,0.0
0.75365,0.0
0.530928,1.0
0.481523,0.0
0.66008,1.0
0.671534,1.0
0.56128,0.0
0.517443,0.0
0.557738,0.0
0.536831,1.0
0.559641,0.0
0.585099,1.0
0.773911,1.0
0.548364,1.0
0.678477,1.0
0.672497,1.0
0.555622,1.0
0.579313,0.0
0.654758,1.0
0.561307,0.0
0.741902,1.0
0.66407,1.0
0.755424,1.0
0.575661,1.0
0.559385,0.0
0.654733,0.0
0.753955,1.0
0.53091,0.0
0.581274,0.0
0.568633,1.0
0.752356,1.0
0.541725,0.0
0.781722,1.0
0.662016,1.0
0.572573,1.0
0.558562,1.0
0.591814,0.0
0.537439,0.0
0.548422,0.0
0.69955,0.0
0.559657,0.0
0.53681,1.0
0.564608,0.0
0.654949,1.0
0.540154,0.0
0.767923,1.0
0.559589,0.0
0.754192,1.0
0.501668,1.0
0.544757,0.0
0.61003,1.0
0.653812,1.0
0.559554,0.0
0.560778,0.0
0.535813,1.0
0.541714,1.0
0.6644,0.0
0.734094,1.0
0.77433,1.0
0.767461,1.0
0.604908,1.0
0.609425,1.0
0.658716,1.0
0.559929,1.0
0.49564,0.0
0.655051,1.0
0.780479,1.0
0.557487,0.0
0.560927,1.0
0.555828,0.0
0.66997,0.0
0.56036,0.0
0.754614,1.0
0.50805,0.0
0.669007,1.0
0.755094,1.0
0.561589,0.0
0.746318,0.0
0.769158,1.0
0.491854,0.0
0.747307,1.0
0.622281,1.0
0.680576,1.0
0.541725,1.0
0.560183,1.0
0.661868,1.0
0.65335,1.0
0.55952,1.0
0.792331,1.0
0.363472,0.0
0.795675,1.0
0.329393,0.0
0.337574,0.0
0.298936,0.0
0.790771,0.0
0.443897,0.0
0.402148,0.0
0.367765,0.0
0.298016,0.0
0.341413,0.0
0.388953,1.0
0.390745,1.0
0.437197,0.0
0.393301,0.0
0.3184,0.0
0.302015,0.0
0.406202,0.0
0.382333,0.0
0.334037,1.0
0.834612,1.0
0.329995,0.0
0.803309,1.0
0.371026,0.0
0.367661,1.0
0.297976,0.0
0.296181,0.0
0.317086,0.0
0.306556,0.0
0.322821,0.0
0.400228,1.0
0.351353,0.0
0.309238,0.0
0.365494,0.0
0.317366,0.0
0.385735,0.0
0.34912,1.0
0.361086,1.0
0.37365,0.0
0.789423,1.0
0.778622,1.0
0.361036,1.0
0.838592,1.0
0.793411,1.0
0.303114,0.0
0.786256,1.0
0.347806,0.0
0.787604,1.0
0.839631,0.0
0.347373,0.0
0.788783,1.0
0.330079,0.0
0.375755,0.0
0.392996,0.0
0.323264,0.0
0.420312,1.0
0.366954,0.0
0.328135,0.0
0.357353,1.0
0.405095,1.0
0.355004,0.0
0.408648,1.0
0.325989,0.0
0.328026,0.0
0.39186,1.0
0.428448,0.0
0.81939,1.0
0.289284,0.0
0.352851,1.0
0.368769,0.0
0.784177,1.0
0.787908,1.0
0.409718,0.0
0.312771,0.0
0.308135,0.0
0.388129,1.0
0.322161,1.0
0.792428,1.0
0.390846,1.0
0.316004,1.0
0.336981,0.0
0.310095,0.0
0.388798,0.0
0.355032,0.0
0.387853,0.0
0.298397,0.0
0.369784,0.0
0.393822,0.0
0.390135,0.0
0.358177,0.0
0.386479,0.0
0.358534,1.0
0.38531,0.0
0.76048,0.0
0.819263,0.0
0.308175,0.0
0.303386,0.0
0.309633,1.0
0.31485,1.0
0.931869,1.0
0.296455,0.0
0.610379,0.0
0.640885,1.0
0.634442,1.0
0.692405,0.0
0.925688,1.0
0.373403,0.0
0.902526,1.0
0.928863,1.0
0.692123,0.0
0.652983,0.0
0.894165,1.0
0.914888,1.0
0.237989,1.0
0.323461,0.0
0.490939,1.0
0.689267,1.0
0.895745,1.0
0.195782,0.0
0.615724,0.0
0.340515,1.0
0.63833,1.0
0.275279,0.0
0.929276,1.0
0.408071,1.0
0.691987,0.0
0.688377,1.0
0.66904,0.0
0.418301,1.0
0.354942,0.0
0.89395,1.0
0.924582,1.0
0.487181,1.0
0.926172,1.0
0.478423,1.0
0.895963,1.0
0.573003,1.0
0.92652,1.0
0.199244,0.0
0.664514,1.0
0.924505,1.0
0.926226,1.0
0.206506,1.0
0.94399,1.0
0.50749,1.0
0.929589,1.0
0.908911,1.0
0.678829,1.0
0.323839,0.0
0.35385,1.0
0.884056,1.0
0.641359,0.0
0.422323,0.0
0.901206,1.0
0.335206,1.0
0.871018,1.0
0.928525,1.0
0.640667,1.0
0.926667,1.0
0.87808,1.0
0.368028,0.0
0.228649,0.0
0.448422,0.0
0.64069,1.0
0.893943,1.0
0.244322,1.0
0.209598,0.0
0.45355,1.0
0.925069,1.0
0.929442,1.0
0.943198,1.0
0.559582,0.0
0.267036,0.0
0.51146,0.0
0.671017,1.0
0.242887,1.0
0.36147,0.0
0.943881,1.0
0.893167,1.0
0.673162,0.0
0.634284,1.0
0.676513,0.0
0.896476,1.0
0.926717,1.0
0.1935,0.0
0.688234,1.0
0.925792,1.0
0.896572,1.0
0.912402,0.0
0.92917,1.0
0.326719,1.0
0.925577,1.0
0.284402,0.0
0.771145,1.0
0.229926,0.0
0.671476,0.0
0.501181,0.0
0.670685,1.0
0.677635,1.0
0.970753,1.0
0.385385,1.0
0.719992,0.0
0.868289,1.0
0.865758,1.0
0.742881,0.0
0.966271,1.0
0.490671,1.0
0.966047,1.0
0.966957,1.0
0.74299,1.0
0.73376,0.0
0.964501,1.0
0.965443,1.0
0.574781,0.0
0.398397,0.0
0.719878,1.0
0.867955,1.0
0.965104,1.0
0.254606,1.0
0.689782,1.0
0.660109,0.0
0.868308,0.0
0.387605,1.0
0.966967,1.0
0.733731,0.0
0.742962,0.0
0.868091,1.0
0.740903,0.0
0.719886,1.0
0.400378,1.0
0.96481,1.0
0.966534,1.0
0.720173,0.0
0.966468,1.0
0.743357,1.0
0.965401,1.0
0.843773,1.0
0.968576,1.0
0.263249,0.0
0.877152,1.0
0.970805,0.0
0.968522,1.0
0.458356,0.0
0.970838,1.0
0.746707,0.0
0.970745,1.0
0.965659,1.0
0.867296,1.0
0.337575,0.0
0.701716,1.0
0.96712,1.0
0.730173,1.0
0.548759,0.0
0.966033,1.0
0.593707,0.0
0.962055,1.0
0.966908,1.0
0.86842,1.0
0.968853,1.0
0.964669,1.0
0.476417,1.0
0.303012,0.0
0.533808,0.0
0.86843,1.0
0.964404,1.0
0.579998,1.0
0.310199,1.0
0.719977,0.0
0.968244,1.0
0.967049,1.0
0.970802,1.0
0.590416,0.0
0.361742,0.0
0.571394,1.0
0.868901,1.0
0.550228,1.0
0.400665,0.0
0.97083,1.0
0.964639,1.0
0.73229,1.0
0.86582,1.0
0.737786,0.0
0.965409,1.0
0.966818,1.0
0.249083,0.0
0.868035,1.0
0.966411,1.0
0.965309,1.0
0.9205,1.0
0.967229,1.0
0.68098,0.0
0.968192,1.0
0.377189,0.0
0.880632,0.0
0.278632,0.0
0.744075,0.0
0.565081,1.0
0.867869,0.0
0.869188,1.0
0.966493,1.0
0.423825,0.0
0.519217,0.0
0.835176,1.0
0.831791,1.0
0.561075,0.0
0.955162,1.0
0.53206,0.0
0.95476,1.0
0.956163,1.0
0.791466,1.0
0.517721,0.0
0.955849,1.0
0.956784,1.0
0.348869,0.0
0.266213,0.0
0.676036,1.0
0.83657,1.0
0.954309,1.0
0.365782,0.0
0.727818,1.0
0.456677,0.0
0.693593,0.0
0.484123,0.0
0.956165,1.0
0.521349,1.0
0.560698,1.0
0.836543,1.0
0.539281,1.0
0.672767,1.0
0.472838,0.0
0.956064,1.0
0.955947,1.0
0.49508,0.0
0.95591,1.0
0.696644,1.0
0.954488,1.0
0.832427,1.0
0.962123,1.0
0.159125,0.0
0.881859,1.0
0.936908,1.0
0.962098,1.0
0.276413,1.0
0.96682,1.0
0.524043,1.0
0.966433,1.0
0.955083,1.0
0.868226,1.0
0.246005,0.0
0.667675,1.0
0.965306,1.0
0.757606,1.0
0.296162,0.0
0.954763,1.0
0.375768,0.0
0.955116,1.0
0.956138,1.0
0.835161,1.0
0.962632,1.0
0.954996,1.0
0.530902,0.0
0.1632,0.0
0.301059,0.0
0.835161,1.0
0.955778,1.0
0.545101,0.0
0.467186,0.0
0.491495,0.0
0.96156,1.0
0.956212,1.0
0.966789,1.0
0.379134,0.0
0.171234,0.0
0.633218,0.0
0.836021,1.0
0.603702,0.0
0.204636,1.0
0.966815,1.0
0.955995,1.0
0.7611,1.0
0.831782,1.0
0.539604,1.0
0.954489,1.0
0.956102,1.0
0.159433,0.0
0.836539,1.0
0.955861,1.0
0.95444,1.0
0.946075,1.0
0.956319,1.0
0.454432,0.0
0.961568,1.0
0.178901,0.0
0.726577,1.0
0.161579,0.0
0.546451,0.0
0.625173,0.0
0.708619,0.0
0.843071,1.0
0.829578,1.0
0.387375,0.0
0.891179,1.0
0.333026,0.0
0.334197,0.0
0.429237,0.0
0.34171,1.0
0.387118,0.0
0.352685,1.0
0.355287,1.0
0.308743,1.0
0.435738,1.0
0.36024,1.0
0.383346,0.0
0.410035,1.0
0.477678,0.0
0.350542,0.0
0.334947,0.0
0.353895,0.0
0.415709,1.0
0.299894,1.0
0.883288,1.0
0.360641,0.0
0.842682,1.0
0.357762,1.0
0.318257,0.0
0.312176,1.0
0.334411,1.0
0.31431,1.0
0.349034,0.0
0.385014,0.0
0.367283,1.0
0.342751,0.0
0.393109,0.0
0.354582,0.0
0.349123,1.0
0.340009,1.0
0.350321,1.0
0.69316,1.0
0.48016,1.0
0.831013,1.0
0.806325,1.0
0.693412,0.0
0.833174,1.0
0.830255,1.0
0.302394,0.0
0.829455,1.0
0.339394,1.0
0.829948,1.0
0.482905,1.0
0.346151,1.0
0.826401,1.0
0.291929,1.0
0.463504,1.0
0.345393,0.0
0.400321,0.0
0.357798,0.0
0.354786,0.0
0.332348,0.0
0.722434,1.0
0.351764,1.0
0.389553,0.0
0.482847,1.0
0.462917,0.0
0.332298,1.0
0.362071,1.0
0.386432,0.0
0.85136,1.0
0.393411,0.0
0.653361,0.0
0.355824,0.0
0.830217,1.0
0.882092,1.0
0.473791,1.0
0.387589,0.0
0.334082,1.0
0.397087,0.0
0.378819,0.0
0.830251,1.0
0.361885,1.0
0.314657,1.0
0.333856,1.0
0.315568,0.0
0.342415,0.0
0.345799,0.0
0.480753,0.0
0.334734,1.0
0.356046,0.0
0.346438,1.0
0.338788,0.0
0.347254,0.0
0.421512,0.0
0.658645,1.0
0.471784,0.0
0.285565,0.0
0.479822,1.0
0.429446,1.0
0.38759,0.0
0.384012,1.0
0.380601,1.0
0.681473,0.0
0.732297,1.0
0.696079,1.0
0.696601,1.0
0.687479,1.0
0.725449,1.0
0.738158,1.0
0.739061,0.0
0.733798,1.0
0.727956,1.0
0.736764,1.0
0.737189,1.0
0.738516,1.0
0.671204,0.0
0.760246,0.0
0.713029,1.0
0.682736,1.0
0.696351,0.0
0.68668,0.0
0.762517,0.0
0.74078,0.0
0.693041,1.0
0.732812,1.0
0.724664,0.0
0.727511,0.0
0.695818,0.0
0.735533,1.0
0.733624,1.0
0.737568,1.0
0.682991,1.0
0.718357,1.0
0.73779,0.0
0.654461,1.0
0.726728,1.0
0.649206,1.0
0.719854,1.0
0.738481,1.0
0.732182,1.0
0.705829,1.0
0.707386,0.0
0.660312,1.0
0.688002,1.0
0.6242,0.0
0.676782,0.0
0.680259,0.0
0.698172,1.0
0.681666,1.0
0.73679,0.0
0.657447,1.0
0.70955,1.0
0.718358,0.0
0.682619,1.0
0.74036,1.0
0.724964,0.0
0.674679,0.0
0.737832,1.0
0.689005,0.0
0.642581,1.0
0.696666,1.0
0.70084,0.0
0.738931,1.0
0.739445,1.0
0.709534,1.0
0.720246,1.0
0.733874,1.0
0.738436,1.0
0.695431,1.0
0.717692,1.0
0.72741,1.0
0.635372,1.0
0.640295,1.0
0.680472,0.0
0.690551,0.0
0.714948,1.0
0.712993,0.0
0.733672,1.0
0.706066,0.0
0.709923,0.0
0.680306,1.0
0.738973,1.0
0.738129,1.0
0.733041,1.0
0.704463,0.0
0.687104,0.0
0.648111,1.0
0.712566,1.0
0.733583,1.0
0.649788,0.0
0.73756,0.0
0.680638,0.0
0.641545,1.0
0.740969,1.0
0.711597,1.0
0.723051,1.0
0.69465,1.0
0.708254,0.0
0.742718,0.0
0.713799,1.0
0.767365,0.0
0.730396,1.0
0.860313,1.0
0.303935,0.0
0.866947,1.0
0.334948,0.0
0.334691,1.0
0.363534,1.0
0.780246,1.0
0.327471,0.0
0.771922,0.0
0.766658,0.0
0.709404,0.0
0.584588,0.0
0.797103,1.0
0.394963,0.0
0.591341,0.0
0.348389,0.0
0.30852,0.0
0.331136,0.0
0.397897,0.0
0.583506,1.0
0.721528,1.0
0.875898,1.0
0.345778,0.0
0.861693,1.0
0.720718,1.0
0.335993,0.0
0.638356,0.0
0.725369,0.0
0.631416,1.0
0.308334,1.0
0.302768,1.0
0.771234,1.0
0.390883,0.0
0.318134,0.0
0.405735,0.0
0.707895,0.0
0.774029,1.0
0.741537,1.0
0.851524,1.0
0.534612,0.0
0.834459,1.0
0.840911,1.0
0.385358,1.0
0.861453,1.0
0.860424,1.0
0.310682,0.0
0.840469,1.0
0.731058,1.0
0.836786,1.0
0.530995,1.0
0.727782,0.0
0.840534,1.0
0.70455,1.0
0.550074,0.0
0.386974,0.0
0.305695,0.0
0.38894,0.0
0.405132,0.0
0.333568,1.0
0.861133,0.0
0.789191,0.0
0.320635,0.0
0.549753,0.0
0.338453,1.0
0.72367,0.0
0.797626,1.0
0.301638,1.0
0.869011,1.0
0.317829,1.0
0.395081,1.0
0.40612,0.0
0.860404,1.0
0.875583,0.0
0.551974,0.0
0.33245,0.0
0.725282,0.0
0.335093,1.0
0.356445,0.0
0.840346,1.0
0.80004,0.0
0.728017,1.0
0.722742,0.0
0.330749,0.0
0.383248,0.0
0.39412,0.0
0.334188,1.0
0.725725,0.0
0.397164,0.0
0.732075,1.0
0.395572,0.0
0.395103,0.0
0.326815,0.0
0.852727,1.0
0.329079,0.0
0.338795,1.0
0.536127,1.0
0.546983,0.0
0.314964,1.0
0.620244,1.0
0.768165,0.0
0.852754,1.0
0.245623,0.0
0.505703,1.0
0.627653,1.0
0.601351,0.0
0.506082,0.0
0.874993,1.0
0.376904,0.0
0.892411,1.0
0.9031,1.0
0.624595,1.0
0.540047,1.0
0.874526,1.0
0.871985,1.0
0.230772,0.0
0.35232,0.0
0.408689,1.0
0.580929,1.0
0.865501,1.0
0.215046,0.0
0.560154,1.0
0.337377,0.0
0.598893,0.0
0.232863,0.0
0.850815,1.0
0.380696,0.0
0.614292,1.0
0.624068,1.0
0.566018,0.0
0.363814,0.0
0.212131,0.0
0.846859,1.0
0.906152,1.0
0.372007,0.0
0.907706,1.0
0.424481,0.0
0.874882,0.0
0.58886,1.0
0.885917,1.0
0.229692,1.0
0.687306,0.0
0.890937,0.0
0.854161,1.0
0.239899,0.0
0.853536,1.0
0.426242,0.0
0.893224,1.0
0.847064,1.0
0.655672,1.0
0.258675,0.0
0.359651,0.0
0.892805,1.0
0.586203,1.0
0.375765,0.0
0.871765,1.0
0.240423,0.0
0.864086,1.0
0.910171,1.0
0.602835,1.0
0.88239,1.0
0.884574,0.0
0.391275,0.0
0.197974,0.0
0.266503,0.0
0.623796,0.0
0.874635,1.0
0.227262,0.0
0.218195,0.0
0.30833,0.0
0.897793,1.0
0.910956,1.0
0.853384,1.0
0.365264,0.0
0.19864,0.0
0.378481,0.0
0.624062,0.0
0.317095,0.0
0.232359,0.0
0.894528,1.0
0.884755,1.0
0.584167,1.0
0.627219,0.0
0.579936,0.0
0.865629,1.0
0.908477,1.0
0.163975,0.0
0.624146,1.0
0.882591,1.0
0.846557,1.0
0.869616,1.0
0.910839,1.0
0.38004,1.0
0.883419,1.0
0.21245,0.0
0.636915,0.0
0.206246,0.0
0.575396,0.0
0.352772,0.0
0.548368,0.0
0.629403,1.0
0.517935,1.0
0.484278,1.0
0.504827,1.0
0.511013,1.0
0.470262,0.0
0.468469,1.0
0.520819,0.0
0.467066,0.0
0.551735,1.0
0.576668,1.0
0.513967,1.0
0.50894,1.0
0.521515,0.0
0.556692,0.0
0.479416,1.0
