pred,truth
0.515209,1.0
0.926719,1.0
0.803138,1.0
0.65745,1.0
0.917002,1.0
0.646605,0.0
0.740332,1.0
0.556166,1.0
0.933537,1.0
0.944236,1.0
0.619677,1.0
0.583773,0.0
0.605042,0.0
0.963383,1.0
0.958217,1.0
0.580557,1.0
0.9087,0.0
0.658681,0.0
0.649656,1.0
0.536908,1.0
0.908892,1.0
0.594442,1.0
0.722457,0.0
0.959342,1.0
0.863128,1.0
0.686038,1.0
0.928681,1.0
0.918215,1.0
0.674705,0.0
0.914741,1.0
0.850264,1.0
0.963362,1.0
0.53766,0.0
0.633094,0.0
0.746765,1.0
0.915331,1.0
0.647155,0.0
0.963658,1.0
0.569914,1.0
0.964123,1.0
0.649737,0.0
0.609827,1.0
0.655516,1.0
0.957305,1.0
0.673265,1.0
0.817725,1.0
0.891236,1.0
0.632354,1.0
0.811707,0.0
0.6435,1.0
0.970883,1.0
0.530552,0.0
0.956355,1.0
0.9681,1.0
0.900817,0.0
0.572675,1.0
0.582941,1.0
0.938882,1.0
0.612972,1.0
0.557731,0.0
0.622195,1.0
0.957093,1.0
0.650535,0.0
0.915429,1.0
0.658042,1.0
0.936503,1.0
0.683531,1.0
0.850467,1.0
0.664891,0.0
0.952496,1.0
0.553047,1.0
0.577833,0.0
0.611526,1.0
0.435561,0.0
0.27752,0.0
0.427833,0.0
0.227467,1.0
0.665169,1.0
0.652382,1.0
0.618745,0.0
0.164799,0.0
0.873147,1.0
0.173985,0.0
0.872755,1.0
0.880939,1.0
0.388072,0.0
0.375263,0.0
0.870055,0.0
0.884074,1.0
0.462546,0.0
0.598361,1.0
0.215189,0.0
0.870185,1.0
0.163802,1.0
0.289563,0.0
0.90868,0.0
0.662991,1.0
0.605686,0.0
0.212486,1.0
0.178764,0.0
0.228444,0.0
0.331899,1.0
0.276288,0.0
0.848448,1.0
0.610201,1.0
0.888933,1.0
0.452603,0.0
0.872594,1.0
0.884319,1.0
0.371691,1.0
0.548667,0.0
0.621164,0.0
0.425798,0.0
0.888685,1.0
0.321239,0.0
0.382624,1.0
0.327766,0.0
0.872068,1.0
0.619113,1.0
0.871325,1.0
0.203816,1.0
0.872645,1.0
0.874858,1.0
0.646832,1.0
0.867028,1.0
0.855068,0.0
0.262615,0.0
0.22503,0.0
0.900309,0.0
0.883559,1.0
0.223891,0.0
0.383196,0.0
0.87276,1.0
0.634704,0.0
0.209578,0.0
0.219023,0.0
0.597863,1.0
0.900431,1.0
0.267123,0.0
0.8863,1.0
0.612776,0.0
0.86262,1.0
0.21379,0.0
0.435893,0.0
0.89619,0.0
0.868905,1.0
0.243406,0.0
0.41641,0.0
0.47351,0.0
0.373718,1.0
0.322704,1.0
0.612018,1.0
0.268808,0.0
0.6652,1.0
0.913659,1.0
0.885899,1.0
0.873075,1.0
0.876273,1.0
0.864457,0.0
0.87562,1.0
0.859213,1.0
0.309948,0.0
0.871905,1.0
0.642291,1.0
0.872075,0.0
0.245491,0.0
0.85461,1.0
0.191179,0.0
0.431305,0.0
0.874638,1.0
0.629646,1.0
0.608493,1.0
0.727188,1.0
0.299941,0.0
0.809896,1.0
0.305908,0.0
0.121352,0.0
0.658723,1.0
0.213514,0.0
0.790237,1.0
0.230966,0.0
0.197426,0.0
0.287772,1.0
0.197611,1.0
0.736113,0.0
0.203934,0.0
0.805489,1.0
0.327545,0.0
0.201922,1.0
0.812726,0.0
0.298556,0.0
0.418762,1.0
0.335063,0.0
0.191757,0.0
0.782661,1.0
0.751728,1.0
0.652828,1.0
0.810313,1.0
0.195605,0.0
0.290436,1.0
0.221765,1.0
0.226636,0.0
0.479566,0.0
0.738932,1.0
0.334334,0.0
0.721949,1.0
0.81478,1.0
0.283344,0.0
0.715221,1.0
0.718423,0.0
0.800618,1.0
0.800227,1.0
0.811109,1.0
0.660726,1.0
0.787896,1.0
0.723344,1.0
0.795647,1.0
0.248704,0.0
0.727523,1.0
0.311697,0.0
0.251441,1.0
0.221653,0.0
0.264204,1.0
0.683312,1.0
0.257307,1.0
0.808127,1.0
0.803054,1.0
0.433006,1.0
0.793922,1.0
0.204231,0.0
0.196834,1.0
0.785497,1.0
0.267406,1.0
0.782708,1.0
0.423582,1.0
0.364505,0.0
0.699518,1.0
0.663076,0.0
0.798983,1.0
0.653288,0.0
0.219902,1.0
0.330199,0.0
0.482355,1.0
0.788259,1.0
0.801883,1.0
0.735906,1.0
0.305133,0.0
0.803153,0.0
0.793126,1.0
0.728492,0.0
0.670907,1.0
0.241786,1.0
0.78435,1.0
0.681863,1.0
0.644771,1.0
0.711949,1.0
0.714489,1.0
0.709518,1.0
0.339879,0.0
0.237227,1.0
0.755233,1.0
0.779931,1.0
0.279049,1.0
0.182855,1.0
0.22626,0.0
0.793202,1.0
0.749101,1.0
0.208113,1.0
0.812037,1.0
0.189952,0.0
0.210471,0.0
0.201549,0.0
0.191075,0.0
0.719202,0.0
0.19654,0.0
0.600942,0.0
0.72203,1.0
0.19682,0.0
0.714372,1.0
0.449639,1.0
0.207805,1.0
0.602346,0.0
0.191818,0.0
0.561864,1.0
0.157288,0.0
0.620063,1.0
0.183039,0.0
0.505452,0.0
0.690134,1.0
0.145617,0.0
0.22418,1.0
0.548724,0.0
0.697092,1.0
0.173624,0.0
0.780835,1.0
0.892831,1.0
0.892792,1.0
0.734688,1.0
0.161627,0.0
0.224824,0.0
0.162809,0.0
0.751753,0.0
0.618909,1.0
0.206245,0.0
0.673631,0.0
0.235832,1.0
0.367141,0.0
0.13846,0.0
0.865007,0.0
0.830662,0.0
0.167743,0.0
0.151488,0.0
0.159442,1.0
0.842043,0.0
0.736891,1.0
0.15262,0.0
0.613404,0.0
0.210491,0.0
0.246307,0.0
0.135507,0.0
0.693283,1.0
0.241176,0.0
0.302529,0.0
0.819619,0.0
0.530719,1.0
0.253213,0.0
0.72157,1.0
0.809598,1.0
0.17995,0.0
0.720536,1.0
0.571805,1.0
0.774291,1.0
0.13109,0.0
0.145839,0.0
0.550925,0.0
0.80043,1.0
0.200729,0.0
0.81207,1.0
0.126801,0.0
0.787886,0.0
0.235388,0.0
0.203361,0.0
0.362004,0.0
0.743467,1.0
0.239434,0.0
0.487973,1.0
0.814921,1.0
0.216753,0.0
0.269717,0.0
0.218907,0.0
0.880406,1.0
0.123134,0.0
0.730066,0.0
0.881124,1.0
0.463144,0.0
0.15674,0.0
0.144177,0.0
0.872272,1.0
0.290974,1.0
0.12152,0.0
0.175066,0.0
0.732132,1.0
0.156231,0.0
0.703458,1.0
0.361011,1.0
0.743104,1.0
0.23492,1.0
0.582624,1.0
0.199075,0.0
0.760844,1.0
0.210044,0.0
0.165313,0.0
0.671029,1.0
0.381231,0.0
0.299875,0.0
0.368776,1.0
0.602915,1.0
0.68206,1.0
0.732477,0.0
0.677085,1.0
0.194889,0.0
0.919158,1.0
0.293805,0.0
0.927203,0.0
0.910559,1.0
0.345565,0.0
0.373206,0.0
0.829837,0.0
0.928041,1.0
0.516727,0.0
0.710388,1.0
0.293436,0.0
0.913375,1.0
0.356174,0.0
0.281738,0.0
0.899566,1.0
0.688263,1.0
0.671156,1.0
0.482525,1.0
0.300194,0.0
0.349337,0.0
0.525032,0.0
0.280197,0.0
0.910033,1.0
0.732555,1.0
0.912911,1.0
0.450291,1.0
0.898215,1.0
0.914742,1.0
0.507038,0.0
0.664037,1.0
0.651743,0.0
0.438978,0.0
0.912521,1.0
0.324766,1.0
0.397176,0.0
0.330571,1.0
0.908845,1.0
0.667633,1.0
0.901372,1.0
0.335546,0.0
0.908399,1.0
0.916357,1.0
0.691516,1.0
0.920694,1.0
0.909939,1.0
0.277739,0.0
0.286604,0.0
0.901429,0.0
0.916032,1.0
0.387318,0.0
0.422959,0.0
0.911934,1.0
0.652509,1.0
0.293183,0.0
0.236782,1.0
0.684575,1.0
0.912017,1.0
0.244981,1.0
0.915496,1.0
0.685786,1.0
0.903945,1.0
0.275243,0.0
0.486896,0.0
0.897366,0.0
0.912266,1.0
0.225875,0.0
0.508083,0.0
0.445569,1.0
0.48767,1.0
0.359437,1.0
0.682371,0.0
0.283313,0.0
0.678939,1.0
0.918823,1.0
0.901971,1.0
0.903706,1.0
0.910287,1.0
0.82696,1.0
0.919361,1.0
0.904792,1.0
0.336238,1.0
0.904514,1.0
0.744195,1.0
0.829969,1.0
0.284725,0.0
0.913362,1.0
0.334983,0.0
0.445409,1.0
0.917229,1.0
0.708447,1.0
0.707154,1.0
0.660733,1.0
0.162996,1.0
0.692146,1.0
0.162111,0.0
0.125294,1.0
0.634067,0.0
0.166792,0.0
0.616931,1.0
0.154062,0.0
0.171378,0.0
0.611659,1.0
0.304243,0.0
0.292398,0.0
0.134982,0.0
0.696683,1.0
0.170653,0.0
0.241974,0.0
0.466727,0.0
0.224332,0.0
0.665516,1.0
0.212072,1.0
0.22934,0.0
0.671853,1.0
0.777971,1.0
0.641355,1.0
0.623983,0.0
0.198157,0.0
0.625027,1.0
0.214234,0.0
0.25481,0.0
0.196559,0.0
0.717299,1.0
0.203962,0.0
0.73618,1.0
0.62346,0.0
0.218709,0.0
0.728587,1.0
0.333931,0.0
0.619236,1.0
0.691699,1.0
0.711936,1.0
0.690745,1.0
0.586794,1.0
0.721416,0.0
0.597833,0.0
0.222055,0.0
0.635362,1.0
0.228141,0.0
0.665698,0.0
0.187503,0.0
0.44806,0.0
0.617088,1.0
0.521693,1.0
0.690104,1.0
0.679404,1.0
0.698153,0.0
0.755998,1.0
0.167103,0.0
0.244079,0.0
0.666746,1.0
0.453265,0.0
0.618976,1.0
0.683641,0.0
0.165565,1.0
0.642055,1.0
0.303099,0.0
0.606311,0.0
0.225193,1.0
0.206526,0.0
0.221558,0.0
0.687574,1.0
0.671999,1.0
0.804782,1.0
0.712196,1.0
0.169248,1.0
0.345731,0.0
0.625902,1.0
0.285469,0.0
0.615995,1.0
0.58654,0.0
0.661586,1.0
0.675832,0.0
0.743467,0.0
0.709057,0.0
0.689403,0.0
0.718552,0.0
0.158325,0.0
0.238608,1.0
0.723169,0.0
0.564431,1.0
0.487284,0.0
0.252643,0.0
0.134122,0.0
0.66889,1.0
0.702739,0.0
0.313776,0.0
0.627201,0.0
0.156941,0.0
0.177229,0.0
0.193296,0.0
0.868097,1.0
0.429509,1.0
0.798645,1.0
0.211,1.0
0.350989,1.0
0.445302,1.0
0.199977,0.0
0.854101,1.0
0.161258,1.0
0.229031,0.0
0.783239,0.0
0.254859,0.0
0.258413,1.0
0.164861,0.0
0.812689,1.0
0.160716,0.0
0.257602,1.0
0.342396,0.0
0.24208,0.0
0.772499,1.0
0.535355,1.0
0.243385,1.0
0.790645,1.0
0.903368,1.0
0.851645,1.0
0.44815,1.0
0.221422,0.0
0.784329,1.0
0.263444,0.0
0.240666,1.0
0.158496,1.0
0.908331,1.0
0.224612,0.0
0.903274,1.0
0.497318,1.0
0.254782,1.0
0.900155,1.0
0.265862,0.0
0.854234,1.0
0.8466,1.0
0.821384,1.0
0.897811,1.0
0.823043,1.0
0.479698,0.0
0.466559,1.0
0.241624,1.0
0.870398,1.0
0.263031,0.0
0.402048,0.0
0.227719,0.0
0.338465,1.0
0.85457,1.0
0.813842,1.0
0.903027,1.0
0.777082,1.0
0.421722,1.0
0.892044,0.0
0.226363,0.0
0.243317,1.0
0.791497,1.0
0.34117,1.0
0.874028,1.0
0.442482,1.0
0.464452,1.0
0.848836,1.0
0.280988,1.0
0.499931,1.0
0.52136,1.0
0.237828,0.0
0.243495,1.0
0.789394,1.0
0.800637,1.0
0.891715,1.0
0.89934,1.0
0.431248,0.0
0.282553,1.0
0.865148,1.0
0.260463,1.0
0.80681,1.0
0.359322,0.0
0.764163,1.0
0.468876,1.0
0.571517,1.0
0.571978,1.0
0.49533,0.0
0.525643,0.0
0.239864,0.0
0.456226,1.0
0.574083,0.0
0.803278,1.0
0.359414,1.0
0.259334,0.0
0.225228,0.0
0.775781,1.0
0.474094,1.0
0.259421,0.0
0.498525,1.0
0.226222,0.0
0.219464,0.0
0.223019,0.0
0.139422,0.0
0.610743,0.0
0.21511,0.0
0.406046,0.0
0.693557,1.0
0.111851,0.0
0.712122,0.0
0.589399,0.0
0.196301,0.0
0.498452,0.0
0.151897,0.0
0.695079,0.0
0.142458,0.0
0.596355,1.0
0.213683,0.0
0.490277,1.0
0.691003,0.0
0.0974743,0.0
0.324636,0.0
0.468624,0.0
0.755059,1.0
0.117401,0.0
0.887193,1.0
0.912384,1.0
0.874693,1.0
0.733483,1.0
0.124944,0.0
0.17905,0.0
0.110611,0.0
0.689395,0.0
0.650842,1.0
0.172386,0.0
0.601963,1.0
0.229081,1.0
0.237812,0.0
0.119915,0.0
0.768311,1.0
0.682433,1.0
0.141635,0.0
0.154136,0.0
0.191032,1.0
0.661335,1.0
0.847262,0.0
0.112845,1.0
0.434884,0.0
0.169169,0.0
0.194345,1.0
0.130596,0.0
0.723499,0.0
0.21202,0.0
0.236944,0.0
0.63115,1.0
0.685267,1.0
0.193104,1.0
0.837309,0.0
0.735618,1.0
0.183145,0.0
0.666835,0.0
0.646039,0.0
0.878961,0.0
0.108238,0.0
0.12414,0.0
0.340702,1.0
0.721966,1.0
0.158176,0.0
0.752217,1.0
0.075663,0.0
0.691882,1.0
0.16417,0.0
0.187858,0.0
0.307004,1.0
0.86403,1.0
0.208006,0.0
0.54734,1.0
0.807,1.0
0.168442,0.0
0.236914,0.0
0.138397,1.0
0.878439,1.0
0.0977887,0.0
0.757664,1.0
0.819874,1.0
0.263945,0.0
0.111089,0.0
0.0995769,0.0
0.807674,1.0
0.377495,0.0
0.117953,0.0
0.114257,1.0
0.845187,1.0
0.134032,0.0
0.701922,1.0
0.478633,1.0
0.840342,1.0
0.348064,0.0
0.665081,0.0
0.133053,1.0
0.726356,0.0
0.192723,0.0
0.135082,0.0
0.599846,1.0
0.490623,0.0
0.292201,0.0
0.500063,0.0
0.562992,1.0
0.610047,1.0
0.588177,0.0
0.64019,0.0
0.289381,0.0
0.905583,1.0
0.294076,0.0
0.895253,0.0
0.907378,1.0
0.333205,0.0
0.36713,1.0
0.838252,0.0
0.916574,1.0
0.447495,1.0
0.670619,1.0
0.268674,0.0
0.913742,1.0
0.315233,1.0
0.268672,0.0
0.900179,1.0
0.645351,1.0
0.628324,1.0
0.430902,1.0
0.259368,0.0
0.309121,1.0
0.46704,1.0
0.345457,0.0
0.899085,1.0
0.688989,1.0
0.905488,1.0
0.420422,0.0
0.903006,1.0
0.907767,1.0
0.421684,0.0
0.617612,0.0
0.627123,0.0
0.433408,1.0
0.91,1.0
0.295425,1.0
0.409271,0.0
0.311082,1.0
0.903912,1.0
0.627686,1.0
0.892568,1.0
0.314335,0.0
0.896012,1.0
0.895967,1.0
0.656824,0.0
0.903296,1.0
0.90611,1.0
0.269735,0.0
0.264523,0.0
0.894946,0.0
0.904698,1.0
0.365896,0.0
0.392413,0.0
0.891047,1.0
0.605894,1.0
0.26296,0.0
0.30281,0.0
0.62027,1.0
0.896557,1.0
0.22718,0.0
0.921279,0.0
0.665125,1.0
0.904332,1.0
0.27148,0.0
0.456343,0.0
0.904589,0.0
0.909973,1.0
0.355931,0.0
0.4643,1.0
0.404563,0.0
0.401924,0.0
0.307525,0.0
0.633143,0.0
0.284063,0.0
0.615572,1.0
0.873351,0.0
0.867023,1.0
0.863918,1.0
0.865733,1.0
0.884719,1.0
0.916606,1.0
0.86079,1.0
0.311879,1.0
0.883221,1.0
0.678844,1.0
0.890457,0.0
0.270967,0.0
0.891972,1.0
0.3041,0.0
0.421675,0.0
0.902553,0.0
0.678425,0.0
0.665737,1.0
0.799414,1.0
0.525955,0.0
0.356193,1.0
0.554245,1.0
0.715289,1.0
0.818165,0.0
0.669616,0.0
0.721904,1.0
0.295094,0.0
0.964803,1.0
0.282216,0.0
0.917657,1.0
0.956921,1.0
0.432673,0.0
0.554007,0.0
0.880838,1.0
0.964602,1.0
0.701014,0.0
0.852319,1.0
0.317223,0.0
0.958385,1.0
0.494465,1.0
0.297246,0.0
0.944887,1.0
0.793334,1.0
0.828765,1.0
0.651707,1.0
0.310295,1.0
0.572759,1.0
0.657528,1.0
0.361187,1.0
0.953857,1.0
0.846299,1.0
0.950752,1.0
0.520676,1.0
0.958053,1.0
0.952262,1.0
0.415954,0.0
0.718365,1.0
0.701987,1.0
0.615768,0.0
0.953376,1.0
0.50629,1.0
0.37271,0.0
0.515267,1.0
0.955783,1.0
0.804769,1.0
0.9609,1.0
0.308582,0.0
0.961249,1.0
0.959218,1.0
0.697718,1.0
0.955759,1.0
0.952992,1.0
0.333011,1.0
0.341232,1.0
0.903983,1.0
0.965873,1.0
0.423499,0.0
0.470426,0.0
0.95734,1.0
0.807249,0.0
0.328696,0.0
0.32406,1.0
0.810426,1.0
0.956472,1.0
0.313647,0.0
0.928172,1.0
0.843438,1.0
0.95611,1.0
0.301041,0.0
0.489187,1.0
0.913249,0.0
0.95246,1.0
0.293182,0.0
0.685062,0.0
0.514564,0.0
0.454529,0.0
0.351475,1.0
0.65829,0.0
0.302237,1.0
0.81634,1.0
0.932405,1.0
0.957012,1.0
0.959661,1.0
0.958424,1.0
0.963189,1.0
0.957655,1.0
0.953229,1.0
0.498018,1.0
0.956389,1.0
0.854549,1.0
0.902574,1.0
0.326841,0.0
0.960579,1.0
0.318593,1.0
0.512228,1.0
0.91994,1.0
0.689735,1.0
0.839969,1.0
0.704149,1.0
0.425604,0.0
0.386729,0.0
0.577901,1.0
0.668158,1.0
0.615741,1.0
0.496126,0.0
0.730946,0.0
0.198088,0.0
0.954199,0.0
0.19223,0.0
0.935213,1.0
0.937884,1.0
0.306065,0.0
0.332573,1.0
0.939438,1.0
0.954558,1.0
0.474598,0.0
0.828186,0.0
0.233345,1.0
0.92793,1.0
0.452301,1.0
0.230048,1.0
0.913711,1.0
0.701834,1.0
0.750009,1.0
0.606864,1.0
0.348594,0.0
0.536585,1.0
0.595174,1.0
0.420069,0.0
0.925644,1.0
0.828051,1.0
0.925557,1.0
0.533007,0.0
0.937164,1.0
0.916564,1.0
0.257958,0.0
0.722835,1.0
0.72549,0.0
0.39748,1.0
0.919991,1.0
0.399464,0.0
0.231742,0.0
0.446472,0.0
0.93429,1.0
0.718143,1.0
0.950136,1.0
0.189851,0.0
0.950855,1.0
0.936291,1.0
0.745986,1.0
0.916431,1.0
0.927677,0.0
0.36452,1.0
0.379832,0.0
0.901104,1.0
0.956954,1.0
0.308442,0.0
0.347679,0.0
0.933421,1.0
0.580987,1.0
0.229735,0.0
0.400235,0.0
0.721284,1.0
0.925977,0.0
0.19992,1.0
0.935177,1.0
0.813601,1.0
0.934816,1.0
0.230787,0.0
0.564758,0.0
0.879275,0.0
0.923879,1.0
0.188925,0.0
0.448643,0.0
0.370852,1.0
0.34303,0.0
0.414412,1.0
0.451496,0.0
0.371801,0.0
0.70807,0.0
0.912445,1.0
0.914704,1.0
0.948966,1.0
0.942765,1.0
0.955734,1.0
0.945481,1.0
0.943409,1.0
0.40543,1.0
0.925648,1.0
0.839891,0.0
0.935985,0.0
0.233925,1.0
0.931679,1.0
0.395209,0.0
0.549004,0.0
0.937642,1.0
0.753721,0.0
0.81323,1.0
0.121337,0.0
0.677568,0.0
0.18833,0.0
0.539952,1.0
0.799208,1.0
0.115541,0.0
0.795175,1.0
0.75862,1.0
0.0963772,1.0
0.582761,1.0
0.0884853,0.0
0.692094,0.0
0.133334,0.0
0.73403,1.0
0.143697,0.0
0.614604,0.0
0.808605,1.0
0.0927826,0.0
0.263715,0.0
0.495303,1.0
0.911262,1.0
0.0975863,0.0
0.846027,1.0
0.912275,1.0
0.85574,1.0
0.83448,1.0
0.110906,0.0
0.141669,0.0
0.10311,1.0
0.76325,1.0
0.731151,1.0
0.171978,1.0
0.770905,0.0
0.551408,0.0
0.406867,1.0
0.126277,0.0
0.852606,1.0
0.80985,1.0
0.127738,0.0
0.140702,0.0
0.219805,0.0
0.784932,1.0
0.822307,1.0
0.184192,1.0
0.599942,0.0
0.176737,0.0
0.619887,1.0
0.125204,0.0
0.750105,0.0
0.196573,0.0
0.34158,0.0
0.826854,1.0
0.798986,0.0
0.458361,1.0
0.834253,1.0
0.816149,1.0
0.136676,0.0
0.774988,1.0
0.633902,1.0
0.822425,1.0
0.11668,0.0
0.0994718,0.0
0.665039,0.0
0.824904,1.0
0.138972,0.0
0.876606,1.0
0.103269,0.0
0.804229,1.0
0.159096,0.0
0.202699,0.0
0.510229,0.0
0.863109,1.0
0.217544,0.0
0.760754,1.0
0.816671,1.0
0.134253,0.0
0.280455,0.0
0.475161,1.0
0.848145,1.0
0.114964,0.0
0.816358,1.0
0.872378,1.0
0.411255,0.0
0.101568,0.0
0.117452,0.0
0.8294,1.0
0.391945,0.0
0.11382,0.0
0.188966,0.0
0.827991,1.0
0.153974,0.0
0.784089,1.0
0.627606,1.0
0.829593,1.0
0.412637,1.0
0.585567,1.0
0.331925,0.0
0.742933,1.0
0.130092,0.0
0.116742,0.0
0.839792,1.0
0.792712,1.0
0.81995,1.0
0.528474,1.0
0.440996,0.0
0.692791,1.0
0.528393,1.0
0.53881,0.0
0.799638,1.0
0.783433,1.0
0.58445,1.0
0.770974,1.0
0.492882,0.0
0.509882,1.0
0.827562,1.0
0.449543,0.0
0.783467,1.0
0.772899,1.0
0.479525,0.0
0.758687,1.0
0.839745,1.0
0.407098,0.0
0.542478,0.0
0.832939,1.0
0.582611,0.0
0.826795,1.0
0.737856,1.0
0.533407,0.0
0.52642,1.0
0.487758,0.0
0.806017,1.0
0.555254,0.0
0.757163,1.0
0.830945,0.0
0.819463,0.0
0.452821,1.0
0.844821,1.0
0.759797,0.0
0.577647,1.0
0.522725,1.0
0.838754,0.0
0.545177,0.0
0.825985,1.0
0.635301,1.0
0.808997,1.0
0.819074,0.0
0.827234,1.0
0.417715,1.0
0.528348,0.0
0.767608,0.0
0.543681,0.0
0.821097,0.0
0.515349,0.0
0.557771,1.0
0.832232,1.0
0.825547,1.0
0.528363,1.0
0.783389,0.0
0.77993,1.0
0.557582,0.0
0.478171,0.0
0.53945,0.0
0.798424,0.0
0.815233,1.0
0.584738,1.0
0.826906,1.0
0.717684,0.0
0.535168,0.0
0.747725,1.0
0.818478,1.0
0.82242,1.0
0.550286,0.0
0.826351,1.0
0.842859,1.0
0.432074,1.0
0.496415,1.0
0.822579,1.0
0.80997,1.0
0.531984,0.0
0.548671,0.0
0.572612,0.0
0.814362,0.0
0.826809,1.0
0.825002,0.0
0.412744,0.0
0.789966,1.0
0.428007,0.0
0.417769,1.0
0.781236,1.0
0.55312,0.0
0.819597,1.0
0.7791,1.0
0.805665,1.0
0.606127,0.0
0.552907,0.0
0.772122,1.0
0.814396,1.0
0.783023,1.0
0.768669,1.0
0.517765,0.0
0.14491,0.0
0.565962,1.0
0.246261,0.0
0.738991,1.0
0.839164,1.0
0.113336,0.0
0.867194,1.0
0.867353,0.0
0.206204,0.0
0.760272,0.0
0.0986706,0.0
0.504689,1.0
0.166764,0.0
0.863119,1.0
0.182474,0.0
0.556289,1.0
0.774902,1.0
0.0924354,0.0
0.371873,0.0
0.715259,1.0
0.843102,1.0
0.124531,0.0
0.900372,1.0
0.890722,1.0
0.910566,1.0
0.862773,1.0
0.0841819,0.0
0.183772,0.0
0.119981,0.0
0.858838,1.0
0.863885,0.0
0.339868,0.0
0.533346,0.0
0.440454,0.0
0.805313,0.0
0.0996108,0.0
0.840098,1.0
0.890925,0.0
0.138545,0.0
0.165432,0.0
0.263134,0.0
0.870942,1.0
0.896643,0.0
0.452961,0.0
0.540493,1.0
0.210755,0.0
0.789418,1.0
0.0914668,0.0
0.74031,1.0
0.202321,1.0
0.291598,1.0
0.872182,1.0
0.814658,0.0
0.588336,0.0
0.866614,1.0
0.886558,1.0
0.138239,0.0
0.814141,1.0
0.768453,0.0
0.896279,0.0
0.133944,1.0
0.134307,1.0
0.656268,0.0
0.883727,1.0
0.1502,0.0
0.881883,1.0
0.124936,0.0
0.858731,0.0
0.114398,0.0
0.16274,1.0
0.46311,0.0
0.905093,1.0
0.198651,0.0
0.825397,1.0
0.863912,1.0
0.157927,0.0
0.260068,0.0
0.835051,0.0
0.904718,0.0
0.109152,1.0
0.877037,1.0
0.909733,1.0
0.265903,0.0
0.134629,0.0
0.128273,0.0
0.829186,1.0
0.389838,0.0
0.0822054,0.0
0.139013,0.0
0.893897,1.0
0.129891,0.0
0.798591,1.0
0.767533,1.0
0.8936,1.0
0.589966,1.0
0.758587,1.0
0.332977,0.0
0.783246,1.0
0.111328,0.0
0.124449,1.0
0.519986,1.0
0.406843,0.0
0.220649,0.0
0.402135,1.0
0.424262,1.0
0.565764,1.0
0.491742,0.0
0.540249,0.0
0.213264,0.0
0.849937,0.0
0.190471,0.0
0.872238,1.0
0.814115,1.0
0.329871,0.0
0.290953,0.0
0.857991,1.0
0.850423,1.0
0.3686,0.0
0.549665,0.0
0.200023,0.0
0.855604,1.0
0.194906,1.0
0.220557,0.0
0.862699,1.0
0.543808,0.0
0.573326,0.0
0.31633,0.0
0.170505,0.0
0.264356,0.0
0.322891,0.0
0.267075,0.0
0.810548,1.0
0.586805,1.0
0.82552,1.0
0.365143,1.0
0.847803,1.0
0.849071,1.0
0.341667,0.0
0.528794,0.0
0.549369,1.0
0.319121,0.0
0.821345,1.0
0.251307,0.0
0.314966,0.0
0.25532,1.0
0.815474,1.0
0.575399,1.0
0.84872,1.0
0.237649,0.0
0.838902,1.0
0.84528,1.0
0.538785,0.0
0.84085,1.0
0.840534,0.0
0.198072,0.0
0.215598,1.0
0.844365,1.0
0.851699,1.0
0.2795,0.0
0.331689,0.0
0.820433,1.0
0.511611,1.0
0.212204,0.0
0.215442,0.0
0.530036,0.0
0.86786,0.0
0.184858,0.0
0.850128,1.0
0.56271,1.0
0.852891,1.0
0.189922,0.0
0.365338,1.0
0.852491,0.0
0.848716,1.0
0.215953,0.0
0.369762,0.0
0.350697,0.0
0.33286,0.0
0.26564,0.0
0.516582,0.0
0.210728,0.0
0.548059,1.0
0.856217,1.0
0.816488,1.0
0.82895,1.0
0.852646,1.0
0.845517,0.0
0.8474,1.0
0.844183,0.0
0.264638,0.0
0.856976,1.0
0.578551,0.0
0.836973,1.0
0.202968,0.0
0.823088,1.0
0.245601,0.0
0.368354,1.0
0.860599,1.0
0.582945,0.0
0.516763,0.0
0.741638,1.0
0.536365,0.0
0.754485,0.0
0.52192,0.0
0.126346,0.0
0.537988,0.0
0.109519,1.0
0.698049,0.0
0.159789,0.0
0.127718,0.0
0.510142,1.0
0.152482,0.0
0.389963,1.0
0.0849679,0.0
0.747293,1.0
0.228749,0.0
0.163621,1.0
0.504948,1.0
0.28512,0.0
0.686878,1.0
0.623041,0.0
0.182704,0.0
0.616409,1.0
0.762356,1.0
0.737155,1.0
0.567942,0.0
0.169545,0.0
0.594331,1.0
0.145747,0.0
0.431268,0.0
0.502308,0.0
0.774851,0.0
0.228227,0.0
0.757187,1.0
0.487682,1.0
0.38116,1.0
0.761603,1.0
0.294626,0.0
0.73138,1.0
0.741932,1.0
0.702699,1.0
0.760494,1.0
0.734298,1.0
0.372855,0.0
0.552844,0.0
0.423927,0.0
0.752618,1.0
0.255373,0.0
0.362968,0.0
0.144259,0.0
0.391855,0.0
0.735746,1.0
0.745522,1.0
0.71156,1.0
0.717041,1.0
0.553862,0.0
0.754857,1.0
0.147986,0.0
0.130118,0.0
0.651647,1.0
0.450464,0.0
0.763269,1.0
0.421457,0.0
0.554062,0.0
0.72929,1.0
0.506956,0.0
0.462185,1.0
0.496996,1.0
0.186984,0.0
0.524931,0.0
0.707166,1.0
0.723516,1.0
0.751917,1.0
0.762031,0.0
0.404209,0.0
0.497328,1.0
0.752234,1.0
0.494277,1.0
0.572367,1.0
0.341574,0.0
0.637105,1.0
