pred,truth
0.550108,0.0
0.914345,1.0
0.912391,1.0
0.752315,1.0
0.511525,0.0
0.497597,1.0
0.913963,1.0
0.67756,1.0
0.495109,0.0
0.89733,1.0
0.379963,0.0
0.903636,1.0
0.881411,1.0
0.702004,1.0
0.913633,1.0
0.905915,1.0
0.535406,1.0
0.368882,0.0
0.5117,0.0
0.698269,1.0
0.905973,1.0
0.385359,1.0
0.38558,1.0
0.546073,0.0
0.906935,1.0
0.875684,1.0
0.914236,1.0
0.490442,0.0
0.384086,0.0
0.518534,1.0
0.676817,1.0
0.543136,1.0
0.357389,0.0
0.914071,1.0
0.91354,1.0
0.693637,1.0
0.739203,1.0
0.624339,0.0
0.900468,1.0
0.895988,1.0
0.361685,0.0
0.682072,1.0
0.892066,1.0
0.896836,1.0
0.815084,1.0
0.896192,1.0
0.542203,0.0
0.902851,1.0
0.375375,0.0
0.752582,0.0
0.404578,0.0
0.624198,0.0
0.470688,1.0
0.694401,0.0
0.715754,1.0
0.912654,1.0
0.390654,0.0
0.684019,0.0
0.678124,1.0
0.721736,1.0
0.657649,0.0
0.913459,1.0
0.564689,0.0
0.884959,1.0
0.890958,1.0
0.731767,1.0
0.668815,0.0
0.906583,1.0
0.897781,1.0
0.356561,0.0
0.511425,0.0
0.520691,1.0
0.682872,1.0
0.89502,1.0
0.431636,0.0
0.702508,1.0
0.491993,0.0
0.619237,0.0
0.431749,0.0
0.888368,1.0
0.49377,1.0
0.677948,1.0
0.697794,1.0
0.684603,1.0
0.521008,1.0
0.398777,0.0
0.90761,1.0
0.912814,1.0
0.443247,0.0
0.885966,1.0
0.535392,1.0
0.912889,1.0
0.740869,1.0
0.905815,1.0
0.366902,0.0
0.743358,1.0
0.860738,1.0
0.907881,1.0
0.358768,1.0
0.912646,1.0
0.501479,1.0
0.912516,1.0
0.912869,1.0
0.746447,1.0
0.469145,0.0
0.495803,1.0
0.912484,1.0
0.711279,1.0
0.491015,0.0
0.900995,1.0
0.344331,0.0
0.906332,1.0
0.890222,1.0
0.699532,1.0
0.912101,1.0
0.908373,1.0
0.570408,0.0
0.358941,0.0
0.465954,0.0
0.696272,1.0
0.907873,1.0
0.391668,0.0
0.434011,0.0
0.457211,0.0
0.908577,1.0
0.885968,1.0
0.912436,1.0
0.471029,0.0
0.362813,0.0
0.55729,0.0
0.682616,1.0
0.536061,0.0
0.349842,1.0
0.912347,1.0
0.912509,1.0
0.74217,1.0
0.7372,1.0
0.624532,1.0
0.903695,1.0
0.901103,1.0
0.351632,0.0
0.686454,1.0
0.898146,1.0
0.900684,1.0
0.905125,1.0
0.901254,1.0
0.489512,0.0
0.906408,1.0
0.360757,0.0
0.669162,1.0
0.363611,0.0
0.624569,0.0
0.512903,0.0
0.632783,0.0
0.707366,1.0
0.794535,1.0
0.293434,0.0
0.787233,1.0
0.213574,0.0
0.266657,0.0
0.263809,0.0
0.790619,1.0
0.541043,0.0
0.235765,1.0
0.292848,1.0
0.390565,1.0
0.345804,1.0
0.582923,1.0
0.384695,0.0
0.697739,1.0
0.473804,0.0
0.462805,0.0
0.262967,0.0
0.354176,0.0
0.740264,1.0
0.536753,1.0
0.746839,1.0
0.279007,0.0
0.736451,1.0
0.263118,1.0
0.582733,0.0
0.41579,1.0
0.471785,1.0
0.570064,1.0
0.447999,0.0
0.375247,0.0
0.612377,1.0
0.766504,0.0
0.209287,0.0
0.238598,0.0
0.409914,1.0
0.767243,1.0
0.633631,1.0
0.557687,1.0
0.474409,1.0
0.770419,1.0
0.780106,1.0
0.618511,0.0
0.732773,1.0
0.794105,1.0
0.397928,0.0
0.789655,1.0
0.767563,1.0
0.776317,1.0
0.765543,1.0
0.202216,1.0
0.787736,1.0
0.731965,1.0
0.251843,1.0
0.456346,0.0
0.239773,0.0
0.57671,0.0
0.284011,0.0
0.503486,0.0
0.774811,1.0
0.631346,1.0
0.614968,0.0
0.400468,1.0
0.750769,0.0
0.442001,1.0
0.6203,1.0
0.306119,0.0
0.761732,1.0
0.753112,0.0
0.64166,0.0
0.238651,0.0
0.787066,1.0
0.76046,1.0
0.562553,1.0
0.438463,0.0
0.260213,1.0
0.770975,0.0
0.226247,0.0
0.783649,1.0
0.784532,1.0
0.598518,1.0
0.506605,1.0
0.255841,0.0
0.512593,0.0
0.452963,0.0
0.236413,0.0
0.302041,1.0
0.397959,0.0
0.450327,1.0
0.446288,0.0
0.455992,0.0
0.245708,0.0
0.57424,1.0
0.458259,0.0
0.750953,0.0
0.740609,1.0
0.279102,1.0
0.23327,0.0
0.429883,1.0
0.740306,1.0
0.652308,0.0
0.554345,1.0
0.625032,1.0
0.533763,1.0
0.564647,1.0
0.554358,1.0
0.651933,1.0
0.549056,0.0
0.632086,1.0
0.634704,1.0
0.629175,1.0
0.613647,1.0
0.637871,1.0
0.570724,0.0
0.621399,0.0
0.548621,1.0
0.602584,1.0
0.533924,0.0
0.5691,0.0
0.612428,0.0
0.625287,0.0
0.619475,1.0
0.524609,1.0
0.612235,0.0
0.633523,0.0
0.582381,0.0
0.630229,1.0
0.622008,1.0
0.635752,1.0
0.600316,1.0
0.560508,1.0
0.638875,0.0
0.624364,1.0
0.575881,1.0
0.563602,1.0
0.623555,1.0
0.650201,1.0
0.639876,1.0
0.637495,1.0
0.617127,0.0
0.650724,1.0
0.655312,1.0
0.598473,0.0
0.643206,0.0
0.652281,0.0
0.55925,1.0
0.651966,1.0
0.650207,0.0
0.64932,1.0
0.624012,1.0
0.637165,0.0
0.65182,1.0
0.639872,1.0
0.616225,0.0
0.575772,0.0
0.554424,1.0
0.590484,0.0
0.565645,1.0
0.553578,1.0
0.650907,0.0
0.639889,1.0
0.553746,1.0
0.618589,1.0
0.595043,1.0
0.62159,1.0
0.639257,1.0
0.555302,1.0
0.612406,1.0
0.5958,1.0
0.603257,1.0
0.563608,1.0
0.6518,0.0
0.623461,0.0
0.618509,1.0
0.541645,0.0
0.622392,1.0
0.586281,0.0
0.566197,0.0
0.651544,1.0
0.651592,1.0
0.636906,1.0
0.630078,1.0
0.534877,0.0
0.581303,0.0
0.575469,1.0
0.553739,1.0
0.622487,1.0
0.571561,0.0
0.637229,0.0
0.574671,0.0
0.575718,1.0
0.540106,1.0
0.637772,1.0
0.572282,1.0
0.619261,1.0
0.621343,0.0
0.608071,0.0
0.538919,1.0
0.606106,0.0
0.640536,1.0
0.8084,1.0
0.284701,0.0
0.82798,1.0
0.216107,0.0
0.299011,1.0
0.277846,1.0
0.835307,1.0
0.486501,0.0
0.373893,0.0
0.479115,0.0
0.550694,0.0
0.480274,0.0
0.698693,1.0
0.383497,0.0
0.68805,0.0
0.439543,0.0
0.466313,0.0
0.253083,0.0
0.350965,0.0
0.711769,1.0
0.615831,1.0
0.789046,1.0
0.270283,0.0
0.707875,1.0
0.404116,1.0
0.571082,0.0
0.575411,0.0
0.616341,0.0
0.698014,1.0
0.455104,1.0
0.348689,1.0
0.692218,1.0
0.754911,0.0
0.217473,0.0
0.26626,0.0
0.539847,0.0
0.818633,1.0
0.737728,1.0
0.681322,1.0
0.523523,0.0
0.833782,1.0
0.830847,1.0
0.618161,1.0
0.751085,1.0
0.807934,1.0
0.399258,0.0
0.834405,1.0
0.788316,1.0
0.838151,1.0
0.800702,1.0
0.295095,0.0
0.832969,1.0
0.803713,1.0
0.33617,0.0
0.460487,0.0
0.244149,0.0
0.581438,0.0
0.316179,0.0
0.505324,1.0
0.793133,0.0
0.730439,0.0
0.555042,0.0
0.496015,0.0
0.74274,1.0
0.590661,0.0
0.723504,1.0
0.295095,1.0
0.779147,1.0
0.747271,1.0
0.643434,1.0
0.26632,0.0
0.802624,1.0
0.747513,0.0
0.620338,0.0
0.398601,0.0
0.398762,0.0
0.725914,1.0
0.23031,0.0
0.829999,1.0
0.830625,0.0
0.713868,1.0
0.649537,0.0
0.248323,0.0
0.519309,0.0
0.48838,0.0
0.240414,1.0
0.454617,0.0
0.397728,0.0
0.592868,1.0
0.448998,0.0
0.491245,0.0
0.238426,0.0
0.692573,1.0
0.417828,0.0
0.779854,1.0
0.72558,1.0
0.366838,0.0
0.222372,1.0
0.516929,1.0
0.809916,0.0
0.819656,1.0
0.320808,0.0
0.628151,1.0
0.583847,1.0
0.629708,0.0
0.628613,0.0
0.858634,1.0
0.429818,0.0
0.865198,1.0
0.872766,1.0
0.661758,1.0
0.658327,1.0
0.86889,1.0
0.853933,1.0
0.280172,0.0
0.462781,0.0
0.420102,1.0
0.578254,1.0
0.852595,1.0
0.248306,0.0
0.51224,1.0
0.438775,0.0
0.592311,0.0
0.248164,0.0
0.838667,1.0
0.426421,0.0
0.662467,1.0
0.620977,1.0
0.631288,0.0
0.398935,0.0
0.295506,0.0
0.822239,1.0
0.876264,1.0
0.410743,0.0
0.852546,1.0
0.445459,0.0
0.859591,0.0
0.627546,1.0
0.869904,1.0
0.271202,1.0
0.619446,0.0
0.858513,0.0
0.831943,1.0
0.243821,0.0
0.819625,1.0
0.460103,0.0
0.858667,1.0
0.819676,1.0
0.622911,1.0
0.40075,0.0
0.359698,0.0
0.858742,1.0
0.577989,1.0
0.416654,0.0
0.855064,1.0
0.319501,0.0
0.852977,1.0
0.85823,1.0
0.587438,1.0
0.841499,1.0
0.878197,0.0
0.463892,0.0
0.322282,0.0
0.38633,0.0
0.621009,0.0
0.86708,1.0
0.294628,0.0
0.304547,0.0
0.386095,0.0
0.868185,1.0
0.852552,1.0
0.819643,1.0
0.364329,0.0
0.321815,0.0
0.430995,0.0
0.608853,0.0
0.333101,0.0
0.291299,0.0
0.858902,1.0
0.875396,1.0
0.629793,1.0
0.662562,0.0
0.577707,0.0
0.854491,1.0
0.87256,1.0
0.291735,0.0
0.614291,1.0
0.854335,1.0
0.829025,1.0
0.855047,1.0
0.87274,1.0
0.450393,1.0
0.869253,1.0
0.318921,0.0
0.61029,0.0
0.247233,0.0
0.569871,0.0
0.403223,0.0
0.521849,0.0
0.620511,1.0
0.212721,1.0
0.259669,1.0
0.250326,1.0
0.256411,1.0
0.274298,0.0
0.273884,1.0
0.213194,0.0
0.276643,0.0
0.231553,1.0
0.231292,1.0
0.261422,1.0
0.261259,1.0
0.216598,0.0
0.232894,0.0
0.274889,1.0
0.277221,0.0
0.266027,1.0
0.261155,1.0
0.232919,1.0
0.293846,0.0
0.260186,0.0
0.290511,1.0
0.273014,0.0
0.293534,1.0
0.229071,1.0
0.278012,1.0
0.261216,1.0
0.272091,1.0
0.265338,1.0
0.28186,1.0
0.27866,1.0
0.215375,0.0
0.221289,1.0
0.257213,1.0
0.231093,0.0
0.27792,1.0
0.23474,0.0
0.249647,0.0
0.217339,1.0
0.261829,0.0
0.263777,1.0
0.234324,0.0
0.217804,1.0
0.296118,0.0
0.212721,1.0
0.27562,1.0
0.213191,1.0
0.212851,1.0
0.250684,1.0
0.290115,0.0
0.263597,1.0
0.213198,1.0
0.26069,0.0
0.268457,1.0
0.232619,0.0
0.256892,1.0
0.230833,0.0
0.231274,1.0
0.263613,0.0
0.21934,1.0
0.245597,1.0
0.279562,0.0
0.265985,1.0
0.287898,1.0
0.280775,0.0
0.215632,0.0
0.275652,0.0
0.301893,1.0
0.288065,0.0
0.217438,0.0
0.231093,0.0
0.212749,0.0
0.278381,1.0
0.269093,1.0
0.27326,1.0
0.278981,1.0
0.283818,1.0
0.25432,1.0
0.213195,1.0
0.218892,0.0
0.249925,0.0
0.270716,0.0
0.271704,0.0
0.23204,0.0
0.231142,1.0
0.271464,0.0
0.270693,1.0
0.232866,1.0
0.219845,0.0
0.232693,0.0
0.231121,1.0
0.252962,0.0
0.21686,0.0
0.265062,0.0
0.262661,1.0
0.294691,1.0
0.277263,0.0
0.277087,1.0
0.273741,1.0
0.266322,0.0
0.872496,1.0
0.325841,0.0
0.843203,1.0
0.274806,0.0
0.471642,0.0
0.384415,0.0
0.890255,1.0
0.607833,0.0
0.422537,1.0
0.530129,0.0
0.576575,0.0
0.509477,0.0
0.793588,1.0
0.5331,0.0
0.754653,1.0
0.560705,1.0
0.540175,0.0
0.332932,1.0
0.443942,0.0
0.821531,1.0
0.766774,1.0
0.800863,1.0
0.373752,0.0
0.787781,1.0
0.573478,0.0
0.641283,1.0
0.5966,0.0
0.616201,1.0
0.72035,1.0
0.589994,0.0
0.49516,0.0
0.81578,1.0
0.822632,1.0
0.25257,1.0
0.363558,1.0
0.549557,1.0
0.867447,1.0
0.806229,1.0
0.743929,1.0
0.603678,1.0
0.845846,1.0
0.878424,1.0
0.739051,1.0
0.849197,1.0
0.872215,1.0
0.468896,1.0
0.866113,1.0
0.856215,1.0
0.857948,1.0
0.847621,1.0
0.334531,1.0
0.864817,1.0
0.85918,0.0
0.375124,0.0
0.603987,0.0
0.278865,1.0
0.706232,1.0
0.364489,1.0
0.697685,1.0
0.8453,1.0
0.743722,1.0
0.674907,1.0
0.502912,1.0
0.801275,1.0
0.649009,0.0
0.809188,1.0
0.481037,1.0
0.802134,1.0
0.835216,1.0
0.78345,1.0
0.362756,0.0
0.891386,1.0
0.812096,1.0
0.625794,1.0
0.466872,1.0
0.425145,0.0
0.813218,1.0
0.286714,0.0
0.862136,1.0
0.87749,1.0
0.78879,1.0
0.696373,1.0
0.370153,1.0
0.654422,0.0
0.547367,1.0
0.405032,1.0
0.485526,0.0
0.491006,1.0
0.752402,1.0
0.593871,1.0
0.550372,1.0
0.338715,0.0
0.789797,1.0
0.530638,0.0
0.826884,1.0
0.802191,1.0
0.47253,0.0
0.337569,1.0
0.630327,1.0
0.85232,1.0
0.885352,1.0
0.351861,0.0
0.685803,1.0
0.595519,1.0
0.672785,1.0
0.651133,0.0
0.898522,1.0
0.518247,0.0
0.874347,1.0
0.865428,1.0
0.677535,0.0
0.668532,0.0
0.898349,1.0
0.874385,0.0
0.3597,0.0
0.504508,0.0
0.456045,1.0
0.618614,1.0
0.856191,1.0
0.364041,0.0
0.659929,1.0
0.509721,0.0
0.618256,0.0
0.359182,0.0
0.866642,1.0
0.508719,1.0
0.680087,0.0
0.651281,1.0
0.685132,1.0
0.459288,0.0
0.361865,0.0
0.898506,1.0
0.886707,1.0
0.412661,0.0
0.877231,1.0
0.477144,1.0
0.896067,1.0
0.702163,1.0
0.885497,1.0
0.368386,0.0
0.675584,1.0
0.895727,1.0
0.88487,1.0
0.362426,0.0
0.88536,1.0
0.490588,0.0
0.885682,1.0
0.885761,1.0
0.684452,0.0
0.465007,0.0
0.424367,0.0
0.885719,1.0
0.671765,0.0
0.485966,0.0
0.880768,1.0
0.329749,0.0
0.894802,1.0
0.870784,1.0
0.656789,0.0
0.88632,1.0
0.881838,1.0
0.512299,0.0
0.348331,0.0
0.452977,0.0
0.655381,1.0
0.898677,1.0
0.359562,1.0
0.357462,0.0
0.466919,0.0
0.898086,1.0
0.853531,1.0
0.89833,1.0
0.455946,0.0
0.356073,0.0
0.490485,1.0
0.622032,0.0
0.454306,0.0
0.349566,0.0
0.885794,1.0
0.898749,1.0
0.702191,1.0
0.695013,1.0
0.62578,0.0
0.88467,1.0
0.879745,1.0
0.353009,0.0
0.629834,0.0
0.876819,1.0
0.89683,0.0
0.890265,1.0
0.879853,1.0
0.484245,0.0
0.898249,1.0
0.370325,0.0
0.677789,1.0
0.359409,0.0
0.633484,0.0
0.453062,1.0
0.65223,0.0
0.655057,1.0
0.214667,1.0
0.260472,1.0
0.251709,1.0
0.252726,1.0
0.259865,0.0
0.271306,1.0
0.213375,1.0
0.289033,0.0
0.229267,0.0
0.229271,1.0
0.273099,1.0
0.273471,1.0
0.215746,0.0
0.254853,1.0
0.301585,1.0
0.291299,0.0
0.266025,1.0
0.267544,1.0
0.229075,0.0
0.30858,1.0
0.261127,1.0
0.294352,1.0
0.277952,1.0
0.304356,1.0
0.228865,1.0
0.274371,1.0
0.272726,1.0
0.266405,1.0
0.251368,1.0
0.27753,0.0
0.266312,1.0
0.214756,1.0
0.214888,1.0
0.269428,1.0
0.228043,1.0
0.274693,1.0
0.213257,1.0
0.250465,0.0
0.218572,1.0
0.296211,0.0
0.25017,1.0
0.213291,1.0
0.218968,1.0
0.310649,1.0
0.214664,1.0
0.286585,1.0
0.214626,1.0
0.214623,1.0
0.270252,0.0
0.295843,1.0
0.278033,0.0
0.214628,1.0
0.274892,0.0
0.269422,0.0
0.227162,1.0
0.269536,1.0
0.220437,1.0
0.229387,1.0
0.279846,0.0
0.214639,1.0
0.217483,1.0
0.291608,0.0
0.282165,1.0
0.293798,1.0
0.270712,0.0
0.214991,1.0
0.277693,0.0
0.305852,0.0
0.29526,0.0
0.216261,1.0
0.225771,0.0
0.213382,0.0
0.294466,1.0
0.291117,1.0
0.274717,1.0
0.27746,1.0
0.29441,0.0
0.258159,1.0
0.214612,1.0
0.213357,0.0
0.250647,0.0
0.252671,0.0
0.284395,1.0
0.226663,1.0
0.227712,1.0
0.287992,0.0
0.279255,1.0
0.228747,1.0
0.244218,0.0
0.225861,0.0
0.227638,1.0
0.274026,0.0
0.215951,0.0
0.281474,0.0
0.24969,1.0
0.305683,1.0
0.281951,1.0
0.269236,1.0
0.279244,1.0
0.261608,0.0
0.874499,1.0
0.32517,0.0
0.846783,1.0
0.275873,0.0
0.485616,1.0
0.385577,1.0
0.870706,1.0
0.605876,1.0
0.546224,0.0
0.532011,1.0
0.56621,0.0
0.498466,1.0
0.808679,1.0
0.460164,1.0
0.754392,1.0
0.644356,1.0
0.541412,1.0
0.393628,1.0
0.501865,1.0
0.79331,1.0
0.740158,1.0
0.803137,1.0
0.321219,1.0
0.784986,1.0
0.572346,0.0
0.680079,1.0
0.586535,0.0
0.653269,1.0
0.746851,1.0
0.625294,0.0
0.483938,1.0
0.79348,1.0
0.836265,1.0
0.295522,0.0
0.390998,0.0
0.599253,0.0
0.857495,0.0
0.821355,1.0
0.757645,1.0
0.666761,1.0
0.856725,1.0
0.868308,1.0
0.752406,1.0
0.821288,1.0
0.874233,1.0
0.515438,0.0
0.869003,1.0
0.859208,1.0
0.879901,1.0
0.823226,1.0
0.434538,0.0
0.867788,1.0
0.849181,1.0
0.424112,0.0
0.551846,0.0
0.331932,0.0
0.704436,1.0
0.432996,0.0
0.725143,1.0
0.855045,1.0
0.776659,1.0
0.723187,0.0
0.545421,1.0
0.802629,1.0
0.658878,1.0
0.788359,1.0
0.590723,0.0
0.832356,1.0
0.839951,1.0
0.764512,1.0
0.366587,0.0
0.893315,1.0
0.809422,1.0
0.647524,1.0
0.525198,1.0
0.425304,0.0
0.841012,1.0
0.285272,0.0
0.865276,1.0
0.886129,1.0
0.807066,1.0
0.752878,1.0
0.424617,0.0
0.605584,1.0
0.596223,0.0
0.526181,1.0
0.476854,0.0
0.550108,1.0
0.752703,1.0
0.659168,1.0
0.598734,1.0
0.329468,0.0
0.805556,1.0
0.52603,0.0
0.83936,1.0
0.798884,1.0
0.413257,0.0
0.404772,1.0
0.647592,1.0
0.865314,1.0
0.885562,1.0
0.351631,0.0
0.68513,0.0
0.595734,1.0
0.682469,1.0
0.657453,0.0
0.885603,1.0
0.507604,0.0
0.875987,1.0
0.87973,1.0
0.676821,1.0
0.668559,1.0
0.899005,1.0
0.873278,1.0
0.355633,1.0
0.510521,0.0
0.448928,1.0
0.627002,1.0
0.886562,1.0
0.35576,1.0
0.660663,1.0
0.508103,0.0
0.615721,1.0
0.355726,1.0
0.869171,1.0
0.513597,1.0
0.679316,1.0
0.655606,1.0
0.689919,1.0
0.480568,0.0
0.346516,1.0
0.886642,1.0
0.88653,1.0
0.43152,1.0
0.852554,1.0
0.487316,1.0
0.881634,0.0
0.701634,1.0
0.886136,1.0
0.36734,0.0
0.680959,1.0
0.885677,1.0
0.886047,1.0
0.356167,0.0
0.885572,1.0
0.500158,1.0
0.885764,1.0
0.886074,1.0
0.690158,1.0
0.44864,0.0
0.459618,0.0
0.885805,1.0
0.652374,1.0
0.496081,0.0
0.867921,1.0
0.351934,0.0
0.885087,1.0
0.856834,1.0
0.654405,1.0
0.886181,1.0
0.886371,1.0
0.528106,0.0
0.351016,0.0
0.450195,0.0
0.652743,1.0
0.886596,1.0
0.375977,1.0
0.358516,1.0
0.463342,0.0
0.886326,1.0
0.853761,1.0
0.898624,1.0
0.449625,1.0
0.355078,0.0
0.498923,1.0
0.622228,1.0
0.463426,0.0
0.349094,1.0
0.885889,1.0
0.898876,1.0
0.701965,1.0
0.701182,0.0
0.622404,1.0
0.882289,1.0
0.870127,1.0
0.361539,1.0
0.629686,1.0
0.880127,1.0
0.895588,1.0
0.893863,1.0
0.881855,1.0
0.483288,1.0
0.898936,1.0
0.369524,0.0
0.682582,1.0
0.355842,0.0
0.620568,0.0
0.462596,1.0
0.652415,0.0
0.655392,1.0
0.662722,1.0
0.641004,0.0
0.6131,0.0
0.566378,0.0
0.603208,0.0
0.562828,0.0
0.660757,0.0
0.578265,0.0
0.579001,0.0
0.607667,1.0
0.623343,0.0
0.608929,1.0
0.621046,0.0
0.599615,1.0
0.661014,1.0
0.576812,1.0
0.614642,1.0
0.599107,1.0
0.592537,1.0
0.674756,0.0
0.62866,0.0
0.619682,0.0
0.582566,1.0
0.671448,0.0
0.612185,0.0
0.621827,0.0
0.627098,1.0
0.620909,1.0
0.622218,1.0
0.611154,1.0
0.637309,1.0
0.632767,0.0
0.644488,0.0
0.608357,0.0
0.549157,1.0
0.662739,1.0
0.644291,1.0
0.631205,0.0
0.628088,0.0
0.592483,1.0
0.664429,1.0
0.659314,0.0
0.627655,0.0
0.649047,1.0
0.662564,1.0
0.654168,1.0
0.659549,1.0
0.654378,1.0
0.665686,0.0
0.630544,1.0
0.588866,0.0
0.658873,1.0
0.649698,1.0
0.583106,1.0
0.606083,0.0
0.642139,1.0
0.624978,0.0
0.565255,0.0
0.615407,0.0
0.652371,1.0
0.63024,0.0
0.622643,0.0
0.596956,0.0
0.61966,1.0
0.611921,1.0
0.631828,1.0
0.661216,0.0
0.675566,1.0
0.62344,1.0
0.628615,0.0
0.506665,1.0
0.653362,0.0
0.662927,1.0
0.597668,1.0
0.620492,0.0
0.613348,0.0
0.623716,0.0
0.651094,0.0
0.657512,1.0
0.648765,0.0
0.626815,0.0
0.570677,0.0
0.613554,1.0
0.618959,0.0
0.618751,0.0
0.630163,0.0
0.625056,0.0
0.611183,1.0
0.618202,0.0
0.614325,1.0
0.618192,0.0
0.585531,1.0
0.620541,1.0
0.63417,0.0
0.654802,1.0
0.638337,0.0
0.586193,1.0
0.622918,1.0
0.584263,1.0
0.653111,1.0
0.737746,1.0
0.219125,0.0
0.495808,0.0
0.406216,0.0
0.467256,1.0
0.472861,1.0
0.735779,1.0
0.320833,1.0
0.603836,1.0
0.593899,1.0
0.471767,1.0
0.429799,0.0
0.709563,0.0
0.578567,1.0
0.189736,0.0
0.289247,0.0
0.250487,1.0
0.380752,0.0
0.571478,1.0
0.205252,0.0
0.434268,1.0
0.322767,0.0
0.372444,1.0
0.205003,0.0
0.636648,1.0
0.307195,0.0
0.434705,0.0
0.409733,1.0
0.461737,1.0
0.252769,0.0
0.183479,1.0
0.714444,1.0
0.725968,1.0
0.282553,0.0
0.497921,1.0
0.268429,1.0
0.727151,1.0
0.477801,1.0
0.704788,1.0
0.188826,1.0
0.474286,1.0
0.735023,1.0
0.703393,1.0
0.195027,0.0
0.737414,1.0
0.281069,0.0
0.735627,1.0
0.731669,0.0
0.483992,1.0
0.267007,1.0
0.295326,1.0
0.735132,1.0
0.431052,0.0
0.27437,0.0
0.62907,1.0
0.181538,1.0
0.690153,1.0
0.581082,1.0
0.433211,1.0
0.729694,1.0
0.709957,1.0
0.321548,0.0
0.212572,0.0
0.26555,0.0
0.409179,1.0
0.703239,1.0
0.210363,0.0
0.191265,0.0
0.266534,0.0
0.706607,0.0
0.455406,1.0
0.735909,1.0
0.262602,0.0
0.189347,0.0
0.311479,0.0
0.428361,1.0
0.291504,0.0
0.212655,1.0
0.733968,1.0
0.733496,1.0
0.476838,1.0
0.48759,0.0
0.378857,0.0
0.663304,1.0
0.645093,1.0
0.205528,0.0
0.432685,0.0
0.601317,1.0
0.70032,1.0
0.632229,0.0
0.660951,1.0
0.26767,0.0
0.697644,1.0
0.218101,0.0
0.471643,1.0
0.216051,0.0
0.378461,0.0
0.261767,1.0
0.412305,0.0
0.432017,1.0
0.902338,1.0
0.376347,1.0
0.724168,0.0
0.593455,1.0
0.729917,1.0
0.724912,1.0
0.914204,1.0
0.573395,1.0
0.888083,1.0
0.866438,1.0
0.734594,0.0
0.638873,0.0
0.852555,1.0
0.862844,1.0
0.422264,0.0
0.540112,0.0
0.522647,1.0
0.585499,1.0
0.862581,0.0
0.41748,0.0
0.714636,1.0
0.56078,0.0
0.655051,1.0
0.416673,0.0
0.89275,1.0
0.55086,1.0
0.648309,0.0
0.696092,1.0
0.742416,0.0
0.49748,0.0
0.406832,0.0
0.908411,1.0
0.911547,1.0
0.467421,0.0
0.849161,1.0
0.538576,1.0
0.899142,0.0
0.753701,1.0
0.905819,1.0
0.423459,0.0
0.753639,1.0
0.913996,1.0
0.905447,1.0
0.430383,1.0
0.902352,1.0
0.516176,1.0
0.901301,1.0
0.817786,1.0
0.759564,1.0
0.553297,0.0
0.507276,1.0
0.901079,1.0
0.681224,1.0
0.490226,0.0
0.891553,1.0
0.389407,0.0
0.902095,1.0
0.884265,1.0
0.711887,1.0
0.898872,1.0
0.907197,1.0
0.549797,1.0
0.398483,0.0
0.528727,0.0
0.693601,1.0
0.887484,1.0
0.396074,1.0
0.428328,0.0
0.530144,1.0
0.849152,1.0
0.837385,1.0
0.914399,1.0
0.52963,1.0
0.411006,0.0
0.538177,1.0
0.683654,0.0
0.521213,0.0
0.387492,0.0
0.900667,1.0
0.913769,1.0
0.752602,1.0
0.710477,1.0
0.581683,1.0
0.896582,1.0
0.894112,1.0
0.399121,0.0
0.641786,0.0
0.867605,1.0
0.904889,1.0
0.742414,1.0
0.896179,1.0
0.469423,0.0
0.885375,1.0
0.391257,0.0
0.751443,1.0
0.416822,1.0
0.578904,1.0
0.521908,1.0
0.641349,1.0
0.719051,1.0
0.214571,1.0
0.269696,1.0
0.276566,1.0
0.258868,0.0
0.261206,1.0
0.261644,1.0
0.215498,0.0
0.277404,0.0
0.226372,1.0
0.223925,1.0
0.278285,1.0
0.274145,1.0
0.213003,0.0
0.224299,1.0
0.315708,0.0
0.295591,1.0
0.275194,1.0
0.265624,1.0
0.248483,0.0
0.317293,0.0
0.262373,0.0
0.303353,0.0
0.268088,0.0
0.316586,0.0
0.225947,1.0
0.276746,0.0
0.273405,1.0
0.265211,1.0
0.273689,1.0
0.293567,0.0
0.292379,1.0
0.215569,0.0
0.21506,1.0
0.280031,1.0
0.223507,1.0
0.278883,1.0
0.24077,0.0
0.252127,1.0
0.216848,1.0
0.304233,1.0
0.252005,1.0
0.21545,1.0
0.217086,1.0
0.297047,0.0
0.214567,1.0
0.277864,1.0
0.214387,1.0
0.212016,1.0
0.25411,1.0
0.305584,0.0
0.273317,0.0
0.214358,1.0
0.263316,0.0
0.290017,0.0
0.226178,0.0
0.282021,1.0
0.219738,0.0
0.226101,1.0
0.262606,0.0
0.214066,1.0
0.216064,1.0
0.276576,0.0
0.300466,1.0
0.30438,1.0
0.265964,0.0
0.214827,0.0
0.279538,0.0
0.320325,0.0
0.280765,0.0
0.213277,1.0
0.222035,1.0
0.215536,0.0
0.280488,1.0
0.30648,1.0
0.278179,1.0
0.288192,1.0
0.302914,0.0
0.279802,1.0
0.214283,1.0
0.215335,1.0
0.251988,0.0
0.251266,0.0
0.265221,1.0
0.224164,1.0
0.225548,1.0
0.300778,1.0
0.285564,1.0
0.22367,1.0
0.21754,0.0
0.21544,0.0
0.224411,1.0
0.282507,1.0
0.215317,0.0
0.294698,1.0
0.251316,1.0
0.29446,1.0
0.264782,0.0
0.27817,1.0
0.262639,1.0
