pred,truth
0.911264,1.0
0.212209,0.0
0.437787,0.0
0.814891,1.0
0.466452,1.0
0.529808,1.0
0.90463,1.0
0.242313,0.0
0.919618,1.0
0.918322,1.0
0.436402,1.0
0.539334,0.0
0.872207,1.0
0.755742,1.0
0.196368,0.0
0.256435,0.0
0.641949,1.0
0.736586,1.0
0.879512,1.0
0.228757,0.0
0.73027,1.0
0.35849,0.0
0.416819,1.0
0.206877,1.0
0.929044,1.0
0.297204,1.0
0.4909,1.0
0.804352,1.0
0.439523,1.0
0.469714,1.0
0.252422,1.0
0.923311,1.0
0.884223,1.0
0.42443,1.0
0.879633,1.0
0.440961,1.0
0.737198,1.0
0.561144,0.0
0.923965,1.0
0.262582,0.0
0.782372,1.0
0.799605,1.0
0.915017,1.0
0.182582,0.0
0.911684,1.0
0.363964,1.0
0.879551,1.0
0.906611,1.0
0.806126,1.0
0.391571,0.0
0.574107,0.0
0.87935,0.0
0.747653,1.0
0.397091,0.0
0.944198,1.0
0.28309,0.0
0.909471,0.0
0.917642,1.0
0.677663,1.0
0.906546,1.0
0.642968,0.0
0.418471,1.0
0.196415,0.0
0.317081,0.0
0.635932,1.0
0.917947,1.0
0.287198,0.0
0.207193,0.0
0.33867,1.0
0.869346,1.0
0.913221,1.0
0.86889,1.0
0.458169,1.0
0.216638,0.0
0.61243,1.0
0.559427,1.0
0.347671,0.0
0.227955,1.0
0.902772,1.0
0.858824,1.0
0.830572,1.0
0.363687,1.0
0.519196,1.0
0.921165,1.0
0.905969,1.0
0.213012,0.0
0.555768,1.0
0.906669,1.0
0.904895,1.0
0.875015,1.0
0.934423,1.0
0.302839,0.0
0.913205,1.0
0.195427,0.0
0.729377,1.0
0.277226,0.0
0.608348,1.0
0.576833,1.0
0.470365,0.0
0.727384,1.0
0.825359,0.0
0.642038,1.0
0.757703,1.0
0.287029,0.0
0.390854,0.0
0.780696,1.0
0.599787,0.0
0.338626,0.0
0.65825,0.0
0.827911,1.0
0.769748,1.0
0.756564,1.0
0.658543,0.0
0.827021,1.0
0.545051,0.0
0.190514,0.0
0.805357,1.0
0.803393,1.0
0.186772,0.0
0.42753,0.0
0.359599,0.0
0.537889,0.0
0.518499,0.0
0.523386,0.0
0.878411,1.0
0.522842,0.0
0.746008,1.0
0.779386,1.0
0.757156,0.0
0.515677,0.0
0.679258,1.0
0.833069,0.0
0.582491,1.0
0.796196,1.0
0.601208,1.0
0.70812,0.0
0.388862,0.0
0.59093,1.0
0.845483,1.0
0.405902,0.0
0.335488,0.0
0.312749,0.0
0.834319,1.0
0.196434,0.0
0.816603,1.0
0.672962,1.0
0.364675,0.0
0.794089,0.0
0.639771,0.0
0.283322,0.0
0.400389,0.0
0.593112,1.0
0.254552,0.0
0.332182,0.0
0.863792,0.0
0.651569,1.0
0.154153,0.0
0.820986,1.0
0.238411,0.0
0.799636,1.0
0.766918,0.0
0.193747,0.0
0.651659,1.0
0.748003,1.0
0.400119,0.0
0.219027,0.0
0.145053,0.0
0.394951,0.0
0.298918,1.0
0.63078,1.0
0.833263,1.0
0.250904,1.0
0.647291,0.0
0.631918,1.0
0.754172,1.0
0.547688,0.0
0.162839,0.0
0.635478,1.0
0.791379,1.0
0.681871,0.0
0.284365,0.0
0.196236,0.0
0.74405,1.0
0.441315,0.0
0.825526,1.0
0.303842,0.0
0.799266,1.0
0.786094,1.0
0.169713,0.0
0.426064,1.0
0.863304,1.0
0.198461,0.0
0.182324,1.0
0.425127,1.0
0.546663,1.0
0.329123,0.0
0.732081,0.0
0.756472,1.0
0.550548,1.0
0.225851,0.0
0.727091,1.0
0.808151,1.0
0.874354,1.0
0.290994,0.0
0.377709,0.0
0.871231,1.0
0.494363,1.0
0.376003,1.0
0.57559,0.0
0.908584,1.0
0.868351,1.0
0.869324,1.0
0.566249,0.0
0.883049,0.0
0.56234,1.0
0.24606,0.0
0.89055,1.0
0.877906,1.0
0.189536,0.0
0.453743,0.0
0.306171,0.0
0.497763,1.0
0.492003,0.0
0.438478,1.0
0.9304,1.0
0.440925,1.0
0.857368,1.0
0.884337,1.0
0.656538,1.0
0.471473,0.0
0.82379,1.0
0.705533,0.0
0.758391,1.0
0.878908,1.0
0.793689,1.0
0.638468,1.0
0.366638,0.0
0.783846,0.0
0.910675,1.0
0.429741,0.0
0.297897,0.0
0.262755,1.0
0.915176,1.0
0.275378,0.0
0.912099,1.0
0.80959,1.0
0.318369,1.0
0.695646,1.0
0.530561,0.0
0.334608,0.0
0.413921,0.0
0.776421,0.0
0.231127,0.0
0.366015,1.0
0.785589,0.0
0.80911,1.0
0.168164,0.0
0.907069,1.0
0.242384,0.0
0.8933,1.0
0.68899,1.0
0.196483,0.0
0.805798,1.0
0.858553,1.0
0.376989,0.0
0.256018,0.0
0.234348,1.0
0.431363,1.0
0.530619,0.0
0.797202,1.0
0.905182,1.0
0.470658,1.0
0.581515,1.0
0.7994,1.0
0.862601,1.0
0.494183,1.0
0.243702,0.0
0.787503,1.0
0.896931,1.0
0.552959,0.0
0.249554,1.0
0.208664,0.0
0.83665,0.0
0.392656,0.0
0.913328,1.0
0.35591,0.0
0.882212,1.0
0.882921,1.0
0.217022,0.0
0.64879,0.0
0.930222,1.0
0.264792,0.0
0.431501,1.0
0.602174,1.0
0.74318,1.0
0.365118,1.0
0.655226,1.0
0.86699,1.0
0.732002,1.0
0.20456,1.0
0.837111,1.0
0.229764,0.0
0.819916,1.0
0.148945,0.0
0.198714,0.0
0.213965,0.0
0.821226,0.0
0.564655,0.0
0.148855,0.0
0.18124,0.0
0.203409,0.0
0.293392,0.0
0.395598,1.0
0.195642,1.0
0.478292,0.0
0.638115,0.0
0.35683,0.0
0.205356,0.0
0.417716,0.0
0.67653,0.0
0.539254,1.0
0.818422,1.0
0.184379,0.0
0.812756,1.0
0.179781,0.0
0.668839,1.0
0.21183,0.0
0.290037,0.0
0.601751,0.0
0.15435,0.0
0.116884,0.0
0.584341,1.0
0.755518,0.0
0.121522,0.0
0.160495,0.0
0.210846,0.0
0.46704,0.0
0.687755,1.0
0.392225,1.0
0.374093,0.0
0.758211,1.0
0.860059,1.0
0.582344,1.0
0.889412,1.0
0.842905,1.0
0.182397,0.0
0.786716,1.0
0.525663,0.0
0.763445,1.0
0.815408,0.0
0.164795,0.0
0.806266,1.0
0.795727,0.0
0.250706,0.0
0.208848,0.0
0.140703,0.0
0.473442,1.0
0.19225,0.0
0.254724,0.0
0.688082,1.0
0.636376,1.0
0.70808,0.0
0.513517,1.0
0.510633,0.0
0.224595,0.0
0.475647,1.0
0.380766,0.0
0.828648,1.0
0.614478,0.0
0.644449,1.0
0.142418,0.0
0.857855,1.0
0.791815,1.0
0.669253,0.0
0.501405,0.0
0.186324,0.0
0.706637,1.0
0.117174,1.0
0.802715,1.0
0.640645,1.0
0.677249,1.0
0.503024,0.0
0.219121,0.0
0.347113,0.0
0.209081,0.0
0.195566,0.0
0.255402,0.0
0.39661,0.0
0.296755,0.0
0.477057,0.0
0.208257,0.0
0.260755,0.0
0.416118,1.0
0.328295,0.0
0.79717,0.0
0.859778,0.0
0.180706,0.0
0.119086,0.0
0.298448,1.0
0.650551,1.0
0.911103,1.0
0.189832,0.0
0.368585,0.0
0.80591,1.0
0.525779,1.0
0.533768,0.0
0.931169,1.0
0.231116,0.0
0.871438,1.0
0.919596,1.0
0.473758,0.0
0.528929,0.0
0.84829,1.0
0.722904,1.0
0.164769,1.0
0.226821,0.0
0.632922,1.0
0.787609,1.0
0.908175,1.0
0.187795,0.0
0.72722,0.0
0.310793,1.0
0.391996,1.0
0.212988,0.0
0.93249,1.0
0.391029,1.0
0.518886,0.0
0.805285,1.0
0.471623,0.0
0.453353,1.0
0.333604,0.0
0.89796,1.0
0.9295,1.0
0.463021,1.0
0.913894,1.0
0.457302,1.0
0.735691,1.0
0.415435,1.0
0.931192,1.0
0.190866,0.0
0.779466,1.0
0.827106,1.0
0.919157,1.0
0.164428,1.0
0.914943,1.0
0.389793,1.0
0.8965,1.0
0.906303,1.0
0.770442,1.0
0.300098,0.0
0.418055,1.0
0.872856,1.0
0.777679,0.0
0.321902,0.0
0.918061,1.0
0.227019,1.0
0.865294,1.0
0.9221,1.0
0.703964,1.0
0.912658,1.0
0.553037,1.0
0.529396,0.0
0.163789,0.0
0.262162,0.0
0.626346,1.0
0.861617,1.0
0.23149,1.0
0.200466,0.0
0.340991,1.0
0.89221,1.0
0.909889,1.0
0.890186,1.0
0.40585,0.0
0.158692,0.0
0.577418,0.0
0.596089,1.0
0.298068,1.0
0.254203,0.0
0.909004,1.0
0.859262,1.0
0.818034,0.0
0.413074,1.0
0.533706,0.0
0.917846,1.0
0.923551,1.0
0.199078,0.0
0.656976,1.0
0.935968,1.0
0.896935,1.0
0.916616,0.0
0.938306,1.0
0.278628,1.0
0.903984,1.0
0.159087,0.0
0.830549,1.0
0.258185,0.0
0.59587,0.0
0.623944,0.0
0.377414,1.0
0.793067,1.0
0.957618,1.0
0.224154,1.0
0.469788,0.0
0.916863,1.0
0.805138,1.0
0.540151,0.0
0.959341,1.0
0.275312,1.0
0.948088,1.0
0.971017,1.0
0.476936,1.0
0.531187,0.0
0.938954,1.0
0.909957,1.0
0.286434,0.0
0.288863,0.0
0.837249,1.0
0.919138,1.0
0.963728,1.0
0.267312,1.0
0.786402,1.0
0.576188,0.0
0.692703,0.0
0.247811,1.0
0.9726,1.0
0.65041,0.0
0.507714,0.0
0.923538,1.0
0.46846,0.0
0.74836,1.0
0.327924,1.0
0.953217,1.0
0.964394,1.0
0.711568,0.0
0.967565,1.0
0.747852,1.0
0.897518,1.0
0.768202,1.0
0.970721,1.0
0.286325,0.0
0.914337,1.0
0.9109,0.0
0.968062,1.0
0.260247,0.0
0.962757,1.0
0.633362,0.0
0.958783,1.0
0.961592,1.0
0.901558,1.0
0.384205,0.0
0.740269,1.0
0.95598,1.0
0.766884,1.0
0.370364,0.0
0.965269,1.0
0.427098,0.0
0.938463,1.0
0.972064,1.0
0.880725,1.0
0.965203,1.0
0.836016,1.0
0.53731,1.0
0.215827,0.0
0.303229,0.0
0.860984,1.0
0.944398,1.0
0.375244,1.0
0.265799,1.0
0.638127,0.0
0.956917,1.0
0.9664,1.0
0.94041,1.0
0.445793,0.0
0.192357,0.0
0.570753,1.0
0.830959,1.0
0.544322,1.0
0.217884,0.0
0.96368,1.0
0.947168,1.0
0.833156,1.0
0.687122,1.0
0.576782,0.0
0.967209,1.0
0.971808,1.0
0.265784,0.0
0.855312,1.0
0.974067,1.0
0.956669,1.0
0.899427,1.0
0.97735,1.0
0.55926,0.0
0.96109,1.0
0.198491,0.0
0.92007,0.0
0.303734,0.0
0.590712,0.0
0.553101,1.0
0.694003,0.0
0.911321,1.0
0.94528,1.0
0.271153,0.0
0.309386,0.0
0.905765,1.0
0.803614,1.0
0.343022,0.0
0.945358,1.0
0.302798,0.0
0.93847,1.0
0.938195,1.0
0.517123,1.0
0.341241,0.0
0.934403,1.0
0.917691,1.0
0.20119,0.0
0.215056,0.0
0.778287,1.0
0.859746,1.0
0.948268,1.0
0.291763,0.0
0.844411,1.0
0.424963,0.0
0.47032,0.0
0.253695,0.0
0.945786,1.0
0.468071,1.0
0.307826,1.0
0.86907,1.0
0.293607,1.0
0.761563,1.0
0.398645,0.0
0.947739,1.0
0.947886,1.0
0.467482,0.0
0.941117,1.0
0.712468,1.0
0.879914,1.0
0.791849,1.0
0.954876,1.0
0.215409,0.0
0.903709,1.0
0.835887,1.0
0.951672,1.0
0.234358,1.0
0.947508,1.0
0.392634,1.0
0.949327,1.0
0.941799,1.0
0.89558,1.0
0.284699,0.0
0.747477,1.0
0.949857,1.0
0.817147,1.0
0.256243,0.0
0.957733,1.0
0.273569,0.0
0.927121,1.0
0.940533,1.0
0.864231,1.0
0.949933,1.0
0.827503,1.0
0.602958,0.0
0.155957,0.0
0.205527,0.0
0.840245,1.0
0.939385,1.0
0.358036,0.0
0.288781,0.0
0.437608,0.0
0.94303,1.0
0.926941,1.0
0.932608,1.0
0.315134,0.0
0.143125,0.0
0.589771,0.0
0.805204,1.0
0.578562,0.0
0.17533,1.0
0.947216,1.0
0.941516,1.0
0.880064,1.0
0.675197,1.0
0.377879,1.0
0.955426,1.0
0.9427,1.0
0.211999,0.0
0.811944,1.0
0.948102,1.0
0.939182,1.0
0.933471,1.0
0.94669,1.0
0.367329,0.0
0.950419,1.0
0.152319,0.0
0.776097,1.0
0.242526,0.0
0.373158,0.0
0.60298,0.0
0.510634,0.0
0.892193,1.0
0.924397,1.0
0.333241,0.0
0.833225,1.0
0.222526,0.0
0.296338,0.0
0.31004,0.0
0.85901,1.0
0.594604,0.0
0.230376,1.0
0.246561,1.0
0.356372,1.0
0.268326,1.0
0.698186,1.0
0.387452,0.0
0.490164,1.0
0.497858,0.0
0.38215,0.0
0.257521,0.0
0.406074,0.0
0.691336,1.0
0.759821,1.0
0.850435,1.0
0.249875,0.0
0.883891,1.0
0.273062,1.0
0.843052,0.0
0.343113,1.0
0.439646,1.0
0.607154,1.0
0.277761,0.0
0.205283,0.0
0.76424,1.0
0.726851,0.0
0.1855,0.0
0.196169,0.0
0.350274,1.0
0.55896,1.0
0.8122,1.0
0.561159,1.0
0.442647,1.0
0.845923,1.0
0.918033,1.0
0.717087,0.0
0.903676,1.0
0.918252,1.0
0.291754,0.0
0.877334,1.0
0.615049,1.0
0.874735,1.0
0.668432,1.0
0.230788,1.0
0.866978,1.0
0.833892,1.0
0.304,1.0
0.302495,0.0
0.200775,0.0
0.724257,0.0
0.25368,0.0
0.388583,0.0
0.821157,1.0
0.782205,1.0
0.674043,0.0
0.726652,1.0
0.531872,0.0
0.325321,1.0
0.693558,1.0
0.3718,0.0
0.861817,1.0
0.567503,0.0
0.779105,0.0
0.188752,0.0
0.909563,1.0
0.878066,1.0
0.540099,1.0
0.470066,0.0
0.292157,1.0
0.787998,0.0
0.253413,0.0
0.880658,1.0
0.766962,1.0
0.845471,1.0
0.590261,1.0
0.314583,0.0
0.439039,0.0
0.299919,0.0
0.245401,0.0
0.354049,1.0
0.360582,0.0
0.412155,1.0
0.447498,0.0
0.28577,0.0
0.269044,0.0
0.696268,1.0
0.353873,0.0
0.787262,0.0
0.784892,1.0
0.265314,1.0
0.179304,0.0
0.521057,1.0
0.803686,1.0
0.510178,0.0
0.910652,1.0
0.887643,1.0
0.880212,1.0
0.934303,1.0
0.372303,1.0
0.688209,1.0
0.376781,0.0
0.795709,1.0
0.884637,1.0
0.767065,1.0
0.87504,1.0
0.769904,1.0
0.364595,0.0
0.715396,0.0
0.932414,1.0
0.778646,1.0
0.900625,0.0
0.405804,0.0
0.463248,0.0
0.744298,0.0
0.467836,1.0
0.947082,1.0
0.437349,0.0
0.831466,0.0
0.431229,0.0
0.617187,1.0
0.904893,1.0
0.909544,1.0
0.940782,1.0
0.925834,1.0
0.77748,0.0
0.396566,1.0
0.634148,1.0
0.907765,1.0
0.929136,1.0
0.930644,1.0
0.811803,1.0
0.907299,1.0
0.469255,0.0
0.946996,1.0
0.940674,1.0
0.625814,0.0
0.413089,0.0
0.459075,0.0
0.591197,1.0
0.751984,1.0
0.384727,0.0
0.947007,1.0
0.935222,1.0
0.648371,0.0
0.707856,1.0
0.941014,1.0
0.431664,0.0
0.923597,0.0
0.768801,1.0
0.450847,0.0
0.888421,1.0
0.948537,1.0
0.406695,0.0
0.913105,1.0
0.941371,1.0
0.805692,1.0
0.901726,1.0
0.667337,1.0
0.946895,1.0
0.548167,1.0
0.885695,1.0
0.930638,1.0
0.91496,1.0
0.878436,1.0
0.945777,0.0
0.441016,0.0
0.902606,1.0
0.398738,0.0
0.733126,1.0
0.362675,0.0
0.641616,0.0
0.757983,1.0
0.937868,1.0
0.948889,1.0
0.933288,1.0
0.378522,0.0
0.512445,0.0
0.897958,1.0
0.945579,1.0
0.918229,1.0
0.367628,0.0
0.5317,0.0
0.630544,0.0
0.804914,1.0
0.929547,1.0
0.824561,1.0
0.662857,1.0
0.916767,1.0
0.452566,0.0
0.399285,0.0
0.905888,1.0
0.484048,0.0
0.943666,1.0
0.953564,1.0
0.345678,0.0
0.928711,1.0
0.178053,0.0
0.215468,1.0
0.331958,1.0
0.930374,1.0
0.589907,0.0
0.450092,0.0
0.555065,0.0
0.617926,0.0
0.611283,0.0
0.828193,1.0
0.230901,0.0
0.851583,0.0
0.48639,0.0
0.31188,0.0
0.204601,0.0
0.322065,0.0
0.888429,1.0
0.842042,1.0
0.93931,1.0
0.237653,0.0
0.946206,1.0
0.50746,1.0
0.763665,0.0
0.610843,0.0
0.741927,0.0
0.783197,1.0
0.200735,1.0
0.211992,1.0
0.869564,1.0
0.717824,0.0
0.196471,0.0
0.209406,0.0
0.62146,0.0
0.71383,1.0
0.864602,1.0
0.78242,1.0
0.792572,0.0
0.884111,1.0
0.942387,1.0
0.5954,1.0
0.943734,1.0
0.955285,1.0
0.255334,0.0
0.926746,1.0
0.871086,1.0
0.906646,1.0
0.861259,1.0
0.407011,0.0
0.920769,1.0
0.876392,1.0
0.652696,0.0
0.274043,0.0
0.224681,0.0
0.618551,0.0
0.295501,0.0
0.28546,1.0
0.917026,0.0
0.861962,0.0
0.632135,0.0
0.900489,0.0
0.56835,1.0
0.543876,0.0
0.804015,1.0
0.346041,1.0
0.913109,1.0
0.576087,1.0
0.752237,1.0
0.214607,0.0
0.937896,1.0
0.950622,0.0
0.837623,0.0
0.44831,0.0
0.576495,0.0
0.759385,1.0
0.153533,0.0
0.936205,1.0
0.858208,0.0
0.900012,1.0
0.673878,0.0
0.221485,0.0
0.379737,0.0
0.340486,0.0
0.239285,1.0
0.628596,0.0
0.341915,0.0
0.618774,1.0
0.389576,0.0
0.336449,0.0
0.263175,0.0
0.839687,1.0
0.353299,0.0
0.746251,1.0
0.923267,1.0
0.628,0.0
0.175827,1.0
0.852476,1.0
0.862582,0.0
0.888909,1.0
0.147751,0.0
0.225414,1.0
0.808844,1.0
0.540312,0.0
0.281651,0.0
0.893078,1.0
0.152815,0.0
0.890238,1.0
0.907984,1.0
0.378761,1.0
0.30218,1.0
0.859762,1.0
0.803879,1.0
0.143384,0.0
0.154419,0.0
0.487086,1.0
0.716049,1.0
0.898024,1.0
0.165698,0.0
0.764482,1.0
0.226368,0.0
0.300724,0.0
0.134272,0.0
0.901417,1.0
0.270144,0.0
0.338119,1.0
0.801225,1.0
0.29785,0.0
0.487547,0.0
0.245598,0.0
0.903964,1.0
0.927046,1.0
0.213026,0.0
0.890427,1.0
0.467139,0.0
0.712765,0.0
0.469956,1.0
0.896173,1.0
0.175694,1.0
0.799418,0.0
0.804557,0.0
0.894199,1.0
0.105906,0.0
0.887214,1.0
0.248372,0.0
0.883061,1.0
0.887265,1.0
0.788814,1.0
0.214741,0.0
0.555471,0.0
0.89009,1.0
0.725646,1.0
0.219652,0.0
0.943405,1.0
0.144984,0.0
0.892316,1.0
0.903572,1.0
0.674484,1.0
0.912611,1.0
0.63818,0.0
0.430911,0.0
0.122842,0.0
0.178592,0.0
0.73269,0.0
0.848405,1.0
0.190217,0.0
0.147947,0.0
0.260174,0.0
0.861454,1.0
0.878174,1.0
0.864599,1.0
0.218071,0.0
0.130736,0.0
0.299097,0.0
0.645442,0.0
0.254383,0.0
0.149232,0.0
0.885256,1.0
0.917101,1.0
0.775966,1.0
0.447726,0.0
0.375837,0.0
0.935908,1.0
0.913306,1.0
0.195005,0.0
0.597017,1.0
0.915963,1.0
0.838699,1.0
0.925169,1.0
0.926355,1.0
0.231765,1.0
0.866216,1.0
0.113734,0.0
0.702277,0.0
0.169198,0.0
0.34264,0.0
0.3658,0.0
0.257084,0.0
0.845282,1.0
0.784343,1.0
0.760993,1.0
0.82752,1.0
0.152255,1.0
0.184597,0.0
0.810177,1.0
0.462386,0.0
0.239527,0.0
0.350215,1.0
0.877371,1.0
0.839868,1.0
0.838587,1.0
0.35652,0.0
0.844588,0.0
0.487761,1.0
0.0940923,0.0
0.870901,1.0
0.877264,1.0
0.0754637,1.0
0.238012,0.0
0.194856,0.0
0.414055,1.0
0.223669,0.0
0.49479,1.0
0.910112,1.0
0.553975,1.0
0.80988,1.0
0.850419,1.0
0.60223,1.0
0.231861,1.0
0.813387,1.0
0.472074,0.0
0.58407,1.0
0.828445,1.0
0.67362,0.0
0.690186,1.0
0.170581,0.0
0.511308,0.0
0.872115,1.0
0.21248,0.0
0.171962,1.0
0.259174,0.0
0.889223,1.0
0.164812,0.0
0.874748,1.0
0.758228,1.0
0.302116,1.0
0.826673,1.0
0.277577,1.0
0.183696,0.0
0.161884,1.0
0.514011,1.0
0.169618,0.0
0.279703,1.0
0.761564,0.0
0.773637,1.0
0.0730518,0.0
0.880983,1.0
0.159519,0.0
0.858532,1.0
0.627199,1.0
0.0858977,0.0
0.76658,1.0
0.75643,1.0
0.194809,0.0
0.159179,0.0
0.10771,0.0
0.355003,1.0
0.212561,0.0
0.676449,0.0
0.870664,0.0
0.259524,0.0
0.666179,1.0
0.707679,1.0
0.824426,1.0
0.429321,1.0
0.0982088,1.0
0.799949,1.0
0.841482,1.0
0.311761,0.0
0.226925,0.0
0.0945977,0.0
0.704659,0.0
0.192353,0.0
0.886511,1.0
0.166843,0.0
0.860929,1.0
0.841624,1.0
0.0876627,0.0
0.277709,0.0
0.910414,1.0
0.135043,0.0
0.218261,0.0
0.386948,0.0
0.531724,1.0
0.305217,1.0
0.753761,0.0
0.816507,1.0
0.631611,1.0
0.169528,0.0
0.982288,1.0
0.623372,0.0
0.97285,1.0
0.385996,0.0
0.762499,0.0
0.717108,0.0
0.974766,1.0
0.860606,0.0
0.455716,1.0
0.467226,0.0
0.660879,0.0
0.652906,0.0
0.932783,1.0
0.38991,0.0
0.920061,1.0
0.803249,1.0
0.525065,0.0
0.371319,1.0
0.614713,0.0
0.967708,1.0
0.951012,1.0
0.976246,1.0
0.559044,0.0
0.97629,1.0
0.658602,0.0
0.930235,1.0
0.648217,0.0
0.729094,1.0
0.945892,1.0
0.74866,0.0
0.662648,0.0
0.940882,1.0
0.877231,1.0
0.303891,1.0
0.332048,1.0
0.699924,1.0
0.925396,1.0
0.961345,1.0
0.880111,1.0
0.883734,1.0
0.971075,1.0
0.977553,1.0
0.90827,1.0
0.981113,1.0
0.983101,1.0
0.479043,1.0
0.97916,1.0
0.955702,1.0
0.971187,1.0
0.963205,1.0
0.485895,1.0
0.975788,1.0
0.965387,0.0
0.677016,0.0
0.381483,0.0
0.402332,1.0
0.82717,1.0
0.392328,1.0
0.736796,1.0
0.926164,1.0
0.926073,1.0
0.874141,1.0
0.947044,1.0
0.911971,1.0
0.644,0.0
0.931268,1.0
0.859044,1.0
0.969521,1.0
0.935625,1.0
0.929143,1.0
0.323458,0.0
0.970647,1.0
0.968159,1.0
0.918313,1.0
0.718472,1.0
0.636626,0.0
0.965277,1.0
0.305923,0.0
0.974542,1.0
0.900172,1.0
0.964037,1.0
0.841171,1.0
0.441787,1.0
0.620929,0.0
0.441801,1.0
0.771258,1.0
0.627293,0.0
0.511042,1.0
0.814641,1.0
0.662246,1.0
0.429658,1.0
0.628407,0.0
0.946747,1.0
0.615741,0.0
0.956147,1.0
0.972975,1.0
0.595831,0.0
0.608775,1.0
0.951148,1.0
0.927146,1.0
0.928868,1.0
0.194163,0.0
0.42974,1.0
0.882525,1.0
0.599259,1.0
0.381189,0.0
0.918659,1.0
0.159938,0.0
0.926044,1.0
0.956631,1.0
0.579959,0.0
0.593947,0.0
0.901171,1.0
0.878532,0.0
0.162742,0.0
0.166646,0.0
0.696535,1.0
0.847499,1.0
0.932079,1.0
0.168422,0.0
0.829132,1.0
0.254586,0.0
0.329812,0.0
0.145664,0.0
0.959227,1.0
0.304603,1.0
0.570278,0.0
0.871375,1.0
0.347669,1.0
0.558157,0.0
0.289607,0.0
0.928656,1.0
0.938429,1.0
0.344826,0.0
0.900814,1.0
0.480972,1.0
0.748935,1.0
0.59846,1.0
0.934195,1.0
0.244219,0.0
0.845005,1.0
0.840448,1.0
0.937304,1.0
0.11173,0.0
0.927028,1.0
0.307753,0.0
0.923029,1.0
0.934399,1.0
0.866938,0.0
0.240593,0.0
0.540373,0.0
0.930265,1.0
0.86172,0.0
0.259013,0.0
0.957421,1.0
0.241149,0.0
0.878601,1.0
0.937756,1.0
0.774621,0.0
0.935194,1.0
0.628021,1.0
0.437833,0.0
0.136397,0.0
0.249023,0.0
0.73752,1.0
0.890793,1.0
0.20721,1.0
0.158932,0.0
0.280289,0.0
0.892154,1.0
0.917419,1.0
0.905583,1.0
0.288951,0.0
0.153687,0.0
0.396214,1.0
0.68285,0.0
0.263867,0.0
0.231085,0.0
0.926772,1.0
0.90172,1.0
0.838812,1.0
0.444187,1.0
0.327796,0.0
0.954306,1.0
0.940046,1.0
0.20536,0.0
0.752209,0.0
0.944517,1.0
0.883652,0.0
0.923115,1.0
0.947786,1.0
0.33325,0.0
0.901881,1.0
0.113599,0.0
0.773397,1.0
0.194401,0.0
0.38116,0.0
0.48058,1.0
0.341771,0.0
0.832587,1.0
0.821351,1.0
0.808445,1.0
0.904894,1.0
0.185955,1.0
0.226284,0.0
0.885689,1.0
0.454788,1.0
0.307041,0.0
0.466559,0.0
0.894329,1.0
0.873541,1.0
0.856336,1.0
0.365833,0.0
0.818091,1.0
0.627774,1.0
0.137464,0.0
0.893158,1.0
0.905674,1.0
0.128876,0.0
0.293779,1.0
0.249938,1.0
0.55891,1.0
0.266665,1.0
0.589469,1.0
0.923366,1.0
0.640508,1.0
0.846757,1.0
0.876862,1.0
0.745578,1.0
0.282412,0.0
0.844843,1.0
0.433107,1.0
0.713776,1.0
0.871355,1.0
0.663945,1.0
0.757189,1.0
0.229235,1.0
0.521756,0.0
0.895736,1.0
0.264721,0.0
0.231579,1.0
0.298373,1.0
0.916298,1.0
0.192419,1.0
0.903723,1.0
0.825145,1.0
0.376655,1.0
0.879005,1.0
0.384408,0.0
0.218086,1.0
0.253766,0.0
0.603027,1.0
0.164752,0.0
0.340556,0.0
0.733116,1.0
0.825941,1.0
0.131695,1.0
0.904891,1.0
0.167667,0.0
0.874133,1.0
0.719013,1.0
0.127274,0.0
0.861394,1.0
0.874898,1.0
0.262843,0.0
0.193471,1.0
0.142272,0.0
0.441787,0.0
0.28743,0.0
0.61242,1.0
0.861614,0.0
0.287671,0.0
0.716415,1.0
0.836449,1.0
0.889525,1.0
0.518098,1.0
0.162183,0.0
0.834548,1.0
0.888814,1.0
0.358291,0.0
0.274136,0.0
0.160281,0.0
0.666042,1.0
0.274094,1.0
0.906955,1.0
0.197269,0.0
0.877434,1.0
0.8745,1.0
0.108996,0.0
0.361332,0.0
0.92504,1.0
0.13916,0.0
0.260122,0.0
0.403619,0.0
0.657264,1.0
0.373482,1.0
0.654149,1.0
0.857865,1.0
0.726634,1.0
0.244375,0.0
0.976965,1.0
0.476685,0.0
0.954742,1.0
0.28097,0.0
0.573391,1.0
0.470966,1.0
0.971499,1.0
0.76452,1.0
0.498598,0.0
0.343997,1.0
0.461591,0.0
0.453875,1.0
0.925051,1.0
0.34826,1.0
0.878436,1.0
0.842729,1.0
0.420641,1.0
0.558338,1.0
0.452875,1.0
0.957396,1.0
0.94188,1.0
0.960589,1.0
0.434115,1.0
0.96933,1.0
0.477092,0.0
0.913403,1.0
0.43791,0.0
0.807698,1.0
0.914337,1.0
0.494585,0.0
0.438854,1.0
0.946811,1.0
0.903253,1.0
0.374678,0.0
0.485062,0.0
0.750289,0.0
0.917312,0.0
0.940901,1.0
0.902737,1.0
0.887713,1.0
0.958776,1.0
0.974385,1.0
0.927446,1.0
0.980106,1.0
0.977056,1.0
0.580828,0.0
0.967923,1.0
0.935997,1.0
0.958284,1.0
0.944766,1.0
0.524584,0.0
0.965691,1.0
0.928451,1.0
0.421032,0.0
