pred,truth
0.566932,0.0
0.52375,1.0
0.562494,0.0
0.538309,0.0
0.5578,0.0
0.560534,0.0
0.514318,0.0
0.559675,0.0
0.565526,0.0
0.526208,1.0
0.562067,0.0
0.558135,0.0
0.572012,1.0
0.55815,1.0
0.524145,0.0
0.521744,0.0
0.529608,1.0
0.515857,1.0
0.528023,0.0
0.498845,0.0
0.511589,0.0
0.521147,0.0
0.499327,1.0
0.523268,1.0
0.523851,1.0
0.525773,0.0
0.529157,1.0
0.528755,1.0
0.497217,1.0
0.518576,0.0
0.523739,0.0
0.52583,0.0
0.525138,0.0
0.514544,1.0
0.525628,1.0
0.527018,0.0
0.511846,1.0
0.5242,1.0
0.524319,1.0
0.521743,1.0
0.516396,1.0
0.510322,1.0
0.500642,1.0
0.524379,1.0
0.527689,0.0
0.527681,1.0
0.526485,1.0
0.52332,1.0
0.520958,1.0
0.516729,0.0
0.529036,1.0
0.523101,1.0
0.525103,1.0
0.524587,0.0
0.498606,1.0
0.521669,1.0
0.498489,1.0
0.524906,1.0
0.519999,1.0
0.524209,1.0
0.523182,1.0
0.497339,1.0
0.520564,1.0
0.516149,1.0
0.521086,1.0
0.525783,1.0
0.50815,1.0
0.508147,0.0
0.524154,0.0
0.524279,1.0
0.524547,0.0
0.498443,1.0
0.502451,0.0
0.521732,1.0
0.5279,1.0
0.498725,0.0
0.527795,1.0
0.51636,1.0
0.50811,1.0
0.524735,1.0
0.525,0.0
0.49887,1.0
0.5039,0.0
0.524001,1.0
0.528747,1.0
0.528532,1.0
0.522391,0.0
0.523341,0.0
0.528023,1.0
0.514843,1.0
0.505408,0.0
0.527042,1.0
0.529608,1.0
0.500713,1.0
0.505065,1.0
0.528727,0.0
0.524605,1.0
0.527666,0.0
0.51511,0.0
0.526843,1.0
0.526808,0.0
0.498705,1.0
0.529145,1.0
0.505279,0.0
0.527565,0.0
0.52876,0.0
0.508291,1.0
0.52821,1.0
0.529631,0.0
0.498869,0.0
0.528513,1.0
0.520183,1.0
0.524852,0.0
0.515901,0.0
0.521001,0.0
0.534448,0.0
0.5625,0.0
0.573583,1.0
0.546868,1.0
0.535058,1.0
0.517133,1.0
0.533073,0.0
0.560446,0.0
0.583273,0.0
0.585085,1.0
0.56979,0.0
0.560853,0.0
0.559722,0.0
0.559499,1.0
0.541608,0.0
0.553406,1.0
0.570418,1.0
0.56471,1.0
0.571447,1.0
0.588085,1.0
0.545879,0.0
0.531303,0.0
0.53524,1.0
0.580543,1.0
0.550321,1.0
0.557096,1.0
0.543431,0.0
0.547101,0.0
0.580357,1.0
0.540604,0.0
0.557536,1.0
0.58483,0.0
0.583512,1.0
0.547861,1.0
0.543613,1.0
0.561093,0.0
0.582275,0.0
0.585984,1.0
0.567682,1.0
0.558098,0.0
0.549486,0.0
0.548682,1.0
0.586137,1.0
0.551844,1.0
0.585802,1.0
0.569039,1.0
0.560784,0.0
0.547158,0.0
0.556919,1.0
0.548329,0.0
0.588417,0.0
0.525341,0.0
0.514407,1.0
0.520828,1.0
0.584628,1.0
0.562681,1.0
0.557423,1.0
0.550969,1.0
0.550255,0.0
0.558085,1.0
0.535263,1.0
0.557778,0.0
0.576251,1.0
0.525703,0.0
0.585247,0.0
0.567889,1.0
0.547675,1.0
0.54155,1.0
0.584089,1.0
0.566758,1.0
0.560264,0.0
0.523604,1.0
0.565916,1.0
0.558596,0.0
0.572377,1.0
0.551767,0.0
0.563269,1.0
0.5625,0.0
0.546398,1.0
0.535845,0.0
0.548331,1.0
0.58081,1.0
0.540465,0.0
0.556138,1.0
0.555977,1.0
0.544192,0.0
0.54868,0.0
0.560719,0.0
0.523524,0.0
0.540584,1.0
0.542301,0.0
0.525245,0.0
0.55889,0.0
0.544949,1.0
0.536718,1.0
0.560261,0.0
0.553119,1.0
0.568396,1.0
0.558446,1.0
0.523687,0.0
0.538893,0.0
0.561657,1.0
0.556639,0.0
0.565882,1.0
0.507744,0.0
0.515213,0.0
0.537261,0.0
0.519859,1.0
0.564017,1.0
0.577551,1.0
0.565435,1.0
0.559527,1.0
0.558074,1.0
0.525303,1.0
0.525527,1.0
0.54979,1.0
0.576749,1.0
0.570427,1.0
0.553273,0.0
0.582737,0.0
0.554549,1.0
0.511853,1.0
0.533454,0.0
0.573708,1.0
0.551295,0.0
0.534844,0.0
0.525298,1.0
0.505371,0.0
0.573459,1.0
0.550877,0.0
0.564722,1.0
0.569392,1.0
0.575144,1.0
0.548471,0.0
0.53267,0.0
0.55949,1.0
0.562824,1.0
0.579785,1.0
0.572248,1.0
0.517971,0.0
0.541443,1.0
0.51045,0.0
0.579609,1.0
0.549943,1.0
0.578703,1.0
0.552601,1.0
0.517762,1.0
0.538863,0.0
0.534189,0.0
0.540123,0.0
0.571874,1.0
0.503963,0.0
0.508926,0.0
0.530829,0.0
0.577225,1.0
0.567761,1.0
0.525449,1.0
0.531683,0.0
0.54213,1.0
0.565647,0.0
0.50765,0.0
0.555352,0.0
0.559703,1.0
0.504302,0.0
0.567438,1.0
0.57306,0.0
0.510875,0.0
0.517718,0.0
0.576391,0.0
0.574694,1.0
0.558439,1.0
0.530035,0.0
0.569064,1.0
0.55641,1.0
0.554471,1.0
0.527487,1.0
0.569286,1.0
0.561655,1.0
0.512204,0.0
0.514822,0.0
0.568438,1.0
0.574146,1.0
0.550657,1.0
0.550002,1.0
0.562506,1.0
0.552702,1.0
0.503438,1.0
0.559318,1.0
0.513065,0.0
0.559703,1.0
0.553428,1.0
0.50457,0.0
0.556719,1.0
0.566503,1.0
0.508463,0.0
0.558446,1.0
0.551423,1.0
0.573398,0.0
0.552751,1.0
0.51748,0.0
0.52253,1.0
0.538248,1.0
0.548212,1.0
0.550452,1.0
0.533656,0.0
0.530268,1.0
0.522069,0.0
0.53156,1.0
0.543742,0.0
0.561183,0.0
0.540698,1.0
0.537478,1.0
0.536972,0.0
0.547558,0.0
0.527199,0.0
0.548764,1.0
0.557818,1.0
0.555424,0.0
0.547312,0.0
0.554875,0.0
0.533222,1.0
0.522767,0.0
0.536038,0.0
0.559481,1.0
0.542109,1.0
0.541207,0.0
0.52805,1.0
0.521367,1.0
0.559378,0.0
0.52525,0.0
0.552617,0.0
0.545055,0.0
0.560393,0.0
0.541244,0.0
0.537904,1.0
0.537509,0.0
0.543261,0.0
0.561741,1.0
0.556395,0.0
0.525772,1.0
0.531953,1.0
0.536944,1.0
0.561744,1.0
0.548972,0.0
0.561542,1.0
0.552699,1.0
0.531268,0.0
0.525385,1.0
0.541078,0.0
0.525746,0.0
0.546368,1.0
0.516366,1.0
0.52911,0.0
0.532664,1.0
0.560986,1.0
0.554503,0.0
0.547134,0.0
0.540315,0.0
0.53223,1.0
0.545562,0.0
0.533687,0.0
0.529644,0.0
0.556342,1.0
0.516482,1.0
0.544783,0.0
0.548914,1.0
0.53678,0.0
0.536029,1.0
0.553055,0.0
0.556376,1.0
0.537168,0.0
0.532972,1.0
0.555459,0.0
0.536441,0.0
0.554597,0.0
0.530549,0.0
0.55466,0.0
0.538247,1.0
0.53669,0.0
0.520259,0.0
0.551249,1.0
0.559595,0.0
0.531441,1.0
0.550275,1.0
0.551916,1.0
0.53252,0.0
0.525727,0.0
0.537401,1.0
0.517404,1.0
0.548055,0.0
0.532284,1.0
0.516477,0.0
0.536539,1.0
0.550182,1.0
0.534075,1.0
0.537173,0.0
0.549512,1.0
0.549092,0.0
0.551238,0.0
0.522521,0.0
0.529095,0.0
0.559836,0.0
0.537303,1.0
0.564431,1.0
0.523823,1.0
0.527465,1.0
0.525174,1.0
0.549704,1.0
0.556128,1.0
0.562546,1.0
0.56231,1.0
0.559226,1.0
0.553746,0.0
0.549123,1.0
0.546823,1.0
0.560858,1.0
0.568437,1.0
0.560927,0.0
0.532663,1.0
0.539577,1.0
0.558441,1.0
0.542598,0.0
0.527463,1.0
0.566886,1.0
0.534891,0.0
0.528883,1.0
0.55023,0.0
0.522921,1.0
0.561279,1.0
0.528218,0.0
0.558092,0.0
0.557517,0.0
0.561866,1.0
0.530455,0.0
0.532093,0.0
0.554153,0.0
0.555803,1.0
0.568804,1.0
0.561558,1.0
0.525225,1.0
0.554264,1.0
0.527664,1.0
0.568767,1.0
0.55429,1.0
0.568492,1.0
0.561269,1.0
0.544672,1.0
0.528754,1.0
0.528762,1.0
0.525497,1.0
0.563609,1.0
0.521824,0.0
0.5229,1.0
0.530631,1.0
0.568051,1.0
0.560154,1.0
0.549058,1.0
0.528252,1.0
0.554455,0.0
0.53432,1.0
0.523805,1.0
0.528866,0.0
0.563033,1.0
0.52187,0.0
0.557069,1.0
0.541553,1.0
0.524395,1.0
0.529057,1.0
0.538,1.0
0.566541,1.0
0.553848,0.0
0.530561,1.0
0.560648,1.0
0.553291,0.0
0.556267,1.0
0.547234,0.0
0.559487,1.0
0.559835,0.0
0.524543,1.0
0.520454,0.0
0.565175,1.0
0.561475,0.0
0.557203,0.0
0.560683,1.0
0.562825,1.0
0.552906,1.0
0.541666,1.0
0.559171,0.0
0.523622,1.0
0.557177,1.0
0.557996,1.0
0.518749,0.0
0.558429,1.0
0.564486,1.0
0.527302,1.0
0.553848,1.0
0.559885,0.0
0.537501,1.0
0.55621,1.0
0.504957,0.0
0.523852,0.0
0.564736,1.0
0.540731,0.0
0.580276,1.0
0.511329,1.0
0.529118,0.0
0.514615,0.0
0.559471,0.0
0.557738,1.0
0.566998,1.0
0.576581,1.0
0.574137,1.0
0.545643,0.0
0.547283,1.0
0.542968,0.0
0.572799,1.0
0.585473,1.0
0.553673,1.0
0.522311,0.0
0.531388,1.0
0.571751,1.0
0.530441,0.0
0.516406,0.0
0.584418,0.0
0.530944,0.0
0.516729,0.0
0.55143,0.0
0.523541,0.0
0.565208,1.0
0.510638,1.0
0.551509,1.0
0.550274,1.0
0.565911,1.0
0.513878,0.0
0.52532,0.0
0.546143,1.0
0.557248,1.0
0.587204,1.0
0.56429,1.0
0.526771,1.0
0.566876,1.0
0.528317,0.0
0.587112,1.0
0.555318,0.0
0.586725,0.0
0.574207,0.0
0.54119,0.0
0.531669,0.0
0.51654,0.0
0.515313,1.0
0.579988,1.0
0.516873,0.0
0.511839,0.0
0.532562,1.0
0.585977,0.0
0.562468,1.0
0.547467,0.0
0.516463,0.0
0.557225,0.0
0.525474,0.0
0.511271,1.0
0.511992,1.0
0.578258,1.0
0.516895,0.0
0.559185,1.0
0.545182,1.0
0.512043,0.0
0.529253,1.0
0.529198,1.0
0.584537,1.0
0.545797,1.0
0.531801,0.0
0.562946,1.0
0.545065,1.0
0.557408,0.0
0.535239,1.0
0.563124,1.0
0.564734,0.0
0.512464,0.0
0.503995,0.0
0.581451,1.0
0.555554,0.0
0.560159,1.0
0.574022,0.0
0.579157,0.0
0.55288,1.0
0.536436,0.0
0.563752,1.0
0.525876,0.0
0.559064,1.0
0.571364,0.0
0.502151,0.0
0.572956,0.0
0.58064,1.0
0.527679,0.0
0.555368,1.0
0.564282,0.0
0.527474,0.0
0.556403,1.0
0.515414,0.0
0.519225,1.0
0.539759,1.0
0.534927,1.0
0.556853,0.0
0.534065,0.0
0.532553,1.0
0.531588,0.0
0.543663,1.0
0.55176,0.0
0.552932,0.0
0.556866,1.0
0.55601,1.0
0.528605,0.0
0.546679,1.0
0.541182,1.0
0.554267,1.0
0.558081,1.0
0.535625,0.0
0.531531,0.0
0.539751,1.0
0.555672,0.0
0.524329,0.0
0.530616,0.0
0.549242,0.0
0.519454,1.0
0.530309,0.0
0.528916,1.0
0.531722,1.0
0.552433,0.0
0.52154,1.0
0.534901,1.0
0.53574,1.0
0.552604,0.0
0.516075,0.0
0.518042,0.0
0.534919,1.0
0.551613,0.0
0.558112,1.0
0.552665,0.0
0.538183,1.0
0.55368,0.0
0.531652,1.0
0.558079,1.0
0.542855,0.0
0.549847,1.0
0.546617,1.0
0.539995,0.0
0.534315,0.0
0.53026,1.0
0.536936,0.0
0.55737,1.0
0.516947,1.0
0.529378,0.0
0.539623,1.0
0.549656,1.0
0.552126,0.0
0.540145,0.0
0.530183,0.0
0.530646,1.0
0.532874,1.0
0.534045,0.0
0.521493,0.0
0.555199,1.0
0.516953,1.0
0.552207,0.0
0.543023,1.0
0.528881,1.0
0.537946,1.0
0.539105,0.0
0.557709,1.0
0.534796,0.0
0.533487,1.0
0.552234,1.0
0.534558,0.0
0.542959,0.0
0.531226,0.0
0.552226,0.0
0.532832,1.0
0.529014,1.0
0.514566,0.0
0.557227,1.0
0.529314,0.0
0.538712,1.0
0.546685,0.0
0.548201,1.0
0.551129,0.0
0.538871,0.0
0.539444,1.0
0.532764,0.0
0.551488,0.0
0.547946,1.0
0.514188,0.0
0.547977,1.0
0.556995,1.0
0.531723,1.0
0.55148,1.0
0.531099,1.0
0.533424,1.0
0.55012,1.0
0.518847,0.0
0.525767,0.0
0.56027,0.0
0.533675,1.0
0.562884,1.0
0.546257,1.0
0.530773,1.0
0.523879,1.0
0.536792,0.0
0.556387,1.0
0.559878,1.0
0.566774,1.0
0.565781,1.0
0.526477,0.0
0.559624,1.0
0.533133,1.0
0.566496,1.0
0.570382,1.0
0.553547,1.0
0.526422,1.0
0.556206,1.0
0.559541,1.0
0.523307,0.0
0.524936,1.0
0.539772,1.0
0.528099,0.0
0.525262,1.0
0.531363,1.0
0.529166,1.0
0.559322,1.0
0.547033,0.0
0.557702,0.0
0.556838,1.0
0.559566,1.0
0.521369,0.0
0.523804,1.0
0.555399,1.0
0.55625,0.0
0.57101,1.0
0.559004,1.0
0.553803,0.0
0.558225,1.0
0.530855,1.0
0.570987,1.0
0.53267,1.0
0.544678,1.0
0.541287,1.0
0.529068,1.0
0.527132,0.0
0.528521,1.0
0.546209,1.0
0.567895,1.0
0.52438,1.0
0.524058,1.0
0.555712,0.0
0.544466,1.0
0.558444,1.0
0.531183,1.0
0.525196,1.0
0.532704,1.0
0.5302,1.0
0.546245,1.0
0.542934,0.0
0.568254,1.0
0.524381,1.0
0.556783,1.0
0.559534,1.0
0.527617,1.0
0.55516,1.0
0.550806,1.0
0.569855,1.0
0.550325,0.0
0.531358,1.0
0.563981,1.0
0.55013,0.0
0.533449,1.0
0.547902,0.0
0.558449,1.0
0.534542,0.0
0.527684,1.0
0.518712,0.0
0.568809,1.0
0.529973,1.0
0.558894,1.0
0.537081,1.0
0.542258,1.0
0.554699,1.0
0.528095,1.0
0.559984,1.0
0.525964,1.0
0.557184,1.0
0.539391,1.0
0.518393,0.0
0.539833,1.0
0.56852,1.0
0.530698,1.0
0.560723,1.0
0.535343,0.0
0.53089,1.0
0.562102,1.0
0.501767,1.0
0.51919,1.0
0.566856,1.0
0.530003,1.0
0.567223,0.0
0.539224,1.0
0.52907,0.0
0.512345,1.0
0.53327,1.0
0.559308,1.0
0.560951,1.0
0.585931,1.0
0.585051,1.0
0.511324,1.0
0.571561,1.0
0.538234,1.0
0.582258,1.0
0.588199,1.0
0.552731,0.0
0.509677,0.0
0.562304,1.0
0.565472,1.0
0.5085,1.0
0.50996,1.0
0.529365,1.0
0.517786,0.0
0.50895,0.0
0.535911,0.0
0.52882,1.0
0.560304,1.0
0.54632,1.0
0.560254,1.0
0.571227,1.0
0.560501,1.0
0.49983,1.0
0.507385,0.0
0.570411,1.0
0.54954,1.0
0.588568,1.0
0.560376,1.0
0.552896,1.0
0.563044,1.0
0.52738,0.0
0.588513,1.0
0.521878,1.0
0.548088,1.0
0.543699,1.0
0.519791,1.0
0.50789,1.0
0.5254,0.0
0.542706,1.0
0.58696,1.0
0.524911,0.0
0.509851,1.0
0.55417,0.0
0.547821,1.0
0.559735,1.0
0.519021,0.0
0.509113,1.0
0.537593,1.0
0.527946,1.0
0.539195,0.0
0.529742,1.0
0.584144,1.0
0.524901,0.0
0.559878,1.0
0.567282,1.0
0.524682,0.0
0.561546,1.0
0.543532,1.0
0.587897,1.0
0.54293,1.0
0.529541,1.0
0.578651,1.0
0.542703,1.0
0.521576,1.0
0.539196,1.0
0.560089,1.0
0.531813,1.0
0.524855,0.0
0.501075,0.0
0.586928,1.0
0.517529,1.0
0.575893,1.0
0.526368,1.0
0.546258,1.0
0.55876,1.0
0.518955,1.0
0.576869,1.0
0.513961,0.0
0.55912,1.0
0.546384,1.0
0.501187,0.0
0.546346,1.0
0.586621,1.0
0.527717,0.0
0.577859,1.0
0.529402,0.0
0.52791,0.0
0.575811,1.0
0.518336,1.0
0.520512,0.0
0.530489,1.0
0.537679,0.0
0.551852,0.0
0.541631,1.0
0.543286,1.0
0.534877,0.0
0.522973,1.0
0.544427,1.0
0.545364,1.0
0.547361,1.0
0.547108,1.0
0.520238,1.0
0.545361,1.0
0.537557,1.0
0.547283,0.0
0.548329,1.0
0.5495,1.0
0.541673,0.0
0.544427,0.0
0.545398,1.0
0.519487,1.0
0.535068,0.0
0.539158,1.0
0.528433,0.0
0.541361,1.0
0.543655,1.0
0.536607,1.0
0.545213,1.0
0.526821,1.0
0.529657,1.0
0.54507,1.0
0.545278,1.0
0.5188,1.0
0.541072,0.0
0.544694,0.0
0.52865,0.0
0.548504,0.0
0.545123,0.0
0.528336,1.0
0.545046,1.0
0.543285,0.0
0.548498,0.0
0.537159,1.0
0.540609,1.0
0.539706,1.0
0.53625,1.0
0.520154,1.0
0.542595,1.0
0.541667,0.0
0.547665,0.0
0.541723,1.0
0.534876,1.0
0.535722,0.0
0.540552,0.0
0.544973,1.0
0.543048,1.0
0.535109,1.0
0.537936,0.0
0.536696,1.0
0.547308,0.0
0.525423,0.0
0.547766,1.0
0.541723,0.0
0.544534,1.0
0.54543,0.0
0.542365,1.0
0.54427,0.0
0.542847,1.0
0.548195,1.0
0.527496,1.0
0.537124,0.0
0.546509,1.0
0.527444,0.0
0.537343,1.0
0.526832,0.0
0.544982,0.0
0.522734,0.0
0.542385,0.0
0.525552,1.0
0.547911,0.0
0.536793,0.0
0.545728,1.0
0.538434,0.0
0.539987,0.0
0.543985,0.0
0.536005,1.0
0.546018,1.0
0.541717,1.0
0.544641,1.0
0.539272,0.0
0.525484,1.0
0.539382,1.0
0.547835,1.0
0.543249,0.0
0.545663,0.0
0.530348,0.0
0.54321,0.0
0.546012,0.0
0.546726,0.0
0.550086,1.0
0.580266,1.0
0.552936,0.0
0.514509,1.0
0.564617,0.0
0.498018,0.0
0.545761,0.0
0.558682,1.0
0.575459,1.0
0.576197,1.0
0.591272,1.0
0.590763,1.0
0.550197,1.0
0.582214,0.0
0.561775,0.0
0.583471,0.0
0.592569,1.0
0.512429,0.0
0.488351,0.0
0.571765,0.0
0.579165,1.0
0.549241,1.0
0.544331,0.0
0.556862,0.0
0.493626,1.0
0.490271,0.0
0.502737,0.0
0.557103,1.0
0.575837,1.0
0.569227,0.0
0.576339,1.0
0.583541,1.0
0.57594,1.0
0.545296,0.0
0.489828,0.0
0.578039,1.0
0.564934,0.0
0.587343,1.0
0.570991,1.0
0.5711,1.0
0.57775,1.0
0.49487,0.0
0.587307,1.0
0.553362,0.0
0.566555,1.0
0.56418,0.0
0.552716,0.0
0.547162,0.0
0.496398,0.0
0.562074,1.0
0.586497,1.0
0.498938,0.0
0.548312,1.0
0.508705,0.0
0.561881,1.0
0.575546,1.0
0.493616,0.0
0.54766,0.0
0.558562,0.0
0.556262,1.0
0.502362,0.0
0.557019,1.0
0.589957,1.0
0.496648,0.0
0.575779,1.0
0.574613,1.0
0.496311,0.0
0.57153,1.0
0.566564,1.0
0.59241,1.0
0.567525,1.0
0.553013,0.0
0.586502,1.0
0.563075,1.0
0.553084,1.0
0.561387,1.0
0.570881,1.0
0.555485,1.0
0.49418,0.0
0.490883,0.0
0.586406,1.0
0.548818,1.0
0.586446,1.0
0.55132,0.0
0.561183,0.0
0.570414,1.0
0.552408,1.0
0.586995,1.0
0.492712,0.0
0.575282,1.0
0.561553,1.0
0.491039,0.0
0.565973,0.0
0.591627,1.0
0.495082,1.0
0.581038,1.0
0.497566,1.0
0.494848,0.0
0.579593,0.0
0.511938,1.0
0.571858,1.0
0.593979,1.0
0.519645,0.0
0.555022,1.0
0.526967,0.0
0.490812,0.0
0.516144,1.0
0.57469,1.0
0.592321,1.0
0.59295,1.0
0.604298,1.0
0.6039,1.0
0.57002,1.0
0.537836,0.0
0.522345,1.0
0.54145,1.0
0.6054,1.0
0.50202,1.0
0.488939,0.0
0.533541,1.0
0.59525,1.0
0.569473,1.0
0.515264,1.0
0.520023,0.0
0.537347,0.0
0.487796,0.0
0.494256,1.0
0.57675,0.0
0.592671,1.0
0.526924,1.0
0.590821,1.0
0.598973,1.0
0.592751,1.0
0.510932,0.0
0.491077,1.0
0.596783,1.0
0.525857,1.0
0.603372,1.0
0.591025,1.0
0.585988,0.0
0.594178,1.0
0.491361,0.0
0.603343,1.0
0.517814,1.0
0.583563,0.0
0.523921,1.0
0.517502,1.0
0.510729,0.0
0.489889,0.0
0.584468,1.0
0.602643,1.0
0.492637,1.0
0.571017,1.0
0.496666,0.0
0.582155,1.0
0.592421,1.0
0.489155,1.0
0.514709,1.0
0.524181,1.0
0.575965,1.0
0.497779,0.0
0.578918,1.0
0.603331,1.0
0.493638,0.0
0.592566,1.0
0.593512,1.0
0.489908,0.0
0.591165,1.0
0.585769,1.0
0.605279,1.0
0.584438,1.0
0.51974,1.0
0.600455,1.0
0.58325,1.0
0.574123,0.0
0.582003,1.0
0.590951,1.0
0.575505,1.0
0.490974,0.0
0.486121,0.0
0.602588,1.0
0.574187,1.0
0.601295,1.0
0.519167,1.0
0.524606,1.0
0.590531,1.0
0.573725,1.0
0.601744,1.0
0.48912,1.0
0.592206,1.0
0.581891,1.0
0.48622,1.0
0.525072,1.0
0.604626,1.0
0.540283,0.0
0.598235,1.0
0.539457,1.0
0.491133,1.0
0.538654,1.0
0.524937,0.0
0.550915,1.0
0.558253,1.0
0.521418,1.0
0.541695,1.0
0.523166,1.0
0.511771,1.0
0.524153,0.0
0.553317,1.0
0.556377,1.0
0.556546,0.0
0.560549,1.0
0.560414,1.0
0.550991,0.0
0.526719,1.0
0.527729,1.0
0.532125,1.0
0.560869,1.0
0.516584,1.0
0.510343,1.0
0.529475,1.0
0.5573,1.0
0.550746,0.0
0.523855,0.0
0.522049,0.0
0.531958,1.0
0.510508,1.0
0.515271,1.0
0.544589,1.0
0.556457,0.0
0.529616,1.0
0.557254,1.0
0.55839,1.0
0.556482,0.0
0.520348,1.0
0.513214,0.0
0.556865,1.0
0.528494,0.0
0.559373,0.0
0.555122,0.0
0.547941,1.0
0.556937,1.0
0.511404,1.0
0.559364,1.0
0.525746,1.0
0.546681,0.0
0.528213,1.0
0.52563,1.0
0.520813,0.0
0.51154,0.0
0.552936,1.0
0.559172,1.0
0.514702,0.0
0.550102,1.0
0.513562,1.0
0.553377,1.0
0.55639,1.0
0.513606,1.0
0.524587,0.0
0.526829,1.0
0.552152,0.0
0.512149,1.0
0.552174,1.0
0.560183,1.0
0.511619,1.0
0.556457,0.0
0.556135,1.0
0.511532,0.0
0.55537,1.0
0.55415,0.0
0.560825,1.0
0.554919,0.0
0.525757,1.0
0.559319,0.0
0.553666,0.0
0.543607,0.0
0.55325,0.0
0.555092,0.0
0.552247,1.0
0.511318,1.0
0.510865,1.0
0.559143,1.0
0.549968,1.0
0.559126,1.0
0.525225,1.0
0.52746,0.0
0.554993,0.0
0.551084,0.0
0.559262,1.0
0.513531,0.0
0.556327,0.0
0.553302,1.0
0.513789,0.0
0.528624,1.0
0.560628,1.0
0.531942,1.0
0.557797,1.0
0.538979,1.0
0.514071,1.0
0.53125,1.0
0.538093,1.0
0.541512,0.0
0.544216,1.0
0.528809,0.0
0.542378,0.0
0.529782,1.0
0.526024,1.0
0.539951,0.0
0.541823,0.0
0.54538,1.0
0.54478,1.0
0.546792,1.0
0.54673,0.0
0.54047,0.0
0.531197,1.0
0.541339,0.0
0.544093,1.0
0.546989,1.0
0.539898,1.0
0.525519,0.0
0.543028,1.0
0.545746,0.0
0.540384,1.0
0.539877,0.0
0.529114,1.0
0.52672,1.0
0.525504,1.0
0.53865,1.0
0.531333,1.0
0.54474,1.0
0.540744,1.0
0.543851,1.0
0.546063,1.0
0.544754,0.0
0.52638,1.0
0.537336,0.0
0.545928,0.0
0.540343,0.0
0.546177,0.0
0.54469,0.0
0.531343,1.0
0.545612,1.0
0.525963,0.0
0.546927,0.0
0.54083,0.0
0.532235,0.0
0.541671,1.0
0.540725,0.0
0.526628,1.0
0.525979,0.0
0.544496,0.0
0.546781,1.0
0.537753,0.0
0.54261,0.0
0.525819,0.0
0.544149,0.0
0.545438,1.0
0.538073,1.0
0.539833,0.0
0.541512,0.0
0.542478,0.0
0.526852,0.0
0.542528,0.0
0.546735,0.0
0.526001,0.0
0.544669,0.0
0.545683,0.0
0.525962,1.0
0.545359,0.0
0.543897,0.0
0.546964,0.0
0.54232,0.0
0.54105,0.0
0.545583,1.0
0.542329,1.0
0.531138,0.0
0.54217,1.0
0.54467,0.0
0.541979,0.0
0.525859,1.0
0.524004,0.0
0.546799,0.0
0.543086,0.0
0.546344,1.0
0.541071,0.0
0.541294,0.0
0.544544,0.0
0.542221,1.0
0.546412,0.0
0.537386,1.0
0.544647,1.0
0.544023,0.0
0.535622,1.0
0.541755,0.0
0.546868,1.0
0.528273,0.0
0.54617,0.0
0.538928,0.0
0.538236,0.0
0.543698,1.0
0.530873,0.0
0.552293,1.0
0.55967,1.0
0.530538,1.0
0.547079,1.0
0.533386,1.0
0.528056,0.0
0.528083,0.0
0.553289,1.0
0.558484,1.0
0.547955,0.0
0.56106,1.0
0.557811,1.0
0.542116,1.0
0.534978,1.0
0.539213,1.0
0.54424,1.0
0.561264,1.0
0.536534,0.0
0.525904,0.0
0.542844,0.0
0.555968,0.0
0.544701,1.0
0.527934,0.0
0.522826,1.0
0.538876,1.0
0.527705,0.0
0.535824,1.0
0.545089,1.0
0.547903,0.0
0.543093,1.0
0.559035,1.0
0.559844,1.0
0.545133,0.0
0.532489,1.0
0.523533,1.0
0.555912,1.0
0.530141,1.0
0.546903,1.0
0.544459,0.0
0.547141,1.0
0.558848,1.0
0.526181,1.0
0.557283,1.0
0.538332,0.0
0.533806,1.0
0.541894,1.0
0.538312,1.0
0.522723,0.0
0.516882,0.0
0.55352,0.0
0.560316,1.0
0.523919,1.0
0.551643,0.0
0.527273,1.0
0.553418,1.0
0.558482,0.0
0.535061,1.0
0.528148,0.0
0.539016,1.0
0.542448,1.0
0.52656,1.0
0.553237,0.0
0.557658,0.0
0.526443,1.0
0.54513,0.0
0.5553,1.0
0.518412,0.0
0.55485,1.0
0.543814,0.0
0.558066,1.0
0.54439,0.0
0.538378,1.0
0.549573,1.0
0.546562,0.0
0.532348,1.0
0.546333,1.0
0.544447,1.0
0.552968,1.0
0.527963,1.0
0.526592,0.0
0.557146,1.0
0.551769,0.0
0.560324,1.0
0.538155,0.0
0.529339,0.0
0.544406,0.0
0.544639,0.0
0.557258,1.0
0.525434,0.0
0.547832,0.0
0.553407,1.0
0.526068,0.0
0.539619,1.0
0.56111,1.0
0.536321,1.0
0.556312,0.0
0.545755,1.0
0.532964,0.0
0.543768,1.0
0.51818,0.0
0.52232,0.0
0.521484,0.0
0.514454,0.0
0.521884,1.0
0.512608,0.0
0.512163,0.0
0.520521,1.0
0.522211,1.0
0.521483,1.0
0.519513,1.0
0.522245,0.0
0.52419,1.0
0.521831,1.0
0.51269,1.0
0.520854,0.0
0.519866,0.0
0.522327,0.0
0.517842,0.0
0.514276,0.0
0.518322,0.0
0.521892,1.0
0.519843,1.0
0.520508,0.0
0.513723,1.0
0.512509,1.0
0.512218,1.0
0.518511,1.0
0.512906,0.0
0.519501,1.0
0.519056,0.0
0.521282,0.0
0.521949,0.0
0.521554,1.0
0.512336,0.0
0.521174,0.0
0.523933,0.0
0.521477,1.0
0.523722,0.0
0.521652,1.0
0.513139,1.0
