pred,truth
0.593043,0.0
0.460548,0.0
0.21731,0.0
0.331354,1.0
0.349507,0.0
0.431535,1.0
0.634021,0.0
0.599157,0.0
0.252935,0.0
0.228592,0.0
0.229056,0.0
0.568551,0.0
0.194078,0.0
0.194501,1.0
0.791833,0.0
0.260579,0.0
0.246013,0.0
0.266975,0.0
0.917086,1.0
0.845919,1.0
0.811895,1.0
0.254064,0.0
0.801666,1.0
0.288112,0.0
0.906113,0.0
0.27161,1.0
0.20779,0.0
0.306656,0.0
0.905706,1.0
0.189454,0.0
0.320358,0.0
0.500063,0.0
0.897614,1.0
0.42752,0.0
0.549954,0.0
0.198786,0.0
0.641961,1.0
0.809117,1.0
0.828886,1.0
0.656776,1.0
0.804858,1.0
0.837106,1.0
0.267336,1.0
0.839138,1.0
0.512029,1.0
0.798873,1.0
0.804984,1.0
0.790373,1.0
0.275573,0.0
0.792551,1.0
0.5664,0.0
0.445236,1.0
0.433691,1.0
0.684321,1.0
0.40891,0.0
0.250409,0.0
0.706114,1.0
0.191573,0.0
0.82828,1.0
0.904767,1.0
0.436111,0.0
0.327304,0.0
0.461024,0.0
0.742851,0.0
0.757996,1.0
0.918829,1.0
0.938857,1.0
0.778748,1.0
0.720724,1.0
0.917287,1.0
0.54816,1.0
0.596128,0.0
0.625598,1.0
0.680746,1.0
0.301042,1.0
0.773178,1.0
0.932535,1.0
0.457754,1.0
0.658311,0.0
0.681071,1.0
0.948848,1.0
0.538391,0.0
0.918598,1.0
0.940737,1.0
0.378299,1.0
0.377092,0.0
0.554035,1.0
0.341078,0.0
0.770584,1.0
0.488439,0.0
0.905861,1.0
0.570614,0.0
0.347607,0.0
0.684919,1.0
0.411158,1.0
0.932891,1.0
0.916658,1.0
0.771846,1.0
0.657088,1.0
0.894751,1.0
0.305082,0.0
0.442391,0.0
0.497674,0.0
0.431037,0.0
0.680169,1.0
0.532522,0.0
0.443923,1.0
0.917975,1.0
0.938856,1.0
0.452955,0.0
0.383365,0.0
0.818308,1.0
0.394014,0.0
0.634857,1.0
0.865303,1.0
0.447317,0.0
0.558901,1.0
0.748332,1.0
0.739724,1.0
0.495147,1.0
0.384081,0.0
0.937109,1.0
0.530076,0.0
0.354249,1.0
0.797975,1.0
0.904501,1.0
0.693919,1.0
0.706163,1.0
0.593015,1.0
0.506336,1.0
0.396979,1.0
0.907799,1.0
0.829458,1.0
0.604584,0.0
0.439933,0.0
0.391516,0.0
0.452802,0.0
0.851473,1.0
0.449459,0.0
0.883671,1.0
0.855404,1.0
0.433433,0.0
0.499516,1.0
0.652131,1.0
0.496176,0.0
0.405358,1.0
0.782541,1.0
0.425386,0.0
0.417101,0.0
0.861253,1.0
0.651933,1.0
0.59017,1.0
0.633607,0.0
0.53913,1.0
0.939246,1.0
0.855237,1.0
0.909249,1.0
0.420253,0.0
0.649673,1.0
0.617908,1.0
0.920112,1.0
0.365091,1.0
0.354763,0.0
0.829108,1.0
0.81098,1.0
0.967655,0.0
0.966235,1.0
0.902065,1.0
0.90852,1.0
0.938708,1.0
0.697973,1.0
0.451218,1.0
0.765652,1.0
0.775611,1.0
0.424035,1.0
0.923223,1.0
0.964002,1.0
0.606888,1.0
0.513776,0.0
0.774205,1.0
0.952658,1.0
0.336694,1.0
0.958131,1.0
0.942457,1.0
0.51121,1.0
0.252912,0.0
0.726322,0.0
0.240593,1.0
0.941993,1.0
0.28879,1.0
0.928254,0.0
0.405022,0.0
0.231953,0.0
0.753971,1.0
0.508765,0.0
0.956356,1.0
0.930664,1.0
0.80064,1.0
0.829584,1.0
0.956964,1.0
0.224581,0.0
0.313108,0.0
0.337524,0.0
0.257649,0.0
0.756966,1.0
0.370436,0.0
0.575066,0.0
0.955929,1.0
0.941347,1.0
0.300193,0.0
0.277055,0.0
0.918188,1.0
0.258291,1.0
0.669843,1.0
0.950504,1.0
0.300907,1.0
0.6683,1.0
0.787941,1.0
0.930299,1.0
0.654027,0.0
0.277646,0.0
0.937212,1.0
0.417857,1.0
0.489465,0.0
0.940473,1.0
0.928298,1.0
0.740372,1.0
0.778112,1.0
0.762525,1.0
0.597208,1.0
0.525269,1.0
0.947209,0.0
0.954574,1.0
0.438358,1.0
0.321653,0.0
0.281626,0.0
0.319496,0.0
0.953292,1.0
0.337708,0.0
0.954613,1.0
0.954596,1.0
0.323192,1.0
0.569072,0.0
0.820133,1.0
0.353732,1.0
0.56511,1.0
0.9321,1.0
0.304949,0.0
0.276166,1.0
0.956385,1.0
0.765491,1.0
0.707969,0.0
0.452748,1.0
0.682327,1.0
0.952968,1.0
0.89963,1.0
0.965796,1.0
0.287221,0.0
0.806385,1.0
0.78888,1.0
0.94543,1.0
0.496518,1.0
0.609052,1.0
0.592503,0.0
0.656724,0.0
0.619311,1.0
0.6307,0.0
0.584533,1.0
0.597319,0.0
0.594362,1.0
0.637995,0.0
0.631954,1.0
0.605784,0.0
0.630674,1.0
0.600841,0.0
0.633766,1.0
0.607722,1.0
0.599561,0.0
0.606144,1.0
0.671675,0.0
0.638321,0.0
0.634955,1.0
0.588288,0.0
0.634321,0.0
0.607479,0.0
0.591857,0.0
0.636663,1.0
0.594312,0.0
0.588925,1.0
0.602094,0.0
0.618418,1.0
0.633504,0.0
0.581784,1.0
0.648076,0.0
0.630174,1.0
0.610556,1.0
0.594366,1.0
0.630636,0.0
0.618557,0.0
0.593044,1.0
0.569533,0.0
0.631094,0.0
0.622629,0.0
0.58783,1.0
0.676588,0.0
0.640851,0.0
0.64583,1.0
0.602369,1.0
0.633909,1.0
0.613971,0.0
0.637738,1.0
0.602427,0.0
0.600613,1.0
0.641342,0.0
0.618658,1.0
0.613335,1.0
0.670453,0.0
0.679651,1.0
0.592453,0.0
0.628996,1.0
0.599323,1.0
0.60729,1.0
0.635851,1.0
0.606441,1.0
0.578719,0.0
0.610697,1.0
0.68482,0.0
0.651148,0.0
0.651873,0.0
0.650455,0.0
0.609157,0.0
0.585367,1.0
0.590297,0.0
0.664059,1.0
0.609921,1.0
0.632654,0.0
0.61977,0.0
0.589797,1.0
0.615493,1.0
0.585412,1.0
0.594833,1.0
0.61142,1.0
0.621876,0.0
0.632306,1.0
0.634388,0.0
0.61489,1.0
0.635215,0.0
0.59333,0.0
0.597769,0.0
0.617999,1.0
0.643093,1.0
0.667084,1.0
0.624984,1.0
0.648075,0.0
0.633796,1.0
0.612965,0.0
0.618444,1.0
0.64094,1.0
0.631413,0.0
0.650356,1.0
0.592246,0.0
0.605527,0.0
0.863796,1.0
0.948543,0.0
0.247777,0.0
0.794345,0.0
0.603253,0.0
0.586098,0.0
0.936712,1.0
0.33744,0.0
0.837067,1.0
0.266909,0.0
0.831472,1.0
0.687182,0.0
0.259872,0.0
0.878351,0.0
0.625101,0.0
0.765304,1.0
0.666999,0.0
0.472909,1.0
0.339347,0.0
0.35587,0.0
0.642176,1.0
0.269072,0.0
0.856492,1.0
0.21103,1.0
0.858683,0.0
0.290845,0.0
0.93532,1.0
0.215934,0.0
0.235833,0.0
0.182828,0.0
0.271309,0.0
0.287977,0.0
0.201898,0.0
0.472363,1.0
0.285201,0.0
0.22302,0.0
0.912196,1.0
0.78084,1.0
0.609033,1.0
0.481036,0.0
0.201177,0.0
0.489921,1.0
0.357573,0.0
0.667585,0.0
0.575545,0.0
0.558211,1.0
0.270632,0.0
0.214863,0.0
0.222981,0.0
0.568162,0.0
0.208019,0.0
0.228572,0.0
0.743856,1.0
0.286051,0.0
0.273822,0.0
0.255521,0.0
0.936662,1.0
0.881276,1.0
0.864576,1.0
0.266708,0.0
0.888995,0.0
0.284574,0.0
0.878506,1.0
0.34401,0.0
0.222569,0.0
0.333644,0.0
0.919412,1.0
0.224743,0.0
0.333378,0.0
0.45934,0.0
0.911243,1.0
0.435134,0.0
0.520572,1.0
0.201214,0.0
0.821372,1.0
0.875153,0.0
0.876454,1.0
0.76305,0.0
0.873001,1.0
0.88212,1.0
0.339256,1.0
0.905642,0.0
0.695253,1.0
0.839108,0.0
0.90262,1.0
0.862865,1.0
0.279578,1.0
0.857213,1.0
0.551355,0.0
0.616333,0.0
0.639377,0.0
0.828572,0.0
0.377837,0.0
0.28464,0.0
0.792474,1.0
0.180993,0.0
0.899407,1.0
0.91602,1.0
0.416727,0.0
0.325796,0.0
0.335082,0.0
0.71522,0.0
0.909163,1.0
0.901772,1.0
0.935329,1.0
0.886039,1.0
0.733603,1.0
0.939546,1.0
0.573159,0.0
0.622356,0.0
0.684514,1.0
0.686553,1.0
0.363061,0.0
0.854012,1.0
0.928265,0.0
0.547625,1.0
0.521789,1.0
0.740266,1.0
0.952457,1.0
0.41588,0.0
0.915995,1.0
0.951988,1.0
0.364854,0.0
0.310658,1.0
0.471788,0.0
0.334008,0.0
0.830477,1.0
0.357189,0.0
0.935386,0.0
0.44058,0.0
0.22716,0.0
0.704527,1.0
0.322653,0.0
0.936383,1.0
0.941362,1.0
0.893477,1.0
0.707321,1.0
0.90146,1.0
0.248656,0.0
0.296551,0.0
0.337478,0.0
0.27748,0.0
0.712416,1.0
0.333916,0.0
0.368508,0.0
0.926983,1.0
0.951301,0.0
0.290573,0.0
0.294251,0.0
0.911204,0.0
0.338304,0.0
0.607919,0.0
0.911028,1.0
0.409084,1.0
0.631576,1.0
0.774459,1.0
0.789451,1.0
0.417435,0.0
0.243272,0.0
0.947205,1.0
0.412185,0.0
0.320611,1.0
0.868656,1.0
0.934648,1.0
0.728125,1.0
0.774114,0.0
0.598945,1.0
0.540359,0.0
0.466867,1.0
0.919312,0.0
0.876122,1.0
0.569177,1.0
0.35183,0.0
0.297628,0.0
0.304046,0.0
0.890229,1.0
0.296964,0.0
0.906156,0.0
0.887991,1.0
0.363315,0.0
0.412087,0.0
0.658409,0.0
0.464989,0.0
0.407251,0.0
0.84437,1.0
0.276861,0.0
0.428685,0.0
0.89657,1.0
0.703062,1.0
0.511603,0.0
0.5615,0.0
0.521812,1.0
0.947233,1.0
0.928465,0.0
0.909023,1.0
0.29297,0.0
0.67601,0.0
0.636697,0.0
0.934106,1.0
0.429906,1.0
0.319924,0.0
0.829294,0.0
0.929578,1.0
0.966958,1.0
0.963828,1.0
0.939858,1.0
0.93079,1.0
0.944798,1.0
0.501827,0.0
0.484721,0.0
0.848778,1.0
0.815137,1.0
0.261861,0.0
0.954406,1.0
0.916332,1.0
0.711705,0.0
0.722367,0.0
0.84275,1.0
0.950919,1.0
0.307969,0.0
0.966124,1.0
0.944932,1.0
0.281654,1.0
0.438424,1.0
0.439589,0.0
0.247526,0.0
0.958092,1.0
0.256449,0.0
0.855807,1.0
0.370661,0.0
0.193603,0.0
0.778433,1.0
0.253216,1.0
0.963481,1.0
0.940031,1.0
0.91119,1.0
0.900005,1.0
0.968743,1.0
0.20443,0.0
0.268641,0.0
0.280607,0.0
0.217182,1.0
0.795911,1.0
0.31437,0.0
0.316943,0.0
0.965153,1.0
0.876186,1.0
0.241837,1.0
0.250899,1.0
0.88536,1.0
0.244132,0.0
0.448614,1.0
0.96902,0.0
0.551519,0.0
0.729329,1.0
0.830945,1.0
0.949952,0.0
0.378563,1.0
0.213809,0.0
0.9404,1.0
0.378857,0.0
0.498689,0.0
0.961949,1.0
0.945427,1.0
0.784755,0.0
0.671903,1.0
0.78809,0.0
0.399417,0.0
0.605897,1.0
0.886182,1.0
0.966871,1.0
0.692327,1.0
0.288498,1.0
0.249055,0.0
0.278542,1.0
0.963095,1.0
0.274747,0.0
0.913114,1.0
0.968438,1.0
0.302836,0.0
0.296095,1.0
0.67964,1.0
0.365086,0.0
0.339333,1.0
0.959509,1.0
0.25377,0.0
0.280059,1.0
0.970275,1.0
0.835486,0.0
0.430192,0.0
0.440386,1.0
0.709328,0.0
0.953228,1.0
0.857436,1.0
0.972228,1.0
0.240603,0.0
0.680514,1.0
0.595325,1.0
0.949282,1.0
0.572112,1.0
0.611244,0.0
0.583131,1.0
0.627254,0.0
0.629726,1.0
0.637059,1.0
0.587014,0.0
0.595002,1.0
0.601219,1.0
0.637065,0.0
0.637533,0.0
0.60311,0.0
0.631041,1.0
0.597024,0.0
0.616761,1.0
0.602961,1.0
0.605648,0.0
0.619358,1.0
0.660325,0.0
0.641921,0.0
0.640864,1.0
0.591444,1.0
0.638986,1.0
0.605846,0.0
0.603617,0.0
0.629252,1.0
0.598262,0.0
0.575882,0.0
0.607402,0.0
0.614732,1.0
0.631482,0.0
0.578941,1.0
0.645159,0.0
0.608664,1.0
0.612502,1.0
0.601908,1.0
0.605366,0.0
0.613307,1.0
0.597263,1.0
0.565906,0.0
0.628376,1.0
0.618722,0.0
0.58051,1.0
0.673423,0.0
0.635969,0.0
0.639392,1.0
0.605531,1.0
0.629003,0.0
0.606277,1.0
0.635879,1.0
0.592986,0.0
0.605256,1.0
0.634088,1.0
0.618292,1.0
0.639777,0.0
0.672553,1.0
0.659753,0.0
0.578179,1.0
0.628908,1.0
0.589242,1.0
0.612209,1.0
0.641406,1.0
0.614546,0.0
0.578361,1.0
0.615807,1.0
0.684972,1.0
0.614481,0.0
0.654561,1.0
0.645314,0.0
0.623523,1.0
0.584352,1.0
0.59009,1.0
0.679308,1.0
0.606694,1.0
0.629645,0.0
0.61433,0.0
0.597025,1.0
0.609802,0.0
0.584416,1.0
0.597171,0.0
0.612607,0.0
0.602602,0.0
0.627789,1.0
0.634417,0.0
0.622099,1.0
0.617389,0.0
0.591287,1.0
0.598843,0.0
0.619958,1.0
0.634759,1.0
0.658229,1.0
0.626752,1.0
0.660965,0.0
0.639194,1.0
0.601754,1.0
0.62239,1.0
0.639256,1.0
0.625773,0.0
0.64852,0.0
0.599227,0.0
0.620205,0.0
0.885144,1.0
0.915583,1.0
0.264793,0.0
0.693405,1.0
0.51203,1.0
0.505934,1.0
0.940329,1.0
0.308666,0.0
0.899117,1.0
0.225221,0.0
0.907367,1.0
0.645952,1.0
0.225176,0.0
0.78979,1.0
0.53602,1.0
0.852858,1.0
0.661418,1.0
0.595511,1.0
0.308684,0.0
0.319299,0.0
0.715015,1.0
0.25702,1.0
0.880683,1.0
0.263688,0.0
0.843092,0.0
0.269916,0.0
0.913637,1.0
0.18188,0.0
0.210255,0.0
0.162473,1.0
0.260419,1.0
0.276006,0.0
0.210405,0.0
0.545304,1.0
0.268896,0.0
0.236269,0.0
0.930528,1.0
0.821447,1.0
0.763718,1.0
0.469957,0.0
0.184591,1.0
0.639494,1.0
0.3345,1.0
0.683574,0.0
0.569883,0.0
0.634502,1.0
0.220231,0.0
0.225793,1.0
0.242723,0.0
0.496205,0.0
0.181174,0.0
0.191186,1.0
0.816408,1.0
0.265571,1.0
0.265847,0.0
0.263301,0.0
0.924871,1.0
0.90606,1.0
0.870474,1.0
0.252966,0.0
0.856811,1.0
0.275731,0.0
0.88316,1.0
0.310162,1.0
0.181949,0.0
0.298168,1.0
0.918085,1.0
0.174636,1.0
0.320393,1.0
0.40018,0.0
0.88985,1.0
0.396947,0.0
0.705295,1.0
0.19427,1.0
0.872874,1.0
0.784831,0.0
0.88235,1.0
0.698638,1.0
0.874759,1.0
0.88339,1.0
0.427986,1.0
0.896769,1.0
0.842482,1.0
0.808429,1.0
0.896742,1.0
0.864746,1.0
0.329756,0.0
0.852351,1.0
0.51613,0.0
0.619484,1.0
0.61245,1.0
0.806153,1.0
0.336131,0.0
0.241862,1.0
0.810513,1.0
0.173875,0.0
0.928387,1.0
0.926249,1.0
0.364735,0.0
0.319549,1.0
0.587465,0.0
0.276662,0.0
0.712904,1.0
0.78611,1.0
0.805248,1.0
0.369755,1.0
0.291882,1.0
0.393389,0.0
0.715451,1.0
0.314103,0.0
0.258055,0.0
0.429162,1.0
0.246285,1.0
0.773807,1.0
0.565863,1.0
0.268893,0.0
0.262455,0.0
0.762497,1.0
0.803294,1.0
0.709882,1.0
0.374354,1.0
0.802476,1.0
0.845124,1.0
0.30357,0.0
0.526317,1.0
0.316029,1.0
0.314359,0.0
0.373735,0.0
0.672932,1.0
0.351025,1.0
0.253063,1.0
0.407779,0.0
0.416444,1.0
0.576078,1.0
0.393234,0.0
0.44853,0.0
0.417986,0.0
0.484064,1.0
0.252021,0.0
0.776825,1.0
0.379616,0.0
0.361582,1.0
0.783853,1.0
0.783084,1.0
0.795628,1.0
0.516655,0.0
0.780215,1.0
0.427575,1.0
0.823129,1.0
0.51427,1.0
0.372173,0.0
0.452515,0.0
0.740981,1.0
0.424928,1.0
0.716634,0.0
0.742579,1.0
0.286435,0.0
0.70333,1.0
0.86184,1.0
0.498991,0.0
0.812467,1.0
0.261734,0.0
0.33587,0.0
0.62407,1.0
0.819442,1.0
0.464236,1.0
0.792967,1.0
0.500842,0.0
0.334143,0.0
0.377166,1.0
0.458599,1.0
0.829995,1.0
0.47748,1.0
0.662824,0.0
0.808074,1.0
0.490973,1.0
0.829253,1.0
0.40448,0.0
0.530331,1.0
0.82067,1.0
0.390173,0.0
0.586795,1.0
0.745229,0.0
0.688355,1.0
0.764897,1.0
0.573024,1.0
0.344565,0.0
0.779878,1.0
0.484564,1.0
0.78133,1.0
0.463606,1.0
0.822729,1.0
0.800588,1.0
0.602754,1.0
0.755443,1.0
0.811301,1.0
0.566986,0.0
0.783118,1.0
0.388253,0.0
0.329882,0.0
0.901806,1.0
0.936323,1.0
0.239937,0.0
0.761432,1.0
0.598323,0.0
0.605594,0.0
0.948059,1.0
0.276535,0.0
0.917545,1.0
0.235256,1.0
0.937406,1.0
0.790342,0.0
0.241779,0.0
0.84514,1.0
0.63912,1.0
0.89613,1.0
0.783377,1.0
0.72825,1.0
0.279884,0.0
0.313,0.0
0.790284,1.0
0.321386,0.0
0.892868,1.0
0.265013,1.0
0.789742,1.0
0.281471,0.0
0.923743,1.0
0.216408,1.0
0.208296,0.0
0.212226,0.0
0.352025,0.0
0.264807,0.0
0.22149,0.0
0.635546,0.0
0.246969,0.0
0.222346,0.0
0.945695,1.0
0.865341,1.0
0.839748,0.0
0.432235,0.0
0.251416,0.0
0.748746,1.0
0.433229,0.0
0.628517,0.0
0.515524,1.0
0.720372,1.0
0.218209,0.0
0.287914,0.0
0.249145,0.0
0.432007,0.0
0.216412,0.0
0.246358,0.0
0.85847,1.0
0.342939,0.0
0.250218,0.0
0.26411,0.0
0.929438,1.0
0.915082,0.0
0.890926,1.0
0.235416,0.0
0.897316,1.0
0.286243,1.0
0.908467,1.0
0.381312,0.0
0.190028,0.0
0.398298,1.0
0.929239,1.0
0.226915,0.0
0.410736,1.0
0.356183,0.0
0.906336,1.0
0.347869,0.0
0.807625,1.0
0.260931,1.0
0.889241,1.0
0.687179,0.0
0.8976,0.0
0.788729,1.0
0.89818,1.0
0.898658,1.0
0.555162,0.0
0.931203,1.0
0.889277,1.0
0.86813,1.0
0.909651,1.0
0.885352,1.0
0.313925,0.0
0.878631,1.0
0.462168,0.0
0.756174,1.0
0.740085,0.0
0.882967,1.0
0.295344,0.0
0.313938,0.0
0.848595,1.0
0.203703,0.0
0.938653,1.0
0.930566,1.0
0.318224,0.0
0.408797,1.0
0.609928,0.0
0.281906,0.0
0.736076,0.0
0.778017,0.0
0.803585,1.0
0.384708,0.0
0.319109,1.0
0.373707,1.0
0.750948,1.0
0.357515,0.0
0.24617,0.0
0.407027,1.0
0.313454,0.0
0.768864,0.0
0.572421,0.0
0.265368,0.0
0.260132,1.0
0.741921,1.0
0.815633,1.0
0.771883,1.0
0.375479,0.0
0.796433,1.0
0.85786,1.0
0.304402,0.0
0.601706,0.0
0.383186,1.0
0.303397,1.0
0.398479,0.0
0.69985,1.0
0.419563,0.0
0.294672,1.0
0.350787,0.0
0.460898,0.0
0.569714,1.0
0.373407,0.0
0.442876,1.0
0.402398,0.0
0.476844,1.0
0.231502,0.0
0.824541,0.0
0.372021,0.0
0.401855,0.0
0.760142,0.0
0.82618,1.0
0.845375,1.0
0.479219,0.0
0.797687,1.0
0.452805,0.0
0.85073,1.0
0.553439,0.0
0.369241,0.0
0.409467,0.0
0.740761,1.0
0.459926,1.0
0.677276,0.0
0.76899,1.0
0.290171,0.0
0.722211,1.0
0.883016,1.0
0.474177,0.0
0.834463,1.0
0.285415,0.0
0.317503,0.0
0.618089,1.0
0.837895,1.0
0.518349,1.0
0.803443,0.0
0.491703,0.0
0.300035,0.0
0.419985,1.0
0.458052,0.0
0.842528,1.0
0.514465,1.0
0.668316,0.0
0.828626,1.0
0.51674,0.0
0.838991,1.0
0.382111,0.0
0.52469,1.0
0.842455,1.0
0.350417,0.0
0.596303,0.0
0.754789,0.0
0.725272,0.0
0.766367,1.0
0.654257,0.0
0.335347,0.0
0.773888,1.0
0.521981,0.0
0.808829,0.0
0.462002,0.0
0.833331,0.0
0.813046,1.0
0.609975,1.0
0.745513,0.0
0.849161,1.0
0.544301,1.0
0.792598,1.0
0.369942,0.0
0.300103,0.0
0.462907,0.0
0.931029,1.0
0.929634,1.0
0.969575,1.0
0.96293,1.0
0.946699,1.0
0.940372,1.0
0.936497,1.0
0.684465,1.0
0.657131,1.0
0.881347,1.0
0.914474,1.0
0.369445,1.0
0.965542,1.0
0.965009,1.0
0.698586,0.0
0.74442,0.0
0.94603,1.0
0.944931,1.0
0.470934,0.0
0.966478,1.0
0.946396,1.0
0.433183,1.0
0.404271,1.0
0.653142,1.0
0.394285,1.0
0.96198,1.0
0.367369,1.0
0.933393,1.0
0.562422,1.0
0.355701,0.0
0.882506,1.0
0.419742,0.0
0.960557,1.0
0.924973,1.0
0.928413,1.0
0.916949,1.0
0.969822,1.0
0.301282,1.0
0.410887,0.0
0.419487,1.0
0.391976,0.0
0.924339,1.0
0.499977,0.0
0.523915,0.0
0.964635,1.0
0.937081,1.0
0.429861,0.0
0.463814,0.0
0.942644,1.0
0.331496,0.0
0.638573,1.0
0.96982,1.0
0.525989,0.0
0.691996,1.0
0.935706,1.0
0.952315,1.0
0.57601,1.0
0.339635,0.0
0.926154,1.0
0.583805,0.0
0.436781,0.0
0.961622,1.0
0.947434,1.0
0.863555,1.0
0.945795,0.0
0.760388,1.0
0.527668,1.0
0.620746,1.0
0.9442,1.0
0.965046,1.0
0.697539,1.0
0.54461,0.0
0.40586,1.0
0.474476,1.0
0.955565,1.0
0.405097,1.0
0.963529,1.0
0.968408,1.0
0.446996,1.0
0.447055,1.0
0.908022,0.0
0.515379,1.0
0.543688,0.0
0.966127,1.0
0.397913,0.0
0.387209,1.0
0.969826,1.0
0.919063,1.0
0.660442,0.0
0.688752,1.0
0.688735,1.0
0.945662,1.0
0.941966,1.0
0.970318,1.0
0.431153,0.0
0.905734,1.0
0.815477,0.0
0.932614,1.0
0.584006,1.0
0.250082,0.0
0.863011,1.0
0.960013,1.0
0.925566,1.0
0.954746,1.0
0.938543,1.0
0.857979,1.0
0.960695,1.0
0.627982,0.0
0.74053,0.0
0.747475,0.0
0.890084,1.0
0.456165,0.0
0.917198,1.0
0.929718,1.0
0.460054,1.0
0.552094,0.0
0.915082,1.0
0.968029,1.0
0.310414,1.0
0.914012,1.0
0.964963,1.0
0.406217,1.0
0.490378,1.0
0.63984,0.0
0.483423,0.0
0.908274,1.0
0.45101,0.0
0.967362,1.0
0.650487,0.0
0.218635,0.0
0.927267,1.0
0.257578,0.0
0.946663,1.0
0.956946,1.0
0.961027,1.0
0.809316,1.0
0.91545,1.0
0.322622,0.0
0.261884,0.0
0.510697,1.0
0.202163,1.0
0.940311,1.0
0.322711,0.0
0.328068,1.0
0.922977,1.0
0.968365,1.0
0.260344,0.0
0.30801,0.0
0.949162,0.0
0.203261,1.0
0.726458,0.0
0.920234,1.0
0.344287,0.0
0.770129,1.0
0.959887,1.0
0.898941,1.0
0.554615,0.0
0.172818,0.0
0.959907,1.0
0.333141,0.0
0.280784,1.0
0.904538,1.0
0.958789,1.0
0.934445,1.0
0.877851,0.0
0.703451,0.0
0.62381,0.0
0.689343,1.0
0.95721,1.0
0.907893,0.0
0.759555,1.0
0.309873,0.0
0.482942,0.0
0.444868,0.0
0.936228,1.0
0.410258,0.0
0.915111,1.0
0.914257,1.0
0.422391,0.0
0.520233,0.0
0.638699,0.0
0.478496,0.0
0.300405,1.0
0.91629,1.0
0.208156,0.0
0.480632,0.0
0.920324,1.0
0.931258,1.0
0.415687,0.0
0.721531,0.0
0.624153,1.0
0.965134,1.0
0.961103,1.0
0.918278,1.0
0.28485,0.0
0.794532,0.0
0.577485,0.0
0.952747,1.0
0.659129,0.0
0.831175,1.0
0.90962,1.0
0.290725,1.0
0.783692,1.0
0.542742,1.0
0.55285,0.0
0.929698,1.0
0.321617,0.0
0.887368,1.0
0.292962,0.0
0.91812,1.0
0.796316,1.0
0.244291,0.0
0.84623,1.0
0.722158,0.0
0.892274,0.0
0.828067,0.0
0.826521,1.0
0.337041,0.0
0.359577,1.0
0.824927,1.0
0.341897,0.0
0.873485,1.0
0.357881,0.0
0.836804,0.0
0.290681,0.0
0.894962,1.0
0.23481,1.0
0.264673,0.0
0.195803,1.0
0.291878,0.0
0.334699,0.0
0.191546,0.0
0.589812,1.0
0.300087,0.0
0.275909,0.0
0.930404,1.0
0.866814,1.0
0.684389,1.0
0.355095,1.0
0.283995,1.0
0.827298,0.0
0.442616,0.0
0.580843,1.0
0.747463,1.0
0.77333,1.0
0.280702,0.0
0.219386,0.0
0.231049,0.0
0.381421,0.0
0.234373,0.0
0.208771,1.0
0.856603,0.0
0.283902,0.0
0.301743,0.0
0.318827,0.0
0.890943,1.0
0.836303,1.0
0.826507,1.0
0.293752,1.0
0.873095,1.0
0.379405,0.0
0.879643,0.0
0.383622,1.0
0.289046,1.0
0.470387,0.0
0.880049,1.0
0.204822,0.0
0.517298,0.0
0.387862,1.0
0.854935,1.0
0.397977,0.0
0.838238,1.0
0.26617,1.0
0.840058,1.0
0.63929,0.0
0.763146,1.0
0.818587,1.0
0.879941,1.0
0.834318,1.0
0.449969,0.0
0.913607,1.0
0.842983,1.0
0.884764,1.0
0.879828,1.0
0.807621,1.0
0.284694,0.0
0.860475,1.0
0.489734,1.0
0.829353,1.0
0.657698,0.0
0.90167,0.0
0.33987,0.0
0.332823,0.0
0.833604,0.0
0.189231,0.0
0.918757,1.0
0.893518,1.0
0.356226,0.0
0.434446,0.0
0.602889,0.0
0.564079,1.0
0.615965,0.0
0.616597,1.0
0.629137,1.0
0.583938,1.0
0.564621,1.0
0.5913,1.0
0.631965,1.0
0.613271,0.0
0.583874,1.0
0.57687,1.0
0.575016,1.0
0.608177,1.0
0.601387,1.0
0.587404,0.0
0.58112,1.0
0.60117,0.0
0.633036,1.0
0.632602,1.0
0.578822,1.0
0.62815,1.0
0.598774,0.0
0.600391,0.0
0.614296,1.0
0.575089,0.0
0.571161,0.0
0.582445,0.0
0.617068,1.0
0.610068,0.0
0.544367,0.0
0.58515,1.0
0.5768,0.0
0.598722,1.0
0.590401,1.0
0.597939,1.0
0.583581,0.0
0.588042,1.0
0.553469,0.0
0.610584,0.0
0.618074,0.0
0.569696,1.0
0.615228,0.0
0.62204,0.0
0.632093,1.0
0.589864,1.0
0.628979,1.0
0.576226,1.0
0.61215,1.0
0.587436,0.0
0.583044,1.0
0.616185,1.0
0.617937,0.0
0.590124,0.0
0.651878,1.0
0.620853,0.0
0.568142,1.0
0.630329,1.0
0.558711,1.0
0.599443,1.0
0.630226,1.0
0.590067,0.0
0.579011,0.0
0.602828,1.0
0.622292,1.0
0.57544,0.0
0.635111,1.0
0.621279,1.0
0.611158,0.0
0.588048,1.0
0.579864,0.0
0.670096,1.0
0.598385,1.0
0.608297,0.0
0.605623,1.0
0.595757,1.0
0.597321,0.0
0.580958,1.0
0.589737,1.0
0.597936,0.0
0.588964,0.0
0.606773,1.0
0.627664,0.0
0.624329,1.0
0.609837,1.0
0.580747,0.0
0.585215,1.0
0.612924,1.0
0.591724,1.0
0.635143,1.0
0.604771,1.0
0.642328,0.0
0.630813,1.0
