pred,truth
0.55941,1.0
0.559547,1.0
0.553324,1.0
0.546553,0.0
0.549821,0.0
0.553602,1.0
0.560234,1.0
0.562986,0.0
0.561253,0.0
0.550962,1.0
0.557469,1.0
0.563293,1.0
0.565372,1.0
0.548819,1.0
0.553425,1.0
0.55047,0.0
0.551856,1.0
0.551841,1.0
0.557483,1.0
0.550268,0.0
0.555539,0.0
0.558588,1.0
0.557805,1.0
0.564909,1.0
0.556718,1.0
0.550359,0.0
0.550303,1.0
0.549958,1.0
0.557104,1.0
0.552818,0.0
0.55363,0.0
0.548187,1.0
0.560888,1.0
0.551493,0.0
0.55787,1.0
0.553206,1.0
0.564268,1.0
0.561012,1.0
0.559602,1.0
0.548898,0.0
0.563712,0.0
0.561882,0.0
0.55948,0.0
0.555813,1.0
0.555935,0.0
0.551933,0.0
0.553791,1.0
0.554739,0.0
0.557363,1.0
0.561882,1.0
0.56228,0.0
0.552296,1.0
0.559365,1.0
0.550781,0.0
0.559255,0.0
0.553167,1.0
0.549538,0.0
0.562506,0.0
0.55999,1.0
0.561253,1.0
0.548171,0.0
0.554429,1.0
0.557415,0.0
0.560616,1.0
0.555922,1.0
0.554179,1.0
0.558859,1.0
0.556853,1.0
0.553736,0.0
0.557056,0.0
0.553468,0.0
0.548613,1.0
0.553654,0.0
0.55616,0.0
0.551926,0.0
0.531527,0.0
0.526983,0.0
0.533529,0.0
0.526983,1.0
0.52923,0.0
0.530376,1.0
0.532024,1.0
0.52519,1.0
0.527267,0.0
0.530063,0.0
0.528776,1.0
0.528356,0.0
0.532389,0.0
0.526544,1.0
0.52972,0.0
0.533824,0.0
0.532189,0.0
0.527966,0.0
0.529635,0.0
0.532111,1.0
0.526418,1.0
0.525967,1.0
0.533101,0.0
0.530366,1.0
0.531981,0.0
0.532906,0.0
0.532979,0.0
0.52992,1.0
0.524119,1.0
0.525826,0.0
0.530105,0.0
0.53338,0.0
0.532425,0.0
0.531482,1.0
0.528739,1.0
0.532065,0.0
0.534957,0.0
0.536048,1.0
0.527586,1.0
0.529873,0.0
0.526164,1.0
0.52901,0.0
0.529002,1.0
0.531911,0.0
0.526055,0.0
0.528765,0.0
0.53268,0.0
0.532119,0.0
0.535801,1.0
0.531563,0.0
0.526061,0.0
0.52821,0.0
0.528179,1.0
0.531723,0.0
0.527325,1.0
0.527732,0.0
0.527309,1.0
0.533718,1.0
0.526687,0.0
0.532322,1.0
0.529852,0.0
0.535468,0.0
0.533782,0.0
0.533052,1.0
0.525314,0.0
0.532798,1.0
0.531854,0.0
0.530581,1.0
0.531049,1.0
0.52896,0.0
0.52672,0.0
0.530006,0.0
0.528347,0.0
0.531889,1.0
0.534234,1.0
0.532051,0.0
0.529428,1.0
0.532889,0.0
0.52628,1.0
0.530461,1.0
0.529684,0.0
0.52569,1.0
0.532166,1.0
0.533214,1.0
0.533859,0.0
0.524943,0.0
0.530384,0.0
0.52972,0.0
0.533529,1.0
0.531303,0.0
0.530247,0.0
0.532629,1.0
0.531585,0.0
0.527785,1.0
0.529381,0.0
0.527695,1.0
0.527487,0.0
0.527784,0.0
0.529027,0.0
0.526858,1.0
0.561218,1.0
0.553577,1.0
0.564191,1.0
0.553993,0.0
0.557292,1.0
0.559199,0.0
0.562168,1.0
0.550881,1.0
0.554041,1.0
0.558362,1.0
0.556904,1.0
0.555919,1.0
0.562216,1.0
0.553191,1.0
0.558261,1.0
0.564672,0.0
0.561879,1.0
0.555094,0.0
0.558092,1.0
0.562173,1.0
0.552976,1.0
0.552214,0.0
0.563562,1.0
0.559813,1.0
0.56154,1.0
0.563123,1.0
0.563249,1.0
0.558562,1.0
0.549059,0.0
0.551567,1.0
0.558455,1.0
0.563914,1.0
0.562737,1.0
0.561589,1.0
0.556537,1.0
0.56181,1.0
0.566614,1.0
0.568889,1.0
0.554579,0.0
0.557887,0.0
0.55254,0.0
0.556454,1.0
0.55686,0.0
0.561422,0.0
0.551962,0.0
0.556597,1.0
0.562868,1.0
0.561757,0.0
0.56849,1.0
0.560802,1.0
0.55199,1.0
0.555084,0.0
0.555593,0.0
0.561077,0.0
0.55456,1.0
0.554864,1.0
0.554063,0.0
0.564926,1.0
0.553048,1.0
0.56266,1.0
0.558046,1.0
0.567484,0.0
0.5646,1.0
0.563783,1.0
0.550705,0.0
0.563808,1.0
0.561779,1.0
0.560013,1.0
0.560371,0.0
0.556955,1.0
0.552976,1.0
0.558157,1.0
0.555901,1.0
0.561792,0.0
0.56581,1.0
0.56212,1.0
0.557716,0.0
0.563095,1.0
0.552756,0.0
0.559832,1.0
0.557606,1.0
0.551722,0.0
0.562747,1.0
0.56406,1.0
0.564755,1.0
0.550066,0.0
0.558785,0.0
0.558261,1.0
0.564623,1.0
0.560506,1.0
0.558553,0.0
0.563059,1.0
0.560864,0.0
0.555371,1.0
0.557529,1.0
0.555174,1.0
0.553969,0.0
0.554932,0.0
0.557089,1.0
0.553774,1.0
0.560442,0.0
0.553456,1.0
0.563215,1.0
0.551568,1.0
0.556871,1.0
0.556382,0.0
0.561349,0.0
0.55102,0.0
0.553876,0.0
0.55787,0.0
0.55653,1.0
0.555584,1.0
0.561412,1.0
0.553115,1.0
0.557716,0.0
0.561348,0.0
0.561102,0.0
0.552593,0.0
0.557565,0.0
0.561381,1.0
0.552921,1.0
0.549959,1.0
0.562608,0.0
0.559143,0.0
0.5608,0.0
0.562242,0.0
0.562356,1.0
0.558065,0.0
0.547098,1.0
0.551626,0.0
0.557953,1.0
0.562958,1.0
0.561829,1.0
0.560792,1.0
0.556216,0.0
0.561016,1.0
0.56542,1.0
0.567501,1.0
0.55216,0.0
0.555183,1.0
0.550251,1.0
0.556167,0.0
0.554263,1.0
0.558397,0.0
0.549713,1.0
0.556203,0.0
0.561973,1.0
0.558699,0.0
0.567135,1.0
0.560124,0.0
0.552014,0.0
0.55264,0.0
0.55308,0.0
0.558085,1.0
0.554363,0.0
0.554628,1.0
0.551691,0.0
0.563887,0.0
0.552971,0.0
0.561792,1.0
0.557584,1.0
0.563907,0.0
0.563584,0.0
0.562846,1.0
0.548578,0.0
0.562811,1.0
0.560954,0.0
0.55936,0.0
0.55745,1.0
0.556527,1.0
0.552943,0.0
0.557719,1.0
0.555568,0.0
0.558738,1.0
0.564692,1.0
0.561265,1.0
0.555004,0.0
0.562215,0.0
0.550452,1.0
0.559192,1.0
0.557217,1.0
0.549509,1.0
0.561844,0.0
0.563104,1.0
0.563729,1.0
0.547999,1.0
0.555996,1.0
0.557716,0.0
0.563615,1.0
0.559822,1.0
0.555786,1.0
0.562192,0.0
0.55789,0.0
0.555101,0.0
0.557083,1.0
0.554921,1.0
0.551598,1.0
0.552409,1.0
0.556654,0.0
0.553649,0.0
0.571694,0.0
0.564551,0.0
0.57561,1.0
0.562629,0.0
0.568421,1.0
0.567412,1.0
0.572775,0.0
0.561124,0.0
0.564296,0.0
0.568844,1.0
0.568063,1.0
0.566935,0.0
0.573582,1.0
0.56419,0.0
0.568601,0.0
0.572962,1.0
0.572503,0.0
0.563073,1.0
0.568434,0.0
0.573572,1.0
0.563973,0.0
0.560823,1.0
0.574157,1.0
0.57023,0.0
0.572168,1.0
0.573786,1.0
0.574646,1.0
0.569092,0.0
0.557607,0.0
0.561773,0.0
0.569663,0.0
0.575317,1.0
0.573983,1.0
0.572847,1.0
0.567013,1.0
0.573108,1.0
0.578079,1.0
0.580438,1.0
0.562642,1.0
0.566769,0.0
0.561146,0.0
0.566974,1.0
0.565761,0.0
0.569654,1.0
0.560515,1.0
0.566907,1.0
0.574176,1.0
0.569989,1.0
0.580026,1.0
0.571406,1.0
0.562212,0.0
0.563192,1.0
0.563674,0.0
0.570034,1.0
0.564873,0.0
0.565867,0.0
0.562113,1.0
0.575649,1.0
0.56328,0.0
0.573998,0.0
0.569254,0.0
0.575834,1.0
0.575285,1.0
0.575216,1.0
0.558529,1.0
0.575109,0.0
0.572267,0.0
0.570512,1.0
0.569343,0.0
0.567994,0.0
0.56329,0.0
0.569441,1.0
0.566192,0.0
0.570787,1.0
0.577286,0.0
0.573348,1.0
0.565829,1.0
0.573755,1.0
0.561377,1.0
0.571051,0.0
0.568878,1.0
0.560313,0.0
0.573291,0.0
0.575512,1.0
0.576186,1.0
0.558595,1.0
0.56768,1.0
0.568601,1.0
0.576084,1.0
0.571762,1.0
0.567445,1.0
0.573756,1.0
0.569085,1.0
0.565698,0.0
0.568654,0.0
0.566218,0.0
0.562709,1.0
0.563545,1.0
0.567416,0.0
0.564071,1.0
0.571525,1.0
0.564569,0.0
0.579886,1.0
0.562668,1.0
0.572869,1.0
0.571858,0.0
0.572565,0.0
0.561261,0.0
0.564345,0.0
0.573302,1.0
0.572516,1.0
0.566885,0.0
0.577905,1.0
0.564217,0.0
0.568526,1.0
0.577292,1.0
0.572299,1.0
0.567628,0.0
0.568363,0.0
0.577891,1.0
0.564007,0.0
0.565412,0.0
0.578499,1.0
0.570104,0.0
0.576545,1.0
0.578127,1.0
0.578943,1.0
0.568985,1.0
0.557799,0.0
0.561896,0.0
0.569522,0.0
0.579601,1.0
0.57831,1.0
0.577193,1.0
0.571507,1.0
0.577446,1.0
0.582301,1.0
0.584603,1.0
0.567198,0.0
0.566672,1.0
0.561231,0.0
0.571464,1.0
0.565688,1.0
0.574053,1.0
0.565117,0.0
0.57142,0.0
0.578492,1.0
0.574383,1.0
0.5842,1.0
0.575802,1.0
0.56232,1.0
0.567732,1.0
0.563691,1.0
0.574401,0.0
0.564899,0.0
0.565847,1.0
0.566682,0.0
0.579948,1.0
0.563359,0.0
0.573731,0.0
0.569123,0.0
0.580101,1.0
0.579596,0.0
0.579499,1.0
0.563193,0.0
0.574817,0.0
0.572083,1.0
0.574934,1.0
0.569166,1.0
0.567914,0.0
0.563359,0.0
0.573854,1.0
0.566186,0.0
0.575136,0.0
0.576921,1.0
0.577689,1.0
0.570317,1.0
0.578097,1.0
0.565953,1.0
0.570871,0.0
0.573303,1.0
0.560423,0.0
0.573074,0.0
0.579786,1.0
0.580449,1.0
0.563238,0.0
0.572102,1.0
0.573077,1.0
0.580345,1.0
0.576132,1.0
0.571872,1.0
0.578094,1.0
0.573496,1.0
0.565701,0.0
0.568548,0.0
0.566186,0.0
0.567245,1.0
0.568078,0.0
0.567373,0.0
0.568641,1.0
0.576122,0.0
0.564783,0.0
0.58395,1.0
0.567426,1.0
0.577104,1.0
0.57152,0.0
0.572557,0.0
0.561563,0.0
0.564565,0.0
0.577523,1.0
0.576757,1.0
0.567038,0.0
0.582017,1.0
0.56444,0.0
0.573186,1.0
0.581399,1.0
0.576873,1.0
0.567423,0.0
0.568475,0.0
0.582001,0.0
0.564235,0.0
0.565277,1.0
0.582599,1.0
0.570167,0.0
0.580686,1.0
0.582231,0.0
0.583029,1.0
0.573625,0.0
0.558184,0.0
0.562183,0.0
0.569598,0.0
0.583673,1.0
0.582419,1.0
0.581326,1.0
0.575769,1.0
0.581571,1.0
0.586309,0.0
0.588554,1.0
0.567,1.0
0.571342,1.0
0.561519,1.0
0.575723,1.0
0.570376,1.0
0.578235,1.0
0.564993,0.0
0.571124,0.0
0.582594,0.0
0.578558,1.0
0.588161,1.0
0.579961,0.0
0.567103,0.0
0.572061,1.0
0.56842,0.0
0.573991,0.0
0.565101,0.0
0.570561,0.0
0.566501,1.0
0.584009,0.0
0.563606,0.0
0.573695,0.0
0.569208,0.0
0.584142,1.0
0.579054,1.0
0.583571,1.0
0.563126,0.0
0.574757,0.0
0.576668,0.0
0.579117,1.0
0.573784,1.0
0.568039,0.0
0.563602,1.0
0.578059,1.0
0.566356,0.0
0.574704,1.0
0.581401,0.0
0.581812,1.0
0.574589,1.0
0.582202,1.0
0.570333,1.0
0.570912,0.0
0.577522,1.0
0.560734,0.0
0.573057,0.0
0.58385,0.0
0.5845,0.0
0.563171,0.0
0.576332,0.0
0.577311,0.0
0.584396,1.0
0.580289,0.0
0.576107,1.0
0.582197,0.0
0.577691,1.0
0.565881,0.0
0.568653,0.0
0.566355,0.0
0.57159,0.0
0.567865,0.0
0.56751,0.0
0.572974,0.0
0.566462,1.0
0.55734,1.0
0.576656,1.0
0.562745,1.0
0.57085,1.0
0.562868,0.0
0.563893,1.0
0.554617,1.0
0.557153,0.0
0.571199,1.0
0.570553,1.0
0.559245,1.0
0.575015,1.0
0.557048,1.0
0.567652,0.0
0.574468,0.0
0.570769,1.0
0.559416,1.0
0.560455,0.0
0.571292,1.0
0.556875,0.0
0.561224,0.0
0.575511,0.0
0.561882,1.0
0.57388,1.0
0.571484,0.0
0.575874,1.0
0.564348,0.0
0.551755,1.0
0.555144,1.0
0.561399,1.0
0.576423,1.0
0.575366,1.0
0.574433,0.0
0.569706,0.0
0.57464,0.0
0.574935,0.0
0.580566,1.0
0.562678,1.0
0.566057,1.0
0.558156,1.0
0.569665,1.0
0.565233,1.0
0.571779,0.0
0.557374,1.0
0.562569,0.0
0.5718,1.0
0.572055,0.0
0.580233,1.0
0.569568,1.0
0.558865,0.0
0.566537,1.0
0.559943,1.0
0.564963,1.0
0.557602,0.0
0.56178,1.0
0.562254,0.0
0.572985,0.0
0.556344,0.0
0.56486,1.0
0.561068,1.0
0.576799,0.0
0.572961,1.0
0.576333,1.0
0.555794,1.0
0.565763,0.0
0.566923,1.0
0.572554,1.0
0.568127,1.0
0.560091,1.0
0.559939,0.0
0.571652,1.0
0.558666,0.0
0.569237,1.0
0.570911,1.0
0.574851,1.0
0.568685,0.0
0.575168,0.0
0.565084,1.0
0.56251,0.0
0.571195,1.0
0.553904,1.0
0.564321,0.0
0.572853,1.0
0.573405,1.0
0.555835,1.0
0.566489,1.0
0.567344,1.0
0.577033,1.0
0.569853,0.0
0.569976,0.0
0.571453,0.0
0.571317,0.0
0.55826,0.0
0.560605,1.0
0.558665,1.0
0.562494,1.0
0.559799,1.0
0.559639,0.0
0.563682,0.0
0.574433,1.0
0.564872,1.0
0.584874,1.0
0.570363,1.0
0.578826,0.0
0.569954,0.0
0.571731,1.0
0.562022,1.0
0.563974,1.0
0.579191,1.0
0.578516,0.0
0.566865,1.0
0.583165,1.0
0.564566,0.0
0.574772,1.0
0.581875,0.0
0.578734,1.0
0.567049,0.0
0.567426,1.0
0.579493,1.0
0.563683,0.0
0.568063,0.0
0.582964,1.0
0.569625,1.0
0.581984,1.0
0.578979,1.0
0.58406,1.0
0.571512,1.0
0.559022,0.0
0.562573,1.0
0.56912,1.0
0.58463,1.0
0.58353,1.0
0.581842,1.0
0.576921,0.0
0.582057,1.0
0.582582,1.0
0.588941,1.0
0.570287,0.0
0.573817,0.0
0.56556,0.0
0.577592,1.0
0.572958,0.0
0.579075,1.0
0.564911,0.0
0.569645,1.0
0.580024,0.0
0.579362,1.0
0.588594,1.0
0.577691,0.0
0.565778,1.0
0.574327,0.0
0.567608,0.0
0.572854,1.0
0.564443,1.0
0.569533,0.0
0.569137,0.0
0.580547,1.0
0.563128,1.0
0.572743,1.0
0.568774,1.0
0.584299,1.0
0.581013,0.0
0.584537,1.0
0.563258,0.0
0.572976,1.0
0.574915,1.0
0.580602,1.0
0.575975,1.0
0.56775,1.0
0.56672,0.0
0.579662,1.0
0.565555,1.0
0.577127,0.0
0.579086,1.0
0.582994,1.0
0.575853,0.0
0.582607,1.0
0.572811,0.0
0.569574,1.0
0.579187,1.0
0.561271,1.0
0.571469,1.0
0.581124,1.0
0.581701,1.0
0.563301,0.0
0.574465,0.0
0.575365,1.0
0.585266,1.0
0.577274,0.0
0.577197,0.0
0.578946,1.0
0.578594,1.0
0.565131,1.0
0.568288,0.0
0.566258,1.0
0.570285,0.0
0.567449,0.0
0.566572,1.0
0.570824,0.0
0.577818,1.0
0.568456,1.0
0.58806,1.0
0.573891,0.0
0.579519,0.0
0.570838,0.0
0.575156,1.0
0.565675,1.0
0.567614,0.0
0.582518,0.0
0.579217,0.0
0.570402,1.0
0.586394,0.0
0.56553,1.0
0.57823,1.0
0.582536,1.0
0.58206,0.0
0.567967,0.0
0.570987,1.0
0.58277,1.0
0.564703,0.0
0.569035,0.0
0.586239,1.0
0.573099,0.0
0.585243,1.0
0.582308,1.0
0.587266,1.0
0.575003,1.0
0.560131,0.0
0.566213,0.0
0.572605,1.0
0.587822,1.0
0.586748,1.0
0.585144,1.0
0.577701,0.0
0.585353,1.0
0.585824,1.0
0.592022,0.0
0.57117,0.0
0.574625,0.0
0.566547,1.0
0.580959,0.0
0.573787,0.0
0.582448,0.0
0.565881,1.0
0.573166,1.0
0.580644,1.0
0.582728,0.0
0.591684,1.0
0.578369,1.0
0.569401,1.0
0.575135,0.0
0.568524,0.0
0.576268,0.0
0.568072,1.0
0.570397,1.0
0.570084,0.0
0.583838,1.0
0.566788,0.0
0.576143,1.0
0.572267,1.0
0.587545,1.0
0.581628,1.0
0.587732,1.0
0.56427,0.0
0.576408,1.0
0.578289,1.0
0.583895,1.0
0.579371,0.0
0.571267,1.0
0.56771,0.0
0.582978,0.0
0.569159,1.0
0.577841,1.0
0.58236,1.0
0.586226,1.0
0.576662,0.0
0.585892,1.0
0.573655,0.0
0.573085,0.0
0.582514,0.0
0.564945,1.0
0.574937,1.0
0.584361,1.0
0.584923,1.0
0.564312,0.0
0.575225,0.0
0.578739,1.0
0.588442,1.0
0.578,1.0
0.577972,0.0
0.582276,1.0
0.581979,0.0
0.568745,1.0
0.569159,1.0
0.56981,1.0
0.571147,0.0
0.568356,0.0
0.570152,1.0
0.571706,0.0
0.550347,1.0
0.5447,0.0
0.556536,0.0
0.546451,0.0
0.550003,0.0
0.544796,1.0
0.548741,0.0
0.543028,0.0
0.5427,1.0
0.551652,1.0
0.549821,0.0
0.545873,1.0
0.553992,1.0
0.543094,0.0
0.550616,1.0
0.553385,1.0
0.551376,0.0
0.543047,0.0
0.546248,1.0
0.553337,0.0
0.541104,0.0
0.543708,0.0
0.555457,0.0
0.545976,0.0
0.554833,1.0
0.553081,1.0
0.556056,0.0
0.548669,0.0
0.538343,0.0
0.541837,0.0
0.547201,1.0
0.556393,0.0
0.555743,1.0
0.554793,0.0
0.548929,1.0
0.55492,0.0
0.555206,0.0
0.557398,1.0
0.544973,1.0
0.547052,1.0
0.543708,1.0
0.55071,0.0
0.546548,1.0
0.551633,0.0
0.543307,1.0
0.547561,1.0
0.552216,0.0
0.551802,1.0
0.558732,1.0
0.550842,0.0
0.545292,1.0
0.547361,1.0
0.543382,1.0
0.547884,1.0
0.544493,1.0
0.546026,0.0
0.544341,0.0
0.554007,0.0
0.542203,1.0
0.549335,1.0
0.546997,0.0
0.55625,1.0
0.552813,1.0
0.556339,1.0
0.540826,0.0
0.549516,1.0
0.550631,1.0
0.554018,0.0
0.549754,0.0
0.546394,0.0
0.542911,0.0
0.551928,0.0
0.545147,0.0
0.550523,1.0
0.55309,0.0
0.555427,0.0
0.548304,1.0
0.555247,1.0
0.546467,0.0
0.545987,0.0
0.551648,0.0
0.54259,0.0
0.54863,0.0
0.5543,0.0
0.55464,0.0
0.54085,0.0
0.547415,1.0
0.550903,0.0
0.556768,0.0
0.550639,1.0
0.549093,0.0
0.553062,0.0
0.55135,0.0
0.544897,0.0
0.54528,0.0
0.545516,1.0
0.544958,0.0
0.543279,0.0
0.545745,0.0
0.545316,0.0
0.584233,1.0
0.574166,1.0
0.592856,1.0
0.576995,1.0
0.582577,0.0
0.575397,0.0
0.580542,1.0
0.57152,1.0
0.5721,0.0
0.586353,0.0
0.58229,0.0
0.577152,1.0
0.590038,0.0
0.571589,1.0
0.584668,1.0
0.588999,1.0
0.584764,1.0
0.571523,1.0
0.577716,1.0
0.587805,1.0
0.56841,0.0
0.572584,0.0
0.591138,1.0
0.576184,1.0
0.591335,1.0
0.58852,1.0
0.592105,1.0
0.580423,0.0
0.564057,0.0
0.569632,1.0
0.579251,1.0
0.592631,0.0
0.592762,1.0
0.5901,1.0
0.581994,0.0
0.590299,1.0
0.590709,1.0
0.595379,1.0
0.575744,1.0
0.579046,0.0
0.573727,0.0
0.583727,1.0
0.578248,0.0
0.585153,1.0
0.573065,1.0
0.579803,1.0
0.586007,1.0
0.586563,1.0
0.597437,1.0
0.583845,0.0
0.576225,1.0
0.579543,1.0
0.573192,0.0
0.58035,0.0
0.57494,1.0
0.576244,1.0
0.573584,0.0
0.588827,1.0
0.571312,1.0
0.58262,1.0
0.577793,1.0
0.593528,1.0
0.588106,1.0
0.593695,1.0
0.568004,1.0
0.582879,1.0
0.584681,1.0
0.588909,1.0
0.58221,1.0
0.576841,1.0
0.57131,0.0
0.585646,1.0
0.574843,1.0
0.584505,1.0
0.587406,1.0
0.591118,1.0
0.581007,1.0
0.591958,1.0
0.576996,0.0
0.576178,1.0
0.585205,0.0
0.570827,0.0
0.58034,1.0
0.589315,1.0
0.589848,1.0
0.568043,0.0
0.579592,0.0
0.583976,1.0
0.593219,1.0
0.584643,0.0
0.581116,0.0
0.587345,1.0
0.584707,1.0
0.574449,1.0
0.575046,1.0
0.576588,0.0
0.574571,0.0
0.571893,1.0
0.575788,1.0
0.575108,0.0
0.554294,1.0
0.548097,0.0
0.559405,0.0
0.549861,0.0
0.55173,0.0
0.54752,1.0
0.551949,0.0
0.546501,0.0
0.545506,1.0
0.554095,1.0
0.551557,1.0
0.550015,1.0
0.556323,1.0
0.546571,0.0
0.554562,1.0
0.557212,1.0
0.554559,1.0
0.546588,0.0
0.550362,1.0
0.556344,0.0
0.543198,0.0
0.545709,0.0
0.55837,1.0
0.549372,0.0
0.558592,0.0
0.556893,1.0
0.558949,1.0
0.550351,0.0
0.540579,0.0
0.545419,0.0
0.551282,1.0
0.55773,0.0
0.559456,1.0
0.55774,0.0
0.551497,1.0
0.55786,0.0
0.55811,1.0
0.561097,1.0
0.54925,0.0
0.549713,1.0
0.546452,0.0
0.553931,1.0
0.549231,1.0
0.554801,0.0
0.547578,0.0
0.551622,1.0
0.555284,0.0
0.555765,1.0
0.562289,1.0
0.552441,0.0
0.549461,1.0
0.551544,0.0
0.546187,1.0
0.550471,0.0
0.548686,0.0
0.54938,0.0
0.546312,1.0
0.55697,0.0
0.546555,1.0
0.553319,0.0
0.550287,0.0
0.559926,1.0
0.556666,1.0
0.560021,1.0
0.544467,0.0
0.553481,0.0
0.554565,1.0
0.557013,1.0
0.553014,1.0
0.549712,1.0
0.544942,0.0
0.555092,0.0
0.548511,1.0
0.554487,1.0
0.556103,1.0
0.558351,0.0
0.552434,1.0
0.558975,1.0
0.548361,0.0
0.549374,1.0
0.55329,0.0
0.544562,0.0
0.551833,0.0
0.557259,0.0
0.557582,0.0
0.542972,0.0
0.550042,1.0
0.554027,1.0
0.559625,0.0
0.55304,1.0
0.550853,0.0
0.556072,0.0
0.554531,1.0
0.548274,0.0
0.548657,0.0
0.548146,0.0
0.5469,0.0
0.54681,1.0
0.549082,0.0
0.54723,0.0
0.596565,1.0
0.5853,0.0
0.604366,1.0
0.588344,0.0
0.591712,1.0
0.585331,1.0
0.591811,1.0
0.582596,0.0
0.581886,0.0
0.596482,1.0
0.592508,0.0
0.58933,1.0
0.600233,1.0
0.582729,0.0
0.59703,1.0
0.601504,1.0
0.597356,1.0
0.582791,1.0
0.589909,0.0
0.599222,1.0
0.577203,0.0
0.581497,1.0
0.603724,1.0
0.587485,1.0
0.602713,1.0
0.600935,1.0
0.604701,1.0
0.589309,1.0
0.572749,0.0
0.580787,0.0
0.591474,1.0
0.601767,1.0
0.605254,1.0
0.601574,1.0
0.592101,1.0
0.601776,1.0
0.603269,1.0
0.608023,1.0
0.587019,0.0
0.589083,1.0
0.582431,1.0
0.596305,1.0
0.588267,1.0
0.596669,1.0
0.58414,1.0
0.592045,0.0
0.597456,1.0
0.599087,1.0
0.609982,1.0
0.592866,1.0
0.588395,1.0
0.590907,1.0
0.583077,1.0
0.589243,1.0
0.58599,1.0
0.587496,0.0
0.583599,1.0
0.600263,1.0
0.583484,0.0
0.593822,1.0
0.589006,0.0
0.606034,1.0
0.600583,1.0
0.6062,1.0
0.579191,0.0
0.594088,1.0
0.597021,0.0
0.601456,1.0
0.594754,1.0
0.589117,0.0
0.580189,1.0
0.597167,1.0
0.587077,1.0
0.59692,1.0
0.599905,1.0
0.602604,1.0
0.59349,1.0
0.604443,1.0
0.586014,1.0
0.588566,0.0
0.59433,1.0
0.579488,0.0
0.591609,0.0
0.600756,1.0
0.601297,1.0
0.576831,0.0
0.589627,1.0
0.596417,1.0
0.604733,1.0
0.594662,1.0
0.590225,1.0
0.598757,1.0
0.597308,1.0
0.585593,0.0
0.586263,0.0
0.585271,1.0
0.583517,1.0
0.584247,0.0
0.586961,1.0
0.584068,1.0
0.600288,0.0
0.584649,0.0
0.607869,1.0
0.587598,1.0
0.595501,1.0
0.589289,1.0
0.595644,1.0
0.582018,0.0
0.581306,0.0
0.600166,1.0
0.591611,1.0
0.593236,0.0
0.603818,1.0
0.582143,0.0
0.600739,1.0
0.605087,1.0
0.601035,1.0
0.586823,1.0
0.589146,0.0
0.602866,1.0
0.576728,0.0
0.585525,1.0
0.607237,1.0
0.591413,1.0
0.606275,1.0
0.60454,1.0
0.608186,1.0
0.59317,1.0
0.572398,1.0
0.580251,0.0
0.595328,0.0
0.605312,1.0
0.608736,1.0
0.605154,1.0
0.595892,1.0
0.60535,1.0
0.606797,1.0
0.611415,1.0
0.586319,0.0
0.592948,1.0
0.58646,0.0
0.600011,1.0
0.592152,1.0
0.600369,1.0
0.588163,1.0
0.591221,1.0
0.601141,0.0
0.602732,1.0
0.613324,1.0
0.596637,1.0
0.592324,1.0
0.594758,1.0
0.587087,1.0
0.59311,1.0
0.589975,0.0
0.58678,1.0
0.587583,0.0
0.60388,1.0
0.582891,0.0
0.597618,1.0
0.588254,0.0
0.609494,1.0
0.604193,1.0
0.609655,0.0
0.578693,0.0
0.597878,1.0
0.596055,1.0
0.605033,1.0
0.5985,1.0
0.588362,0.0
0.584246,1.0
0.600854,1.0
0.591025,1.0
0.600627,1.0
0.603526,1.0
0.606156,0.0
0.597276,1.0
0.607948,1.0
0.589937,1.0
0.587818,1.0
0.598059,1.0
0.578963,0.0
0.590785,1.0
0.60436,1.0
0.604886,1.0
0.576366,0.0
0.59348,1.0
0.600131,1.0
0.608226,1.0
0.598399,1.0
0.594049,1.0
0.602413,1.0
0.600987,1.0
0.584933,0.0
0.585581,1.0
0.589242,1.0
0.587499,1.0
0.583615,0.0
0.59091,0.0
0.588038,1.0
0.586772,0.0
0.573963,1.0
0.596924,1.0
0.580186,0.0
0.586371,1.0
0.581155,0.0
0.586547,1.0
0.571733,0.0
0.571144,0.0
0.590398,0.0
0.583611,1.0
0.580807,1.0
0.593499,0.0
0.571834,1.0
0.59093,1.0
0.594616,1.0
0.591159,1.0
0.579036,0.0
0.577836,0.0
0.592679,1.0
0.567201,0.0
0.577894,0.0
0.596432,0.0
0.582942,0.0
0.595583,1.0
0.594159,0.0
0.597238,1.0
0.584408,0.0
0.567196,1.0
0.570226,1.0
0.582576,1.0
0.594718,1.0
0.597717,0.0
0.594619,0.0
0.586762,0.0
0.594786,0.0
0.596061,0.0
0.59998,1.0
0.575374,1.0
0.584262,1.0
0.574985,0.0
0.590289,1.0
0.583586,1.0
0.590547,1.0
0.580197,1.0
0.583346,0.0
0.58743,1.0
0.592612,0.0
0.601607,0.0
0.587348,0.0
0.583785,0.0
0.585788,1.0
0.579284,0.0
0.584361,1.0
0.578,1.0
0.579496,0.0
0.575958,0.0
0.59354,0.0
0.572523,0.0
0.588237,1.0
0.57702,1.0
0.59836,0.0
0.593858,1.0
0.594697,0.0
0.568901,0.0
0.588458,1.0
0.587464,0.0
0.594562,0.0
0.589006,1.0
0.577159,1.0
0.576808,0.0
0.590959,1.0
0.582669,0.0
0.590831,1.0
0.593286,1.0
0.591678,1.0
0.587974,0.0
0.597049,1.0
0.581643,1.0
0.580424,0.0
