pred,truth
0.645717,1.0
0.405906,1.0
0.699535,1.0
0.479261,1.0
0.207312,0.0
0.711666,0.0
0.267788,1.0
0.703996,0.0
0.190019,0.0
0.329932,1.0
0.195793,0.0
0.761275,0.0
0.369316,0.0
0.761557,1.0
0.20958,0.0
0.744781,1.0
0.264214,1.0
0.413547,1.0
0.514431,0.0
0.21154,1.0
0.230516,0.0
0.180944,0.0
0.144262,0.0
0.619177,0.0
0.414599,0.0
0.753163,1.0
0.440664,1.0
0.176664,0.0
0.6975,1.0
0.715043,1.0
0.633623,1.0
0.190625,0.0
0.147685,0.0
0.409137,0.0
0.664383,1.0
0.310162,0.0
0.811951,1.0
0.673497,0.0
0.888951,1.0
0.815954,1.0
0.766463,1.0
0.242239,1.0
0.657458,0.0
0.540363,1.0
0.435206,1.0
0.900071,1.0
0.915179,1.0
0.424679,1.0
0.802361,1.0
0.254034,1.0
0.900469,1.0
0.831373,1.0
0.183813,1.0
0.469211,1.0
0.761102,1.0
0.565152,1.0
0.582132,0.0
0.193845,0.0
0.899285,1.0
0.703744,1.0
0.725169,1.0
0.16428,0.0
0.189518,0.0
0.465159,0.0
0.341184,1.0
0.35287,0.0
0.3717,1.0
0.684867,1.0
0.621166,1.0
0.365459,1.0
0.555857,1.0
0.657484,1.0
0.259838,0.0
0.620887,1.0
0.262322,1.0
0.165802,0.0
0.863485,1.0
0.783306,1.0
0.143307,0.0
0.567573,1.0
0.473582,1.0
0.529966,1.0
0.704042,1.0
0.865135,1.0
0.720992,1.0
0.416149,1.0
0.908769,1.0
0.902244,1.0
0.277558,0.0
0.617957,1.0
0.354848,1.0
0.385458,1.0
0.791863,1.0
0.480046,1.0
0.899869,1.0
0.331315,1.0
0.771814,1.0
0.61281,0.0
0.443843,1.0
0.13289,0.0
0.751599,1.0
0.20488,0.0
0.845423,0.0
0.425544,1.0
0.893672,1.0
0.51944,1.0
0.8573,1.0
0.754296,1.0
0.195239,0.0
0.766394,1.0
0.78445,1.0
0.881528,1.0
0.466682,1.0
0.468003,0.0
0.187131,0.0
0.880511,1.0
0.455293,1.0
0.291289,1.0
0.54486,1.0
0.254481,0.0
0.790647,1.0
0.890453,1.0
0.254179,1.0
0.632132,1.0
0.53715,1.0
0.598946,1.0
0.204948,0.0
0.781486,1.0
0.148654,0.0
0.413512,0.0
0.159952,0.0
0.259035,0.0
0.307218,0.0
0.510526,0.0
0.422466,1.0
0.333434,1.0
0.828272,1.0
0.438532,1.0
0.76703,1.0
0.81095,1.0
0.179147,0.0
0.82323,1.0
0.361299,1.0
0.553257,1.0
0.242953,1.0
0.57698,1.0
0.15516,1.0
0.226834,0.0
0.356213,1.0
0.803616,1.0
0.175999,0.0
0.152473,0.0
0.155324,0.0
0.137447,0.0
0.147974,0.0
0.172982,1.0
0.571531,1.0
0.674655,1.0
0.152906,0.0
0.779772,1.0
0.166671,0.0
0.202452,0.0
0.788392,1.0
0.194866,0.0
0.17108,0.0
0.185543,1.0
0.117488,0.0
0.414536,0.0
0.40443,1.0
0.175039,1.0
0.401367,0.0
0.188268,0.0
0.394184,0.0
0.809343,1.0
0.219779,1.0
0.75983,1.0
0.152912,0.0
0.380571,0.0
0.166944,1.0
0.868221,1.0
0.188212,0.0
0.752517,0.0
0.141957,1.0
0.273009,1.0
0.278338,1.0
0.359365,1.0
0.699902,1.0
0.153763,0.0
0.84099,1.0
0.800818,1.0
0.196594,1.0
0.561675,1.0
0.841328,1.0
0.263872,0.0
0.625302,1.0
0.210871,1.0
0.456492,1.0
0.800678,1.0
0.457325,0.0
0.542008,1.0
0.734736,1.0
0.543444,1.0
0.84159,1.0
0.620831,1.0
0.161566,1.0
0.588499,1.0
0.412683,0.0
0.600256,1.0
0.178174,0.0
0.484785,1.0
0.169771,0.0
0.496583,1.0
0.302201,1.0
0.845374,1.0
0.193574,0.0
0.790695,1.0
0.373155,1.0
0.545037,1.0
0.411977,1.0
0.30967,0.0
0.194521,0.0
0.150279,0.0
0.135784,1.0
0.347645,0.0
0.333297,0.0
0.843198,1.0
0.571441,1.0
0.155344,0.0
0.796974,1.0
0.820726,1.0
0.76513,1.0
0.183975,0.0
0.133458,1.0
0.331772,1.0
0.788482,1.0
0.206285,1.0
0.942796,1.0
0.625973,0.0
0.943925,1.0
0.944382,1.0
0.535258,1.0
0.767968,1.0
0.631609,1.0
0.948822,1.0
0.821537,1.0
0.729454,1.0
0.489828,0.0
0.963092,1.0
0.943797,1.0
0.579806,1.0
0.455786,1.0
0.597042,1.0
0.460909,0.0
0.762287,1.0
0.776118,1.0
0.956428,1.0
0.943665,1.0
0.407431,0.0
0.50454,1.0
0.628587,0.0
0.445489,0.0
0.953517,1.0
0.940283,1.0
0.752025,1.0
0.960724,1.0
0.951013,1.0
0.437892,0.0
0.434472,1.0
0.738739,1.0
0.725672,1.0
0.958876,1.0
0.601228,0.0
0.955377,1.0
0.94734,1.0
0.960675,1.0
0.470145,0.0
0.682596,1.0
0.961996,1.0
0.419804,0.0
0.936488,1.0
0.963798,1.0
0.495129,0.0
0.594514,0.0
0.61087,1.0
0.570513,0.0
0.957818,1.0
0.790164,1.0
0.515982,1.0
0.56155,1.0
0.947794,1.0
0.600465,1.0
0.947091,1.0
0.940123,0.0
0.963339,1.0
0.468776,0.0
0.642578,0.0
0.772476,1.0
0.563614,0.0
0.956718,1.0
0.555163,1.0
0.520504,1.0
0.512387,1.0
0.798015,1.0
0.952652,1.0
0.518618,0.0
0.953115,1.0
0.931588,1.0
0.941951,1.0
0.823579,1.0
0.587541,0.0
0.533825,1.0
0.481577,1.0
0.954261,1.0
0.923223,1.0
0.951228,1.0
0.462272,0.0
0.956786,1.0
0.960716,1.0
0.958974,1.0
0.954772,1.0
0.958791,1.0
0.505041,0.0
0.754593,0.0
0.43082,0.0
0.96418,1.0
0.940786,1.0
0.948489,1.0
0.607472,1.0
0.572511,1.0
0.926562,1.0
0.485711,0.0
0.95184,1.0
0.562344,1.0
0.950821,1.0
0.942509,1.0
0.499689,0.0
0.977914,1.0
0.496383,1.0
0.975856,1.0
0.977774,1.0
0.679928,0.0
0.864985,0.0
0.743815,0.0
0.975701,1.0
0.881244,1.0
0.822878,1.0
0.345865,0.0
0.964853,1.0
0.964626,1.0
0.716309,0.0
0.621647,0.0
0.716932,1.0
0.359448,0.0
0.820169,1.0
0.833227,1.0
0.962176,1.0
0.973892,1.0
0.29274,0.0
0.656539,0.0
0.503962,0.0
0.35754,0.0
0.959114,1.0
0.980474,1.0
0.836706,1.0
0.959421,1.0
0.960956,1.0
0.339428,0.0
0.608128,0.0
0.815746,1.0
0.779217,1.0
0.969699,1.0
0.46635,1.0
0.96855,1.0
0.980445,1.0
0.96837,1.0
0.357812,0.0
0.764554,1.0
0.96956,1.0
0.293702,0.0
0.979172,1.0
0.96332,1.0
0.410922,0.0
0.419384,0.0
0.703146,1.0
0.412637,0.0
0.974081,1.0
0.874292,1.0
0.661642,1.0
0.732199,0.0
0.980306,1.0
0.700712,1.0
0.975023,1.0
0.954523,1.0
0.966983,1.0
0.343677,0.0
0.46655,0.0
0.841358,1.0
0.46271,1.0
0.971009,1.0
0.694922,1.0
0.670631,1.0
0.660696,1.0
0.901399,1.0
0.978576,1.0
0.370475,1.0
0.97787,1.0
0.951967,1.0
0.971757,1.0
0.897882,1.0
0.439503,1.0
0.675862,0.0
0.624604,1.0
0.968867,1.0
0.975868,1.0
0.956835,1.0
0.348232,1.0
0.972317,1.0
0.979938,1.0
0.975455,1.0
0.963135,1.0
0.958347,1.0
0.402135,0.0
0.559337,1.0
0.354166,0.0
0.971036,1.0
0.97951,1.0
0.976813,1.0
0.722697,1.0
0.72378,0.0
0.97642,1.0
0.366166,0.0
0.956179,1.0
0.684262,0.0
0.969751,1.0
0.979186,1.0
0.346471,1.0
0.577917,1.0
0.633634,1.0
0.589729,1.0
0.578544,1.0
0.671423,0.0
0.619015,0.0
0.660994,0.0
0.581918,0.0
0.628329,0.0
0.652484,1.0
0.670854,0.0
0.601033,0.0
0.604201,0.0
0.618828,0.0
0.683781,1.0
0.659239,0.0
0.627221,1.0
0.643721,1.0
0.656462,1.0
0.608061,0.0
0.585619,0.0
0.620607,0.0
0.683645,0.0
0.633121,0.0
0.660021,1.0
0.586365,1.0
0.550573,1.0
0.646587,0.0
0.601158,0.0
0.599176,0.0
0.627201,1.0
0.670433,0.0
0.64736,1.0
0.646951,0.0
0.598322,1.0
0.643453,1.0
0.588151,0.0
0.568596,1.0
0.587774,1.0
0.615516,1.0
0.663543,0.0
0.606027,0.0
0.617742,1.0
0.565314,0.0
0.601851,1.0
0.640896,1.0
0.651098,0.0
0.65745,1.0
0.662834,0.0
0.587228,1.0
0.650146,1.0
0.665212,0.0
0.625391,0.0
0.568444,1.0
0.639382,0.0
0.576959,1.0
0.570612,0.0
0.601447,0.0
0.667502,1.0
0.642918,1.0
0.653427,0.0
0.612009,0.0
0.59309,1.0
0.605672,0.0
0.630212,1.0
0.612935,0.0
0.629864,1.0
0.573957,1.0
0.656227,0.0
0.574704,0.0
0.618089,0.0
0.5912,0.0
0.593109,1.0
0.632955,0.0
0.671496,1.0
0.653757,0.0
0.597272,1.0
0.564821,0.0
0.587853,1.0
0.63926,0.0
0.58826,1.0
0.567687,1.0
0.584548,0.0
0.58651,1.0
0.617619,1.0
0.664863,1.0
0.61381,0.0
0.655746,0.0
0.596136,0.0
0.566506,1.0
0.567734,1.0
0.658633,1.0
0.615646,1.0
0.565889,1.0
0.612455,0.0
0.58884,1.0
0.655222,1.0
0.592793,1.0
0.564909,1.0
0.627144,0.0
0.839417,1.0
0.589298,1.0
0.781332,1.0
0.829207,1.0
0.213778,1.0
0.867305,0.0
0.455294,0.0
0.683806,1.0
0.409716,0.0
0.689813,0.0
0.241466,0.0
0.23327,0.0
0.493692,1.0
0.863594,1.0
0.198116,0.0
0.205569,0.0
0.193733,1.0
0.175202,0.0
0.188891,1.0
0.244055,1.0
0.678755,1.0
0.839198,1.0
0.181352,0.0
0.888308,1.0
0.203401,0.0
0.222151,0.0
0.836307,1.0
0.2288,1.0
0.182726,0.0
0.256309,1.0
0.149644,0.0
0.352507,0.0
0.531281,0.0
0.295457,0.0
0.392857,0.0
0.169459,0.0
0.334387,0.0
0.824725,1.0
0.308495,0.0
0.863739,1.0
0.199912,0.0
0.358617,0.0
0.257339,1.0
0.860852,1.0
0.196688,0.0
0.658355,0.0
0.233774,0.0
0.317732,0.0
0.36731,0.0
0.509232,0.0
0.797542,1.0
0.208899,0.0
0.89826,1.0
0.820337,1.0
0.360107,0.0
0.707251,1.0
0.884798,1.0
0.26601,0.0
0.754081,1.0
0.377027,1.0
0.589279,0.0
0.89068,0.0
0.435482,0.0
0.67743,1.0
0.799771,1.0
0.68635,1.0
0.899289,1.0
0.704189,1.0
0.280862,1.0
0.708977,0.0
0.327991,0.0
0.733242,1.0
0.21601,0.0
0.667789,1.0
0.19755,1.0
0.670344,1.0
0.430736,1.0
0.856508,1.0
0.211743,1.0
0.858976,1.0
0.443275,1.0
0.628204,1.0
0.553091,0.0
0.258646,0.0
0.200115,0.0
0.168461,0.0
0.233339,0.0
0.393786,1.0
0.317218,0.0
0.845981,1.0
0.656583,0.0
0.201859,0.0
0.849425,1.0
0.854323,1.0
0.880673,1.0
0.202725,0.0
0.179081,0.0
0.467907,0.0
0.821865,1.0
0.420543,0.0
0.926968,1.0
0.493319,1.0
0.9269,1.0
0.92852,1.0
0.389453,0.0
0.571807,0.0
0.382797,0.0
0.937842,1.0
0.892954,0.0
0.690294,1.0
0.159064,1.0
0.95516,1.0
0.933737,1.0
0.417532,0.0
0.298517,0.0
0.615467,1.0
0.196135,0.0
0.797945,0.0
0.856241,0.0
0.943189,0.0
0.934365,1.0
0.155106,0.0
0.331139,0.0
0.245419,0.0
0.154507,0.0
0.952457,1.0
0.940379,1.0
0.844263,1.0
0.952021,1.0
0.944616,1.0
0.156438,0.0
0.294442,0.0
0.686383,0.0
0.650887,1.0
0.94982,1.0
0.436052,1.0
0.952177,1.0
0.934258,1.0
0.951488,1.0
0.184529,0.0
0.680722,0.0
0.950613,1.0
0.158941,1.0
0.927395,1.0
0.950257,1.0
0.186267,0.0
0.186946,0.0
0.598331,0.0
0.185399,0.0
0.951087,1.0
0.749614,1.0
0.563611,1.0
0.444532,1.0
0.934729,1.0
0.569348,0.0
0.936062,0.0
0.911218,1.0
0.956066,1.0
0.167047,0.0
0.230891,0.0
0.721503,1.0
0.383459,0.0
0.948197,1.0
0.602626,0.0
0.556673,0.0
0.582117,1.0
0.774222,0.0
0.939433,1.0
0.413368,0.0
0.947751,1.0
0.933682,1.0
0.929932,1.0
0.926941,1.0
0.434502,0.0
0.384951,1.0
0.56892,1.0
0.941232,1.0
0.919957,1.0
0.946541,1.0
0.364422,0.0
0.937812,1.0
0.947295,1.0
0.951298,1.0
0.94775,1.0
0.943452,0.0
0.176736,0.0
0.526012,1.0
0.17894,0.0
0.953498,1.0
0.928816,1.0
0.95,0.0
0.612808,0.0
0.399244,1.0
0.923892,1.0
0.190776,0.0
0.949625,1.0
0.333955,0.0
0.946625,1.0
0.932564,1.0
0.321765,0.0
0.977026,1.0
0.695958,1.0
0.974991,1.0
0.977057,1.0
0.299782,0.0
0.554262,1.0
0.355177,1.0
0.978162,1.0
0.885624,1.0
0.837195,1.0
0.354238,0.0
0.963541,1.0
0.968701,1.0
0.348187,0.0
0.275791,0.0
0.753422,1.0
0.161536,0.0
0.762397,1.0
0.826056,1.0
0.923277,1.0
0.976499,1.0
0.127384,1.0
0.303857,1.0
0.212384,1.0
0.170861,0.0
0.961826,0.0
0.983504,1.0
0.914316,1.0
0.958639,1.0
0.965923,1.0
0.168398,0.0
0.27657,0.0
0.624959,1.0
0.785374,1.0
0.967461,1.0
0.646549,1.0
0.968001,1.0
0.980367,1.0
0.966855,1.0
0.153965,0.0
0.579366,1.0
0.965712,1.0
0.285538,0.0
0.979748,1.0
0.959731,1.0
0.186991,1.0
0.201015,0.0
0.511277,0.0
0.199408,0.0
0.973443,1.0
0.887585,1.0
0.716303,1.0
0.670273,1.0
0.980353,1.0
0.481284,0.0
0.953634,1.0
0.975895,1.0
0.965698,1.0
0.14065,0.0
0.190326,0.0
0.853432,1.0
0.362096,0.0
0.968999,1.0
0.500668,0.0
0.481055,0.0
0.746365,1.0
0.789476,1.0
0.979889,1.0
0.326925,1.0
0.976974,1.0
0.955233,1.0
0.974045,1.0
0.946809,1.0
0.362051,1.0
0.550349,1.0
0.746093,1.0
0.971671,1.0
0.978161,1.0
0.962559,1.0
0.305383,1.0
0.972841,1.0
0.980802,1.0
0.974136,1.0
0.961694,1.0
0.900873,1.0
0.190759,0.0
0.720576,1.0
0.151103,0.0
0.967645,1.0
0.979516,1.0
0.95338,1.0
0.512374,0.0
0.605337,0.0
0.979034,1.0
0.158587,0.0
0.958793,1.0
0.297432,0.0
0.96991,1.0
0.980389,1.0
0.293871,0.0
0.577398,0.0
0.633999,1.0
0.588565,1.0
0.577445,1.0
0.653795,0.0
0.59989,0.0
0.632246,0.0
0.576335,0.0
0.587257,1.0
0.659296,1.0
0.681552,0.0
0.602948,0.0
0.596498,0.0
0.605338,0.0
0.665795,1.0
0.662152,1.0
0.625131,1.0
0.600122,1.0
0.609342,1.0
0.596524,0.0
0.578014,0.0
0.613162,0.0
0.655039,0.0
0.622742,1.0
0.657386,0.0
0.601705,1.0
0.547546,1.0
0.614788,0.0
0.603061,0.0
0.596667,1.0
0.621439,1.0
0.654705,0.0
0.641665,0.0
0.650204,0.0
0.601404,0.0
0.65947,0.0
0.590881,0.0
0.567822,1.0
0.590518,0.0
0.624766,1.0
0.657164,0.0
0.610533,0.0
0.642017,0.0
0.565523,0.0
0.604605,0.0
0.630643,1.0
0.64294,1.0
0.667683,1.0
0.657149,1.0
0.590545,1.0
0.64072,1.0
0.668432,1.0
0.604151,1.0
0.567408,1.0
0.646987,1.0
0.561655,0.0
0.57373,0.0
0.603503,1.0
0.661533,1.0
0.639264,1.0
0.651666,1.0
0.641137,1.0
0.59645,1.0
0.613724,0.0
0.63742,1.0
0.608513,1.0
0.617547,1.0
0.568826,0.0
0.654168,0.0
0.581459,1.0
0.618326,0.0
0.584092,0.0
0.593192,1.0
0.622887,0.0
0.656993,1.0
0.642698,0.0
0.590273,1.0
0.564071,0.0
0.587092,0.0
0.629773,0.0
0.582715,1.0
0.561765,1.0
0.589261,1.0
0.587351,1.0
0.611121,1.0
0.660746,1.0
0.628531,1.0
0.654824,1.0
0.600327,0.0
0.566794,0.0
0.564545,0.0
0.664789,1.0
0.622512,0.0
0.564277,1.0
0.621218,1.0
0.591575,1.0
0.633554,1.0
0.5955,1.0
0.563258,0.0
0.639348,0.0
0.871697,1.0
0.738497,1.0
0.8325,1.0
0.868686,1.0
0.300626,1.0
0.825695,1.0
0.453132,1.0
0.775656,1.0
0.408767,1.0
0.625428,1.0
0.247209,0.0
0.237483,1.0
0.645495,1.0
0.908907,1.0
0.198993,1.0
0.215447,1.0
0.241031,1.0
0.216377,1.0
0.307191,0.0
0.360748,0.0
0.78507,1.0
0.887581,1.0
0.212314,0.0
0.920567,1.0
0.225985,0.0
0.209726,0.0
0.861197,1.0
0.336242,1.0
0.193033,0.0
0.358139,0.0
0.157213,0.0
0.353524,0.0
0.541022,1.0
0.295152,1.0
0.377825,1.0
0.201639,1.0
0.321402,0.0
0.85816,1.0
0.288841,0.0
0.883301,1.0
0.222818,1.0
0.348897,1.0
0.345356,1.0
0.874293,1.0
0.207718,0.0
0.604185,1.0
0.223514,1.0
0.276741,1.0
0.344325,1.0
0.471903,1.0
0.887269,1.0
0.217073,0.0
0.905726,1.0
0.856529,1.0
0.332552,1.0
0.840412,1.0
0.901429,1.0
0.269932,0.0
0.873529,1.0
0.560882,1.0
0.561948,1.0
0.827364,1.0
0.417169,1.0
0.836003,1.0
0.888557,1.0
0.788111,1.0
0.945502,1.0
0.789454,1.0
0.404676,0.0
0.637251,1.0
0.309501,1.0
0.823635,1.0
0.224611,0.0
0.842734,1.0
0.272403,0.0
0.791471,1.0
0.586417,0.0
0.869565,1.0
0.289224,0.0
0.917806,1.0
0.597202,1.0
0.74226,1.0
0.508749,0.0
0.259403,0.0
0.217694,0.0
0.183386,0.0
0.239766,0.0
0.61573,1.0
0.31113,0.0
0.865774,1.0
0.607151,1.0
0.185816,0.0
0.896158,1.0
0.872884,1.0
0.889591,1.0
0.21661,0.0
0.172763,0.0
0.435959,1.0
0.852047,1.0
0.405628,1.0
0.741558,1.0
0.620902,0.0
0.843115,1.0
0.744584,1.0
0.629017,1.0
0.225468,1.0
0.52625,1.0
0.570023,1.0
0.49016,1.0
0.870986,1.0
0.88708,1.0
0.485,0.0
0.707421,0.0
0.178137,1.0
0.878683,1.0
0.791313,1.0
0.24474,1.0
0.385479,1.0
0.648323,1.0
0.590448,0.0
0.56414,1.0
0.237902,0.0
0.858292,1.0
0.560155,1.0
0.807223,0.0
0.211606,1.0
0.212943,0.0
0.515633,1.0
0.406619,1.0
0.39956,0.0
0.392814,0.0
0.712115,0.0
0.648645,0.0
0.49915,1.0
0.61607,1.0
0.686445,1.0
0.284693,0.0
0.534901,1.0
0.226289,1.0
0.19843,0.0
0.813795,1.0
0.758525,1.0
0.204871,0.0
0.521573,1.0
0.431194,1.0
0.488379,1.0
0.558294,1.0
0.807757,1.0
0.782201,0.0
0.455558,1.0
0.852154,1.0
0.88513,1.0
0.370118,0.0
0.531282,1.0
0.447171,1.0
0.427207,0.0
0.737705,1.0
0.546428,0.0
0.835831,1.0
0.344223,0.0
0.701924,1.0
0.60716,1.0
0.509733,1.0
0.149484,0.0
0.663407,1.0
0.275114,0.0
0.762781,1.0
0.418271,1.0
0.843251,0.0
0.484052,1.0
0.794351,1.0
0.762933,1.0
0.221846,0.0
0.601742,1.0
0.726583,1.0
0.88847,1.0
0.51302,1.0
0.427262,1.0
0.201374,0.0
0.830884,1.0
0.381795,0.0
0.232498,1.0
0.490581,1.0
0.200164,0.0
0.751155,1.0
0.838597,1.0
0.236201,1.0
0.70275,0.0
0.491498,1.0
0.519986,1.0
0.222864,1.0
0.748194,1.0
0.148636,0.0
0.440491,0.0
0.188569,1.0
0.222418,1.0
0.330092,0.0
0.485937,0.0
0.426846,0.0
0.40664,0.0
0.915572,1.0
0.840933,1.0
0.89265,1.0
0.912952,1.0
0.432299,0.0
0.880896,1.0
0.626517,0.0
0.859338,1.0
0.590033,1.0
0.789122,1.0
0.194423,1.0
0.34202,0.0
0.784273,1.0
0.917632,1.0
0.322487,1.0
0.316502,0.0
0.321282,0.0
0.340511,1.0
0.266548,0.0
0.305294,1.0
0.868404,0.0
0.901103,1.0
0.173883,0.0
0.925939,1.0
0.200143,0.0
0.193168,0.0
0.890513,1.0
0.475316,0.0
0.175827,0.0
0.298804,0.0
0.15145,0.0
0.282767,0.0
0.733757,1.0
0.413522,1.0
0.530216,1.0
0.287092,1.0
0.276864,0.0
0.903048,1.0
0.242609,0.0
0.910815,1.0
0.347943,1.0
0.499232,1.0
0.487079,0.0
0.911872,1.0
0.185749,0.0
0.74613,0.0
0.339818,0.0
0.431727,1.0
0.541253,0.0
0.640083,1.0
0.934216,1.0
0.176407,0.0
0.928239,0.0
0.902249,0.0
0.48443,1.0
0.896223,1.0
0.930088,1.0
0.237248,0.0
0.920628,1.0
0.72562,1.0
0.742217,1.0
0.897978,1.0
0.578924,1.0
0.896756,1.0
0.926218,1.0
0.863594,1.0
0.957794,1.0
0.865555,0.0
0.295802,0.0
0.778084,1.0
0.456662,0.0
0.892969,1.0
0.207033,0.0
0.900814,1.0
0.200558,0.0
0.878815,1.0
0.482563,1.0
0.907096,0.0
0.248617,1.0
0.937433,1.0
0.73728,1.0
0.831264,1.0
0.424249,1.0
0.231384,1.0
0.203223,0.0
0.166077,0.0
0.19302,0.0
0.786707,1.0
0.266474,0.0
0.907756,1.0
0.741525,0.0
0.168019,0.0
0.919816,1.0
0.904448,1.0
0.90496,1.0
0.195741,0.0
0.166208,1.0
0.605487,0.0
0.893534,1.0
0.598421,1.0
0.741766,0.0
0.515877,0.0
0.839195,1.0
0.743246,1.0
0.68892,1.0
0.242441,0.0
0.536119,1.0
0.574867,1.0
0.49856,1.0
0.855668,1.0
0.916292,1.0
0.413717,0.0
0.628673,0.0
0.215511,1.0
0.899589,1.0
0.804465,0.0
0.293779,0.0
0.409564,0.0
0.672945,1.0
0.526493,0.0
0.575773,0.0
0.197557,0.0
0.878156,1.0
0.600507,0.0
0.767424,0.0
0.254035,0.0
0.181602,0.0
0.525466,0.0
0.441917,1.0
0.344974,0.0
0.337719,0.0
0.671155,0.0
0.549352,1.0
0.52158,1.0
0.628633,0.0
0.7003,1.0
0.244666,0.0
0.538299,1.0
0.261719,0.0
0.162659,0.0
0.820324,1.0
0.764244,0.0
0.158635,0.0
0.529058,0.0
0.469506,1.0
0.499973,1.0
0.614013,1.0
0.830183,0.0
0.690986,1.0
0.463209,0.0
0.84085,1.0
0.898505,1.0
0.288687,0.0
0.544266,0.0
0.486084,0.0
0.370603,0.0
0.740814,0.0
0.484527,0.0
0.846939,1.0
0.278926,0.0
0.66497,0.0
0.643808,0.0
0.51965,1.0
0.122458,0.0
0.692683,1.0
0.209934,0.0
0.763075,1.0
0.430102,0.0
0.801637,1.0
0.487454,0.0
0.803549,1.0
0.760509,1.0
0.181291,0.0
0.624059,0.0
0.753728,1.0
0.885549,1.0
0.542419,0.0
0.441228,0.0
0.169663,0.0
0.84076,1.0
0.308652,0.0
0.241681,0.0
0.526716,0.0
0.16638,0.0
0.768849,1.0
0.876879,1.0
0.280381,0.0
0.611964,0.0
0.525434,0.0
0.526551,1.0
0.229674,0.0
0.788541,1.0
0.125223,1.0
0.380777,0.0
0.225789,0.0
0.249598,0.0
0.296009,1.0
0.399239,1.0
0.369583,1.0
0.338098,0.0
0.978997,1.0
0.803745,1.0
0.979948,1.0
0.981011,1.0
0.548602,0.0
0.842378,1.0
0.709562,0.0
0.984596,1.0
0.969748,1.0
0.909245,1.0
0.57659,0.0
0.967357,1.0
0.972526,1.0
0.532814,0.0
0.52273,0.0
0.8516,1.0
0.459597,1.0
0.960247,1.0
0.957397,1.0
0.967557,1.0
0.978815,1.0
0.487203,1.0
0.654615,0.0
0.597927,0.0
0.458939,0.0
0.967009,1.0
0.984335,1.0
0.96257,1.0
0.968712,1.0
0.965539,1.0
0.449379,0.0
0.498378,1.0
0.852389,1.0
0.867352,1.0
0.974957,1.0
0.803096,1.0
0.967008,1.0
0.98437,1.0
0.971238,1.0
0.430421,0.0
0.852006,1.0
0.973207,1.0
0.475182,0.0
0.981783,1.0
0.969876,1.0
0.57986,1.0
0.509637,1.0
0.657606,1.0
0.492223,1.0
0.979046,1.0
0.921611,1.0
0.803177,1.0
0.790459,1.0
0.981234,1.0
0.627813,0.0
0.978637,1.0
0.978558,1.0
0.964351,1.0
0.379387,0.0
0.487933,0.0
0.940013,1.0
0.521609,1.0
0.97881,1.0
0.602997,0.0
0.590236,1.0
0.810496,1.0
0.919466,1.0
0.982419,1.0
0.632046,1.0
0.980273,1.0
0.96735,1.0
0.979347,1.0
0.95711,1.0
0.659197,1.0
0.725659,1.0
0.841455,1.0
0.974745,1.0
0.979142,1.0
0.967276,1.0
0.581465,0.0
0.977408,1.0
0.983934,1.0
0.975006,1.0
0.966354,1.0
0.962907,1.0
0.523177,1.0
0.807415,1.0
0.407555,0.0
0.968525,1.0
0.983731,0.0
0.979711,1.0
0.683057,1.0
0.659546,0.0
0.979991,1.0
0.419753,0.0
0.965766,1.0
0.57871,0.0
0.975668,1.0
0.983537,1.0
0.481224,1.0
0.936812,1.0
0.712262,0.0
0.94474,1.0
0.945093,1.0
0.337961,0.0
0.772622,1.0
0.43056,0.0
0.958176,1.0
0.939889,0.0
0.834153,1.0
0.353948,0.0
0.960462,1.0
0.929523,1.0
0.284978,0.0
0.325152,0.0
0.851516,1.0
0.509019,0.0
0.94028,1.0
0.95008,1.0
0.949042,1.0
0.949903,1.0
0.466263,0.0
0.406296,1.0
0.29127,1.0
0.255945,0.0
0.966518,1.0
0.953511,1.0
0.94502,1.0
0.969226,1.0
0.955718,1.0
0.238078,0.0
0.533486,0.0
0.783757,0.0
0.840631,0.0
0.954941,1.0
0.786417,1.0
0.961184,1.0
0.953702,1.0
0.967534,1.0
0.209448,0.0
0.830391,1.0
0.9539,1.0
0.246415,0.0
0.943816,1.0
0.969679,1.0
0.594,1.0
0.574479,1.0
0.657457,0.0
0.551984,0.0
0.954515,1.0
0.816387,0.0
0.810444,1.0
0.722959,1.0
0.953949,1.0
0.351796,1.0
0.935522,1.0
0.933824,1.0
0.962151,1.0
0.199968,0.0
0.245521,0.0
0.881805,1.0
0.499765,1.0
0.960926,1.0
0.303314,0.0
0.557254,0.0
0.725876,1.0
0.822145,1.0
0.958233,1.0
0.634289,0.0
0.950564,1.0
0.955309,1.0
0.942863,1.0
0.95396,1.0
0.581501,0.0
0.721685,0.0
0.749008,0.0
0.951544,1.0
0.947069,1.0
0.956337,1.0
0.281497,0.0
0.939308,1.0
0.954799,1.0
0.95696,1.0
0.956469,1.0
0.961803,1.0
0.582395,0.0
0.80136,0.0
0.2028,0.0
0.96359,1.0
0.893926,1.0
0.961247,1.0
0.711629,1.0
0.352433,0.0
0.938127,1.0
0.208676,0.0
0.963822,1.0
0.352699,0.0
0.960217,1.0
0.95046,1.0
0.493888,0.0
0.871236,1.0
0.825696,1.0
0.832415,1.0
0.859953,1.0
0.270211,1.0
0.841127,1.0
0.435325,1.0
0.791748,1.0
0.620683,1.0
0.825995,0.0
0.290831,0.0
0.262733,0.0
0.805985,0.0
0.838612,1.0
0.306605,0.0
0.266728,0.0
0.240549,1.0
0.3908,0.0
0.246294,0.0
