pred,truth
0.57148,0.0
0.586331,1.0
0.56388,1.0
0.576005,1.0
0.584249,1.0
0.5624,0.0
0.569239,1.0
0.584211,0.0
0.565127,0.0
0.55707,0.0
0.587479,1.0
0.562695,0.0
0.592892,1.0
0.55481,0.0
0.588557,1.0
0.587804,1.0
0.568564,1.0
0.587111,1.0
0.568273,1.0
0.568384,1.0
0.579849,1.0
0.582524,1.0
0.558559,1.0
0.588858,1.0
0.581354,1.0
0.561326,0.0
0.591077,1.0
0.582747,1.0
0.558723,0.0
0.580304,1.0
0.568043,0.0
0.573645,0.0
0.57802,1.0
0.561309,1.0
0.583501,1.0
0.562553,0.0
0.56991,0.0
0.586738,1.0
0.589333,1.0
0.557176,1.0
0.554225,0.0
0.56447,0.0
0.572343,1.0
0.545045,0.0
0.552885,0.0
0.550666,1.0
0.564733,0.0
0.562199,0.0
0.574011,1.0
0.549108,1.0
0.54657,0.0
0.573913,1.0
0.551616,1.0
0.549548,1.0
0.561407,0.0
0.559977,0.0
0.556739,0.0
0.565941,0.0
0.55174,1.0
0.555708,1.0
0.5729,1.0
0.562805,1.0
0.560113,1.0
0.5727,1.0
0.562177,1.0
0.57465,0.0
0.572803,0.0
0.571296,1.0
0.575599,1.0
0.559619,1.0
0.573518,0.0
0.567838,1.0
0.563029,1.0
0.562849,0.0
0.573079,1.0
0.560013,0.0
0.558175,1.0
0.567159,0.0
0.552493,1.0
0.553191,1.0
0.570611,1.0
0.554689,1.0
0.573254,0.0
0.571372,1.0
0.551618,0.0
0.56035,0.0
0.552269,1.0
0.570683,0.0
0.547429,0.0
0.553086,0.0
0.566031,0.0
0.573821,1.0
0.567939,0.0
0.551806,1.0
0.568252,0.0
0.543794,1.0
0.549392,0.0
0.552138,1.0
0.556617,0.0
0.547777,1.0
0.55628,1.0
0.571407,1.0
0.554775,1.0
0.56355,0.0
0.56982,0.0
0.549871,0.0
0.558258,0.0
0.566449,1.0
0.551838,1.0
0.545776,1.0
0.572286,0.0
0.550036,0.0
0.576455,1.0
0.544037,0.0
0.573119,1.0
0.572536,0.0
0.558293,0.0
0.571991,0.0
0.558156,1.0
0.55823,0.0
0.56642,0.0
0.568443,0.0
0.550553,1.0
0.573347,0.0
0.567562,0.0
0.549035,1.0
0.575059,1.0
0.568646,1.0
0.547029,0.0
0.566771,1.0
0.554065,1.0
0.557834,0.0
0.565031,1.0
0.552817,0.0
0.569233,1.0
0.549987,0.0
0.555069,1.0
0.5717,1.0
0.573713,0.0
0.549623,0.0
0.543595,0.0
0.551448,1.0
0.563822,0.0
0.540569,0.0
0.547025,1.0
0.546187,0.0
0.556536,1.0
0.554466,1.0
0.565192,1.0
0.544888,1.0
0.541843,0.0
0.565122,0.0
0.546969,0.0
0.545252,0.0
0.553845,1.0
0.552637,0.0
0.550205,0.0
0.55776,0.0
0.547062,0.0
0.550343,1.0
0.564287,0.0
0.55594,0.0
0.553938,0.0
0.564116,0.0
0.555645,1.0
0.564719,1.0
0.563182,0.0
0.562953,1.0
0.566513,1.0
0.553528,0.0
0.563781,1.0
0.560103,0.0
0.556188,0.0
0.555042,1.0
0.564433,0.0
0.552695,1.0
0.552385,0.0
0.55854,0.0
0.547685,1.0
0.548259,1.0
0.562379,0.0
0.549315,0.0
0.563555,0.0
0.563006,0.0
0.545986,0.0
0.552979,0.0
0.547513,0.0
0.561444,0.0
0.542551,1.0
0.547183,0.0
0.557603,0.0
0.565035,1.0
0.559188,0.0
0.547085,0.0
0.559451,1.0
0.540494,1.0
0.544156,1.0
0.547392,0.0
0.549872,0.0
0.543806,1.0
0.550788,1.0
0.563054,1.0
0.549389,0.0
0.555578,0.0
0.560737,1.0
0.544556,0.0
0.551214,0.0
0.55923,1.0
0.547134,0.0
0.542139,1.0
0.562772,1.0
0.544674,0.0
0.567218,1.0
0.53974,1.0
0.564466,1.0
0.562978,1.0
0.551286,1.0
0.562514,0.0
0.552164,0.0
0.55124,0.0
0.557926,0.0
0.559597,1.0
0.545881,0.0
0.563646,1.0
0.558874,1.0
0.54483,0.0
0.566066,1.0
0.560782,0.0
0.542208,0.0
0.559219,0.0
0.548975,0.0
0.551073,0.0
0.557794,0.0
0.546792,0.0
0.56126,1.0
0.544653,1.0
0.549784,0.0
0.563284,0.0
0.563947,0.0
0.544163,0.0
0.539378,0.0
0.546833,1.0
0.572839,1.0
0.547347,1.0
0.554691,0.0
0.55355,1.0
0.565215,0.0
0.562958,0.0
0.574688,1.0
0.552507,1.0
0.548708,1.0
0.574233,0.0
0.5544,1.0
0.552549,1.0
0.562219,0.0
0.560624,0.0
0.557788,0.0
0.566038,1.0
0.554509,1.0
0.558415,1.0
0.573332,1.0
0.564345,0.0
0.562035,1.0
0.573156,0.0
0.564236,1.0
0.574047,0.0
0.572034,1.0
0.572273,1.0
0.576101,1.0
0.561596,0.0
0.573038,1.0
0.56883,1.0
0.564517,1.0
0.563507,0.0
0.573492,1.0
0.560976,0.0
0.560273,1.0
0.567019,0.0
0.555528,1.0
0.556164,1.0
0.571296,1.0
0.557072,1.0
0.572435,0.0
0.571972,1.0
0.553207,1.0
0.560923,1.0
0.554983,1.0
0.570153,0.0
0.54981,0.0
0.554526,0.0
0.566013,0.0
0.574519,1.0
0.567709,1.0
0.554601,1.0
0.568352,0.0
0.547745,1.0
0.551572,1.0
0.554874,1.0
0.557633,0.0
0.551311,0.0
0.55895,1.0
0.572372,0.0
0.557152,0.0
0.563796,0.0
0.569746,1.0
0.551648,1.0
0.559093,1.0
0.568032,0.0
0.554604,1.0
0.549518,1.0
0.571945,0.0
0.551795,0.0
0.576862,1.0
0.546782,1.0
0.573896,1.0
0.572167,1.0
0.559442,1.0
0.571312,1.0
0.560161,1.0
0.559027,1.0
0.566356,0.0
0.568523,0.0
0.553395,0.0
0.572889,0.0
0.567737,0.0
0.552091,1.0
0.575621,1.0
0.569553,1.0
0.549116,0.0
0.567877,1.0
0.556595,1.0
0.558796,1.0
0.56633,0.0
0.554207,0.0
0.570436,1.0
0.552092,0.0
0.557518,1.0
0.572265,1.0
0.572846,1.0
0.551367,0.0
0.546057,0.0
0.554593,1.0
0.55489,0.0
0.537012,1.0
0.541303,1.0
0.54131,0.0
0.548688,0.0
0.547103,1.0
0.556178,1.0
0.540568,0.0
0.537969,1.0
0.554984,1.0
0.541907,0.0
0.540606,0.0
0.546585,0.0
0.545475,0.0
0.543486,1.0
0.550159,1.0
0.541984,1.0
0.544721,0.0
0.555237,0.0
0.548028,1.0
0.547278,1.0
0.554227,0.0
0.548817,0.0
0.554899,1.0
0.554381,1.0
0.554476,1.0
0.557175,1.0
0.546098,1.0
0.555075,1.0
0.552063,1.0
0.549027,0.0
0.54749,0.0
0.55535,1.0
0.545712,0.0
0.546039,0.0
0.549968,0.0
0.542691,0.0
0.543139,0.0
0.553801,0.0
0.543785,0.0
0.553777,1.0
0.554278,0.0
0.541128,1.0
0.546555,1.0
0.542318,1.0
0.552173,1.0
0.537885,0.0
0.541196,1.0
0.549261,1.0
0.556059,1.0
0.551334,1.0
0.542048,0.0
0.550894,0.0
0.537224,1.0
0.539972,1.0
0.54224,1.0
0.543374,0.0
0.538876,1.0
0.545097,1.0
0.553661,1.0
0.542979,1.0
0.547703,1.0
0.552756,1.0
0.540032,1.0
0.545266,1.0
0.550611,1.0
0.54205,0.0
0.538469,1.0
0.55342,0.0
0.539281,0.0
0.55771,1.0
0.536609,1.0
0.55562,1.0
0.554463,0.0
0.545502,1.0
0.553872,0.0
0.545958,1.0
0.545221,1.0
0.549501,0.0
0.551014,1.0
0.540342,0.0
0.554084,1.0
0.550461,1.0
0.540284,0.0
0.556836,1.0
0.552574,1.0
0.537406,0.0
0.551392,1.0
0.543451,0.0
0.545058,1.0
0.549424,1.0
0.540971,1.0
0.553183,0.0
0.539482,0.0
0.5441,0.0
0.554484,1.0
0.554955,1.0
0.538981,0.0
0.535265,0.0
0.542034,0.0
0.554331,1.0
0.538169,0.0
0.542226,1.0
0.541511,0.0
0.548483,0.0
0.547727,1.0
0.5563,0.0
0.540814,0.0
0.539073,0.0
0.555184,1.0
0.542075,0.0
0.540847,1.0
0.546493,0.0
0.545448,1.0
0.54429,0.0
0.5506,1.0
0.542876,0.0
0.544731,0.0
0.554657,1.0
0.548609,1.0
0.547886,1.0
0.553716,0.0
0.548598,1.0
0.555097,1.0
0.554596,1.0
0.554695,1.0
0.55724,1.0
0.546775,0.0
0.555252,1.0
0.552416,1.0
0.5488,0.0
0.547347,0.0
0.555519,0.0
0.545669,1.0
0.545973,0.0
0.549691,0.0
0.542815,0.0
0.543238,0.0
0.553305,0.0
0.543854,1.0
0.554036,1.0
0.553754,0.0
0.542059,1.0
0.547199,0.0
0.543192,1.0
0.552521,1.0
0.538271,1.0
0.542124,0.0
0.549767,1.0
0.556188,1.0
0.551719,1.0
0.542212,0.0
0.550565,0.0
0.538379,1.0
0.540968,0.0
0.54312,1.0
0.543465,0.0
0.539937,1.0
0.545825,0.0
0.553935,1.0
0.543826,1.0
0.548292,0.0
0.553063,1.0
0.541023,0.0
0.545985,1.0
0.55104,1.0
0.54221,0.0
0.539555,1.0
0.552948,0.0
0.539588,1.0
0.557746,1.0
0.537789,0.0
0.555774,1.0
0.553921,0.0
0.546205,1.0
0.553364,0.0
0.546642,1.0
0.545937,1.0
0.549249,0.0
0.551425,0.0
0.540607,0.0
0.554327,1.0
0.550903,0.0
0.540544,0.0
0.556921,1.0
0.552899,1.0
0.537818,1.0
0.551782,1.0
0.543531,0.0
0.54578,1.0
0.549929,1.0
0.541919,1.0
0.552723,0.0
0.539778,1.0
0.544147,0.0
0.554702,0.0
0.555138,0.0
0.539312,0.0
0.535799,1.0
0.542195,0.0
0.59225,1.0
0.565039,1.0
0.572384,1.0
0.570852,1.0
0.582026,1.0
0.581228,1.0
0.594082,1.0
0.569741,1.0
0.566495,1.0
0.593145,1.0
0.571759,1.0
0.570612,1.0
0.578837,1.0
0.577997,1.0
0.574856,1.0
0.585841,1.0
0.572615,1.0
0.576037,1.0
0.592771,1.0
0.582637,1.0
0.5815,1.0
0.590382,1.0
0.58309,1.0
0.593009,1.0
0.592223,1.0
0.592397,1.0
0.596447,1.0
0.578848,0.0
0.593279,1.0
0.588752,1.0
0.582552,1.0
0.580207,1.0
0.592831,1.0
0.578359,1.0
0.578021,1.0
0.58395,0.0
0.572958,1.0
0.573639,1.0
0.589748,0.0
0.575459,0.0
0.591309,1.0
0.590464,0.0
0.572127,1.0
0.579546,1.0
0.573957,1.0
0.58889,1.0
0.566437,1.0
0.571377,1.0
0.584487,0.0
0.594774,1.0
0.587633,1.0
0.57198,1.0
0.585358,1.0
0.566211,0.0
0.569554,1.0
0.573842,1.0
0.57397,1.0
0.568702,1.0
0.577358,1.0
0.591165,1.0
0.574957,1.0
0.581274,0.0
0.589789,1.0
0.569632,1.0
0.578445,1.0
0.586537,1.0
0.571977,1.0
0.568109,1.0
0.589163,1.0
0.56855,1.0
0.59725,1.0
0.564437,1.0
0.594116,0.0
0.590735,1.0
0.578807,1.0
0.589837,1.0
0.579504,1.0
0.578366,0.0
0.583244,1.0
0.586292,0.0
0.569376,0.0
0.591783,1.0
0.585457,0.0
0.569295,0.0
0.59594,1.0
0.589523,0.0
0.565694,0.0
0.587739,0.0
0.5741,1.0
0.578114,1.0
0.584754,1.0
0.571882,1.0
0.588832,1.0
0.568869,1.0
0.575091,1.0
0.591531,0.0
0.59222,1.0
0.567287,1.0
0.562431,0.0
0.571963,1.0
0.564554,0.0
0.54681,0.0
0.551558,0.0
0.550594,0.0
0.557886,0.0
0.557335,0.0
0.565801,0.0
0.549869,1.0
0.547758,0.0
0.565138,0.0
0.551185,1.0
0.550409,0.0
0.555799,1.0
0.55522,0.0
0.553202,0.0
0.560358,0.0
0.551749,1.0
0.553977,1.0
0.564896,1.0
0.55826,0.0
0.557521,0.0
0.563362,0.0
0.558554,1.0
0.565045,0.0
0.56454,0.0
0.564655,1.0
0.56731,1.0
0.55436,0.0
0.565231,1.0
0.562268,0.0
0.55824,0.0
0.556694,1.0
0.564981,0.0
0.555454,1.0
0.555274,0.0
0.557687,0.0
0.551966,0.0
0.552411,1.0
0.561492,0.0
0.552123,0.0
0.563933,0.0
0.56196,0.0
0.5514,0.0
0.556277,1.0
0.552595,1.0
0.562349,0.0
0.547679,1.0
0.550932,1.0
0.558008,0.0
0.566213,0.0
0.561533,1.0
0.551331,0.0
0.560066,1.0
0.546112,0.0
0.54975,1.0
0.552521,1.0
0.552622,0.0
0.549161,1.0
0.554846,1.0
0.563839,1.0
0.553242,0.0
0.555944,0.0
0.562944,1.0
0.549802,1.0
0.555527,1.0
0.560804,1.0
0.551328,0.0
0.548784,1.0
0.562559,1.0
0.549056,1.0
0.567836,1.0
0.546418,1.0
0.564315,1.0
0.563598,0.0
0.55576,1.0
0.563011,0.0
0.556218,0.0
0.55402,1.0
0.558684,0.0
0.559223,0.0
0.548185,1.0
0.564242,1.0
0.558677,1.0
0.548137,0.0
0.566977,1.0
0.56131,0.0
0.545761,0.0
0.560143,1.0
0.552713,0.0
0.555307,1.0
0.559643,0.0
0.551234,1.0
0.562352,1.0
0.549262,1.0
0.553361,0.0
0.562664,0.0
0.564578,0.0
0.548262,0.0
0.543645,0.0
0.551317,1.0
0.573386,0.0
0.554199,0.0
0.559319,1.0
0.558289,1.0
0.566145,0.0
0.56557,0.0
0.57472,1.0
0.557849,1.0
0.555223,0.0
0.573999,0.0
0.559279,1.0
0.558103,1.0
0.564244,0.0
0.563283,0.0
0.561087,0.0
0.568856,0.0
0.559897,1.0
0.562296,1.0
0.574122,1.0
0.566581,0.0
0.565801,1.0
0.572065,0.0
0.567264,1.0
0.573889,0.0
0.573372,0.0
0.573866,1.0
0.576728,1.0
0.562579,0.0
0.57448,1.0
0.57093,1.0
0.566558,0.0
0.565212,0.0
0.573841,0.0
0.563884,0.0
0.563348,1.0
0.566169,0.0
0.559768,1.0
0.560602,1.0
0.570308,1.0
0.56019,1.0
0.572695,0.0
0.570814,1.0
0.559176,1.0
0.564797,1.0
0.560826,1.0
0.570986,0.0
0.555461,1.0
0.558983,1.0
0.566536,0.0
0.575176,1.0
0.570495,0.0
0.559089,0.0
0.568861,0.0
0.553683,0.0
0.557722,1.0
0.560746,1.0
0.560461,0.0
0.55708,1.0
0.563247,1.0
0.572962,1.0
0.561155,0.0
0.564291,0.0
0.572013,1.0
0.557782,0.0
0.564002,0.0
0.569676,1.0
0.559084,1.0
0.556695,1.0
0.571554,0.0
0.556958,0.0
0.577295,1.0
0.554113,0.0
0.573738,1.0
0.572332,0.0
0.564247,1.0
0.571704,1.0
0.564395,0.0
0.562598,1.0
0.567012,0.0
0.567831,0.0
0.556239,0.0
0.57339,0.0
0.567602,0.0
0.555858,0.0
0.57637,1.0
0.570132,0.0
0.55327,0.0
0.569235,1.0
0.560581,1.0
0.563759,0.0
0.568074,0.0
0.559329,0.0
0.57136,1.0
0.557175,0.0
0.561284,1.0
0.571581,1.0
0.5734,0.0
0.555744,1.0
0.55098,1.0
0.559416,1.0
0.563904,1.0
0.548094,1.0
0.553311,0.0
0.552453,1.0
0.557952,1.0
0.557471,1.0
0.566023,1.0
0.552111,1.0
0.548938,1.0
0.564417,1.0
0.553289,1.0
0.552295,1.0
0.556401,1.0
0.555585,1.0
0.553779,0.0
0.56017,0.0
0.553798,0.0
0.555782,1.0
0.56554,1.0
0.558299,1.0
0.558651,1.0
0.562829,0.0
0.559879,1.0
0.56433,1.0
0.563893,0.0
0.565327,1.0
0.56769,1.0
0.554957,1.0
0.565837,1.0
0.562887,1.0
0.558279,1.0
0.5572,1.0
0.564281,1.0
0.5561,1.0
0.556632,0.0
0.557921,1.0
0.553677,1.0
0.554383,1.0
0.562332,1.0
0.553969,1.0
0.563344,1.0
0.56275,0.0
0.553181,1.0
0.557845,1.0
0.55456,0.0
0.561935,1.0
0.550148,1.0
0.553056,0.0
0.558217,0.0
0.566396,0.0
0.561534,1.0
0.552122,1.0
0.560206,1.0
0.547614,0.0
0.552006,1.0
0.554494,1.0
0.553264,1.0
0.551479,1.0
0.556565,1.0
0.564591,1.0
0.553827,0.0
0.55637,0.0
0.5638,1.0
0.551065,0.0
0.556183,1.0
0.56188,1.0
0.553109,0.0
0.551151,1.0
0.562426,1.0
0.550394,1.0
0.568158,1.0
0.548045,1.0
0.565174,1.0
0.563043,0.0
0.557387,1.0
0.563536,1.0
0.556488,0.0
0.555976,1.0
0.558665,1.0
0.55929,1.0
0.549754,0.0
0.563933,1.0
0.559117,1.0
0.549411,1.0
0.567394,1.0
0.56117,1.0
0.547288,1.0
0.561454,1.0
0.554346,1.0
0.555983,1.0
0.559531,1.0
0.552343,1.0
0.563266,1.0
0.550574,1.0
0.554926,1.0
0.563381,1.0
0.56392,1.0
0.550364,1.0
0.546378,1.0
0.553404,1.0
0.554624,1.0
0.541873,1.0
0.545841,1.0
0.545395,1.0
0.549807,0.0
0.549445,1.0
0.556331,1.0
0.545095,0.0
0.542553,1.0
0.555045,1.0
0.546045,0.0
0.545285,0.0
0.548534,1.0
0.547917,0.0
0.546185,0.0
0.551348,1.0
0.546196,0.0
0.548052,0.0
0.555928,0.0
0.550114,1.0
0.550412,0.0
0.553463,0.0
0.551368,1.0
0.554973,0.0
0.554345,1.0
0.555764,1.0
0.557665,0.0
0.547439,1.0
0.556174,1.0
0.553824,1.0
0.550073,1.0
0.549177,0.0
0.55492,1.0
0.548308,1.0
0.54849,1.0
0.54982,0.0
0.546379,0.0
0.546925,1.0
0.553389,0.0
0.546671,0.0
0.554179,1.0
0.553448,1.0
0.546006,1.0
0.549723,1.0
0.546825,1.0
0.553044,1.0
0.543529,1.0
0.545597,1.0
0.549812,1.0
0.556367,1.0
0.552699,1.0
0.545111,1.0
0.551601,0.0
0.54128,0.0
0.545019,1.0
0.54704,1.0
0.54603,0.0
0.54461,1.0
0.548691,1.0
0.55517,1.0
0.546241,1.0
0.548308,1.0
0.554534,1.0
0.543978,0.0
0.548386,0.0
0.552985,1.0
0.545657,0.0
0.544348,1.0
0.55339,0.0
0.543709,0.0
0.558042,1.0
0.541809,1.0
0.555677,1.0
0.553635,0.0
0.54937,1.0
0.554321,0.0
0.548385,1.0
0.548271,1.0
0.550383,0.0
0.550932,1.0
0.542952,0.0
0.55463,1.0
0.550769,1.0
0.542963,1.0
0.557427,0.0
0.552466,1.0
0.541267,0.0
0.552684,1.0
0.54692,0.0
0.548224,1.0
0.551107,1.0
0.545289,1.0
0.554079,0.0
0.543853,1.0
0.547387,0.0
0.554242,1.0
0.554629,1.0
0.543712,0.0
0.540557,0.0
0.546137,0.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,1.0
0.507181,0.0
0.507181,0.0
0.507181,1.0
0.508539,0.0
0.508539,1.0
0.513184,0.0
0.513184,1.0
0.513184,0.0
0.513184,1.0
0.508539,0.0
0.513184,1.0
0.513184,1.0
0.513184,1.0
0.508539,0.0
0.508539,1.0
0.513184,0.0
0.508539,0.0
0.508539,0.0
0.513184,1.0
0.508539,0.0
0.508539,0.0
0.513184,0.0
0.513184,1.0
0.508539,0.0
0.513184,1.0
0.513184,1.0
0.508539,0.0
0.508539,1.0
0.513184,0.0
0.513184,1.0
0.508539,0.0
0.508539,0.0
0.508539,0.0
0.513184,0.0
0.508539,0.0
0.513184,0.0
0.508539,1.0
0.513184,1.0
0.513184,0.0
0.513184,1.0
0.513184,0.0
0.508539,0.0
0.513184,1.0
0.513184,1.0
0.508539,1.0
0.508539,0.0
0.513184,1.0
0.513184,1.0
0.513184,1.0
0.513184,1.0
0.508539,0.0
0.513184,1.0
0.508539,0.0
0.513184,1.0
0.508539,1.0
0.513184,1.0
0.508539,0.0
0.513184,0.0
0.508539,1.0
0.513184,1.0
0.508539,1.0
0.513184,0.0
0.513184,1.0
0.513184,1.0
0.508539,0.0
0.513184,1.0
0.508539,0.0
0.508539,0.0
0.513184,1.0
0.508539,0.0
0.508539,0.0
0.513184,0.0
0.508539,0.0
0.508539,0.0
0.508539,0.0
0.508539,1.0
0.513184,1.0
0.508539,0.0
0.508539,0.0
0.508539,0.0
0.508539,1.0
0.513184,1.0
0.513184,1.0
0.508539,0.0
0.508539,0.0
0.508539,0.0
0.513184,1.0
0.513184,1.0
0.513184,1.0
0.513184,0.0
0.513184,1.0
0.513184,1.0
0.513184,1.0
0.508539,1.0
0.508539,0.0
0.513184,1.0
0.508539,0.0
0.513184,1.0
0.508539,1.0
0.513184,1.0
0.508539,1.0
0.508539,0.0
0.513184,1.0
0.509894,0.0
0.514561,0.0
0.51398,0.0
0.518708,1.0
0.51398,0.0
0.518708,1.0
0.509894,0.0
0.518708,1.0
0.518708,1.0
0.518708,1.0
0.509894,1.0
0.514561,0.0
0.51398,1.0
0.509894,0.0
0.509894,0.0
0.518708,1.0
0.509894,0.0
0.509894,1.0
0.51398,1.0
0.518708,1.0
0.509894,0.0
0.518708,1.0
0.518708,1.0
0.509894,1.0
0.514561,1.0
0.51398,1.0
0.518708,1.0
0.509894,1.0
0.509894,0.0
0.509894,0.0
0.51398,1.0
0.509894,0.0
0.51398,1.0
0.514561,0.0
0.518708,1.0
0.51398,0.0
0.518708,1.0
0.51398,1.0
0.509894,1.0
0.518708,1.0
0.518708,1.0
0.514561,1.0
0.509894,0.0
0.518708,1.0
0.518708,1.0
0.518708,1.0
0.518708,1.0
0.509894,0.0
0.518708,1.0
0.509894,0.0
0.518708,1.0
0.514561,1.0
0.518708,1.0
0.509894,0.0
0.51398,0.0
0.514561,1.0
0.518708,1.0
0.514561,1.0
0.51398,0.0
0.518708,1.0
0.518708,0.0
0.509894,0.0
0.518708,0.0
0.509894,0.0
0.509894,0.0
0.518708,1.0
0.509894,0.0
0.509894,0.0
0.51398,0.0
0.509894,0.0
0.509894,0.0
0.509894,1.0
0.514561,1.0
0.518708,1.0
0.509894,0.0
0.509894,0.0
0.509894,0.0
0.514561,1.0
0.518708,1.0
0.518708,1.0
0.509894,0.0
0.509894,0.0
0.509894,1.0
0.518708,1.0
0.518708,1.0
0.518708,1.0
0.51398,1.0
0.518708,1.0
0.518708,1.0
0.518708,0.0
0.514561,1.0
0.509894,0.0
0.518708,1.0
0.509894,1.0
0.518708,0.0
0.514561,0.0
0.518708,1.0
0.514561,0.0
0.509894,0.0
0.518708,1.0
0.510289,1.0
0.513376,0.0
0.513142,1.0
0.519703,0.0
0.513142,0.0
0.519703,0.0
0.510289,1.0
0.519703,1.0
0.519703,1.0
0.519703,0.0
0.513633,1.0
0.513376,1.0
0.516529,1.0
0.510289,1.0
0.510289,0.0
0.519703,0.0
0.510289,1.0
0.513633,1.0
0.516529,0.0
0.519703,1.0
0.510289,0.0
0.519703,0.0
0.519703,1.0
0.513633,1.0
0.516766,1.0
0.516529,0.0
0.519703,1.0
0.513633,1.0
0.510289,1.0
0.510289,1.0
0.516529,1.0
0.510289,1.0
0.516529,1.0
0.513376,1.0
0.519703,1.0
0.513142,1.0
0.519703,0.0
0.516529,1.0
0.513633,1.0
0.519703,1.0
0.519703,0.0
0.516766,1.0
0.510289,1.0
0.519703,0.0
0.519703,0.0
0.519703,1.0
0.519703,1.0
0.510289,1.0
0.519703,0.0
0.510289,1.0
0.519703,1.0
0.516766,1.0
0.519703,1.0
0.510289,1.0
0.513142,1.0
0.516766,0.0
0.519703,1.0
0.516766,1.0
0.513142,1.0
0.519703,1.0
0.516271,1.0
0.510289,1.0
0.516271,1.0
0.510289,1.0
0.510289,1.0
0.519703,0.0
0.510289,0.0
0.510289,1.0
0.513142,1.0
0.510289,0.0
0.510289,1.0
0.513633,1.0
0.516766,1.0
0.519703,0.0
0.510289,1.0
0.510289,1.0
0.510289,1.0
0.516766,1.0
0.519703,0.0
0.519703,1.0
0.510289,1.0
0.510289,1.0
0.513633,1.0
0.519703,1.0
0.519703,1.0
0.519703,0.0
0.516529,0.0
0.519703,1.0
0.519703,1.0
0.516271,1.0
0.516766,1.0
0.510289,0.0
0.519703,0.0
0.513633,1.0
0.516271,1.0
0.513376,0.0
0.519703,1.0
0.513376,0.0
0.510289,1.0
0.519703,1.0
0.511148,0.0
0.51252,1.0
0.513116,1.0
0.516844,0.0
0.51236,1.0
0.516844,1.0
0.511148,0.0
0.51762,1.0
0.51762,1.0
0.516844,0.0
0.513433,0.0
0.513277,0.0
0.515429,0.0
0.511148,0.0
0.510401,0.0
0.516844,1.0
0.511148,0.0
0.513433,1.0
0.514663,0.0
0.51762,1.0
0.510401,0.0
0.516844,0.0
0.51762,1.0
0.513433,1.0
0.515592,1.0
0.514663,1.0
0.51762,0.0
0.513433,0.0
0.511148,0.0
0.511148,1.0
0.515429,0.0
0.511148,1.0
0.515429,0.0
0.513277,1.0
0.51762,0.0
0.513116,0.0
0.516844,0.0
0.515429,1.0
0.513433,1.0
0.51762,1.0
0.516844,0.0
0.515592,0.0
0.511148,1.0
0.516844,1.0
0.516844,0.0
0.51762,1.0
0.51762,0.0
0.511148,1.0
0.516844,0.0
0.511148,0.0
0.51762,0.0
0.515592,0.0
0.51762,0.0
0.511148,1.0
0.513116,1.0
0.514825,1.0
0.51762,0.0
0.515592,0.0
0.513116,1.0
0.51762,1.0
0.515278,1.0
0.511148,1.0
0.515278,1.0
0.511148,1.0
0.511148,0.0
0.516844,0.0
0.510401,1.0
0.511148,0.0
0.513116,0.0
0.510401,1.0
0.511148,0.0
0.513433,0.0
0.515592,1.0
0.516844,0.0
0.511148,0.0
0.511148,0.0
0.511148,1.0
0.515592,1.0
0.516844,0.0
0.51762,0.0
0.511148,1.0
0.511148,1.0
0.513433,1.0
0.51762,1.0
0.51762,0.0
0.516844,0.0
0.514663,1.0
0.51762,0.0
0.51762,0.0
0.515278,1.0
0.515592,1.0
0.510401,0.0
0.516844,0.0
0.513433,1.0
0.515278,1.0
0.51252,0.0
0.51762,1.0
0.51252,1.0
0.511148,1.0
0.51762,0.0
0.515698,1.0
0.517667,1.0
0.518338,0.0
0.52193,1.0
0.517492,1.0
0.522429,0.0
0.515698,1.0
0.523296,0.0
0.523296,1.0
0.52193,0.0
0.518199,1.0
0.518028,0.0
