pred,truth
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.586215,0.0
0.586215,0.0
0.586215,1.0
0.586215,1.0
0.586215,1.0
0.586215,0.0
0.586215,0.0
0.723331,1.0
0.302267,0.0
0.302267,0.0
0.302267,0.0
0.723331,1.0
0.723331,0.0
0.723331,1.0
0.302267,0.0
0.302267,0.0
0.723331,1.0
0.302267,0.0
0.723331,0.0
0.302267,0.0
0.302267,1.0
0.723331,0.0
0.723331,1.0
0.302267,0.0
0.723331,0.0
0.723331,1.0
0.302267,1.0
0.723331,1.0
0.723331,1.0
0.302267,1.0
0.723331,1.0
0.723331,1.0
0.723331,1.0
0.723331,1.0
0.302267,0.0
0.723331,1.0
0.723331,1.0
0.723331,1.0
0.723331,0.0
0.723331,1.0
0.723331,0.0
0.302267,1.0
0.723331,1.0
0.302267,0.0
0.723331,1.0
0.723331,0.0
0.723331,0.0
0.723331,1.0
0.723331,1.0
0.723331,0.0
0.723331,0.0
0.302267,1.0
0.723331,1.0
0.302267,0.0
0.302267,0.0
0.723331,0.0
0.723331,1.0
0.723331,1.0
0.302267,0.0
0.723331,1.0
0.723331,0.0
0.302267,0.0
0.302267,0.0
0.723331,0.0
0.302267,1.0
0.723331,0.0
0.723331,1.0
0.302267,0.0
0.302267,1.0
0.723331,1.0
0.302267,0.0
0.723331,1.0
0.723331,1.0
0.302267,0.0
0.302267,0.0
0.723331,1.0
0.302267,0.0
0.723331,1.0
0.302267,0.0
0.723331,1.0
0.723331,1.0
0.302267,0.0
0.723331,1.0
0.723331,0.0
0.723331,0.0
0.723331,1.0
0.723331,1.0
0.302267,0.0
0.723331,1.0
0.723331,0.0
0.302267,0.0
0.723331,0.0
0.723331,1.0
0.302267,0.0
0.302267,1.0
0.302267,0.0
0.723331,1.0
0.723331,0.0
0.302267,0.0
0.302267,1.0
0.302267,0.0
0.302267,0.0
0.723331,1.0
0.723331,1.0
0.723331,0.0
0.302267,0.0
0.302267,0.0
0.887619,1.0
0.258836,0.0
0.258836,0.0
0.258836,0.0
0.887619,1.0
0.622535,0.0
0.887619,1.0
0.258836,0.0
0.258836,0.0
0.887619,1.0
0.258836,0.0
0.622535,0.0
0.258836,1.0
0.616796,1.0
0.622535,1.0
0.887619,1.0
0.258836,1.0
0.622535,0.0
0.887619,1.0
0.616796,1.0
0.887619,1.0
0.887619,1.0
0.616796,0.0
0.887619,1.0
0.887619,1.0
0.887619,1.0
0.887619,1.0
0.258836,0.0
0.887619,1.0
0.887619,0.0
0.887619,1.0
0.622535,1.0
0.887619,1.0
0.622535,1.0
0.616796,1.0
0.887619,1.0
0.258836,0.0
0.887619,1.0
0.622535,1.0
0.622535,0.0
0.887619,1.0
0.887619,1.0
0.622535,1.0
0.622535,1.0
0.616796,1.0
0.887619,1.0
0.258836,0.0
0.258836,0.0
0.622535,1.0
0.887619,1.0
0.887619,1.0
0.258836,1.0
0.887619,1.0
0.622535,0.0
0.258836,0.0
0.258836,0.0
0.622535,0.0
0.616796,0.0
0.622535,1.0
0.887619,1.0
0.258836,1.0
0.616796,1.0
0.887619,0.0
0.258836,0.0
0.887619,1.0
0.887619,1.0
0.258836,0.0
0.258836,0.0
0.887619,0.0
0.258836,0.0
0.887619,1.0
0.258836,0.0
0.887619,1.0
0.887619,1.0
0.258836,1.0
0.887619,1.0
0.622535,1.0
0.622535,0.0
0.887619,1.0
0.887619,1.0
0.258836,0.0
0.887619,1.0
0.622535,1.0
0.258836,0.0
0.622535,1.0
0.887619,1.0
0.258836,0.0
0.616796,1.0
0.258836,0.0
0.887619,0.0
0.622535,1.0
0.258836,1.0
0.616796,0.0
0.258836,1.0
0.258836,0.0
0.887619,1.0
0.887619,1.0
0.622535,0.0
0.258836,0.0
0.258836,0.0
0.7823,0.0
0.762197,1.0
0.762197,0.0
0.762197,1.0
0.7823,0.0
0.729129,0.0
0.7823,1.0
0.762197,1.0
0.762197,1.0
0.7823,1.0
0.762197,1.0
0.729129,1.0
0.758881,1.0
0.769709,1.0
0.759297,0.0
0.7823,1.0
0.758881,1.0
0.729129,1.0
0.7823,1.0
0.769709,1.0
0.7823,1.0
0.7823,0.0
0.765323,1.0
0.7823,1.0
0.7823,0.0
0.7823,1.0
0.7823,1.0
0.762197,0.0
0.7823,1.0
0.724602,1.0
0.7823,1.0
0.759297,0.0
0.7823,1.0
0.759297,0.0
0.769709,1.0
0.7823,0.0
0.762197,1.0
0.7823,1.0
0.759297,1.0
0.729129,1.0
0.7823,0.0
0.7823,1.0
0.759297,1.0
0.759297,1.0
0.769709,1.0
0.7823,1.0
0.762197,0.0
0.762197,0.0
0.759297,1.0
0.7823,1.0
0.7823,1.0
0.758881,1.0
0.7823,0.0
0.729129,1.0
0.762197,1.0
0.762197,1.0
0.729129,0.0
0.765323,1.0
0.759297,1.0
0.7823,1.0
0.758881,1.0
0.769709,0.0
0.724602,0.0
0.762197,1.0
0.7823,0.0
0.7823,1.0
0.762197,1.0
0.762197,1.0
0.724602,0.0
0.762197,0.0
0.7823,1.0
0.762197,1.0
0.7823,1.0
0.7823,0.0
0.758881,1.0
0.7823,1.0
0.759297,1.0
0.729129,1.0
0.7823,1.0
0.7823,0.0
0.762197,0.0
0.7823,0.0
0.759297,0.0
0.762197,1.0
0.759297,1.0
0.7823,1.0
0.762197,0.0
0.769709,1.0
0.762197,1.0
0.724602,1.0
0.759297,1.0
0.758881,1.0
0.765323,1.0
0.758881,0.0
0.762197,1.0
0.7823,1.0
0.7823,0.0
0.729129,1.0
0.762197,0.0
0.762197,1.0
0.514714,0.0
0.536028,0.0
0.513007,1.0
0.536028,1.0
0.514714,0.0
0.570717,1.0
0.500544,0.0
0.536028,0.0
0.536028,0.0
0.500544,1.0
0.536028,0.0
0.494504,1.0
0.545645,1.0
0.551257,1.0
0.556587,0.0
0.500544,1.0
0.545645,0.0
0.494504,0.0
0.500544,0.0
0.551257,0.0
0.500544,0.0
0.514714,0.0
0.547686,1.0
0.500544,0.0
0.514714,1.0
0.500544,0.0
0.500544,1.0
0.513007,0.0
0.500544,0.0
0.521823,1.0
0.500544,0.0
0.556587,0.0
0.500544,0.0
0.556587,1.0
0.551257,0.0
0.514714,0.0
0.536028,0.0
0.500544,0.0
0.51635,0.0
0.494504,1.0
0.514714,1.0
0.500544,0.0
0.51635,1.0
0.51635,1.0
0.551257,1.0
0.500544,1.0
0.513007,0.0
0.513007,1.0
0.51635,1.0
0.500544,1.0
0.500544,1.0
0.545645,0.0
0.514714,1.0
0.494504,0.0
0.536028,1.0
0.536028,0.0
0.570717,0.0
0.547686,0.0
0.51635,1.0
0.500544,0.0
0.545645,1.0
0.518796,0.0
0.552987,1.0
0.536028,0.0
0.514714,1.0
0.500544,1.0
0.536028,0.0
0.536028,1.0
0.552987,0.0
0.513007,1.0
0.500544,1.0
0.536028,0.0
0.500544,1.0
0.514714,0.0
0.545645,1.0
0.500544,0.0
0.51635,0.0
0.494504,0.0
0.500544,0.0
0.514714,1.0
0.513007,0.0
0.514714,1.0
0.556587,1.0
0.536028,0.0
0.51635,1.0
0.500544,1.0
0.513007,0.0
0.551257,1.0
0.536028,0.0
0.521823,1.0
0.51635,1.0
0.545645,1.0
0.547686,0.0
0.520527,1.0
0.536028,1.0
0.500544,1.0
0.514714,0.0
0.494504,0.0
0.513007,1.0
0.536028,0.0
0.692367,1.0
0.723319,0.0
0.720579,0.0
0.696716,1.0
0.692367,1.0
0.725068,1.0
0.794672,1.0
0.723319,1.0
0.723319,1.0
0.727114,0.0
0.723319,1.0
0.753381,1.0
0.678767,1.0
0.703405,1.0
0.700558,0.0
0.727114,0.0
0.72491,0.0
0.774142,1.0
0.794672,1.0
0.763121,1.0
0.794672,1.0
0.692367,1.0
0.705125,0.0
0.794672,1.0
0.692329,1.0
0.794672,1.0
0.727114,1.0
0.674669,1.0
0.794672,1.0
0.748791,0.0
0.794672,0.0
0.700558,1.0
0.794672,1.0
0.715847,1.0
0.763121,0.0
0.692367,1.0
0.723319,1.0
0.794672,1.0
0.761701,1.0
0.753381,1.0
0.692329,0.0
0.794672,1.0
0.71051,1.0
0.71051,1.0
0.703405,1.0
0.727114,0.0
0.674669,1.0
0.720579,0.0
0.71051,0.0
0.727114,0.0
0.727114,1.0
0.72491,0.0
0.692329,1.0
0.774142,0.0
0.696716,1.0
0.723319,1.0
0.708525,0.0
0.760761,1.0
0.71051,1.0
0.794672,1.0
0.678767,0.0
0.648988,1.0
0.72692,1.0
0.723319,1.0
0.692329,0.0
0.727114,1.0
0.723319,1.0
0.696716,0.0
0.720634,1.0
0.720579,1.0
0.727114,1.0
0.723319,1.0
0.727114,1.0
0.692367,0.0
0.678767,1.0
0.794672,0.0
0.761701,1.0
0.774142,1.0
0.794672,1.0
0.692329,1.0
0.674669,0.0
0.692329,1.0
0.715847,1.0
0.723319,1.0
0.71051,1.0
0.727114,0.0
0.674669,1.0
0.703405,0.0
0.723319,0.0
0.748791,1.0
0.71051,1.0
0.678767,1.0
0.760761,1.0
0.711444,1.0
0.696716,1.0
0.727114,0.0
0.692367,0.0
0.774142,1.0
0.720579,0.0
0.723319,1.0
0.535835,1.0
0.539138,1.0
0.603114,1.0
0.532411,1.0
0.535835,0.0
0.672887,0.0
0.547818,1.0
0.536487,0.0
0.536487,0.0
0.550969,1.0
0.536487,1.0
0.621545,0.0
0.535755,1.0
0.528997,0.0
0.602093,1.0
0.550969,0.0
0.515957,0.0
0.574657,1.0
0.547818,1.0
0.508261,0.0
0.547818,1.0
0.535835,1.0
0.628967,0.0
0.547818,1.0
0.604937,0.0
0.547818,1.0
0.523202,1.0
0.545518,0.0
0.547818,0.0
0.627538,0.0
0.519635,1.0
0.56054,1.0
0.547818,1.0
0.637197,1.0
0.491712,1.0
0.535835,1.0
0.536487,1.0
0.547818,0.0
0.559862,0.0
0.621545,0.0
0.644528,1.0
0.547818,0.0
0.565452,0.0
0.565452,0.0
0.528997,0.0
0.550969,1.0
0.545518,0.0
0.603114,1.0
0.638114,0.0
0.550969,1.0
0.523202,1.0
0.515957,1.0
0.604937,1.0
0.56589,0.0
0.532411,1.0
0.536487,1.0
0.617535,1.0
0.518316,1.0
0.565452,1.0
0.547818,0.0
0.625418,1.0
0.500507,1.0
0.665838,1.0
0.536487,1.0
0.644528,1.0
0.523202,0.0
0.536487,1.0
0.607745,0.0
0.568704,1.0
0.624671,0.0
0.523202,1.0
0.536487,0.0
0.523202,1.0
0.570315,1.0
0.535755,1.0
0.519635,0.0
0.559862,1.0
0.574657,0.0
0.547818,1.0
0.604937,0.0
0.574052,0.0
0.604937,1.0
0.637197,1.0
0.536487,1.0
0.565452,1.0
0.550969,0.0
0.545518,0.0
0.612442,0.0
0.539138,1.0
0.581417,1.0
0.565452,1.0
0.535755,1.0
0.518316,1.0
0.627303,1.0
0.532411,0.0
0.550969,0.0
0.570315,1.0
0.574657,0.0
0.603114,0.0
0.536487,1.0
0.651453,1.0
0.640553,1.0
0.622157,1.0
0.657429,1.0
0.235687,1.0
0.211873,0.0
0.67322,1.0
0.190378,0.0
0.190378,0.0
0.697473,1.0
0.650622,0.0
0.219273,1.0
0.66638,1.0
0.203003,0.0
0.653739,0.0
0.307974,0.0
0.213624,0.0
0.671321,1.0
0.67322,1.0
0.221837,1.0
0.67322,1.0
0.651453,1.0
0.250582,1.0
0.67322,1.0
0.213579,0.0
0.67322,0.0
0.664264,0.0
0.179625,0.0
0.256274,1.0
0.249357,0.0
0.671995,1.0
0.660879,1.0
0.67322,0.0
0.665838,1.0
0.65294,1.0
0.651453,0.0
0.650622,1.0
0.256274,0.0
0.234532,0.0
0.219273,0.0
0.686483,1.0
0.256274,0.0
0.215147,0.0
0.215147,0.0
0.203003,1.0
0.697473,0.0
0.179625,1.0
0.622157,0.0
0.2602,0.0
0.697473,1.0
0.664264,1.0
0.653117,1.0
0.673958,1.0
0.196722,0.0
0.657429,1.0
0.650622,1.0
0.640095,0.0
0.666198,0.0
0.692197,1.0
0.256274,0.0
0.637471,0.0
0.644964,0.0
0.663105,1.0
0.650622,0.0
0.686483,0.0
0.232662,0.0
0.650622,0.0
0.215585,0.0
0.663872,1.0
0.182397,0.0
0.664264,1.0
0.190378,0.0
0.664264,0.0
0.679874,1.0
0.66638,0.0
0.298726,0.0
0.69199,0.0
0.224046,0.0
0.67322,1.0
0.213579,0.0
0.174389,0.0
0.673958,1.0
0.665838,0.0
0.650622,0.0
0.692197,1.0
0.307974,0.0
0.179625,0.0
0.271311,0.0
0.640553,1.0
0.696491,1.0
0.692197,1.0
0.66638,1.0
0.666198,1.0
0.642621,1.0
0.176098,1.0
0.307974,0.0
0.679874,1.0
0.224046,0.0
0.181369,0.0
0.650622,1.0
0.833014,1.0
0.222787,0.0
0.227102,0.0
0.229807,0.0
0.866968,1.0
0.241941,1.0
0.849883,1.0
0.123127,0.0
0.123127,0.0
0.823584,1.0
0.182299,0.0
0.38145,0.0
0.347339,1.0
0.480112,1.0
0.41131,0.0
0.809269,0.0
0.208961,0.0
0.363749,0.0
0.849883,1.0
0.78405,1.0
0.849883,0.0
0.833014,1.0
0.337128,1.0
0.849883,1.0
0.786642,1.0
0.835161,1.0
0.870549,1.0
0.122129,0.0
0.883078,1.0
0.45964,1.0
0.806689,1.0
0.506094,0.0
0.835161,1.0
0.531627,0.0
0.488104,0.0
0.799955,1.0
0.201952,0.0
0.827782,0.0
0.55906,1.0
0.262797,0.0
0.812268,1.0
0.827782,1.0
0.442287,0.0
0.442287,1.0
0.618364,0.0
0.833535,1.0
0.180419,0.0
0.186414,0.0
0.378293,1.0
0.823584,1.0
0.868461,0.0
0.320065,0.0
0.844011,1.0
0.224471,0.0
0.229807,0.0
0.201952,0.0
0.288057,0.0
0.305798,0.0
0.526555,1.0
0.827782,1.0
0.295129,0.0
0.513585,0.0
0.584291,1.0
0.182299,0.0
0.775071,0.0
0.840074,1.0
0.182299,0.0
0.113499,0.0
0.556566,1.0
0.131756,0.0
0.868461,1.0
0.123127,0.0
0.870549,1.0
0.797203,1.0
0.353664,1.0
0.816566,1.0
0.461504,0.0
0.253218,1.0
0.849883,1.0
0.786642,1.0
0.110196,1.0
0.844011,1.0
0.476035,1.0
0.182299,0.0
0.526555,1.0
0.809269,0.0
0.122129,0.0
0.430213,0.0
0.222787,0.0
0.592981,0.0
0.526555,0.0
0.347339,0.0
0.325448,1.0
0.355057,1.0
0.198704,1.0
0.809269,1.0
0.797203,1.0
0.253218,0.0
0.108366,0.0
0.201952,0.0
0.953767,1.0
0.217088,0.0
0.206041,0.0
0.210099,0.0
0.957,1.0
0.579202,0.0
0.954219,1.0
0.210389,0.0
0.210389,0.0
0.940566,1.0
0.179966,1.0
0.457245,1.0
0.623613,0.0
0.850533,0.0
0.5352,1.0
0.924097,1.0
0.380084,0.0
0.397919,0.0
0.954219,1.0
0.870832,0.0
0.885402,1.0
0.953767,1.0
0.683267,1.0
0.954219,1.0
0.968552,1.0
0.970327,1.0
0.971553,1.0
0.18484,0.0
0.954194,1.0
0.832746,1.0
0.950359,1.0
0.574367,1.0
0.970327,1.0
0.571556,1.0
0.588069,0.0
0.96447,1.0
0.229043,0.0
0.939345,0.0
0.868688,1.0
0.405292,0.0
0.944783,1.0
0.974619,1.0
0.641736,0.0
0.81565,1.0
0.680156,1.0
0.962725,1.0
0.243217,1.0
0.148136,1.0
0.77844,1.0
0.940566,1.0
0.881687,1.0
0.37227,0.0
0.946752,1.0
0.383607,0.0
0.210099,0.0
0.229043,0.0
0.303012,0.0
0.427405,1.0
0.775079,0.0
0.974619,1.0
0.348285,0.0
0.665267,1.0
0.81877,1.0
0.179966,0.0
0.89395,1.0
0.97641,1.0
0.179966,0.0
0.21608,1.0
0.828007,1.0
0.195324,0.0
0.949192,1.0
0.210389,0.0
0.971553,1.0
0.948184,1.0
0.583846,0.0
0.963756,1.0
0.62962,1.0
0.624798,1.0
0.954219,1.0
0.968552,1.0
0.371139,1.0
0.946752,1.0
0.719052,1.0
0.179966,1.0
0.775079,1.0
0.924097,1.0
0.18484,0.0
0.656414,0.0
0.217088,0.0
0.647952,1.0
0.575261,1.0
0.379645,1.0
0.684296,1.0
0.618576,1.0
0.484072,0.0
0.966019,1.0
0.948184,1.0
0.400815,0.0
0.185404,0.0
0.229043,0.0
0.861823,1.0
0.0910479,1.0
0.0931019,0.0
0.116164,0.0
0.860496,1.0
0.244664,1.0
0.872271,1.0
0.0959316,0.0
0.0959316,0.0
0.877466,1.0
0.233039,0.0
0.435262,0.0
0.179555,0.0
0.38554,0.0
0.576093,1.0
0.828175,0.0
0.164071,0.0
0.194093,0.0
0.872271,1.0
0.284215,0.0
0.856152,0.0
0.861823,1.0
0.363831,1.0
0.872271,1.0
0.870589,1.0
0.878538,1.0
0.921257,1.0
0.0982289,0.0
0.874377,1.0
0.645556,1.0
0.870523,1.0
0.576922,1.0
0.878538,1.0
0.600526,1.0
0.259846,0.0
0.867893,0.0
0.0924384,0.0
0.633761,0.0
0.630954,0.0
0.225368,0.0
0.853061,1.0
0.868779,1.0
0.335619,0.0
0.644211,0.0
0.591463,0.0
0.896591,1.0
0.24119,0.0
0.249887,1.0
0.569297,0.0
0.877466,1.0
0.869278,1.0
0.145062,0.0
0.874172,1.0
0.217158,1.0
0.116164,0.0
0.0924384,0.0
0.208411,1.0
0.358478,0.0
0.31636,0.0
0.868779,1.0
0.179976,0.0
0.552127,1.0
0.661406,0.0
0.0952725,0.0
0.849308,0.0
0.886692,1.0
0.0952725,0.0
0.234649,0.0
0.645084,1.0
0.109975,1.0
0.881782,1.0
0.0959316,0.0
0.921257,1.0
0.863998,1.0
0.213098,1.0
0.862373,1.0
0.548483,1.0
0.49614,0.0
0.872271,1.0
0.870589,1.0
0.306372,1.0
0.874172,1.0
0.655214,1.0
0.233039,0.0
0.622437,1.0
0.828175,1.0
0.0982289,0.0
0.297666,1.0
0.0910479,0.0
0.658857,1.0
0.606002,0.0
0.41688,0.0
0.390898,1.0
0.421454,0.0
0.110194,0.0
0.863295,1.0
0.863998,1.0
0.205627,0.0
0.0987113,0.0
0.0924384,0.0
0.349787,1.0
0.417439,1.0
0.607619,1.0
0.720059,0.0
0.288008,0.0
0.786729,1.0
0.357752,1.0
0.33103,1.0
0.33103,0.0
0.826831,1.0
0.367105,0.0
0.866196,1.0
0.746601,1.0
0.796837,1.0
0.371746,1.0
0.847344,1.0
0.308925,1.0
0.338772,0.0
0.357752,0.0
0.386746,1.0
0.37919,0.0
0.349787,0.0
0.822911,0.0
0.357752,1.0
0.710745,1.0
0.350284,1.0
0.715622,1.0
0.305493,1.0
0.315123,1.0
0.779127,0.0
0.381445,0.0
0.390001,0.0
0.350284,1.0
0.77418,1.0
0.414313,1.0
0.34619,0.0
0.374529,0.0
0.350866,0.0
0.277244,1.0
0.847174,1.0
0.819783,1.0
0.284549,1.0
0.854764,1.0
0.827424,1.0
0.800601,1.0
0.818929,1.0
0.35751,0.0
0.722157,1.0
0.828547,1.0
0.826831,1.0
0.72932,1.0
0.392006,1.0
0.750357,0.0
0.320973,0.0
0.720059,1.0
0.374529,1.0
0.36856,0.0
0.393276,1.0
0.779242,1.0
0.284549,0.0
0.838105,0.0
0.414083,1.0
0.807267,1.0
0.359357,0.0
0.879737,1.0
0.723008,1.0
0.359357,0.0
0.749137,1.0
0.360009,1.0
0.78314,0.0
0.716354,1.0
0.33103,0.0
0.715622,1.0
0.445772,0.0
0.746737,1.0
0.342113,0.0
0.401667,0.0
0.270041,1.0
0.357752,1.0
0.710745,1.0
0.272541,0.0
0.750357,1.0
0.730955,1.0
0.367105,0.0
0.760121,1.0
0.783055,1.0
0.305493,1.0
0.814954,1.0
0.370868,0.0
0.742601,1.0
0.759708,1.0
0.734757,1.0
0.407864,0.0
0.701359,1.0
0.879084,0.0
0.765097,1.0
0.445772,1.0
0.301322,0.0
0.670851,1.0
0.374529,0.0
0.585254,0.0
0.674649,0.0
0.827636,0.0
0.51873,1.0
0.136914,0.0
0.775021,1.0
0.617144,1.0
0.598539,0.0
0.220193,0.0
0.846946,1.0
0.233327,0.0
0.823884,0.0
0.866828,0.0
0.882476,1.0
0.524202,0.0
0.787676,1.0
0.573228,0.0
0.236582,1.0
0.204617,0.0
0.60536,1.0
0.234799,0.0
0.169084,0.0
0.465041,0.0
0.617144,1.0
0.731607,1.0
0.569768,0.0
0.841104,0.0
0.588082,1.0
0.572085,1.0
0.436585,0.0
0.199338,0.0
0.192797,1.0
0.569768,1.0
0.770746,1.0
0.653861,0.0
0.178229,0.0
0.249076,0.0
0.200459,0.0
0.548073,1.0
0.817139,0.0
0.805238,1.0
0.485449,1.0
0.822361,1.0
0.815374,1.0
0.89521,1.0
0.799042,1.0
0.21619,1.0
0.803532,0.0
0.802616,1.0
0.846946,1.0
0.869199,1.0
0.662919,1.0
0.497967,1.0
0.162751,0.0
0.846321,1.0
0.624449,0.0
0.176928,0.0
0.605634,0.0
0.818838,1.0
0.136692,1.0
0.532859,1.0
0.572701,0.0
0.787174,1.0
0.239621,0.0
0.794589,0.0
0.766226,1.0
0.239621,1.0
0.795322,1.0
0.498769,1.0
0.470895,0.0
0.861357,1.0
0.220193,1.0
0.841104,0.0
0.204737,0.0
0.83841,1.0
0.14167,0.0
0.194385,0.0
0.576278,1.0
0.617144,0.0
0.731607,1.0
0.129795,1.0
0.832586,1.0
0.74973,1.0
0.233327,0.0
0.776783,1.0
0.743132,1.0
0.588082,1.0
0.830622,1.0
0.256281,0.0
0.785221,1.0
0.815648,0.0
0.863084,1.0
0.241666,0.0
0.840091,1.0
0.53629,1.0
0.742858,1.0
0.605202,1.0
0.217737,0.0
0.788913,1.0
0.249076,0.0
0.401973,0.0
0.379457,1.0
0.265134,0.0
0.615341,1.0
0.427915,0.0
0.475741,1.0
0.604501,1.0
0.716805,0.0
0.669075,0.0
0.499363,0.0
0.664405,1.0
0.700224,1.0
0.70263,0.0
0.629981,0.0
0.322722,0.0
0.576998,1.0
0.513387,1.0
0.557586,1.0
0.609396,1.0
0.62372,1.0
0.610611,1.0
0.393772,0.0
0.581448,1.0
0.604501,0.0
0.484073,0.0
0.638153,1.0
0.619896,1.0
0.453015,0.0
0.626346,0.0
0.54871,1.0
0.462162,1.0
0.407363,0.0
0.616741,0.0
0.468413,0.0
0.364938,0.0
0.4302,0.0
0.662523,1.0
0.633056,1.0
0.645362,1.0
0.776115,1.0
0.313673,1.0
0.63509,1.0
0.684243,1.0
0.692201,0.0
0.534291,1.0
0.527563,0.0
0.417138,0.0
0.296428,0.0
0.643814,0.0
0.499363,1.0
0.562672,0.0
0.404373,0.0
0.40673,0.0
0.387404,0.0
0.642449,1.0
0.707172,1.0
0.259861,0.0
0.66751,1.0
0.67302,1.0
0.628712,0.0
0.558877,0.0
0.389964,0.0
0.456058,0.0
0.665759,1.0
0.34908,1.0
0.664578,1.0
0.593559,1.0
0.617983,1.0
0.430444,0.0
0.490759,0.0
0.569403,0.0
0.611664,1.0
0.619896,1.0
0.30876,0.0
0.630891,0.0
0.478046,0.0
0.621931,1.0
0.606088,0.0
0.622284,0.0
0.484073,0.0
0.288028,0.0
0.41438,0.0
0.496031,0.0
0.664405,0.0
0.668708,1.0
0.552892,0.0
0.453015,0.0
0.530488,1.0
0.382676,1.0
0.641399,1.0
0.77917,0.0
0.616193,0.0
0.656513,0.0
0.413249,0.0
0.625789,1.0
0.565951,1.0
0.348474,0.0
0.623963,0.0
0.36829,0.0
0.662523,1.0
0.814276,1.0
0.854929,0.0
0.740264,1.0
0.818552,1.0
0.678932,1.0
0.341258,1.0
0.877031,1.0
0.225364,1.0
0.313121,1.0
0.920011,1.0
0.732277,0.0
0.522469,1.0
0.693732,1.0
0.387597,1.0
0.334945,0.0
0.399412,0.0
0.318923,0.0
0.870773,1.0
0.85471,1.0
0.746275,0.0
0.869066,1.0
0.855783,1.0
0.508345,1.0
0.876839,1.0
0.383228,1.0
0.560464,1.0
0.556737,1.0
0.319895,0.0
0.774399,1.0
0.236015,0.0
0.797026,1.0
0.869097,1.0
0.660981,1.0
0.860606,1.0
0.852504,1.0
0.539941,0.0
0.800102,1.0
0.463339,1.0
0.391888,1.0
0.16487,0.0
0.895095,1.0
0.450433,1.0
0.301615,1.0
0.272592,0.0
0.808442,1.0
0.791746,1.0
0.663462,0.0
0.298137,0.0
0.257415,0.0
0.927216,1.0
0.92784,1.0
0.877113,1.0
0.919098,1.0
0.321429,0.0
0.842181,1.0
0.733267,1.0
0.358766,1.0
0.708901,1.0
0.838186,1.0
0.494193,1.0
0.525416,1.0
0.481738,1.0
0.846262,1.0
0.731769,1.0
0.440951,0.0
0.420676,1.0
0.818635,1.0
0.276614,0.0
0.807881,1.0
0.284797,0.0
0.920132,1.0
0.466194,1.0
0.556737,1.0
0.777825,1.0
0.814879,1.0
0.455811,1.0
0.764151,1.0
0.350042,0.0
0.813521,0.0
0.383228,1.0
0.30511,0.0
0.905647,1.0
0.633935,1.0
0.738123,1.0
0.831558,1.0
0.397045,0.0
0.319895,0.0
0.429599,0.0
0.847492,1.0
0.867976,1.0
0.513493,1.0
0.859164,1.0
0.82658,1.0
0.883655,1.0
0.568793,0.0
0.414966,0.0
0.767918,1.0
0.285649,1.0
0.210022,1.0
0.800102,1.0
0.407101,1.0
0.463474,0.0
0.214691,0.0
0.648981,1.0
0.478202,1.0
0.444611,1.0
0.671794,1.0
0.61051,1.0
0.666204,1.0
0.524322,1.0
0.754256,1.0
0.675018,0.0
0.747414,1.0
0.549729,1.0
0.286855,0.0
0.479432,1.0
0.468577,0.0
0.65895,1.0
0.675323,1.0
0.642456,1.0
0.681223,0.0
0.408872,1.0
0.567522,0.0
0.667942,1.0
0.369727,0.0
0.679156,1.0
0.677139,1.0
0.409391,1.0
0.655038,1.0
0.584932,1.0
0.443871,1.0
0.456902,1.0
0.630879,1.0
0.519745,1.0
0.372976,0.0
0.479237,1.0
0.693471,1.0
0.685161,1.0
0.644133,0.0
0.660123,0.0
0.264238,1.0
0.602483,1.0
0.620586,0.0
0.63392,1.0
0.632087,1.0
0.490075,0.0
0.464886,1.0
0.261729,0.0
0.501012,0.0
0.516307,1.0
0.683245,1.0
0.41215,0.0
0.479569,1.0
0.425683,1.0
0.684676,0.0
0.668331,1.0
0.236232,0.0
