pred,truth
0.617117,1.0
0.649801,1.0
0.630266,1.0
0.638654,1.0
0.617117,1.0
0.561443,1.0
0.661848,0.0
0.572054,0.0
0.561443,1.0
0.561443,1.0
0.623685,0.0
0.619057,1.0
0.664808,0.0
0.651587,0.0
0.577962,1.0
0.561443,1.0
0.619057,1.0
0.607878,0.0
0.639406,1.0
0.54962,0.0
0.577962,1.0
0.607878,1.0
0.561443,1.0
0.572054,0.0
0.587725,0.0
0.598469,1.0
0.61456,1.0
0.598469,1.0
0.561443,1.0
0.630604,1.0
0.561443,1.0
0.572054,0.0
0.695928,0.0
0.572054,1.0
0.641602,1.0
0.612321,0.0
0.584483,1.0
0.610906,1.0
0.561443,0.0
0.661848,0.0
0.622195,1.0
0.641602,1.0
0.602217,1.0
0.592389,0.0
0.619057,0.0
0.572054,1.0
0.619057,1.0
0.707518,1.0
0.625147,0.0
0.645143,0.0
0.643962,1.0
0.627136,0.0
0.623685,1.0
0.54962,1.0
0.611519,0.0
0.572054,0.0
0.54962,1.0
0.612837,1.0
0.593923,0.0
0.577962,1.0
0.593923,1.0
0.561443,0.0
0.613569,0.0
0.644475,1.0
0.602217,0.0
0.572054,1.0
0.598469,0.0
0.602217,1.0
0.561443,0.0
0.572054,1.0
0.572054,1.0
0.592389,0.0
0.572054,1.0
0.577962,1.0
0.624833,1.0
0.613283,0.0
0.610214,1.0
0.592389,0.0
0.561443,1.0
0.641602,0.0
0.592389,1.0
0.623685,0.0
0.572054,1.0
0.593923,0.0
0.54962,1.0
0.561443,1.0
0.598469,1.0
0.561443,0.0
0.561443,0.0
0.610906,0.0
0.664808,0.0
0.561443,1.0
0.610903,0.0
0.592389,0.0
0.624667,1.0
0.329378,1.0
0.679483,0.0
0.654797,1.0
0.612318,1.0
0.670795,1.0
0.697221,0.0
0.673956,1.0
0.730366,0.0
0.717412,1.0
0.697221,1.0
0.653963,0.0
0.215812,1.0
0.357573,0.0
0.653963,1.0
0.653963,0.0
0.328542,0.0
0.692942,1.0
0.255011,0.0
0.36832,0.0
0.7126,0.0
0.653963,1.0
0.692942,1.0
0.286185,0.0
0.654626,1.0
0.327608,1.0
0.7126,0.0
0.622287,0.0
0.653963,0.0
0.357573,0.0
0.353733,0.0
0.650373,1.0
0.690384,1.0
0.650373,1.0
0.653963,0.0
0.679559,1.0
0.653963,0.0
0.357573,0.0
0.321678,1.0
0.699027,1.0
0.582311,0.0
0.34309,0.0
0.664321,0.0
0.624667,1.0
0.315848,0.0
0.215812,1.0
0.737946,1.0
0.582311,1.0
0.678595,1.0
0.228135,0.0
0.332042,0.0
0.699027,0.0
0.692942,1.0
0.714937,0.0
0.358442,0.0
0.280094,0.0
0.656497,0.0
0.304521,0.0
0.681409,0.0
0.670795,1.0
0.331865,0.0
0.357573,0.0
0.670795,1.0
0.691319,0.0
0.257011,1.0
0.7126,0.0
0.620849,1.0
0.315848,1.0
0.303928,0.0
0.717732,1.0
0.297766,0.0
0.699027,1.0
0.32665,1.0
0.678595,1.0
0.315848,0.0
0.699027,0.0
0.699027,1.0
0.228135,1.0
0.699027,0.0
0.7126,1.0
0.708075,1.0
0.257495,0.0
0.667988,1.0
0.228135,0.0
0.653963,1.0
0.255662,0.0
0.612318,1.0
0.328542,1.0
0.699027,1.0
0.257011,0.0
0.670795,1.0
0.653963,0.0
0.650373,0.0
0.315848,0.0
0.315848,0.0
0.296345,1.0
0.255011,0.0
0.653963,1.0
0.310673,0.0
0.228135,0.0
0.614009,0.0
0.283283,0.0
0.320198,1.0
0.204195,0.0
0.214092,0.0
0.830563,1.0
0.5072,0.0
0.318565,0.0
0.29698,0.0
0.61846,0.0
0.532734,0.0
0.86535,1.0
0.157875,0.0
0.784803,0.0
0.859911,1.0
0.86535,1.0
0.825273,1.0
0.571606,0.0
0.318159,0.0
0.468869,0.0
0.87531,1.0
0.859911,0.0
0.571606,1.0
0.605119,1.0
0.384192,0.0
0.797497,1.0
0.87531,1.0
0.644462,0.0
0.86535,0.0
0.784803,0.0
0.766777,1.0
0.885508,1.0
0.316932,0.0
0.885508,0.0
0.86535,1.0
0.529824,0.0
0.86535,1.0
0.784803,1.0
0.155834,0.0
0.862383,1.0
0.356457,0.0
0.457685,1.0
0.183078,0.0
0.614009,1.0
0.839736,1.0
0.157875,1.0
0.300148,1.0
0.343016,1.0
0.18548,0.0
0.183974,0.0
0.497464,1.0
0.852883,0.0
0.571606,0.0
0.547453,0.0
0.255427,0.0
0.165991,0.0
0.299985,1.0
0.268711,0.0
0.856053,0.0
0.830563,1.0
0.235369,0.0
0.784803,1.0
0.830563,1.0
0.590308,0.0
0.321662,0.0
0.87531,0.0
0.355172,0.0
0.840791,1.0
0.26788,0.0
0.559079,0.0
0.143521,0.0
0.862383,0.0
0.881965,1.0
0.18548,0.0
0.839736,1.0
0.852883,1.0
0.862383,1.0
0.183876,0.0
0.852883,1.0
0.87138,1.0
0.557799,0.0
0.305098,0.0
0.1656,0.0
0.183974,0.0
0.859911,1.0
0.323113,0.0
0.214092,1.0
0.825695,0.0
0.862383,1.0
0.318766,1.0
0.830563,1.0
0.86535,0.0
0.89323,1.0
0.839736,1.0
0.839736,1.0
0.59002,1.0
0.318159,0.0
0.859911,1.0
0.131624,0.0
0.183974,0.0
0.613625,1.0
0.447029,1.0
0.645895,1.0
0.286105,1.0
0.321691,1.0
0.936229,1.0
0.609321,1.0
0.392439,1.0
0.406146,1.0
0.686048,0.0
0.639522,0.0
0.937634,1.0
0.215744,1.0
0.860906,1.0
0.942139,1.0
0.937634,1.0
0.916335,1.0
0.648434,0.0
0.299685,0.0
0.627374,0.0
0.951468,1.0
0.846909,1.0
0.846363,1.0
0.823787,1.0
0.463324,1.0
0.93367,1.0
0.951468,1.0
0.612797,1.0
0.83097,1.0
0.860906,1.0
0.936428,1.0
0.933707,1.0
0.460847,0.0
0.844601,1.0
0.937634,1.0
0.587816,1.0
0.937634,1.0
0.949448,1.0
0.216475,1.0
0.958962,1.0
0.343232,1.0
0.786296,0.0
0.287733,0.0
0.815892,0.0
0.933557,1.0
0.386315,0.0
0.636272,1.0
0.599648,1.0
0.299778,0.0
0.274479,0.0
0.828042,1.0
0.828291,1.0
0.648434,0.0
0.592708,1.0
0.38254,0.0
0.258211,1.0
0.35367,1.0
0.39571,1.0
0.827683,0.0
0.936229,1.0
0.359209,1.0
0.949448,1.0
0.936229,1.0
0.650176,1.0
0.384357,1.0
0.833013,1.0
0.419246,0.0
0.940638,1.0
0.40036,0.0
0.680791,0.0
0.246094,0.0
0.837155,0.0
0.927303,1.0
0.299778,0.0
0.933557,1.0
0.953134,0.0
0.958962,1.0
0.298665,1.0
0.953134,1.0
0.955646,1.0
0.679842,0.0
0.327767,1.0
0.330617,0.0
0.274479,1.0
0.942139,1.0
0.293531,0.0
0.537983,1.0
0.840819,1.0
0.958962,1.0
0.673602,1.0
0.936229,1.0
0.83097,1.0
0.929426,0.0
0.933557,1.0
0.933557,1.0
0.801335,0.0
0.299685,0.0
0.942139,1.0
0.261592,0.0
0.274479,0.0
0.505657,0.0
0.332398,1.0
0.503528,1.0
0.26139,0.0
0.236724,1.0
0.887661,1.0
0.527464,1.0
0.343631,0.0
0.339287,0.0
0.382957,0.0
0.31801,1.0
0.882156,1.0
0.209182,0.0
0.730952,1.0
0.894823,1.0
0.882156,0.0
0.863927,1.0
0.336037,0.0
0.19336,0.0
0.265141,0.0
0.919912,1.0
0.779828,1.0
0.745092,1.0
0.716874,0.0
0.336606,0.0
0.881793,1.0
0.919912,1.0
0.505354,0.0
0.747838,1.0
0.730952,1.0
0.87847,1.0
0.887438,1.0
0.213915,0.0
0.802031,1.0
0.882156,1.0
0.496893,0.0
0.882156,0.0
0.891266,1.0
0.209775,0.0
0.924563,1.0
0.310866,1.0
0.365292,0.0
0.118389,0.0
0.567433,0.0
0.868819,1.0
0.198243,0.0
0.481451,1.0
0.468684,1.0
0.125777,0.0
0.11754,0.0
0.664317,0.0
0.697907,0.0
0.336037,0.0
0.484437,1.0
0.146328,0.0
0.241292,0.0
0.321446,1.0
0.279933,1.0
0.645738,1.0
0.887661,1.0
0.312216,0.0
0.891266,1.0
0.887661,1.0
0.515355,0.0
0.294528,0.0
0.753315,1.0
0.211585,0.0
0.883163,1.0
0.149812,0.0
0.348281,0.0
0.0970431,0.0
0.499155,0.0
0.881019,1.0
0.125777,1.0
0.868819,1.0
0.692321,0.0
0.924563,1.0
0.24043,0.0
0.912494,1.0
0.925719,1.0
0.277687,0.0
0.297098,1.0
0.141175,0.0
0.243644,0.0
0.894823,1.0
0.197775,0.0
0.404921,0.0
0.782358,1.0
0.924563,1.0
0.531521,1.0
0.887661,1.0
0.747838,1.0
0.786434,1.0
0.868819,1.0
0.868819,0.0
0.547708,0.0
0.19336,0.0
0.894823,1.0
0.117173,0.0
0.11754,0.0
0.758583,1.0
0.405566,1.0
0.427288,1.0
0.703922,1.0
0.690253,1.0
0.691697,1.0
0.463182,1.0
0.74036,1.0
0.558537,0.0
0.397879,1.0
0.394411,0.0
0.698156,0.0
0.768975,1.0
0.349453,1.0
0.711653,1.0
0.74523,1.0
0.649395,1.0
0.437198,0.0
0.759724,1.0
0.449383,0.0
0.299701,1.0
0.71546,1.0
0.394421,0.0
0.752757,1.0
0.749901,0.0
0.666721,0.0
0.299701,0.0
0.767087,1.0
0.7156,1.0
0.349453,1.0
0.387804,0.0
0.686741,0.0
0.453413,0.0
0.686971,1.0
0.698156,1.0
0.748794,1.0
0.74523,1.0
0.369282,0.0
0.680856,1.0
0.323618,0.0
0.679421,1.0
0.427891,0.0
0.50473,0.0
0.734571,1.0
0.679626,1.0
0.755315,1.0
0.342337,1.0
0.670688,1.0
0.389043,0.0
0.768963,1.0
0.46697,0.0
0.365104,0.0
0.437198,0.0
0.636305,1.0
0.565007,0.0
0.74514,1.0
0.64671,1.0
0.452844,1.0
0.643049,1.0
0.691697,1.0
0.568666,1.0
0.369282,1.0
0.691697,0.0
0.461312,1.0
0.775014,0.0
0.257915,0.0
0.753218,1.0
0.679624,1.0
0.522543,1.0
0.33503,0.0
0.526127,0.0
0.344997,0.0
0.686617,1.0
0.329598,0.0
0.679626,1.0
0.367144,0.0
0.323618,0.0
0.764051,1.0
0.351492,0.0
0.246206,0.0
0.351454,0.0
0.730842,1.0
0.443904,1.0
0.770373,1.0
0.711653,0.0
0.756638,1.0
0.74038,1.0
0.653836,1.0
0.323618,0.0
0.714014,0.0
0.691697,1.0
0.7156,1.0
0.667938,1.0
0.679626,1.0
0.724042,0.0
0.741258,1.0
0.759724,1.0
0.711653,0.0
0.506684,0.0
0.768963,0.0
0.861176,0.0
0.606766,1.0
0.645702,1.0
0.755974,1.0
0.861003,1.0
0.84571,1.0
0.606896,0.0
0.787575,1.0
0.233221,0.0
0.514399,1.0
0.22596,0.0
0.492499,0.0
0.853034,1.0
0.556657,0.0
0.879609,1.0
0.856624,1.0
0.819137,1.0
0.231111,0.0
0.824519,0.0
0.249383,0.0
0.550352,1.0
0.879545,1.0
0.173816,0.0
0.858032,1.0
0.557279,1.0
0.480583,1.0
0.094567,0.0
0.860891,1.0
0.871199,1.0
0.556657,0.0
0.188531,0.0
0.311683,1.0
0.181206,0.0
0.871152,0.0
0.871002,1.0
0.805958,1.0
0.856624,0.0
0.161106,0.0
0.707508,1.0
0.128343,1.0
0.840738,1.0
0.231463,0.0
0.27883,0.0
0.855609,1.0
0.856487,1.0
0.851315,1.0
0.559305,0.0
0.861498,0.0
0.196057,0.0
0.837521,1.0
0.248454,0.0
0.203293,1.0
0.231111,0.0
0.791235,1.0
0.330466,1.0
0.754051,1.0
0.768271,1.0
0.598931,1.0
0.819209,1.0
0.84571,0.0
0.546642,0.0
0.626417,0.0
0.495524,0.0
0.566299,1.0
0.593098,0.0
0.0969384,1.0
0.852304,0.0
0.860713,1.0
0.582618,0.0
0.108255,0.0
0.289649,0.0
0.174445,0.0
0.872073,1.0
0.174741,0.0
0.856487,1.0
0.149663,0.0
0.128343,0.0
0.858199,0.0
0.146346,0.0
0.0810693,0.0
0.175007,0.0
0.859539,1.0
0.564554,0.0
0.851294,1.0
0.438022,0.0
0.826527,0.0
0.858254,1.0
0.821608,1.0
0.128343,0.0
0.545537,0.0
0.84571,1.0
0.871199,1.0
0.865472,0.0
0.856487,1.0
0.498767,0.0
0.850927,1.0
0.824519,0.0
0.438022,0.0
0.289208,0.0
0.582587,0.0
0.532772,1.0
0.429305,0.0
0.689159,1.0
0.551439,1.0
0.555843,1.0
0.565307,1.0
0.499187,1.0
0.531458,0.0
0.145446,0.0
0.242892,1.0
0.50772,0.0
0.631591,1.0
0.234427,1.0
0.628783,1.0
0.535102,1.0
0.638782,0.0
0.323208,1.0
0.570477,0.0
0.305305,0.0
0.649581,1.0
0.248023,0.0
0.528798,1.0
0.596357,1.0
0.676973,0.0
0.465497,0.0
0.717229,0.0
0.261034,0.0
0.606832,0.0
0.644167,1.0
0.628783,1.0
0.600642,1.0
0.340596,0.0
0.318496,0.0
0.216049,0.0
0.646233,1.0
0.565407,0.0
0.580587,1.0
0.646966,1.0
0.194233,0.0
0.644866,0.0
0.276637,0.0
0.576498,0.0
0.607671,0.0
0.553226,0.0
0.697416,0.0
0.26486,0.0
0.127459,0.0
0.257491,0.0
0.546802,1.0
0.545822,1.0
0.671455,1.0
0.623086,1.0
0.570477,0.0
0.177541,1.0
0.285843,1.0
0.651649,0.0
0.65142,1.0
0.662969,1.0
0.203057,0.0
0.45831,1.0
0.587037,1.0
0.539708,0.0
0.570394,1.0
0.627451,1.0
0.598668,1.0
0.30535,0.0
0.522395,0.0
0.650195,1.0
0.656652,1.0
0.298372,1.0
0.574225,0.0
0.59821,1.0
0.319632,0.0
0.541909,0.0
0.697416,1.0
0.571181,1.0
0.551737,0.0
0.618116,0.0
0.597718,0.0
0.235404,1.0
0.454001,0.0
0.583574,0.0
0.359264,0.0
0.601818,0.0
0.504959,1.0
0.30095,0.0
0.619682,0.0
0.252593,0.0
0.551737,0.0
0.670477,1.0
0.565307,0.0
0.644167,1.0
0.251327,1.0
0.697416,0.0
0.679224,1.0
0.595675,0.0
0.305305,0.0
0.504959,1.0
0.299166,0.0
0.641635,1.0
0.804775,1.0
0.699883,0.0
0.76956,0.0
0.705465,1.0
0.839601,1.0
0.811302,1.0
0.623355,0.0
0.699253,1.0
0.59949,0.0
0.827486,1.0
0.704456,1.0
0.680222,1.0
0.65659,1.0
0.610319,1.0
0.86323,1.0
0.633092,1.0
0.495173,1.0
0.849628,1.0
0.574378,0.0
0.641301,1.0
0.683038,1.0
0.855926,1.0
0.808579,0.0
0.515755,0.0
0.877004,1.0
0.513599,1.0
0.629057,1.0
0.677927,1.0
0.667935,0.0
0.610319,1.0
0.451915,0.0
0.811651,1.0
0.834322,1.0
0.820438,1.0
0.694872,0.0
0.733755,1.0
0.656058,1.0
0.570149,1.0
0.552209,0.0
0.754645,1.0
0.734279,1.0
0.483647,0.0
0.752499,0.0
0.813452,1.0
0.505376,1.0
0.684031,0.0
0.706975,0.0
0.84307,1.0
0.61292,1.0
0.504266,0.0
0.610701,0.0
0.747102,0.0
0.849628,1.0
0.645314,0.0
0.489099,0.0
0.457588,0.0
0.629319,0.0
0.663517,0.0
0.560948,0.0
0.815708,0.0
0.485957,0.0
0.575546,0.0
0.764594,1.0
0.782923,0.0
0.72566,0.0
0.720912,1.0
0.834971,1.0
0.725439,1.0
0.559888,0.0
0.863559,1.0
0.436639,0.0
0.841285,0.0
0.640244,0.0
0.606789,1.0
0.569282,0.0
0.748575,1.0
0.750739,1.0
0.689973,1.0
0.621517,1.0
0.780237,1.0
0.765005,1.0
0.561144,1.0
0.811079,1.0
0.536523,1.0
0.849336,1.0
0.568062,0.0
0.822672,1.0
0.563619,0.0
0.750739,1.0
0.612871,1.0
0.747116,1.0
0.667935,1.0
0.688497,0.0
0.505376,1.0
0.547857,0.0
0.66591,1.0
0.574378,0.0
0.849336,1.0
0.460452,0.0
0.564918,0.0
0.781488,1.0
0.572781,1.0
0.649619,1.0
0.272899,0.0
0.761133,1.0
0.407341,0.0
0.255212,1.0
0.422976,0.0
0.317315,1.0
0.706754,1.0
0.46253,0.0
0.772775,1.0
0.711849,1.0
0.67663,1.0
0.768434,1.0
0.776145,1.0
0.298128,0.0
0.820887,1.0
0.825621,1.0
0.773126,0.0
0.699152,1.0
0.78605,1.0
0.75124,1.0
0.749244,1.0
0.814957,1.0
0.456831,0.0
0.701621,1.0
0.783755,1.0
0.729199,0.0
0.67663,0.0
0.391143,0.0
0.805293,0.0
0.742394,1.0
0.774057,1.0
0.703379,1.0
0.504634,0.0
0.735883,1.0
0.730748,1.0
0.261263,0.0
0.806629,1.0
0.780491,1.0
0.407552,0.0
0.732823,1.0
0.80787,1.0
0.725392,1.0
0.759726,0.0
0.239516,0.0
0.797789,0.0
0.231649,0.0
0.692147,1.0
0.716341,1.0
0.76578,1.0
0.820887,1.0
0.268927,0.0
0.240992,0.0
0.289574,0.0
0.230278,0.0
0.616649,1.0
0.433978,1.0
0.341174,0.0
0.203893,1.0
0.685621,0.0
0.478724,0.0
0.713317,1.0
0.768161,1.0
0.746127,1.0
0.823494,0.0
0.723918,1.0
0.645587,1.0
0.755595,1.0
0.238197,1.0
0.801146,0.0
0.71801,1.0
0.265122,1.0
0.68001,1.0
0.819817,1.0
0.78986,1.0
0.771485,1.0
0.773951,1.0
0.660875,0.0
0.561675,1.0
0.760799,0.0
0.651644,1.0
0.745591,1.0
0.829901,1.0
0.810731,1.0
0.777586,1.0
0.412156,0.0
0.78986,1.0
0.73254,1.0
0.491321,1.0
0.741154,1.0
0.655245,0.0
0.725392,1.0
0.757836,1.0
0.786796,1.0
0.825621,0.0
0.829901,1.0
0.21678,1.0
0.745589,1.0
0.907573,1.0
0.658161,0.0
0.737905,1.0
0.872625,1.0
0.907555,1.0
0.947203,1.0
0.646811,0.0
0.891788,1.0
0.733783,0.0
0.841481,1.0
0.91302,1.0
0.850425,1.0
0.773777,1.0
0.708766,0.0
0.943301,1.0
0.809196,0.0
0.671662,1.0
0.898425,1.0
0.620508,1.0
0.785523,1.0
0.826383,1.0
0.929642,0.0
0.826935,1.0
0.580348,1.0
0.927176,1.0
0.847134,1.0
0.843539,0.0
0.807822,1.0
0.732709,1.0
0.765593,0.0
0.590997,1.0
0.934824,1.0
0.903087,1.0
0.930149,1.0
0.712128,0.0
0.912073,1.0
0.823024,1.0
0.74058,1.0
0.588279,1.0
0.91275,1.0
0.80104,1.0
0.661062,0.0
0.746176,1.0
0.902925,1.0
0.731169,0.0
0.774866,0.0
0.815166,1.0
0.940587,1.0
0.8862,1.0
0.636424,1.0
0.640227,0.0
0.692334,1.0
0.898425,1.0
0.639918,1.0
0.533784,1.0
0.526605,1.0
0.619538,1.0
0.630948,1.0
0.546136,0.0
0.784138,0.0
0.561647,1.0
0.673094,0.0
0.959375,1.0
0.721453,1.0
0.756388,0.0
0.799139,1.0
0.942303,1.0
0.844751,1.0
0.6268,1.0
0.894499,1.0
0.586321,0.0
0.847575,0.0
0.658958,1.0
0.887128,1.0
0.613051,0.0
0.769816,1.0
0.924674,1.0
0.818554,1.0
0.843435,1.0
0.921602,1.0
0.901837,1.0
0.782039,0.0
0.891221,1.0
0.679114,1.0
0.953168,1.0
0.618807,1.0
0.920213,1.0
0.601062,0.0
0.924674,1.0
0.750006,1.0
0.943454,1.0
0.805199,1.0
0.764384,1.0
0.731169,0.0
0.628979,0.0
0.791214,1.0
0.738183,1.0
0.953168,1.0
0.601091,0.0
0.665024,1.0
0.428032,0.0
0.25381,1.0
0.438614,1.0
0.160386,0.0
0.19557,0.0
0.859048,0.0
0.535381,1.0
0.230072,0.0
0.263438,1.0
0.423948,1.0
0.363734,0.0
0.885397,1.0
0.156682,0.0
0.761737,1.0
0.818017,1.0
0.638036,1.0
0.888058,1.0
0.426855,1.0
0.186343,1.0
0.284375,0.0
0.854209,0.0
0.677378,0.0
0.702806,1.0
0.482956,0.0
0.237261,0.0
0.939136,1.0
0.868453,1.0
0.365723,1.0
0.701684,1.0
0.758375,1.0
0.888994,1.0
0.830137,1.0
0.277974,0.0
0.676727,1.0
0.834464,1.0
0.357026,1.0
0.725401,0.0
0.897441,1.0
0.144339,0.0
0.902277,1.0
0.227492,0.0
0.259107,1.0
0.189415,1.0
0.361208,1.0
0.868719,0.0
0.132699,0.0
0.377127,0.0
0.405187,0.0
0.133095,1.0
0.101697,0.0
0.561454,1.0
0.630116,1.0
0.426855,1.0
0.424695,1.0
0.127347,1.0
0.16406,0.0
0.361482,0.0
0.309289,1.0
0.560221,0.0
0.873364,1.0
0.246963,0.0
0.878027,1.0
0.856217,1.0
0.42277,0.0
0.30895,1.0
0.659885,1.0
0.173304,0.0
0.844773,1.0
0.228718,0.0
0.524901,1.0
0.142822,1.0
0.564402,0.0
0.837336,0.0
0.18857,0.0
0.838313,1.0
0.691504,1.0
0.899116,1.0
0.197915,0.0
0.925493,1.0
0.85161,1.0
0.389081,0.0
0.263205,0.0
0.128648,0.0
0.168983,0.0
0.863906,1.0
0.178438,0.0
0.24323,1.0
0.739838,0.0
0.899116,1.0
0.578419,1.0
0.92932,1.0
0.69158,1.0
0.763505,1.0
0.868719,1.0
0.739756,0.0
0.335009,0.0
0.161209,0.0
0.863906,0.0
0.125227,0.0
0.15938,0.0
0.74542,1.0
0.301533,0.0
0.805266,1.0
0.803064,1.0
0.729196,1.0
0.770325,1.0
0.793127,1.0
0.4459,1.0
0.0947641,0.0
0.614187,1.0
0.432821,1.0
0.803326,1.0
0.458255,1.0
0.842197,1.0
0.710268,1.0
0.342047,0.0
0.570315,1.0
0.529351,1.0
0.165537,0.0
0.792761,1.0
0.13428,0.0
0.653649,0.0
0.768643,1.0
0.351377,1.0
0.4278,1.0
0.411758,0.0
0.137637,0.0
0.414782,1.0
0.734515,1.0
0.833332,0.0
0.771713,1.0
0.14392,0.0
0.264529,0.0
0.147565,0.0
0.74269,1.0
0.468777,0.0
0.802165,1.0
0.801891,1.0
0.231229,1.0
0.31108,1.0
0.146255,0.0
0.47142,1.0
0.544166,0.0
0.401677,0.0
0.357194,0.0
0.224443,0.0
0.127409,0.0
0.185286,0.0
0.782471,1.0
0.723669,1.0
0.818821,1.0
0.780764,1.0
0.529351,1.0
0.471717,1.0
0.709553,1.0
0.546467,0.0
0.816267,1.0
0.806757,1.0
0.0939129,0.0
0.701908,1.0
0.809417,0.0
0.380644,0.0
0.779467,1.0
0.785266,1.0
0.758756,1.0
0.211668,0.0
0.450381,1.0
0.773008,1.0
0.827301,1.0
0.53975,0.0
0.563262,0.0
0.732864,1.0
0.114508,0.0
0.476339,0.0
0.78313,1.0
0.752672,0.0
0.339682,1.0
0.45242,0.0
0.351848,1.0
0.446769,0.0
0.475845,1.0
0.370018,1.0
0.325228,0.0
0.402506,1.0
0.728976,0.0
0.139521,0.0
0.425743,1.0
0.156867,0.0
0.339682,1.0
0.834962,1.0
0.390395,0.0
0.757605,1.0
0.547872,0.0
0.365393,1.0
0.816246,1.0
0.385921,0.0
0.225262,0.0
0.740866,1.0
0.236406,1.0
0.794872,1.0
0.678544,1.0
0.259804,0.0
0.370442,0.0
0.655103,1.0
0.661261,1.0
0.877491,1.0
0.214951,0.0
0.67986,1.0
0.295996,0.0
0.464225,0.0
0.796378,1.0
0.546909,0.0
0.399531,1.0
0.246626,0.0
0.861138,1.0
0.32606,0.0
0.268503,0.0
0.684715,1.0
0.245614,0.0
0.287727,0.0
0.558825,0.0
0.619966,0.0
0.600332,1.0
0.202223,1.0
0.751287,0.0
0.684213,0.0
0.475308,1.0
0.360285,0.0
0.325283,0.0
0.206987,0.0
0.22361,0.0
0.82575,1.0
0.74423,0.0
0.771666,0.0
0.263408,0.0
0.724661,1.0
0.439459,0.0
0.358316,0.0
0.259415,0.0
0.757054,0.0
0.47587,0.0
0.130599,0.0
0.366758,0.0
0.619,0.0
0.286515,0.0
0.361663,0.0
0.637203,1.0
0.82217,1.0
0.616824,1.0
0.24995,0.0
0.242567,0.0
0.281486,0.0
0.684715,0.0
0.278043,0.0
0.165708,0.0
0.236141,0.0
0.319045,0.0
0.2155,0.0
0.216514,0.0
0.453252,0.0
0.173365,0.0
0.256369,0.0
0.925082,1.0
0.324844,0.0
0.320758,0.0
0.439233,1.0
0.695119,1.0
0.522848,0.0
0.216286,0.0
0.67003,1.0
0.114353,0.0
0.443479,0.0
0.385642,0.0
0.686811,1.0
0.18042,0.0
0.336388,0.0
0.80161,1.0
0.470261,0.0
0.571407,0.0
0.752302,1.0
0.715217,1.0
0.25623,0.0
0.686881,1.0
0.249499,0.0
0.850795,1.0
0.295244,0.0
0.677405,1.0
0.24223,1.0
0.80161,1.0
0.341133,1.0
0.929227,1.0
0.385767,1.0
0.299454,0.0
0.258408,0.0
0.220233,0.0
0.387757,0.0
0.272859,0.0
0.88551,1.0
0.154691,0.0
0.265717,1.0
0.543276,1.0
0.416482,1.0
0.606861,1.0
0.243424,0.0
0.293699,0.0
0.942023,1.0
0.681506,0.0
0.346874,1.0
0.357296,0.0
0.41927,0.0
0.409365,0.0
0.945888,1.0
0.268214,0.0
0.884689,1.0
0.922946,1.0
0.847166,1.0
0.949553,1.0
0.393596,1.0
0.307266,1.0
0.39684,1.0
0.910652,0.0
0.873362,0.0
0.778898,1.0
0.678161,1.0
0.373151,0.0
0.950263,1.0
0.918819,1.0
0.591292,1.0
0.883221,1.0
0.89737,1.0
0.945689,1.0
0.902341,1.0
0.249095,1.0
0.834854,1.0
0.935467,1.0
0.504003,0.0
0.862121,1.0
0.945308,1.0
0.260325,0.0
0.939905,1.0
0.395143,0.0
0.429576,1.0
0.252031,0.0
0.579011,1.0
0.936663,1.0
0.271835,1.0
0.443428,1.0
0.519484,1.0
0.190082,0.0
0.163836,0.0
0.701473,1.0
0.739914,1.0
0.434229,0.0
0.645949,1.0
0.38679,0.0
0.280785,0.0
0.517724,1.0
0.513766,1.0
0.76395,1.0
0.955093,1.0
0.319639,1.0
0.949232,1.0
0.942391,1.0
0.546981,1.0
0.538127,0.0
0.755024,1.0
0.279167,0.0
0.934295,1.0
0.22586,0.0
0.345128,1.0
0.187183,0.0
0.635344,1.0
0.904373,1.0
0.179264,1.0
0.933412,1.0
0.64038,1.0
0.929344,1.0
0.331275,0.0
0.947903,1.0
0.908772,1.0
0.247512,1.0
0.512577,1.0
0.118694,0.0
0.31722,0.0
0.924854,1.0
0.265613,0.0
0.382273,0.0
0.893724,1.0
0.929344,1.0
0.709154,1.0
0.949488,1.0
0.854929,1.0
0.900888,1.0
0.942016,1.0
0.871513,1.0
0.552971,0.0
0.275881,0.0
0.908435,1.0
0.162504,0.0
0.204887,0.0
0.754829,1.0
0.148935,0.0
0.764374,1.0
0.809769,1.0
0.747101,1.0
0.804893,1.0
0.739576,1.0
0.447111,1.0
0.0352704,0.0
0.531294,0.0
0.452331,0.0
0.822313,1.0
0.539259,0.0
0.865834,1.0
0.75154,1.0
0.251915,0.0
0.723632,1.0
0.572856,0.0
0.0947729,0.0
0.78991,1.0
0.0752353,1.0
0.432704,0.0
0.788631,1.0
0.39008,1.0
0.422596,0.0
0.239751,0.0
0.0828787,0.0
0.459476,0.0
0.805032,1.0
0.540857,0.0
0.829807,1.0
0.100494,0.0
0.116756,0.0
0.0752728,0.0
0.769115,1.0
0.340346,1.0
0.782517,0.0
0.818553,0.0
0.265191,0.0
0.361343,1.0
0.114067,0.0
0.551509,1.0
0.286256,0.0
0.273447,0.0
0.271008,0.0
0.181291,0.0
0.0776137,0.0
0.130451,0.0
0.900508,1.0
0.750757,1.0
0.832014,0.0
0.794923,0.0
0.526384,0.0
0.475059,0.0
0.687974,1.0
0.405649,0.0
0.774851,0.0
0.771473,1.0
0.0663866,0.0
