pred,truth
0.749209,1.0
0.398877,1.0
0.85882,0.0
0.285188,1.0
0.350508,1.0
0.254412,0.0
0.178058,0.0
0.41265,1.0
0.843631,1.0
0.16514,1.0
0.731519,1.0
0.0244277,0.0
0.851842,1.0
0.945661,1.0
0.197524,1.0
0.311779,1.0
0.671364,1.0
0.585146,1.0
0.167889,0.0
0.755104,1.0
0.822563,1.0
0.0253486,0.0
0.962789,1.0
0.780153,1.0
0.156014,0.0
0.526512,1.0
0.686911,1.0
0.945849,1.0
0.961089,1.0
0.559906,1.0
0.938021,1.0
0.767226,1.0
0.641535,0.0
0.819801,1.0
0.953748,1.0
0.828807,1.0
0.296947,0.0
0.196778,0.0
0.950559,1.0
0.864366,1.0
0.843146,1.0
0.530682,1.0
0.398384,1.0
0.940836,1.0
0.574233,1.0
0.912588,1.0
0.37308,1.0
0.906404,1.0
0.650844,1.0
0.0326334,1.0
0.705665,1.0
0.940904,1.0
0.254887,0.0
0.960557,1.0
0.582254,1.0
0.371992,1.0
0.388155,1.0
0.173995,0.0
0.960752,1.0
0.916808,1.0
0.895611,1.0
0.727178,1.0
0.292304,1.0
0.794052,1.0
0.165797,0.0
0.946336,1.0
0.754823,1.0
0.16034,0.0
0.935585,1.0
0.860893,1.0
0.679775,0.0
0.749873,1.0
0.607519,1.0
0.954504,1.0
0.930326,1.0
0.483847,1.0
0.696222,1.0
0.767349,1.0
0.44599,1.0
0.630907,0.0
0.263632,0.0
0.70063,0.0
0.937319,1.0
0.157598,1.0
0.92254,1.0
0.923372,1.0
0.0858437,0.0
0.86189,1.0
0.782206,1.0
0.817993,1.0
0.229218,0.0
0.687907,1.0
0.64025,0.0
0.67511,1.0
0.461254,0.0
0.769794,0.0
0.364262,0.0
0.920978,1.0
0.780761,1.0
0.878151,1.0
0.613149,1.0
0.65758,1.0
0.69983,0.0
0.927962,1.0
0.45939,1.0
0.53859,0.0
0.803788,0.0
0.136349,1.0
0.841755,1.0
0.849121,0.0
0.756259,1.0
0.84243,1.0
0.936731,1.0
0.190485,1.0
0.446854,1.0
0.148302,0.0
0.92061,1.0
0.511244,0.0
0.553639,1.0
0.4839,1.0
0.876355,1.0
0.95524,1.0
0.130823,0.0
0.939899,1.0
0.319517,0.0
0.871273,1.0
0.174508,0.0
0.934792,1.0
0.310272,0.0
0.96245,1.0
0.519422,0.0
0.149572,0.0
0.408509,0.0
0.320915,0.0
0.189193,0.0
0.939601,1.0
0.812881,1.0
0.371894,1.0
0.960235,1.0
0.440873,1.0
0.853257,1.0
0.7331,1.0
0.605081,0.0
0.0964628,0.0
0.0959394,0.0
0.821055,1.0
0.564695,0.0
0.0867814,0.0
0.74736,1.0
0.523632,0.0
0.76089,1.0
0.932198,1.0
0.926937,1.0
0.645369,1.0
0.864265,1.0
0.861304,1.0
0.905448,1.0
0.699158,1.0
0.0500161,0.0
0.718747,1.0
0.125171,0.0
0.186815,0.0
0.588595,1.0
0.639405,1.0
0.133427,0.0
0.52871,0.0
0.583444,1.0
0.668064,1.0
0.835013,1.0
0.754025,0.0
0.605063,0.0
0.531947,1.0
0.627093,0.0
0.13278,1.0
0.823467,1.0
0.657479,1.0
0.198346,0.0
0.0907709,1.0
0.402802,0.0
0.649173,1.0
0.257947,0.0
0.678495,1.0
0.142077,1.0
0.257181,1.0
0.492686,1.0
0.51083,1.0
0.658226,1.0
0.677867,1.0
0.0687944,1.0
0.711942,1.0
0.40443,0.0
0.238099,1.0
0.243012,0.0
0.0934664,0.0
0.249432,0.0
0.358248,0.0
0.17561,0.0
0.477363,1.0
0.658418,1.0
0.625229,0.0
0.0834687,0.0
0.556746,0.0
0.708699,0.0
0.585258,1.0
0.548246,0.0
0.542776,1.0
0.606516,0.0
0.205332,0.0
0.103897,1.0
0.151566,0.0
0.717799,0.0
0.101955,0.0
0.410505,0.0
0.425272,1.0
0.54626,1.0
0.660988,0.0
0.304007,0.0
0.227549,0.0
0.181492,0.0
0.145233,0.0
0.366484,0.0
0.856574,0.0
0.669611,0.0
0.44957,0.0
0.359949,1.0
0.414089,0.0
0.251678,0.0
0.816652,0.0
0.671142,0.0
0.30881,0.0
0.779689,1.0
0.218462,1.0
0.616017,0.0
0.429011,1.0
0.502716,0.0
0.397212,0.0
0.696263,1.0
0.191646,0.0
0.299837,0.0
0.329075,0.0
0.627707,1.0
0.27813,0.0
0.0901636,0.0
0.514731,0.0
0.783348,1.0
0.641498,0.0
0.597517,1.0
0.565265,1.0
0.112799,0.0
0.605962,1.0
0.381937,0.0
0.820564,1.0
0.260082,0.0
0.0883167,0.0
0.447271,0.0
0.452482,0.0
0.178557,1.0
0.194611,0.0
0.960938,1.0
0.919051,1.0
0.884036,1.0
0.817153,1.0
0.387782,1.0
0.812939,0.0
0.161325,0.0
0.955443,1.0
0.848603,1.0
0.23084,0.0
0.962337,1.0
0.922298,1.0
0.582089,1.0
0.794142,1.0
0.678589,1.0
0.958263,1.0
0.953245,1.0
0.648391,0.0
0.698424,0.0
0.788841,0.0
0.600338,0.0
0.518859,1.0
0.252427,0.0
0.612809,1.0
0.932606,1.0
0.321412,0.0
0.928208,1.0
0.909533,1.0
0.123654,0.0
0.868828,1.0
0.822238,1.0
0.869161,1.0
0.271958,0.0
0.69807,1.0
0.555614,1.0
0.735749,1.0
0.40302,1.0
0.521833,1.0
0.303788,0.0
0.90949,1.0
0.812665,1.0
0.879053,1.0
0.634455,1.0
0.733637,0.0
0.497908,1.0
0.94052,1.0
0.561122,1.0
0.45518,0.0
0.637283,0.0
0.234707,0.0
0.860287,1.0
0.725135,1.0
0.821126,0.0
0.807896,1.0
0.949511,1.0
0.33818,0.0
0.551505,1.0
0.14126,0.0
0.92634,1.0
0.427519,1.0
0.547524,1.0
0.540589,0.0
0.912824,0.0
0.948812,1.0
0.178117,0.0
0.949394,1.0
0.290673,0.0
0.851194,1.0
0.210128,0.0
0.961908,1.0
0.33808,0.0
0.967826,1.0
0.497088,1.0
0.151637,0.0
0.357247,1.0
0.298558,1.0
0.194934,1.0
0.935654,1.0
0.831688,1.0
0.421307,0.0
0.970137,1.0
0.531673,0.0
0.848941,1.0
0.741229,0.0
0.491256,0.0
0.0996535,0.0
0.138747,0.0
0.840852,1.0
0.512049,0.0
0.1258,0.0
0.75418,1.0
0.503468,0.0
0.831039,1.0
0.960327,1.0
0.909302,1.0
0.730636,0.0
0.856901,1.0
0.859747,0.0
0.904893,1.0
0.415191,0.0
0.257749,0.0
0.257688,0.0
0.691882,0.0
0.164413,1.0
0.183296,0.0
0.254848,0.0
0.712243,1.0
0.931769,1.0
0.91592,1.0
0.891362,1.0
0.630317,0.0
0.43347,1.0
0.876291,1.0
0.900317,1.0
0.191492,0.0
0.38202,0.0
0.450227,0.0
0.361772,0.0
0.323235,0.0
0.334096,0.0
0.343881,1.0
0.189304,1.0
0.647562,0.0
0.887149,1.0
0.888223,1.0
0.890007,1.0
0.892718,1.0
0.90677,0.0
0.880003,1.0
0.151974,0.0
0.534983,0.0
0.476414,0.0
0.656896,1.0
0.851398,0.0
0.183445,0.0
0.556223,0.0
0.898538,1.0
0.244835,0.0
0.575253,1.0
0.886384,1.0
0.408417,0.0
0.915347,1.0
0.394121,1.0
0.909311,1.0
0.926474,1.0
0.877578,1.0
0.894075,1.0
0.61143,1.0
0.72651,0.0
0.524914,0.0
0.429791,1.0
0.653223,1.0
0.250097,0.0
0.301756,0.0
0.928286,1.0
0.261291,0.0
0.424678,1.0
0.211607,1.0
0.923761,1.0
0.873877,1.0
0.171758,0.0
0.313796,0.0
0.318947,1.0
0.702685,0.0
0.876289,1.0
0.621476,1.0
0.873958,1.0
0.163466,1.0
0.881813,1.0
0.920057,1.0
0.720504,0.0
0.272643,0.0
0.319113,0.0
0.381984,0.0
0.882719,1.0
0.169822,0.0
0.610207,0.0
0.59133,0.0
0.809379,1.0
0.387208,0.0
0.182182,0.0
0.635664,1.0
0.584372,1.0
0.383321,0.0
0.6651,1.0
0.261679,1.0
0.357381,0.0
0.401795,0.0
0.515904,1.0
0.282622,0.0
0.164395,0.0
0.932578,1.0
0.910751,1.0
0.224976,0.0
0.167664,0.0
0.883818,1.0
0.723506,1.0
0.354635,1.0
0.244401,0.0
0.257769,0.0
0.249543,0.0
0.192086,0.0
0.490427,1.0
0.209914,0.0
0.144551,1.0
0.15521,0.0
0.689149,1.0
0.939382,1.0
0.931144,1.0
0.892531,1.0
0.438271,0.0
0.467971,1.0
0.886829,1.0
0.917807,1.0
0.129378,0.0
0.213839,0.0
0.305548,0.0
0.261934,0.0
0.207059,1.0
0.247228,0.0
0.34263,1.0
0.274893,0.0
0.456681,1.0
0.913452,1.0
0.897295,0.0
0.904209,1.0
0.91005,1.0
0.745664,1.0
0.874003,1.0
0.119436,0.0
0.348218,1.0
0.32933,1.0
0.620635,1.0
0.619298,1.0
0.129069,0.0
0.41909,0.0
0.915944,1.0
0.18561,1.0
0.610613,1.0
0.908601,1.0
0.275473,1.0
0.913352,1.0
0.45712,0.0
0.915406,1.0
0.941637,1.0
0.890526,1.0
0.909909,0.0
0.621493,1.0
0.542062,0.0
0.371662,0.0
0.467006,1.0
0.625373,1.0
0.167721,0.0
0.293111,0.0
0.920606,1.0
0.181856,0.0
0.47798,1.0
0.232694,0.0
0.93047,0.0
0.892309,0.0
0.119311,0.0
0.225111,0.0
0.32349,0.0
0.668051,1.0
0.856364,0.0
0.624775,0.0
0.885219,1.0
0.189971,0.0
0.878167,1.0
0.916794,1.0
0.572887,0.0
0.154225,0.0
0.230227,0.0
0.262782,0.0
0.900368,1.0
0.148196,0.0
0.506124,1.0
0.41088,0.0
0.832118,0.0
0.272606,1.0
0.135959,1.0
0.675374,1.0
0.618825,0.0
0.26601,1.0
0.674248,1.0
0.244125,0.0
0.247169,0.0
0.281416,1.0
0.540318,1.0
0.186139,0.0
0.125705,0.0
0.949396,1.0
0.921659,1.0
0.150743,1.0
0.0990158,0.0
0.917394,1.0
0.764087,1.0
0.343156,0.0
0.171151,1.0
0.240036,0.0
0.229877,0.0
0.419013,0.0
0.929993,1.0
0.949643,1.0
0.958868,1.0
0.919872,0.0
0.550804,0.0
0.701626,0.0
0.953185,1.0
0.950187,1.0
0.927791,1.0
0.86518,0.0
0.243919,0.0
0.958411,1.0
0.853963,1.0
0.980056,1.0
0.974657,1.0
0.91767,1.0
0.982469,1.0
0.965488,1.0
0.915137,1.0
0.179928,0.0
0.926046,1.0
0.962004,0.0
0.38471,0.0
0.959595,1.0
0.38684,1.0
0.5953,1.0
0.937734,1.0
0.171179,0.0
0.436563,1.0
0.81066,0.0
0.946037,1.0
0.442501,0.0
0.806147,1.0
0.754503,0.0
0.92011,1.0
0.95232,1.0
0.948675,1.0
0.601295,0.0
0.547725,1.0
0.966822,1.0
0.972714,1.0
0.952685,1.0
0.969683,1.0
0.955007,1.0
0.897491,1.0
0.610128,1.0
0.946705,1.0
0.760855,1.0
0.95767,1.0
0.353618,1.0
0.787356,1.0
0.344452,0.0
0.984018,1.0
0.920838,1.0
0.949894,1.0
0.971416,1.0
0.811058,1.0
0.498106,0.0
0.957276,1.0
0.305705,0.0
0.974665,1.0
0.348756,1.0
0.927525,1.0
0.973885,1.0
0.952883,1.0
0.974122,1.0
0.945372,1.0
0.955927,1.0
0.445063,1.0
0.981941,1.0
0.930856,1.0
0.24348,0.0
0.960324,1.0
0.293101,0.0
0.910798,1.0
0.262757,0.0
0.965784,1.0
0.448006,1.0
0.941089,1.0
0.893765,1.0
0.445296,0.0
0.976393,1.0
0.846963,1.0
0.91994,1.0
0.947785,1.0
0.732562,1.0
0.774544,1.0
0.932595,1.0
0.828982,1.0
0.28726,0.0
0.778594,1.0
0.939806,1.0
0.971081,1.0
0.812543,0.0
0.59728,0.0
0.984704,1.0
0.951358,1.0
0.723602,1.0
0.0421766,0.0
0.823832,1.0
0.23213,0.0
0.316276,0.0
0.70748,1.0
0.671998,1.0
0.148295,0.0
0.600518,0.0
0.708118,1.0
0.822787,1.0
0.884046,1.0
0.788402,1.0
0.585483,1.0
0.617657,1.0
0.611967,0.0
0.221494,0.0
0.856101,0.0
0.730638,1.0
0.300709,0.0
0.15724,0.0
0.441916,1.0
0.6727,1.0
0.287971,0.0
0.73831,1.0
0.234906,0.0
0.343755,0.0
0.675173,1.0
0.709782,1.0
0.841278,1.0
0.730513,0.0
0.147838,0.0
0.868501,1.0
0.331453,0.0
0.366291,1.0
0.216122,0.0
0.198388,0.0
0.260119,1.0
0.38598,0.0
0.25191,0.0
0.63505,1.0
0.806255,1.0
0.626195,0.0
0.156172,0.0
0.547042,1.0
0.590248,0.0
0.651669,1.0
0.523289,0.0
0.62399,1.0
0.483529,1.0
0.274288,0.0
0.225013,0.0
0.210702,0.0
0.747712,0.0
0.0865056,0.0
0.470115,0.0
0.589877,1.0
0.631173,0.0
0.700402,0.0
0.488191,0.0
0.175415,0.0
0.23597,0.0
0.151073,0.0
0.372529,0.0
0.929138,0.0
0.598179,1.0
0.529597,0.0
0.401203,1.0
0.536659,1.0
0.229043,0.0
0.825254,1.0
0.632822,1.0
0.384153,1.0
0.864003,1.0
0.243855,1.0
0.517294,1.0
0.455205,0.0
0.488417,1.0
0.391007,0.0
0.792366,0.0
0.26985,0.0
0.432673,1.0
0.426622,0.0
0.761715,0.0
0.401888,0.0
0.107653,0.0
0.571421,0.0
0.84412,0.0
0.776105,1.0
0.672085,1.0
0.70238,1.0
0.200192,0.0
0.600627,0.0
0.498807,0.0
0.869294,1.0
0.329474,1.0
0.161141,1.0
0.520078,0.0
0.505159,0.0
0.3593,0.0
0.120851,1.0
0.974017,1.0
0.932802,1.0
0.935953,1.0
0.90325,1.0
0.453768,1.0
0.779328,1.0
0.122504,0.0
0.965443,1.0
0.851083,1.0
0.20627,0.0
0.955761,1.0
0.938072,1.0
0.719052,0.0
0.791719,1.0
0.827839,1.0
0.943956,1.0
0.926901,1.0
0.54814,1.0
0.680084,1.0
0.675917,1.0
0.612504,1.0
0.643824,0.0
0.240422,1.0
0.671416,0.0
0.965805,1.0
0.264149,0.0
0.973802,1.0
0.952767,1.0
0.0869728,1.0
0.919904,1.0
0.923752,1.0
0.932471,1.0
0.241318,1.0
0.839996,1.0
0.691309,0.0
0.881519,1.0
0.565798,1.0
0.669457,0.0
0.324019,1.0
0.95112,1.0
0.910315,1.0
0.899475,1.0
0.658962,1.0
0.618793,1.0
0.702039,0.0
0.930174,1.0
0.593216,0.0
0.418942,0.0
0.613088,0.0
0.220341,1.0
0.875363,1.0
0.868517,1.0
0.79877,1.0
0.939979,1.0
0.879048,1.0
0.317243,0.0
0.616403,1.0
0.0878453,0.0
0.964346,1.0
0.552957,0.0
0.655411,1.0
0.472393,1.0
0.754425,1.0
0.969693,1.0
0.123374,1.0
0.922298,0.0
0.235852,0.0
0.850482,1.0
0.15629,0.0
0.918974,1.0
0.316593,0.0
0.950655,1.0
0.599433,0.0
0.104109,0.0
0.402473,0.0
0.269647,0.0
0.249757,0.0
0.959014,1.0
0.894777,1.0
0.369243,0.0
0.952056,1.0
0.584594,0.0
0.922361,1.0
0.70442,1.0
0.531137,0.0
0.0654279,0.0
0.0714696,0.0
0.926217,0.0
0.519601,0.0
0.0789292,0.0
0.863782,1.0
0.397809,0.0
0.937558,1.0
0.948073,1.0
0.936822,1.0
0.704925,1.0
0.927622,1.0
0.790052,1.0
0.934874,1.0
0.952461,1.0
0.110017,0.0
0.977486,1.0
0.619938,1.0
0.707018,1.0
0.962553,1.0
0.962206,1.0
0.457444,1.0
0.825036,0.0
0.961881,1.0
0.962716,1.0
0.977669,1.0
0.959839,1.0
0.932593,1.0
0.955304,1.0
0.889667,1.0
0.589166,0.0
0.925434,1.0
0.973098,1.0
0.733901,1.0
0.605003,1.0
0.91754,1.0
0.953964,1.0
0.650193,1.0
0.971417,1.0
0.62079,1.0
0.66335,1.0
0.928506,1.0
0.945586,1.0
0.965037,1.0
0.914711,1.0
0.556218,1.0
0.979645,1.0
0.736877,0.0
0.854106,1.0
0.72071,1.0
0.640259,1.0
0.837894,0.0
0.798951,1.0
0.639087,0.0
0.927362,1.0
0.977112,1.0
0.87848,1.0
0.521936,0.0
0.955092,1.0
0.794715,0.0
0.94453,1.0
0.859729,1.0
0.929957,1.0
0.923363,1.0
0.718778,0.0
0.599627,0.0
0.480937,1.0
0.947896,1.0
0.251186,0.0
0.770668,0.0
0.937216,1.0
0.887605,1.0
0.853218,1.0
0.754653,1.0
0.691315,0.0
0.724023,1.0
0.640047,0.0
0.780773,1.0
0.937666,1.0
0.925023,1.0
0.800925,1.0
0.829878,1.0
0.908858,0.0
0.414497,1.0
0.973956,1.0
0.951913,1.0
0.826471,1.0
0.985259,1.0
0.693295,1.0
0.930735,1.0
0.787944,1.0
0.915669,1.0
0.736501,1.0
0.935032,0.0
0.682934,1.0
0.810461,0.0
0.816552,0.0
0.946861,1.0
0.794306,0.0
0.49169,1.0
0.79976,1.0
0.925288,0.0
0.974311,1.0
0.954052,1.0
0.940086,1.0
0.707741,1.0
0.680309,1.0
0.761129,0.0
0.972117,1.0
0.847641,1.0
0.752775,1.0
0.836673,1.0
0.84001,1.0
0.723302,0.0
0.288219,0.0
0.238706,0.0
0.35193,0.0
0.700857,1.0
0.292199,0.0
0.294994,1.0
0.214148,0.0
0.778115,1.0
0.951285,1.0
0.942695,1.0
0.918497,1.0
0.643052,0.0
0.603559,1.0
0.913684,1.0
0.92673,1.0
0.209105,0.0
0.272481,0.0
0.425229,1.0
0.378905,1.0
0.340837,0.0
0.311954,0.0
0.539198,1.0
0.384803,0.0
0.603121,0.0
0.923452,1.0
0.839751,1.0
0.900888,1.0
0.90728,1.0
0.878579,1.0
0.919405,1.0
0.168077,0.0
0.639693,0.0
0.592586,0.0
0.779641,1.0
0.803511,1.0
0.220251,0.0
0.56175,1.0
0.945891,1.0
0.377348,1.0
0.780453,1.0
0.911531,1.0
0.557758,1.0
0.922368,1.0
0.585993,0.0
0.931678,1.0
0.938815,1.0
0.897157,1.0
0.848734,1.0
0.650453,1.0
0.589953,0.0
0.344037,0.0
0.601004,0.0
0.738466,1.0
0.238589,0.0
0.256602,0.0
0.939842,1.0
0.282427,0.0
0.540424,0.0
0.285297,0.0
0.830606,1.0
0.860051,0.0
0.209594,0.0
0.291982,0.0
0.384179,0.0
0.628841,0.0
0.876468,1.0
0.617639,0.0
0.87166,1.0
0.265449,0.0
0.929408,1.0
0.937878,1.0
0.68035,0.0
0.227406,0.0
0.389812,1.0
0.330929,0.0
0.921552,1.0
0.223327,0.0
0.74103,0.0
0.394924,1.0
0.777297,0.0
0.437908,0.0
0.278895,0.0
0.732064,1.0
0.656384,1.0
0.447863,0.0
0.728644,1.0
0.357583,0.0
0.286874,0.0
0.568057,1.0
0.591808,0.0
0.269075,1.0
0.226827,0.0
0.908974,1.0
0.939641,1.0
0.306252,0.0
0.191614,0.0
0.940201,1.0
0.808774,1.0
0.405228,1.0
0.33194,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,0.0
0.583293,1.0
0.583293,1.0
0.723974,1.0
0.723974,0.0
0.723974,1.0
0.282664,1.0
0.723974,1.0
0.282664,1.0
0.723974,1.0
0.723974,0.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.282664,0.0
0.723974,1.0
0.282664,0.0
0.282664,1.0
0.723974,1.0
0.282664,0.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.282664,0.0
0.723974,1.0
0.282664,1.0
0.723974,1.0
0.282664,0.0
0.723974,0.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.723974,0.0
0.282664,0.0
0.723974,0.0
0.282664,0.0
0.723974,0.0
0.282664,0.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.282664,1.0
0.282664,1.0
0.723974,1.0
0.723974,0.0
0.723974,1.0
0.282664,1.0
0.282664,0.0
0.723974,1.0
0.723974,1.0
0.723974,0.0
0.723974,0.0
0.723974,0.0
0.723974,1.0
0.723974,1.0
0.282664,0.0
0.723974,1.0
0.723974,1.0
0.282664,0.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.282664,1.0
0.723974,1.0
0.723974,0.0
0.282664,0.0
0.723974,1.0
0.282664,0.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.282664,0.0
0.282664,1.0
0.723974,1.0
0.723974,1.0
0.723974,1.0
0.282664,0.0
0.723974,0.0
0.282664,0.0
0.723974,1.0
0.723974,0.0
0.723974,1.0
0.282664,0.0
0.723974,0.0
0.723974,1.0
0.723974,1.0
0.282664,0.0
0.282664,0.0
0.723974,1.0
0.723974,0.0
0.282664,0.0
0.723974,1.0
0.282664,0.0
0.723974,1.0
0.282664,0.0
0.723974,1.0
0.723974,1.0
0.877405,1.0
0.611783,0.0
0.877405,1.0
0.566325,1.0
0.877405,0.0
0.566325,0.0
0.877405,1.0
0.611783,1.0
0.877405,1.0
0.877405,0.0
0.877405,1.0
0.257854,0.0
0.877405,1.0
0.257854,1.0
0.566325,0.0
0.877405,1.0
0.257854,1.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.877405,0.0
0.877405,1.0
0.257854,1.0
0.877405,1.0
0.566325,1.0
0.877405,1.0
0.257854,1.0
0.611783,0.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.611783,1.0
0.257854,0.0
0.611783,1.0
0.257854,0.0
0.611783,1.0
0.257854,0.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.566325,0.0
0.566325,1.0
0.877405,1.0
0.611783,1.0
0.877405,0.0
0.566325,0.0
0.257854,0.0
0.877405,1.0
0.877405,1.0
0.611783,0.0
0.611783,0.0
0.611783,0.0
0.877405,1.0
0.877405,1.0
0.257854,0.0
0.877405,1.0
0.877405,1.0
0.257854,0.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.566325,1.0
0.877405,1.0
0.611783,0.0
0.257854,0.0
0.877405,1.0
0.257854,1.0
0.877405,0.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.257854,0.0
0.566325,1.0
0.877405,1.0
0.877405,1.0
0.877405,1.0
0.257854,0.0
0.611783,1.0
0.257854,1.0
0.877405,1.0
0.611783,0.0
0.877405,1.0
0.257854,0.0
0.611783,1.0
0.877405,1.0
0.877405,1.0
0.257854,1.0
0.257854,0.0
0.877405,1.0
0.611783,1.0
0.257854,0.0
0.877405,1.0
0.257854,0.0
0.877405,1.0
0.257854,0.0
0.877405,1.0
0.877405,1.0
0.752698,1.0
0.715495,0.0
0.752698,1.0
0.766875,0.0
0.728813,1.0
0.71386,1.0
0.752698,0.0
0.739313,1.0
0.752698,1.0
0.728813,1.0
0.752698,1.0
0.707813,1.0
0.752698,0.0
0.743118,0.0
0.71386,1.0
0.752698,0.0
0.743118,1.0
0.752698,1.0
0.752698,1.0
0.752698,1.0
0.728813,1.0
0.752698,1.0
0.743118,1.0
0.752698,0.0
0.766875,1.0
0.752698,1.0
0.743118,1.0
0.715495,1.0
0.752698,1.0
0.752698,1.0
0.752698,1.0
0.752698,1.0
0.752698,1.0
0.739313,1.0
0.707813,1.0
0.739313,1.0
0.707813,0.0
0.739313,0.0
0.707813,1.0
0.752698,1.0
0.752698,1.0
0.752698,1.0
0.752698,1.0
0.71386,1.0
0.766875,1.0
0.752698,0.0
0.739313,1.0
0.728813,0.0
0.71386,1.0
0.707813,1.0
0.752698,1.0
0.752698,0.0
0.715495,0.0
0.715495,1.0
0.715495,1.0
0.752698,0.0
0.752698,0.0
0.707813,0.0
0.752698,1.0
0.752698,0.0
0.707813,1.0
0.752698,0.0
0.752698,1.0
0.752698,1.0
0.766875,1.0
0.752698,0.0
0.715495,1.0
0.707813,1.0
0.752698,1.0
0.743118,1.0
0.728813,1.0
0.752698,1.0
0.752698,1.0
0.752698,1.0
0.707813,0.0
0.766875,1.0
0.752698,1.0
0.752698,1.0
0.752698,1.0
0.707813,1.0
0.739313,1.0
0.743118,1.0
0.752698,1.0
0.715495,1.0
0.752698,1.0
0.707813,1.0
0.739313,1.0
0.752698,1.0
0.752698,0.0
0.743118,0.0
0.707813,1.0
0.752698,1.0
0.739313,1.0
0.707813,1.0
0.752698,1.0
0.707813,1.0
0.752698,0.0
0.707813,1.0
0.752698,0.0
0.752698,1.0
0.421392,0.0
0.489519,1.0
0.421392,0.0
0.478279,1.0
0.457145,1.0
0.472665,1.0
0.475357,1.0
0.46184,0.0
0.421392,0.0
0.457145,1.0
0.421392,0.0
0.491163,1.0
0.475357,0.0
0.507145,1.0
0.472665,1.0
0.475357,1.0
0.494569,0.0
0.421392,1.0
0.421392,1.0
0.421392,1.0
0.457145,1.0
0.421392,1.0
0.494569,1.0
0.475357,0.0
0.442857,1.0
0.421392,1.0
0.494569,0.0
0.476359,1.0
0.421392,1.0
0.421392,0.0
0.421392,1.0
0.421392,1.0
0.421392,1.0
0.46184,0.0
0.491163,1.0
0.46184,1.0
0.474586,0.0
0.489465,0.0
0.491163,0.0
0.421392,0.0
0.421392,1.0
0.421392,0.0
0.421392,0.0
0.472665,0.0
0.442857,0.0
0.475357,1.0
0.46184,1.0
0.514436,1.0
0.472665,0.0
0.491163,0.0
0.421392,0.0
0.475357,0.0
0.489519,1.0
0.476359,1.0
0.476359,1.0
0.475357,0.0
0.475357,1.0
0.474586,0.0
0.421392,0.0
0.475357,0.0
0.491163,1.0
0.475357,1.0
0.421392,1.0
0.421392,0.0
0.442857,0.0
0.475357,0.0
0.476359,0.0
0.491163,1.0
0.421392,0.0
0.494569,0.0
0.457145,0.0
0.421392,0.0
0.421392,0.0
0.421392,0.0
0.474586,1.0
0.442857,1.0
0.421392,1.0
0.421392,0.0
0.421392,1.0
0.491163,1.0
0.46184,0.0
0.494569,0.0
0.421392,1.0
0.476359,1.0
0.421392,0.0
0.491163,1.0
0.46184,1.0
0.421392,0.0
0.475357,0.0
0.507145,1.0
0.491163,0.0
0.421392,1.0
0.46184,1.0
0.491163,0.0
0.421392,0.0
