pred,truth
0.598911,0.0
0.950622,1.0
0.419066,0.0
0.915199,1.0
0.947341,1.0
0.924828,1.0
0.926412,1.0
0.496491,1.0
0.614742,1.0
0.59713,1.0
0.940472,0.0
0.905015,0.0
0.892353,1.0
0.703564,1.0
0.497499,0.0
0.96985,1.0
0.93181,1.0
0.733913,1.0
0.944154,1.0
0.968121,1.0
0.973945,1.0
0.941777,1.0
0.503117,1.0
0.930534,1.0
0.930614,1.0
0.780396,0.0
0.872793,1.0
0.957812,1.0
0.457469,0.0
0.951196,1.0
0.761961,0.0
0.592118,1.0
0.451589,0.0
0.777261,1.0
0.941758,1.0
0.415082,1.0
0.786105,1.0
0.80564,1.0
0.408377,0.0
0.383729,0.0
0.737129,1.0
0.832795,1.0
0.509907,0.0
0.762642,1.0
0.538798,0.0
0.447526,0.0
0.811761,1.0
0.675483,1.0
0.792578,1.0
0.957433,1.0
0.711623,1.0
0.974571,1.0
0.959369,1.0
0.635174,1.0
0.551726,0.0
0.91538,1.0
0.492389,0.0
0.933477,1.0
0.458584,0.0
0.579628,1.0
0.463306,0.0
0.639289,1.0
0.955999,1.0
0.369183,1.0
0.914576,1.0
0.830965,1.0
0.930521,1.0
0.434402,0.0
0.94362,1.0
0.944231,1.0
0.422956,1.0
0.55851,1.0
0.339568,0.0
0.437343,0.0
0.961325,1.0
0.601731,0.0
0.565679,0.0
0.786809,1.0
0.930521,1.0
0.786451,1.0
0.953762,1.0
0.921837,1.0
0.946913,1.0
0.914393,1.0
0.836728,1.0
0.670073,0.0
0.367025,0.0
0.938769,1.0
0.351685,0.0
0.37158,0.0
0.791987,1.0
0.210944,0.0
0.642489,1.0
0.756445,1.0
0.64315,1.0
0.778019,1.0
0.606516,1.0
0.552191,1.0
0.150134,0.0
0.323578,0.0
0.565957,0.0
0.70557,1.0
0.372701,0.0
0.70471,1.0
0.715486,1.0
0.188465,0.0
0.264915,1.0
0.448671,0.0
0.125615,0.0
0.82263,1.0
0.0822097,1.0
0.33602,0.0
0.7448,1.0
0.550456,1.0
0.345631,0.0
0.131908,0.0
0.12579,0.0
0.315831,0.0
0.674462,1.0
0.449059,0.0
0.534686,1.0
0.0722003,0.0
0.101816,0.0
0.0750519,0.0
0.676355,1.0
0.224879,1.0
0.791655,0.0
0.666801,0.0
0.294496,0.0
0.365112,1.0
0.0761252,0.0
0.366141,1.0
0.252291,0.0
0.143969,0.0
0.280671,0.0
0.153656,0.0
0.138838,0.0
0.114279,0.0
0.743527,1.0
0.650189,1.0
0.634812,0.0
0.726246,0.0
0.351581,0.0
0.262062,0.0
0.638087,1.0
0.212407,0.0
0.561966,0.0
0.550205,1.0
0.149062,0.0
0.695524,1.0
0.409231,1.0
0.304122,0.0
0.810381,1.0
0.697769,1.0
0.64193,1.0
0.0953255,0.0
0.553666,1.0
0.652121,1.0
0.740371,1.0
0.25419,0.0
0.359143,0.0
0.757597,1.0
0.12091,0.0
0.210525,0.0
0.646482,1.0
0.478088,0.0
0.309464,1.0
0.141341,0.0
0.335044,0.0
0.149921,0.0
0.469635,1.0
0.351874,0.0
0.172099,0.0
0.359413,0.0
0.482755,0.0
0.123138,0.0
0.421695,0.0
0.185585,0.0
0.309464,0.0
0.693691,1.0
0.163352,0.0
0.691786,1.0
0.152378,0.0
0.42233,0.0
0.734551,1.0
0.159119,0.0
0.115638,0.0
0.796461,1.0
0.286034,0.0
0.71403,0.0
0.929759,1.0
0.318007,0.0
0.846538,1.0
0.912961,1.0
0.882591,1.0
0.933014,0.0
0.860269,1.0
0.811086,1.0
0.305203,1.0
0.372051,0.0
0.633063,0.0
0.878442,1.0
0.37819,0.0
0.882113,1.0
0.907111,1.0
0.341444,1.0
0.496433,1.0
0.488765,0.0
0.244405,0.0
0.933943,1.0
0.236059,0.0
0.516432,0.0
0.923182,1.0
0.777415,1.0
0.439231,1.0
0.270585,0.0
0.22696,0.0
0.388226,0.0
0.856578,1.0
0.608417,1.0
0.741586,1.0
0.150175,0.0
0.140506,0.0
0.14559,1.0
0.86809,1.0
0.560479,0.0
0.834946,0.0
0.764844,1.0
0.266951,0.0
0.62339,1.0
0.147639,0.0
0.56771,1.0
0.39469,1.0
0.220017,1.0
0.459971,1.0
0.277427,0.0
0.217955,0.0
0.177839,0.0
0.892234,1.0
0.868147,1.0
0.744996,1.0
0.776432,1.0
0.406898,1.0
0.329791,1.0
0.81769,1.0
0.413824,1.0
0.634313,1.0
0.78684,1.0
0.286488,0.0
0.878765,1.0
0.68305,1.0
0.435555,0.0
0.941894,1.0
0.88545,1.0
0.873047,1.0
0.174105,0.0
0.808807,1.0
0.846504,1.0
0.917008,1.0
0.287323,0.0
0.49489,0.0
0.920339,1.0
0.246502,0.0
0.241174,1.0
0.850475,1.0
0.606861,0.0
0.716235,1.0
0.226456,1.0
0.437835,1.0
0.260605,0.0
0.762207,1.0
0.492549,1.0
0.175979,0.0
0.405835,1.0
0.612961,0.0
0.265986,0.0
0.417091,1.0
0.291568,0.0
0.437721,0.0
0.869992,1.0
0.269855,0.0
0.897141,1.0
0.27443,0.0
0.586885,0.0
0.887313,1.0
0.332846,0.0
0.257195,0.0
0.939941,1.0
0.380796,0.0
0.700543,0.0
0.775513,1.0
0.195945,1.0
0.23115,0.0
0.826209,0.0
0.784785,1.0
0.880204,0.0
0.148022,0.0
0.782082,1.0
0.199502,0.0
0.51016,0.0
0.757825,1.0
0.351883,0.0
0.51394,1.0
0.121229,1.0
0.775794,1.0
0.264539,0.0
0.168625,1.0
0.640283,1.0
0.27152,1.0
0.188123,0.0
0.328438,1.0
0.477501,0.0
0.584744,0.0
0.246416,0.0
0.399942,1.0
0.317955,0.0
0.337008,0.0
0.298449,1.0
0.301102,0.0
0.155084,0.0
0.119509,0.0
0.756753,1.0
0.412607,0.0
0.455419,1.0
0.211104,0.0
0.73006,1.0
0.480501,0.0
0.196579,0.0
0.422995,0.0
0.448415,0.0
0.376735,0.0
0.105791,0.0
0.204983,0.0
0.381773,1.0
0.17802,0.0
0.236121,0.0
0.515166,1.0
0.703428,1.0
0.797981,0.0
0.143254,0.0
0.10847,0.0
0.216433,0.0
0.351422,0.0
0.215823,0.0
0.105323,0.0
0.164993,0.0
0.214241,0.0
0.140201,0.0
0.283047,0.0
0.318212,1.0
0.152839,0.0
0.119608,0.0
0.74825,1.0
0.244999,0.0
0.117885,0.0
0.514583,1.0
0.777521,1.0
0.342086,1.0
0.134776,0.0
0.685209,1.0
0.114732,0.0
0.331658,0.0
0.289637,0.0
0.600484,1.0
0.14041,1.0
0.384645,1.0
0.819416,1.0
0.32506,0.0
0.29367,0.0
0.673777,1.0
0.702698,0.0
0.174898,0.0
0.677271,1.0
0.226181,0.0
0.790739,0.0
0.247839,0.0
0.64263,1.0
0.334748,0.0
0.77042,1.0
0.29314,0.0
0.686282,1.0
0.595849,1.0
0.401186,0.0
0.146412,0.0
0.131537,0.0
0.257361,1.0
0.310212,0.0
0.752688,1.0
0.160393,0.0
0.347958,0.0
0.435918,1.0
0.248251,0.0
0.680494,1.0
0.213862,0.0
0.203512,1.0
0.891834,1.0
0.621503,0.0
0.344908,0.0
0.46458,1.0
0.223478,0.0
0.290388,1.0
0.931033,1.0
0.183206,0.0
0.894003,1.0
0.898005,1.0
0.800117,0.0
0.862114,0.0
0.228369,1.0
0.163162,1.0
0.45048,0.0
0.823652,1.0
0.500998,0.0
0.846588,1.0
0.625387,1.0
0.277149,0.0
0.94052,1.0
0.914861,1.0
0.494295,1.0
0.910352,1.0
0.91921,1.0
0.96142,1.0
0.880991,1.0
0.13014,0.0
0.821893,0.0
0.923672,1.0
0.51513,1.0
0.810131,0.0
0.930989,1.0
0.230674,0.0
0.927118,1.0
0.306616,0.0
0.497332,1.0
0.124204,1.0
0.423155,1.0
0.875543,1.0
0.185215,0.0
0.505605,0.0
0.56962,0.0
0.17751,0.0
0.151782,0.0
0.643887,1.0
0.73221,1.0
0.225682,0.0
0.624425,1.0
0.314284,0.0
0.174537,0.0
0.684205,0.0
0.472142,0.0
0.452289,0.0
0.926033,1.0
0.418578,0.0
0.965284,1.0
0.927052,1.0
0.490573,1.0
0.292166,0.0
0.811086,0.0
0.201461,1.0
0.902355,1.0
0.241785,0.0
0.239069,0.0
0.0955802,1.0
0.455271,1.0
0.906526,0.0
0.195775,0.0
0.910804,1.0
0.454716,0.0
0.91222,1.0
0.112914,0.0
0.915915,1.0
0.870929,1.0
0.278506,1.0
0.399696,1.0
0.145567,0.0
0.171846,0.0
0.929755,1.0
0.167878,0.0
0.265284,0.0
0.562009,1.0
0.878314,0.0
0.699244,0.0
0.912347,1.0
0.869091,1.0
0.8679,1.0
0.912738,1.0
0.812771,0.0
0.236781,0.0
0.161088,0.0
0.886277,1.0
0.115345,0.0
0.122249,0.0
0.608606,0.0
0.44309,0.0
0.87077,1.0
0.333151,1.0
0.370661,1.0
0.972021,1.0
0.690965,1.0
0.436945,1.0
0.676156,1.0
0.388968,0.0
0.544298,1.0
0.977759,1.0
0.255627,1.0
0.980504,1.0
0.972835,1.0
0.855573,1.0
0.932215,1.0
0.48604,1.0
0.574931,1.0
0.547721,0.0
0.952576,1.0
0.638474,1.0
0.939934,1.0
0.828351,0.0
0.388053,1.0
0.987077,1.0
0.978609,1.0
0.753242,1.0
0.977238,1.0
0.984034,1.0
0.991913,1.0
0.984832,1.0
0.42249,1.0
0.878951,1.0
0.975635,1.0
0.791553,1.0
0.772608,1.0
0.985248,1.0
0.242577,1.0
0.982805,1.0
0.544517,0.0
0.739676,1.0
0.302272,1.0
0.698452,0.0
0.968143,1.0
0.244577,1.0
0.631597,1.0
0.702225,1.0
0.313168,0.0
0.339121,0.0
0.784888,0.0
0.874369,1.0
0.415314,1.0
0.824674,1.0
0.450715,0.0
0.234633,0.0
0.697271,1.0
0.601659,1.0
0.593364,0.0
0.985341,1.0
0.513619,0.0
0.992203,1.0
0.983623,1.0
0.678753,1.0
0.483536,1.0
0.871462,1.0
0.452384,0.0
0.979521,1.0
0.4506,1.0
0.33828,1.0
0.433752,0.0
0.630344,1.0
0.920011,1.0
0.245204,0.0
0.984145,1.0
0.545127,1.0
0.988362,1.0
0.286128,0.0
0.983851,1.0
0.983869,1.0
0.515887,1.0
0.585754,0.0
0.245531,0.0
0.341135,0.0
0.976303,1.0
0.439728,1.0
0.373409,1.0
0.811177,1.0
0.95625,1.0
0.77156,1.0
0.981604,1.0
0.966889,1.0
0.956985,1.0
0.976461,1.0
0.861421,1.0
0.446498,0.0
0.317917,0.0
0.964557,1.0
0.357527,0.0
0.342394,0.0
0.550608,1.0
0.314446,1.0
0.898785,1.0
0.48617,0.0
0.560229,0.0
0.966059,1.0
0.708524,1.0
0.573351,1.0
0.719408,0.0
0.342848,0.0
0.655407,1.0
0.978365,1.0
0.344356,0.0
0.967035,1.0
0.976356,1.0
0.874464,1.0
0.860331,1.0
0.57247,1.0
0.54917,1.0
0.413067,1.0
0.914834,1.0
0.691113,1.0
0.945261,1.0
0.715528,1.0
0.554815,0.0
0.960665,1.0
0.94542,1.0
0.797781,1.0
0.961583,1.0
0.9531,1.0
0.979115,1.0
0.961584,1.0
0.385575,0.0
0.910002,1.0
0.973815,1.0
0.80531,0.0
0.834318,1.0
0.979684,1.0
0.379905,1.0
0.971632,1.0
0.44047,0.0
0.698836,1.0
0.454229,0.0
0.606477,1.0
0.952614,1.0
0.337599,0.0
0.66044,1.0
0.754522,1.0
0.243679,0.0
0.285376,1.0
0.735768,1.0
0.883428,1.0
0.53098,1.0
0.816203,1.0
0.321096,0.0
0.245393,0.0
0.717789,1.0
0.686447,1.0
0.5053,0.0
0.977319,1.0
0.464493,0.0
0.977453,1.0
0.980995,1.0
0.770699,1.0
0.62036,1.0
0.886344,1.0
0.397949,1.0
0.972555,1.0
0.581938,0.0
0.504583,0.0
0.391309,0.0
0.713907,1.0
0.906865,1.0
0.2435,0.0
0.971657,1.0
0.624972,1.0
0.978079,1.0
0.254745,0.0
0.970858,1.0
0.961497,1.0
0.652647,1.0
0.497674,1.0
0.19522,0.0
0.312176,1.0
0.967266,1.0
0.413552,1.0
0.586115,0.0
0.811438,0.0
0.930464,1.0
0.805301,1.0
0.973233,1.0
0.964716,1.0
0.925935,1.0
0.963339,1.0
0.848599,1.0
0.333743,0.0
0.21732,0.0
0.970593,1.0
0.214746,1.0
0.247819,0.0
0.878213,1.0
0.385711,0.0
0.317573,0.0
0.783469,1.0
0.891482,1.0
0.809746,1.0
0.207772,1.0
0.899369,1.0
0.184745,0.0
0.502377,0.0
0.835484,1.0
0.426236,1.0
0.660032,1.0
0.293786,0.0
0.904595,1.0
0.349397,0.0
0.42726,0.0
0.742803,1.0
0.449121,0.0
0.253459,0.0
0.553472,1.0
0.687295,0.0
0.561102,1.0
0.275776,1.0
0.742496,1.0
0.282876,0.0
0.265742,0.0
0.489687,1.0
0.357169,0.0
0.170763,0.0
0.138735,1.0
0.889515,1.0
0.427732,1.0
0.826891,1.0
0.230172,0.0
0.849618,1.0
0.579722,0.0
0.213034,0.0
0.524082,1.0
0.493109,1.0
0.334821,1.0
0.165755,0.0
0.208593,0.0
0.725562,1.0
0.194408,0.0
0.386712,0.0
0.693343,1.0
0.816248,1.0
0.743069,1.0
0.240145,0.0
0.138464,0.0
0.261966,0.0
0.453929,0.0
0.299175,1.0
0.169688,0.0
0.254024,0.0
0.320294,0.0
0.258598,0.0
0.243282,0.0
0.687034,1.0
0.203789,1.0
0.109621,0.0
0.865338,1.0
0.321436,0.0
0.206526,0.0
0.691355,1.0
0.897369,1.0
0.670969,0.0
0.20762,0.0
0.802385,1.0
0.0886372,1.0
0.409217,1.0
0.309321,1.0
0.75918,1.0
0.322962,0.0
0.738949,1.0
0.886584,1.0
0.31328,0.0
0.30635,0.0
0.845599,1.0
0.710865,1.0
0.220953,1.0
0.733512,1.0
0.294305,1.0
0.682353,1.0
0.317851,0.0
0.808002,0.0
0.206344,0.0
0.844442,1.0
0.347992,0.0
0.819018,1.0
0.804591,1.0
0.377541,0.0
0.148982,0.0
0.164866,0.0
0.378911,0.0
0.326281,0.0
0.88935,1.0
0.227532,0.0
0.234136,0.0
0.699137,1.0
0.750108,0.0
0.635624,1.0
0.571065,1.0
0.691835,1.0
0.65699,1.0
0.601139,1.0
0.628824,1.0
0.673125,0.0
0.706762,0.0
0.607693,1.0
0.698951,0.0
0.718839,1.0
0.555151,0.0
0.747085,1.0
0.689327,1.0
0.52664,1.0
0.651728,0.0
0.611044,1.0
0.535531,1.0
0.722243,1.0
0.700914,1.0
0.635979,0.0
0.640777,1.0
0.694667,1.0
0.598242,1.0
0.571974,0.0
0.727901,1.0
0.567515,1.0
0.552072,1.0
0.473958,0.0
0.687094,1.0
0.728618,0.0
0.754643,1.0
0.625586,1.0
0.699571,1.0
0.675178,1.0
0.598346,0.0
0.573471,1.0
0.672019,0.0
0.776115,1.0
0.531781,0.0
0.650862,1.0
0.733748,1.0
0.685147,1.0
0.654031,1.0
0.637617,0.0
0.704731,1.0
0.56249,0.0
0.699889,1.0
0.636344,1.0
0.562885,0.0
0.602839,1.0
0.563226,1.0
0.549216,0.0
0.648881,1.0
0.516087,1.0
0.636099,1.0
0.731869,1.0
0.587183,0.0
0.719173,1.0
0.560565,1.0
0.627689,0.0
0.567046,0.0
0.657641,0.0
0.767189,1.0
0.652322,1.0
0.603832,1.0
0.632348,0.0
0.738081,1.0
0.728999,1.0
0.544147,0.0
0.653933,1.0
0.67704,0.0
0.59398,1.0
0.742306,0.0
0.637508,0.0
0.736418,0.0
0.653774,0.0
0.627004,0.0
0.649678,0.0
0.537458,1.0
0.696906,0.0
0.679822,1.0
0.749023,0.0
0.701493,1.0
0.62172,1.0
0.657048,1.0
0.659143,0.0
0.629853,0.0
0.736141,1.0
0.739107,1.0
0.616253,1.0
0.680976,1.0
0.643789,0.0
0.745653,1.0
0.642675,1.0
0.719403,0.0
0.681762,0.0
0.730565,1.0
0.931986,1.0
0.277591,0.0
0.321713,1.0
0.910897,1.0
0.935432,1.0
0.92509,1.0
0.356584,0.0
0.92716,1.0
0.208882,0.0
0.579288,0.0
0.889894,1.0
0.6293,1.0
0.76713,1.0
0.204779,1.0
0.929633,1.0
0.300805,1.0
0.337759,0.0
0.870203,1.0
0.384119,0.0
0.31547,0.0
0.684348,1.0
0.61824,0.0
0.779655,1.0
0.452094,0.0
0.810587,1.0
0.316504,1.0
0.257864,1.0
0.619255,0.0
0.371808,0.0
0.206025,0.0
0.241318,1.0
0.883526,1.0
0.72802,1.0
0.865353,1.0
0.24101,0.0
0.913132,1.0
0.56575,1.0
0.220726,1.0
0.693218,0.0
0.729628,1.0
0.58653,0.0
0.146781,0.0
0.210299,0.0
0.83289,0.0
0.190683,0.0
0.314045,0.0
0.789671,1.0
0.861492,1.0
0.933307,1.0
0.204373,0.0
0.122631,0.0
0.276567,1.0
0.389898,1.0
0.502775,1.0
0.131138,0.0
0.200023,0.0
0.34286,0.0
0.241999,0.0
0.293573,0.0
0.761477,1.0
0.356446,0.0
0.132468,0.0
0.89955,1.0
0.31914,0.0
0.151394,0.0
0.746935,1.0
0.939066,1.0
0.517593,0.0
0.173716,0.0
0.867942,1.0
0.226987,1.0
0.682233,0.0
0.472682,0.0
0.939274,1.0
0.239917,0.0
0.831623,1.0
0.897986,1.0
0.314913,0.0
0.319017,0.0
0.783808,1.0
0.888886,1.0
0.380252,1.0
0.938515,1.0
0.412031,1.0
0.867158,1.0
0.297891,0.0
0.687818,1.0
0.284291,0.0
0.784479,1.0
0.304584,1.0
0.894314,1.0
0.862365,1.0
0.400836,0.0
0.17131,0.0
0.14464,1.0
0.37864,0.0
0.330516,0.0
0.920397,1.0
0.165837,0.0
0.2325,0.0
0.462008,0.0
0.284692,1.0
0.674642,0.0
0.159521,0.0
0.182611,0.0
0.889177,1.0
0.450716,0.0
0.340737,0.0
0.328615,0.0
0.171716,0.0
0.42416,0.0
0.912549,1.0
0.211766,0.0
0.884906,1.0
0.921089,1.0
0.715277,0.0
0.763223,1.0
0.30577,0.0
0.292761,1.0
0.3665,0.0
0.767538,0.0
0.482671,1.0
0.833812,0.0
0.542392,1.0
0.245858,0.0
0.861634,1.0
0.856836,1.0
0.58931,0.0
0.892532,1.0
0.9007,1.0
0.922065,1.0
0.889399,1.0
0.128241,0.0
0.793293,1.0
0.911065,1.0
0.494185,1.0
0.628384,1.0
0.928671,1.0
0.241417,0.0
0.904397,1.0
0.189412,0.0
0.340523,1.0
0.180965,0.0
0.518234,0.0
0.894466,1.0
0.222279,0.0
0.41621,1.0
0.564249,1.0
0.163078,0.0
0.222275,0.0
0.61785,1.0
0.69084,1.0
0.247724,0.0
0.493129,1.0
0.118846,0.0
0.208675,0.0
0.521798,0.0
0.446197,1.0
0.293489,1.0
0.931735,1.0
0.201208,0.0
0.94671,1.0
0.94681,1.0
0.459993,0.0
0.317483,0.0
0.743935,1.0
0.29838,0.0
0.909749,1.0
0.193277,0.0
0.247621,0.0
0.144632,0.0
0.374662,1.0
0.835835,1.0
0.203085,0.0
0.913993,1.0
0.42257,0.0
0.946981,1.0
0.0927127,1.0
0.925343,1.0
0.894537,1.0
0.312731,0.0
0.265671,0.0
0.181508,0.0
0.184858,0.0
0.90292,1.0
0.279462,0.0
0.300199,0.0
0.516161,0.0
0.858619,1.0
0.598383,1.0
0.914512,1.0
0.885405,1.0
0.825215,1.0
0.904893,1.0
0.723211,1.0
0.275931,0.0
0.180925,0.0
0.915755,1.0
0.0978392,0.0
0.170628,0.0
0.812252,1.0
0.182014,0.0
0.768878,1.0
0.817358,0.0
0.75881,1.0
0.717802,1.0
0.675551,1.0
0.707058,1.0
0.160816,0.0
0.222142,0.0
0.368294,0.0
0.790252,1.0
0.256249,0.0
0.797146,1.0
0.7582,0.0
0.22877,0.0
0.342901,1.0
0.367293,0.0
0.11904,1.0
0.821817,1.0
0.101916,0.0
0.226605,0.0
0.857648,1.0
0.619772,0.0
0.523552,0.0
0.11983,0.0
0.0897407,0.0
0.210095,0.0
0.720217,1.0
0.472801,1.0
0.630004,0.0
0.0721088,0.0
0.124821,0.0
0.131572,1.0
0.708378,0.0
0.387789,0.0
0.562259,1.0
0.714811,1.0
0.178807,0.0
0.512821,1.0
0.0895166,0.0
0.421433,1.0
0.23115,1.0
0.164814,0.0
0.297624,0.0
0.120515,0.0
0.125259,1.0
0.112241,0.0
0.816999,0.0
0.727511,1.0
0.654419,1.0
0.750363,1.0
0.364453,0.0
0.259534,1.0
0.643222,1.0
0.220876,0.0
0.476408,1.0
0.655815,1.0
0.145726,0.0
0.800534,1.0
0.508928,1.0
0.277059,0.0
0.837883,1.0
0.711556,1.0
0.712457,1.0
0.0936167,0.0
0.688828,1.0
0.688422,1.0
0.814594,0.0
0.275216,0.0
0.289293,0.0
0.801732,1.0
0.097776,0.0
0.311676,1.0
0.678694,1.0
0.471667,0.0
0.590465,0.0
0.134644,1.0
0.31294,0.0
0.140578,0.0
0.640539,1.0
0.366085,1.0
0.187998,0.0
0.444015,1.0
0.321346,0.0
0.118246,0.0
0.448601,0.0
0.164028,0.0
0.177117,1.0
0.8065,1.0
0.179913,1.0
0.753241,1.0
0.14256,0.0
0.284771,0.0
0.798947,1.0
0.168974,0.0
0.101756,0.0
0.807323,1.0
0.131088,1.0
0.412567,0.0
0.977441,0.0
0.520937,1.0
0.809357,1.0
0.950713,0.0
0.980347,1.0
0.981145,1.0
0.417246,1.0
0.970674,1.0
0.379662,0.0
0.846525,1.0
0.931173,1.0
0.938051,0.0
0.880373,1.0
0.704725,1.0
0.976428,1.0
0.713968,0.0
0.510467,0.0
0.917304,1.0
0.610048,1.0
0.583343,1.0
0.890566,1.0
0.898008,1.0
0.957395,1.0
0.570398,1.0
0.938301,1.0
0.779514,0.0
0.738528,1.0
0.67468,1.0
0.705479,1.0
0.393785,0.0
0.560696,0.0
0.978209,1.0
0.927418,1.0
0.971672,1.0
0.464518,0.0
0.959227,1.0
0.95807,1.0
0.764923,0.0
0.670031,1.0
0.967767,1.0
0.765106,1.0
0.259576,0.0
0.436739,0.0
0.839899,1.0
0.319441,0.0
0.595275,0.0
0.922214,1.0
0.9427,1.0
0.9433,1.0
0.408487,0.0
0.238053,0.0
0.811267,1.0
0.864466,1.0
0.7804,1.0
0.309473,0.0
0.446032,0.0
0.579946,0.0
0.423832,1.0
0.605344,0.0
0.934186,1.0
0.488146,0.0
0.252323,0.0
0.971254,1.0
0.589015,1.0
0.31936,1.0
0.915236,1.0
0.974719,1.0
0.807345,1.0
0.295551,0.0
0.955737,1.0
0.502274,0.0
0.775765,1.0
0.613428,1.0
0.955639,1.0
0.449356,0.0
0.953284,1.0
0.959428,1.0
0.610425,0.0
0.561556,0.0
0.969351,1.0
0.967418,1.0
0.690707,1.0
0.937173,1.0
0.74812,1.0
0.98084,1.0
0.564807,0.0
0.94637,1.0
0.497941,0.0
0.982928,1.0
0.79028,1.0
0.980148,1.0
0.964369,1.0
0.720786,1.0
0.309132,1.0
0.545039,1.0
0.65678,1.0
0.61604,1.0
0.983617,1.0
0.378326,0.0
0.49747,0.0
0.441852,1.0
0.19778,0.0
0.504376,0.0
0.392485,0.0
0.18115,0.0
0.931874,1.0
0.43578,1.0
0.286533,1.0
0.202216,1.0
0.121001,0.0
0.193626,0.0
0.921915,1.0
0.120212,0.0
0.889799,1.0
0.927246,1.0
0.45562,1.0
0.750167,1.0
0.154283,1.0
0.330531,1.0
0.365828,0.0
0.615822,0.0
0.390018,0.0
0.706312,0.0
0.479142,0.0
0.133998,0.0
0.901474,1.0
0.903829,1.0
0.374397,1.0
0.889059,1.0
0.876896,1.0
0.938919,1.0
0.902768,1.0
0.0970272,0.0
0.866591,0.0
0.858693,1.0
0.432708,0.0
0.670694,0.0
0.923003,1.0
0.134454,1.0
0.927679,1.0
0.109965,0.0
0.414033,1.0
0.145667,0.0
0.2779,0.0
0.834663,1.0
0.124758,0.0
0.599723,1.0
0.486173,0.0
0.173422,0.0
0.158049,1.0
0.53152,1.0
0.713577,1.0
0.128003,1.0
0.665347,1.0
0.181899,0.0
0.130468,0.0
0.399884,0.0
0.459951,1.0
0.170306,0.0
0.953278,1.0
0.175613,0.0
0.947427,1.0
0.963951,1.0
0.405006,0.0
0.339577,0.0
0.758923,1.0
0.241454,1.0
0.90193,1.0
0.140799,0.0
0.125549,1.0
0.10342,0.0
0.459875,1.0
0.848572,1.0
0.148908,0.0
0.87238,1.0
0.209366,1.0
0.960938,1.0
0.161128,0.0
0.892183,1.0
0.886313,1.0
0.267632,1.0
0.24483,0.0
0.103422,0.0
0.186987,0.0
0.90804,1.0
0.123701,0.0
0.119488,0.0
0.225929,0.0
0.904236,1.0
0.58604,0.0
0.944618,1.0
0.907217,1.0
0.826566,1.0
0.913023,1.0
0.724398,1.0
0.138549,0.0
0.100605,1.0
0.917042,1.0
0.142664,1.0
0.103336,0.0
0.899677,1.0
0.311439,1.0
0.927651,1.0
0.815545,1.0
0.884675,1.0
0.889984,0.0
0.916639,0.0
0.861325,1.0
0.266978,0.0
0.458529,0.0
0.506304,0.0
0.920745,1.0
0.335879,0.0
0.929923,0.0
0.863852,1.0
0.371345,0.0
0.542498,0.0
0.464921,0.0
0.221597,1.0
0.957749,1.0
0.202692,1.0
0.423603,1.0
0.947674,1.0
0.748322,1.0
0.617212,0.0
0.203595,1.0
0.185572,0.0
0.397772,1.0
0.904465,1.0
0.705929,1.0
0.767441,1.0
0.17625,0.0
0.220691,0.0
0.395416,0.0
0.840496,1.0
0.509832,0.0
0.815888,1.0
0.874323,1.0
0.283572,0.0
0.831498,0.0
0.184368,0.0
0.626504,1.0
0.550806,0.0
0.361184,0.0
0.442646,0.0
0.205922,0.0
0.333688,0.0
0.204831,0.0
0.841538,1.0
0.914083,1.0
0.847588,1.0
0.908783,1.0
0.518125,1.0
0.549198,1.0
0.894549,1.0
0.373841,0.0
0.813086,0.0
0.860944,1.0
0.221725,0.0
0.94022,0.0
0.76649,1.0
0.406134,0.0
0.941013,1.0
0.92252,1.0
0.933925,1.0
0.186629,0.0
0.842151,1.0
0.898195,1.0
0.930024,1.0
0.353934,0.0
0.40651,0.0
0.932385,1.0
0.204137,0.0
0.582933,1.0
0.860509,1.0
0.542513,0.0
0.740417,1.0
0.32351,0.0
0.455939,1.0
0.318339,0.0
0.832555,1.0
0.650316,1.0
0.270862,0.0
0.7199,0.0
0.515999,0.0
0.204982,0.0
0.61923,1.0
0.277828,0.0
0.568406,1.0
0.911781,1.0
0.524933,1.0
0.919232,1.0
0.286214,1.0
0.497441,0.0
0.920132,1.0
0.36589,0.0
0.17386,0.0
0.930043,1.0
0.271965,0.0
0.65779,1.0
0.953533,1.0
0.685673,1.0
0.815511,1.0
0.90268,1.0
0.974396,1.0
0.986779,1.0
0.681358,0.0
0.976065,1.0
0.384389,0.0
0.910671,1.0
0.967197,1.0
0.810742,1.0
0.884858,1.0
0.763087,1.0
0.983731,1.0
0.577168,0.0
0.327273,1.0
0.955257,1.0
0.692985,1.0
0.659311,0.0
0.870008,0.0
0.956026,1.0
0.946944,1.0
0.753037,1.0
0.962492,1.0
0.661905,1.0
0.728805,1.0
0.85363,1.0
0.853679,1.0
0.337156,0.0
0.305166,0.0
0.953111,1.0
0.899958,1.0
0.972946,1.0
0.492079,1.0
0.976607,1.0
0.951244,1.0
0.452003,1.0
0.814162,1.0
0.972277,0.0
0.725397,1.0
0.223453,1.0
0.301921,0.0
0.919906,1.0
0.317296,0.0
0.450007,0.0
0.916388,1.0
0.95751,1.0
0.960901,1.0
0.393484,1.0
0.227088,0.0
0.833463,1.0
0.928161,1.0
0.757048,0.0
0.235052,0.0
0.338299,0.0
0.425351,0.0
0.60886,1.0
0.395079,0.0
0.962147,1.0
0.366926,1.0
0.233044,1.0
0.967043,1.0
