pred,truth
0.606584,1.0
0.568261,1.0
0.612404,1.0
0.615761,1.0
0.599022,1.0
0.520721,1.0
0.605037,1.0
0.581698,0.0
0.647857,0.0
0.607413,0.0
0.622081,1.0
0.591741,1.0
0.609613,1.0
0.612787,1.0
0.554027,0.0
0.541377,0.0
0.651485,1.0
0.596774,0.0
0.609286,1.0
0.552916,1.0
0.592788,1.0
0.635281,1.0
0.552073,0.0
0.632595,0.0
0.595214,0.0
0.593013,1.0
0.619149,1.0
0.54777,0.0
0.589232,1.0
0.545266,1.0
0.597433,1.0
0.570273,1.0
0.610682,1.0
0.570686,1.0
0.551516,1.0
0.591129,1.0
0.634235,1.0
0.644424,1.0
0.634226,1.0
0.573929,1.0
0.630178,1.0
0.584163,1.0
0.600096,0.0
0.55944,0.0
0.601915,0.0
0.529816,1.0
0.58882,1.0
0.620096,1.0
0.652958,0.0
0.560645,0.0
0.520989,1.0
0.604856,1.0
0.612633,1.0
0.657684,0.0
0.575318,1.0
0.623844,0.0
0.626336,1.0
0.641469,0.0
0.597302,1.0
0.644787,0.0
0.575902,1.0
0.549203,0.0
0.559606,1.0
0.630648,1.0
0.570169,0.0
0.630934,1.0
0.556739,0.0
0.617712,1.0
0.58705,1.0
0.616894,1.0
0.61677,1.0
0.54511,1.0
0.66819,1.0
0.541329,1.0
0.604378,1.0
0.558965,1.0
0.638209,1.0
0.609717,1.0
0.674114,1.0
0.631283,1.0
0.673041,1.0
0.632229,1.0
0.591517,0.0
0.633876,1.0
0.638303,1.0
0.582906,1.0
0.568955,0.0
0.583653,1.0
0.597806,1.0
0.620827,1.0
0.628663,1.0
0.619779,1.0
0.536714,1.0
0.668901,1.0
0.611279,1.0
0.641245,1.0
0.61251,1.0
0.667477,1.0
0.617104,1.0
0.621317,1.0
0.635914,0.0
0.587849,1.0
0.64735,1.0
0.62714,1.0
0.625891,1.0
0.529305,1.0
0.626087,1.0
0.54287,0.0
0.619365,0.0
0.600523,0.0
0.632743,1.0
0.594735,1.0
0.623735,1.0
0.641513,1.0
0.544624,0.0
0.551271,0.0
0.667672,1.0
0.572867,0.0
0.618788,1.0
0.552197,1.0
0.604258,0.0
0.659193,1.0
0.543561,0.0
0.613528,1.0
0.565873,0.0
0.629256,1.0
0.622658,1.0
0.551987,1.0
0.628189,0.0
0.553604,1.0
0.626658,1.0
0.577926,1.0
0.634094,1.0
0.578649,1.0
0.579382,1.0
0.594416,1.0
0.65274,1.0
0.655321,1.0
0.648015,0.0
0.578207,1.0
0.648986,0.0
0.606791,1.0
0.578522,0.0
0.56714,0.0
0.590295,1.0
0.551531,1.0
0.614033,1.0
0.622373,1.0
0.635354,1.0
0.533325,0.0
0.526029,0.0
0.63987,1.0
0.621892,1.0
0.642064,0.0
0.571803,0.0
0.601555,1.0
0.632682,0.0
0.613474,0.0
0.621569,1.0
0.620424,0.0
0.27182,0.0
0.766957,1.0
0.849733,1.0
0.301827,0.0
0.608661,1.0
0.391144,0.0
0.244615,0.0
0.850158,1.0
0.899289,1.0
0.834586,1.0
0.692851,0.0
0.406065,0.0
0.581667,0.0
0.830695,1.0
0.840558,1.0
0.848944,0.0
0.652583,0.0
0.882157,1.0
0.474483,1.0
0.539166,1.0
0.312754,0.0
0.904349,1.0
0.278712,0.0
0.846179,1.0
0.900348,1.0
0.703922,1.0
0.543293,0.0
0.403479,0.0
0.907586,1.0
0.824443,1.0
0.836424,1.0
0.188314,0.0
0.367577,1.0
0.912949,1.0
0.817537,1.0
0.720993,0.0
0.75451,1.0
0.535592,0.0
0.812859,1.0
0.938428,1.0
0.851026,1.0
0.187772,0.0
0.86131,1.0
0.702067,1.0
0.867362,1.0
0.303779,1.0
0.911951,1.0
0.89664,1.0
0.91195,1.0
0.768659,1.0
0.632253,1.0
0.307547,0.0
0.370446,0.0
0.829357,0.0
0.861763,1.0
0.192844,0.0
0.940603,1.0
0.887019,1.0
0.788772,1.0
0.23865,0.0
0.405596,0.0
0.874164,1.0
0.446698,0.0
0.884202,1.0
0.845529,1.0
0.31002,0.0
0.904749,1.0
0.818705,0.0
0.369482,1.0
0.235244,0.0
0.369357,0.0
0.768057,1.0
0.294154,0.0
0.773548,1.0
0.86445,1.0
0.899602,1.0
0.864099,1.0
0.856032,1.0
0.313573,0.0
0.825496,1.0
0.588002,1.0
0.876072,1.0
0.632514,0.0
0.187331,0.0
0.404015,0.0
0.436414,0.0
0.459197,0.0
0.813899,1.0
0.900348,1.0
0.249613,0.0
0.296368,0.0
0.891206,1.0
0.791787,1.0
0.863807,1.0
0.886324,1.0
0.345735,0.0
0.501133,0.0
0.306586,1.0
0.895532,1.0
0.891645,1.0
0.286705,0.0
0.760948,1.0
0.905293,1.0
0.341561,0.0
0.716948,1.0
0.40777,0.0
0.271528,0.0
0.904554,1.0
0.904592,1.0
0.849012,1.0
0.682203,1.0
0.415974,1.0
0.598569,1.0
0.896316,1.0
0.895517,1.0
0.850427,1.0
0.662591,1.0
0.904481,1.0
0.553815,0.0
0.652815,1.0
0.358431,0.0
0.920971,1.0
0.329056,0.0
0.90547,1.0
0.92328,1.0
0.732041,1.0
0.565763,0.0
0.442846,0.0
0.915824,1.0
0.837822,0.0
0.895745,1.0
0.227851,0.0
0.359413,0.0
0.949391,1.0
0.88713,1.0
0.714536,1.0
0.783843,1.0
0.545978,1.0
0.84616,1.0
0.962978,1.0
0.895643,1.0
0.219699,0.0
0.911393,1.0
0.700852,0.0
0.91874,1.0
0.323701,0.0
0.946323,1.0
0.940871,0.0
0.95105,1.0
0.775257,1.0
0.633403,0.0
0.312672,0.0
0.395399,1.0
0.837752,1.0
0.910713,1.0
0.215998,1.0
0.965145,1.0
0.933663,1.0
0.828575,1.0
0.268631,0.0
0.420018,1.0
0.921867,1.0
0.437352,1.0
0.926978,1.0
0.907782,1.0
0.339998,1.0
0.915355,1.0
0.798146,1.0
0.455715,0.0
0.265262,1.0
0.395136,1.0
0.758247,1.0
0.343286,0.0
0.768409,1.0
0.913042,1.0
0.908707,1.0
0.916519,1.0
0.89814,1.0
0.31895,1.0
0.82887,1.0
0.710986,1.0
0.9208,1.0
0.611381,0.0
0.213555,0.0
0.447414,0.0
0.455812,0.0
0.477414,1.0
0.821127,1.0
0.918815,1.0
0.278121,0.0
0.311626,1.0
0.931785,1.0
0.877494,1.0
0.88787,1.0
0.900199,1.0
0.381927,0.0
0.513857,0.0
0.362366,0.0
0.933342,1.0
0.918896,1.0
0.276064,0.0
0.768446,1.0
0.909247,1.0
0.336688,1.0
0.765479,1.0
0.38258,0.0
0.269047,0.0
0.907226,1.0
0.905077,1.0
0.8466,1.0
0.778161,1.0
0.487144,1.0
0.624284,1.0
0.897918,1.0
0.901657,1.0
0.845747,1.0
0.634023,1.0
0.908225,1.0
0.515081,0.0
0.703651,1.0
0.350509,0.0
0.923921,1.0
0.331354,1.0
0.90782,1.0
0.925738,1.0
0.746311,1.0
0.533473,0.0
0.431045,0.0
0.917679,1.0
0.832629,1.0
0.906084,1.0
0.220132,0.0
0.403879,1.0
0.95337,1.0
0.899861,1.0
0.798021,1.0
0.790182,1.0
0.564319,1.0
0.856092,1.0
0.964414,1.0
0.903662,1.0
0.21638,0.0
0.915154,1.0
0.71646,0.0
0.925057,1.0
0.336298,0.0
0.949625,1.0
0.900644,1.0
0.952167,1.0
0.778592,1.0
0.6494,1.0
0.296233,0.0
0.412162,0.0
0.889986,0.0
0.914836,1.0
0.194207,0.0
0.96515,1.0
0.935789,1.0
0.841691,1.0
0.262231,1.0
0.447778,0.0
0.924025,1.0
0.412482,1.0
0.929202,1.0
0.912226,1.0
0.376977,1.0
0.917808,1.0
0.881969,1.0
0.425937,0.0
0.229768,0.0
0.430347,1.0
0.761769,1.0
0.337577,1.0
0.772869,1.0
0.914822,1.0
0.909645,1.0
0.919992,1.0
0.903493,1.0
0.333053,0.0
0.830045,1.0
0.751306,0.0
0.923722,1.0
0.573533,0.0
0.211543,1.0
0.432735,0.0
0.407567,0.0
0.507302,0.0
0.82556,1.0
0.922594,1.0
0.276982,0.0
0.284447,1.0
0.936191,1.0
0.889427,0.0
0.8928,1.0
0.905461,1.0
0.367189,0.0
0.507222,1.0
0.367765,0.0
0.934811,1.0
0.9237,1.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,1.0
0.433262,1.0
0.433262,1.0
0.433262,1.0
0.433262,0.0
0.433262,1.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,1.0
0.433262,1.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,1.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,1.0
0.433262,1.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,1.0
0.433262,1.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.433262,0.0
0.312911,0.0
0.562269,1.0
0.312911,1.0
0.312911,1.0
0.312911,0.0
0.562269,1.0
0.312911,0.0
0.562269,1.0
0.312911,0.0
0.312911,0.0
0.562269,1.0
0.312911,0.0
0.562269,0.0
0.312911,0.0
0.312911,0.0
0.312911,1.0
0.312911,0.0
0.312911,0.0
0.312911,1.0
0.562269,0.0
0.312911,1.0
0.562269,1.0
0.312911,0.0
0.312911,1.0
0.312911,0.0
0.562269,0.0
0.562269,1.0
0.562269,0.0
0.562269,1.0
0.562269,1.0
0.312911,1.0
0.562269,1.0
0.562269,0.0
0.312911,0.0
0.312911,1.0
0.562269,0.0
0.562269,1.0
0.312911,0.0
0.312911,0.0
0.562269,0.0
0.562269,1.0
0.562269,1.0
0.312911,0.0
0.562269,0.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.562269,0.0
0.562269,0.0
0.312911,1.0
0.562269,1.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.312911,1.0
0.312911,0.0
0.312911,1.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.312911,1.0
0.312911,0.0
0.562269,1.0
0.312911,0.0
0.312911,0.0
0.562269,0.0
0.312911,0.0
0.312911,0.0
0.312911,1.0
0.562269,1.0
0.562269,1.0
0.562269,1.0
0.562269,0.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.312911,1.0
0.562269,0.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.562269,0.0
0.312911,0.0
0.312911,0.0
0.562269,1.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.312911,1.0
0.312911,1.0
0.312911,0.0
0.312911,0.0
0.562269,1.0
0.562269,1.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.312911,0.0
0.433765,1.0
0.572006,1.0
0.522389,0.0
0.522389,1.0
0.433765,0.0
0.572006,0.0
0.433765,0.0
0.572006,0.0
0.433765,1.0
0.433765,1.0
0.572006,0.0
0.433765,0.0
0.502881,0.0
0.433765,0.0
0.433765,1.0
0.522389,1.0
0.433765,1.0
0.433765,0.0
0.522389,0.0
0.502881,0.0
0.522389,0.0
0.572006,0.0
0.433765,1.0
0.522389,0.0
0.433765,1.0
0.502881,0.0
0.572006,1.0
0.502881,0.0
0.572006,1.0
0.572006,0.0
0.522389,0.0
0.572006,0.0
0.502881,0.0
0.433765,0.0
0.522389,0.0
0.502881,1.0
0.572006,1.0
0.433765,0.0
0.433765,0.0
0.502881,1.0
0.572006,0.0
0.572006,0.0
0.433765,0.0
0.502881,1.0
0.433765,0.0
0.433765,0.0
0.433765,1.0
0.502881,0.0
0.502881,0.0
0.522389,0.0
0.572006,1.0
0.433765,0.0
0.433765,0.0
0.433765,0.0
0.522389,1.0
0.433765,0.0
0.522389,1.0
0.433765,1.0
0.433765,1.0
0.433765,0.0
0.433765,0.0
0.522389,1.0
0.433765,1.0
0.572006,0.0
0.433765,0.0
0.433765,0.0
0.502881,1.0
0.433765,1.0
0.433765,1.0
0.522389,0.0
0.572006,1.0
0.572006,1.0
0.572006,0.0
0.502881,0.0
0.433765,0.0
0.433765,0.0
0.433765,1.0
0.522389,0.0
0.502881,0.0
0.433765,0.0
0.433765,1.0
0.433765,1.0
0.433765,1.0
0.502881,0.0
0.433765,0.0
0.433765,0.0
0.572006,0.0
0.433765,0.0
0.433765,0.0
0.433765,0.0
0.522389,0.0
0.522389,0.0
0.433765,0.0
0.433765,0.0
0.572006,1.0
0.572006,1.0
0.433765,0.0
0.433765,0.0
0.433765,1.0
0.433765,0.0
0.412189,0.0
0.546763,1.0
0.420961,0.0
0.468669,0.0
0.338524,0.0
0.524737,1.0
0.338524,1.0
0.524737,0.0
0.412189,0.0
0.412189,1.0
0.524737,1.0
0.338524,0.0
0.412587,1.0
0.338524,1.0
0.412189,1.0
0.468669,1.0
0.412189,0.0
0.338524,1.0
0.420961,1.0
0.412587,0.0
0.420961,1.0
0.524737,0.0
0.412189,0.0
0.420961,1.0
0.412189,1.0
0.412587,0.0
0.546763,0.0
0.412587,0.0
0.546763,1.0
0.524737,0.0
0.420961,0.0
0.524737,0.0
0.412587,0.0
0.338524,0.0
0.420961,1.0
0.456811,0.0
0.546763,0.0
0.338524,0.0
0.338524,0.0
0.456811,0.0
0.524737,1.0
0.524737,0.0
0.338524,0.0
0.456811,1.0
0.338524,0.0
0.338524,0.0
0.412189,0.0
0.412587,1.0
0.412587,0.0
0.420961,0.0
0.546763,0.0
0.338524,0.0
0.338524,0.0
0.338524,1.0
0.468669,0.0
0.338524,1.0
0.468669,0.0
0.412189,1.0
0.412189,0.0
0.338524,0.0
0.338524,0.0
0.468669,0.0
0.412189,0.0
0.524737,1.0
0.338524,1.0
0.338524,0.0
0.456811,1.0
0.412189,0.0
0.412189,0.0
0.420961,0.0
0.546763,1.0
0.546763,1.0
0.524737,1.0
0.412587,0.0
0.338524,1.0
0.338524,0.0
0.412189,0.0
0.420961,0.0
0.412587,0.0
0.338524,0.0
0.412189,1.0
0.412189,1.0
0.412189,0.0
0.412587,0.0
0.338524,1.0
0.338524,0.0
0.524737,0.0
0.338524,0.0
0.338524,0.0
0.338524,1.0
0.420961,1.0
0.420961,1.0
0.338524,1.0
0.338524,0.0
0.546763,0.0
0.546763,1.0
0.338524,1.0
0.338524,0.0
0.412189,1.0
0.338524,1.0
0.541263,0.0
0.470944,1.0
0.545818,1.0
0.518903,1.0
0.567806,1.0
0.496443,1.0
0.54141,0.0
0.518702,1.0
0.541263,0.0
0.526594,0.0
0.496443,0.0
0.567806,1.0
0.515788,1.0
0.54141,0.0
0.526594,1.0
0.500106,1.0
0.541263,1.0
0.54141,0.0
0.521219,1.0
0.538301,1.0
0.521219,1.0
0.518702,1.0
0.541263,1.0
0.521219,1.0
0.526594,1.0
0.538301,0.0
0.489553,1.0
0.538301,0.0
0.470944,1.0
0.518702,1.0
0.545818,0.0
0.518702,0.0
0.538301,0.0
0.567806,0.0
0.521219,1.0
0.512277,1.0
0.489553,1.0
0.567806,0.0
0.567806,0.0
0.512277,1.0
0.496443,1.0
0.518702,1.0
0.567806,1.0
0.494877,1.0
0.567806,1.0
0.567806,1.0
0.541263,1.0
0.515788,0.0
0.538301,0.0
0.545818,1.0
0.489553,0.0
0.567806,1.0
0.567806,0.0
0.54141,0.0
0.518903,0.0
0.54141,0.0
0.518903,0.0
0.526594,1.0
0.541263,1.0
0.567806,0.0
0.567806,0.0
0.518903,1.0
0.541263,1.0
0.496443,1.0
0.54141,1.0
0.567806,0.0
0.494877,0.0
0.541263,1.0
0.541263,1.0
0.545818,1.0
0.470944,1.0
0.470944,1.0
0.496443,0.0
0.538301,0.0
0.54141,0.0
0.567806,0.0
0.541263,1.0
0.545818,0.0
0.538301,1.0
0.567806,1.0
0.526594,0.0
0.526594,0.0
0.541263,0.0
0.538301,0.0
0.54141,1.0
0.567806,0.0
0.518702,1.0
0.567806,1.0
0.567806,1.0
0.54141,1.0
0.521219,0.0
0.521219,0.0
0.54141,1.0
0.567806,0.0
0.489553,0.0
0.470944,1.0
0.54141,1.0
0.567806,0.0
0.526594,1.0
0.54141,0.0
0.738867,1.0
0.734942,1.0
0.441131,0.0
0.7316,0.0
0.469766,0.0
0.489308,0.0
0.474392,0.0
0.452094,0.0
0.738867,1.0
0.77608,1.0
0.49757,0.0
0.469766,1.0
0.470321,1.0
0.474392,0.0
0.790653,1.0
0.769655,1.0
0.749322,1.0
0.474392,0.0
0.452164,0.0
0.45325,0.0
0.452164,0.0
0.452094,0.0
0.749322,1.0
0.452164,0.0
0.790653,0.0
0.458252,0.0
0.699784,1.0
0.458252,0.0
0.734942,1.0
0.452094,0.0
0.444946,0.0
0.463624,1.0
0.458252,0.0
0.465254,0.0
0.452164,0.0
0.732012,0.0
0.699784,1.0
0.465254,0.0
0.465254,0.0
0.732012,1.0
0.489308,1.0
0.452094,0.0
0.469766,1.0
0.769788,1.0
0.469766,0.0
0.469766,1.0
0.749322,0.0
0.472433,0.0
0.458252,0.0
0.441131,1.0
0.699537,1.0
0.469766,0.0
0.465254,0.0
0.474392,0.0
0.723274,0.0
0.474392,0.0
0.723274,1.0
0.790653,1.0
0.749322,1.0
0.465254,0.0
0.465254,0.0
0.7316,1.0
0.749322,1.0
0.489308,0.0
0.48007,0.0
0.465254,0.0
0.758695,0.0
0.749322,1.0
0.749322,1.0
0.441131,1.0
0.734942,0.0
0.734942,1.0
0.49757,0.0
0.458252,0.0
0.474392,0.0
0.465254,1.0
0.749322,1.0
0.444946,0.0
0.45325,1.0
0.469766,0.0
0.77608,0.0
0.77608,1.0
0.738867,1.0
0.458252,0.0
0.48007,0.0
0.465254,1.0
0.452094,0.0
0.469766,0.0
0.469766,1.0
0.48007,0.0
0.453264,0.0
0.453264,0.0
0.48007,0.0
0.465254,0.0
0.699537,1.0
0.734942,0.0
0.48007,0.0
0.465254,0.0
0.790653,1.0
0.474392,0.0
0.86152,1.0
0.805724,1.0
0.460229,0.0
0.772337,1.0
0.539272,0.0
0.456372,0.0
0.472176,0.0
0.432708,0.0
0.86152,1.0
0.876094,1.0
0.509525,1.0
0.665401,1.0
0.568206,0.0
0.472176,0.0
0.873409,0.0
0.85029,1.0
0.85866,1.0
0.472176,0.0
0.421561,0.0
0.47588,1.0
0.421561,0.0
0.432708,0.0
0.85866,1.0
0.421561,1.0
0.819762,1.0
0.497736,0.0
0.796687,1.0
0.497736,0.0
0.805724,1.0
0.432708,0.0
0.474038,0.0
0.595171,1.0
0.497736,0.0
0.51175,0.0
0.421561,1.0
0.77133,1.0
0.796687,1.0
0.51175,0.0
0.51175,0.0
0.839207,1.0
0.548827,1.0
0.432708,1.0
0.665401,1.0
0.849436,1.0
0.539272,0.0
0.665401,1.0
0.800586,0.0
0.476461,1.0
0.497736,0.0
0.583722,1.0
0.830869,1.0
0.539272,1.0
0.51175,0.0
0.472176,0.0
0.785856,0.0
0.472176,1.0
0.847996,1.0
0.873409,1.0
0.85866,1.0
0.51175,1.0
0.51175,0.0
0.839547,1.0
0.85866,1.0
0.456372,1.0
0.477254,0.0
0.51175,0.0
0.809085,1.0
0.85866,1.0
0.85866,1.0
0.583722,1.0
0.729035,1.0
0.805724,1.0
0.509525,0.0
0.497736,0.0
0.472176,0.0
0.650733,1.0
0.85866,1.0
0.474038,1.0
0.598473,1.0
0.539272,0.0
0.825059,0.0
0.876094,1.0
0.86152,1.0
0.497736,0.0
0.477254,1.0
0.650733,1.0
0.432708,0.0
0.539272,0.0
0.665401,1.0
0.477254,1.0
0.439288,0.0
0.439288,0.0
0.477254,0.0
0.51175,0.0
0.830869,1.0
0.729035,0.0
0.477254,0.0
0.51175,0.0
0.873409,1.0
0.472176,1.0
0.517183,0.0
0.865939,1.0
0.627418,1.0
0.561832,0.0
0.51492,0.0
0.87019,1.0
0.620936,0.0
0.847006,1.0
0.517183,0.0
0.537823,0.0
0.878279,1.0
0.513228,1.0
0.729429,0.0
0.620936,0.0
0.46922,0.0
0.631484,1.0
0.469216,0.0
0.620936,1.0
0.701949,0.0
0.599406,1.0
0.701949,0.0
0.847006,0.0
0.469216,1.0
0.666264,1.0
0.463735,1.0
0.666708,0.0
0.849498,1.0
0.666708,0.0
0.865939,1.0
0.847006,1.0
0.659724,1.0
0.887138,1.0
0.666708,0.0
0.558877,0.0
0.666264,1.0
0.569558,1.0
0.849498,1.0
0.558877,0.0
0.558877,1.0
0.602811,1.0
0.883552,1.0
0.828068,1.0
0.513228,0.0
0.645942,0.0
0.51492,0.0
0.513228,0.0
0.451225,0.0
0.719424,1.0
0.666708,1.0
0.616832,0.0
0.872333,0.0
0.489849,0.0
0.558877,0.0
0.620936,1.0
0.638314,1.0
0.597754,0.0
0.654086,1.0
0.473151,0.0
0.469216,0.0
0.542726,1.0
0.558877,0.0
0.592903,1.0
0.469216,0.0
0.850422,1.0
0.587806,0.0
0.558877,0.0
0.680969,0.0
0.469216,0.0
0.469216,1.0
0.616832,1.0
0.826118,1.0
0.865939,1.0
0.889523,1.0
0.666708,1.0
0.620936,1.0
0.552971,0.0
0.469216,0.0
0.638129,0.0
0.62409,0.0
0.51492,1.0
0.535925,0.0
0.537823,0.0
0.517183,0.0
0.666708,1.0
0.551317,1.0
0.552971,0.0
0.847006,1.0
0.51492,1.0
0.513228,0.0
0.551317,0.0
0.732416,0.0
0.732416,1.0
0.587806,0.0
0.558877,1.0
0.872333,1.0
0.843472,1.0
0.587806,0.0
0.558877,1.0
0.473151,0.0
0.597754,0.0
0.388684,0.0
0.834585,1.0
0.578413,1.0
0.42604,1.0
0.328411,0.0
0.810689,1.0
0.458362,0.0
0.790134,1.0
0.388684,0.0
0.432035,0.0
0.896069,1.0
0.485969,0.0
0.496352,1.0
0.458362,0.0
0.342419,0.0
0.627132,1.0
0.341522,0.0
0.610579,1.0
0.523295,0.0
0.602294,1.0
0.523295,1.0
0.704157,1.0
0.476216,0.0
0.671524,1.0
0.497714,0.0
0.491659,1.0
0.830784,1.0
0.491659,0.0
0.834585,1.0
0.790134,1.0
0.635548,1.0
0.883174,0.0
0.491659,0.0
0.38173,0.0
0.671524,0.0
0.585772,1.0
0.830784,1.0
0.38173,0.0
0.538985,1.0
0.593604,1.0
0.846535,1.0
0.827684,1.0
0.344704,1.0
0.496804,0.0
0.328411,0.0
0.344704,1.0
0.313883,0.0
0.741675,1.0
0.638473,0.0
0.43129,0.0
0.804557,1.0
0.342788,0.0
0.38173,1.0
0.610579,0.0
0.636568,1.0
0.466537,1.0
0.669563,1.0
0.354805,0.0
0.341522,1.0
0.555484,1.0
0.38173,0.0
0.588485,1.0
0.341522,0.0
0.846384,1.0
0.404356,1.0
0.38173,1.0
0.57823,1.0
0.341522,1.0
0.476216,1.0
0.585866,1.0
0.820808,1.0
0.834585,1.0
0.863564,1.0
0.638473,0.0
0.610579,1.0
0.390773,0.0
0.341522,0.0
0.501496,1.0
0.434373,0.0
0.469403,1.0
0.447914,0.0
0.432035,0.0
0.388684,0.0
0.638473,1.0
0.564115,0.0
0.390773,0.0
0.790134,1.0
0.469403,1.0
0.344704,1.0
0.412433,0.0
0.583064,1.0
0.705883,0.0
0.404356,0.0
0.538985,0.0
0.871296,0.0
0.779135,1.0
0.404356,0.0
0.538985,1.0
0.354805,1.0
0.466537,0.0
0.359279,1.0
0.88615,1.0
0.681386,1.0
0.550112,0.0
0.308568,0.0
0.88022,1.0
0.438921,0.0
0.862817,1.0
0.359279,1.0
0.408537,0.0
0.918909,1.0
0.405095,1.0
0.660379,0.0
0.438921,1.0
0.325441,0.0
0.714869,1.0
0.32489,0.0
0.705759,1.0
0.546069,0.0
0.667303,1.0
0.67871,1.0
0.83271,1.0
0.413738,0.0
0.737992,1.0
0.444654,0.0
0.633649,1.0
0.884931,1.0
0.47366,0.0
0.88615,1.0
0.862817,1.0
0.721334,1.0
0.869779,1.0
0.47366,0.0
0.340679,1.0
0.620704,1.0
0.666407,1.0
0.884931,1.0
0.340679,0.0
0.61899,1.0
0.68452,1.0
0.899028,1.0
0.868674,1.0
0.45285,0.0
0.475597,1.0
0.308568,1.0
0.45285,1.0
0.302145,0.0
0.793556,1.0
0.581894,1.0
0.399382,1.0
0.883482,1.0
0.303305,0.0
0.503127,1.0
0.55913,0.0
0.726576,1.0
0.586571,1.0
0.752872,1.0
0.326534,0.0
0.452755,0.0
0.61809,1.0
0.340679,0.0
0.680725,1.0
0.32489,1.0
0.883242,1.0
0.55646,1.0
0.503127,1.0
0.698743,0.0
0.452755,0.0
0.562436,1.0
0.667779,1.0
0.861451,1.0
0.88615,1.0
0.913901,1.0
0.581894,1.0
0.705759,0.0
0.349077,0.0
0.32489,1.0
0.618379,1.0
0.401576,1.0
0.55999,1.0
0.446874,1.0
0.408537,1.0
0.359279,0.0
0.720898,1.0
0.486906,0.0
0.349077,1.0
0.862817,1.0
0.55999,1.0
0.45285,1.0
0.375024,1.0
0.726043,0.0
0.681188,1.0
0.400894,0.0
0.455059,0.0
0.857756,1.0
0.854555,1.0
0.400894,1.0
0.61899,1.0
0.450194,0.0
0.418779,1.0
0.864702,1.0
0.872577,1.0
0.375127,0.0
0.784576,1.0
0.48642,0.0
0.348502,0.0
0.366847,1.0
0.332266,0.0
0.864702,1.0
0.887013,1.0
0.496626,1.0
0.793801,1.0
0.456712,1.0
0.379747,0.0
0.84174,1.0
0.885632,1.0
0.848449,1.0
0.377838,0.0
0.277691,0.0
0.50826,0.0
0.296191,0.0
0.313855,0.0
0.859236,1.0
0.413345,1.0
0.829583,1.0
0.420539,1.0
0.870019,1.0
0.417996,0.0
0.872577,1.0
0.332266,0.0
0.404834,0.0
0.652211,1.0
0.417996,1.0
0.521688,0.0
0.39614,0.0
0.801523,1.0
0.870019,1.0
0.516885,1.0
0.503356,0.0
0.879334,1.0
0.602886,1.0
0.437473,0.0
0.777334,1.0
0.878666,1.0
0.496677,0.0
0.792938,1.0
0.702958,0.0
0.50164,1.0
0.417627,1.0
0.652309,1.0
0.878071,1.0
0.602939,0.0
0.508903,0.0
0.350104,0.0
0.717373,0.0
0.534904,0.0
0.865365,1.0
0.885808,1.0
0.859209,1.0
0.684251,1.0
0.516885,0.0
0.87252,1.0
0.860471,1.0
0.455733,1.0
0.363317,0.0
0.508903,0.0
0.831441,1.0
0.859209,1.0
0.873013,1.0
0.669247,1.0
0.748365,1.0
0.872577,1.0
0.376878,0.0
0.417627,0.0
0.352288,0.0
0.790901,0.0
0.860471,1.0
0.52898,1.0
0.66728,1.0
0.472582,0.0
0.784822,0.0
0.890516,1.0
0.858123,1.0
0.425439,0.0
0.483046,1.0
0.802543,1.0
0.332266,0.0
0.472582,0.0
0.792938,1.0
0.506303,0.0
0.277624,0.0
0.300142,0.0
0.362475,0.0
0.495244,0.0
