pred,truth
0.937629,1.0
0.280539,1.0
0.37494,1.0
0.33929,1.0
0.354926,1.0
0.350708,0.0
0.349068,0.0
0.674485,1.0
0.889172,1.0
0.294321,0.0
0.479526,1.0
0.257669,0.0
0.314062,0.0
0.920672,1.0
0.375933,1.0
0.287518,0.0
0.485349,0.0
0.263296,0.0
0.275004,0.0
0.467635,1.0
0.292714,1.0
0.780735,1.0
0.331487,1.0
0.372941,0.0
0.932343,1.0
0.270509,0.0
0.937422,1.0
0.34153,1.0
0.640453,1.0
0.51283,1.0
0.936452,1.0
0.263503,0.0
0.36098,1.0
0.263833,1.0
0.343709,1.0
0.268536,1.0
0.661066,1.0
0.743357,1.0
0.370231,0.0
0.94467,1.0
0.933095,1.0
0.763309,1.0
0.913689,1.0
0.931378,1.0
0.52621,0.0
0.514606,1.0
0.284656,1.0
0.448392,1.0
0.476379,1.0
0.655543,1.0
0.679009,1.0
0.573489,1.0
0.917132,1.0
0.92937,1.0
0.837822,1.0
0.29941,0.0
0.868029,1.0
0.383948,1.0
0.925207,1.0
0.209635,0.0
0.329392,1.0
0.364644,0.0
0.576771,1.0
0.483303,0.0
0.935285,1.0
0.279187,0.0
0.51129,1.0
0.568883,1.0
0.829757,1.0
0.747421,0.0
0.252082,0.0
0.234228,0.0
0.26292,0.0
0.265514,0.0
0.288122,1.0
0.263297,0.0
0.929833,1.0
0.734784,1.0
0.314113,0.0
0.931723,1.0
0.930476,1.0
0.948,1.0
0.201785,0.0
0.274428,0.0
0.30876,1.0
0.932135,1.0
0.269947,1.0
0.656584,1.0
0.734177,0.0
0.675314,1.0
0.661391,1.0
0.729967,1.0
0.2537,1.0
0.715084,1.0
0.673809,1.0
0.765022,1.0
0.748815,1.0
0.709338,1.0
0.292268,0.0
0.662227,0.0
0.22993,1.0
0.723959,1.0
0.739105,1.0
0.186967,1.0
0.744576,1.0
0.771382,1.0
0.784571,0.0
0.61149,1.0
0.206918,0.0
0.708914,1.0
0.719671,1.0
0.730914,0.0
0.290549,1.0
0.232899,0.0
0.339339,1.0
0.749964,1.0
0.687594,0.0
0.729948,0.0
0.724309,0.0
0.751378,0.0
0.261777,1.0
0.552825,1.0
0.739631,1.0
0.274759,0.0
0.498517,1.0
0.267152,1.0
0.220469,0.0
0.744071,1.0
0.704927,1.0
0.198278,0.0
0.49593,1.0
0.756189,1.0
0.720745,1.0
0.73505,1.0
0.720948,1.0
0.735371,0.0
0.285088,1.0
0.682506,1.0
0.763829,1.0
0.224517,0.0
0.506805,1.0
0.282877,1.0
0.278795,0.0
0.65998,1.0
0.559546,0.0
0.726355,1.0
0.734958,0.0
0.7416,1.0
0.722584,1.0
0.315025,1.0
0.201797,0.0
0.727703,1.0
0.216094,0.0
0.664688,1.0
0.244302,1.0
0.712216,0.0
0.312242,1.0
0.73384,1.0
0.661884,1.0
0.28587,0.0
0.715708,1.0
0.754064,1.0
0.73953,1.0
0.371253,1.0
0.264113,1.0
0.258513,0.0
0.7187,1.0
0.66456,0.0
0.230891,1.0
0.318424,1.0
0.273297,0.0
0.784277,1.0
0.729851,1.0
0.285516,1.0
0.736132,0.0
0.315151,1.0
0.500663,1.0
0.25072,1.0
0.744456,1.0
0.240009,0.0
0.263436,0.0
0.227248,1.0
0.293598,1.0
0.72502,0.0
0.268272,0.0
0.272079,0.0
0.73054,0.0
0.960254,1.0
0.492,1.0
0.955254,1.0
0.958362,1.0
0.284625,0.0
0.939192,1.0
0.335084,0.0
0.95297,1.0
0.407099,1.0
0.60705,1.0
0.253312,1.0
0.353299,0.0
0.888434,1.0
0.958545,1.0
0.278614,1.0
0.357032,0.0
0.440736,0.0
0.32462,1.0
0.330513,0.0
0.32575,1.0
0.794576,0.0
0.908704,1.0
0.267706,0.0
0.509471,1.0
0.244049,0.0
0.294658,0.0
0.941031,1.0
0.56063,0.0
0.299516,0.0
0.431722,0.0
0.249287,0.0
0.250646,0.0
0.526617,1.0
0.467952,1.0
0.914034,1.0
0.337057,1.0
0.34902,0.0
0.960481,1.0
0.288552,0.0
0.944943,1.0
0.314588,1.0
0.825285,1.0
0.588918,0.0
0.96459,1.0
0.274794,0.0
0.381839,0.0
0.274793,0.0
0.332977,1.0
0.292215,0.0
0.824377,1.0
0.845652,1.0
0.349204,0.0
0.959044,0.0
0.961261,0.0
0.865267,1.0
0.942436,1.0
0.961816,1.0
0.51207,0.0
0.515856,1.0
0.30394,1.0
0.439037,1.0
0.488572,1.0
0.837905,1.0
0.718504,1.0
0.554804,1.0
0.93899,1.0
0.955718,1.0
0.905154,0.0
0.281159,0.0
0.940885,1.0
0.379419,0.0
0.959951,1.0
0.175851,0.0
0.337312,1.0
0.336259,0.0
0.610849,1.0
0.471057,1.0
0.962302,0.0
0.254823,1.0
0.528942,1.0
0.626055,1.0
0.890096,1.0
0.754712,1.0
0.212797,1.0
0.204853,0.0
0.238572,0.0
0.261668,0.0
0.307699,1.0
0.288364,0.0
0.96267,1.0
0.857455,0.0
0.291701,0.0
0.944309,1.0
0.945938,1.0
0.962795,1.0
0.196604,0.0
0.253071,1.0
0.409417,0.0
0.95161,1.0
0.285918,1.0
0.650945,0.0
0.712377,0.0
0.667437,1.0
0.652294,1.0
0.721011,1.0
0.230957,0.0
0.707339,1.0
0.665683,1.0
0.727399,1.0
0.722865,1.0
0.711843,1.0
0.269551,0.0
0.645242,0.0
0.222913,1.0
0.720934,1.0
0.748669,0.0
0.189616,0.0
0.729226,0.0
0.761516,1.0
0.74254,0.0
0.635914,0.0
0.200751,0.0
0.703875,1.0
0.709336,0.0
0.701001,0.0
0.308505,0.0
0.215245,0.0
0.34322,0.0
0.758979,1.0
0.695961,0.0
0.69994,0.0
0.698499,0.0
0.726443,1.0
0.238367,1.0
0.524175,0.0
0.735085,1.0
0.279412,0.0
0.49217,1.0
0.278917,0.0
0.209892,0.0
0.727634,1.0
0.679007,0.0
0.19953,0.0
0.490166,0.0
0.764003,1.0
0.708042,1.0
0.723047,1.0
0.697791,0.0
0.703159,1.0
0.252988,0.0
0.659149,1.0
0.76773,1.0
0.229729,0.0
0.529358,0.0
0.254944,0.0
0.251466,0.0
0.653317,0.0
0.584224,0.0
0.717847,1.0
0.710409,0.0
0.726487,0.0
0.716315,0.0
0.273674,1.0
0.193093,0.0
0.700019,1.0
0.206353,0.0
0.651024,1.0
0.251025,0.0
0.692169,1.0
0.289397,0.0
0.746357,1.0
0.653955,1.0
0.291189,0.0
0.711586,0.0
0.754865,1.0
0.728161,1.0
0.366844,0.0
0.275159,0.0
0.242843,0.0
0.708584,1.0
0.639335,0.0
0.21985,0.0
0.304576,0.0
0.256297,0.0
0.788215,1.0
0.718486,1.0
0.299354,0.0
0.710954,0.0
0.328486,0.0
0.49277,1.0
0.247809,0.0
0.742913,1.0
0.227584,1.0
0.24527,0.0
0.219669,0.0
0.305959,0.0
0.706163,1.0
0.253036,1.0
0.252805,1.0
0.70933,0.0
0.977946,1.0
0.493842,1.0
0.973246,1.0
0.973276,1.0
0.40319,0.0
0.918001,1.0
0.416386,0.0
0.972809,1.0
0.889301,1.0
0.839763,1.0
0.402316,0.0
0.902712,1.0
0.976664,1.0
0.892087,0.0
0.379359,0.0
0.733254,1.0
0.392016,1.0
0.696579,1.0
0.614462,1.0
0.920877,1.0
0.970531,1.0
0.405834,1.0
0.435147,0.0
0.391016,0.0
0.400516,0.0
0.878118,1.0
0.930599,1.0
0.922013,1.0
0.934495,1.0
0.959623,1.0
0.40005,0.0
0.400041,1.0
0.696998,1.0
0.903775,1.0
0.97016,1.0
0.64059,1.0
0.895818,1.0
0.968978,1.0
0.891321,1.0
0.465097,0.0
0.639874,1.0
0.973606,1.0
0.353277,0.0
0.973713,1.0
0.933934,1.0
0.418611,1.0
0.403137,1.0
0.409108,1.0
0.38018,1.0
0.92498,1.0
0.968255,1.0
0.726241,1.0
0.672244,1.0
0.969429,1.0
0.906078,0.0
0.946057,1.0
0.978053,1.0
0.929578,1.0
0.379824,0.0
0.35849,0.0
0.64619,1.0
0.387514,1.0
0.914701,1.0
0.745483,0.0
0.378142,1.0
0.608482,1.0
0.97257,1.0
0.920368,1.0
0.410975,1.0
0.962312,1.0
0.711932,1.0
0.973574,1.0
0.876579,1.0
0.393572,1.0
0.627206,1.0
0.780661,1.0
0.930501,1.0
0.941065,1.0
0.909513,1.0
0.386072,0.0
0.973487,1.0
0.929917,1.0
0.920041,1.0
0.903952,1.0
0.924395,1.0
0.420187,1.0
0.888224,1.0
0.359106,0.0
0.890753,1.0
0.96922,0.0
0.910192,1.0
0.582971,1.0
0.919104,0.0
0.953935,1.0
0.429175,0.0
0.876463,1.0
0.374549,0.0
0.896515,1.0
0.950413,1.0
0.360483,1.0
0.928273,1.0
0.501955,0.0
0.923428,1.0
0.930408,1.0
0.327144,0.0
0.831798,1.0
0.333444,0.0
0.921628,1.0
0.785461,0.0
0.711293,1.0
0.325906,0.0
0.852839,1.0
0.926864,1.0
0.753938,0.0
0.311907,0.0
0.717645,1.0
0.373531,0.0
0.651447,1.0
0.655385,1.0
0.820201,1.0
0.927771,1.0
0.327485,0.0
0.346506,1.0
0.299604,1.0
0.304863,0.0
0.867019,1.0
0.835688,1.0
0.856427,1.0
0.932329,1.0
0.918573,1.0
0.304439,0.0
0.459056,0.0
0.648519,0.0
0.842286,0.0
0.921996,1.0
0.66023,1.0
0.860601,1.0
0.921394,1.0
0.861492,1.0
0.318331,0.0
0.638115,1.0
0.92985,1.0
0.273007,0.0
0.91885,1.0
0.934304,1.0
0.49372,1.0
0.487981,1.0
0.438661,0.0
0.470419,0.0
0.834365,1.0
0.905986,0.0
0.754255,1.0
0.605647,1.0
0.922153,1.0
0.7561,1.0
0.874455,1.0
0.928608,1.0
0.914819,1.0
0.311484,0.0
0.278519,0.0
0.620889,1.0
0.436506,1.0
0.845937,1.0
0.561245,0.0
0.438574,0.0
0.499514,1.0
0.929693,1.0
0.836138,1.0
0.492689,0.0
0.899516,1.0
0.710458,1.0
0.930849,1.0
0.865892,1.0
0.440407,0.0
0.67627,0.0
0.706189,0.0
0.854716,1.0
0.881955,1.0
0.84705,1.0
0.313984,0.0
0.905965,1.0
0.833759,1.0
0.846095,1.0
0.851132,1.0
0.937325,1.0
0.504231,0.0
0.863007,0.0
0.279037,0.0
0.868042,1.0
0.890768,1.0
0.840292,1.0
0.640025,1.0
0.776482,0.0
0.88485,1.0
0.295356,0.0
0.870261,1.0
0.309193,0.0
0.852133,1.0
0.893863,1.0
0.413779,0.0
0.942309,1.0
0.457689,1.0
0.933384,1.0
0.93849,1.0
0.277719,1.0
0.935645,1.0
0.292971,1.0
0.932697,1.0
0.4032,1.0
0.560993,0.0
0.274447,0.0
0.371498,0.0
0.886603,0.0
0.948809,1.0
0.274029,0.0
0.35342,0.0
0.358416,1.0
0.332481,0.0
0.32045,0.0
0.314823,1.0
0.67549,0.0
0.904298,1.0
0.293966,0.0
0.535046,1.0
0.254798,0.0
0.295285,1.0
0.939195,0.0
0.472202,0.0
0.285929,0.0
0.423277,0.0
0.255007,1.0
0.311978,1.0
0.479301,1.0
0.493922,0.0
0.930743,0.0
0.374812,1.0
0.392072,0.0
0.942667,1.0
0.277084,0.0
0.948898,1.0
0.320737,0.0
0.850534,1.0
0.537892,0.0
0.949419,1.0
0.265859,0.0
0.352965,1.0
0.310262,0.0
0.328165,1.0
0.31774,1.0
0.850134,0.0
0.844478,1.0
0.332835,0.0
0.941205,1.0
0.922761,1.0
0.899928,1.0
0.944559,1.0
0.945019,1.0
0.58822,0.0
0.483669,1.0
0.262869,0.0
0.4069,1.0
0.496031,0.0
0.876748,0.0
0.73255,1.0
0.486491,1.0
0.942947,1.0
0.936673,1.0
0.839712,1.0
0.32269,0.0
0.941126,1.0
0.35345,0.0
0.940397,1.0
0.212054,0.0
0.341586,1.0
0.387692,1.0
0.59899,1.0
0.549209,1.0
0.923915,1.0
0.376091,1.0
0.489122,1.0
0.640198,1.0
0.86137,1.0
0.858052,1.0
0.338174,0.0
0.197647,0.0
0.321739,0.0
0.273578,0.0
0.265866,1.0
0.293024,0.0
0.957208,1.0
0.793501,1.0
0.318932,0.0
0.944551,1.0
0.942122,1.0
0.956853,1.0
0.203708,0.0
0.266693,0.0
0.394925,1.0
0.944318,1.0
0.304571,0.0
0.528363,0.0
0.615186,1.0
0.529957,1.0
0.529871,1.0
0.584609,0.0
0.551595,1.0
0.585583,0.0
0.530974,0.0
0.606272,0.0
0.676424,1.0
0.589942,1.0
0.594317,0.0
0.556818,0.0
0.547011,0.0
0.589588,1.0
0.689738,1.0
0.560354,1.0
0.675006,1.0
0.665887,0.0
0.587936,0.0
0.573136,0.0
0.555678,0.0
0.603037,1.0
0.596084,0.0
0.587158,1.0
0.578333,0.0
0.573536,1.0
0.586811,0.0
0.612931,0.0
0.59034,1.0
0.581382,0.0
0.594104,1.0
0.664832,1.0
0.582923,0.0
0.562187,1.0
0.642349,0.0
0.596828,0.0
0.53603,1.0
0.599364,0.0
0.558879,1.0
0.666003,0.0
0.538674,1.0
0.587995,0.0
0.533561,1.0
0.616127,0.0
0.615847,1.0
0.628477,0.0
0.594235,1.0
0.598088,0.0
0.583336,1.0
0.538755,1.0
0.690567,0.0
0.554232,0.0
0.537815,0.0
0.557453,1.0
0.544676,0.0
0.527573,0.0
0.604513,1.0
0.597624,1.0
0.586505,1.0
0.641421,1.0
0.628317,1.0
0.583686,1.0
0.555328,0.0
0.610175,1.0
0.558978,0.0
0.531159,1.0
0.559753,1.0
0.613821,0.0
0.542132,0.0
0.698278,0.0
0.528725,0.0
0.606844,1.0
0.594925,0.0
0.648779,1.0
0.663388,1.0
0.562057,1.0
0.546339,0.0
0.565647,0.0
0.597761,1.0
0.54603,1.0
0.555796,1.0
0.561208,0.0
0.591306,1.0
0.622445,0.0
0.616548,0.0
0.601752,0.0
0.5814,1.0
0.605075,1.0
0.53411,0.0
0.561962,0.0
0.660694,1.0
0.550027,0.0
0.544025,1.0
0.556094,1.0
0.609146,1.0
0.588862,0.0
0.569509,1.0
0.542301,0.0
0.59617,1.0
0.959401,1.0
0.516718,1.0
0.957518,1.0
0.95942,1.0
0.307872,1.0
0.954876,1.0
0.322404,1.0
0.95623,1.0
0.430826,1.0
0.529799,1.0
0.257082,0.0
0.338298,0.0
0.854774,0.0
0.961602,1.0
0.260163,0.0
0.374584,0.0
0.48449,1.0
0.35531,0.0
0.317532,0.0
0.416763,0.0
0.652397,0.0
0.932898,1.0
0.287463,0.0
0.589715,1.0
0.252421,0.0
0.418557,0.0
0.909152,1.0
0.431624,1.0
0.283414,0.0
0.435724,0.0
0.290941,0.0
0.330942,0.0
0.482186,1.0
0.414968,1.0
0.908897,1.0
0.397657,1.0
0.353159,1.0
0.961137,1.0
0.247389,0.0
0.964312,1.0
0.324864,0.0
0.905062,0.0
0.459336,0.0
0.964308,1.0
0.262614,1.0
0.404949,1.0
0.312069,1.0
0.340049,1.0
0.335936,1.0
0.812827,0.0
0.885278,1.0
0.331145,1.0
0.957842,1.0
0.953086,1.0
0.927557,1.0
0.959003,1.0
0.961265,1.0
0.579537,0.0
0.565535,1.0
0.262019,1.0
0.462199,1.0
0.443308,1.0
0.846484,0.0
0.778404,1.0
0.56717,1.0
0.956096,1.0
0.958239,1.0
0.897057,1.0
0.284323,0.0
0.959667,1.0
0.371687,1.0
0.959725,1.0
0.197431,0.0
0.366667,1.0
0.355798,0.0
0.651955,1.0
0.666289,0.0
0.950974,1.0
0.489873,0.0
0.570201,1.0
0.716362,1.0
0.900183,1.0
0.911104,1.0
0.313373,1.0
0.191419,0.0
0.284102,1.0
0.222441,1.0
0.317307,1.0
0.276361,0.0
0.96606,1.0
0.866296,1.0
0.330566,0.0
0.956211,1.0
0.958475,1.0
0.969901,1.0
0.189594,0.0
0.247248,0.0
0.541776,0.0
0.960594,1.0
0.278391,0.0
0.877267,1.0
0.433999,0.0
0.863968,1.0
0.87265,1.0
0.426455,1.0
0.835801,0.0
0.426643,1.0
0.863665,0.0
0.78102,1.0
0.615551,1.0
0.407338,1.0
0.77193,1.0
0.857451,1.0
0.829297,1.0
0.40636,1.0
0.528016,1.0
0.731535,1.0
0.452546,1.0
0.408145,1.0
0.818773,1.0
0.840662,1.0
0.81121,0.0
0.415016,1.0
0.425074,1.0
0.403099,1.0
0.7824,0.0
0.819336,1.0
0.792261,1.0
0.733545,1.0
0.78463,1.0
0.404058,1.0
0.410862,1.0
0.449518,1.0
0.780514,1.0
0.827321,1.0
0.476005,0.0
0.751752,1.0
0.860364,1.0
0.754459,1.0
0.805156,1.0
0.423188,1.0
0.87221,1.0
0.722567,0.0
0.863298,1.0
0.720463,1.0
0.445333,1.0
0.438831,1.0
0.434699,1.0
0.428795,1.0
0.821647,1.0
0.84712,1.0
0.553795,1.0
0.827245,1.0
0.860692,1.0
0.824915,1.0
0.852939,1.0
0.877891,1.0
0.768008,0.0
0.42042,1.0
0.421997,1.0
0.450873,1.0
0.439612,1.0
0.819584,0.0
0.825375,1.0
0.431128,1.0
0.834067,1.0
0.870404,1.0
0.83496,1.0
0.409288,1.0
0.853123,1.0
0.520428,0.0
0.876689,1.0
0.712473,1.0
0.427843,1.0
0.442724,0.0
0.557833,0.0
0.83589,0.0
0.849323,1.0
0.820739,1.0
0.421859,1.0
0.843902,1.0
0.843699,1.0
0.836067,1.0
0.764759,1.0
0.708029,1.0
0.428465,1.0
0.725493,1.0
0.42385,1.0
0.733886,1.0
0.866724,1.0
0.83381,1.0
0.440513,1.0
0.843842,1.0
0.849122,1.0
0.793964,1.0
0.70556,1.0
0.40211,1.0
0.811256,1.0
0.854125,0.0
0.406884,1.0
0.96962,1.0
0.629481,1.0
0.968457,1.0
0.968691,1.0
0.361161,0.0
0.965455,1.0
0.377781,1.0
0.972589,1.0
0.576025,1.0
0.641582,0.0
0.274243,0.0
0.34334,0.0
0.855698,1.0
0.966259,1.0
0.277021,0.0
0.367551,0.0
0.530588,1.0
0.35333,0.0
0.316392,0.0
0.444531,0.0
0.662969,1.0
0.945476,1.0
0.299778,0.0
0.658769,1.0
0.272678,1.0
0.406623,0.0
0.949773,1.0
0.584489,0.0
0.305425,0.0
0.435435,0.0
0.279328,1.0
0.301684,0.0
0.536283,1.0
0.543947,1.0
0.954357,1.0
0.432828,1.0
0.524504,0.0
0.969363,1.0
0.251744,0.0
0.967631,1.0
0.330447,0.0
0.87543,1.0
0.45292,0.0
0.971312,1.0
0.391767,1.0
0.481463,1.0
0.374002,0.0
0.385466,1.0
0.373303,0.0
0.796936,1.0
0.913015,1.0
0.363802,0.0
0.968409,1.0
0.968624,1.0
0.939904,1.0
0.967391,1.0
0.971026,1.0
0.618951,0.0
0.65478,1.0
0.352546,1.0
0.510472,1.0
0.561177,1.0
0.850177,1.0
0.80338,1.0
0.65549,1.0
0.96387,1.0
0.967904,1.0
0.915969,1.0
0.289777,0.0
0.969452,1.0
0.399252,1.0
0.970422,1.0
0.185181,0.0
0.415528,1.0
0.351066,0.0
0.769382,1.0
0.596473,0.0
0.965369,1.0
0.419384,0.0
0.65835,1.0
0.752305,1.0
0.909303,1.0
0.936168,1.0
0.424305,0.0
0.203715,0.0
0.353043,0.0
0.340665,0.0
0.384698,1.0
0.266738,0.0
0.97253,1.0
0.902599,1.0
0.332212,0.0
0.960174,1.0
0.964963,1.0
0.972461,1.0
0.178265,1.0
0.268834,0.0
0.46512,1.0
0.972236,1.0
0.284556,1.0
0.902757,1.0
0.423377,0.0
0.896069,1.0
0.902442,1.0
0.452537,1.0
0.791033,1.0
0.42727,0.0
0.897871,1.0
0.847264,1.0
0.774341,1.0
0.486309,0.0
0.840194,1.0
0.901484,0.0
0.777463,1.0
0.486218,0.0
0.725209,1.0
0.368255,0.0
0.624361,1.0
0.600176,1.0
0.893857,1.0
0.900479,1.0
0.339421,0.0
0.525494,1.0
0.439825,1.0
0.455694,1.0
0.851842,1.0
0.791895,1.0
0.840723,1.0
0.924445,1.0
0.917441,1.0
0.439266,1.0
0.472338,0.0
0.538534,1.0
0.781677,1.0
0.893981,1.0
0.593097,1.0
0.836922,1.0
0.891424,1.0
0.848194,1.0
0.37584,0.0
0.606751,1.0
0.899587,1.0
0.360982,0.0
0.89193,1.0
0.889619,1.0
0.569263,1.0
0.633184,0.0
0.427027,1.0
0.456935,0.0
0.783956,1.0
0.884967,1.0
0.761897,1.0
0.649496,0.0
0.892915,1.0
0.776981,0.0
0.855924,1.0
0.903136,1.0
0.926116,1.0
0.425423,0.0
0.440977,0.0
0.542901,1.0
0.542884,1.0
0.798254,1.0
0.629752,0.0
0.420066,0.0
0.551174,1.0
0.901579,1.0
0.780165,1.0
0.490267,1.0
0.867204,1.0
0.594643,1.0
0.902986,1.0
0.854296,1.0
0.428796,1.0
0.627991,1.0
0.634954,1.0
0.853151,0.0
0.858679,0.0
0.828721,1.0
0.425201,1.0
0.881362,1.0
0.782786,1.0
0.787691,1.0
0.830491,1.0
0.928311,1.0
0.473965,0.0
0.837388,1.0
0.428516,1.0
0.852864,1.0
0.891658,1.0
0.782294,1.0
0.62584,1.0
0.786178,0.0
0.859648,1.0
0.35092,0.0
0.806928,1.0
0.485169,0.0
0.782006,1.0
0.868145,1.0
0.458275,0.0
0.978372,1.0
0.319741,1.0
0.978576,1.0
0.97813,1.0
0.528395,0.0
0.929638,1.0
0.323059,1.0
0.9771,1.0
0.974485,1.0
0.935758,1.0
0.392332,0.0
0.912184,1.0
0.95326,1.0
0.924331,1.0
0.392274,1.0
0.822467,1.0
0.399858,0.0
0.704973,1.0
0.675461,1.0
0.966896,1.0
0.972274,1.0
0.366587,1.0
0.610541,1.0
0.531364,1.0
0.54981,0.0
0.900235,1.0
0.936229,1.0
0.93295,1.0
0.954568,1.0
0.96154,1.0
0.527367,0.0
0.374106,1.0
0.691825,1.0
0.930221,1.0
0.974289,1.0
0.79132,1.0
0.918549,1.0
0.975226,1.0
0.90526,1.0
0.432663,0.0
0.683749,1.0
0.975014,1.0
0.290667,0.0
0.975475,1.0
0.968157,1.0
0.733582,1.0
0.593936,0.0
0.507681,1.0
0.356647,0.0
0.932208,1.0
0.977288,1.0
0.915537,1.0
0.737832,1.0
0.975509,1.0
0.880653,0.0
0.961795,1.0
0.978493,1.0
0.945355,1.0
0.324703,0.0
0.337651,1.0
0.685778,1.0
0.687194,1.0
0.928768,1.0
0.710392,0.0
0.317994,1.0
0.744999,1.0
0.977744,1.0
0.938498,1.0
0.570576,1.0
0.969898,1.0
0.803622,1.0
0.978404,1.0
0.895313,1.0
0.510871,0.0
0.697919,1.0
0.893536,1.0
0.87381,1.0
0.932595,1.0
0.91809,1.0
0.511904,1.0
0.975804,1.0
0.937246,1.0
0.941724,1.0
0.917683,1.0
0.951436,1.0
0.3729,0.0
0.913134,1.0
0.51102,0.0
0.905375,1.0
0.975545,1.0
0.934697,1.0
0.705336,1.0
0.89008,0.0
0.96455,1.0
0.400514,0.0
0.911985,1.0
0.392261,0.0
0.932278,1.0
0.96413,1.0
0.357322,1.0
0.929772,1.0
0.412428,0.0
0.924498,1.0
0.929469,1.0
0.436736,0.0
0.845187,1.0
0.420055,0.0
0.925165,1.0
0.900918,1.0
0.847376,0.0
0.320242,0.0
0.861543,1.0
0.933438,1.0
0.838937,0.0
0.486887,0.0
0.793729,1.0
0.32819,0.0
0.688435,0.0
0.667239,1.0
0.914421,1.0
0.929763,1.0
0.352635,1.0
0.658782,0.0
0.589226,0.0
0.462158,0.0
0.869724,1.0
0.847434,1.0
0.865321,1.0
0.928965,1.0
0.923971,1.0
0.43946,0.0
0.467825,0.0
0.64359,1.0
0.843335,1.0
0.92413,0.0
0.708386,1.0
0.85737,1.0
0.923441,1.0
0.866731,1.0
0.338084,0.0
0.672566,1.0
0.929072,1.0
0.287182,1.0
0.923822,1.0
0.916199,1.0
0.69359,1.0
0.550116,0.0
0.572219,0.0
0.296172,1.0
0.843456,1.0
0.917172,1.0
0.843441,1.0
0.71657,0.0
0.924336,1.0
0.772725,1.0
0.899971,1.0
0.930032,1.0
0.936368,1.0
0.281812,0.0
0.433016,1.0
0.649719,1.0
0.672341,0.0
0.854287,1.0
0.605542,0.0
0.409322,0.0
0.653511,0.0
0.928929,1.0
0.840182,1.0
0.633731,1.0
0.906258,1.0
0.700914,1.0
0.929916,1.0
0.870904,1.0
0.419019,0.0
0.691262,0.0
0.751707,1.0
0.877941,1.0
0.901998,1.0
0.854468,1.0
0.575145,0.0
0.914106,1.0
0.841848,1.0
0.847832,1.0
0.854439,1.0
0.932594,1.0
0.305028,0.0
0.858761,1.0
0.420265,0.0
0.87028,1.0
0.923677,1.0
0.841177,1.0
0.692936,0.0
0.78255,0.0
0.901385,1.0
0.314076,0.0
0.860031,1.0
0.320639,0.0
0.845166,1.0
0.905746,1.0
0.449875,1.0
0.368066,1.0
0.441253,1.0
0.337881,0.0
0.365926,1.0
0.443588,1.0
0.318945,0.0
0.443613,0.0
0.340602,0.0
0.395076,0.0
0.477864,0.0
0.44961,1.0
0.437473,1.0
0.418377,1.0
0.354559,0.0
0.444059,1.0
0.498894,1.0
0.436783,1.0
0.478826,1.0
0.41439,1.0
0.446162,0.0
0.452378,1.0
0.399849,1.0
0.449115,1.0
0.444537,0.0
0.440209,0.0
0.48657,0.0
0.31845,0.0
0.406107,0.0
0.498934,1.0
0.468735,1.0
0.44053,0.0
0.44613,0.0
0.422659,0.0
0.359482,0.0
0.406942,1.0
0.472316,0.0
0.414794,0.0
0.34661,0.0
0.475311,1.0
0.40674,1.0
0.434267,0.0
0.406847,0.0
0.572567,0.0
0.346681,0.0
0.430535,1.0
0.456277,1.0
0.456253,1.0
0.444194,1.0
0.413573,0.0
0.350062,1.0
0.341368,1.0
0.4161,1.0
0.370534,1.0
0.349902,1.0
0.305025,0.0
0.331121,1.0
0.367066,1.0
0.557607,0.0
0.421694,0.0
0.417564,0.0
0.430286,1.0
0.464361,1.0
0.362024,0.0
0.413513,1.0
0.442294,1.0
0.390879,1.0
0.364332,0.0
0.330621,1.0
0.424265,1.0
0.313959,1.0
0.487399,0.0
0.366826,0.0
0.507244,1.0
0.443245,1.0
0.473714,1.0
0.446543,0.0
0.44505,0.0
0.344382,1.0
0.416001,0.0
0.443721,0.0
0.396017,1.0
0.349158,1.0
0.32007,1.0
0.417537,0.0
0.523679,1.0
0.453115,1.0
0.433943,0.0
0.441542,0.0
0.476895,1.0
0.345466,0.0
0.34899,0.0
0.477914,1.0
0.352052,1.0
0.324511,1.0
0.409825,0.0
0.442844,0.0
0.448355,1.0
0.360943,0.0
0.332551,0.0
0.419888,0.0
0.809515,1.0
0.80009,0.0
0.764218,1.0
0.809026,1.0
0.78434,1.0
0.302057,1.0
0.807507,1.0
0.767172,1.0
0.753559,1.0
0.788042,1.0
0.797735,1.0
0.421618,1.0
0.823997,1.0
0.286313,1.0
0.79577,1.0
0.844478,1.0
0.236064,0.0
0.839641,1.0
0.804455,1.0
0.774568,1.0
0.795849,1.0
0.308092,1.0
0.828988,1.0
0.84191,1.0
0.797492,1.0
0.345663,1.0
0.29939,0.0
0.479982,0.0
0.851691,1.0
0.836309,0.0
0.797781,1.0
0.802764,1.0
0.809936,0.0
0.296578,1.0
0.704657,0.0
0.809417,1.0
0.31201,0.0
0.651736,1.0
0.405765,0.0
0.302855,0.0
0.800455,1.0
0.761042,1.0
0.269044,0.0
0.650904,1.0
0.811691,1.0
0.823445,1.0
0.826243,1.0
0.825751,1.0
0.778724,0.0
0.390841,0.0
0.816289,1.0
0.816262,1.0
0.320588,0.0
0.721981,1.0
0.305788,1.0
0.422524,0.0
0.810223,1.0
0.723807,1.0
0.810745,1.0
0.798085,1.0
0.809069,1.0
0.844999,1.0
0.354922,1.0
0.284031,0.0
0.800713,1.0
0.310487,0.0
0.754184,1.0
0.381172,1.0
