pred,truth
0.441761,1.0
0.47404,0.0
0.483652,0.0
0.433086,0.0
0.442023,1.0
0.483042,0.0
0.476332,1.0
0.509382,0.0
0.482064,0.0
0.424611,1.0
0.477981,0.0
0.436931,0.0
0.565715,1.0
0.470905,0.0
0.420595,1.0
0.499191,0.0
0.471495,1.0
0.506574,0.0
0.405859,1.0
0.462762,1.0
0.405859,1.0
0.502253,0.0
0.499998,1.0
0.473668,1.0
0.406511,0.0
0.407663,0.0
0.482777,0.0
0.464482,0.0
0.458001,0.0
0.558311,0.0
0.51052,0.0
0.501994,1.0
0.451168,0.0
0.39466,0.0
0.402038,0.0
0.593976,1.0
0.505537,0.0
0.505322,0.0
0.510938,0.0
0.494901,0.0
0.34416,0.0
0.399593,1.0
0.338346,0.0
0.490646,0.0
0.396913,1.0
0.467007,0.0
0.558311,0.0
0.585657,0.0
0.478846,1.0
0.501964,0.0
0.512613,0.0
0.893495,1.0
0.92536,1.0
0.653855,1.0
0.425968,0.0
0.360991,0.0
0.914575,1.0
0.449607,1.0
0.373244,1.0
0.329971,1.0
0.385418,1.0
0.916624,1.0
0.940124,1.0
0.923495,1.0
0.888941,1.0
0.90818,1.0
0.897801,1.0
0.926592,1.0
0.914396,1.0
0.954008,1.0
0.899908,1.0
0.958076,1.0
0.393883,1.0
0.563924,1.0
0.377351,1.0
0.452718,1.0
0.285969,0.0
0.520465,0.0
0.430146,0.0
0.920434,1.0
0.407234,0.0
0.942426,1.0
0.92504,1.0
0.371721,0.0
0.915275,1.0
0.914917,1.0
0.915513,0.0
0.387146,1.0
0.931045,1.0
0.914789,1.0
0.678798,0.0
0.350439,0.0
0.882053,1.0
0.939021,1.0
0.342189,0.0
0.694754,1.0
0.891443,1.0
0.625273,1.0
0.911869,1.0
0.417466,1.0
0.92693,1.0
0.925619,1.0
0.785336,1.0
0.943185,1.0
0.944372,1.0
0.427892,0.0
0.395349,0.0
0.868412,1.0
0.425968,1.0
0.397946,1.0
0.914386,1.0
0.743563,1.0
0.898947,1.0
0.742215,1.0
0.385218,1.0
0.89884,1.0
0.942674,1.0
0.888069,1.0
0.520465,1.0
0.934551,1.0
0.520465,0.0
0.900927,1.0
0.912708,1.0
0.9363,0.0
0.66229,1.0
0.390811,0.0
0.921561,1.0
0.930878,1.0
0.916619,1.0
0.901578,1.0
0.87125,1.0
0.651917,1.0
0.918174,1.0
0.338666,1.0
0.673715,1.0
0.880066,1.0
0.68859,0.0
0.678914,1.0
0.900811,1.0
0.315403,1.0
0.33604,0.0
0.629327,1.0
0.376904,1.0
0.948705,0.0
0.604929,1.0
0.915513,1.0
0.901578,1.0
0.887182,1.0
0.928938,1.0
0.64947,1.0
0.897006,1.0
0.634184,1.0
0.63752,1.0
0.61295,1.0
0.531073,1.0
0.624547,1.0
0.640635,1.0
0.610749,1.0
0.590917,0.0
0.633323,1.0
0.587619,1.0
0.644721,1.0
0.626514,1.0
0.639809,1.0
0.660325,0.0
0.634039,1.0
0.633523,1.0
0.644015,1.0
0.640651,1.0
0.615284,0.0
0.654607,1.0
0.614491,1.0
0.551005,1.0
0.625899,1.0
0.581988,1.0
0.630435,1.0
0.650679,1.0
0.606627,0.0
0.613752,1.0
0.628521,0.0
0.534494,1.0
0.620381,1.0
0.628775,1.0
0.628987,1.0
0.640921,0.0
0.629922,1.0
0.626869,1.0
0.542562,1.0
0.627563,1.0
0.639953,0.0
0.576188,0.0
0.529401,1.0
0.63203,0.0
0.625896,0.0
0.523709,0.0
0.599949,0.0
0.629834,1.0
0.588262,0.0
0.643747,1.0
0.55423,1.0
0.632304,1.0
0.635256,1.0
0.628918,1.0
0.622511,1.0
0.622376,1.0
0.531287,1.0
0.530805,1.0
0.626212,1.0
0.558049,0.0
0.551149,1.0
0.630279,0.0
0.596984,0.0
0.656834,1.0
0.593567,0.0
0.548772,1.0
0.63247,1.0
0.623961,0.0
0.629502,0.0
0.602374,1.0
0.630759,1.0
0.606627,0.0
0.6317,1.0
0.63961,1.0
0.631337,1.0
0.637195,1.0
0.530265,1.0
0.632984,1.0
0.608975,0.0
0.630919,1.0
0.655751,0.0
0.626865,0.0
0.595686,1.0
0.629721,1.0
0.627837,1.0
0.59238,0.0
0.659598,1.0
0.573189,0.0
0.595487,0.0
0.63315,1.0
0.638855,1.0
0.589015,1.0
0.593262,0.0
0.611333,0.0
0.61891,1.0
0.589759,0.0
0.637173,1.0
0.655751,0.0
0.662222,0.0
0.634783,0.0
0.591651,0.0
0.631993,1.0
0.354619,0.0
0.714103,1.0
0.897573,1.0
0.402412,0.0
0.713264,0.0
0.630441,0.0
0.864099,1.0
0.814097,1.0
0.838336,1.0
0.812646,1.0
0.708557,1.0
0.829844,1.0
0.722472,0.0
0.710392,0.0
0.484415,0.0
0.352034,0.0
0.604643,1.0
0.502294,0.0
0.542192,1.0
0.686463,1.0
0.680455,1.0
0.437855,0.0
0.889419,1.0
0.8078,0.0
0.880964,1.0
0.822938,1.0
0.86602,1.0
0.815739,1.0
0.429339,1.0
0.43869,0.0
0.766461,1.0
0.8047,0.0
0.840534,1.0
0.665412,1.0
0.416395,0.0
0.623866,1.0
0.496097,0.0
0.662364,1.0
0.640645,0.0
0.326026,0.0
0.500601,0.0
0.33296,0.0
0.73765,1.0
0.40165,0.0
0.315927,1.0
0.325903,0.0
0.313133,0.0
0.650878,1.0
0.417839,0.0
0.646713,1.0
0.705453,1.0
0.916167,1.0
0.719887,1.0
0.744131,1.0
0.40223,0.0
0.400239,0.0
0.314693,0.0
0.355899,0.0
0.424045,0.0
0.418993,1.0
0.92381,1.0
0.704356,1.0
0.917476,1.0
0.434382,0.0
0.382726,1.0
0.534076,0.0
0.322452,0.0
0.869676,1.0
0.528089,1.0
0.86602,1.0
0.350542,0.0
0.489295,0.0
0.839501,1.0
0.901078,1.0
0.464348,0.0
0.598494,1.0
0.907935,0.0
0.483242,0.0
0.704453,0.0
0.313906,0.0
0.309357,1.0
0.473863,0.0
0.76884,0.0
0.734422,1.0
0.617382,1.0
0.33027,1.0
0.308164,0.0
0.375045,0.0
0.818124,0.0
0.78134,1.0
0.792037,1.0
0.717076,0.0
0.673009,0.0
0.795676,0.0
0.614699,1.0
0.704453,1.0
0.701459,1.0
0.739484,0.0
0.310763,0.0
0.347765,1.0
0.286529,0.0
0.709327,1.0
0.885414,1.0
0.337073,0.0
0.65351,0.0
0.55528,0.0
0.857264,1.0
0.830194,1.0
0.825436,1.0
0.830106,1.0
0.703836,1.0
0.805761,1.0
0.635008,1.0
0.609969,1.0
0.41614,0.0
0.2844,0.0
0.629985,0.0
0.423429,1.0
0.563144,0.0
0.690893,1.0
0.674323,0.0
0.325301,1.0
0.879596,1.0
0.769561,1.0
0.865986,1.0
0.825787,1.0
0.852758,0.0
0.80045,1.0
0.501947,1.0
0.351375,0.0
0.762418,1.0
0.748832,0.0
0.843169,1.0
0.676597,1.0
0.34721,0.0
0.67034,1.0
0.412805,0.0
0.687572,1.0
0.556724,0.0
0.260632,1.0
0.454071,0.0
0.263977,0.0
0.71495,1.0
0.348179,0.0
0.381923,0.0
0.263692,0.0
0.243154,0.0
0.678104,0.0
0.30446,0.0
0.681897,1.0
0.707038,1.0
0.887708,1.0
0.713121,1.0
0.728061,1.0
0.336866,0.0
0.338771,0.0
0.253277,0.0
0.282941,0.0
0.312618,1.0
0.492292,0.0
0.893233,1.0
0.698275,1.0
0.891396,1.0
0.324064,0.0
0.460601,1.0
0.442266,1.0
0.256525,0.0
0.854194,1.0
0.582967,0.0
0.852758,1.0
0.284387,0.0
0.41163,0.0
0.819822,1.0
0.882596,1.0
0.388211,0.0
0.627712,0.0
0.841225,0.0
0.414856,0.0
0.602897,0.0
0.24895,1.0
0.393329,0.0
0.405427,0.0
0.72095,0.0
0.813649,1.0
0.632683,1.0
0.443045,1.0
0.239235,0.0
0.304961,1.0
0.776477,1.0
0.800448,0.0
0.845098,1.0
0.665481,0.0
0.586568,1.0
0.793234,0.0
0.66284,1.0
0.68978,0.0
0.690084,0.0
0.63407,1.0
0.241177,0.0
0.426641,0.0
0.237412,0.0
0.755589,1.0
0.905553,1.0
0.28141,0.0
0.662797,1.0
0.52132,0.0
0.883525,1.0
0.859803,0.0
0.853699,1.0
0.860697,1.0
0.748632,1.0
0.861181,1.0
0.744766,1.0
0.705913,1.0
0.359995,0.0
0.236264,0.0
0.557691,0.0
0.511755,0.0
0.484001,0.0
0.728996,1.0
0.628839,0.0
0.412536,0.0
0.89847,0.0
0.834173,1.0
0.887574,0.0
0.845757,1.0
0.855826,0.0
0.842733,0.0
0.576504,1.0
0.278038,0.0
0.813649,0.0
0.798311,0.0
0.865778,0.0
0.716957,1.0
0.289948,1.0
0.711809,0.0
0.336282,0.0
0.728194,0.0
0.523635,1.0
0.376605,0.0
0.415944,0.0
0.222044,0.0
0.770208,1.0
0.298822,0.0
0.293067,0.0
0.221786,0.0
0.206008,0.0
0.616511,0.0
0.225589,0.0
0.722166,0.0
0.751606,1.0
0.913037,1.0
0.762934,1.0
0.782876,1.0
0.28118,0.0
0.28506,0.0
0.21505,0.0
0.227892,0.0
0.401602,0.0
0.426302,0.0
0.921106,1.0
0.740419,1.0
0.918838,0.0
0.238354,0.0
0.547784,1.0
0.538861,0.0
0.217415,0.0
0.888714,1.0
0.510095,0.0
0.885543,1.0
0.236425,0.0
0.347627,0.0
0.868958,1.0
0.903235,1.0
0.322263,0.0
0.558276,1.0
0.89175,0.0
0.361569,0.0
0.588803,1.0
0.335306,0.0
0.289159,0.0
0.351886,0.0
0.723795,0.0
0.853092,0.0
0.667713,0.0
0.519257,0.0
0.206431,0.0
0.389155,0.0
0.820692,0.0
0.786406,0.0
0.873952,1.0
0.651724,0.0
0.69742,0.0
0.838035,0.0
0.704024,1.0
0.641625,1.0
0.639966,0.0
0.750829,0.0
0.206163,0.0
0.361739,0.0
0.629938,0.0
0.6513,0.0
0.614463,1.0
0.547323,1.0
0.613055,0.0
0.656969,1.0
0.602531,1.0
0.62611,1.0
0.625992,1.0
0.624134,1.0
0.66659,1.0
0.632706,1.0
0.648039,1.0
0.673572,0.0
0.63898,1.0
0.629932,1.0
0.663717,1.0
0.636706,1.0
0.630546,1.0
0.67527,1.0
0.641514,1.0
0.570232,1.0
0.632036,1.0
0.614675,1.0
0.628662,1.0
0.633843,1.0
0.596071,1.0
0.600042,0.0
0.629552,0.0
0.554775,1.0
0.631483,1.0
0.646268,1.0
0.620029,1.0
0.658599,0.0
0.639787,1.0
0.645569,1.0
0.534455,0.0
0.637688,1.0
0.659605,1.0
0.564991,0.0
0.505174,1.0
0.627016,1.0
0.636419,0.0
0.535541,1.0
0.625878,0.0
0.627298,1.0
0.60021,1.0
0.666717,1.0
0.592282,1.0
0.642469,1.0
0.64967,1.0
0.62902,1.0
0.635248,0.0
0.635491,1.0
0.547451,1.0
0.545298,1.0
0.624121,1.0
0.579829,1.0
0.572061,1.0
0.635479,0.0
0.593768,1.0
0.677304,1.0
0.595422,1.0
0.585838,1.0
0.637588,0.0
0.618355,0.0
0.626049,1.0
0.590987,0.0
0.639715,1.0
0.591017,0.0
0.62995,1.0
0.639318,0.0
0.640379,1.0
0.64193,1.0
0.529751,1.0
0.650689,1.0
0.614141,1.0
0.636952,1.0
0.679716,1.0
0.625693,1.0
0.61643,1.0
0.636152,1.0
0.628659,1.0
0.631807,0.0
0.664536,1.0
0.550807,1.0
0.603624,1.0
0.628707,1.0
0.634676,0.0
0.615637,1.0
0.633549,0.0
0.608935,0.0
0.62709,1.0
0.629663,0.0
0.650158,0.0
0.684423,0.0
0.677073,1.0
0.637583,0.0
0.601883,1.0
0.636162,1.0
0.846819,1.0
0.912809,1.0
0.772244,1.0
0.343133,0.0
0.389981,1.0
0.896832,1.0
0.531352,0.0
0.479996,0.0
0.361637,1.0
0.50671,1.0
0.892724,1.0
0.918018,1.0
0.914706,0.0
0.868313,1.0
0.873336,1.0
0.85209,1.0
0.8872,1.0
0.891136,1.0
0.936761,1.0
0.876999,1.0
0.936684,1.0
0.577261,0.0
0.695598,1.0
0.494179,1.0
0.470252,0.0
0.32721,0.0
0.530945,1.0
0.480218,1.0
0.908576,1.0
0.384496,0.0
0.940945,1.0
0.905249,1.0
0.418183,1.0
0.890516,1.0
0.878596,1.0
0.916392,1.0
0.285647,0.0
0.932469,1.0
0.884512,1.0
0.485336,1.0
0.186551,0.0
0.835492,1.0
0.927822,1.0
0.291748,0.0
0.836473,1.0
0.83687,1.0
0.701558,1.0
0.890015,0.0
0.639285,1.0
0.924399,1.0
0.911575,1.0
0.822307,1.0
0.929119,1.0
0.928354,1.0
0.343729,0.0
0.334123,0.0
0.822083,1.0
0.536847,0.0
0.583406,0.0
0.898033,1.0
0.814253,1.0
0.878571,1.0
0.821128,1.0
0.591532,1.0
0.895673,1.0
0.933864,1.0
0.831108,1.0
0.572286,1.0
0.924086,1.0
0.561045,0.0
0.852683,1.0
0.862666,1.0
0.906807,1.0
0.744985,1.0
0.27472,1.0
0.900132,1.0
0.923041,0.0
0.881615,1.0
0.864678,1.0
0.861714,1.0
0.801926,1.0
0.881279,1.0
0.355652,0.0
0.879319,1.0
0.87213,1.0
0.471392,1.0
0.727831,0.0
0.873333,1.0
0.337654,0.0
0.38405,0.0
0.826532,1.0
0.422232,1.0
0.942599,1.0
0.80571,1.0
0.89841,1.0
0.863992,1.0
0.876325,1.0
0.93668,1.0
0.714863,1.0
0.870968,1.0
0.843199,0.0
0.885724,1.0
0.71147,0.0
0.218125,0.0
0.290346,0.0
0.867633,1.0
0.442882,1.0
0.422654,0.0
0.291133,0.0
0.468004,0.0
0.870683,1.0
0.869712,1.0
0.886563,1.0
0.844513,1.0
0.862813,1.0
0.846921,0.0
0.856489,1.0
0.869368,1.0
0.920569,1.0
0.860059,1.0
0.910468,1.0
0.403371,0.0
0.615461,0.0
0.449023,0.0
0.380927,0.0
0.276893,0.0
0.422813,0.0
0.35776,0.0
0.901193,1.0
0.232285,0.0
0.886687,1.0
0.8477,1.0
0.344684,0.0
0.87122,1.0
0.881695,1.0
0.874798,1.0
0.181547,0.0
0.891459,1.0
0.881766,1.0
0.493508,1.0
0.1745,0.0
0.832846,1.0
0.897841,1.0
0.202754,0.0
0.835632,0.0
0.833832,1.0
0.713567,0.0
0.855097,1.0
0.652077,1.0
0.882377,1.0
0.889617,1.0
0.754791,0.0
0.901369,0.0
0.898503,1.0
0.218328,0.0
0.21528,1.0
0.821907,0.0
0.329995,0.0
0.408412,1.0
0.888823,1.0
0.721346,0.0
0.85993,1.0
0.699117,1.0
0.601971,0.0
0.889524,1.0
0.910212,1.0
0.828967,1.0
0.444367,0.0
0.907495,1.0
0.441648,0.0
0.847334,1.0
0.860253,1.0
0.857457,0.0
0.690679,1.0
0.281495,0.0
0.905242,1.0
0.853808,0.0
0.869113,1.0
0.857818,1.0
0.856879,1.0
0.806902,1.0
0.869244,1.0
0.298543,1.0
0.821885,1.0
0.830337,1.0
0.498128,0.0
0.571857,0.0
0.862564,0.0
0.283502,0.0
0.339309,0.0
0.790448,1.0
0.365804,0.0
0.897384,1.0
0.753138,1.0
0.88213,0.0
0.861443,1.0
0.84248,1.0
0.876232,1.0
0.726399,0.0
0.861977,1.0
0.497411,1.0
0.524182,1.0
0.569847,0.0
0.418439,0.0
0.6131,1.0
0.310225,0.0
0.626395,0.0
0.356258,1.0
0.31695,0.0
0.401584,1.0
0.364316,1.0
0.61868,0.0
0.467031,1.0
0.246725,1.0
0.483083,0.0
0.492256,1.0
0.249676,0.0
0.410697,0.0
0.767865,1.0
0.293771,0.0
0.730592,1.0
0.419951,0.0
0.415289,0.0
0.471802,1.0
0.33752,0.0
0.252556,0.0
0.699996,1.0
0.697954,1.0
0.690264,1.0
0.416523,0.0
0.729409,1.0
0.493197,0.0
0.432064,0.0
0.410398,0.0
0.525075,1.0
0.481397,0.0
0.410051,1.0
0.655686,0.0
0.403043,0.0
0.42591,1.0
0.542102,0.0
0.479286,0.0
0.665782,0.0
0.42054,1.0
0.491997,0.0
0.479703,0.0
0.456991,0.0
0.289624,0.0
0.442297,1.0
0.557809,0.0
0.526466,0.0
0.460519,0.0
0.667198,1.0
0.665221,1.0
0.418421,0.0
0.412784,1.0
0.485547,1.0
0.417524,0.0
0.41452,0.0
0.608202,1.0
0.72888,1.0
0.285258,0.0
0.796582,1.0
0.437364,1.0
0.581887,0.0
0.748494,0.0
0.47902,0.0
0.709972,1.0
0.689968,0.0
0.686773,0.0
0.48233,1.0
0.477547,0.0
0.496645,0.0
0.35431,0.0
0.423855,0.0
0.63317,0.0
0.713093,1.0
0.513616,0.0
0.247069,0.0
0.479362,0.0
0.469243,0.0
0.515316,1.0
0.402036,0.0
0.600166,0.0
0.184979,0.0
0.45047,1.0
0.437614,0.0
0.48871,0.0
0.235319,0.0
0.42766,1.0
0.47841,1.0
0.695699,1.0
0.674773,0.0
0.486173,1.0
0.486639,0.0
0.282234,0.0
0.214336,0.0
0.588221,0.0
0.459886,0.0
0.479209,0.0
0.801252,1.0
0.856968,1.0
0.723675,1.0
0.185458,0.0
0.262557,0.0
0.85363,1.0
0.477912,1.0
0.399766,1.0
0.299843,1.0
0.435925,1.0
0.844979,1.0
0.872667,1.0
0.860727,1.0
0.833892,1.0
0.836463,1.0
0.811459,1.0
0.84744,1.0
0.850874,1.0
0.90254,1.0
0.874678,1.0
0.891295,1.0
0.217068,0.0
0.644412,1.0
0.417874,1.0
0.404123,1.0
0.290763,0.0
0.387304,0.0
0.321494,0.0
0.881195,1.0
0.185184,1.0
0.857437,1.0
0.85216,1.0
0.351513,1.0
0.880698,1.0
0.862625,1.0
0.883523,1.0
0.199602,0.0
0.899189,1.0
0.871987,1.0
0.570595,1.0
0.165288,1.0
0.817877,1.0
0.897779,1.0
0.209764,0.0
0.758993,0.0
0.818349,1.0
0.532237,1.0
0.863025,1.0
0.715227,0.0
0.890621,1.0
0.89001,1.0
0.762928,1.0
0.864208,1.0
0.86579,1.0
0.185455,0.0
0.273599,0.0
0.774015,1.0
0.195131,0.0
0.370567,1.0
0.872273,1.0
0.682831,1.0
0.875857,1.0
0.67379,1.0
0.419818,1.0
0.887775,1.0
0.908896,1.0
0.815367,1.0
0.40671,0.0
0.902303,1.0
0.458471,0.0
0.843139,1.0
0.835849,1.0
0.854313,1.0
0.7176,0.0
0.220897,0.0
0.90006,1.0
0.820396,1.0
0.840297,1.0
0.861401,1.0
0.833673,1.0
0.801671,1.0
0.852078,1.0
0.319862,1.0
0.831611,1.0
0.840183,1.0
0.360685,1.0
0.303028,1.0
0.825459,0.0
0.299085,1.0
0.314287,0.0
0.758305,1.0
0.328417,0.0
0.907127,0.0
0.725682,1.0
0.880506,1.0
0.873608,1.0
0.85504,1.0
0.89137,1.0
0.555798,1.0
0.836017,1.0
0.505362,1.0
0.613288,1.0
0.557774,0.0
0.41455,0.0
0.734467,1.0
0.245663,0.0
0.538779,1.0
0.517141,0.0
0.294206,0.0
0.587668,1.0
0.423208,0.0
0.538469,1.0
0.536265,0.0
0.262889,0.0
0.409589,0.0
0.50607,1.0
0.202432,0.0
0.333732,0.0
0.77259,1.0
0.277941,1.0
0.773715,1.0
0.405849,0.0
0.386215,0.0
0.659123,1.0
0.308834,0.0
0.218169,0.0
0.825093,1.0
0.823598,1.0
0.727802,1.0
0.406726,0.0
0.836142,1.0
0.400013,0.0
0.397759,0.0
0.348161,1.0
0.556697,1.0
0.407271,0.0
0.454715,1.0
0.575852,0.0
0.332071,0.0
0.468846,1.0
0.565758,0.0
0.430138,0.0
0.60329,1.0
0.457036,1.0
0.435012,1.0
0.430205,1.0
0.409842,1.0
0.260993,0.0
0.491849,1.0
0.465923,1.0
0.435032,1.0
0.439374,0.0
0.808724,1.0
0.78741,1.0
0.414526,0.0
0.462162,0.0
0.498209,1.0
0.408138,0.0
0.403345,1.0
0.63281,1.0
0.878066,1.0
0.270019,1.0
0.877421,1.0
0.456387,1.0
0.525377,0.0
0.740973,1.0
0.430429,1.0
0.837215,1.0
0.687824,1.0
0.630921,1.0
0.516283,0.0
0.414155,0.0
0.473927,1.0
0.26875,1.0
0.420875,0.0
0.600969,1.0
0.850766,1.0
0.419796,0.0
0.233878,0.0
0.423357,1.0
0.429386,1.0
0.538054,1.0
0.313595,0.0
0.513637,1.0
0.175789,0.0
0.455275,1.0
0.397227,1.0
0.425654,0.0
0.225225,0.0
0.558131,1.0
0.633526,1.0
0.81249,1.0
0.60232,0.0
0.623616,0.0
0.419941,0.0
0.275541,0.0
0.213502,0.0
0.484877,0.0
0.411454,0.0
0.415117,0.0
0.313711,0.0
0.777837,1.0
0.919617,1.0
0.453282,0.0
0.61865,0.0
0.525101,1.0
0.860449,1.0
0.889039,1.0
0.883418,1.0
0.842469,1.0
0.832745,1.0
0.853154,1.0
0.828066,1.0
0.753485,1.0
0.392139,1.0
0.314686,0.0
0.550161,1.0
0.489927,1.0
0.450944,1.0
0.747567,1.0
0.653905,1.0
0.44571,1.0
0.916627,1.0
0.84009,0.0
0.903105,1.0
0.873572,1.0
0.839053,1.0
0.80852,1.0
0.594205,1.0
0.445767,1.0
0.831312,1.0
0.908181,0.0
0.890967,1.0
0.761346,1.0
0.406542,1.0
0.805538,1.0
0.466905,1.0
0.838414,1.0
0.635765,1.0
0.350177,0.0
0.561471,0.0
0.344184,1.0
0.818765,1.0
0.465453,0.0
0.325359,0.0
0.3288,1.0
0.34497,1.0
0.688051,1.0
0.344514,0.0
0.74443,1.0
0.800619,1.0
0.919509,1.0
0.797114,1.0
0.808299,1.0
0.453275,0.0
0.449164,0.0
0.314947,0.0
0.449612,0.0
0.390857,0.0
0.411798,1.0
0.861035,1.0
0.758724,1.0
0.862062,1.0
0.38976,0.0
0.707033,0.0
0.471847,1.0
0.327962,0.0
0.848134,1.0
0.488833,1.0
0.855081,1.0
0.340645,0.0
0.378359,1.0
0.852442,1.0
0.860623,1.0
0.450402,1.0
0.608687,1.0
0.852605,0.0
0.399252,1.0
0.692338,1.0
0.340782,1.0
0.32601,0.0
0.362808,0.0
0.798835,0.0
0.856834,1.0
0.644604,1.0
0.407821,0.0
0.41035,1.0
0.348461,1.0
0.868208,1.0
0.796287,1.0
0.844384,1.0
0.570083,1.0
0.772474,1.0
0.896139,0.0
0.845802,1.0
0.783243,1.0
0.712461,1.0
0.836003,1.0
0.346092,0.0
0.376862,0.0
0.242454,0.0
0.916176,1.0
0.901974,1.0
0.364466,1.0
0.682163,0.0
0.562534,0.0
0.921796,1.0
0.886983,1.0
0.856754,1.0
0.930079,1.0
0.858455,1.0
0.928298,1.0
0.858599,1.0
0.773821,1.0
0.454461,1.0
0.244242,1.0
0.578374,1.0
0.540573,1.0
0.556212,1.0
0.851475,1.0
0.810304,1.0
0.521095,0.0
0.895433,1.0
0.900139,1.0
0.878897,1.0
0.850209,1.0
0.920156,1.0
0.892265,1.0
0.739845,1.0
0.518866,1.0
0.942911,0.0
0.856746,1.0
0.868544,1.0
0.868466,1.0
0.497475,1.0
0.793819,1.0
0.535078,0.0
0.829813,1.0
0.645696,1.0
0.255357,0.0
0.492592,1.0
0.409883,0.0
0.912515,1.0
0.370425,0.0
0.243938,1.0
0.402563,1.0
0.425858,1.0
0.686618,1.0
0.253192,0.0
0.861588,1.0
0.897446,1.0
0.900658,0.0
0.931221,1.0
0.933921,1.0
0.364463,0.0
0.35616,1.0
0.24084,0.0
0.362233,0.0
0.294146,1.0
0.505944,1.0
0.957457,1.0
0.859499,1.0
0.955631,1.0
0.289251,1.0
0.631398,0.0
0.576603,1.0
0.256342,1.0
0.934611,1.0
0.598094,0.0
0.92355,1.0
0.264255,0.0
0.442169,0.0
0.929181,1.0
0.935381,1.0
0.52374,1.0
0.732326,1.0
0.932298,0.0
0.460598,0.0
0.685366,1.0
0.415637,1.0
0.253874,0.0
0.288322,1.0
0.739486,0.0
0.929403,0.0
0.64873,1.0
0.305593,1.0
0.499336,0.0
0.410963,1.0
0.839199,0.0
0.876306,1.0
0.943903,1.0
0.628861,1.0
0.779782,1.0
0.884528,0.0
0.831303,1.0
0.760633,1.0
0.702476,1.0
0.826336,1.0
0.254492,1.0
0.293376,0.0
0.62436,0.0
0.62107,0.0
0.623753,1.0
0.521274,1.0
0.609964,0.0
0.652625,0.0
0.59409,0.0
0.629092,0.0
0.636722,0.0
0.612015,1.0
0.669383,1.0
0.614684,1.0
0.656819,1.0
0.682757,0.0
0.642786,0.0
0.630858,1.0
0.671205,1.0
0.653678,1.0
0.616411,1.0
0.666264,1.0
0.611058,1.0
0.528918,0.0
0.643911,1.0
0.604623,1.0
0.636774,1.0
0.640155,1.0
0.572861,0.0
0.575627,0.0
0.622372,0.0
0.544647,1.0
0.596143,0.0
0.660543,1.0
0.626376,1.0
0.656379,0.0
0.629634,1.0
0.678459,1.0
0.528016,0.0
0.650929,0.0
0.672563,0.0
0.59914,0.0
0.628656,1.0
0.629855,1.0
0.609582,0.0
0.525312,0.0
0.606895,0.0
0.632152,1.0
0.595386,0.0
0.681623,1.0
0.595592,1.0
0.641921,0.0
0.636437,1.0
0.646319,1.0
0.594517,1.0
0.596165,1.0
0.527831,1.0
0.524062,1.0
0.621749,0.0
0.528194,0.0
0.560984,1.0
0.625405,0.0
0.574701,0.0
0.665539,1.0
0.574677,0.0
0.562692,1.0
0.665676,0.0
0.617901,0.0
0.634179,1.0
0.572078,0.0
0.61751,1.0
0.57967,0.0
0.628927,1.0
0.633252,0.0
0.625027,1.0
0.635515,1.0
0.540802,1.0
0.632048,1.0
0.598741,0.0
0.634507,1.0
0.683827,0.0
0.633579,1.0
0.627117,1.0
0.638673,1.0
0.642639,1.0
0.622748,0.0
0.683639,1.0
0.551983,1.0
0.543312,0.0
0.638262,1.0
0.645234,1.0
0.604851,0.0
0.614565,0.0
0.59185,0.0
0.648211,0.0
0.638174,0.0
0.673383,0.0
0.688412,0.0
0.686915,1.0
0.664808,0.0
0.595035,0.0
0.631565,0.0
0.56604,1.0
0.713579,0.0
0.46134,0.0
0.514598,0.0
0.774913,0.0
0.223459,0.0
0.703445,0.0
0.346908,0.0
0.229046,0.0
0.607976,0.0
0.314256,0.0
0.721301,0.0
0.41137,0.0
0.253072,0.0
0.44932,1.0
0.566002,1.0
0.197683,0.0
0.308326,0.0
0.787253,1.0
0.309465,0.0
0.808061,1.0
0.534455,0.0
0.300691,1.0
0.645842,1.0
0.265064,1.0
0.230755,0.0
0.861915,1.0
0.861473,1.0
0.764391,1.0
0.562741,0.0
0.90154,1.0
0.285531,0.0
0.329425,0.0
0.373699,0.0
0.663044,1.0
0.32724,0.0
0.560177,1.0
0.499039,0.0
0.292456,1.0
0.531423,1.0
0.464162,1.0
0.492296,0.0
0.773699,1.0
0.479046,1.0
0.57449,0.0
0.589759,1.0
0.605232,1.0
0.266999,0.0
0.496593,1.0
0.5279,0.0
0.580867,0.0
0.376276,0.0
0.884708,1.0
0.876341,1.0
0.452426,0.0
0.513415,1.0
0.562328,1.0
0.479568,0.0
0.518113,0.0
0.73112,1.0
0.901468,1.0
0.3045,0.0
0.897241,1.0
0.518071,1.0
0.473507,0.0
0.783651,1.0
0.558984,1.0
0.87311,1.0
0.76663,0.0
0.800575,1.0
0.526979,1.0
0.485612,1.0
0.63252,1.0
0.429188,0.0
0.566214,0.0
0.703021,0.0
0.883575,1.0
0.445107,0.0
0.239504,0.0
0.580569,1.0
0.534168,1.0
0.583144,1.0
0.28583,0.0
0.724593,1.0
0.195824,0.0
0.516116,1.0
0.540634,1.0
0.48385,0.0
0.22063,0.0
0.600879,1.0
0.717147,1.0
0.867923,1.0
0.552299,0.0
0.460086,1.0
0.304794,0.0
0.261816,0.0
0.238856,0.0
0.362397,0.0
0.554223,0.0
0.545048,0.0
0.304822,0.0
0.87617,1.0
0.9198,1.0
