pred,truth
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,1.0
0.5374,0.0
0.5374,0.0
0.53873,0.0
0.532681,0.0
0.53873,1.0
0.53873,1.0
0.53873,1.0
0.532681,0.0
0.532681,0.0
0.532681,0.0
0.53873,0.0
0.53873,0.0
0.532681,0.0
0.53873,0.0
0.532681,0.0
0.53873,1.0
0.53873,0.0
0.532681,0.0
0.532681,0.0
0.53873,1.0
0.53873,1.0
0.53873,1.0
0.532681,0.0
0.53873,1.0
0.53873,1.0
0.532681,0.0
0.53873,0.0
0.53873,0.0
0.532681,0.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.532681,0.0
0.53873,0.0
0.53873,0.0
0.53873,0.0
0.532681,0.0
0.53873,0.0
0.53873,0.0
0.53873,0.0
0.532681,0.0
0.53873,1.0
0.53873,0.0
0.53873,0.0
0.53873,1.0
0.53873,1.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,0.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,1.0
0.532681,0.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.532681,0.0
0.532681,0.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.532681,0.0
0.532681,0.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.532681,1.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.53873,1.0
0.53873,0.0
0.53873,1.0
0.532681,0.0
0.532681,0.0
0.512975,1.0
0.51031,1.0
0.515871,0.0
0.515871,1.0
0.515871,1.0
0.51031,0.0
0.51031,1.0
0.51031,0.0
0.512975,1.0
0.512975,0.0
0.51031,1.0
0.512975,1.0
0.51031,0.0
0.515871,1.0
0.512975,1.0
0.51031,1.0
0.51031,1.0
0.515871,0.0
0.515871,1.0
0.515871,0.0
0.51031,1.0
0.515871,0.0
0.515871,1.0
0.51031,0.0
0.512975,1.0
0.512975,1.0
0.51031,1.0
0.512975,0.0
0.515871,0.0
0.512975,0.0
0.51031,0.0
0.512975,0.0
0.512975,0.0
0.512975,1.0
0.51031,0.0
0.512975,0.0
0.512975,1.0
0.512975,1.0
0.51031,1.0
0.515871,1.0
0.512975,0.0
0.512975,0.0
0.515871,1.0
0.515871,1.0
0.515871,1.0
0.512975,1.0
0.515871,0.0
0.512975,0.0
0.515871,0.0
0.512975,1.0
0.512975,0.0
0.512975,0.0
0.515871,1.0
0.512975,0.0
0.515871,0.0
0.515871,0.0
0.51031,1.0
0.512975,1.0
0.515871,1.0
0.512975,0.0
0.515871,1.0
0.51031,1.0
0.51031,1.0
0.512975,0.0
0.515871,0.0
0.512975,1.0
0.515871,1.0
0.512975,0.0
0.51031,1.0
0.51031,1.0
0.512975,1.0
0.515871,1.0
0.512975,1.0
0.515871,0.0
0.515871,1.0
0.512975,1.0
0.515871,1.0
0.513294,1.0
0.512975,1.0
0.515871,1.0
0.512975,1.0
0.512975,1.0
0.515871,1.0
0.512975,1.0
0.515871,1.0
0.512975,1.0
0.512975,0.0
0.515871,1.0
0.512975,1.0
0.515871,1.0
0.512975,1.0
0.515871,1.0
0.515871,0.0
0.512975,0.0
0.515871,1.0
0.515871,0.0
0.512975,1.0
0.515871,1.0
0.51031,0.0
0.51031,0.0
0.485453,0.0
0.468104,1.0
0.488503,1.0
0.502209,1.0
0.502209,1.0
0.453967,1.0
0.468104,0.0
0.453967,1.0
0.485453,0.0
0.471499,1.0
0.468104,1.0
0.485453,1.0
0.453967,0.0
0.502209,0.0
0.485453,1.0
0.468104,0.0
0.468104,1.0
0.488503,1.0
0.502209,1.0
0.488503,0.0
0.468104,1.0
0.488503,1.0
0.502209,0.0
0.453967,0.0
0.485453,1.0
0.485453,0.0
0.468104,1.0
0.471499,0.0
0.488503,1.0
0.471499,1.0
0.453967,0.0
0.471499,1.0
0.471499,0.0
0.485453,1.0
0.453967,1.0
0.471499,1.0
0.485453,1.0
0.485453,1.0
0.468104,0.0
0.502209,0.0
0.471499,0.0
0.471499,0.0
0.502209,0.0
0.502209,0.0
0.502209,0.0
0.485453,1.0
0.488503,1.0
0.471499,0.0
0.488503,0.0
0.485453,1.0
0.471499,0.0
0.471499,0.0
0.502209,1.0
0.471499,0.0
0.488503,0.0
0.488503,1.0
0.468104,1.0
0.485453,0.0
0.502209,0.0
0.471499,1.0
0.502209,0.0
0.468104,0.0
0.468104,1.0
0.471499,0.0
0.488503,0.0
0.485453,1.0
0.502209,1.0
0.471499,0.0
0.468104,0.0
0.468104,1.0
0.485453,1.0
0.502209,0.0
0.485453,0.0
0.488503,0.0
0.502209,0.0
0.485453,1.0
0.502209,0.0
0.484923,1.0
0.485453,1.0
0.502209,0.0
0.485453,0.0
0.485453,0.0
0.502209,0.0
0.485453,0.0
0.502209,1.0
0.485453,0.0
0.471499,0.0
0.502209,1.0
0.485453,0.0
0.502209,0.0
0.485453,0.0
0.502209,0.0
0.488503,1.0
0.471499,0.0
0.502209,1.0
0.488503,0.0
0.485453,0.0
0.502209,1.0
0.453967,1.0
0.453967,0.0
0.507777,1.0
0.520623,1.0
0.522883,0.0
0.525334,1.0
0.525334,0.0
0.518197,1.0
0.505427,1.0
0.518197,0.0
0.507777,1.0
0.520514,0.0
0.520623,1.0
0.522955,1.0
0.503009,0.0
0.510182,1.0
0.522955,0.0
0.505427,1.0
0.520623,0.0
0.522883,1.0
0.525334,0.0
0.507732,0.0
0.520623,0.0
0.522883,0.0
0.510182,1.0
0.503009,0.0
0.522955,1.0
0.507777,0.0
0.520623,1.0
0.505341,0.0
0.522883,0.0
0.520514,0.0
0.503009,1.0
0.520514,0.0
0.505341,0.0
0.522955,0.0
0.518197,0.0
0.520514,0.0
0.522955,1.0
0.522955,1.0
0.505427,1.0
0.510182,0.0
0.505341,0.0
0.505341,1.0
0.510182,0.0
0.510182,1.0
0.510182,0.0
0.522955,1.0
0.522883,0.0
0.505341,0.0
0.507732,0.0
0.522955,0.0
0.505341,0.0
0.505341,0.0
0.525334,1.0
0.505341,1.0
0.507732,0.0
0.522883,0.0
0.520623,1.0
0.507777,1.0
0.510182,1.0
0.520514,0.0
0.510182,1.0
0.505427,0.0
0.520623,1.0
0.505341,0.0
0.507732,0.0
0.522955,0.0
0.525334,1.0
0.505341,0.0
0.505427,0.0
0.520623,1.0
0.522955,1.0
0.510182,0.0
0.507777,0.0
0.507732,0.0
0.510182,1.0
0.522955,1.0
0.510182,1.0
0.522957,1.0
0.522955,1.0
0.510182,1.0
0.507777,0.0
0.507777,1.0
0.510182,0.0
0.507777,1.0
0.525334,1.0
0.507777,1.0
0.505341,0.0
0.525334,1.0
0.507777,1.0
0.510182,0.0
0.507777,0.0
0.510182,1.0
0.522883,1.0
0.505341,0.0
0.525334,1.0
0.507732,0.0
0.507777,1.0
0.525334,1.0
0.518197,1.0
0.503009,0.0
0.529803,0.0
0.544362,0.0
0.54634,0.0
0.55164,1.0
0.54932,1.0
0.541667,0.0
0.526905,0.0
0.53915,0.0
0.529803,1.0
0.542605,0.0
0.544362,0.0
0.547866,0.0
0.521831,0.0
0.533032,0.0
0.545475,1.0
0.526905,0.0
0.541902,0.0
0.548725,1.0
0.54932,1.0
0.527742,0.0
0.541902,0.0
0.54634,1.0
0.533032,1.0
0.521831,0.0
0.547866,1.0
0.526995,0.0
0.544362,1.0
0.524622,1.0
0.54634,0.0
0.542605,0.0
0.524715,0.0
0.542605,0.0
0.524622,1.0
0.545475,1.0
0.53915,0.0
0.542605,1.0
0.547866,1.0
0.547866,0.0
0.526905,0.0
0.530266,0.0
0.524622,0.0
0.52747,0.0
0.530266,0.0
0.533032,1.0
0.530266,1.0
0.547866,0.0
0.54634,1.0
0.524622,0.0
0.527742,1.0
0.545475,1.0
0.524622,0.0
0.524622,0.0
0.55164,0.0
0.52747,0.0
0.527742,0.0
0.54634,1.0
0.544362,0.0
0.529803,0.0
0.533032,1.0
0.542605,0.0
0.533032,1.0
0.524057,0.0
0.544362,1.0
0.524622,1.0
0.527742,1.0
0.545475,1.0
0.55164,1.0
0.524622,1.0
0.524057,0.0
0.544362,0.0
0.547866,0.0
0.530266,0.0
0.526995,1.0
0.527742,0.0
0.533032,0.0
0.547866,0.0
0.533032,1.0
0.547941,0.0
0.547866,1.0
0.533032,1.0
0.526995,0.0
0.529803,1.0
0.530266,0.0
0.529803,0.0
0.55164,1.0
0.529803,0.0
0.524622,0.0
0.55164,1.0
0.529803,0.0
0.530266,1.0
0.526995,0.0
0.533032,1.0
0.548725,1.0
0.524622,1.0
0.55164,0.0
0.527742,1.0
0.529803,1.0
0.55164,1.0
0.541667,0.0
0.521831,0.0
0.52261,1.0
0.541419,0.0
0.543296,1.0
0.55505,0.0
0.552218,1.0
0.538242,0.0
0.519743,1.0
0.535357,0.0
0.529257,1.0
0.539196,0.0
0.541419,0.0
0.545495,1.0
0.515108,0.0
0.525758,0.0
0.548108,1.0
0.519743,0.0
0.538505,0.0
0.55165,1.0
0.552218,1.0
0.520565,0.0
0.538505,0.0
0.548827,1.0
0.532251,1.0
0.515108,0.0
0.550924,1.0
0.520038,0.0
0.547034,0.0
0.524587,0.0
0.543296,0.0
0.539196,1.0
0.517547,1.0
0.539196,0.0
0.524587,0.0
0.548108,1.0
0.535357,0.0
0.544907,0.0
0.550924,0.0
0.545495,1.0
0.519743,0.0
0.523109,1.0
0.517705,1.0
0.520217,0.0
0.523109,0.0
0.532251,1.0
0.52972,1.0
0.545495,0.0
0.548827,1.0
0.517705,1.0
0.527305,1.0
0.548108,1.0
0.517705,1.0
0.517705,1.0
0.549808,1.0
0.520217,1.0
0.520565,0.0
0.548827,1.0
0.541419,1.0
0.52261,1.0
0.532251,1.0
0.539196,1.0
0.532251,1.0
0.517246,0.0
0.547034,1.0
0.524587,1.0
0.527305,1.0
0.548108,1.0
0.55505,1.0
0.524587,1.0
0.517246,0.0
0.541419,1.0
0.545495,1.0
0.523109,1.0
0.526799,0.0
0.520565,0.0
0.525758,0.0
0.545495,1.0
0.532251,1.0
0.54544,0.0
0.550924,1.0
0.532251,1.0
0.520038,0.0
0.529257,0.0
0.523109,1.0
0.52261,1.0
0.55505,1.0
0.52261,0.0
0.517705,0.0
0.55505,1.0
0.52261,1.0
0.52972,0.0
0.520038,1.0
0.532251,1.0
0.55165,1.0
0.524587,1.0
0.549808,1.0
0.527305,1.0
0.529257,0.0
0.55505,1.0
0.538242,0.0
0.515108,1.0
0.504602,0.0
0.517845,0.0
0.521295,0.0
0.526738,1.0
0.526536,0.0
0.515239,0.0
0.502509,1.0
0.512692,0.0
0.50721,0.0
0.515613,0.0
0.517845,1.0
0.523577,0.0
0.495299,0.0
0.503534,0.0
0.52351,0.0
0.499085,0.0
0.51524,1.0
0.526333,0.0
0.526536,0.0
0.499335,0.0
0.51524,0.0
0.523793,0.0
0.509396,1.0
0.495299,0.0
0.52605,0.0
0.499132,0.0
0.520446,1.0
0.499962,0.0
0.518639,0.0
0.518384,0.0
0.500789,0.0
0.515613,0.0
0.499962,0.0
0.52351,0.0
0.512692,0.0
0.518232,0.0
0.523558,1.0
0.523577,1.0
0.499085,0.0
0.504659,0.0
0.500753,0.0
0.499341,0.0
0.501332,1.0
0.509396,1.0
0.507263,0.0
0.520997,0.0
0.523793,0.0
0.500753,0.0
0.50534,0.0
0.52351,0.0
0.500753,0.0
0.500753,1.0
0.526685,1.0
0.502753,0.0
0.499335,0.0
0.523793,0.0
0.520545,1.0
0.504602,1.0
0.509396,1.0
0.518384,0.0
0.509396,1.0
0.497026,0.0
0.523059,0.0
0.503358,1.0
0.50534,0.0
0.52351,0.0
0.529108,1.0
0.503358,0.0
0.497026,0.0
0.520545,0.0
0.523577,1.0
0.504659,0.0
0.50182,0.0
0.499335,0.0
0.503534,0.0
0.523577,0.0
0.509396,1.0
0.520857,0.0
0.52605,1.0
0.509396,1.0
0.499132,0.0
0.503952,1.0
0.504659,1.0
0.504602,0.0
0.529108,1.0
0.501261,1.0
0.497276,0.0
0.529108,0.0
0.504602,0.0
0.50402,0.0
0.502541,0.0
0.509396,1.0
0.526333,1.0
0.503358,0.0
0.526685,0.0
0.50534,0.0
0.503952,0.0
0.529108,1.0
0.515239,0.0
0.49885,0.0
0.532183,0.0
0.540062,1.0
0.54334,0.0
0.548829,1.0
0.547983,1.0
0.538135,0.0
0.53244,0.0
0.536539,1.0
0.533717,0.0
0.538681,1.0
0.541136,1.0
0.544907,1.0
0.527956,1.0
0.531277,1.0
0.545194,1.0
0.529265,0.0
0.539421,1.0
0.547544,0.0
0.547983,0.0
0.529492,1.0
0.53832,1.0
0.545556,1.0
0.536142,0.0
0.527956,0.0
0.547165,1.0
0.529368,0.0
0.543289,1.0
0.52999,0.0
0.541099,1.0
0.540905,1.0
0.530519,0.0
0.538681,0.0
0.52999,0.0
0.545194,1.0
0.536539,1.0
0.540797,0.0
0.54594,1.0
0.545923,1.0
0.529265,0.0
0.53234,1.0
0.530581,0.0
0.529397,1.0
0.531555,0.0
0.536142,0.0
0.53389,0.0
0.542664,1.0
0.545556,0.0
0.530581,0.0
0.532917,1.0
0.545194,0.0
0.530581,0.0
0.531817,0.0
0.548736,0.0
0.531353,1.0
0.529492,0.0
0.545556,0.0
0.543355,0.0
0.533397,0.0
0.536142,1.0
0.540905,1.0
0.536142,1.0
0.528544,0.0
0.544477,0.0
0.533188,1.0
0.532917,0.0
0.545194,0.0
0.551015,1.0
0.531956,0.0
0.528544,1.0
0.542297,1.0
0.545923,0.0
0.53234,1.0
0.530774,1.0
0.529492,0.0
0.531277,0.0
0.544907,1.0
0.536142,1.0
0.542553,1.0
0.548153,1.0
0.536142,0.0
0.529368,0.0
0.532885,1.0
0.533555,0.0
0.532183,1.0
0.551015,1.0
0.531403,0.0
0.528661,0.0
0.550079,1.0
0.532183,1.0
0.531844,1.0
0.531324,1.0
0.536142,0.0
0.548527,1.0
0.531956,0.0
0.547767,1.0
0.532917,1.0
0.531677,0.0
0.551015,0.0
0.538135,0.0
0.529836,1.0
0.467322,0.0
0.488278,0.0
0.490629,0.0
0.504134,1.0
0.500691,1.0
0.482319,1.0
0.467236,0.0
0.481593,1.0
0.469703,0.0
0.485587,0.0
0.490712,0.0
0.495956,1.0
0.461855,1.0
0.469879,0.0
0.495649,1.0
0.462692,1.0
0.487377,0.0
0.497854,0.0
0.498593,1.0
0.465819,1.0
0.484967,0.0
0.496203,0.0
0.474613,0.0
0.459225,1.0
0.499385,0.0
0.462998,1.0
0.493978,0.0
0.463331,0.0
0.489963,0.0
0.488403,0.0
0.463236,0.0
0.483258,0.0
0.463331,1.0
0.495649,0.0
0.481593,0.0
0.486458,0.0
0.498895,0.0
0.498405,0.0
0.462692,1.0
0.470184,0.0
0.463469,0.0
0.465587,0.0
0.467482,1.0
0.474613,0.0
0.470054,1.0
0.493035,0.0
0.494035,0.0
0.463469,1.0
0.470406,0.0
0.493471,0.0
0.463469,1.0
0.465661,0.0
0.501504,0.0
0.467894,0.0
0.463235,1.0
0.494035,0.0
0.491369,0.0
0.469568,0.0
0.477053,0.0
0.488403,0.0
0.477053,0.0
0.460881,0.0
0.492241,0.0
0.470422,0.0
0.46788,1.0
0.493471,0.0
0.507051,0.0
0.465677,0.0
0.463493,0.0
0.49114,0.0
0.496268,1.0
0.470184,0.0
0.467791,0.0
0.463235,0.0
0.467343,1.0
0.495956,0.0
0.477053,0.0
0.492784,0.0
0.501823,0.0
0.474613,0.0
0.462998,0.0
0.472011,0.0
0.469906,1.0
0.469855,0.0
0.507051,0.0
0.467154,0.0
0.461173,0.0
0.504642,1.0
0.469855,0.0
0.470126,0.0
0.467894,0.0
0.474613,0.0
0.502399,0.0
0.465677,0.0
0.501123,0.0
0.470406,0.0
0.467254,0.0
0.505056,0.0
0.482319,0.0
0.464083,0.0
0.503522,1.0
0.520871,1.0
0.522965,0.0
0.538387,1.0
0.534914,1.0
0.518096,1.0
0.503761,1.0
0.517537,1.0
0.505477,1.0
0.518456,1.0
0.523431,1.0
0.530516,0.0
0.501543,0.0
0.505482,1.0
0.530288,1.0
0.502165,1.0
0.520423,1.0
0.529679,1.0
0.532872,0.0
0.504636,1.0
0.517933,1.0
0.52821,0.0
0.509795,1.0
0.49947,0.0
0.531204,1.0
0.502372,0.0
0.526478,1.0
0.500313,0.0
0.522281,0.0
0.52111,0.0
0.500334,0.0
0.516337,1.0
0.502685,0.0
0.527719,1.0
0.515038,0.0
0.519196,0.0
0.53096,1.0
0.530617,0.0
0.502165,1.0
0.505831,1.0
0.500485,1.0
0.50209,1.0
0.506194,1.0
0.509795,0.0
0.508147,1.0
0.525089,1.0
0.526133,0.0
0.50286,1.0
0.50607,1.0
0.525638,1.0
0.50286,0.0
0.502483,1.0
0.533372,1.0
0.504032,0.0
0.502551,1.0
0.526133,0.0
0.524126,1.0
0.505617,1.0
0.5119,1.0
0.52111,0.0
0.5119,1.0
0.498386,0.0
0.5246,1.0
0.506394,1.0
0.506399,0.0
0.525638,0.0
0.538761,1.0
0.50226,0.0
0.500442,0.0
0.52361,0.0
0.531132,1.0
0.505831,1.0
0.503857,1.0
0.50018,0.0
0.505804,1.0
0.527946,1.0
0.5119,1.0
0.52487,1.0
0.533899,1.0
0.509795,1.0
0.500002,0.0
0.507579,1.0
0.508281,1.0
0.505599,1.0
0.538761,1.0
0.50356,1.0
0.498603,1.0
0.53865,1.0
0.505599,0.0
0.505712,1.0
0.504007,1.0
0.509795,1.0
0.534419,0.0
0.50226,1.0
0.532675,1.0
0.50607,0.0
0.503398,1.0
0.53681,1.0
0.515594,1.0
0.501015,1.0
0.402594,1.0
0.537626,1.0
0.542151,1.0
0.672272,1.0
0.648604,1.0
0.517162,0.0
0.40221,1.0
0.512309,1.0
0.416385,0.0
0.518457,1.0
0.555899,0.0
0.603533,1.0
0.376516,0.0
0.416805,1.0
0.612747,1.0
0.396246,1.0
0.531761,1.0
0.608563,1.0
0.623026,1.0
0.413109,0.0
0.51414,1.0
0.584994,1.0
0.446407,0.0
0.363273,0.0
0.620183,0.0
0.383716,0.0
0.580227,1.0
0.366297,0.0
0.536795,1.0
0.526019,0.0
0.365778,0.0
0.502101,1.0
0.385543,0.0
0.592523,1.0
0.477148,1.0
0.511281,1.0
0.616486,0.0
0.602172,1.0
0.396246,0.0
0.418664,0.0
0.381097,1.0
0.392095,0.0
0.423507,1.0
0.432232,1.0
0.43872,0.0
0.572123,1.0
0.568162,1.0
0.400495,0.0
0.420005,0.0
0.576109,1.0
0.386288,0.0
0.393246,0.0
0.635662,1.0
0.391057,0.0
0.399223,0.0
0.568162,1.0
0.561157,1.0
0.415737,0.0
0.461683,0.0
0.526019,1.0
0.461683,0.0
0.353301,0.0
0.567158,1.0
0.420197,1.0
0.411543,1.0
0.563899,1.0
0.675868,0.0
0.379139,1.0
0.366386,0.0
0.546389,1.0
0.617306,1.0
0.418664,1.0
0.404631,0.0
0.365781,0.0
0.422592,0.0
0.594445,1.0
0.461683,0.0
0.5703,1.0
0.638792,1.0
0.446407,0.0
0.364521,0.0
0.429778,0.0
0.43797,0.0
0.416742,0.0
0.675868,1.0
0.401711,0.0
0.368805,0.0
0.67584,1.0
0.40253,1.0
0.418273,0.0
0.40523,1.0
0.446407,1.0
0.632864,1.0
0.393284,1.0
0.632406,1.0
0.405794,0.0
0.40217,1.0
0.661666,1.0
0.49581,1.0
0.383618,0.0
0.466786,0.0
0.602396,1.0
0.6067,1.0
0.743054,1.0
0.718845,1.0
0.462321,1.0
0.466423,1.0
0.576391,1.0
0.359818,1.0
0.582467,1.0
0.506098,1.0
0.671353,0.0
0.323852,0.0
0.480517,1.0
0.681514,1.0
0.461074,0.0
0.59632,0.0
0.676881,1.0
0.691695,1.0
0.357048,0.0
0.578011,1.0
0.651579,1.0
0.388475,0.0
0.312394,0.0
0.584114,0.0
0.3303,0.0
0.647144,1.0
0.314741,0.0
0.601164,1.0
0.471455,1.0
0.314262,0.0
0.565657,1.0
0.331896,0.0
0.659996,1.0
0.539995,1.0
0.574741,0.0
0.579572,1.0
0.669715,0.0
0.341691,0.0
0.361908,0.0
0.446158,0.0
0.337619,0.0
0.487448,1.0
0.495326,0.0
0.381255,0.0
0.638588,1.0
0.633899,1.0
0.345488,1.0
0.363134,0.0
0.642704,0.0
0.332529,0.0
0.338681,0.0
0.705272,1.0
0.336453,1.0
0.344385,1.0
0.633899,1.0
0.627057,1.0
0.35926,1.0
0.403563,0.0
0.589909,1.0
0.403563,0.0
0.303581,0.0
0.633288,1.0
0.483713,1.0
0.475535,0.0
0.629432,1.0
0.655023,1.0
0.444107,0.0
0.314761,0.0
0.611128,1.0
0.686378,1.0
0.482248,0.0
0.34896,0.0
0.314319,0.0
0.365976,0.0
0.66206,1.0
0.403563,0.0
0.636667,1.0
0.708495,1.0
0.388475,0.0
0.313229,0.0
0.372439,1.0
0.380578,0.0
0.360118,0.0
0.74633,1.0
0.346404,0.0
0.3171,1.0
0.746579,1.0
0.466461,0.0
0.36157,1.0
0.469236,1.0
0.509488,0.0
0.701692,1.0
0.457794,1.0
0.701844,1.0
0.349769,0.0
0.466415,1.0
0.731987,0.0
0.559233,1.0
0.329989,0.0
0.469858,0.0
0.512871,0.0
0.513699,0.0
0.542783,0.0
0.537186,0.0
0.48797,1.0
0.489493,0.0
0.50805,0.0
0.471887,0.0
0.509122,0.0
0.495498,0.0
0.508613,1.0
0.446845,1.0
0.491701,0.0
0.528953,0.0
0.469,1.0
0.492709,1.0
0.527916,1.0
0.531209,0.0
0.451797,1.0
0.5083,0.0
0.522624,0.0
0.456492,0.0
0.44514,1.0
0.491336,1.0
0.447811,0.0
0.521713,0.0
0.445458,0.0
0.512649,1.0
0.489438,1.0
0.445383,1.0
0.50606,0.0
0.448044,0.0
0.524342,0.0
0.501525,0.0
0.488535,0.0
0.509581,1.0
0.508195,0.0
0.449513,1.0
0.45248,0.0
0.466637,0.0
0.448869,0.0
0.492848,0.0
0.474456,0.0
0.455432,1.0
0.519986,0.0
0.519037,0.0
0.469808,0.0
0.452659,0.0
0.50223,1.0
0.448135,1.0
0.449024,0.0
0.534121,1.0
0.468421,1.0
0.469654,0.0
0.519037,0.0
0.517663,1.0
0.471808,0.0
0.458808,0.0
0.510501,1.0
0.458808,1.0
0.443789,0.0
0.518894,0.0
0.49219,1.0
0.471271,0.0
0.518144,0.0
0.525975,0.0
0.466304,1.0
0.445459,1.0
0.514547,1.0
0.53003,0.0
0.472329,1.0
0.450553,0.0
0.445399,0.0
0.45314,1.0
0.524788,0.0
0.458808,1.0
0.519598,0.0
0.534809,0.0
0.456492,0.0
0.445236,0.0
0.473772,1.0
0.455334,1.0
0.452213,0.0
0.543462,0.0
0.450181,0.0
0.465569,0.0
0.543573,1.0
0.469789,0.0
0.472151,1.0
0.489925,0.0
0.476833,0.0
0.533343,1.0
0.48816,0.0
0.533349,0.0
0.450657,1.0
0.489498,0.0
0.522947,0.0
0.504909,1.0
0.447728,0.0
0.52877,0.0
0.578697,1.0
0.579852,1.0
0.61958,1.0
0.61244,1.0
0.549491,0.0
0.547308,1.0
0.571704,0.0
0.529795,1.0
0.573401,0.0
0.556853,0.0
0.581166,1.0
0.51286,0.0
0.550018,1.0
0.601275,1.0
0.529531,0.0
0.5579,1.0
0.603207,1.0
0.604294,1.0
0.516437,1.0
0.572245,1.0
0.592639,1.0
0.51889,1.0
0.511689,1.0
0.558288,1.0
0.512555,0.0
0.591296,1.0
0.511126,1.0
0.58132,1.0
0.551526,1.0
0.511936,1.0
0.569069,1.0
0.512719,0.0
0.595107,1.0
0.562777,0.0
0.549701,1.0
0.579089,0.0
0.577857,1.0
0.514777,0.0
0.515959,1.0
0.525824,1.0
0.513473,0.0
0.551307,1.0
0.533266,1.0
0.519172,1.0
0.588792,0.0
0.587506,1.0
0.527757,1.0
0.5161,1.0
0.571799,1.0
0.513723,1.0
0.513581,0.0
0.611634,1.0
0.528182,1.0
0.52759,0.0
0.587506,0.0
0.588624,0.0
0.529719,1.0
0.520726,1.0
0.578319,1.0
0.522046,1.0
0.510072,0.0
0.587352,0.0
0.553236,0.0
0.529921,1.0
0.58623,1.0
0.599126,1.0
0.527008,1.0
0.511996,0.0
0.584126,0.0
0.602643,1.0
0.533034,1.0
0.514611,0.0
0.511078,0.0
0.517386,1.0
0.595668,1.0
0.522046,1.0
0.588245,0.0
0.609535,1.0
0.51889,1.0
0.510975,0.0
0.533517,1.0
0.519096,0.0
0.515772,1.0
0.62088,1.0
0.514328,1.0
0.524117,0.0
0.623852,1.0
0.528629,1.0
0.531865,1.0
0.547857,0.0
0.535893,1.0
0.610664,1.0
0.545699,1.0
0.60749,1.0
0.515617,1.0
0.547278,1.0
0.60068,1.0
0.570335,0.0
0.51275,1.0
0.531264,0.0
0.564472,1.0
0.565279,1.0
0.58971,1.0
0.585728,0.0
0.542642,1.0
0.544161,0.0
0.557962,1.0
0.534984,0.0
0.559128,1.0
0.547303,1.0
0.565126,1.0
0.525809,0.0
0.545775,1.0
0.579088,1.0
0.531638,0.0
0.54992,1.0
0.579447,0.0
0.581004,1.0
0.530303,1.0
0.560142,1.0
0.573681,1.0
0.53106,0.0
0.529222,1.0
0.54969,1.0
0.52584,1.0
0.572787,0.0
0.529273,0.0
0.565812,1.0
0.546312,0.0
0.529281,1.0
0.558034,1.0
0.525878,0.0
0.575221,1.0
0.551797,1.0
0.545017,0.0
0.562317,0.0
0.563266,1.0
0.526298,0.0
0.53031,0.0
0.533315,1.0
0.526072,1.0
0.546579,1.0
0.536371,1.0
0.531037,1.0
0.56982,1.0
0.57035,1.0
0.534155,1.0
0.530344,1.0
0.558878,0.0
0.529651,1.0
0.526098,0.0
0.584312,1.0
0.534334,0.0
0.530916,1.0
0.568956,0.0
0.569111,1.0
0.534953,1.0
0.531581,1.0
0.563833,1.0
0.531909,1.0
0.525308,1.0
0.568808,1.0
0.545333,1.0
0.534928,0.0
0.56951,1.0
0.577712,1.0
0.533744,0.0
0.525611,1.0
0.566134,1.0
0.579954,0.0
0.536251,1.0
0.526351,1.0
0.525519,1.0
0.530547,0.0
0.575594,1.0
0.531909,1.0
0.569445,1.0
0.584059,1.0
0.53106,0.0
0.525497,0.0
0.536639,1.0
0.527543,0.0
0.530266,1.0
0.590419,1.0
0.529937,1.0
0.529502,0.0
0.590763,1.0
0.534397,1.0
0.535892,1.0
0.541954,1.0
0.537568,0.0
0.583788,1.0
0.543226,1.0
0.582882,1.0
0.530103,1.0
0.544153,0.0
0.578249,0.0
0.556756,0.0
0.529608,0.0
0.377352,0.0
0.749848,1.0
0.755156,0.0
0.877737,1.0
0.861367,1.0
0.549173,1.0
0.542222,1.0
0.703374,1.0
0.410771,0.0
0.712164,0.0
0.589011,0.0
0.743002,0.0
0.28314,0.0
0.574554,1.0
0.836167,1.0
0.392149,0.0
0.606556,0.0
0.837307,0.0
0.844302,1.0
0.33448,0.0
0.716191,1.0
0.807813,1.0
0.324413,0.0
0.305354,0.0
0.588036,1.0
0.286425,0.0
0.798626,1.0
0.277542,0.0
0.764276,1.0
0.564255,0.0
0.306359,0.0
0.698376,0.0
0.273341,1.0
0.816463,1.0
0.646692,1.0
