pred,truth
0.316654,0.0
0.5512,1.0
0.673187,1.0
0.72335,0.0
0.274804,0.0
0.371055,0.0
0.720998,1.0
0.448073,0.0
0.568681,1.0
0.623379,0.0
0.770643,0.0
0.686194,1.0
0.538224,1.0
0.682585,1.0
0.365299,1.0
0.284122,0.0
0.70252,1.0
0.366637,0.0
0.606191,0.0
0.311811,0.0
0.245465,0.0
0.349046,1.0
0.295828,0.0
0.372619,0.0
0.82416,1.0
0.792915,1.0
0.289545,0.0
0.292911,0.0
0.739574,1.0
0.740771,0.0
0.493623,1.0
0.519132,1.0
0.333727,0.0
0.402782,0.0
0.790475,1.0
0.703587,1.0
0.489988,1.0
0.767261,1.0
0.645415,1.0
0.395687,1.0
0.314135,0.0
0.324244,0.0
0.274805,0.0
0.780589,0.0
0.345647,0.0
0.675122,1.0
0.704956,1.0
0.371107,1.0
0.565916,0.0
0.361556,0.0
0.346274,0.0
0.684815,1.0
0.305533,0.0
0.656178,1.0
0.627906,0.0
0.652628,0.0
0.63,0.0
0.351073,1.0
0.364284,0.0
0.609844,1.0
0.35009,0.0
0.436543,1.0
0.698361,1.0
0.549116,1.0
0.303477,0.0
0.86219,1.0
0.329639,0.0
0.475772,1.0
0.628373,1.0
0.577744,1.0
0.881376,1.0
0.756938,1.0
0.706519,1.0
0.399438,1.0
0.755766,1.0
0.491473,1.0
0.495881,1.0
0.262079,1.0
0.63879,1.0
0.78966,1.0
0.283591,0.0
0.88035,1.0
0.516845,0.0
0.774819,1.0
0.360695,1.0
0.703621,1.0
0.808138,1.0
0.450649,1.0
0.817177,1.0
0.846935,1.0
0.749881,1.0
0.855607,1.0
0.32156,1.0
0.79407,1.0
0.407471,1.0
0.642135,1.0
0.541974,1.0
0.39318,0.0
0.31215,1.0
0.538118,1.0
0.338757,0.0
0.700612,1.0
0.813216,1.0
0.69576,1.0
0.32803,0.0
0.404769,1.0
0.804516,1.0
0.456402,1.0
0.748095,1.0
0.644812,0.0
0.745947,1.0
0.820687,1.0
0.722,1.0
0.830033,1.0
0.513092,1.0
0.320475,1.0
0.838436,1.0
0.336255,0.0
0.645723,0.0
0.381321,0.0
0.28906,0.0
0.579729,1.0
0.318411,0.0
0.329065,0.0
0.881693,1.0
0.842309,1.0
0.327549,1.0
0.353808,1.0
0.814305,1.0
0.689048,1.0
0.666237,1.0
0.664552,1.0
0.400277,1.0
0.426709,0.0
0.836676,1.0
0.775151,1.0
0.690746,1.0
0.859349,1.0
0.754328,1.0
0.558418,1.0
0.383845,1.0
0.365176,1.0
0.315699,0.0
0.73786,1.0
0.403492,1.0
0.826793,1.0
0.844854,1.0
0.55205,1.0
0.520578,0.0
0.350295,0.0
0.386844,1.0
0.806835,1.0
0.339456,0.0
0.820002,1.0
0.642625,1.0
0.674027,1.0
0.610559,1.0
0.499257,0.0
0.388961,1.0
0.73903,1.0
0.401584,0.0
0.537247,1.0
0.844369,1.0
0.686573,1.0
0.369193,1.0
0.907447,1.0
0.353771,0.0
0.835001,1.0
0.931722,1.0
0.558682,0.0
0.834001,1.0
0.844684,1.0
0.939596,1.0
0.763477,1.0
0.478346,0.0
0.3583,1.0
0.917373,1.0
0.933733,1.0
0.32834,1.0
0.887958,1.0
0.85477,1.0
0.924628,1.0
0.901591,1.0
0.885362,1.0
0.918919,1.0
0.645243,1.0
0.736187,1.0
0.924576,1.0
0.610776,1.0
0.848794,1.0
0.929434,1.0
0.924927,1.0
0.611174,1.0
0.318101,1.0
0.793276,1.0
0.932278,1.0
0.44516,1.0
0.631524,1.0
0.50347,1.0
0.858434,1.0
0.774751,1.0
0.928143,1.0
0.890869,1.0
0.321643,0.0
0.809953,1.0
0.428267,1.0
0.303107,0.0
0.95811,1.0
0.676402,1.0
0.310747,1.0
0.93176,1.0
0.447906,1.0
0.840318,1.0
0.533422,0.0
0.915109,1.0
0.568908,0.0
0.380494,1.0
0.736048,1.0
0.58269,1.0
0.709702,1.0
0.851247,1.0
0.475134,0.0
0.830561,1.0
0.646894,1.0
0.913873,1.0
0.251327,0.0
0.353762,1.0
0.677745,1.0
0.598285,1.0
0.538704,0.0
0.935624,1.0
0.904249,1.0
0.405779,0.0
0.910471,1.0
0.262775,1.0
0.76168,1.0
0.404104,0.0
0.687255,1.0
0.730445,1.0
0.929764,1.0
0.62793,0.0
0.897224,1.0
0.464087,0.0
0.817163,1.0
0.429504,0.0
0.518221,0.0
0.419238,1.0
0.65982,1.0
0.714177,1.0
0.246274,0.0
0.559429,0.0
0.906911,1.0
0.38797,1.0
0.460054,0.0
0.52,1.0
0.412822,0.0
0.891735,1.0
0.844272,1.0
0.924964,1.0
0.879084,1.0
0.696428,1.0
0.504385,1.0
0.649306,1.0
0.884887,1.0
0.748242,1.0
0.766019,1.0
0.620535,0.0
0.910949,1.0
0.924038,1.0
0.317612,0.0
0.712859,0.0
0.287629,1.0
0.246657,0.0
0.382886,0.0
0.30742,0.0
0.889491,1.0
0.916884,1.0
0.332274,0.0
0.714536,0.0
0.256113,0.0
0.327842,0.0
0.75383,1.0
0.926413,1.0
0.880113,1.0
0.261713,0.0
0.345804,0.0
0.248393,0.0
0.251519,0.0
0.219361,1.0
0.921919,1.0
0.236496,1.0
0.74359,1.0
0.379051,0.0
0.888462,1.0
0.367102,0.0
0.922994,1.0
0.321181,0.0
0.327834,0.0
0.668255,1.0
0.367289,0.0
0.407017,0.0
0.235174,0.0
0.758816,1.0
0.895074,1.0
0.401487,0.0
0.376303,0.0
0.899198,1.0
0.73743,0.0
0.33215,1.0
0.659985,0.0
0.756177,1.0
0.327718,0.0
0.768223,1.0
0.553988,0.0
0.258296,1.0
0.412467,1.0
0.651685,1.0
0.880882,1.0
0.418215,0.0
0.397859,0.0
0.333508,0.0
0.422635,0.0
0.345494,1.0
0.881852,0.0
0.882782,1.0
0.945439,1.0
0.462965,0.0
0.406281,0.0
0.861473,1.0
0.93451,1.0
0.305349,0.0
0.251274,0.0
0.467053,0.0
0.67175,1.0
0.93755,0.0
0.887944,1.0
0.610623,1.0
0.831038,0.0
0.933014,1.0
0.26148,0.0
0.364742,0.0
0.276594,0.0
0.508136,1.0
0.948151,1.0
0.440596,0.0
0.654223,0.0
0.272459,0.0
0.464106,1.0
0.932156,1.0
0.885991,1.0
0.379445,0.0
0.405915,1.0
0.559034,1.0
0.285992,0.0
0.291505,0.0
0.745754,1.0
0.320024,0.0
0.307043,0.0
0.256782,0.0
0.254827,0.0
0.401689,0.0
0.871598,1.0
0.35683,0.0
0.261682,1.0
0.367054,1.0
0.890493,1.0
0.489706,1.0
0.336335,0.0
0.92789,1.0
0.888562,1.0
0.339205,0.0
0.19065,1.0
0.842451,1.0
0.278286,1.0
0.927915,1.0
0.41901,1.0
0.271766,0.0
0.935503,1.0
0.684365,0.0
0.531724,1.0
0.399513,1.0
0.23572,0.0
0.900404,1.0
0.227444,0.0
0.721256,1.0
0.328125,0.0
0.710965,0.0
0.713454,1.0
0.903159,1.0
0.413658,0.0
0.764238,1.0
0.243962,1.0
0.710945,1.0
0.910909,1.0
0.312106,0.0
0.926513,1.0
0.953415,1.0
0.87401,0.0
0.954755,1.0
0.362285,0.0
0.282065,1.0
0.774199,0.0
0.817641,1.0
0.909248,1.0
0.269111,0.0
0.816617,1.0
0.869303,1.0
0.975374,1.0
0.934358,1.0
0.490328,0.0
0.308617,0.0
0.350029,0.0
0.590033,1.0
0.393718,0.0
0.730085,1.0
0.781306,1.0
0.613966,1.0
0.923787,1.0
0.359468,0.0
0.43559,1.0
0.381704,0.0
0.93361,1.0
0.600626,0.0
0.880923,0.0
0.260995,0.0
0.576082,1.0
0.72813,1.0
0.291394,0.0
0.839658,1.0
0.420478,0.0
0.898042,1.0
0.506601,1.0
0.619356,1.0
0.693955,0.0
0.567042,1.0
0.794317,1.0
0.918667,1.0
0.965648,1.0
0.951881,1.0
0.854911,1.0
0.8201,0.0
0.677163,1.0
0.306154,0.0
0.548313,1.0
0.861703,1.0
0.562134,0.0
0.753027,1.0
0.790237,0.0
0.472792,0.0
0.325116,0.0
0.893527,1.0
0.231528,0.0
0.347953,1.0
0.926196,1.0
0.835287,1.0
0.62103,0.0
0.315485,0.0
0.724727,0.0
0.738904,0.0
0.210851,1.0
0.307904,0.0
0.903202,1.0
0.934314,1.0
0.219075,0.0
0.643169,1.0
0.323817,0.0
0.320761,0.0
0.216967,0.0
0.894195,1.0
0.767805,1.0
0.165879,1.0
0.171068,1.0
0.713452,1.0
0.211245,0.0
0.840854,1.0
0.358311,1.0
0.189113,1.0
0.852734,1.0
0.377803,1.0
0.40932,0.0
0.33117,0.0
0.145421,0.0
0.861569,0.0
0.144019,0.0
0.58687,0.0
0.16929,0.0
0.440166,0.0
0.574581,0.0
0.849736,1.0
0.292345,0.0
0.698678,1.0
0.197436,0.0
0.571527,1.0
0.867183,1.0
0.173415,0.0
0.892097,1.0
0.868854,1.0
0.687236,0.0
0.916243,0.0
0.200936,0.0
0.216133,0.0
0.556192,0.0
0.757285,0.0
0.882154,1.0
0.171237,0.0
0.690736,1.0
0.845748,1.0
0.916372,0.0
0.896948,1.0
0.263546,0.0
0.18153,0.0
0.175963,0.0
0.512539,1.0
0.20314,0.0
0.675132,1.0
0.732735,0.0
0.530814,1.0
0.89113,1.0
0.194706,0.0
0.33216,0.0
0.25086,0.0
0.851424,1.0
0.470889,0.0
0.775737,1.0
0.166697,1.0
0.537293,1.0
0.594658,1.0
0.176719,0.0
0.780897,1.0
0.310479,0.0
0.784757,1.0
0.398767,1.0
0.471523,0.0
0.534943,0.0
0.454562,0.0
0.744201,0.0
0.885598,1.0
0.920578,1.0
0.926722,1.0
0.731272,1.0
0.586087,1.0
0.545068,1.0
0.21687,0.0
0.490088,1.0
0.750303,1.0
0.298297,0.0
0.608273,0.0
0.613701,1.0
0.311053,0.0
0.252754,0.0
0.793537,1.0
0.154371,0.0
0.329753,0.0
0.833562,1.0
0.697161,1.0
0.40939,0.0
0.169439,1.0
0.535539,1.0
0.520242,1.0
0.153561,0.0
0.184743,0.0
0.86344,1.0
0.842983,1.0
0.154176,1.0
0.58024,0.0
0.199276,0.0
0.235376,0.0
0.508353,1.0
0.568374,1.0
0.540993,1.0
0.818246,1.0
0.649381,1.0
0.601493,1.0
0.294546,0.0
0.636069,1.0
0.412993,1.0
0.527251,1.0
0.244907,0.0
0.664892,0.0
0.68917,1.0
0.250775,1.0
0.851621,1.0
0.467017,0.0
0.821867,0.0
0.295791,0.0
0.663294,0.0
0.700994,1.0
0.372561,0.0
0.709934,1.0
0.814843,1.0
0.65118,1.0
0.8316,1.0
0.285483,1.0
0.729994,1.0
0.328318,0.0
0.581794,1.0
0.52842,0.0
0.293159,0.0
0.302684,0.0
0.375129,0.0
0.299411,0.0
0.597427,1.0
0.755085,1.0
0.727499,1.0
0.290976,0.0
0.357922,0.0
0.741659,1.0
0.422958,1.0
0.634643,1.0
0.599478,0.0
0.795889,0.0
0.715051,1.0
0.651312,1.0
0.735447,1.0
0.333823,1.0
0.299052,0.0
0.752403,1.0
0.309364,1.0
0.51426,0.0
0.318122,0.0
0.263987,0.0
0.353415,1.0
0.279622,1.0
0.324852,0.0
0.85453,1.0
0.804373,1.0
0.286392,0.0
0.309587,0.0
0.749876,1.0
0.75584,1.0
0.526861,1.0
0.485029,1.0
0.336111,0.0
0.397294,0.0
0.788805,1.0
0.73363,1.0
0.595955,1.0
0.786249,1.0
0.711448,1.0
0.396045,1.0
0.288408,0.0
0.289896,1.0
0.27951,0.0
0.784303,1.0
0.337413,0.0
0.755032,1.0
0.741885,1.0
0.332689,1.0
0.526011,0.0
0.352473,0.0
0.360235,1.0
0.72337,1.0
0.282944,0.0
0.709604,1.0
0.637907,0.0
0.713524,1.0
0.575544,1.0
0.302611,0.0
0.304862,0.0
0.594403,1.0
0.307646,0.0
0.463167,1.0
0.762481,1.0
0.485276,0.0
0.321147,0.0
0.864267,1.0
0.298179,0.0
0.875395,1.0
0.929809,1.0
0.48556,0.0
0.868769,0.0
0.846203,1.0
0.94546,1.0
0.817991,1.0
0.411947,0.0
0.443773,1.0
0.921721,1.0
0.904407,1.0
0.311201,0.0
0.907236,1.0
0.886711,1.0
0.929624,1.0
0.902309,1.0
0.850955,1.0
0.894132,1.0
0.667748,0.0
0.816552,1.0
0.898408,1.0
0.649874,1.0
0.856707,1.0
0.939255,1.0
0.930424,1.0
0.727432,1.0
0.305754,0.0
0.769972,0.0
0.930473,1.0
0.372048,0.0
0.705603,1.0
0.505731,0.0
0.814475,1.0
0.809646,1.0
0.931472,1.0
0.907334,1.0
0.285803,0.0
0.842064,1.0
0.392749,0.0
0.272026,0.0
0.955318,1.0
0.764944,1.0
0.360752,1.0
0.898796,1.0
0.550901,1.0
0.886679,1.0
0.49286,0.0
0.925129,1.0
0.419204,0.0
0.373263,1.0
0.810309,0.0
0.706867,1.0
0.755222,1.0
0.860577,1.0
0.418307,0.0
0.886219,1.0
0.674954,1.0
0.915485,1.0
0.239854,0.0
0.342037,1.0
0.76694,0.0
0.657186,1.0
0.554573,1.0
0.937499,1.0
0.922644,1.0
0.301763,0.0
0.91742,1.0
0.361606,0.0
0.773672,1.0
0.337752,0.0
0.656602,1.0
0.71677,1.0
0.935747,1.0
0.508421,1.0
0.913742,1.0
0.418396,0.0
0.831174,1.0
0.336773,0.0
0.416047,1.0
0.44384,1.0
0.719383,1.0
0.793161,1.0
0.233193,1.0
0.491245,0.0
0.920156,1.0
0.465165,1.0
0.401397,0.0
0.498294,0.0
0.346287,0.0
0.902146,1.0
0.874802,1.0
0.902841,1.0
0.86945,1.0
0.757304,1.0
0.597437,1.0
0.621756,1.0
0.854709,1.0
0.772449,1.0
0.800215,0.0
0.57293,1.0
0.270264,1.0
0.916016,1.0
0.860319,1.0
0.31278,0.0
0.176245,1.0
0.81429,1.0
0.24252,0.0
0.910268,1.0
0.335293,1.0
0.247945,0.0
0.90772,1.0
0.665453,1.0
0.44528,1.0
0.32885,0.0
0.202939,1.0
0.907538,1.0
0.2066,0.0
0.666556,1.0
0.268324,1.0
0.625188,1.0
0.670566,0.0
0.880625,1.0
0.367076,1.0
0.771114,1.0
0.208729,0.0
0.648779,1.0
0.905432,1.0
0.257805,0.0
0.915325,1.0
0.944226,1.0
0.825861,1.0
0.955193,1.0
0.284534,0.0
0.245707,1.0
0.713683,1.0
0.787991,1.0
0.910486,1.0
0.237703,0.0
0.813727,1.0
0.888759,1.0
0.967658,1.0
0.930063,1.0
0.408544,0.0
0.28502,1.0
0.247827,0.0
0.637268,1.0
0.339445,1.0
0.717811,1.0
0.793276,1.0
0.596385,1.0
0.921286,1.0
0.3185,0.0
0.333912,0.0
0.32294,0.0
0.925677,1.0
0.505814,1.0
0.852119,1.0
0.225902,0.0
0.635983,1.0
0.690731,1.0
0.260541,1.0
0.791824,1.0
0.390053,1.0
0.866403,1.0
0.474186,0.0
0.569743,1.0
0.718365,0.0
0.577871,1.0
0.775927,1.0
0.928315,1.0
0.95098,1.0
0.936473,1.0
0.824497,1.0
0.770689,1.0
0.59275,1.0
0.298084,0.0
0.54714,1.0
0.864835,0.0
0.477243,0.0
0.662009,1.0
0.738363,1.0
0.380482,1.0
0.294577,0.0
0.87937,1.0
0.218663,0.0
0.318378,1.0
0.906869,1.0
0.831438,1.0
0.617796,1.0
0.237086,1.0
0.69622,1.0
0.693961,1.0
0.161438,0.0
0.24735,1.0
0.857588,1.0
0.914694,1.0
0.225757,0.0
0.629753,1.0
0.345067,0.0
0.272693,0.0
0.854003,0.0
0.904742,1.0
0.320472,0.0
0.732557,1.0
0.78121,1.0
0.905833,1.0
0.823551,0.0
0.275593,0.0
0.447188,1.0
0.892999,1.0
0.906762,1.0
0.243106,1.0
0.870476,1.0
0.855629,1.0
0.887877,1.0
0.90668,1.0
0.864738,1.0
0.896707,1.0
0.579327,0.0
0.807683,0.0
0.894522,1.0
0.598781,0.0
0.82193,1.0
0.896909,1.0
0.885073,0.0
0.714737,0.0
0.221172,1.0
0.738217,0.0
0.905053,1.0
0.301309,0.0
0.758101,0.0
0.4238,0.0
0.799955,0.0
0.805348,1.0
0.895644,1.0
0.87417,0.0
0.213101,0.0
0.836399,1.0
0.319695,0.0
0.204563,0.0
0.930896,1.0
0.717405,1.0
0.408219,0.0
0.895657,0.0
0.557089,0.0
0.854657,1.0
0.34147,0.0
0.881687,1.0
0.347918,0.0
0.327478,0.0
0.772649,1.0
0.743795,1.0
0.756496,1.0
0.851192,1.0
0.287903,0.0
0.847916,0.0
0.702954,1.0
0.881557,1.0
0.184949,0.0
0.364904,0.0
0.728709,1.0
0.633015,0.0
0.55489,0.0
0.893543,1.0
0.878203,1.0
0.258288,1.0
0.912211,1.0
0.259575,1.0
0.76996,1.0
0.228249,0.0
0.585686,0.0
0.679913,0.0
0.897479,1.0
0.558595,0.0
0.878353,1.0
0.35836,0.0
0.811404,1.0
0.273003,0.0
0.389484,1.0
0.419106,0.0
0.686566,0.0
0.844997,0.0
0.257015,1.0
0.330272,1.0
0.867698,1.0
0.505646,0.0
0.268714,0.0
0.392659,1.0
0.236365,0.0
0.852839,1.0
0.873262,1.0
0.899936,1.0
0.833895,1.0
0.75361,0.0
0.620934,1.0
0.507955,0.0
0.836725,1.0
0.79666,0.0
0.636179,0.0
0.628808,1.0
0.560492,1.0
0.539164,1.0
0.625077,1.0
0.558781,0.0
0.494039,0.0
0.589625,1.0
0.52467,1.0
0.567994,0.0
0.51224,0.0
0.600917,0.0
0.560365,1.0
0.528929,1.0
0.539726,1.0
0.49825,0.0
0.586951,1.0
0.57038,1.0
0.571748,0.0
0.532828,1.0
0.519562,1.0
0.567916,1.0
0.525471,1.0
0.541087,0.0
0.578364,0.0
0.581504,1.0
0.566722,0.0
0.578815,0.0
0.507805,0.0
0.515011,0.0
0.542025,0.0
0.572547,0.0
0.647598,1.0
0.502717,0.0
0.525336,0.0
0.521909,1.0
0.556653,1.0
0.555058,0.0
0.499817,1.0
0.527579,0.0
0.622485,1.0
0.48745,0.0
0.57004,1.0
0.554365,0.0
0.535636,0.0
0.573274,1.0
0.580247,1.0
0.620042,1.0
0.539869,0.0
0.543472,1.0
0.614605,0.0
0.558741,1.0
0.558973,1.0
0.561259,1.0
0.49605,0.0
0.50314,0.0
0.564807,1.0
0.501105,0.0
0.570243,1.0
0.615597,0.0
0.54337,0.0
0.588853,0.0
0.521204,1.0
0.567767,0.0
0.579555,0.0
0.589994,0.0
0.49655,0.0
0.616301,1.0
0.524669,1.0
0.551078,1.0
0.55875,1.0
0.493847,0.0
0.587105,1.0
0.550446,0.0
0.575139,1.0
0.629151,1.0
0.503065,1.0
0.513114,1.0
0.569276,1.0
0.586678,1.0
0.561527,1.0
0.630324,0.0
0.489938,1.0
0.600421,1.0
0.394644,0.0
0.66284,1.0
0.523562,0.0
0.594125,0.0
0.559983,0.0
0.646671,1.0
0.520992,0.0
0.51908,1.0
0.54024,1.0
0.537154,1.0
0.502359,1.0
0.52542,0.0
0.553674,1.0
0.510033,0.0
0.506904,0.0
0.560313,1.0
0.579308,0.0
0.509708,1.0
0.50648,0.0
0.56507,0.0
0.5844,0.0
0.823214,1.0
0.584459,1.0
0.601858,1.0
0.236234,1.0
0.691098,0.0
0.368006,0.0
0.461706,1.0
0.226369,1.0
0.660415,0.0
0.674555,1.0
0.250655,0.0
0.856392,1.0
0.386133,0.0
0.78843,0.0
0.259296,0.0
0.574165,0.0
0.733458,1.0
0.301188,0.0
0.742471,1.0
0.785408,1.0
0.670198,1.0
0.843783,1.0
0.317195,1.0
0.70875,0.0
0.289798,1.0
0.573653,1.0
0.520762,1.0
0.293922,0.0
0.288222,0.0
0.331483,0.0
0.250776,0.0
0.597059,1.0
0.768286,1.0
0.719792,1.0
0.287462,0.0
0.337302,1.0
0.724958,1.0
0.433682,0.0
0.672788,1.0
0.578409,1.0
0.778685,0.0
0.706266,1.0
0.713294,1.0
0.777025,1.0
0.306352,0.0
0.306709,0.0
0.748521,0.0
0.286232,0.0
0.438805,0.0
0.3028,0.0
0.256239,0.0
0.365028,0.0
0.249971,0.0
0.301213,0.0
0.834613,1.0
0.786019,1.0
0.281133,0.0
0.25436,0.0
0.729498,1.0
0.747139,0.0
0.551909,1.0
0.447016,1.0
0.30485,1.0
0.413767,0.0
0.773915,1.0
0.728176,1.0
0.63835,1.0
0.780528,1.0
0.729676,1.0
0.380551,1.0
0.28277,0.0
0.248152,0.0
0.244362,0.0
0.777056,0.0
0.318701,0.0
0.734582,1.0
0.759658,1.0
0.316412,0.0
0.519112,1.0
0.294132,0.0
0.355167,0.0
0.733845,1.0
0.268308,0.0
0.744496,1.0
0.593155,0.0
0.747561,1.0
0.48599,1.0
0.272981,0.0
0.276251,1.0
0.534641,1.0
0.278379,0.0
0.483213,1.0
0.779498,1.0
0.349057,1.0
0.303737,0.0
0.860389,1.0
0.248305,0.0
0.478019,0.0
0.576008,1.0
0.54643,1.0
0.896124,1.0
0.659711,1.0
0.739027,1.0
0.319102,0.0
0.648879,0.0
0.385661,0.0
0.612565,1.0
0.335951,1.0
0.635411,1.0
0.775323,1.0
0.246583,0.0
0.911943,1.0
0.387399,0.0
0.78878,1.0
0.263844,0.0
0.525101,0.0
0.823936,1.0
0.303168,0.0
0.832042,1.0
0.863849,1.0
0.78673,1.0
0.908364,1.0
0.416271,0.0
0.718289,1.0
0.358563,0.0
0.699026,1.0
0.67052,0.0
0.275461,1.0
0.270223,1.0
0.30908,0.0
0.260353,0.0
0.723428,1.0
0.866531,1.0
0.814905,1.0
0.282625,0.0
0.46216,0.0
0.822478,1.0
0.407374,1.0
0.803752,1.0
0.708171,0.0
0.750085,1.0
0.795885,1.0
0.820159,1.0
0.854675,1.0
0.303498,1.0
0.271267,1.0
0.718288,1.0
0.294304,0.0
0.416739,0.0
0.28517,0.0
0.252533,0.0
0.337628,1.0
0.236046,0.0
0.292842,0.0
0.899104,1.0
0.856173,1.0
0.247552,0.0
0.264419,0.0
0.81965,1.0
0.742064,1.0
0.685564,1.0
0.543267,1.0
0.425355,0.0
0.380202,0.0
0.82863,1.0
0.78431,1.0
0.767807,1.0
0.866742,1.0
0.832286,1.0
0.507403,1.0
0.257682,1.0
0.248578,0.0
0.251751,0.0
0.760011,1.0
0.296102,1.0
0.840008,0.0
0.836826,1.0
0.293047,1.0
0.623636,0.0
0.320134,0.0
0.343368,1.0
0.790119,1.0
0.246704,0.0
0.840575,1.0
0.560675,0.0
0.836809,1.0
0.591846,0.0
0.271308,0.0
0.374331,0.0
0.642643,1.0
0.274423,0.0
0.600847,0.0
0.869904,1.0
0.423823,1.0
0.288112,0.0
0.919103,1.0
0.259773,0.0
0.893297,1.0
0.916857,0.0
0.277797,0.0
0.666844,1.0
0.238897,0.0
0.209933,0.0
0.354824,0.0
0.296013,0.0
0.851483,1.0
0.908582,1.0
0.240508,1.0
0.677237,0.0
0.210294,1.0
0.30912,1.0
0.722936,1.0
0.918975,1.0
0.867425,1.0
0.262007,1.0
0.395945,0.0
0.219039,0.0
0.259321,0.0
0.191828,0.0
0.928936,1.0
0.202618,0.0
0.713673,0.0
0.330846,0.0
0.879439,1.0
0.372755,0.0
0.915695,1.0
0.292109,0.0
0.300574,0.0
0.679455,1.0
0.379951,0.0
0.374327,0.0
0.190357,1.0
0.749487,1.0
0.88325,1.0
0.365738,1.0
0.349088,0.0
0.884037,1.0
0.718969,0.0
0.250685,1.0
0.618234,0.0
0.741685,1.0
0.297968,1.0
0.758115,0.0
0.477267,0.0
0.24963,1.0
0.352975,0.0
0.661174,1.0
0.878062,1.0
0.392218,0.0
0.371817,0.0
0.321443,0.0
0.369171,0.0
0.280159,0.0
0.87343,1.0
0.882409,1.0
0.94883,1.0
0.420768,1.0
0.390735,0.0
0.854245,1.0
0.932616,1.0
0.232506,1.0
0.200816,0.0
0.436843,0.0
0.586334,1.0
0.940315,1.0
0.898745,1.0
0.544146,1.0
0.850833,0.0
0.919001,1.0
0.225626,0.0
0.324346,0.0
0.253275,0.0
0.430871,1.0
0.93864,1.0
0.366581,1.0
0.588009,0.0
0.233269,0.0
0.410235,0.0
0.916693,1.0
0.839092,1.0
0.315189,0.0
0.225922,0.0
0.496304,1.0
0.215902,0.0
0.269257,1.0
0.688073,1.0
0.273397,1.0
0.272678,0.0
0.23065,1.0
0.238681,0.0
0.394927,0.0
0.847426,1.0
0.28501,0.0
0.267759,1.0
0.351955,0.0
0.899506,0.0
0.424202,1.0
0.851321,1.0
0.926957,1.0
0.43631,1.0
0.852712,1.0
0.875205,1.0
0.956095,1.0
0.884731,1.0
0.40287,0.0
0.594052,1.0
0.918639,1.0
0.934908,1.0
0.4144,1.0
0.918461,1.0
0.873302,1.0
0.92325,1.0
0.920184,1.0
0.896175,1.0
0.916188,1.0
0.677037,1.0
0.895388,1.0
0.944154,1.0
0.671922,0.0
0.862052,1.0
0.952076,1.0
0.934955,1.0
0.808557,0.0
0.28134,1.0
0.842085,1.0
0.926147,1.0
0.446127,1.0
0.863674,1.0
0.487593,1.0
0.867261,0.0
0.884178,1.0
0.933578,1.0
0.891583,1.0
0.253719,1.0
0.861356,1.0
0.420901,1.0
0.246684,0.0
0.970019,1.0
0.845785,1.0
0.474694,1.0
0.928171,1.0
0.66607,1.0
0.937173,1.0
0.445002,0.0
0.92011,1.0
0.439314,1.0
0.350161,0.0
0.811395,1.0
0.870402,1.0
0.851206,1.0
0.898707,1.0
0.422222,0.0
0.897915,1.0
0.735998,1.0
0.915659,1.0
0.228963,1.0
0.38946,1.0
0.869193,0.0
0.686313,1.0
0.594754,0.0
0.934545,1.0
0.923963,1.0
0.385727,0.0
0.948936,1.0
0.436077,1.0
0.813145,1.0
0.313869,0.0
0.59802,1.0
0.646797,1.0
0.948696,1.0
0.6342,0.0
0.919134,1.0
0.364387,1.0
0.854774,1.0
0.337361,0.0
0.617833,0.0
0.494994,0.0
0.755427,1.0
0.821164,0.0
0.324308,0.0
0.506171,0.0
0.910481,1.0
0.536644,1.0
0.408407,0.0
0.573142,1.0
0.279131,1.0
0.864547,0.0
0.931635,1.0
0.924486,1.0
0.893343,1.0
0.856168,1.0
0.723601,1.0
0.618358,0.0
0.863589,1.0
0.872158,1.0
0.654888,1.0
0.775744,1.0
0.919351,1.0
0.926146,1.0
0.267409,0.0
0.733119,1.0
0.278899,0.0
0.214811,1.0
0.366208,0.0
0.312904,1.0
0.879547,1.0
0.921133,1.0
0.297449,0.0
0.689463,1.0
0.246463,0.0
0.337144,1.0
0.766661,1.0
0.94208,1.0
0.883984,1.0
0.28274,0.0
0.37485,1.0
0.220738,1.0
0.260725,0.0
0.2453,0.0
0.944352,1.0
0.20963,1.0
0.742129,0.0
0.377239,0.0
0.888128,1.0
0.383439,0.0
0.92859,0.0
0.280403,0.0
0.310724,0.0
0.73039,1.0
0.367197,1.0
0.360771,0.0
0.226254,0.0
0.808627,1.0
0.896813,1.0
0.400662,0.0
0.340985,1.0
0.899893,1.0
0.74332,0.0
0.302489,1.0
0.640523,1.0
0.780187,1.0
0.345401,0.0
0.782344,1.0
0.542181,0.0
0.281874,1.0
0.351497,1.0
0.754868,1.0
0.913802,1.0
0.385615,0.0
0.35994,0.0
0.315734,1.0
0.429801,0.0
0.262513,1.0
0.907333,0.0
0.898909,1.0
0.955041,1.0
0.440581,1.0
0.369023,0.0
0.869808,1.0
0.945431,1.0
0.275236,0.0
0.220109,1.0
0.480638,0.0
0.647448,1.0
0.944404,1.0
0.914083,1.0
0.658228,1.0
0.861197,0.0
0.926454,1.0
0.239022,1.0
0.371945,0.0
0.243449,0.0
0.443675,1.0
0.94688,1.0
0.462702,1.0
0.655466,1.0
0.286643,0.0
0.413147,0.0
0.943157,1.0
0.872153,1.0
0.362653,1.0
0.247986,0.0
0.523258,1.0
0.264931,1.0
0.290103,1.0
