pred,truth
0.605475,1.0
0.595546,0.0
0.5983,0.0
0.588327,1.0
0.640263,1.0
0.602864,0.0
0.620372,0.0
0.608829,1.0
0.575998,0.0
0.645104,1.0
0.619066,0.0
0.61663,1.0
0.641527,0.0
0.629057,1.0
0.598156,0.0
0.60896,1.0
0.609669,1.0
0.608374,1.0
0.596649,1.0
0.609904,0.0
0.599653,0.0
0.568953,1.0
0.622179,1.0
0.598158,1.0
0.570571,0.0
0.641908,0.0
0.597027,0.0
0.599913,1.0
0.613688,1.0
0.592841,0.0
0.597153,0.0
0.614834,1.0
0.612234,1.0
0.628454,0.0
0.608235,1.0
0.563701,1.0
0.608992,1.0
0.596743,1.0
0.637986,1.0
0.598165,0.0
0.638004,0.0
0.599496,0.0
0.602909,1.0
0.608779,1.0
0.611933,0.0
0.593334,0.0
0.585666,0.0
0.586637,1.0
0.574036,1.0
0.586325,1.0
0.601357,1.0
0.610785,1.0
0.63465,1.0
0.645118,1.0
0.60896,1.0
0.642223,1.0
0.582057,1.0
0.599135,1.0
0.580358,0.0
0.592363,0.0
0.579226,1.0
0.606451,1.0
0.609514,1.0
0.605898,1.0
0.575861,1.0
0.879499,1.0
0.808682,1.0
0.329308,1.0
0.916256,0.0
0.396167,0.0
0.350764,1.0
0.338631,0.0
0.707642,1.0
0.746828,1.0
0.889003,1.0
0.81721,1.0
0.340144,0.0
0.804966,1.0
0.409246,1.0
0.922961,1.0
0.608772,1.0
0.421356,0.0
0.840933,1.0
0.890487,1.0
0.721781,1.0
0.917282,0.0
0.444165,1.0
0.649739,0.0
0.433414,1.0
0.421456,1.0
0.410095,0.0
0.422392,0.0
0.339633,0.0
0.331884,1.0
0.424032,0.0
0.807598,1.0
0.824715,0.0
0.610835,1.0
0.816943,1.0
0.326368,0.0
0.396707,0.0
0.319153,0.0
0.782379,1.0
0.734859,0.0
0.721875,1.0
0.867388,1.0
0.908015,1.0
0.34271,0.0
0.334058,0.0
0.761387,0.0
0.572705,0.0
0.8919,1.0
0.73358,1.0
0.668239,0.0
0.88358,1.0
0.3403,0.0
0.328238,0.0
0.328048,1.0
0.437372,0.0
0.420084,0.0
0.384506,0.0
0.357542,0.0
0.906555,1.0
0.356195,0.0
0.320726,0.0
0.760911,1.0
0.32591,0.0
0.883047,1.0
0.39368,0.0
0.801609,1.0
0.36161,1.0
0.432205,0.0
0.340463,0.0
0.897622,1.0
0.329944,0.0
0.696496,0.0
0.340712,0.0
0.335118,0.0
0.748703,1.0
0.33628,0.0
0.713881,1.0
0.808285,1.0
0.375064,1.0
0.342169,1.0
0.330208,0.0
0.76497,1.0
0.738171,0.0
0.776346,1.0
0.319386,0.0
0.75965,0.0
0.335847,0.0
0.498207,1.0
0.689569,1.0
0.784915,1.0
0.3403,0.0
0.712197,1.0
0.362959,0.0
0.326285,0.0
0.596001,0.0
0.724088,1.0
0.359701,1.0
0.453362,0.0
0.334397,1.0
0.884672,0.0
0.369048,0.0
0.871363,1.0
0.806359,1.0
0.400977,1.0
0.819524,0.0
0.312067,1.0
0.342463,0.0
0.2749,0.0
0.723538,1.0
0.790943,1.0
0.855021,1.0
0.810775,1.0
0.29132,0.0
0.824073,1.0
0.424926,1.0
0.904264,1.0
0.643322,1.0
0.337109,0.0
0.855147,1.0
0.845883,1.0
0.722628,1.0
0.856937,1.0
0.50671,1.0
0.546222,1.0
0.488465,1.0
0.48201,1.0
0.316676,0.0
0.340547,1.0
0.301762,0.0
0.401405,1.0
0.341287,1.0
0.804335,1.0
0.775682,1.0
0.641272,1.0
0.806989,1.0
0.26796,0.0
0.303815,0.0
0.258998,0.0
0.816418,1.0
0.677093,1.0
0.730597,1.0
0.863618,1.0
0.858948,1.0
0.279802,0.0
0.30176,0.0
0.662023,1.0
0.471813,1.0
0.875966,1.0
0.721278,1.0
0.560473,1.0
0.871745,1.0
0.278079,0.0
0.266117,0.0
0.400094,0.0
0.351641,0.0
0.329884,1.0
0.293065,0.0
0.315292,0.0
0.849755,1.0
0.281444,0.0
0.274005,0.0
0.734528,1.0
0.267817,0.0
0.865841,1.0
0.30364,1.0
0.811617,1.0
0.427022,1.0
0.347557,0.0
0.276108,0.0
0.863362,1.0
0.26713,0.0
0.650675,1.0
0.278239,0.0
0.275873,1.0
0.727919,1.0
0.270345,1.0
0.717947,1.0
0.82464,0.0
0.434762,1.0
0.40666,0.0
0.268319,1.0
0.794527,1.0
0.64388,0.0
0.780504,1.0
0.292419,0.0
0.718271,0.0
0.272187,1.0
0.550863,1.0
0.707243,1.0
0.774622,1.0
0.278079,0.0
0.727092,1.0
0.33806,0.0
0.267365,0.0
0.525208,0.0
0.743579,1.0
0.373005,0.0
0.365116,1.0
0.40482,0.0
0.818797,0.0
0.336104,0.0
0.88576,1.0
0.84993,1.0
0.475283,0.0
0.891592,0.0
0.39564,0.0
0.351996,1.0
0.241441,0.0
0.762062,1.0
0.808554,1.0
0.906383,1.0
0.856008,1.0
0.305709,0.0
0.85289,1.0
0.473208,1.0
0.924477,1.0
0.692051,1.0
0.285101,0.0
0.860326,1.0
0.907435,1.0
0.765376,1.0
0.922621,1.0
0.583764,1.0
0.666681,0.0
0.559234,0.0
0.554859,1.0
0.250902,0.0
0.432798,0.0
0.29062,0.0
0.474125,1.0
0.435188,0.0
0.845894,1.0
0.842943,1.0
0.693298,1.0
0.849543,1.0
0.237475,0.0
0.244324,0.0
0.224868,0.0
0.827824,1.0
0.773308,1.0
0.77102,1.0
0.87675,1.0
0.9067,0.0
0.244901,0.0
0.298197,0.0
0.788518,0.0
0.578871,0.0
0.897301,1.0
0.767635,1.0
0.677679,0.0
0.887287,1.0
0.243552,0.0
0.228321,0.0
0.321226,0.0
0.29866,1.0
0.418287,1.0
0.239739,0.0
0.30939,0.0
0.918047,1.0
0.234991,0.0
0.276237,0.0
0.789106,1.0
0.234699,0.0
0.894438,1.0
0.382953,0.0
0.839737,0.0
0.510034,0.0
0.295657,0.0
0.242188,1.0
0.899503,1.0
0.228072,0.0
0.734262,0.0
0.243518,0.0
0.365941,0.0
0.781382,1.0
0.359888,1.0
0.757931,1.0
0.764007,1.0
0.508879,1.0
0.330587,0.0
0.360082,0.0
0.812057,1.0
0.659462,0.0
0.82694,1.0
0.291142,0.0
0.707568,0.0
0.359755,1.0
0.617597,1.0
0.749963,0.0
0.823587,1.0
0.243552,0.0
0.763966,1.0
0.320645,0.0
0.233485,0.0
0.504175,0.0
0.777943,1.0
0.355505,0.0
0.464745,1.0
0.326709,0.0
0.840638,0.0
0.323038,0.0
0.602144,0.0
0.586977,1.0
0.619915,1.0
0.591844,1.0
0.614176,0.0
0.576187,1.0
0.624384,1.0
0.666555,1.0
0.590955,1.0
0.606629,1.0
0.587504,1.0
0.568512,1.0
0.588223,0.0
0.589472,0.0
0.595399,1.0
0.649116,0.0
0.626333,1.0
0.602898,1.0
0.604962,1.0
0.669139,0.0
0.599303,1.0
0.63109,1.0
0.636649,1.0
0.623996,1.0
0.62835,0.0
0.602981,1.0
0.615544,1.0
0.567699,0.0
0.621837,1.0
0.616043,1.0
0.586754,0.0
0.597983,0.0
0.649244,1.0
0.586574,1.0
0.624152,1.0
0.610843,1.0
0.618549,0.0
0.592023,1.0
0.582237,1.0
0.668204,1.0
0.599739,0.0
0.608645,1.0
0.624788,1.0
0.57062,1.0
0.655388,1.0
0.62333,0.0
0.617912,1.0
0.668039,0.0
0.637698,1.0
0.601726,0.0
0.624576,1.0
0.620156,0.0
0.621493,1.0
0.626033,1.0
0.615554,0.0
0.602851,0.0
0.567866,1.0
0.599276,1.0
0.605243,0.0
0.562658,1.0
0.662367,0.0
0.622942,1.0
0.599833,1.0
0.613275,1.0
0.585277,0.0
0.611876,0.0
0.627141,1.0
0.624456,1.0
0.61838,1.0
0.619115,1.0
0.576106,1.0
0.624543,1.0
0.614621,1.0
0.658133,1.0
0.606007,1.0
0.664721,0.0
0.589047,0.0
0.618772,1.0
0.628687,1.0
0.614974,0.0
0.590095,0.0
0.570555,0.0
0.586826,1.0
0.569694,1.0
0.577105,1.0
0.608902,0.0
0.634955,1.0
0.65947,1.0
0.664132,1.0
0.624576,1.0
0.667613,1.0
0.572824,1.0
0.622529,1.0
0.573678,0.0
0.587303,0.0
0.572653,1.0
0.618644,1.0
0.627016,1.0
0.595307,1.0
0.569401,1.0
0.588171,1.0
0.452631,1.0
0.779272,0.0
0.92058,1.0
0.761305,1.0
0.371583,1.0
0.779508,1.0
0.814804,1.0
0.386259,0.0
0.903967,0.0
0.456028,0.0
0.328115,0.0
0.467724,0.0
0.340545,0.0
0.881469,1.0
0.783056,0.0
0.767313,1.0
0.474988,1.0
0.90778,1.0
0.824167,1.0
0.873575,1.0
0.798748,1.0
0.817609,1.0
0.775876,1.0
0.792156,1.0
0.791007,1.0
0.793407,1.0
0.269678,1.0
0.786761,0.0
0.793099,1.0
0.465035,0.0
0.523522,0.0
0.821551,1.0
0.451265,0.0
0.781029,0.0
0.793516,1.0
0.788053,1.0
0.407806,1.0
0.430578,1.0
0.819733,1.0
0.539732,0.0
0.876315,0.0
0.778145,1.0
0.332107,0.0
0.861153,1.0
0.78927,1.0
0.826333,1.0
0.825937,1.0
0.796162,1.0
0.596942,1.0
0.778754,1.0
0.785919,1.0
0.777381,1.0
0.771552,0.0
0.780677,1.0
0.78366,1.0
0.271246,1.0
0.913524,1.0
0.785249,1.0
0.267885,1.0
0.854357,1.0
0.78459,0.0
0.605155,1.0
0.770975,1.0
0.425596,0.0
0.754353,1.0
0.765215,1.0
0.769715,1.0
0.858948,1.0
0.796294,0.0
0.344652,1.0
0.778814,1.0
0.774875,1.0
0.857288,1.0
0.764997,1.0
0.811379,1.0
0.39413,0.0
0.770139,1.0
0.760912,1.0
0.764987,1.0
0.399392,0.0
0.347134,0.0
0.426471,1.0
0.314914,0.0
0.384796,1.0
0.758823,1.0
0.802989,1.0
0.826528,1.0
0.853181,0.0
0.778754,1.0
0.812395,1.0
0.265502,0.0
0.78538,0.0
0.294324,1.0
0.378285,0.0
0.286088,0.0
0.796263,1.0
0.762561,1.0
0.742977,1.0
0.271342,0.0
0.483207,0.0
0.341774,0.0
0.719413,0.0
0.828671,1.0
0.739458,1.0
0.267969,1.0
0.760827,1.0
0.801325,1.0
0.339699,1.0
0.851519,0.0
0.330663,0.0
0.270254,1.0
0.365015,0.0
0.262029,0.0
0.815042,1.0
0.777828,0.0
0.751992,1.0
0.419593,1.0
0.840169,1.0
0.800039,0.0
0.794571,1.0
0.785826,1.0
0.762447,1.0
0.732977,1.0
0.779569,1.0
0.773811,1.0
0.756511,0.0
0.258903,1.0
0.771487,1.0
0.75626,1.0
0.343298,0.0
0.449087,1.0
0.803563,1.0
0.336361,0.0
0.729599,0.0
0.774912,1.0
0.779943,1.0
0.375596,0.0
0.358242,0.0
0.805139,1.0
0.441493,1.0
0.811283,1.0
0.75981,1.0
0.299259,0.0
0.792332,0.0
0.744639,1.0
0.765029,1.0
0.800679,1.0
0.737136,1.0
0.486406,1.0
0.760277,1.0
0.777977,1.0
0.764276,1.0
0.754898,1.0
0.76837,0.0
0.778204,1.0
0.254942,0.0
0.836549,1.0
0.779037,0.0
0.248966,0.0
0.820285,1.0
0.730641,0.0
0.472498,0.0
0.745784,1.0
0.346551,0.0
0.72246,1.0
0.749866,1.0
0.76387,1.0
0.808147,1.0
0.73736,1.0
0.332011,0.0
0.760326,0.0
0.74453,1.0
0.829223,1.0
0.749919,1.0
0.793885,1.0
0.334432,0.0
0.759423,1.0
0.747374,0.0
0.745403,1.0
0.340074,0.0
0.270917,1.0
0.329834,0.0
0.280566,0.0
0.360118,0.0
0.749977,1.0
0.788023,1.0
0.772703,1.0
0.831998,0.0
0.760277,0.0
0.799242,1.0
0.248078,0.0
0.730887,0.0
0.267204,0.0
0.306105,1.0
0.238919,0.0
0.775023,1.0
0.749977,1.0
0.668011,0.0
0.2499,0.0
0.671229,0.0
0.550309,0.0
0.671422,1.0
0.8031,0.0
0.774035,1.0
0.70087,0.0
0.764528,1.0
0.352659,1.0
0.366944,0.0
0.720293,1.0
0.528296,0.0
0.638505,1.0
0.648719,1.0
0.3542,0.0
0.776292,1.0
0.388856,0.0
0.781421,1.0
0.350732,0.0
0.794985,1.0
0.497805,0.0
0.76627,0.0
0.807458,0.0
0.803073,0.0
0.383452,0.0
0.833048,1.0
0.246844,0.0
0.868436,1.0
0.260826,0.0
0.808794,0.0
0.85847,1.0
0.582942,0.0
0.253653,0.0
0.785674,1.0
0.537312,0.0
0.77787,1.0
0.366378,0.0
0.490985,1.0
0.479748,0.0
0.634749,1.0
0.354697,0.0
0.615961,0.0
0.308155,1.0
0.766925,1.0
0.695816,0.0
0.436083,0.0
0.647166,0.0
0.285327,0.0
0.493877,0.0
0.285778,0.0
0.719948,0.0
0.765623,1.0
0.51299,0.0
0.467147,0.0
0.850644,1.0
0.850323,0.0
0.245823,0.0
0.226746,0.0
0.805731,1.0
0.287671,0.0
0.235398,0.0
0.662144,0.0
0.755125,0.0
0.698888,1.0
0.481826,0.0
0.503904,0.0
0.219468,0.0
0.790662,0.0
0.78842,1.0
0.28388,0.0
0.492496,0.0
0.190136,0.0
0.776631,1.0
0.781056,1.0
0.740433,0.0
0.245143,0.0
0.350461,1.0
0.231601,0.0
0.303519,0.0
0.80068,1.0
0.776647,0.0
0.333237,0.0
0.278348,0.0
0.424578,0.0
0.561341,1.0
0.554153,0.0
0.30476,0.0
0.820766,1.0
0.406166,0.0
0.329326,0.0
0.776946,0.0
0.333405,0.0
0.204656,0.0
0.74883,0.0
0.223824,0.0
0.264935,0.0
0.228946,0.0
0.85638,0.0
0.750398,1.0
0.341575,0.0
0.223123,0.0
0.47221,1.0
0.344496,0.0
0.722991,1.0
0.833977,1.0
0.743999,1.0
0.275188,0.0
0.749591,1.0
0.78393,1.0
0.360268,1.0
0.814052,0.0
0.344781,0.0
0.253266,0.0
0.329528,1.0
0.275931,1.0
0.770499,1.0
0.786624,0.0
0.747885,1.0
0.426281,1.0
0.812404,1.0
0.81627,0.0
0.792441,1.0
0.792546,1.0
0.773684,1.0
0.712732,1.0
0.768407,1.0
0.746278,1.0
0.751588,0.0
0.265869,1.0
0.770364,1.0
0.757923,1.0
0.356836,1.0
0.462254,1.0
0.785015,1.0
0.350272,0.0
0.746874,1.0
0.744658,1.0
0.755759,1.0
0.372709,1.0
0.318225,1.0
0.826612,1.0
0.455021,1.0
0.771061,1.0
0.749381,1.0
0.310644,0.0
0.817735,1.0
0.746084,1.0
0.766086,1.0
0.823908,1.0
0.737631,1.0
0.489177,0.0
0.749471,1.0
0.745126,1.0
0.741719,1.0
0.757087,0.0
0.761167,1.0
0.747823,1.0
0.260511,0.0
0.809392,1.0
0.744846,0.0
0.255346,0.0
0.83474,1.0
0.735046,0.0
0.412244,0.0
0.734825,1.0
0.359547,1.0
0.711496,1.0
0.734883,1.0
0.74834,1.0
0.814678,1.0
0.746338,1.0
0.339394,1.0
0.746395,1.0
0.744743,1.0
0.841406,1.0
0.711786,1.0
0.780591,1.0
0.347473,0.0
0.755935,1.0
0.741286,1.0
0.733205,1.0
0.353517,0.0
0.297768,0.0
0.335015,1.0
0.258847,1.0
0.363664,1.0
0.711878,1.0
0.77176,1.0
0.798058,1.0
0.819092,0.0
0.733649,1.0
0.821548,1.0
0.26342,0.0
0.735351,0.0
0.271051,0.0
0.331929,0.0
0.255789,0.0
0.773752,1.0
0.745858,1.0
0.667457,1.0
0.265348,1.0
0.688497,0.0
0.517419,1.0
0.744799,1.0
0.749178,0.0
0.814592,1.0
0.574823,1.0
0.803028,1.0
0.367175,1.0
0.340338,0.0
0.835224,1.0
0.497332,0.0
0.712058,0.0
0.810022,1.0
0.364784,0.0
0.869699,1.0
0.388979,0.0
0.815455,0.0
0.323747,0.0
0.877239,1.0
0.45546,1.0
0.728597,0.0
0.787306,0.0
0.77821,1.0
0.341416,0.0
0.868649,1.0
0.224682,0.0
0.884059,1.0
0.240646,0.0
0.801548,1.0
0.878345,1.0
0.600482,0.0
0.238254,0.0
0.842097,1.0
0.507741,1.0
0.799658,0.0
0.311483,1.0
0.550226,1.0
0.507733,0.0
0.798877,1.0
0.330675,0.0
0.57741,0.0
0.375549,1.0
0.804619,1.0
0.648398,1.0
0.406724,0.0
0.596061,0.0
0.265288,0.0
0.457613,1.0
0.250263,1.0
0.636247,1.0
0.803771,1.0
0.447427,1.0
0.42212,1.0
0.884802,1.0
0.829958,0.0
0.22463,0.0
0.20849,1.0
0.881148,1.0
0.25562,1.0
0.217143,0.0
0.577789,0.0
0.694471,0.0
0.815948,1.0
0.433119,0.0
0.526052,0.0
0.207893,1.0
0.721298,1.0
0.827725,1.0
0.260701,0.0
0.435281,1.0
0.206557,0.0
0.801977,1.0
0.817583,1.0
0.667995,0.0
0.213185,1.0
0.365446,0.0
0.220191,0.0
0.276555,0.0
0.819442,1.0
0.712064,1.0
0.314941,0.0
0.216711,0.0
0.440733,0.0
0.744419,1.0
0.576349,0.0
0.251511,0.0
0.862641,0.0
0.404079,0.0
0.298336,0.0
0.703143,1.0
0.325762,0.0
0.194117,1.0
0.688335,1.0
0.205761,1.0
0.210939,0.0
0.213219,0.0
0.845844,1.0
0.798397,1.0
0.365666,1.0
0.24424,0.0
0.882097,1.0
0.802527,1.0
0.378185,1.0
0.90786,1.0
0.3681,0.0
0.354462,0.0
0.356775,0.0
0.729669,1.0
0.845441,1.0
0.859255,1.0
0.856153,1.0
0.321055,0.0
0.810918,1.0
0.516307,1.0
0.864755,1.0
0.776655,0.0
0.380493,0.0
0.867224,1.0
0.864336,1.0
0.749823,1.0
0.903211,1.0
0.712957,1.0
0.593586,1.0
0.451246,1.0
0.5891,1.0
0.378433,0.0
0.398259,0.0
0.366208,1.0
0.575589,1.0
0.409623,1.0
0.862897,1.0
0.856758,1.0
0.669151,1.0
0.803711,1.0
0.369112,0.0
0.351127,0.0
0.34604,1.0
0.864526,1.0
0.773656,1.0
0.84969,1.0
0.878127,1.0
0.835223,1.0
0.357082,1.0
0.324213,0.0
0.829728,1.0
0.581065,1.0
0.888431,1.0
0.752833,1.0
0.553347,1.0
0.828164,1.0
0.356961,0.0
0.34668,0.0
0.348119,1.0
0.407204,0.0
0.576067,1.0
0.378037,1.0
0.330129,0.0
0.867473,1.0
0.346377,1.0
0.33371,1.0
0.864668,1.0
0.361743,0.0
0.816798,1.0
0.370373,1.0
0.854017,1.0
0.371317,1.0
0.360565,0.0
0.374556,0.0
0.891901,1.0
0.345126,0.0
0.787579,1.0
0.353706,1.0
0.365559,1.0
0.86193,1.0
0.394093,1.0
0.794341,1.0
0.833909,1.0
0.664589,1.0
0.360732,1.0
0.362599,1.0
0.841707,1.0
0.740873,1.0
0.844898,1.0
0.293012,0.0
0.820438,0.0
0.414111,1.0
0.679751,1.0
0.781215,1.0
0.877852,1.0
0.353236,1.0
0.838713,1.0
0.348993,1.0
0.345557,1.0
0.494228,0.0
0.814162,1.0
0.408107,1.0
0.553791,1.0
0.359868,0.0
0.836284,0.0
0.403689,0.0
0.893893,1.0
0.895191,1.0
0.458645,1.0
0.92536,1.0
0.291476,0.0
0.408722,0.0
0.281196,0.0
0.898168,1.0
0.848692,1.0
0.950464,1.0
0.877406,1.0
0.325239,1.0
0.912072,1.0
0.525834,1.0
0.944359,1.0
0.71539,1.0
0.29281,0.0
0.872103,1.0
0.951037,1.0
0.892905,1.0
0.915277,1.0
0.74308,1.0
0.725435,1.0
0.498083,0.0
0.746427,1.0
0.290024,0.0
0.325543,1.0
0.357624,1.0
0.711202,1.0
0.507399,1.0
0.877611,1.0
0.862027,1.0
0.852149,1.0
0.894792,1.0
0.284692,0.0
0.264868,0.0
0.41844,0.0
0.868946,1.0
0.885441,1.0
0.850224,1.0
0.884208,1.0
0.929712,1.0
0.434981,0.0
0.348016,1.0
0.841396,1.0
0.640564,1.0
0.896498,1.0
0.885294,1.0
0.665988,1.0
0.913036,1.0
0.281398,0.0
0.261594,0.0
0.416945,1.0
0.335435,1.0
0.639416,1.0
0.442351,1.0
0.349049,0.0
0.951697,1.0
0.417714,1.0
0.330411,1.0
0.876318,1.0
0.27802,1.0
0.926203,1.0
0.427312,1.0
0.864479,1.0
0.440976,1.0
0.278545,1.0
0.298688,0.0
0.901225,1.0
0.260717,0.0
0.795439,1.0
0.430368,1.0
0.446275,1.0
0.871409,1.0
0.459163,1.0
0.854339,1.0
0.843106,1.0
0.713683,1.0
0.439649,1.0
0.435136,0.0
0.851442,1.0
0.762171,0.0
0.860249,1.0
0.351717,1.0
0.759172,0.0
0.467787,1.0
0.745791,1.0
0.795528,1.0
0.894153,1.0
0.423644,0.0
0.838751,1.0
0.42767,1.0
0.413865,0.0
0.511995,0.0
0.825496,1.0
0.41579,1.0
0.681081,1.0
0.283315,0.0
0.866388,0.0
0.336468,0.0
0.604209,1.0
0.58516,0.0
0.616344,1.0
0.600378,1.0
0.625542,0.0
0.575073,1.0
0.62535,0.0
0.63182,1.0
0.599176,0.0
0.580493,0.0
0.595369,1.0
0.580487,1.0
0.5787,0.0
0.604632,0.0
0.587538,1.0
0.689114,0.0
0.623848,1.0
0.606669,1.0
0.580569,1.0
0.638156,0.0
0.608823,1.0
0.663239,1.0
0.646521,0.0
0.614628,1.0
0.643246,0.0
0.601245,1.0
0.62515,1.0
0.591819,0.0
0.640208,0.0
0.619067,1.0
0.594363,0.0
0.606176,0.0
0.639084,0.0
0.585389,0.0
0.622755,0.0
0.612723,1.0
0.614232,0.0
0.598169,1.0
0.578353,1.0
0.65279,1.0
0.601099,0.0
0.60831,0.0
0.614336,1.0
0.575809,0.0
0.660049,1.0
0.63908,0.0
0.623179,0.0
0.643445,0.0
0.63865,1.0
0.594658,1.0
0.625373,0.0
0.620185,1.0
0.617201,1.0
0.624875,1.0
0.635801,0.0
0.609493,0.0
0.569261,1.0
0.579909,0.0
0.608513,0.0
0.586734,1.0
0.63879,0.0
0.621579,0.0
0.589535,1.0
0.618634,1.0
0.596359,0.0
0.609415,1.0
0.624236,1.0
0.625626,0.0
0.626701,1.0
0.619861,1.0
0.598064,1.0
0.615184,1.0
0.615866,1.0
0.635516,1.0
0.610716,0.0
0.654653,0.0
0.59644,0.0
0.657351,1.0
0.61567,0.0
0.613843,0.0
0.596967,0.0
0.588773,0.0
0.597049,0.0
0.569974,1.0
0.588806,1.0
0.612023,1.0
0.658057,1.0
0.680631,1.0
0.63364,0.0
0.613633,0.0
0.658999,0.0
0.584295,0.0
0.613494,1.0
0.577379,0.0
0.596532,0.0
0.597076,1.0
0.63673,1.0
0.625319,0.0
0.593672,1.0
0.584147,1.0
0.655752,0.0
0.667431,0.0
0.837294,0.0
0.697509,0.0
0.835237,1.0
0.717101,0.0
0.828374,1.0
0.374266,0.0
0.322841,0.0
0.875602,1.0
0.522851,0.0
0.671879,1.0
0.823041,0.0
0.299826,0.0
0.881849,1.0
0.365968,0.0
0.794372,1.0
0.327501,0.0
0.88143,1.0
0.472376,1.0
0.697601,1.0
0.790536,0.0
0.848309,0.0
0.398558,0.0
0.867434,1.0
0.261015,1.0
0.878254,1.0
0.221065,0.0
0.85086,1.0
0.874882,1.0
0.562167,1.0
0.233627,0.0
0.850519,1.0
0.663172,1.0
0.804183,1.0
0.432058,1.0
0.664943,1.0
0.493747,0.0
0.816084,0.0
0.289706,0.0
0.554424,0.0
0.379809,0.0
0.861877,1.0
0.818482,1.0
0.345033,1.0
0.641109,0.0
0.255666,0.0
0.463514,0.0
0.30213,1.0
0.795233,1.0
0.828639,1.0
0.570659,1.0
0.576007,1.0
0.879988,1.0
0.845996,0.0
0.25617,0.0
0.33073,0.0
0.877958,1.0
0.343652,0.0
0.249411,0.0
0.544828,0.0
0.77201,0.0
0.859571,1.0
0.478217,1.0
0.493477,1.0
0.303359,1.0
0.806964,1.0
0.843364,1.0
0.271375,0.0
0.557741,0.0
0.216971,0.0
0.853045,1.0
0.858401,1.0
0.652013,1.0
0.300537,0.0
0.307289,1.0
0.238905,0.0
0.324306,0.0
0.871269,1.0
0.848405,1.0
0.336902,0.0
0.228433,0.0
0.399099,0.0
0.785997,1.0
0.569263,1.0
0.273795,0.0
0.823293,1.0
0.405278,0.0
0.301013,0.0
0.841301,0.0
0.264912,0.0
0.279145,0.0
0.81461,0.0
0.309298,0.0
0.227149,0.0
0.24008,0.0
0.861267,1.0
0.827763,1.0
0.476387,0.0
0.25363,0.0
0.887721,1.0
0.861497,1.0
0.576589,0.0
0.913893,0.0
0.328392,0.0
0.370087,0.0
0.325771,0.0
0.846653,1.0
0.857723,1.0
0.871856,1.0
0.873782,1.0
0.303994,0.0
0.862186,1.0
0.548115,1.0
0.861066,1.0
0.826477,1.0
0.327403,0.0
0.873786,1.0
0.874034,1.0
0.792862,1.0
0.861722,1.0
0.774548,0.0
0.712697,1.0
0.410828,0.0
0.65905,1.0
0.32364,0.0
0.419568,0.0
0.406608,0.0
0.645975,1.0
0.549039,1.0
0.826496,1.0
0.864649,1.0
0.737289,0.0
0.814028,1.0
0.323047,1.0
0.319096,0.0
0.359517,0.0
0.877881,1.0
0.845983,0.0
0.877177,1.0
0.881746,1.0
0.885007,1.0
0.383726,1.0
0.311178,0.0
0.806392,0.0
0.67892,1.0
0.891223,1.0
0.847641,1.0
0.606737,0.0
0.829629,0.0
0.325823,0.0
0.318764,0.0
0.491227,0.0
0.429879,0.0
0.686918,0.0
0.570585,0.0
0.349512,0.0
0.87504,0.0
0.557802,1.0
0.368879,0.0
0.889646,1.0
0.388556,0.0
0.822809,1.0
0.481515,0.0
0.819583,1.0
0.530308,1.0
0.377763,0.0
0.330696,0.0
0.898343,1.0
0.330113,0.0
0.8179,1.0
0.491831,0.0
0.508576,1.0
0.834298,1.0
0.593226,1.0
0.790467,1.0
0.846982,1.0
0.747795,0.0
0.499762,1.0
0.374421,0.0
0.857894,1.0
0.77307,0.0
0.860406,1.0
0.2896,0.0
0.774897,0.0
0.588836,0.0
0.677471,1.0
0.829417,1.0
0.889251,1.0
0.385074,1.0
0.864177,1.0
0.42028,1.0
0.380822,0.0
0.5121,0.0
0.832302,1.0
0.455147,1.0
0.622774,0.0
0.326121,0.0
0.883199,0.0
0.399208,0.0
0.897868,1.0
0.897836,1.0
0.499639,1.0
0.888426,0.0
0.262237,0.0
0.378211,1.0
0.260322,0.0
0.90392,1.0
0.864084,1.0
0.952948,1.0
0.887856,1.0
0.375389,0.0
0.907635,1.0
0.559744,1.0
0.94654,1.0
0.831679,1.0
0.259726,1.0
0.879634,1.0
0.953351,1.0
0.933601,1.0
0.933523,1.0
0.717674,1.0
0.753163,1.0
0.301814,1.0
0.815295,1.0
0.255381,0.0
0.348436,1.0
0.345028,1.0
0.798872,1.0
0.679332,1.0
0.906742,1.0
0.872323,0.0
0.851417,1.0
0.913663,1.0
0.399423,0.0
0.250349,1.0
0.274809,0.0
0.882721,1.0
0.841812,1.0
0.888413,1.0
0.889618,1.0
0.92075,1.0
0.469219,0.0
0.389132,1.0
0.863459,0.0
0.724156,1.0
0.90179,1.0
0.905183,1.0
0.587555,1.0
0.88817,1.0
0.260364,1.0
0.250448,1.0
0.421857,0.0
0.360117,0.0
0.622563,0.0
0.487465,1.0
0.327472,0.0
0.926553,1.0
0.629559,1.0
0.316097,1.0
0.90562,1.0
0.298229,1.0
0.931178,1.0
0.399423,1.0
0.898743,1.0
0.653278,0.0
0.300455,1.0
0.264151,1.0
0.907452,1.0
0.259492,0.0
0.825143,1.0
0.44089,0.0
0.632895,0.0
0.927833,1.0
0.663601,1.0
0.917402,1.0
0.855001,1.0
0.681559,1.0
0.62141,1.0
0.297563,0.0
0.866473,1.0
0.71096,0.0
0.874085,1.0
0.385462,1.0
0.795487,0.0
0.509445,1.0
0.82437,1.0
0.841869,1.0
0.904363,0.0
