pred,truth
0.518158,1.0
0.549041,1.0
0.560404,1.0
0.570062,1.0
0.562198,1.0
0.558173,1.0
0.556006,0.0
0.555093,1.0
0.547057,1.0
0.565081,1.0
0.571559,1.0
0.568207,0.0
0.534348,1.0
0.541721,1.0
0.557529,1.0
0.539778,0.0
0.523713,1.0
0.570644,1.0
0.53238,0.0
0.526695,1.0
0.547488,0.0
0.509001,1.0
0.568739,1.0
0.522684,0.0
0.564314,0.0
0.561283,0.0
0.569507,1.0
0.52923,0.0
0.528517,0.0
0.55675,0.0
0.559739,1.0
0.572273,1.0
0.568915,1.0
0.515155,1.0
0.552443,1.0
0.521293,1.0
0.572332,1.0
0.56108,1.0
0.572159,1.0
0.5658,1.0
0.547066,1.0
0.517995,1.0
0.526847,1.0
0.518569,1.0
0.563637,1.0
0.504174,0.0
0.516393,1.0
0.523709,1.0
0.571891,1.0
0.567318,1.0
0.554662,1.0
0.528473,1.0
0.553029,0.0
0.534783,1.0
0.519189,1.0
0.523668,0.0
0.568084,1.0
0.504574,0.0
0.561059,1.0
0.540737,1.0
0.51892,1.0
0.525419,1.0
0.540409,1.0
0.569024,1.0
0.556332,0.0
0.525921,1.0
0.568172,1.0
0.555385,0.0
0.564393,1.0
0.550424,0.0
0.566131,1.0
0.558747,0.0
0.518936,1.0
0.509165,0.0
0.567647,1.0
0.568945,0.0
0.555712,0.0
0.564955,1.0
0.564972,1.0
0.555269,1.0
0.539992,1.0
0.558159,0.0
0.510984,1.0
0.563139,1.0
0.556681,1.0
0.502852,0.0
0.557293,1.0
0.566962,1.0
0.521511,1.0
0.556313,1.0
0.563418,0.0
0.539667,1.0
0.564604,1.0
0.473972,0.0
0.514068,0.0
0.574909,1.0
0.545287,0.0
0.600242,1.0
0.485656,1.0
0.518925,0.0
0.49901,0.0
0.573798,0.0
0.571085,1.0
0.580602,1.0
0.596358,1.0
0.591996,1.0
0.54822,0.0
0.553162,1.0
0.549004,0.0
0.594277,1.0
0.605068,1.0
0.559741,1.0
0.513737,0.0
0.526619,1.0
0.59132,1.0
0.520428,0.0
0.4976,0.0
0.603594,0.0
0.524729,0.0
0.499744,0.0
0.556641,0.0
0.505884,0.0
0.578676,1.0
0.491023,1.0
0.554949,1.0
0.554438,1.0
0.579655,1.0
0.492285,0.0
0.516057,0.0
0.549284,1.0
0.569992,1.0
0.60588,1.0
0.579066,1.0
0.516684,1.0
0.582896,1.0
0.517289,0.0
0.605932,1.0
0.567066,0.0
0.605643,0.0
0.594847,0.0
0.547215,0.0
0.525145,0.0
0.499949,0.0
0.498617,1.0
0.598015,1.0
0.486679,0.0
0.484898,0.0
0.526684,1.0
0.605257,0.0
0.576744,1.0
0.552721,0.0
0.503497,0.0
0.565999,0.0
0.517535,0.0
0.486374,1.0
0.491624,1.0
0.598833,1.0
0.487358,0.0
0.572153,1.0
0.55233,1.0
0.484955,0.0
0.525542,1.0
0.524448,1.0
0.602531,1.0
0.54867,1.0
0.529823,0.0
0.577803,1.0
0.547235,1.0
0.570495,0.0
0.536431,1.0
0.575895,1.0
0.574909,0.0
0.485378,0.0
0.467858,0.0
0.600955,1.0
0.560564,0.0
0.571184,1.0
0.594429,0.0
0.59665,0.0
0.565492,1.0
0.534535,0.0
0.574042,1.0
0.514073,0.0
0.571871,1.0
0.590462,0.0
0.457286,0.0
0.590651,0.0
0.600222,1.0
0.518628,0.0
0.566837,1.0
0.575563,0.0
0.523678,0.0
0.571414,1.0
0.510878,0.0
0.522127,1.0
0.539472,1.0
0.537676,1.0
0.552424,0.0
0.526597,0.0
0.531261,1.0
0.526081,0.0
0.543343,1.0
0.545351,0.0
0.547797,0.0
0.551383,1.0
0.550323,1.0
0.529358,0.0
0.541661,1.0
0.537358,1.0
0.551162,1.0
0.55358,1.0
0.535323,0.0
0.530269,0.0
0.536246,1.0
0.550169,0.0
0.521982,0.0
0.526205,0.0
0.550581,0.0
0.525179,1.0
0.526873,0.0
0.53194,1.0
0.527865,1.0
0.547353,0.0
0.518462,1.0
0.534052,1.0
0.533637,1.0
0.547584,0.0
0.516327,0.0
0.522994,0.0
0.532238,1.0
0.545099,0.0
0.553778,1.0
0.547433,0.0
0.533893,1.0
0.548248,0.0
0.531055,1.0
0.553792,1.0
0.541979,0.0
0.551069,1.0
0.548589,1.0
0.537,0.0
0.532469,0.0
0.526927,1.0
0.529299,0.0
0.551777,1.0
0.514716,1.0
0.522991,0.0
0.536323,1.0
0.550979,1.0
0.546898,0.0
0.538773,0.0
0.52777,0.0
0.534371,1.0
0.531057,1.0
0.526773,0.0
0.518611,0.0
0.552201,1.0
0.514908,1.0
0.545595,0.0
0.542288,1.0
0.523215,1.0
0.53617,1.0
0.535743,0.0
0.55296,1.0
0.532077,0.0
0.533895,1.0
0.547148,1.0
0.531701,0.0
0.542871,0.0
0.528979,0.0
0.546666,0.0
0.536685,1.0
0.523306,1.0
0.509206,0.0
0.552585,1.0
0.533072,0.0
0.538521,1.0
0.548448,0.0
0.548882,1.0
0.543978,0.0
0.533942,0.0
0.539248,1.0
0.529734,0.0
0.545726,0.0
0.547113,1.0
0.506133,0.0
0.54718,1.0
0.55241,1.0
0.531329,1.0
0.544287,1.0
0.537225,1.0
0.532609,1.0
0.545726,1.0
0.506219,0.0
0.513581,0.0
0.559739,0.0
0.528787,1.0
0.569368,1.0
0.546409,1.0
0.522868,1.0
0.519529,1.0
0.534257,0.0
0.563766,1.0
0.566396,1.0
0.57001,1.0
0.568783,1.0
0.52193,0.0
0.562065,1.0
0.530536,1.0
0.569952,1.0
0.572524,1.0
0.556603,1.0
0.523326,1.0
0.556932,1.0
0.566844,1.0
0.515598,0.0
0.519908,1.0
0.540687,1.0
0.516607,0.0
0.520472,1.0
0.523054,1.0
0.519492,1.0
0.565933,1.0
0.542262,0.0
0.556839,0.0
0.556372,1.0
0.566179,1.0
0.51082,0.0
0.514053,1.0
0.554999,1.0
0.563514,0.0
0.572698,1.0
0.566067,1.0
0.552205,0.0
0.564815,1.0
0.522625,1.0
0.572714,1.0
0.533898,1.0
0.542524,1.0
0.539863,1.0
0.529067,1.0
0.522607,0.0
0.521425,1.0
0.548418,1.0
0.570395,1.0
0.50729,1.0
0.517419,1.0
0.554868,0.0
0.542423,1.0
0.565513,1.0
0.530919,1.0
0.521277,1.0
0.525333,1.0
0.524933,1.0
0.546565,1.0
0.540977,0.0
0.571014,1.0
0.507442,1.0
0.564013,1.0
0.560917,1.0
0.518387,1.0
0.554779,1.0
0.554775,1.0
0.571769,1.0
0.553344,0.0
0.525245,1.0
0.567595,1.0
0.552997,0.0
0.534789,1.0
0.550674,0.0
0.56521,1.0
0.527581,0.0
0.518457,1.0
0.504847,0.0
0.5714,1.0
0.525541,1.0
0.558822,1.0
0.538504,1.0
0.540107,1.0
0.562411,1.0
0.526323,1.0
0.559519,1.0
0.520257,1.0
0.564296,1.0
0.538116,1.0
0.502558,0.0
0.538133,1.0
0.5712,1.0
0.522944,1.0
0.564435,1.0
0.528295,0.0
0.526401,1.0
0.566146,1.0
0.46224,1.0
0.503536,1.0
0.578473,1.0
0.532662,1.0
0.582405,0.0
0.537489,1.0
0.523472,0.0
0.488983,1.0
0.5294,1.0
0.572007,1.0
0.574941,1.0
0.605895,1.0
0.604472,1.0
0.489304,1.0
0.590056,1.0
0.537684,1.0
0.604464,1.0
0.608481,1.0
0.565671,0.0
0.492985,0.0
0.579227,1.0
0.579604,1.0
0.479493,1.0
0.487596,1.0
0.527476,1.0
0.506303,0.0
0.487901,0.0
0.535456,0.0
0.518836,1.0
0.574246,1.0
0.547482,1.0
0.570929,1.0
0.589048,1.0
0.574582,1.0
0.467419,1.0
0.488984,0.0
0.587463,1.0
0.553294,1.0
0.608692,1.0
0.574472,1.0
0.5576,1.0
0.576248,1.0
0.522161,0.0
0.608707,1.0
0.514552,1.0
0.556963,1.0
0.552737,1.0
0.507372,1.0
0.481589,1.0
0.517843,0.0
0.543542,1.0
0.606388,1.0
0.508333,0.0
0.483198,1.0
0.561063,0.0
0.556816,1.0
0.573635,1.0
0.50883,0.0
0.489374,1.0
0.539029,1.0
0.524529,1.0
0.537752,0.0
0.52173,1.0
0.606054,1.0
0.508577,0.0
0.572409,1.0
0.587819,1.0
0.512393,0.0
0.577753,1.0
0.552143,1.0
0.607673,1.0
0.544353,1.0
0.52743,1.0
0.599121,1.0
0.543839,1.0
0.515543,1.0
0.539601,1.0
0.573417,1.0
0.526622,1.0
0.512592,0.0
0.459894,0.0
0.607207,1.0
0.508213,1.0
0.595218,1.0
0.523874,1.0
0.553785,1.0
0.570329,1.0
0.502638,1.0
0.596123,1.0
0.492752,0.0
0.572079,1.0
0.552159,1.0
0.456316,0.0
0.552094,1.0
0.606973,1.0
0.522861,0.0
0.59601,1.0
0.526117,0.0
0.526468,0.0
0.596814,1.0
0.515054,1.0
0.521678,0.0
0.531696,1.0
0.536696,0.0
0.55175,0.0
0.536709,1.0
0.543674,1.0
0.531025,0.0
0.526655,1.0
0.541257,1.0
0.541888,1.0
0.545086,1.0
0.544806,1.0
0.519686,1.0
0.543102,1.0
0.537065,1.0
0.545052,0.0
0.54565,1.0
0.548428,1.0
0.539939,0.0
0.541823,0.0
0.542138,1.0
0.517901,1.0
0.531027,0.0
0.536755,1.0
0.531688,0.0
0.539072,1.0
0.544313,1.0
0.534452,1.0
0.541772,1.0
0.526657,1.0
0.530672,1.0
0.541901,1.0
0.541833,1.0
0.516264,1.0
0.538128,0.0
0.541587,0.0
0.529262,0.0
0.545687,0.0
0.541808,0.0
0.52938,1.0
0.541634,1.0
0.543574,0.0
0.545691,0.0
0.534878,1.0
0.540007,1.0
0.539384,1.0
0.533662,1.0
0.51945,1.0
0.542984,1.0
0.537307,0.0
0.545172,0.0
0.540037,1.0
0.530335,1.0
0.540024,0.0
0.539984,0.0
0.54167,1.0
0.542286,1.0
0.531387,1.0
0.536332,0.0
0.535543,1.0
0.545318,0.0
0.522893,0.0
0.545296,1.0
0.54008,0.0
0.541319,1.0
0.542905,0.0
0.542105,1.0
0.541449,0.0
0.538869,1.0
0.545476,1.0
0.526556,1.0
0.535845,0.0
0.544416,1.0
0.526459,0.0
0.535095,1.0
0.525772,0.0
0.541597,0.0
0.525371,0.0
0.542128,0.0
0.523352,1.0
0.545394,0.0
0.533105,0.0
0.542608,1.0
0.536207,0.0
0.539455,0.0
0.54093,0.0
0.532937,1.0
0.542764,1.0
0.539438,1.0
0.541372,1.0
0.539034,0.0
0.522581,1.0
0.539033,1.0
0.545348,1.0
0.543669,0.0
0.543703,0.0
0.535036,0.0
0.544379,0.0
0.544074,0.0
0.532698,0.0
0.549854,1.0
0.593555,1.0
0.569402,0.0
0.519233,1.0
0.578281,0.0
0.485483,0.0
0.550029,0.0
0.565422,1.0
0.595821,1.0
0.597112,1.0
0.612011,1.0
0.611326,1.0
0.546793,1.0
0.603623,0.0
0.575469,0.0
0.607434,0.0
0.613195,1.0
0.512858,0.0
0.472194,0.0
0.594388,0.0
0.599722,1.0
0.541785,1.0
0.549084,0.0
0.571915,0.0
0.46668,1.0
0.470924,0.0
0.492844,0.0
0.565513,1.0
0.596774,1.0
0.577055,0.0
0.589326,1.0
0.603874,1.0
0.596933,1.0
0.535007,0.0
0.470735,0.0
0.599574,1.0
0.577552,0.0
0.609569,1.0
0.593444,1.0
0.581649,1.0
0.598052,1.0
0.483261,0.0
0.609576,1.0
0.565445,0.0
0.585283,1.0
0.583077,0.0
0.561987,0.0
0.541963,0.0
0.48244,0.0
0.578383,1.0
0.608545,1.0
0.478557,0.0
0.549543,1.0
0.497206,0.0
0.581966,1.0
0.596487,1.0
0.481439,0.0
0.552503,0.0
0.573836,0.0
0.568246,1.0
0.496098,0.0
0.562205,1.0
0.611929,1.0
0.477403,0.0
0.59602,1.0
0.598819,1.0
0.47964,0.0
0.593733,1.0
0.585533,1.0
0.612813,1.0
0.57671,1.0
0.566851,0.0
0.608312,1.0
0.573494,1.0
0.565868,1.0
0.571322,1.0
0.592965,1.0
0.561993,1.0
0.478458,0.0
0.447085,0.0
0.608877,1.0
0.559925,1.0
0.607189,1.0
0.567148,0.0
0.580492,0.0
0.591646,1.0
0.559624,1.0
0.607631,1.0
0.473676,0.0
0.595769,1.0
0.579859,1.0
0.445372,0.0
0.583007,0.0
0.612476,1.0
0.48365,1.0
0.603302,1.0
0.477293,1.0
0.485451,0.0
0.603503,0.0
0.492906,1.0
0.580162,1.0
0.610876,1.0
0.518896,0.0
0.558518,1.0
0.522933,0.0
0.466318,0.0
0.504774,1.0
0.589291,1.0
0.609875,1.0
0.610805,1.0
0.622303,1.0
0.621801,1.0
0.575447,1.0
0.541921,0.0
0.521114,1.0
0.54674,1.0
0.623155,1.0
0.484427,1.0
0.458874,0.0
0.537094,1.0
0.612851,1.0
0.571787,1.0
0.504053,1.0
0.518077,0.0
0.524095,0.0
0.455569,0.0
0.471559,1.0
0.587045,0.0
0.610553,1.0
0.524813,1.0
0.607673,1.0
0.616387,1.0
0.610671,1.0
0.49441,0.0
0.458248,1.0
0.614818,1.0
0.526787,1.0
0.621984,1.0
0.609733,1.0
0.601692,0.0
0.611595,1.0
0.467084,0.0
0.621989,1.0
0.513393,1.0
0.601874,0.0
0.526591,1.0
0.510933,1.0
0.498967,0.0
0.464225,0.0
0.598516,1.0
0.62126,1.0
0.462013,1.0
0.574529,1.0
0.47877,0.0
0.601134,1.0
0.61034,1.0
0.462813,1.0
0.504024,1.0
0.522412,1.0
0.589027,1.0
0.475084,0.0
0.589304,1.0
0.622201,1.0
0.463607,0.0
0.610024,1.0
0.613933,1.0
0.462336,0.0
0.610151,1.0
0.602016,1.0
0.622877,1.0
0.598152,1.0
0.517109,1.0
0.619466,1.0
0.597615,1.0
0.586882,0.0
0.596016,1.0
0.609387,1.0
0.588985,1.0
0.463867,0.0
0.443294,0.0
0.621485,1.0
0.584659,1.0
0.618905,1.0
0.51691,1.0
0.526872,1.0
0.608454,1.0
0.582227,1.0
0.619231,1.0
0.457538,1.0
0.609813,1.0
0.59964,1.0
0.442155,1.0
0.526598,1.0
0.622629,1.0
0.533041,0.0
0.617359,1.0
0.531592,1.0
0.468503,1.0
0.543825,1.0
0.516541,0.0
0.546753,1.0
0.553489,1.0
0.522698,1.0
0.543043,1.0
0.523441,1.0
0.509538,1.0
0.520455,0.0
0.548753,1.0
0.553525,1.0
0.553744,0.0
0.556348,1.0
0.556232,1.0
0.545448,0.0
0.528389,1.0
0.52467,1.0
0.531517,1.0
0.556549,1.0
0.515781,1.0
0.507569,1.0
0.529019,1.0
0.554191,1.0
0.544593,0.0
0.520271,0.0
0.522267,0.0
0.53126,1.0
0.506482,1.0
0.512549,1.0
0.54555,1.0
0.553687,0.0
0.525176,1.0
0.552768,1.0
0.554978,1.0
0.553714,0.0
0.515273,1.0
0.509124,0.0
0.554785,1.0
0.525868,0.0
0.556452,0.0
0.553662,0.0
0.548497,1.0
0.553909,1.0
0.509933,1.0
0.556453,1.0
0.522559,1.0
0.548994,0.0
0.526124,1.0
0.521898,1.0
0.516619,0.0
0.508964,0.0
0.551136,1.0
0.55628,1.0
0.509994,0.0
0.54567,1.0
0.512698,1.0
0.551873,1.0
0.553638,1.0
0.510117,1.0
0.520067,0.0
0.525196,1.0
0.549008,0.0
0.511923,1.0
0.548652,1.0
0.556335,1.0
0.508871,1.0
0.553559,0.0
0.554661,1.0
0.508439,0.0
0.553815,1.0
0.551787,0.0
0.556484,1.0
0.550535,0.0
0.523851,1.0
0.555721,0.0
0.550554,0.0
0.545477,0.0
0.550189,0.0
0.553582,0.0
0.548772,1.0
0.509033,1.0
0.502477,1.0
0.556336,1.0
0.548055,1.0
0.55554,1.0
0.523711,1.0
0.526411,0.0
0.55336,0.0
0.547399,0.0
0.555614,1.0
0.508691,0.0
0.553517,0.0
0.551523,1.0
0.504205,0.0
0.526116,1.0
0.556427,1.0
0.533881,1.0
0.555399,1.0
0.536712,1.0
0.512041,1.0
0.530758,1.0
0.536382,1.0
0.5439,0.0
0.547144,1.0
0.523075,0.0
0.543098,0.0
0.523732,1.0
0.517018,1.0
0.538464,0.0
0.545119,0.0
0.547683,1.0
0.551242,1.0
0.548888,1.0
0.548825,0.0
0.546943,0.0
0.526095,1.0
0.537935,0.0
0.540742,1.0
0.549001,1.0
0.534097,1.0
0.515902,0.0
0.539603,1.0
0.547975,0.0
0.546529,1.0
0.538393,0.0
0.526521,1.0
0.525434,1.0
0.515712,1.0
0.532495,1.0
0.532696,1.0
0.551212,1.0
0.537617,1.0
0.54683,1.0
0.548181,1.0
0.551226,0.0
0.519373,1.0
0.533033,0.0
0.547887,0.0
0.540596,0.0
0.552245,0.0
0.551002,0.0
0.533719,1.0
0.547839,1.0
0.516898,0.0
0.548768,0.0
0.537119,0.0
0.538386,0.0
0.538615,1.0
0.536804,0.0
0.523222,1.0
0.519766,0.0
0.546366,0.0
0.548668,1.0
0.53363,0.0
0.544209,0.0
0.517762,0.0
0.546715,0.0
0.547751,1.0
0.531606,1.0
0.538584,0.0
0.537815,0.0
0.548981,0.0
0.517924,0.0
0.544783,0.0
0.548898,0.0
0.516296,0.0
0.551134,0.0
0.547924,0.0
0.519503,1.0
0.547519,0.0
0.550314,0.0
0.548964,0.0
0.549253,0.0
0.537301,0.0
0.552085,1.0
0.549053,1.0
0.536712,0.0
0.548877,1.0
0.550958,0.0
0.544837,0.0
0.516475,1.0
0.513218,0.0
0.548704,0.0
0.544995,0.0
0.548426,1.0
0.537363,0.0
0.541206,0.0
0.550831,0.0
0.548309,1.0
0.548463,0.0
0.533223,1.0
0.551122,1.0
0.546526,0.0
0.530388,1.0
0.538587,0.0
0.548935,1.0
0.527163,0.0
0.548251,0.0
0.539685,0.0
0.532047,0.0
0.540398,1.0
0.53,0.0
0.55235,1.0
0.557349,1.0
0.523476,1.0
0.549543,1.0
0.525399,1.0
0.517009,0.0
0.530184,0.0
0.553341,1.0
0.557108,1.0
0.547688,0.0
0.558599,1.0
0.557116,1.0
0.54202,1.0
0.52809,1.0
0.542087,1.0
0.54686,1.0
0.558695,1.0
0.538444,0.0
0.514483,0.0
0.545616,0.0
0.556042,0.0
0.542869,1.0
0.530079,0.0
0.513367,1.0
0.529503,1.0
0.51543,0.0
0.536736,1.0
0.537875,1.0
0.547657,0.0
0.544126,1.0
0.556964,1.0
0.55792,1.0
0.546362,0.0
0.521429,1.0
0.523407,1.0
0.55638,1.0
0.533268,1.0
0.547895,1.0
0.546319,0.0
0.539855,1.0
0.557316,1.0
0.51571,1.0
0.557202,1.0
0.541058,0.0
0.527418,1.0
0.544193,1.0
0.540747,1.0
0.510679,0.0
0.503812,0.0
0.554414,0.0
0.558546,1.0
0.523938,1.0
0.551508,0.0
0.517506,1.0
0.554721,1.0
0.557158,0.0
0.535489,1.0
0.530029,0.0
0.542341,1.0
0.543631,1.0
0.516892,1.0
0.55341,0.0
0.557157,0.0
0.515259,1.0
0.546286,0.0
0.556248,1.0
0.504858,0.0
0.555803,1.0
0.545267,0.0
0.557238,1.0
0.544903,0.0
0.541618,1.0
0.548811,1.0
0.546216,0.0
0.525317,1.0
0.546014,1.0
0.546277,1.0
0.553388,1.0
0.516682,1.0
0.512252,0.0
0.557144,1.0
0.552778,0.0
0.558222,1.0
0.541564,0.0
0.533176,0.0
0.546166,0.0
0.544057,0.0
0.556834,1.0
0.524574,0.0
0.547566,0.0
0.554552,1.0
0.522514,0.0
0.542795,1.0
0.558635,1.0
0.52925,1.0
0.556658,0.0
0.546389,1.0
0.534895,0.0
0.546484,1.0
0.518198,0.0
0.515443,0.0
0.515384,0.0
0.51171,0.0
0.514933,1.0
0.510693,0.0
0.516178,0.0
0.519487,1.0
0.515591,1.0
0.515318,1.0
0.521959,1.0
0.51558,0.0
0.516208,1.0
0.514896,1.0
0.511098,1.0
0.513334,0.0
0.513157,0.0
0.515596,0.0
0.518581,0.0
0.517172,0.0
0.520024,0.0
0.523141,1.0
0.514044,1.0
0.519466,0.0
0.510051,1.0
0.511475,1.0
0.515882,1.0
0.511165,1.0
0.512676,0.0
0.521954,1.0
0.512605,0.0
0.515313,0.0
0.515465,0.0
0.522673,1.0
0.510068,0.0
0.511291,0.0
0.516112,0.0
0.513037,1.0
0.515818,0.0
0.522682,1.0
0.513002,1.0
0.515356,0.0
0.510661,1.0
0.516239,1.0
0.520232,1.0
0.513479,1.0
0.512608,1.0
0.513089,1.0
0.516318,1.0
0.516547,0.0
0.52289,0.0
0.515589,1.0
0.511361,1.0
0.522364,0.0
0.510941,0.0
0.515817,1.0
0.522423,0.0
0.510915,1.0
0.519435,1.0
0.513404,1.0
0.515135,1.0
0.510835,0.0
0.522748,0.0
0.523316,1.0
0.510592,0.0
0.522662,1.0
0.51608,1.0
0.515294,1.0
0.516006,1.0
0.5225,1.0
0.516227,1.0
0.52246,0.0
0.513267,0.0
0.515043,0.0
0.521737,0.0
0.513209,1.0
0.514603,0.0
0.515575,0.0
0.515622,0.0
0.509386,1.0
0.516753,0.0
0.51623,0.0
0.522608,1.0
0.515519,1.0
0.52035,0.0
0.52007,1.0
0.522659,1.0
0.521338,0.0
0.516168,0.0
0.51715,1.0
0.521939,0.0
0.51579,0.0
0.516692,1.0
0.513465,1.0
0.515586,0.0
0.512598,0.0
0.523259,1.0
0.514419,1.0
0.519103,1.0
0.513084,0.0
0.500497,0.0
0.510348,0.0
0.510618,0.0
0.505925,1.0
0.532708,0.0
0.505873,1.0
0.497394,0.0
0.523586,1.0
0.533313,1.0
0.533412,1.0
0.525961,1.0
0.510744,0.0
0.533823,1.0
0.532338,1.0
0.528572,1.0
0.50883,0.0
0.509123,0.0
0.510755,0.0
0.500753,0.0
0.497466,1.0
0.501796,0.0
0.527029,1.0
0.532026,0.0
0.500963,1.0
0.527199,1.0
0.52901,0.0
0.519283,1.0
0.530128,1.0
0.50783,1.0
0.525956,1.0
0.508774,0.0
0.510569,1.0
0.510666,1.0
0.526278,1.0
0.505278,1.0
0.506986,0.0
0.510844,0.0
0.530876,1.0
0.510297,1.0
0.526283,1.0
0.530674,1.0
0.510589,1.0
0.52692,1.0
0.533842,0.0
0.524398,1.0
0.530007,1.0
0.531315,1.0
0.531222,0.0
0.519874,1.0
0.497237,0.0
0.503602,0.0
0.533621,1.0
0.529394,1.0
0.503192,0.0
0.505004,0.0
0.533488,1.0
0.503516,0.0
0.529923,1.0
0.523548,0.0
0.531482,0.0
0.53252,0.0
0.504896,0.0
0.503494,0.0
0.527197,0.0
0.504634,1.0
0.526269,0.0
0.53371,0.0
0.518888,1.0
0.533648,0.0
0.52612,1.0
0.533838,1.0
0.503074,0.0
0.508771,0.0
0.510034,0.0
0.502795,0.0
0.529702,1.0
0.509745,0.0
0.510112,1.0
0.510482,0.0
0.526644,0.0
0.497124,1.0
0.51093,1.0
0.526525,1.0
0.533574,0.0
0.501679,1.0
0.524053,1.0
0.526263,0.0
0.502483,0.0
0.510891,1.0
0.522093,1.0
0.502922,0.0
0.510604,0.0
0.521791,1.0
0.531537,1.0
0.510748,1.0
0.50692,0.0
0.527134,1.0
0.53227,1.0
0.523348,0.0
0.509073,1.0
0.532614,0.0
0.548869,0.0
0.551116,0.0
0.549082,1.0
0.549523,1.0
0.549265,1.0
0.525311,0.0
0.550085,0.0
0.567721,0.0
0.569378,1.0
0.559234,1.0
0.551761,1.0
0.569851,0.0
0.563086,0.0
0.553304,1.0
0.543116,1.0
0.545049,1.0
0.551814,1.0
0.535064,1.0
0.538999,1.0
0.538764,1.0
0.562781,1.0
0.547208,0.0
0.547408,1.0
0.547838,0.0
0.539001,0.0
0.541145,1.0
0.557578,1.0
0.555763,1.0
0.559217,1.0
0.543683,0.0
0.566202,1.0
0.566702,0.0
0.558963,1.0
0.547567,0.0
0.535593,1.0
0.550982,0.0
0.558026,1.0
0.563125,1.0
0.558933,1.0
0.559748,0.0
0.566356,1.0
0.548334,1.0
0.553776,1.0
0.554074,1.0
0.555468,1.0
0.561602,1.0
0.54458,1.0
0.5406,1.0
0.521951,1.0
0.544333,1.0
0.570215,1.0
0.553352,1.0
0.542772,1.0
0.531947,0.0
0.568443,1.0
0.545368,1.0
0.556925,1.0
0.534979,1.0
0.545404,1.0
0.547952,0.0
0.531604,1.0
0.543862,0.0
0.547886,1.0
0.545472,1.0
0.543558,1.0
0.553235,1.0
0.537999,1.0
0.552986,1.0
0.558367,1.0
0.569921,1.0
0.540942,1.0
0.542876,1.0
0.548022,1.0
0.541167,0.0
0.554483,1.0
0.54662,0.0
0.56227,1.0
0.549414,0.0
0.532724,1.0
0.538253,1.0
0.56671,1.0
0.560901,1.0
0.553919,0.0
0.551662,1.0
0.55156,1.0
0.543489,1.0
0.539997,1.0
0.566548,1.0
0.546702,1.0
0.54182,1.0
0.549973,1.0
0.545893,0.0
0.561432,1.0
0.567106,1.0
0.537366,1.0
0.563126,0.0
0.563841,0.0
0.535816,1.0
0.559919,1.0
0.532264,1.0
0.538818,0.0
0.539703,1.0
0.536811,0.0
0.539207,0.0
0.536899,1.0
0.529295,1.0
0.537255,0.0
0.543705,0.0
0.543469,1.0
0.54007,1.0
0.539878,1.0
0.54448,1.0
0.542011,1.0
0.537984,1.0
0.536741,0.0
0.537469,0.0
0.539897,0.0
0.533682,1.0
0.533458,0.0
0.535056,0.0
0.541275,1.0
0.538392,1.0
0.536282,0.0
0.536379,1.0
0.535129,0.0
0.533681,0.0
0.539431,1.0
0.539082,1.0
0.540064,1.0
0.536836,0.0
0.542499,0.0
0.543386,1.0
0.539951,0.0
0.536553,1.0
0.533911,0.0
0.539633,0.0
0.539538,1.0
0.541449,0.0
0.539939,0.0
0.540878,1.0
0.54256,1.0
0.536181,0.0
0.540758,0.0
0.538277,1.0
0.53869,0.0
0.540833,1.0
0.537369,0.0
0.533438,1.0
0.528585,1.0
0.537066,0.0
0.54375,0.0
0.537892,0.0
0.536501,0.0
0.532142,0.0
0.54312,0.0
0.537463,1.0
0.539202,0.0
0.533535,0.0
0.537677,0.0
0.538676,0.0
0.532454,0.0
0.53674,0.0
0.538477,0.0
0.53557,0.0
0.536838,1.0
0.540562,0.0
0.532468,1.0
0.54047,1.0
0.539745,0.0
0.543623,1.0
0.535804,1.0
0.536652,1.0
0.538514,1.0
0.535676,1.0
0.538341,1.0
0.537944,0.0
0.541164,1.0
0.539028,0.0
0.532797,0.0
0.533188,0.0
0.542642,1.0
0.540628,0.0
0.541049,0.0
0.537746,0.0
0.537369,0.0
0.536811,0.0
0.535481,0.0
0.542589,1.0
0.535641,1.0
0.536149,1.0
0.539212,0.0
0.53564,0.0
0.540747,0.0
0.542808,1.0
0.53463,1.0
0.542096,1.0
0.542302,0.0
0.53389,0.0
0.540445,0.0
0.521757,1.0
0.528766,1.0
0.530853,1.0
0.535913,1.0
0.540999,1.0
0.537189,1.0
0.518384,1.0
0.521711,0.0
0.530842,1.0
0.545235,1.0
0.540189,0.0
0.543284,1.0
0.532885,1.0
0.529765,0.0
0.538236,1.0
0.538507,1.0
0.539165,1.0
0.541915,1.0
0.535732,1.0
0.531017,1.0
0.535841,1.0
0.541954,1.0
0.528956,0.0
0.5346,1.0
0.522127,0.0
0.524006,1.0
0.530926,0.0
0.540275,1.0
0.539973,1.0
0.540183,1.0
0.526331,1.0
0.54308,1.0
0.531731,1.0
0.538888,1.0
0.523016,1.0
0.535309,0.0
0.529573,1.0
0.540437,1.0
0.541699,0.0
0.538887,1.0
0.528085,1.0
0.544411,1.0
0.534932,1.0
0.542692,1.0
0.538237,1.0
0.537874,0.0
0.541951,1.0
0.538906,0.0
0.531884,0.0
0.530041,0.0
0.538288,1.0
0.544264,1.0
0.537115,1.0
0.537674,1.0
0.521108,1.0
0.543652,1.0
0.539966,0.0
0.538683,1.0
0.533901,0.0
0.539257,1.0
0.528061,0.0
0.533619,1.0
