pred,truth
0.605214,1.0
0.565285,1.0
0.586323,0.0
0.60626,1.0
0.635391,1.0
0.595868,1.0
0.593874,0.0
0.607169,1.0
0.583632,0.0
0.607752,1.0
0.576043,0.0
0.584234,1.0
0.526442,0.0
0.537175,0.0
0.536388,1.0
0.565581,0.0
0.540733,0.0
0.539235,0.0
0.524187,0.0
0.526669,1.0
0.536533,0.0
0.523779,0.0
0.536369,0.0
0.533666,0.0
0.524369,1.0
0.534781,0.0
0.524411,1.0
0.536925,0.0
0.543667,1.0
0.536266,1.0
0.526913,1.0
0.525216,0.0
0.53008,1.0
0.519371,1.0
0.524258,0.0
0.539258,0.0
0.523456,0.0
0.526068,0.0
0.539583,1.0
0.544151,0.0
0.536305,1.0
0.525172,1.0
0.536684,0.0
0.52489,1.0
0.532258,1.0
0.54153,1.0
0.536619,1.0
0.537528,1.0
0.524748,0.0
0.536274,1.0
0.518399,1.0
0.52073,1.0
0.538156,0.0
0.537685,1.0
0.539384,0.0
0.525645,1.0
0.539941,1.0
0.525855,0.0
0.542264,0.0
0.536579,0.0
0.529765,1.0
0.518856,0.0
0.539542,1.0
0.53729,1.0
0.545108,0.0
0.539291,0.0
0.536422,1.0
0.537079,1.0
0.536273,0.0
0.536676,0.0
0.524913,1.0
0.523625,1.0
0.547115,1.0
0.53653,0.0
0.536259,1.0
0.522081,0.0
0.537215,1.0
0.519557,1.0
0.52742,1.0
0.536808,1.0
0.55528,0.0
0.536624,1.0
0.537656,0.0
0.52517,1.0
0.5438,1.0
0.544188,0.0
0.520406,0.0
0.539011,1.0
0.536512,1.0
0.526112,0.0
0.529699,1.0
0.538258,1.0
0.539472,0.0
0.556747,1.0
0.536218,1.0
0.540896,0.0
0.525445,1.0
0.548905,0.0
0.525866,1.0
0.534443,0.0
0.541284,1.0
0.553337,1.0
0.528538,0.0
0.53667,0.0
0.524338,1.0
0.520382,1.0
0.518256,0.0
0.536542,1.0
0.538344,1.0
0.536463,0.0
0.576259,0.0
0.531876,1.0
0.536628,1.0
0.547457,0.0
0.553647,1.0
0.560573,1.0
0.539555,0.0
0.548011,0.0
0.530813,0.0
0.542275,0.0
0.548349,0.0
0.533253,0.0
0.548711,0.0
0.532759,1.0
0.53996,1.0
0.535415,1.0
0.540266,0.0
0.547829,0.0
0.546156,1.0
0.553786,0.0
0.525063,0.0
0.533213,0.0
0.539916,1.0
0.528073,1.0
0.535127,0.0
0.547917,1.0
0.532949,0.0
0.536903,0.0
0.552992,1.0
0.545525,1.0
0.553753,1.0
0.539385,1.0
0.548088,0.0
0.536836,0.0
0.538955,0.0
0.544095,1.0
0.553424,1.0
0.552617,1.0
0.53674,0.0
0.553829,1.0
0.527319,1.0
0.52876,1.0
0.53866,1.0
0.552468,0.0
0.54777,0.0
0.539131,1.0
0.552625,1.0
0.538827,0.0
0.540865,0.0
0.548254,1.0
0.530632,0.0
0.525762,0.0
0.552908,1.0
0.552832,0.0
0.547262,0.0
0.54788,0.0
0.544961,1.0
0.553014,1.0
0.548853,0.0
0.539091,0.0
0.541524,0.0
0.522711,1.0
0.54877,1.0
0.548389,0.0
0.553809,1.0
0.527247,0.0
0.552893,1.0
0.527684,1.0
0.543309,1.0
0.553247,1.0
0.555627,0.0
0.553419,1.0
0.54277,0.0
0.53833,1.0
0.540488,1.0
0.545546,0.0
0.52691,0.0
0.553699,1.0
0.553537,1.0
0.541355,0.0
0.548626,0.0
0.542548,0.0
0.543014,1.0
0.532469,1.0
0.55395,1.0
0.54253,1.0
0.54399,1.0
0.538713,1.0
0.537478,0.0
0.541269,0.0
0.542269,0.0
0.551319,1.0
0.534253,0.0
0.548105,0.0
0.540085,1.0
0.528431,0.0
0.522839,1.0
0.553492,1.0
0.544219,1.0
0.54851,0.0
0.58335,0.0
0.538667,1.0
0.792401,1.0
0.837828,0.0
0.843892,1.0
0.63486,0.0
0.758351,0.0
0.842761,1.0
0.768107,1.0
0.814411,1.0
0.848184,1.0
0.789547,1.0
0.852263,1.0
0.757108,1.0
0.792413,1.0
0.734652,1.0
0.800759,1.0
0.842163,1.0
0.529113,1.0
0.853828,1.0
0.480285,0.0
0.78407,1.0
0.763838,1.0
0.503364,0.0
0.796338,1.0
0.834487,1.0
0.796929,1.0
0.805302,1.0
0.828522,1.0
0.528737,0.0
0.846029,1.0
0.786236,1.0
0.845239,1.0
0.776568,1.0
0.525157,1.0
0.698038,1.0
0.839447,1.0
0.823295,1.0
0.802795,1.0
0.847537,1.0
0.501217,0.0
0.503662,0.0
0.506499,1.0
0.828554,1.0
0.84004,1.0
0.788084,1.0
0.821072,1.0
0.808416,1.0
0.769547,1.0
0.839904,1.0
0.491555,1.0
0.494993,1.0
0.827932,1.0
0.834794,1.0
0.550063,1.0
0.841303,1.0
0.764222,1.0
0.831007,1.0
0.853892,1.0
0.513709,1.0
0.806654,1.0
0.483719,1.0
0.529099,1.0
0.848605,1.0
0.847146,1.0
0.495939,1.0
0.829174,1.0
0.50161,1.0
0.803584,1.0
0.836047,1.0
0.579517,1.0
0.839362,1.0
0.798128,0.0
0.791984,1.0
0.504849,0.0
0.527497,1.0
0.497694,1.0
0.841751,1.0
0.841699,1.0
0.817299,1.0
0.801654,1.0
0.729947,0.0
0.784621,1.0
0.439178,0.0
0.849994,1.0
0.523055,1.0
0.808611,1.0
0.705623,1.0
0.794324,1.0
0.803183,1.0
0.683055,1.0
0.674128,1.0
0.512049,1.0
0.84546,1.0
0.793457,1.0
0.500414,1.0
0.489711,0.0
0.840808,1.0
0.755597,1.0
0.850003,1.0
0.43494,1.0
0.525851,1.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,1.0
0.512147,1.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.512147,1.0
0.512147,0.0
0.512147,0.0
0.489853,0.0
0.521403,1.0
0.489853,0.0
0.489853,0.0
0.489853,0.0
0.521403,1.0
0.489853,0.0
0.489853,0.0
0.489853,0.0
0.521403,1.0
0.489853,0.0
0.489853,1.0
0.521403,1.0
0.489853,0.0
0.489853,1.0
0.521403,1.0
0.521403,1.0
0.521403,0.0
0.489853,1.0
0.489853,1.0
0.489853,0.0
0.521403,1.0
0.521403,0.0
0.521403,1.0
0.521403,0.0
0.521403,0.0
0.489853,0.0
0.489853,1.0
0.489853,0.0
0.489853,0.0
0.489853,0.0
0.489853,0.0
0.521403,1.0
0.489853,1.0
0.489853,0.0
0.521403,1.0
0.521403,1.0
0.521403,0.0
0.489853,0.0
0.521403,0.0
0.489853,0.0
0.521403,1.0
0.489853,0.0
0.489853,1.0
0.489853,0.0
0.521403,1.0
0.521403,0.0
0.489853,1.0
0.489853,1.0
0.521403,0.0
0.521403,1.0
0.489853,0.0
0.489853,0.0
0.521403,0.0
0.489853,1.0
0.489853,0.0
0.489853,0.0
0.489853,0.0
0.489853,1.0
0.489853,0.0
0.521403,1.0
0.489853,0.0
0.489853,1.0
0.489853,1.0
0.521403,1.0
0.489853,0.0
0.489853,0.0
0.489853,1.0
0.489853,1.0
0.521403,0.0
0.521403,1.0
0.521403,1.0
0.489853,1.0
0.489853,1.0
0.521403,1.0
0.521403,1.0
0.521403,0.0
0.521403,1.0
0.489853,0.0
0.489853,0.0
0.521403,1.0
0.489853,0.0
0.521403,1.0
0.521403,0.0
0.521403,0.0
0.521403,1.0
0.489853,0.0
0.489853,0.0
0.521403,1.0
0.521403,1.0
0.489853,1.0
0.521403,1.0
0.521403,1.0
0.489853,0.0
0.521403,1.0
0.489853,0.0
0.489853,1.0
0.521403,1.0
0.489853,0.0
0.489853,1.0
0.531074,1.0
0.498286,1.0
0.531074,0.0
0.531074,0.0
0.531074,0.0
0.498286,1.0
0.531074,1.0
0.531074,1.0
0.531074,1.0
0.498286,1.0
0.531074,0.0
0.509354,0.0
0.498286,1.0
0.531074,1.0
0.509354,1.0
0.498286,1.0
0.498286,0.0
0.520928,1.0
0.509354,0.0
0.509354,1.0
0.531074,1.0
0.498286,0.0
0.520928,1.0
0.498286,1.0
0.520928,1.0
0.520928,1.0
0.531074,1.0
0.509354,0.0
0.531074,1.0
0.531074,0.0
0.531074,1.0
0.531074,0.0
0.498286,1.0
0.509354,1.0
0.531074,1.0
0.498286,1.0
0.498286,0.0
0.520928,0.0
0.531074,1.0
0.520928,1.0
0.531074,1.0
0.498286,1.0
0.531074,1.0
0.509354,1.0
0.531074,1.0
0.498286,1.0
0.520928,1.0
0.509354,1.0
0.509354,1.0
0.520928,1.0
0.498286,1.0
0.531074,0.0
0.531074,1.0
0.520928,1.0
0.509354,0.0
0.531074,0.0
0.531074,1.0
0.531074,1.0
0.509354,1.0
0.531074,0.0
0.498286,1.0
0.531074,1.0
0.509354,1.0
0.509354,0.0
0.498286,1.0
0.531074,1.0
0.531074,1.0
0.509354,1.0
0.509354,1.0
0.520928,1.0
0.498286,0.0
0.498286,0.0
0.509354,1.0
0.509354,1.0
0.498286,1.0
0.498286,0.0
0.520928,0.0
0.498286,1.0
0.531074,0.0
0.531074,0.0
0.498286,1.0
0.531074,0.0
0.498286,1.0
0.520928,1.0
0.520928,0.0
0.498286,0.0
0.531074,0.0
0.531074,1.0
0.498286,0.0
0.498286,1.0
0.509354,1.0
0.498286,0.0
0.498286,1.0
0.531074,0.0
0.498286,1.0
0.531074,1.0
0.509354,1.0
0.498286,1.0
0.531074,1.0
0.509354,1.0
0.571284,1.0
0.575428,1.0
0.583251,1.0
0.583251,0.0
0.583251,1.0
0.575428,1.0
0.571284,0.0
0.571284,0.0
0.571284,0.0
0.575428,0.0
0.583251,1.0
0.586627,1.0
0.575428,0.0
0.571284,1.0
0.574435,1.0
0.575428,1.0
0.587777,1.0
0.572419,1.0
0.586627,1.0
0.574435,1.0
0.571284,1.0
0.587777,0.0
0.572419,1.0
0.575428,1.0
0.572419,1.0
0.572419,1.0
0.571284,1.0
0.586627,1.0
0.571284,1.0
0.583251,0.0
0.571284,0.0
0.583251,1.0
0.575428,0.0
0.574435,0.0
0.571284,1.0
0.575428,1.0
0.587777,0.0
0.584561,1.0
0.571284,1.0
0.572419,1.0
0.571284,1.0
0.575428,0.0
0.571284,1.0
0.574435,0.0
0.571284,0.0
0.575428,0.0
0.572419,1.0
0.574435,1.0
0.574435,1.0
0.572419,1.0
0.575428,0.0
0.583251,1.0
0.571284,1.0
0.572419,1.0
0.586627,0.0
0.583251,1.0
0.571284,1.0
0.571284,1.0
0.574435,0.0
0.583251,1.0
0.575428,0.0
0.571284,0.0
0.574435,1.0
0.586627,0.0
0.575428,0.0
0.571284,1.0
0.571284,1.0
0.574435,0.0
0.574435,0.0
0.572419,1.0
0.587777,0.0
0.587777,0.0
0.574435,1.0
0.574435,1.0
0.575428,0.0
0.587777,0.0
0.584561,0.0
0.575428,0.0
0.583251,1.0
0.583251,1.0
0.575428,1.0
0.583251,1.0
0.575428,1.0
0.572419,0.0
0.584561,1.0
0.587777,1.0
0.583251,1.0
0.571284,0.0
0.587777,0.0
0.575428,1.0
0.574435,1.0
0.587777,0.0
0.575428,0.0
0.583251,0.0
0.575428,0.0
0.571284,1.0
0.574435,1.0
0.575428,1.0
0.571284,0.0
0.574435,0.0
0.545563,1.0
0.542656,1.0
0.528344,1.0
0.526784,1.0
0.528344,1.0
0.542656,1.0
0.544261,1.0
0.544261,1.0
0.544261,1.0
0.54139,1.0
0.528344,0.0
0.526733,0.0
0.54139,1.0
0.545563,1.0
0.542963,0.0
0.542656,1.0
0.527496,0.0
0.545274,0.0
0.526733,1.0
0.542963,0.0
0.545563,0.0
0.525993,0.0
0.545274,1.0
0.542656,0.0
0.545274,1.0
0.545274,1.0
0.545563,1.0
0.526733,1.0
0.545563,1.0
0.526784,1.0
0.544261,1.0
0.528344,1.0
0.54139,1.0
0.541659,0.0
0.545563,1.0
0.542656,1.0
0.525993,1.0
0.529112,1.0
0.545563,0.0
0.545274,0.0
0.545563,0.0
0.54139,1.0
0.545563,1.0
0.541659,0.0
0.544261,1.0
0.54139,0.0
0.545274,1.0
0.542963,1.0
0.542963,1.0
0.545274,1.0
0.54139,0.0
0.528344,1.0
0.545563,0.0
0.545274,1.0
0.525212,1.0
0.528344,1.0
0.545563,1.0
0.545563,1.0
0.541659,1.0
0.528344,1.0
0.54139,1.0
0.544261,1.0
0.542963,1.0
0.525212,1.0
0.54139,1.0
0.545563,0.0
0.545563,0.0
0.541659,0.0
0.541659,0.0
0.545274,1.0
0.525993,1.0
0.525993,1.0
0.542963,1.0
0.542963,0.0
0.54139,0.0
0.525993,1.0
0.527571,1.0
0.54139,1.0
0.528344,0.0
0.528344,0.0
0.542656,0.0
0.528344,0.0
0.542656,1.0
0.54401,1.0
0.529112,1.0
0.527496,1.0
0.528344,1.0
0.544261,0.0
0.525993,0.0
0.542656,1.0
0.542963,1.0
0.525993,1.0
0.54139,1.0
0.526784,0.0
0.54139,0.0
0.545563,1.0
0.542963,1.0
0.542656,0.0
0.544261,1.0
0.541659,1.0
0.577663,1.0
0.57726,1.0
0.58608,1.0
0.586132,1.0
0.58608,1.0
0.57726,1.0
0.576788,0.0
0.576788,0.0
0.576788,0.0
0.576027,0.0
0.584794,1.0
0.583821,0.0
0.576027,1.0
0.577663,1.0
0.575137,1.0
0.57726,0.0
0.583009,1.0
0.573765,1.0
0.585214,1.0
0.575137,1.0
0.574879,1.0
0.582999,1.0
0.5768,1.0
0.574169,1.0
0.5768,1.0
0.5768,1.0
0.577663,0.0
0.585214,1.0
0.577663,1.0
0.586132,0.0
0.576788,1.0
0.58608,1.0
0.576027,0.0
0.574246,0.0
0.577663,1.0
0.57726,1.0
0.584466,0.0
0.585333,1.0
0.574879,1.0
0.573765,1.0
0.574879,1.0
0.576027,0.0
0.577663,1.0
0.574246,0.0
0.576788,0.0
0.573008,0.0
0.5768,1.0
0.577988,1.0
0.577988,1.0
0.5768,1.0
0.573008,1.0
0.58608,1.0
0.574879,0.0
0.5768,1.0
0.585211,0.0
0.58608,1.0
0.577663,1.0
0.577663,0.0
0.577022,0.0
0.58608,1.0
0.576027,1.0
0.576788,1.0
0.577988,0.0
0.585211,0.0
0.576027,0.0
0.574879,1.0
0.574879,1.0
0.574246,0.0
0.574246,1.0
0.5768,1.0
0.584466,0.0
0.584466,1.0
0.577988,1.0
0.575137,1.0
0.573008,0.0
0.584466,1.0
0.585331,0.0
0.576027,0.0
0.584794,1.0
0.584794,1.0
0.574169,1.0
0.584794,1.0
0.57726,1.0
0.575646,0.0
0.585333,1.0
0.584532,1.0
0.58608,1.0
0.574079,0.0
0.582999,0.0
0.57726,1.0
0.577988,1.0
0.584466,1.0
0.576027,0.0
0.584897,1.0
0.573008,0.0
0.577663,1.0
0.577988,1.0
0.574169,1.0
0.576788,0.0
0.577022,0.0
0.586774,1.0
0.589696,1.0
0.562494,0.0
0.560812,0.0
0.562494,0.0
0.589696,0.0
0.578391,1.0
0.578391,1.0
0.578391,0.0
0.579993,1.0
0.560383,0.0
0.557586,0.0
0.5855,1.0
0.586774,0.0
0.583637,0.0
0.584031,1.0
0.56323,1.0
0.58611,1.0
0.563635,1.0
0.583637,0.0
0.583553,1.0
0.561494,1.0
0.589763,1.0
0.585858,1.0
0.589763,1.0
0.589763,1.0
0.581778,0.0
0.563635,1.0
0.586774,1.0
0.557082,1.0
0.58323,0.0
0.562494,1.0
0.579993,1.0
0.575417,1.0
0.586774,1.0
0.589696,1.0
0.559664,1.0
0.56448,1.0
0.583553,1.0
0.58611,0.0
0.583553,1.0
0.579993,1.0
0.586774,0.0
0.575417,1.0
0.578391,0.0
0.576753,0.0
0.589763,0.0
0.587053,1.0
0.587053,0.0
0.589763,1.0
0.582071,1.0
0.562494,0.0
0.578736,0.0
0.589763,1.0
0.557998,0.0
0.562494,0.0
0.586774,0.0
0.581778,1.0
0.578295,1.0
0.562494,1.0
0.5855,1.0
0.58323,0.0
0.581806,1.0
0.557998,0.0
0.579993,0.0
0.583553,0.0
0.583553,1.0
0.575417,1.0
0.580319,1.0
0.589763,0.0
0.559664,1.0
0.563709,1.0
0.587053,0.0
0.583637,0.0
0.576753,1.0
0.563709,1.0
0.55884,1.0
0.579993,1.0
0.560383,1.0
0.560383,1.0
0.585858,0.0
0.560383,0.0
0.589696,1.0
0.580436,1.0
0.56448,1.0
0.565537,0.0
0.562494,0.0
0.575692,0.0
0.557631,1.0
0.589696,0.0
0.587053,1.0
0.563709,1.0
0.579993,0.0
0.558776,0.0
0.576753,1.0
0.586774,1.0
0.587053,0.0
0.585858,1.0
0.578391,0.0
0.578295,0.0
0.61371,0.0
0.619799,1.0
0.529255,0.0
0.528308,1.0
0.529255,1.0
0.54626,1.0
0.607652,1.0
0.607652,1.0
0.537907,1.0
0.612307,1.0
0.528047,1.0
0.526524,0.0
0.616784,1.0
0.542824,0.0
0.541374,1.0
0.615004,1.0
0.599038,1.0
0.614741,1.0
0.59956,1.0
0.541374,0.0
0.611047,1.0
0.597642,1.0
0.617777,1.0
0.616535,0.0
0.617777,1.0
0.617777,1.0
0.539689,0.0
0.59956,1.0
0.61371,1.0
0.593363,1.0
0.540756,1.0
0.598005,1.0
0.612307,1.0
0.606981,1.0
0.61371,1.0
0.619799,1.0
0.596187,1.0
0.599571,1.0
0.611047,1.0
0.542892,1.0
0.611047,1.0
0.612307,1.0
0.542824,0.0
0.606981,1.0
0.537907,1.0
0.537386,1.0
0.545433,0.0
0.615883,1.0
0.543681,1.0
0.617777,1.0
0.61386,1.0
0.529255,1.0
0.538056,1.0
0.617777,1.0
0.526725,1.0
0.529255,0.0
0.542824,0.0
0.609805,1.0
0.609339,0.0
0.598005,1.0
0.616784,0.0
0.540756,0.0
0.611638,0.0
0.526725,1.0
0.539304,0.0
0.540808,0.0
0.611047,1.0
0.606981,1.0
0.610731,1.0
0.545433,1.0
0.596187,1.0
0.599675,1.0
0.543681,1.0
0.541374,1.0
0.609719,1.0
0.599675,1.0
0.594806,1.0
0.612307,1.0
0.596058,1.0
0.596058,1.0
0.543365,1.0
0.528047,1.0
0.619799,1.0
0.610882,1.0
0.599571,1.0
0.531061,0.0
0.529255,1.0
0.536492,1.0
0.594289,1.0
0.54626,1.0
0.615883,1.0
0.599675,1.0
0.539304,1.0
0.527149,1.0
0.609719,0.0
0.61371,1.0
0.543681,0.0
0.616535,1.0
0.537907,0.0
0.538077,1.0
0.549829,0.0
0.510234,1.0
0.584454,0.0
0.56514,0.0
0.563814,0.0
0.52885,1.0
0.535052,0.0
0.535052,1.0
0.556436,0.0
0.518285,1.0
0.56609,1.0
0.587658,0.0
0.513598,1.0
0.569659,0.0
0.545006,0.0
0.514991,1.0
0.539364,1.0
0.522034,1.0
0.538796,1.0
0.565255,0.0
0.531633,0.0
0.540752,0.0
0.517826,0.0
0.533545,1.0
0.517826,0.0
0.517826,0.0
0.575238,1.0
0.538796,0.0
0.527893,0.0
0.546285,0.0
0.551402,0.0
0.541526,0.0
0.518285,1.0
0.531997,1.0
0.527893,0.0
0.510234,1.0
0.54205,1.0
0.539892,1.0
0.531633,0.0
0.542105,1.0
0.531633,0.0
0.518285,1.0
0.569659,0.0
0.531997,1.0
0.556436,0.0
0.542403,1.0
0.55711,0.0
0.520726,0.0
0.540743,0.0
0.517826,1.0
0.517707,0.0
0.563814,0.0
0.557953,0.0
0.517826,0.0
0.565984,0.0
0.584454,1.0
0.569659,0.0
0.532766,1.0
0.549818,0.0
0.541526,0.0
0.532358,1.0
0.572421,0.0
0.546827,0.0
0.565984,0.0
0.556902,1.0
0.574028,0.0
0.531633,0.0
0.531997,0.0
0.527278,1.0
0.537471,1.0
0.54205,0.0
0.538421,1.0
0.540743,1.0
0.545006,0.0
0.522498,1.0
0.538421,1.0
0.544815,0.0
0.518285,1.0
0.54367,0.0
0.54367,0.0
0.533529,1.0
0.56609,0.0
0.510234,1.0
0.525773,1.0
0.539892,1.0
0.579211,1.0
0.563814,1.0
0.560335,0.0
0.544372,1.0
0.52885,1.0
0.520726,0.0
0.538421,1.0
0.537751,1.0
0.567353,0.0
0.543028,1.0
0.527893,0.0
0.560591,0.0
0.514422,1.0
0.577825,1.0
0.548869,0.0
0.516449,0.0
0.503493,1.0
0.538583,1.0
0.54175,1.0
0.541866,0.0
0.524825,1.0
0.520303,0.0
0.496558,1.0
0.530824,1.0
0.503753,1.0
0.520601,0.0
0.53601,0.0
0.505253,1.0
0.52931,1.0
0.536697,1.0
0.502216,1.0
0.510085,1.0
0.497432,1.0
0.510766,0.0
0.53428,0.0
0.519817,1.0
0.532377,0.0
0.521274,1.0
0.501565,0.0
0.521274,1.0
0.521274,1.0
0.504923,1.0
0.532795,0.0
0.519974,1.0
0.530932,1.0
0.533345,1.0
0.532161,0.0
0.503753,0.0
0.499443,1.0
0.519974,0.0
0.503493,1.0
0.508997,0.0
0.509547,0.0
0.519817,1.0
0.513955,0.0
0.519817,1.0
0.503753,0.0
0.52931,1.0
0.499443,1.0
0.530824,1.0
0.519422,1.0
0.535284,1.0
0.523324,1.0
0.538281,1.0
0.497844,1.0
0.526882,1.0
0.541866,0.0
0.528763,1.0
0.521274,0.0
0.540577,0.0
0.519096,0.0
0.52931,0.0
0.495023,1.0
0.520278,0.0
0.532161,0.0
0.504401,1.0
0.530004,1.0
0.519181,1.0
0.540577,0.0
0.521829,1.0
0.527577,1.0
0.519817,0.0
0.522837,1.0
0.500995,1.0
0.51581,1.0
0.53126,0.0
0.510658,0.0
0.517339,1.0
0.536697,1.0
0.50255,0.0
0.510658,0.0
0.530538,0.0
0.503753,1.0
0.531959,0.0
0.531959,0.0
0.522454,0.0
0.541005,1.0
0.503493,0.0
0.498438,1.0
0.509547,1.0
0.521711,0.0
0.521555,0.0
0.529404,0.0
0.508592,0.0
0.524825,1.0
0.523324,1.0
0.510658,1.0
0.522222,0.0
0.540914,1.0
0.500612,1.0
0.519974,0.0
0.53645,1.0
0.502715,0.0
0.505632,1.0
0.536189,1.0
0.452074,0.0
0.500226,1.0
0.573918,0.0
0.55652,0.0
0.480702,1.0
0.540407,1.0
0.439806,0.0
0.504708,0.0
0.541382,0.0
0.504953,1.0
0.470316,0.0
0.497617,0.0
0.503633,1.0
0.557753,0.0
0.545551,1.0
0.501984,0.0
0.517769,0.0
0.500409,0.0
0.441575,0.0
0.488108,1.0
0.516914,0.0
0.453623,0.0
0.513167,1.0
0.445168,0.0
0.513167,1.0
0.513167,1.0
0.544737,1.0
0.453281,0.0
0.515666,0.0
0.532061,0.0
0.542994,1.0
0.453595,1.0
0.427623,1.0
0.506284,1.0
0.436608,0.0
0.500226,0.0
0.44142,0.0
0.440826,1.0
0.516914,1.0
0.454781,0.0
0.516914,0.0
0.427623,0.0
0.557753,1.0
0.506284,1.0
0.541382,1.0
0.538357,1.0
0.563284,1.0
0.516083,0.0
0.546303,1.0
0.498795,1.0
0.518704,1.0
0.480702,0.0
0.539346,1.0
0.433947,1.0
0.47974,0.0
0.493172,0.0
0.481682,0.0
0.502542,1.0
0.456877,0.0
0.453595,0.0
0.525273,1.0
0.559306,1.0
0.533135,1.0
0.47974,0.0
0.563669,1.0
0.556392,1.0
0.437934,0.0
0.520181,1.0
0.505565,1.0
0.532164,1.0
0.453098,0.0
0.441347,1.0
0.534797,0.0
0.545551,1.0
0.428467,0.0
0.441347,0.0
0.453276,0.0
0.504953,1.0
0.454194,0.0
0.454194,0.0
0.462673,0.0
0.555814,1.0
0.422904,1.0
0.503135,1.0
0.517398,0.0
0.495734,0.0
0.470861,1.0
0.463155,0.0
0.441911,0.0
0.540407,0.0
0.516083,1.0
0.517922,0.0
0.464146,0.0
0.55601,0.0
0.525085,1.0
0.436608,0.0
0.565634,1.0
0.424484,0.0
0.546158,1.0
0.546094,1.0
0.390896,0.0
0.516306,1.0
0.551125,0.0
0.505257,0.0
0.482787,0.0
0.562751,0.0
0.374655,0.0
0.450883,1.0
0.485771,1.0
0.522862,0.0
0.408232,0.0
0.441034,0.0
0.519664,1.0
0.52397,1.0
0.56341,0.0
0.442783,0.0
0.459157,0.0
0.44427,0.0
0.380209,0.0
0.504527,0.0
0.452713,1.0
0.378991,0.0
0.523874,1.0
0.39222,1.0
0.523874,1.0
0.523874,1.0
0.587593,0.0
0.378187,0.0
0.450639,1.0
0.466851,0.0
0.56167,0.0
0.452224,0.0
0.442138,1.0
0.527636,1.0
0.371576,0.0
0.439003,0.0
0.381563,0.0
0.452396,0.0
0.530436,1.0
0.393893,1.0
0.452713,0.0
0.371797,0.0
0.593949,0.0
0.527636,1.0
0.560991,1.0
0.56365,1.0
0.599853,0.0
0.448187,0.0
0.563367,0.0
0.51861,1.0
0.527207,1.0
0.406149,0.0
0.559217,1.0
0.438459,0.0
0.405969,1.0
0.448237,0.0
0.420418,0.0
0.525497,1.0
0.393796,0.0
0.379147,0.0
0.554859,0.0
0.596201,1.0
0.558098,0.0
0.405969,0.0
0.609967,1.0
0.592692,0.0
0.373073,1.0
0.532918,0.0
0.525456,1.0
0.556006,1.0
0.379518,0.0
0.452085,0.0
0.484472,0.0
0.56341,1.0
0.37356,0.0
0.380058,0.0
0.380358,0.0
0.522862,1.0
0.38003,0.0
0.38003,0.0
0.39693,0.0
0.577233,0.0
0.436645,0.0
0.524133,1.0
0.458997,0.0
0.450755,0.0
0.483864,0.0
0.39366,0.0
0.382401,0.0
0.488303,0.0
0.526288,1.0
0.458855,0.0
0.399174,0.0
0.505039,0.0
0.557106,0.0
0.371576,0.0
0.60318,1.0
0.369353,0.0
0.589581,0.0
0.564806,0.0
0.600143,1.0
0.573488,1.0
0.576098,1.0
0.588999,1.0
0.58993,1.0
0.577873,1.0
0.601424,0.0
0.584057,0.0
0.580031,0.0
0.58462,1.0
0.599453,1.0
0.596289,0.0
0.573139,0.0
0.571065,0.0
0.577487,1.0
0.596827,0.0
0.59544,1.0
0.596533,1.0
0.601026,1.0
0.585633,0.0
0.584697,1.0
0.6019,0.0
0.572767,1.0
0.588144,1.0
0.572767,1.0
0.572767,1.0
0.57076,0.0
0.601979,0.0
0.584963,1.0
0.59501,1.0
0.577819,0.0
0.592884,0.0
0.580383,0.0
0.57193,1.0
0.601576,1.0
0.597254,1.0
0.600837,0.0
0.592187,1.0
0.571826,1.0
0.588812,1.0
0.596312,1.0
0.601039,0.0
