pred,truth
0.278339,1.0
0.243856,0.0
0.283347,1.0
0.265827,1.0
0.369988,0.0
0.808598,1.0
0.290438,0.0
0.889227,1.0
0.756436,1.0
0.76849,1.0
0.548804,1.0
0.914196,1.0
0.574041,0.0
0.931392,1.0
0.902968,1.0
0.40359,0.0
0.394388,0.0
0.790116,1.0
0.921982,1.0
0.784184,1.0
0.892099,1.0
0.394548,0.0
0.204513,1.0
0.835054,1.0
0.270932,0.0
0.904919,1.0
0.942184,1.0
0.766097,1.0
0.911233,1.0
0.930634,1.0
0.911158,1.0
0.831704,1.0
0.580545,1.0
0.703752,1.0
0.49774,0.0
0.65278,1.0
0.927818,1.0
0.379031,1.0
0.940345,1.0
0.94587,1.0
0.474569,1.0
0.922342,1.0
0.416933,1.0
0.950273,1.0
0.874566,1.0
0.866151,1.0
0.854301,1.0
0.860983,1.0
0.929198,1.0
0.69255,0.0
0.886541,1.0
0.266881,1.0
0.725241,1.0
0.926762,1.0
0.572525,0.0
0.867895,1.0
0.435237,0.0
0.545478,0.0
0.34771,0.0
0.459871,0.0
0.940736,1.0
0.817612,1.0
0.918943,1.0
0.694963,1.0
0.355142,0.0
0.669651,0.0
0.803513,1.0
0.734282,1.0
0.886445,1.0
0.42547,1.0
0.875478,1.0
0.834003,1.0
0.73739,1.0
0.365745,0.0
0.25482,0.0
0.886864,1.0
0.867102,1.0
0.832898,1.0
0.925149,1.0
0.63254,1.0
0.904449,1.0
0.354018,0.0
0.284509,0.0
0.843782,1.0
0.806072,1.0
0.705385,1.0
0.697537,1.0
0.379347,0.0
0.843403,1.0
0.474757,0.0
0.602195,0.0
0.747172,1.0
0.929882,1.0
0.642169,1.0
0.937292,1.0
0.555896,0.0
0.879436,1.0
0.791554,0.0
0.820651,1.0
0.600643,1.0
0.857205,1.0
0.903394,1.0
0.255514,1.0
0.92606,1.0
0.858944,1.0
0.926068,1.0
0.677453,1.0
0.904449,1.0
0.948053,1.0
0.725136,1.0
0.593532,0.0
0.946706,1.0
0.960722,1.0
0.838636,1.0
0.337326,1.0
0.542525,1.0
0.58911,0.0
0.58785,1.0
0.786892,1.0
0.936738,1.0
0.832605,1.0
0.362854,0.0
0.378641,1.0
0.223985,0.0
0.849635,0.0
0.261664,0.0
0.892716,0.0
0.283608,1.0
0.948891,1.0
0.489512,0.0
0.242685,0.0
0.284652,1.0
0.259348,1.0
0.908478,1.0
0.967497,1.0
0.948756,1.0
0.255386,0.0
0.299358,0.0
0.891753,1.0
0.80788,1.0
0.262389,0.0
0.912993,1.0
0.335716,1.0
0.281954,0.0
0.293078,1.0
0.263114,0.0
0.581924,1.0
0.286758,1.0
0.603606,0.0
0.296654,0.0
0.928142,1.0
0.912173,1.0
0.276588,0.0
0.322957,1.0
0.777267,1.0
0.916611,1.0
0.345963,1.0
0.843111,1.0
0.669182,1.0
0.438219,0.0
0.823762,1.0
0.358062,0.0
0.937332,1.0
0.745449,1.0
0.512756,1.0
0.693914,0.0
0.373554,1.0
0.760042,1.0
0.294974,1.0
0.258225,0.0
0.898056,1.0
0.841403,1.0
0.924269,1.0
0.916353,1.0
0.651287,1.0
0.41684,0.0
0.879197,1.0
0.233099,0.0
0.769908,1.0
0.638359,1.0
0.25371,1.0
0.915454,1.0
0.431914,1.0
0.358173,0.0
0.294344,0.0
0.896406,1.0
0.296081,1.0
0.659748,1.0
0.905667,1.0
0.346162,0.0
0.430574,1.0
0.2653,0.0
0.285379,1.0
0.340207,0.0
0.217708,0.0
0.288039,0.0
0.688418,1.0
0.746738,1.0
0.905426,1.0
0.310111,0.0
0.328537,0.0
0.267786,0.0
0.338444,0.0
0.310959,0.0
0.357025,0.0
0.828897,1.0
0.292341,0.0
0.901588,1.0
0.816388,0.0
0.809148,1.0
0.623037,1.0
0.923483,0.0
0.591375,1.0
0.939334,1.0
0.911556,1.0
0.404344,1.0
0.416559,0.0
0.816112,0.0
0.9392,1.0
0.823766,0.0
0.908648,1.0
0.453255,0.0
0.230053,0.0
0.861222,1.0
0.306402,0.0
0.569626,0.0
0.570053,0.0
0.574446,1.0
0.543371,1.0
0.631583,1.0
0.547228,1.0
0.567668,0.0
0.62634,1.0
0.603449,1.0
0.598549,1.0
0.580013,0.0
0.538226,1.0
0.608004,1.0
0.642348,0.0
0.650222,1.0
0.606558,0.0
0.64794,1.0
0.593113,1.0
0.586399,1.0
0.573335,1.0
0.552865,1.0
0.621854,1.0
0.567047,0.0
0.625449,0.0
0.570561,0.0
0.603605,0.0
0.534939,0.0
0.576306,0.0
0.612152,0.0
0.605209,0.0
0.565661,1.0
0.601955,1.0
0.652953,0.0
0.519007,0.0
0.516957,1.0
0.617329,1.0
0.56126,1.0
0.656498,1.0
0.675356,1.0
0.597529,0.0
0.616279,1.0
0.521907,0.0
0.641203,0.0
0.550496,1.0
0.61151,0.0
0.639332,1.0
0.609654,0.0
0.580028,1.0
0.602564,0.0
0.52098,0.0
0.622463,1.0
0.617734,0.0
0.563105,0.0
0.609306,1.0
0.598486,1.0
0.57137,1.0
0.591188,0.0
0.559284,0.0
0.534438,1.0
0.613224,1.0
0.595824,1.0
0.588574,1.0
0.548434,1.0
0.575164,0.0
0.603116,1.0
0.581078,0.0
0.549101,0.0
0.62847,0.0
0.579998,0.0
0.604522,1.0
0.61753,1.0
0.618471,0.0
0.60955,1.0
0.582642,0.0
0.566313,1.0
0.568377,0.0
0.590499,1.0
0.612213,0.0
0.582543,0.0
0.533671,1.0
0.608843,1.0
0.578774,1.0
0.628139,1.0
0.635129,1.0
0.664255,1.0
0.539271,1.0
0.635136,0.0
0.631252,0.0
0.556351,1.0
0.597429,1.0
0.611573,0.0
0.50698,1.0
0.641323,0.0
0.573655,0.0
0.662004,1.0
0.581298,1.0
0.565519,1.0
0.586654,1.0
0.418913,1.0
0.526188,0.0
0.54508,1.0
0.543252,0.0
0.59971,0.0
0.542968,1.0
0.675638,1.0
0.599859,0.0
0.537072,0.0
0.655839,1.0
0.597526,1.0
0.605722,1.0
0.559364,1.0
0.593875,1.0
0.658659,1.0
0.624056,0.0
0.667612,1.0
0.606337,1.0
0.653544,1.0
0.63114,1.0
0.635231,1.0
0.59904,1.0
0.605661,1.0
0.645845,1.0
0.538837,0.0
0.59948,1.0
0.577337,1.0
0.589392,0.0
0.520577,0.0
0.566122,1.0
0.558647,1.0
0.568872,0.0
0.563966,1.0
0.646258,0.0
0.616739,1.0
0.501305,1.0
0.591817,0.0
0.625671,0.0
0.617084,0.0
0.652393,1.0
0.69648,1.0
0.584651,0.0
0.674061,0.0
0.501874,0.0
0.599119,0.0
0.590711,1.0
0.609456,0.0
0.645182,1.0
0.558034,0.0
0.583997,1.0
0.569687,1.0
0.504059,1.0
0.657703,1.0
0.599765,1.0
0.54831,0.0
0.633971,0.0
0.620918,1.0
0.610836,1.0
0.556686,1.0
0.553681,1.0
0.598353,0.0
0.658157,1.0
0.591281,0.0
0.623705,1.0
0.594532,1.0
0.53991,1.0
0.667241,1.0
0.56738,0.0
0.541993,1.0
0.588158,1.0
0.574872,0.0
0.647261,1.0
0.681367,1.0
0.573898,0.0
0.636164,1.0
0.556512,1.0
0.621779,1.0
0.551599,1.0
0.645522,1.0
0.603678,0.0
0.54368,0.0
0.593261,1.0
0.620485,1.0
0.632397,0.0
0.635255,1.0
0.66341,1.0
0.678087,0.0
0.567385,1.0
0.619158,1.0
0.588581,1.0
0.551593,1.0
0.600473,1.0
0.58028,1.0
0.584452,1.0
0.616528,1.0
0.556261,1.0
0.689658,1.0
0.581367,1.0
0.638802,1.0
0.639437,1.0
0.41587,1.0
0.543136,0.0
0.842413,1.0
0.930784,1.0
0.762663,0.0
0.903704,0.0
0.891786,1.0
0.865891,1.0
0.762441,0.0
0.567845,1.0
0.700155,1.0
0.403974,1.0
0.591876,1.0
0.890831,1.0
0.317432,0.0
0.935435,1.0
0.938244,1.0
0.379492,0.0
0.903241,1.0
0.317166,0.0
0.921498,1.0
0.842873,1.0
0.804484,1.0
0.832215,1.0
0.797085,1.0
0.896888,1.0
0.479453,0.0
0.885088,0.0
0.239461,0.0
0.616161,1.0
0.910688,1.0
0.479065,0.0
0.845867,1.0
0.273634,1.0
0.357863,0.0
0.249393,0.0
0.34902,0.0
0.930413,1.0
0.756029,0.0
0.915513,1.0
0.690485,1.0
0.267139,0.0
0.419362,1.0
0.769214,1.0
0.667926,1.0
0.827627,1.0
0.335933,0.0
0.859514,0.0
0.790956,1.0
0.756269,1.0
0.290897,0.0
0.194446,0.0
0.860165,1.0
0.835774,1.0
0.774841,1.0
0.90343,1.0
0.654165,1.0
0.854831,0.0
0.280764,0.0
0.192071,1.0
0.798684,1.0
0.774784,0.0
0.710622,1.0
0.623932,1.0
0.270386,0.0
0.809276,1.0
0.316066,0.0
0.403464,0.0
0.618213,0.0
0.882048,0.0
0.499964,1.0
0.900467,1.0
0.37191,0.0
0.866623,1.0
0.61205,0.0
0.790191,0.0
0.54437,1.0
0.841711,1.0
0.849496,1.0
0.205472,1.0
0.901274,1.0
0.771383,1.0
0.909112,1.0
0.580105,0.0
0.884043,1.0
0.942819,1.0
0.681191,0.0
0.421224,0.0
0.937988,1.0
0.943228,1.0
0.818389,1.0
0.291451,0.0
0.487852,0.0
0.416777,0.0
0.563127,1.0
0.785754,1.0
0.927136,1.0
0.807129,1.0
0.243546,0.0
0.333969,1.0
0.177762,0.0
0.715971,0.0
0.90996,1.0
0.94416,1.0
0.772555,1.0
0.911779,1.0
0.942631,1.0
0.917116,1.0
0.765992,0.0
0.703383,1.0
0.725886,0.0
0.480209,0.0
0.686144,1.0
0.933912,1.0
0.325168,0.0
0.948872,1.0
0.967204,1.0
0.396259,0.0
0.929679,1.0
0.346197,1.0
0.957336,1.0
0.909239,1.0
0.882578,1.0
0.909982,1.0
0.877627,1.0
0.948444,1.0
0.497384,1.0
0.882351,1.0
0.257862,1.0
0.774443,1.0
0.956511,1.0
0.51356,0.0
0.861965,1.0
0.374744,1.0
0.378547,1.0
0.277259,0.0
0.334781,0.0
0.948108,1.0
0.747556,1.0
0.924067,1.0
0.795402,0.0
0.275424,0.0
0.518373,1.0
0.850114,1.0
0.774749,0.0
0.896424,1.0
0.350001,0.0
0.864078,1.0
0.870181,1.0
0.76215,0.0
0.341201,0.0
0.226855,0.0
0.927583,1.0
0.878049,1.0
0.861264,1.0
0.937228,1.0
0.752776,1.0
0.863038,1.0
0.327515,0.0
0.26407,1.0
0.869741,1.0
0.779112,1.0
0.723479,1.0
0.767452,1.0
0.289739,0.0
0.847477,1.0
0.342668,0.0
0.392835,0.0
0.626722,1.0
0.892952,1.0
0.641251,1.0
0.944026,1.0
0.382943,1.0
0.923261,1.0
0.61915,1.0
0.80943,1.0
0.705521,1.0
0.904921,1.0
0.910665,1.0
0.284318,1.0
0.946526,1.0
0.854586,1.0
0.941174,1.0
0.551389,1.0
0.913606,1.0
0.967211,1.0
0.693152,1.0
0.438522,0.0
0.945195,1.0
0.968795,1.0
0.830429,1.0
0.318595,0.0
0.502476,0.0
0.456599,0.0
0.689439,1.0
0.797206,1.0
0.957505,1.0
0.829762,0.0
0.264874,0.0
0.438421,0.0
0.2119,0.0
0.69097,0.0
0.91768,1.0
0.94837,1.0
0.837915,1.0
0.916495,1.0
0.949783,1.0
0.927404,1.0
0.756133,1.0
0.757995,1.0
0.741887,1.0
0.440335,1.0
0.751199,1.0
0.936129,1.0
0.289284,1.0
0.95374,1.0
0.969738,1.0
0.362479,0.0
0.932751,0.0
0.386499,0.0
0.962173,1.0
0.914151,1.0
0.8954,1.0
0.921053,1.0
0.885,0.0
0.952001,1.0
0.594375,1.0
0.898228,0.0
0.25219,0.0
0.831007,1.0
0.959621,1.0
0.510615,0.0
0.865212,1.0
0.444585,1.0
0.445705,0.0
0.261302,0.0
0.301001,0.0
0.952199,1.0
0.835282,1.0
0.925926,1.0
0.742255,1.0
0.257206,0.0
0.597537,1.0
0.879068,0.0
0.720578,1.0
0.903695,1.0
0.331824,1.0
0.882755,1.0
0.895368,1.0
0.767362,1.0
0.334692,1.0
0.217284,0.0
0.941702,0.0
0.890035,1.0
0.89342,1.0
0.946172,1.0
0.793937,1.0
0.909404,0.0
0.317295,1.0
0.288862,0.0
0.877586,1.0
0.851928,1.0
0.735391,1.0
0.799677,1.0
0.270035,1.0
0.852263,1.0
0.337593,0.0
0.361528,1.0
0.732403,1.0
0.934017,1.0
0.724609,1.0
0.946839,1.0
0.453627,1.0
0.930256,1.0
0.680654,1.0
0.81334,0.0
0.760102,0.0
0.907595,1.0
0.920274,1.0
0.329311,1.0
0.955908,1.0
0.861667,1.0
0.947799,1.0
0.667752,1.0
0.918761,1.0
0.971335,1.0
0.744787,1.0
0.395382,1.0
0.948316,1.0
0.967599,1.0
0.828924,1.0
0.306282,1.0
0.444397,0.0
0.446454,0.0
0.750659,0.0
0.803899,1.0
0.962422,1.0
0.832457,1.0
0.248001,0.0
0.394506,1.0
0.20054,0.0
0.645142,1.0
0.426063,0.0
0.426063,1.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,1.0
0.426063,1.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,1.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,1.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,0.0
0.426063,1.0
0.426063,0.0
0.426063,1.0
0.426063,1.0
0.426063,1.0
0.426063,0.0
0.290663,0.0
0.563608,0.0
0.563608,0.0
0.290663,0.0
0.290663,0.0
0.563608,1.0
0.290663,0.0
0.290663,0.0
0.563608,0.0
0.290663,0.0
0.563608,1.0
0.290663,0.0
0.563608,0.0
0.290663,0.0
0.290663,0.0
0.290663,0.0
0.290663,0.0
0.563608,1.0
0.290663,1.0
0.290663,1.0
0.563608,1.0
0.290663,0.0
0.290663,1.0
0.290663,1.0
0.290663,1.0
0.563608,1.0
0.563608,1.0
0.563608,1.0
0.563608,0.0
0.290663,0.0
0.563608,0.0
0.290663,0.0
0.563608,0.0
0.290663,1.0
0.563608,1.0
0.290663,1.0
0.290663,1.0
0.290663,0.0
0.563608,1.0
0.563608,1.0
0.290663,0.0
0.290663,0.0
0.290663,0.0
0.290663,0.0
0.290663,1.0
0.563608,1.0
0.290663,0.0
0.290663,0.0
0.563608,1.0
0.290663,0.0
0.290663,0.0
0.563608,0.0
0.563608,0.0
0.563608,1.0
0.290663,0.0
0.290663,0.0
0.290663,1.0
0.290663,1.0
0.563608,1.0
0.290663,0.0
0.563608,1.0
0.290663,0.0
0.563608,1.0
0.290663,0.0
0.290663,0.0
0.290663,0.0
0.290663,0.0
0.290663,0.0
0.563608,0.0
0.290663,0.0
0.290663,1.0
0.290663,0.0
0.563608,1.0
0.290663,0.0
0.290663,0.0
0.290663,1.0
0.563608,0.0
0.563608,1.0
0.563608,0.0
0.290663,1.0
0.290663,0.0
0.290663,0.0
0.290663,1.0
0.290663,0.0
0.563608,0.0
0.290663,0.0
0.290663,0.0
0.290663,1.0
0.290663,0.0
0.563608,1.0
0.290663,0.0
0.563608,0.0
0.290663,0.0
0.290663,0.0
0.563608,1.0
0.290663,0.0
0.563608,1.0
0.563608,1.0
0.563608,0.0
0.290663,1.0
0.416697,1.0
0.481666,1.0
0.481666,0.0
0.416697,1.0
0.416697,0.0
0.549137,0.0
0.416697,1.0
0.416697,0.0
0.481666,1.0
0.416697,1.0
0.549137,0.0
0.416697,0.0
0.481666,0.0
0.416697,0.0
0.416697,0.0
0.416697,1.0
0.416697,1.0
0.549137,1.0
0.50512,0.0
0.50512,0.0
0.549137,0.0
0.416697,1.0
0.50512,0.0
0.50512,0.0
0.50512,1.0
0.549137,0.0
0.549137,0.0
0.549137,0.0
0.481666,1.0
0.416697,1.0
0.481666,0.0
0.416697,0.0
0.481666,1.0
0.50512,0.0
0.549137,0.0
0.50512,0.0
0.50512,1.0
0.416697,0.0
0.549137,1.0
0.549137,0.0
0.416697,0.0
0.416697,1.0
0.416697,0.0
0.416697,1.0
0.50512,0.0
0.549137,0.0
0.416697,0.0
0.416697,0.0
0.549137,0.0
0.416697,1.0
0.416697,1.0
0.481666,1.0
0.481666,0.0
0.549137,0.0
0.416697,0.0
0.416697,0.0
0.50512,0.0
0.50512,0.0
0.549137,0.0
0.416697,0.0
0.549137,0.0
0.416697,0.0
0.549137,1.0
0.416697,0.0
0.416697,0.0
0.416697,0.0
0.416697,1.0
0.416697,0.0
0.481666,0.0
0.416697,0.0
0.50512,0.0
0.416697,1.0
0.549137,0.0
0.416697,1.0
0.416697,0.0
0.50512,1.0
0.481666,0.0
0.549137,0.0
0.481666,0.0
0.50512,1.0
0.416697,0.0
0.416697,0.0
0.50512,0.0
0.416697,0.0
0.481666,0.0
0.416697,1.0
0.416697,0.0
0.50512,1.0
0.416697,1.0
0.549137,0.0
0.416697,0.0
0.481666,0.0
0.416697,0.0
0.416697,1.0
0.549137,1.0
0.416697,0.0
0.549137,1.0
0.549137,0.0
0.481666,0.0
0.50512,1.0
0.396209,0.0
0.425344,0.0
0.376606,0.0
0.396209,0.0
0.316055,0.0
0.500372,0.0
0.396209,0.0
0.316055,0.0
0.425344,1.0
0.396209,1.0
0.500372,1.0
0.316055,0.0
0.376606,1.0
0.316055,1.0
0.316055,0.0
0.396209,1.0
0.396209,0.0
0.526993,1.0
0.395475,1.0
0.395475,0.0
0.500372,0.0
0.396209,1.0
0.395475,0.0
0.395475,0.0
0.448247,1.0
0.500372,0.0
0.500372,0.0
0.500372,1.0
0.425344,1.0
0.396209,0.0
0.376606,0.0
0.316055,0.0
0.425344,0.0
0.395475,1.0
0.500372,0.0
0.395475,0.0
0.448247,0.0
0.316055,0.0
0.526993,1.0
0.500372,1.0
0.316055,0.0
0.396209,0.0
0.316055,1.0
0.396209,0.0
0.395475,1.0
0.500372,0.0
0.316055,1.0
0.316055,1.0
0.500372,1.0
0.396209,0.0
0.396209,0.0
0.425344,0.0
0.376606,0.0
0.500372,0.0
0.316055,0.0
0.316055,0.0
0.395475,1.0
0.395475,1.0
0.500372,0.0
0.316055,0.0
0.500372,0.0
0.316055,1.0
0.526993,0.0
0.316055,1.0
0.316055,1.0
0.316055,0.0
0.396209,1.0
0.316055,0.0
0.376606,0.0
0.316055,0.0
0.395475,0.0
0.396209,0.0
0.500372,0.0
0.396209,0.0
0.316055,1.0
0.448247,1.0
0.376606,1.0
0.500372,0.0
0.376606,0.0
0.448247,0.0
0.316055,1.0
0.316055,1.0
0.395475,1.0
0.316055,0.0
0.376606,1.0
0.396209,0.0
0.316055,0.0
0.448247,0.0
0.396209,1.0
0.500372,0.0
0.316055,1.0
0.376606,1.0
0.316055,1.0
0.396209,1.0
0.526993,1.0
0.316055,1.0
0.526993,1.0
0.500372,0.0
0.376606,1.0
0.448247,1.0
0.530708,1.0
0.506377,0.0
0.529771,0.0
0.530708,1.0
0.550886,1.0
0.510118,0.0
0.530708,0.0
0.550886,0.0
0.489572,0.0
0.517278,1.0
0.490804,0.0
0.550886,0.0
0.504968,1.0
0.522856,0.0
0.550886,0.0
0.517278,0.0
0.530708,1.0
0.468018,1.0
0.508802,1.0
0.535226,1.0
0.510118,1.0
0.517278,1.0
0.535226,1.0
0.535226,0.0
0.493868,1.0
0.510118,0.0
0.510118,0.0
0.490804,0.0
0.489572,0.0
0.530708,1.0
0.529771,0.0
0.550886,1.0
0.506377,0.0
0.508802,1.0
0.510118,0.0
0.535226,1.0
0.51149,0.0
0.550886,1.0
0.468018,1.0
0.490804,0.0
0.550886,1.0
0.530708,1.0
0.522856,1.0
0.530708,0.0
0.508802,0.0
0.510118,0.0
0.522856,0.0
0.522856,0.0
0.490804,1.0
0.530708,1.0
0.530708,0.0
0.506377,1.0
0.529771,1.0
0.510118,1.0
0.550886,0.0
0.550886,0.0
0.508802,1.0
0.508802,0.0
0.510118,0.0
0.550886,1.0
0.510118,0.0
0.522856,1.0
0.483012,0.0
0.522856,1.0
0.522856,0.0
0.550886,1.0
0.517278,1.0
0.550886,0.0
0.529771,0.0
0.550886,1.0
0.535226,0.0
0.530708,0.0
0.510118,1.0
0.530708,0.0
0.522856,0.0
0.493868,0.0
0.504968,0.0
0.510118,1.0
0.529771,1.0
0.51149,0.0
0.522856,1.0
0.522856,0.0
0.508802,0.0
0.550886,1.0
0.504968,1.0
0.530708,0.0
0.550886,1.0
0.51149,1.0
0.517278,1.0
0.510118,0.0
0.522856,0.0
0.504968,0.0
0.522856,0.0
0.517278,1.0
0.468018,0.0
0.522856,1.0
0.468018,1.0
0.510118,1.0
0.504968,0.0
0.493868,1.0
0.716595,1.0
0.651496,1.0
0.393063,0.0
0.716595,0.0
0.399842,0.0
0.41996,0.0
0.714196,1.0
0.413637,0.0
0.677193,1.0
0.75523,1.0
0.43863,0.0
0.413637,0.0
0.38738,1.0
0.411999,0.0
0.413637,0.0
0.746045,0.0
0.716595,1.0
0.664871,1.0
0.38008,1.0
0.372721,1.0
0.403534,1.0
0.75523,1.0
0.372721,0.0
0.387296,0.0
0.695648,1.0
0.41996,1.0
0.41996,0.0
0.43863,0.0
0.677193,0.0
0.716595,1.0
0.393063,1.0
0.399842,0.0
0.651496,1.0
0.38008,0.0
0.41996,0.0
0.372721,0.0
0.665222,0.0
0.399842,1.0
0.664871,1.0
0.43863,0.0
0.399842,1.0
0.716595,0.0
0.40217,0.0
0.714196,1.0
0.38942,0.0
0.41996,1.0
0.411999,0.0
0.411999,0.0
0.42553,0.0
0.716595,1.0
0.714196,1.0
0.646813,1.0
0.378208,0.0
0.403534,0.0
0.413637,0.0
0.413637,1.0
0.38008,0.0
0.38942,0.0
0.41996,0.0
0.399842,1.0
0.41996,0.0
0.40217,0.0
0.642877,1.0
0.40217,0.0
0.411999,0.0
0.399842,0.0
0.75523,1.0
0.413637,0.0
0.393063,0.0
0.399842,1.0
0.387296,0.0
0.714196,1.0
0.403534,0.0
0.714196,1.0
0.411999,0.0
0.692786,1.0
0.397072,0.0
0.403534,1.0
0.378208,0.0
0.665222,1.0
0.40217,0.0
0.411999,0.0
0.38942,0.0
0.399842,1.0
0.38738,0.0
0.714196,0.0
0.399842,0.0
0.663162,1.0
0.75523,1.0
0.41996,0.0
0.411999,1.0
0.397072,1.0
0.411999,0.0
0.75523,0.0
0.668528,0.0
0.40217,1.0
0.664871,0.0
0.403534,0.0
0.397072,0.0
0.695648,1.0
0.839145,1.0
0.805113,1.0
0.435586,0.0
0.78288,0.0
0.458798,0.0
0.474752,0.0
0.843876,1.0
0.44425,1.0
0.811498,1.0
0.850899,1.0
0.477916,0.0
0.44425,0.0
0.494277,1.0
0.422237,1.0
0.44425,0.0
0.801847,1.0
0.839145,1.0
0.764697,1.0
0.480884,1.0
0.507429,0.0
0.516085,0.0
0.850899,1.0
0.4202,0.0
0.424898,0.0
0.804326,1.0
0.56089,1.0
0.474752,1.0
0.477916,0.0
0.739057,1.0
0.839145,1.0
0.533576,0.0
0.458798,0.0
0.805113,1.0
0.406081,0.0
0.474752,0.0
0.4202,0.0
0.746218,1.0
0.55409,0.0
0.764697,1.0
0.477916,0.0
0.55409,0.0
0.78288,1.0
0.427694,1.0
0.843876,1.0
0.412431,1.0
0.56089,1.0
0.422237,1.0
0.422237,1.0
0.442693,0.0
0.839145,1.0
0.843876,1.0
0.787546,1.0
0.427623,1.0
0.435204,0.0
0.44425,0.0
0.551325,1.0
0.406081,0.0
0.412431,0.0
0.474752,1.0
0.55409,1.0
0.474752,1.0
0.427694,0.0
0.792136,1.0
0.427694,1.0
0.422237,0.0
0.458798,0.0
0.850899,1.0
0.44425,0.0
0.435586,0.0
0.55409,1.0
0.424898,0.0
0.843876,1.0
0.435204,0.0
0.843876,1.0
0.422237,0.0
0.823073,1.0
0.425207,0.0
0.516085,0.0
0.427623,1.0
0.81501,0.0
0.427694,0.0
0.422237,1.0
0.412431,1.0
0.55409,1.0
0.416876,0.0
0.786919,1.0
0.458798,1.0
0.800402,1.0
0.850899,1.0
0.474752,0.0
0.514137,1.0
0.509079,0.0
0.422237,1.0
0.797755,1.0
0.735858,1.0
0.510531,1.0
0.688765,1.0
0.435204,1.0
0.425207,0.0
0.804326,1.0
0.498958,0.0
0.633863,0.0
0.669827,1.0
0.467997,1.0
0.549947,0.0
0.87756,1.0
0.509817,1.0
0.522276,1.0
0.701728,0.0
0.532979,0.0
0.894969,1.0
0.559892,1.0
0.702304,1.0
0.554996,1.0
0.559892,0.0
0.539668,0.0
0.498958,1.0
0.88747,1.0
0.697532,0.0
0.684391,1.0
0.895663,1.0
0.532979,1.0
0.65438,1.0
0.668268,1.0
0.672601,1.0
0.892653,1.0
0.864558,0.0
0.894969,0.0
0.663518,1.0
0.498958,1.0
0.697661,0.0
0.549947,0.0
0.633863,1.0
0.702006,0.0
0.87756,1.0
0.65438,1.0
0.611916,1.0
0.578468,0.0
0.88747,1.0
0.894969,1.0
0.578468,0.0
0.46107,0.0
0.546489,1.0
0.509817,0.0
0.675357,0.0
0.892653,1.0
0.554996,1.0
0.554996,1.0
0.884764,1.0
0.498958,1.0
0.509817,0.0
0.619043,0.0
0.613037,1.0
0.867711,1.0
0.559892,1.0
0.540992,0.0
0.702006,0.0
0.709116,1.0
0.864558,1.0
0.541701,0.0
0.864558,1.0
0.589961,1.0
0.881645,1.0
0.546489,0.0
0.594665,0.0
0.549947,0.0
0.532979,1.0
0.559892,0.0
0.669827,1.0
0.541701,1.0
0.668268,1.0
0.509817,0.0
0.867711,1.0
0.509817,1.0
0.594665,0.0
0.707394,0.0
0.714166,1.0
0.895663,1.0
0.613037,0.0
0.649336,1.0
0.589961,0.0
0.554996,0.0
0.675357,0.0
0.541701,0.0
0.704275,0.0
0.48489,0.0
0.510064,1.0
0.623782,1.0
0.532979,0.0
0.87756,1.0
0.581858,1.0
0.747911,1.0
0.554996,1.0
0.502019,0.0
0.88048,0.0
0.578666,0.0
0.854259,1.0
0.849403,1.0
0.714166,0.0
0.672601,0.0
0.340299,0.0
0.462499,1.0
0.662372,0.0
0.459936,1.0
0.356749,1.0
0.865958,1.0
0.51958,1.0
0.577523,1.0
0.556901,0.0
0.383355,0.0
0.877536,1.0
0.553019,1.0
0.671819,1.0
0.612082,0.0
0.384852,1.0
0.416181,1.0
0.49791,1.0
0.861093,1.0
0.517826,0.0
0.588598,1.0
0.818445,1.0
0.534976,0.0
0.617756,1.0
0.662469,1.0
0.655575,1.0
0.892493,1.0
0.815072,1.0
0.802754,1.0
0.702789,0.0
0.49791,1.0
