pred,truth
0.655608,1.0
0.651433,1.0
0.605055,1.0
0.648625,1.0
0.605983,1.0
0.556425,1.0
0.60313,0.0
0.565786,0.0
0.633827,1.0
0.560411,0.0
0.60312,1.0
0.608166,1.0
0.648674,1.0
0.648698,0.0
0.649742,1.0
0.662325,1.0
0.645121,1.0
0.65114,1.0
0.661134,0.0
0.59206,1.0
0.56886,1.0
0.573453,0.0
0.555302,1.0
0.657732,1.0
0.602983,0.0
0.571857,0.0
0.618405,1.0
0.603095,1.0
0.553636,1.0
0.593286,1.0
0.565171,0.0
0.603439,1.0
0.599752,1.0
0.651469,1.0
0.60565,0.0
0.641897,1.0
0.65052,1.0
0.549383,1.0
0.640151,1.0
0.544078,0.0
0.62083,1.0
0.646681,0.0
0.658654,1.0
0.609157,0.0
0.602284,1.0
0.653147,0.0
0.631513,1.0
0.542526,1.0
0.543976,0.0
0.657607,0.0
0.594704,1.0
0.647477,1.0
0.665172,0.0
0.568004,1.0
0.644562,0.0
0.559736,1.0
0.611284,1.0
0.653098,1.0
0.597231,0.0
0.658724,0.0
0.66032,1.0
0.659377,1.0
0.64738,1.0
0.628625,1.0
0.56747,1.0
0.641081,1.0
0.546802,1.0
0.646399,1.0
0.653624,1.0
0.649981,0.0
0.603018,0.0
0.582524,1.0
0.621528,1.0
0.648374,0.0
0.603847,0.0
0.589574,0.0
0.60418,1.0
0.554213,1.0
0.589441,1.0
0.656256,0.0
0.658199,1.0
0.64545,1.0
0.648571,1.0
0.602284,1.0
0.650676,1.0
0.542511,1.0
0.557261,1.0
0.534127,0.0
0.597929,0.0
0.53974,1.0
0.660427,1.0
0.583401,1.0
0.614397,1.0
0.555119,1.0
0.439285,1.0
0.378901,1.0
0.881175,0.0
0.878933,1.0
0.410556,1.0
0.393622,1.0
0.85528,1.0
0.934512,1.0
0.336692,0.0
0.919183,0.0
0.379325,0.0
0.48138,0.0
0.362642,0.0
0.343137,0.0
0.859139,1.0
0.33403,0.0
0.686872,1.0
0.506775,1.0
0.920464,1.0
0.933205,1.0
0.895516,1.0
0.931432,1.0
0.958107,1.0
0.954434,1.0
0.926807,1.0
0.639169,1.0
0.56845,1.0
0.522044,1.0
0.50121,0.0
0.914937,1.0
0.367624,0.0
0.582329,0.0
0.837883,1.0
0.3522,0.0
0.470367,0.0
0.644274,1.0
0.481984,1.0
0.336527,1.0
0.314875,1.0
0.933479,1.0
0.435026,0.0
0.928902,0.0
0.840293,1.0
0.45304,0.0
0.939507,1.0
0.446624,1.0
0.782015,1.0
0.934196,1.0
0.926295,1.0
0.580956,1.0
0.677533,1.0
0.835061,1.0
0.80478,1.0
0.452559,0.0
0.451966,1.0
0.855403,1.0
0.645341,1.0
0.916257,1.0
0.897387,1.0
0.52997,1.0
0.933383,1.0
0.494618,0.0
0.598275,1.0
0.884243,1.0
0.384981,0.0
0.956114,1.0
0.881952,1.0
0.868672,1.0
0.910693,1.0
0.776573,0.0
0.557844,1.0
0.814215,1.0
0.466566,1.0
0.929064,1.0
0.887973,1.0
0.934111,1.0
0.376196,0.0
0.676361,1.0
0.771867,1.0
0.855233,1.0
0.366203,0.0
0.33237,0.0
0.377196,1.0
0.471861,0.0
0.392058,1.0
0.886695,1.0
0.947531,1.0
0.944058,1.0
0.912743,0.0
0.677533,1.0
0.932956,1.0
0.448478,0.0
0.48472,0.0
0.390321,1.0
0.333224,0.0
0.442977,0.0
0.907266,1.0
0.621223,1.0
0.727885,1.0
0.480396,0.0
0.416898,0.0
0.373028,0.0
0.85823,0.0
0.876089,1.0
0.428989,1.0
0.426349,1.0
0.85484,1.0
0.921218,1.0
0.324372,1.0
0.910878,0.0
0.364452,0.0
0.317293,1.0
0.322319,0.0
0.318161,0.0
0.843863,1.0
0.309634,0.0
0.700569,1.0
0.522669,1.0
0.906583,1.0
0.908929,0.0
0.909573,1.0
0.931057,1.0
0.931988,1.0
0.933381,1.0
0.92601,1.0
0.653003,1.0
0.589209,0.0
0.530046,1.0
0.416493,1.0
0.908019,1.0
0.32531,0.0
0.477109,1.0
0.853372,1.0
0.335946,0.0
0.309467,0.0
0.658105,1.0
0.4877,1.0
0.324851,0.0
0.304096,0.0
0.920005,1.0
0.395977,1.0
0.905236,1.0
0.841607,1.0
0.297141,0.0
0.910319,0.0
0.470413,1.0
0.778703,1.0
0.907361,1.0
0.92082,1.0
0.572164,1.0
0.690213,1.0
0.837769,1.0
0.814654,1.0
0.331322,1.0
0.481583,0.0
0.857004,1.0
0.658258,0.0
0.900072,1.0
0.889319,0.0
0.53944,0.0
0.902798,1.0
0.327049,0.0
0.616192,0.0
0.883164,1.0
0.332902,0.0
0.944318,1.0
0.878928,1.0
0.876468,1.0
0.898802,1.0
0.662036,1.0
0.577035,0.0
0.818657,0.0
0.482674,1.0
0.910077,1.0
0.902319,1.0
0.913398,1.0
0.352159,0.0
0.749129,1.0
0.785168,0.0
0.862878,1.0
0.324303,0.0
0.303739,1.0
0.372053,0.0
0.310109,0.0
0.392592,0.0
0.90389,1.0
0.941565,1.0
0.91284,1.0
0.905317,0.0
0.690213,0.0
0.918308,1.0
0.30991,0.0
0.319724,0.0
0.405805,0.0
0.3079,1.0
0.311526,0.0
0.915341,1.0
0.638916,1.0
0.739293,0.0
0.318764,0.0
0.573012,0.0
0.575319,0.0
0.525443,1.0
0.529551,0.0
0.480313,1.0
0.493287,0.0
0.527331,1.0
0.576684,1.0
0.547958,0.0
0.581399,1.0
0.5548,0.0
0.450487,1.0
0.563373,1.0
0.540959,0.0
0.589339,1.0
0.544384,0.0
0.501224,1.0
0.576578,0.0
0.582718,1.0
0.590299,0.0
0.550924,0.0
0.553676,0.0
0.559257,0.0
0.557964,0.0
0.557522,1.0
0.493078,0.0
0.478246,1.0
0.475344,0.0
0.51523,0.0
0.534988,1.0
0.562957,0.0
0.506482,0.0
0.573573,1.0
0.55757,0.0
0.441725,1.0
0.493856,0.0
0.467127,1.0
0.567341,0.0
0.565108,1.0
0.577246,0.0
0.557597,0.0
0.575995,1.0
0.525297,1.0
0.439522,0.0
0.577542,0.0
0.495597,0.0
0.588098,0.0
0.587444,0.0
0.538772,0.0
0.594154,0.0
0.498118,1.0
0.525263,0.0
0.522048,0.0
0.477713,1.0
0.493648,0.0
0.528078,0.0
0.474218,0.0
0.584948,1.0
0.524102,0.0
0.457549,0.0
0.591894,0.0
0.44375,0.0
0.591544,1.0
0.531567,0.0
0.566325,0.0
0.536902,0.0
0.529619,0.0
0.534985,1.0
0.579039,0.0
0.499495,0.0
0.475774,0.0
0.510698,1.0
0.480823,1.0
0.588237,0.0
0.548565,0.0
0.580595,1.0
0.5474,0.0
0.546605,0.0
0.50405,1.0
0.530558,0.0
0.560529,0.0
0.550857,0.0
0.57275,0.0
0.441236,1.0
0.560215,0.0
0.551446,0.0
0.553776,1.0
0.579947,0.0
0.579903,0.0
0.480059,0.0
0.578052,0.0
0.456626,0.0
0.442928,0.0
0.461562,0.0
0.545688,0.0
0.460671,0.0
0.549533,0.0
0.496251,1.0
0.490811,0.0
0.445547,0.0
0.391249,1.0
0.348883,0.0
0.841482,1.0
0.863571,1.0
0.447955,1.0
0.435057,0.0
0.851301,1.0
0.903779,1.0
0.328718,1.0
0.874799,0.0
0.3427,0.0
0.339231,0.0
0.285623,1.0
0.302914,1.0
0.806154,1.0
0.298608,0.0
0.715984,1.0
0.570931,1.0
0.882342,1.0
0.894363,0.0
0.919172,1.0
0.930963,1.0
0.936236,1.0
0.936328,1.0
0.916841,1.0
0.636978,1.0
0.427186,0.0
0.504314,1.0
0.433162,1.0
0.892547,1.0
0.30909,1.0
0.486356,1.0
0.837994,1.0
0.317352,0.0
0.249329,1.0
0.642697,1.0
0.489386,1.0
0.302417,1.0
0.268133,1.0
0.916307,1.0
0.413115,1.0
0.885406,1.0
0.842066,1.0
0.234413,0.0
0.899469,1.0
0.469831,1.0
0.773803,1.0
0.904869,1.0
0.908858,1.0
0.62198,0.0
0.703674,1.0
0.832169,1.0
0.814112,1.0
0.371802,0.0
0.37287,1.0
0.847813,1.0
0.453486,0.0
0.873406,1.0
0.856865,0.0
0.348596,0.0
0.899341,1.0
0.24687,0.0
0.596718,0.0
0.871759,1.0
0.317136,1.0
0.947326,1.0
0.866003,1.0
0.874966,1.0
0.888807,1.0
0.651088,1.0
0.393921,1.0
0.749013,1.0
0.49359,1.0
0.903548,1.0
0.910718,1.0
0.897335,1.0
0.330559,0.0
0.851666,1.0
0.693413,1.0
0.856839,1.0
0.308138,0.0
0.315588,0.0
0.347603,1.0
0.249078,1.0
0.370706,1.0
0.912377,1.0
0.929854,1.0
0.912635,1.0
0.884033,0.0
0.494212,1.0
0.914359,1.0
0.255189,0.0
0.243967,0.0
0.296761,0.0
0.314647,0.0
0.260199,0.0
0.92006,1.0
0.656074,1.0
0.571923,1.0
0.246199,1.0
0.584558,0.0
0.586273,1.0
0.532295,1.0
0.530475,0.0
0.488967,1.0
0.480627,1.0
0.533363,1.0
0.590236,1.0
0.550253,0.0
0.60583,1.0
0.567944,0.0
0.459319,0.0
0.59059,1.0
0.54281,0.0
0.60841,1.0
0.546918,0.0
0.51541,0.0
0.587101,0.0
0.59883,1.0
0.599733,1.0
0.543163,0.0
0.551014,0.0
0.560498,1.0
0.559187,0.0
0.560695,1.0
0.501265,0.0
0.476508,1.0
0.485098,0.0
0.510484,1.0
0.536779,1.0
0.570425,0.0
0.500439,0.0
0.586764,1.0
0.570292,1.0
0.458636,0.0
0.502003,1.0
0.484638,1.0
0.574479,0.0
0.590082,1.0
0.581607,0.0
0.563381,0.0
0.591603,1.0
0.532255,1.0
0.446501,1.0
0.581591,0.0
0.493577,0.0
0.592833,0.0
0.590569,1.0
0.534892,1.0
0.604481,1.0
0.513296,1.0
0.52744,1.0
0.5252,1.0
0.475562,1.0
0.494039,0.0
0.52928,0.0
0.470046,1.0
0.601887,1.0
0.52312,1.0
0.461514,0.0
0.594689,0.0
0.450153,0.0
0.628855,1.0
0.531081,0.0
0.572714,0.0
0.531624,1.0
0.530767,1.0
0.537038,1.0
0.58394,0.0
0.504507,1.0
0.481655,0.0
0.52112,1.0
0.491214,1.0
0.592099,0.0
0.542303,1.0
0.593874,0.0
0.560994,0.0
0.546125,0.0
0.514443,1.0
0.530303,1.0
0.571779,0.0
0.553443,0.0
0.582415,0.0
0.458318,1.0
0.569721,0.0
0.543991,0.0
0.558949,0.0
0.583406,0.0
0.591858,0.0
0.486763,1.0
0.58241,0.0
0.458967,1.0
0.449419,1.0
0.463548,1.0
0.55008,0.0
0.461984,0.0
0.54215,1.0
0.508712,1.0
0.495525,1.0
0.457717,0.0
0.898785,1.0
0.848466,1.0
0.360458,1.0
0.362535,1.0
0.371922,0.0
0.38576,0.0
0.364162,0.0
0.819584,1.0
0.918629,1.0
0.820738,1.0
0.887533,1.0
0.324804,0.0
0.853202,1.0
0.900894,1.0
0.861726,1.0
0.882521,0.0
0.352999,0.0
0.918625,1.0
0.839067,1.0
0.823021,1.0
0.54395,1.0
0.766443,1.0
0.769818,1.0
0.806229,1.0
0.741294,1.0
0.352454,0.0
0.372492,0.0
0.349149,1.0
0.451508,1.0
0.387411,1.0
0.903108,1.0
0.391899,1.0
0.846355,1.0
0.858359,1.0
0.319106,0.0
0.356093,0.0
0.354592,1.0
0.896447,1.0
0.844915,1.0
0.876126,1.0
0.91861,1.0
0.839076,1.0
0.362205,1.0
0.30937,0.0
0.861968,1.0
0.376169,1.0
0.915484,1.0
0.84983,1.0
0.406665,1.0
0.873191,1.0
0.355264,0.0
0.359269,0.0
0.357235,1.0
0.372973,0.0
0.394178,1.0
0.359318,1.0
0.360075,0.0
0.844335,1.0
0.337352,1.0
0.33159,1.0
0.885733,1.0
0.304551,0.0
0.838631,1.0
0.367593,1.0
0.900246,1.0
0.612903,1.0
0.364822,0.0
0.380704,0.0
0.89412,1.0
0.358699,0.0
0.359533,1.0
0.356557,1.0
0.367228,1.0
0.890022,1.0
0.462081,1.0
0.854252,1.0
0.886013,1.0
0.510915,1.0
0.35961,1.0
0.365113,1.0
0.881612,1.0
0.894358,1.0
0.899215,1.0
0.330139,0.0
0.899111,0.0
0.481415,1.0
0.777447,1.0
0.871879,1.0
0.878255,1.0
0.361818,1.0
0.878341,1.0
0.338368,1.0
0.316123,1.0
0.349121,0.0
0.89611,1.0
0.332212,1.0
0.50078,1.0
0.35988,0.0
0.362114,0.0
0.31842,0.0
0.913738,1.0
0.945525,1.0
0.427281,1.0
0.426033,1.0
0.285004,0.0
0.295107,0.0
0.301019,0.0
0.911154,1.0
0.890334,1.0
0.938397,1.0
0.916939,1.0
0.251772,1.0
0.94144,1.0
0.891816,1.0
0.939416,1.0
0.892405,1.0
0.279622,0.0
0.907668,1.0
0.926433,1.0
0.927288,1.0
0.599615,1.0
0.79022,1.0
0.83984,1.0
0.818173,0.0
0.827169,1.0
0.276194,0.0
0.284562,1.0
0.432503,1.0
0.514689,1.0
0.450972,1.0
0.905017,1.0
0.46448,1.0
0.923351,1.0
0.938799,1.0
0.247448,0.0
0.278558,0.0
0.434359,0.0
0.909509,1.0
0.942702,1.0
0.876646,1.0
0.89675,1.0
0.92054,1.0
0.428529,0.0
0.23623,1.0
0.880297,1.0
0.452848,1.0
0.905289,1.0
0.912216,1.0
0.468113,1.0
0.945806,1.0
0.281029,0.0
0.295132,0.0
0.423408,1.0
0.284852,1.0
0.468701,1.0
0.423394,1.0
0.2751,0.0
0.93076,1.0
0.410159,1.0
0.414736,1.0
0.893384,1.0
0.236251,1.0
0.958861,1.0
0.429676,1.0
0.907146,1.0
0.677508,1.0
0.302982,1.0
0.31652,0.0
0.890204,1.0
0.280544,0.0
0.440209,1.0
0.424215,1.0
0.443629,1.0
0.890053,1.0
0.528961,1.0
0.894325,1.0
0.914233,1.0
0.57358,1.0
0.429312,1.0
0.430909,0.0
0.919692,1.0
0.907886,0.0
0.912317,1.0
0.25243,1.0
0.894807,0.0
0.538755,1.0
0.808332,1.0
0.879059,1.0
0.907769,1.0
0.439592,0.0
0.878794,1.0
0.414255,1.0
0.393171,0.0
0.266124,0.0
0.906116,1.0
0.414786,1.0
0.569699,1.0
0.281532,0.0
0.28033,0.0
0.246882,0.0
0.602041,1.0
0.591033,0.0
0.65468,1.0
0.657119,1.0
0.566617,0.0
0.540635,1.0
0.65373,0.0
0.631064,1.0
0.603464,0.0
0.617481,0.0
0.598833,1.0
0.50668,1.0
0.591378,0.0
0.606817,0.0
0.611474,1.0
0.605793,0.0
0.624912,1.0
0.608501,1.0
0.623956,1.0
0.623712,0.0
0.665307,1.0
0.656269,1.0
0.644753,0.0
0.651089,1.0
0.645179,0.0
0.604402,1.0
0.519268,1.0
0.546015,0.0
0.551768,0.0
0.660798,1.0
0.599839,0.0
0.55033,0.0
0.621275,0.0
0.592382,0.0
0.532897,0.0
0.611549,1.0
0.554951,0.0
0.599633,1.0
0.591365,1.0
0.647955,1.0
0.605376,0.0
0.625737,0.0
0.648824,1.0
0.499039,0.0
0.643077,1.0
0.545096,0.0
0.620526,0.0
0.631199,0.0
0.662977,1.0
0.596668,1.0
0.626224,0.0
0.651305,1.0
0.650124,1.0
0.515587,1.0
0.536825,0.0
0.654683,0.0
0.540224,1.0
0.621392,0.0
0.650958,0.0
0.516567,1.0
0.640198,0.0
0.4985,0.0
0.592084,1.0
0.658485,1.0
0.600396,0.0
0.661075,1.0
0.660984,1.0
0.656728,0.0
0.640348,1.0
0.614367,1.0
0.533787,1.0
0.634796,1.0
0.550187,1.0
0.641838,1.0
0.664493,0.0
0.639154,0.0
0.600483,0.0
0.661327,1.0
0.615949,0.0
0.650665,0.0
0.597596,0.0
0.593572,0.0
0.599833,0.0
0.51425,1.0
0.598963,1.0
0.66537,1.0
0.653034,1.0
0.646217,1.0
0.632735,0.0
0.557246,0.0
0.64722,0.0
0.514361,0.0
0.511935,1.0
0.525964,0.0
0.600959,0.0
0.513787,1.0
0.665085,1.0
0.615208,0.0
0.594094,1.0
0.532205,1.0
0.591417,0.0
0.611202,0.0
0.561178,0.0
0.558548,0.0
0.479962,1.0
0.467737,0.0
0.530616,1.0
0.606761,0.0
0.565445,0.0
0.633567,1.0
0.57537,0.0
0.484899,1.0
0.602617,0.0
0.554697,0.0
0.625219,1.0
0.553675,0.0
0.509798,1.0
0.603643,0.0
0.616513,1.0
0.626799,1.0
0.546959,1.0
0.561952,0.0
0.583,0.0
0.569834,0.0
0.579859,1.0
0.497333,1.0
0.495339,1.0
0.524578,0.0
0.540617,1.0
0.560491,1.0
0.575664,1.0
0.530041,0.0
0.616041,1.0
0.597965,1.0
0.454983,1.0
0.502174,1.0
0.501164,1.0
0.569416,0.0
0.589266,0.0
0.592353,0.0
0.587925,0.0
0.620427,0.0
0.537764,1.0
0.482673,1.0
0.592478,1.0
0.527253,0.0
0.60884,0.0
0.618658,0.0
0.557954,1.0
0.633686,1.0
0.514607,1.0
0.524023,1.0
0.560007,1.0
0.494521,1.0
0.528812,0.0
0.563734,0.0
0.462652,0.0
0.629036,1.0
0.565322,0.0
0.514686,0.0
0.609822,0.0
0.482378,0.0
0.643827,1.0
0.558333,1.0
0.577732,1.0
0.53691,1.0
0.543991,1.0
0.531937,1.0
0.594637,0.0
0.504115,0.0
0.51938,0.0
0.556906,1.0
0.523487,1.0
0.599852,1.0
0.560595,0.0
0.608311,1.0
0.575804,0.0
0.554779,0.0
0.55541,1.0
0.543716,1.0
0.580905,0.0
0.578308,0.0
0.589951,0.0
0.48733,1.0
0.576853,1.0
0.551708,0.0
0.566409,1.0
0.59359,0.0
0.611772,0.0
0.502948,0.0
0.6006,0.0
0.519448,0.0
0.477293,0.0
0.457296,0.0
0.568162,0.0
0.514859,0.0
0.551515,1.0
0.508007,1.0
0.492059,0.0
0.451762,0.0
0.908859,1.0
0.87391,1.0
0.545098,0.0
0.542171,0.0
0.31697,0.0
0.305426,0.0
0.328078,0.0
0.867444,1.0
0.902336,1.0
0.830667,1.0
0.899409,1.0
0.375018,0.0
0.873483,1.0
0.894652,1.0
0.861092,1.0
0.894842,1.0
0.32378,0.0
0.918943,1.0
0.84828,1.0
0.828914,1.0
0.664518,1.0
0.822946,0.0
0.821464,1.0
0.814078,0.0
0.789676,1.0
0.319847,0.0
0.395267,0.0
0.464164,0.0
0.578163,1.0
0.558637,1.0
0.869281,1.0
0.495086,1.0
0.848583,0.0
0.846076,1.0
0.288555,1.0
0.321759,0.0
0.369925,0.0
0.902345,1.0
0.880644,0.0
0.891943,1.0
0.907973,1.0
0.870698,1.0
0.371966,1.0
0.362647,0.0
0.858916,0.0
0.482301,1.0
0.907998,1.0
0.87194,1.0
0.568607,0.0
0.871465,0.0
0.325828,0.0
0.32814,0.0
0.516958,0.0
0.394938,0.0
0.50068,0.0
0.534681,0.0
0.296123,0.0
0.840685,0.0
0.516971,1.0
0.454216,0.0
0.890421,1.0
0.350127,0.0
0.859443,1.0
0.532339,0.0
0.868632,1.0
0.654348,1.0
0.395784,0.0
0.328334,0.0
0.905069,1.0
0.318702,0.0
0.471002,1.0
0.494531,0.0
0.479108,1.0
0.872405,1.0
0.653469,1.0
0.84323,1.0
0.888852,1.0
0.708304,0.0
0.479349,1.0
0.373347,0.0
0.886748,1.0
0.882152,0.0
0.898034,1.0
0.37795,0.0
0.878855,0.0
0.655949,0.0
0.778372,1.0
0.89008,1.0
0.888519,1.0
0.364143,1.0
0.884936,1.0
0.455021,1.0
0.33843,0.0
0.284301,0.0
0.891896,1.0
0.455786,1.0
0.646068,0.0
0.324596,0.0
0.31424,0.0
0.279328,0.0
0.91673,1.0
0.932797,1.0
0.492497,1.0
0.488315,0.0
0.249418,0.0
0.2407,1.0
0.276431,0.0
0.911468,1.0
0.908941,1.0
0.950129,1.0
0.912334,1.0
0.285909,0.0
0.929101,1.0
0.907942,1.0
0.946951,1.0
0.906916,1.0
0.265566,1.0
0.916086,1.0
0.941158,1.0
0.944717,1.0
0.74316,1.0
0.797309,1.0
0.86062,1.0
0.803372,1.0
0.88504,1.0
0.258567,0.0
0.301837,1.0
0.366183,1.0
0.662124,1.0
0.64457,1.0
0.936589,1.0
0.557408,0.0
0.932892,1.0
0.946449,1.0
0.378909,0.0
0.261231,1.0
0.284413,0.0
0.908631,1.0
0.910413,1.0
0.895617,1.0
0.916999,1.0
0.926045,1.0
0.437201,0.0
0.276747,1.0
0.904439,0.0
0.545969,1.0
0.919525,1.0
0.920802,1.0
0.535002,1.0
0.941115,1.0
0.265896,1.0
0.276104,1.0
0.469262,0.0
0.301582,0.0
0.410208,0.0
0.479413,1.0
0.234434,0.0
0.934432,1.0
0.587628,1.0
0.360939,1.0
0.912131,1.0
0.271114,1.0
0.955306,1.0
0.489826,1.0
0.937558,1.0
0.722974,0.0
0.330166,1.0
0.278326,1.0
0.905102,1.0
0.259689,0.0
0.535434,1.0
0.435733,0.0
0.538612,0.0
0.926697,1.0
0.707971,1.0
0.931763,1.0
0.917216,1.0
0.675893,1.0
0.547551,1.0
0.309978,0.0
0.919094,1.0
0.908364,0.0
0.920364,1.0
0.288281,1.0
0.924584,0.0
0.613303,1.0
0.853659,1.0
0.896682,1.0
0.919788,0.0
0.44535,1.0
0.904241,1.0
0.527073,1.0
0.262047,0.0
0.224821,0.0
0.913286,1.0
0.525821,0.0
0.632487,0.0
0.26259,1.0
0.253069,0.0
0.22252,0.0
0.599863,0.0
0.592887,0.0
0.667824,1.0
0.661452,1.0
0.570595,1.0
0.52887,1.0
0.648043,0.0
0.632026,1.0
0.598189,1.0
0.608763,1.0
0.5978,1.0
0.542012,1.0
0.592837,0.0
0.601411,0.0
0.604686,1.0
0.601311,0.0
0.623783,1.0
0.604733,0.0
0.614355,1.0
0.61315,0.0
0.65522,1.0
0.663329,1.0
0.645611,1.0
0.659732,1.0
0.636447,0.0
0.612453,0.0
0.529283,1.0
0.542086,0.0
0.571448,1.0
0.658663,1.0
0.591102,0.0
0.550553,0.0
0.613487,1.0
0.588658,0.0
0.526731,0.0
0.608167,1.0
0.566647,0.0
0.597842,0.0
0.596505,1.0
0.639559,1.0
0.599607,1.0
0.622036,0.0
0.652235,1.0
0.516172,0.0
0.628939,1.0
0.55119,0.0
0.61253,0.0
0.62613,1.0
0.670206,1.0
0.595906,1.0
0.617982,0.0
0.650048,1.0
0.659243,1.0
0.546683,1.0
0.540418,0.0
0.666911,0.0
0.552575,1.0
0.615394,1.0
0.658824,1.0
0.527084,1.0
0.629607,0.0
0.513757,1.0
0.591531,1.0
0.668084,1.0
0.591535,0.0
0.653209,0.0
0.662782,1.0
0.654922,1.0
0.631077,0.0
0.616292,1.0
0.545776,1.0
0.656411,1.0
0.556054,1.0
0.622346,0.0
0.658069,0.0
0.620987,0.0
0.597555,1.0
0.667614,1.0
0.650922,0.0
0.656344,1.0
0.595717,1.0
0.591557,0.0
0.59649,1.0
0.525552,1.0
0.591181,1.0
0.6719,1.0
0.643567,1.0
0.638682,1.0
0.621483,1.0
0.541354,1.0
0.635337,0.0
0.538343,0.0
0.539549,1.0
0.538319,0.0
0.597473,0.0
0.532766,1.0
0.664544,1.0
0.604349,1.0
0.59756,1.0
0.546604,1.0
0.617442,1.0
0.612799,1.0
0.553331,1.0
0.539618,0.0
0.471909,1.0
0.489338,0.0
0.526731,1.0
0.611406,0.0
0.575276,0.0
0.639754,1.0
0.581399,1.0
0.466012,1.0
0.599325,1.0
0.569805,0.0
0.637009,1.0
0.568214,0.0
0.532155,1.0
0.623639,0.0
0.632036,1.0
0.645576,1.0
0.55424,0.0
0.569106,1.0
0.587655,1.0
0.572747,1.0
0.601001,1.0
0.502915,1.0
0.500929,1.0
0.518206,0.0
0.561361,1.0
0.560968,1.0
0.604769,1.0
0.525309,1.0
0.622585,1.0
0.612139,1.0
0.481709,1.0
0.525527,1.0
0.479934,1.0
0.582263,1.0
0.57169,1.0
0.602922,0.0
0.609205,1.0
0.628957,1.0
0.539627,1.0
0.496699,1.0
0.61559,1.0
0.544489,0.0
0.623635,0.0
0.618275,0.0
0.551727,1.0
0.636727,1.0
0.533847,1.0
0.541006,1.0
0.542381,1.0
0.471713,1.0
0.497301,1.0
0.559724,0.0
0.458208,0.0
0.629735,1.0
0.562992,0.0
0.511227,0.0
0.62286,1.0
0.491057,1.0
0.648452,1.0
0.55497,0.0
0.607936,1.0
0.540371,0.0
0.546281,1.0
0.542414,1.0
0.614418,0.0
0.5022,0.0
0.536466,0.0
0.536148,1.0
0.519863,1.0
0.632486,0.0
0.561756,0.0
0.633891,0.0
0.578315,0.0
0.551084,1.0
0.57543,0.0
0.52618,1.0
0.579272,0.0
0.582983,0.0
0.602439,1.0
0.497532,1.0
0.608959,1.0
0.544346,0.0
0.580725,1.0
0.603879,0.0
0.623068,0.0
0.521233,1.0
0.615829,0.0
0.541656,0.0
0.458915,0.0
0.451404,1.0
0.578406,0.0
0.512406,0.0
0.540223,1.0
0.524086,1.0
0.489071,0.0
0.452092,0.0
0.581078,1.0
0.412615,0.0
0.922744,0.0
0.918975,1.0
0.52303,0.0
0.388819,0.0
0.816438,1.0
0.86785,1.0
0.350709,0.0
0.791883,1.0
0.364895,1.0
0.418427,0.0
0.313269,0.0
0.315066,0.0
0.749225,1.0
0.304955,0.0
0.802579,1.0
0.697726,1.0
0.804026,0.0
0.80797,0.0
0.929706,1.0
0.916098,1.0
0.909486,1.0
0.924792,1.0
0.877791,1.0
0.682928,1.0
0.420431,0.0
0.436926,1.0
0.465008,1.0
0.913412,1.0
0.316293,0.0
0.463345,1.0
0.767256,1.0
0.305249,0.0
0.365897,1.0
0.751595,1.0
0.478921,1.0
0.318518,0.0
0.290893,1.0
0.873829,1.0
0.57715,0.0
0.802857,1.0
0.885305,1.0
0.366984,0.0
0.832269,1.0
0.410951,0.0
0.754598,0.0
0.851421,1.0
0.927492,1.0
0.672335,1.0
0.766819,1.0
0.85723,1.0
0.908591,0.0
0.438983,0.0
0.418479,0.0
0.927237,1.0
0.417761,0.0
0.802198,1.0
0.920245,1.0
0.404002,0.0
0.827016,1.0
0.374181,1.0
0.664594,1.0
0.93081,1.0
0.341856,0.0
0.94154,1.0
0.887983,1.0
0.864638,1.0
0.827466,0.0
0.704029,1.0
0.384764,0.0
0.887329,1.0
0.520887,1.0
0.835094,1.0
0.924035,1.0
0.840818,1.0
0.349001,0.0
0.919139,1.0
0.909125,0.0
0.858227,1.0
0.322454,1.0
0.310024,0.0
0.48281,0.0
0.407651,0.0
0.5174,1.0
0.937911,1.0
0.914406,1.0
0.873908,1.0
0.819031,0.0
0.447196,1.0
0.859504,1.0
0.344832,1.0
0.38165,0.0
0.362328,0.0
0.308635,0.0
0.396735,0.0
0.934374,1.0
0.737307,1.0
0.617725,0.0
0.394991,0.0
0.646455,0.0
0.638831,0.0
0.548715,0.0
0.535976,0.0
0.468535,1.0
0.475924,1.0
0.528136,1.0
0.616253,0.0
0.583873,1.0
0.653424,1.0
0.609791,1.0
0.463277,1.0
0.623399,1.0
0.577761,0.0
0.652092,1.0
0.576393,0.0
0.53266,0.0
0.628998,1.0
0.65621,1.0
0.663901,1.0
0.554927,1.0
0.583432,1.0
0.600729,1.0
0.584642,1.0
0.611364,1.0
0.507911,0.0
0.487284,1.0
0.503334,1.0
0.568718,1.0
0.562838,1.0
0.626144,0.0
0.517885,1.0
0.641149,1.0
0.629915,1.0
0.479506,1.0
0.526911,0.0
0.482527,1.0
0.611371,0.0
0.595836,1.0
0.609979,0.0
0.644457,0.0
0.645286,0.0
0.538464,1.0
0.482421,1.0
0.634441,0.0
0.540731,1.0
0.632834,1.0
0.622288,1.0
0.547982,0.0
0.654386,1.0
0.529857,1.0
0.539119,1.0
0.538522,1.0
0.466528,1.0
0.479298,1.0
0.54807,0.0
0.455771,0.0
0.646842,1.0
0.557094,0.0
0.49217,0.0
0.641224,1.0
