pred,truth
0.518241,1.0
0.538588,0.0
0.516366,0.0
0.525819,1.0
0.542967,1.0
0.513788,1.0
0.542895,0.0
0.512289,0.0
0.509602,1.0
0.525758,1.0
0.532664,0.0
0.545786,1.0
0.535592,1.0
0.540332,0.0
0.508617,1.0
0.546077,1.0
0.512222,1.0
0.537737,0.0
0.542328,1.0
0.539408,1.0
0.542936,1.0
0.532904,0.0
0.522588,1.0
0.541645,0.0
0.521799,1.0
0.53259,0.0
0.545148,0.0
0.509681,0.0
0.544251,0.0
0.542649,1.0
0.543882,1.0
0.543273,1.0
0.540287,0.0
0.546077,0.0
0.512213,1.0
0.516917,0.0
0.541645,1.0
0.532315,1.0
0.54823,1.0
0.509266,1.0
0.544233,0.0
0.51618,0.0
0.51187,0.0
0.517974,1.0
0.509622,0.0
0.517737,0.0
0.518799,0.0
0.528404,0.0
0.515483,1.0
0.542698,0.0
0.509093,0.0
0.545807,1.0
0.544132,1.0
0.529143,0.0
0.541538,0.0
0.527276,1.0
0.540237,1.0
0.532521,0.0
0.546808,1.0
0.535899,1.0
0.529723,1.0
0.541723,1.0
0.51773,1.0
0.518358,0.0
0.519137,0.0
0.517376,0.0
0.519486,1.0
0.522876,1.0
0.518169,0.0
0.5242,0.0
0.523423,0.0
0.521518,1.0
0.523854,0.0
0.521197,1.0
0.522117,1.0
0.51727,1.0
0.522147,0.0
0.52536,0.0
0.522757,0.0
0.519123,1.0
0.519658,1.0
0.517582,1.0
0.523282,0.0
0.517723,0.0
0.519525,0.0
0.518401,0.0
0.523721,0.0
0.524716,0.0
0.522838,0.0
0.521604,1.0
0.5198,0.0
0.518576,1.0
0.52094,0.0
0.517975,1.0
0.518576,0.0
0.523772,0.0
0.517468,0.0
0.521518,1.0
0.519654,0.0
0.52206,1.0
0.522948,0.0
0.519315,1.0
0.523697,1.0
0.521764,1.0
0.518312,0.0
0.524479,1.0
0.517965,1.0
0.524465,0.0
0.525193,0.0
0.521329,0.0
0.519831,1.0
0.517931,1.0
0.520126,1.0
0.518343,0.0
0.525397,1.0
0.51788,0.0
0.52476,1.0
0.518624,0.0
0.518263,1.0
0.519595,0.0
0.51812,1.0
0.520625,0.0
0.522996,0.0
0.518151,1.0
0.522768,0.0
0.519812,0.0
0.517486,0.0
0.524911,1.0
0.51779,1.0
0.518175,0.0
0.518169,0.0
0.518258,0.0
0.518299,0.0
0.517536,1.0
0.524762,0.0
0.523251,0.0
0.518484,1.0
0.520176,1.0
0.517567,1.0
0.525273,1.0
0.517723,1.0
0.523049,1.0
0.524512,0.0
0.523571,0.0
0.524955,0.0
0.523285,0.0
0.52325,0.0
0.521339,0.0
0.523425,0.0
0.518785,1.0
0.525007,0.0
0.517929,0.0
0.518031,1.0
0.520937,1.0
0.517999,0.0
0.521222,0.0
0.518646,1.0
0.520868,1.0
0.51759,0.0
0.519722,0.0
0.521379,0.0
0.519103,0.0
0.523668,0.0
0.650731,1.0
0.624618,1.0
0.723886,1.0
0.588707,1.0
0.41504,0.0
0.669799,1.0
0.365099,1.0
0.391566,0.0
0.505268,1.0
0.376711,0.0
0.470709,0.0
0.445694,0.0
0.736068,1.0
0.467884,1.0
0.341857,0.0
0.421031,0.0
0.609229,1.0
0.597024,1.0
0.706155,1.0
0.409812,0.0
0.666341,1.0
0.614067,1.0
0.651854,1.0
0.402168,1.0
0.363923,1.0
0.41449,0.0
0.479244,1.0
0.546947,1.0
0.638736,1.0
0.539551,1.0
0.653319,1.0
0.638184,1.0
0.395509,1.0
0.71633,1.0
0.505268,0.0
0.578605,0.0
0.448395,0.0
0.424297,0.0
0.595825,0.0
0.378338,0.0
0.480065,1.0
0.660422,1.0
0.368584,0.0
0.652979,1.0
0.355336,0.0
0.347395,0.0
0.493094,0.0
0.545414,1.0
0.687204,1.0
0.574169,1.0
0.627828,1.0
0.335112,0.0
0.688428,1.0
0.358018,0.0
0.606522,1.0
0.659877,1.0
0.612018,1.0
0.666614,1.0
0.529783,1.0
0.437775,1.0
0.640859,1.0
0.440432,0.0
0.547389,1.0
0.677975,1.0
0.333787,0.0
0.665563,1.0
0.662633,1.0
0.669799,1.0
0.663368,1.0
0.628964,1.0
0.682552,1.0
0.363224,0.0
0.395766,0.0
0.649228,1.0
0.552721,1.0
0.710362,0.0
0.339234,0.0
0.667449,1.0
0.394864,0.0
0.35363,0.0
0.407271,1.0
0.338582,0.0
0.397146,0.0
0.401595,1.0
0.488102,0.0
0.404,0.0
0.63646,1.0
0.336206,0.0
0.685874,1.0
0.675631,1.0
0.499488,0.0
0.644184,1.0
0.502997,0.0
0.637237,1.0
0.519205,0.0
0.700204,1.0
0.585362,1.0
0.511328,0.0
0.634778,1.0
0.404233,1.0
0.689127,1.0
0.661815,1.0
0.76387,1.0
0.623702,1.0
0.369334,0.0
0.708921,1.0
0.406021,1.0
0.348295,0.0
0.538842,0.0
0.335468,1.0
0.421429,0.0
0.397387,0.0
0.773814,1.0
0.50221,1.0
0.306237,0.0
0.374476,0.0
0.645103,1.0
0.632216,1.0
0.744283,1.0
0.364457,1.0
0.705341,1.0
0.65067,0.0
0.690243,1.0
0.439915,1.0
0.404918,0.0
0.368614,0.0
0.513552,0.0
0.58137,1.0
0.675565,1.0
0.573541,0.0
0.690612,1.0
0.676052,1.0
0.433841,1.0
0.75625,1.0
0.455377,0.0
0.534427,0.0
0.399916,0.0
0.377535,0.0
0.553038,0.0
0.337156,1.0
0.51432,1.0
0.699111,1.0
0.328861,0.0
0.690268,1.0
0.317428,0.0
0.31081,0.0
0.443359,0.0
0.57953,1.0
0.72516,1.0
0.608603,0.0
0.665252,1.0
0.300995,0.0
0.72798,1.0
0.319968,0.0
0.643087,1.0
0.69742,1.0
0.648494,1.0
0.70426,1.0
0.563653,1.0
0.473238,1.0
0.677775,1.0
0.392237,0.0
0.581805,1.0
0.71749,1.0
0.299918,0.0
0.703186,1.0
0.701485,1.0
0.708921,1.0
0.702164,1.0
0.666461,0.0
0.720524,1.0
0.324029,0.0
0.352005,0.0
0.68632,1.0
0.586891,1.0
0.687962,1.0
0.304375,0.0
0.70515,1.0
0.351616,0.0
0.316013,0.0
0.444694,0.0
0.303561,1.0
0.35317,1.0
0.439394,0.0
0.438206,1.0
0.359303,1.0
0.67304,1.0
0.301603,0.0
0.725364,1.0
0.713446,1.0
0.449786,0.0
0.682378,1.0
0.453336,0.0
0.673977,1.0
0.469784,0.0
0.740161,1.0
0.6209,1.0
0.461705,0.0
0.67231,1.0
0.441826,1.0
0.536307,0.0
0.534412,0.0
0.54401,1.0
0.531672,1.0
0.511383,0.0
0.538327,1.0
0.515891,0.0
0.509853,1.0
0.522349,1.0
0.512074,0.0
0.514787,1.0
0.513339,1.0
0.545513,1.0
0.522358,1.0
0.50699,0.0
0.511671,1.0
0.532845,0.0
0.532279,1.0
0.542078,0.0
0.513998,1.0
0.53771,1.0
0.531235,0.0
0.536627,0.0
0.518124,0.0
0.512763,1.0
0.511232,1.0
0.520081,0.0
0.52768,1.0
0.535349,1.0
0.524811,0.0
0.536751,1.0
0.535184,0.0
0.517668,0.0
0.543266,0.0
0.517692,1.0
0.523107,0.0
0.51352,1.0
0.511789,0.0
0.525198,0.0
0.512241,0.0
0.523184,0.0
0.537578,0.0
0.508584,0.0
0.536705,1.0
0.507752,0.0
0.507303,0.0
0.516348,1.0
0.527746,0.0
0.540365,1.0
0.527779,1.0
0.534283,0.0
0.506655,1.0
0.540356,1.0
0.507967,1.0
0.532215,0.0
0.537255,0.0
0.533833,0.0
0.537896,0.0
0.526904,1.0
0.520465,1.0
0.535583,1.0
0.512914,0.0
0.527752,0.0
0.538485,1.0
0.50657,1.0
0.537913,1.0
0.537409,0.0
0.538327,1.0
0.53786,0.0
0.531691,0.0
0.539572,0.0
0.508218,1.0
0.510071,0.0
0.536616,1.0
0.528404,0.0
0.539815,0.0
0.506889,0.0
0.537937,0.0
0.510026,0.0
0.507647,1.0
0.515389,1.0
0.509887,0.0
0.513289,1.0
0.51503,0.0
0.519275,1.0
0.513634,0.0
0.53606,1.0
0.50666,0.0
0.540103,1.0
0.538921,1.0
0.517014,1.0
0.535448,0.0
0.517122,0.0
0.535392,0.0
0.518737,1.0
0.540948,0.0
0.531061,0.0
0.517981,0.0
0.535749,0.0
0.518252,1.0
0.736563,1.0
0.707763,1.0
0.817676,1.0
0.6779,1.0
0.342363,1.0
0.766432,1.0
0.453851,1.0
0.333984,1.0
0.504782,1.0
0.390696,1.0
0.391488,0.0
0.371576,1.0
0.826422,1.0
0.551901,1.0
0.297591,1.0
0.353633,1.0
0.690145,1.0
0.6869,1.0
0.791471,1.0
0.42308,0.0
0.762913,1.0
0.626316,1.0
0.73765,1.0
0.48318,1.0
0.381616,0.0
0.349182,0.0
0.468752,1.0
0.633059,1.0
0.732741,1.0
0.532327,1.0
0.74817,1.0
0.722916,1.0
0.477861,1.0
0.802416,1.0
0.420971,0.0
0.490658,0.0
0.373603,1.0
0.348518,0.0
0.511208,0.0
0.392069,1.0
0.553059,1.0
0.746729,1.0
0.313289,1.0
0.747826,1.0
0.305301,1.0
0.300729,0.0
0.410409,0.0
0.619964,1.0
0.782218,1.0
0.58485,1.0
0.711541,1.0
0.300191,1.0
0.784796,1.0
0.313572,0.0
0.688006,1.0
0.745274,1.0
0.693351,1.0
0.752188,1.0
0.61423,1.0
0.523997,0.0
0.735037,1.0
0.359639,1.0
0.622357,1.0
0.774999,1.0
0.299444,0.0
0.760822,1.0
0.749267,1.0
0.766432,1.0
0.749846,1.0
0.647112,1.0
0.768497,1.0
0.316412,1.0
0.329693,1.0
0.743713,1.0
0.627691,1.0
0.744081,1.0
0.29637,0.0
0.753121,1.0
0.32951,0.0
0.310727,0.0
0.414512,0.0
0.365689,1.0
0.413643,1.0
0.401246,1.0
0.488084,0.0
0.409918,0.0
0.72989,1.0
0.294429,1.0
0.7823,1.0
0.770933,1.0
0.416116,0.0
0.729647,1.0
0.410367,1.0
0.720743,1.0
0.434437,1.0
0.787589,1.0
0.663989,1.0
0.417736,1.0
0.718716,1.0
0.495036,1.0
0.515279,1.0
0.5159,0.0
0.514923,0.0
0.517049,1.0
0.523411,1.0
0.515535,0.0
0.52088,1.0
0.523512,1.0
0.520233,0.0
0.522251,0.0
0.524706,1.0
0.522731,1.0
0.515068,1.0
0.519117,1.0
0.524455,0.0
0.523085,0.0
0.516302,1.0
0.516942,0.0
0.514517,1.0
0.523918,1.0
0.515475,1.0
0.517855,1.0
0.515283,0.0
0.520288,1.0
0.524864,0.0
0.525611,1.0
0.520776,0.0
0.517634,0.0
0.516153,1.0
0.51956,0.0
0.515867,1.0
0.515541,1.0
0.520392,1.0
0.514188,1.0
0.524135,1.0
0.522661,0.0
0.52269,1.0
0.525681,0.0
0.522325,1.0
0.522238,1.0
0.518948,1.0
0.515134,1.0
0.524082,1.0
0.515868,1.0
0.524263,1.0
0.526852,0.0
0.524302,1.0
0.51761,0.0
0.515523,1.0
0.518925,0.0
0.515701,0.0
0.524308,1.0
0.515308,0.0
0.526461,1.0
0.516143,0.0
0.515272,1.0
0.516235,1.0
0.515147,0.0
0.518018,1.0
0.52183,1.0
0.516058,1.0
0.523018,1.0
0.517477,1.0
0.515255,0.0
0.52681,1.0
0.515686,0.0
0.515043,1.0
0.515535,1.0
0.515076,1.0
0.517329,1.0
0.514802,1.0
0.523914,1.0
0.523683,1.0
0.516025,1.0
0.517503,1.0
0.515735,1.0
0.526972,0.0
0.515055,0.0
0.526141,1.0
0.52652,1.0
0.524168,0.0
0.522799,0.0
0.521759,1.0
0.522089,1.0
0.522612,0.0
0.524194,1.0
0.516281,1.0
0.524533,0.0
0.515343,0.0
0.515627,1.0
0.524212,1.0
0.515318,0.0
0.521962,1.0
0.51574,1.0
0.521542,1.0
0.514342,0.0
0.516726,0.0
0.521826,0.0
0.515742,1.0
0.52015,0.0
0.582554,1.0
0.572311,1.0
0.607301,1.0
0.564119,0.0
0.498554,1.0
0.589667,1.0
0.515069,1.0
0.497572,0.0
0.523723,0.0
0.505395,1.0
0.492385,0.0
0.502729,0.0
0.612521,1.0
0.533258,0.0
0.492887,0.0
0.50038,1.0
0.568335,1.0
0.565463,1.0
0.601176,0.0
0.496689,1.0
0.590059,1.0
0.550784,1.0
0.581469,1.0
0.520074,1.0
0.491411,1.0
0.486957,1.0
0.517411,0.0
0.55112,1.0
0.580377,0.0
0.528991,1.0
0.585298,1.0
0.578215,0.0
0.519139,0.0
0.605038,1.0
0.496388,0.0
0.507014,1.0
0.503014,1.0
0.487162,1.0
0.510594,1.0
0.505549,0.0
0.533668,1.0
0.585864,1.0
0.494663,1.0
0.585189,1.0
0.493599,1.0
0.48138,0.0
0.494916,1.0
0.548341,1.0
0.596615,0.0
0.539842,1.0
0.573405,0.0
0.493089,1.0
0.595726,0.0
0.482569,1.0
0.566466,0.0
0.585491,1.0
0.569261,1.0
0.586188,1.0
0.547349,1.0
0.512787,1.0
0.581113,0.0
0.500904,1.0
0.549716,0.0
0.59251,1.0
0.480834,1.0
0.587851,0.0
0.58669,0.0
0.591276,0.0
0.586888,0.0
0.55615,1.0
0.593206,0.0
0.49523,0.0
0.496839,0.0
0.583857,1.0
0.551111,0.0
0.585242,1.0
0.480859,1.0
0.586506,1.0
0.484395,0.0
0.482214,1.0
0.495717,1.0
0.501929,1.0
0.508855,0.0
0.506851,1.0
0.506562,0.0
0.494766,1.0
0.57957,1.0
0.492478,1.0
0.594884,0.0
0.592781,1.0
0.49572,1.0
0.578956,1.0
0.508213,1.0
0.577594,1.0
0.512058,0.0
0.598079,1.0
0.559758,1.0
0.509306,1.0
0.576972,1.0
0.521922,1.0
0.569384,1.0
0.563419,1.0
0.58595,0.0
0.556512,1.0
0.517235,0.0
0.575402,1.0
0.526926,0.0
0.514154,1.0
0.530048,1.0
0.521192,1.0
0.511272,0.0
0.517141,0.0
0.588487,1.0
0.536034,1.0
0.511491,1.0
0.518361,0.0
0.560699,1.0
0.560088,0.0
0.578341,1.0
0.5163,1.0
0.575155,0.0
0.549826,1.0
0.569066,0.0
0.529984,1.0
0.513318,1.0
0.510793,1.0
0.525887,1.0
0.550435,0.0
0.567027,1.0
0.535708,0.0
0.572382,1.0
0.564499,1.0
0.526857,0.0
0.582472,1.0
0.513555,1.0
0.522306,1.0
0.519882,0.0
0.510902,1.0
0.524448,0.0
0.518711,0.0
0.538504,1.0
0.571441,0.0
0.515018,1.0
0.57231,0.0
0.514418,0.0
0.505172,0.0
0.515297,1.0
0.548003,0.0
0.577185,1.0
0.543219,0.0
0.561715,0.0
0.514159,0.0
0.576998,1.0
0.508351,1.0
0.557258,0.0
0.571207,0.0
0.561375,1.0
0.571982,1.0
0.547858,1.0
0.525868,0.0
0.567456,1.0
0.518592,1.0
0.546308,0.0
0.576924,0.0
0.507393,1.0
0.572083,0.0
0.569662,0.0
0.573755,0.0
0.569859,1.0
0.553216,0.0
0.573615,1.0
0.512816,0.0
0.5137,0.0
0.571588,0.0
0.547264,1.0
0.571695,1.0
0.507419,1.0
0.572113,1.0
0.506793,0.0
0.508156,0.0
0.515774,0.0
0.519171,0.0
0.520748,1.0
0.522055,1.0
0.519537,1.0
0.515145,1.0
0.568979,0.0
0.513801,0.0
0.576482,1.0
0.577005,1.0
0.515754,0.0
0.567386,0.0
0.522877,1.0
0.56649,0.0
0.522716,0.0
0.57882,1.0
0.555409,1.0
0.523546,1.0
0.566158,0.0
0.53138,1.0
0.834285,1.0
0.804789,1.0
0.889011,1.0
0.755785,1.0
0.399345,0.0
0.854567,1.0
0.488859,0.0
0.389999,0.0
0.533513,0.0
0.44795,1.0
0.354686,0.0
0.404995,0.0
0.894621,1.0
0.58761,1.0
0.370897,0.0
0.410732,0.0
0.78605,1.0
0.772673,1.0
0.874834,1.0
0.398159,0.0
0.851246,1.0
0.703797,1.0
0.832536,1.0
0.527751,0.0
0.375785,0.0
0.353342,1.0
0.498236,1.0
0.704045,1.0
0.819502,0.0
0.574727,1.0
0.84011,1.0
0.814229,1.0
0.495789,1.0
0.884227,1.0
0.382476,0.0
0.45332,0.0
0.421209,0.0
0.356822,0.0
0.458956,0.0
0.42042,0.0
0.60864,1.0
0.841673,1.0
0.390359,0.0
0.838075,1.0
0.37535,0.0
0.310621,1.0
0.389386,0.0
0.690797,0.0
0.863818,1.0
0.638093,0.0
0.797804,0.0
0.372522,0.0
0.865071,1.0
0.33441,0.0
0.769158,1.0
0.840438,1.0
0.789476,1.0
0.847239,1.0
0.685011,1.0
0.471347,1.0
0.82185,1.0
0.42125,0.0
0.679312,1.0
0.860277,1.0
0.327112,0.0
0.843817,1.0
0.838723,1.0
0.84971,1.0
0.840969,1.0
0.726119,0.0
0.857271,1.0
0.369089,0.0
0.377067,0.0
0.834223,1.0
0.693277,1.0
0.840483,1.0
0.329383,0.0
0.848048,0.0
0.321019,0.0
0.323387,0.0
0.385989,1.0
0.419547,0.0
0.446953,0.0
0.45248,0.0
0.435402,0.0
0.389678,0.0
0.820746,1.0
0.372434,1.0
0.863154,1.0
0.858736,1.0
0.383081,0.0
0.824919,1.0
0.459564,0.0
0.816526,1.0
0.453336,0.0
0.874123,1.0
0.754,1.0
0.468652,1.0
0.81429,0.0
0.540973,0.0
0.609888,0.0
0.598848,1.0
0.634036,0.0
0.581597,0.0
0.493122,1.0
0.618335,1.0
0.507475,1.0
0.490937,0.0
0.514317,1.0
0.514355,0.0
0.485808,1.0
0.493174,1.0
0.637451,1.0
0.539183,0.0
0.488093,0.0
0.494791,1.0
0.592508,1.0
0.588033,0.0
0.625615,1.0
0.492941,0.0
0.616581,0.0
0.567978,1.0
0.608892,1.0
0.514358,1.0
0.489543,1.0
0.499641,1.0
0.521926,0.0
0.567907,0.0
0.590029,0.0
0.537601,1.0
0.612362,1.0
0.600839,1.0
0.521601,1.0
0.631896,1.0
0.489844,0.0
0.501491,1.0
0.496474,0.0
0.486762,0.0
0.502523,0.0
0.4955,0.0
0.544835,1.0
0.612545,1.0
0.49176,1.0
0.611271,1.0
0.489535,1.0
0.492557,0.0
0.491624,1.0
0.550136,1.0
0.620741,0.0
0.537207,0.0
0.581525,1.0
0.489118,0.0
0.621285,0.0
0.483548,1.0
0.585364,1.0
0.612089,0.0
0.593662,1.0
0.615103,1.0
0.563054,1.0
0.518446,1.0
0.603799,0.0
0.496457,0.0
0.560173,0.0
0.620445,1.0
0.482488,0.0
0.611982,1.0
0.609837,1.0
0.614399,0.0
0.611018,0.0
0.560071,1.0
0.617782,0.0
0.487883,0.0
0.489041,0.0
0.609761,0.0
0.563796,0.0
0.612473,1.0
0.482779,0.0
0.603157,1.0
0.480986,0.0
0.481941,1.0
0.504553,1.0
0.49614,0.0
0.499617,0.0
0.501395,1.0
0.497757,0.0
0.491663,1.0
0.60469,1.0
0.502474,0.0
0.620434,0.0
0.620144,1.0
0.490694,1.0
0.605972,1.0
0.50255,0.0
0.602956,1.0
0.500666,0.0
0.627053,1.0
0.582161,1.0
0.517825,1.0
0.589167,1.0
0.516756,0.0
0.514818,0.0
0.514722,1.0
0.514816,0.0
0.515941,1.0
0.523775,1.0
0.514854,0.0
0.522046,1.0
0.523707,0.0
0.521234,0.0
0.520744,0.0
0.524621,1.0
0.523637,1.0
0.515426,1.0
0.518341,0.0
0.524051,0.0
0.523538,1.0
0.515174,1.0
0.515306,0.0
0.514541,1.0
0.523594,1.0
0.514918,0.0
0.516482,0.0
0.514041,0.0
0.521413,0.0
0.524286,0.0
0.522679,1.0
0.519815,0.0
0.516148,1.0
0.516166,1.0
0.518402,0.0
0.515179,1.0
0.514829,0.0
0.519887,0.0
0.514357,1.0
0.523853,0.0
0.522831,1.0
0.523089,0.0
0.524346,0.0
0.522408,0.0
0.523065,1.0
0.518029,1.0
0.514221,0.0
0.524019,1.0
0.514827,1.0
0.524237,0.0
0.523156,0.0
0.524045,1.0
0.517691,0.0
0.5155,1.0
0.518888,0.0
0.515402,0.0
0.524,1.0
0.515156,0.0
0.525095,0.0
0.514804,0.0
0.514483,1.0
0.515158,0.0
0.514312,0.0
0.516817,0.0
0.520434,0.0
0.515435,0.0
0.523165,0.0
0.5165,0.0
0.514371,1.0
0.524924,0.0
0.514602,0.0
0.514257,0.0
0.515018,0.0
0.514841,0.0
0.517159,0.0
0.51478,0.0
0.524038,0.0
0.523886,1.0
0.51508,0.0
0.51655,1.0
0.514934,0.0
0.524873,0.0
0.514998,0.0
0.524981,1.0
0.525266,0.0
0.521973,0.0
0.523095,0.0
0.522658,0.0
0.522854,0.0
0.522859,0.0
0.524037,0.0
0.515,1.0
0.522006,0.0
0.515151,1.0
0.515194,0.0
0.524096,1.0
0.514061,1.0
0.522469,0.0
0.5145,0.0
0.522455,0.0
0.514028,1.0
0.515398,0.0
0.52054,0.0
0.515427,0.0
0.520916,0.0
0.557203,0.0
0.554395,1.0
0.564933,1.0
0.550352,1.0
0.51325,1.0
0.561119,1.0
0.51849,1.0
0.511784,0.0
0.52172,1.0
0.519686,0.0
0.510976,1.0
0.513496,1.0
0.567545,1.0
0.530486,1.0
0.510853,1.0
0.513859,1.0
0.55263,0.0
0.550974,0.0
0.56234,1.0
0.512136,1.0
0.560657,0.0
0.543411,0.0
0.555539,0.0
0.521254,0.0
0.512189,1.0
0.515457,1.0
0.522975,1.0
0.54306,0.0
0.557673,0.0
0.530108,0.0
0.560769,1.0
0.555067,0.0
0.523844,1.0
0.562706,1.0
0.511427,1.0
0.516324,1.0
0.513416,1.0
0.51025,0.0
0.51554,1.0
0.513191,1.0
0.533627,0.0
0.556852,1.0
0.512808,1.0
0.559677,1.0
0.512138,1.0
0.512244,1.0
0.512779,1.0
0.537108,1.0
0.56471,1.0
0.53038,1.0
0.551218,1.0
0.510826,1.0
0.563407,1.0
0.510224,1.0
0.549288,0.0
0.5579,0.0
0.552477,0.0
0.557837,0.0
0.541713,1.0
0.52239,1.0
0.558205,1.0
0.513429,0.0
0.539209,1.0
0.561375,0.0
0.508897,0.0
0.559436,1.0
0.556748,1.0
0.560917,1.0
0.558365,0.0
0.542053,0.0
0.560192,0.0
0.510758,1.0
0.510985,0.0
0.558859,1.0
0.541592,0.0
0.558652,0.0
0.508995,1.0
0.558451,0.0
0.508368,1.0
0.509701,0.0
0.517204,1.0
0.513306,0.0
0.514792,1.0
0.516272,1.0
0.514162,1.0
0.512876,1.0
0.557968,1.0
0.515367,0.0
0.564001,0.0
0.562191,0.0
0.512436,1.0
0.555404,0.0
0.515574,1.0
0.554421,0.0
0.515137,1.0
0.560922,1.0
0.548275,0.0
0.522159,0.0
0.553817,1.0
0.521149,0.0
0.626144,0.0
0.62256,1.0
0.647881,1.0
0.601071,0.0
0.500403,1.0
0.638722,1.0
0.51175,1.0
0.495218,0.0
0.519023,0.0
0.513314,1.0
0.495774,1.0
0.500836,1.0
0.651096,1.0
0.544089,0.0
0.495245,0.0
0.501628,1.0
0.612865,1.0
0.60434,1.0
0.643931,1.0
0.497564,0.0
0.631614,0.0
0.583897,1.0
0.62813,0.0
0.516036,1.0
0.498354,1.0
0.5062,1.0
0.523741,0.0
0.579755,1.0
0.610759,0.0
0.54322,1.0
0.633781,1.0
0.621216,0.0
0.527536,1.0
0.647903,1.0
0.496312,1.0
0.506692,1.0
0.500346,0.0
0.492355,0.0
0.50466,1.0
0.499724,1.0
0.552934,1.0
0.634523,1.0
0.499451,1.0
0.633029,1.0
0.498329,1.0
0.498869,0.0
0.499337,0.0
0.564248,1.0
0.638041,1.0
0.540602,1.0
0.608349,1.0
0.495094,0.0
0.638884,0.0
0.494472,1.0
0.605953,0.0
0.627972,0.0
0.613864,1.0
0.633036,1.0
0.580649,1.0
0.523306,1.0
0.624226,0.0
0.498447,0.0
0.573141,0.0
0.636667,0.0
0.489837,0.0
0.634133,1.0
0.632605,1.0
0.633542,0.0
0.627406,0.0
0.575252,1.0
0.632932,0.0
0.495084,1.0
0.493599,1.0
0.629316,0.0
0.575111,0.0
0.630724,0.0
0.491708,0.0
0.62698,1.0
0.490388,1.0
0.491748,1.0
0.510466,1.0
0.498275,1.0
0.503014,1.0
0.5069,0.0
0.501678,0.0
0.499756,1.0
0.627507,0.0
0.503588,1.0
0.634463,0.0
0.63655,1.0
0.498694,1.0
0.62558,1.0
0.504735,1.0
0.622858,1.0
0.503777,1.0
0.644786,1.0
0.601625,1.0
0.520389,1.0
0.61636,1.0
0.514683,1.0
0.629765,1.0
0.627948,0.0
0.649889,1.0
0.602903,0.0
0.503655,1.0
0.641448,0.0
0.514082,1.0
0.493662,0.0
0.51541,1.0
0.516431,1.0
0.499587,1.0
0.504064,1.0
0.652949,1.0
0.542131,0.0
0.493572,1.0
0.504753,1.0
0.621866,1.0
0.613459,0.0
0.646798,0.0
0.495455,1.0
0.634858,0.0
0.592151,1.0
0.631249,1.0
0.518656,1.0
0.501989,1.0
0.508944,1.0
0.520624,1.0
0.588037,0.0
0.615018,1.0
0.54731,1.0
0.637882,0.0
0.624781,0.0
0.530006,0.0
0.650286,1.0
0.500462,0.0
0.509356,0.0
0.498085,1.0
0.491133,0.0
0.507945,1.0
0.503351,1.0
0.557955,1.0
0.63796,1.0
0.502808,1.0
0.637243,1.0
0.501966,1.0
0.496802,0.0
0.496752,1.0
0.569213,0.0
0.642135,0.0
0.543921,1.0
0.614374,1.0
0.49328,0.0
0.637776,0.0
0.498586,1.0
0.609972,0.0
0.632134,0.0
0.622485,0.0
0.640201,1.0
0.586841,1.0
0.525627,0.0
0.62464,1.0
0.496517,0.0
0.573918,1.0
0.639841,0.0
0.48895,0.0
0.637553,1.0
0.636313,0.0
0.63304,1.0
0.630986,0.0
0.58266,0.0
0.636151,0.0
0.499382,0.0
0.498063,0.0
0.62924,0.0
0.57765,0.0
0.633574,1.0
0.490472,0.0
0.634338,0.0
0.495165,0.0
0.496327,1.0
0.513089,1.0
0.50232,0.0
0.506473,0.0
0.503763,1.0
0.499315,0.0
0.503231,1.0
0.627781,1.0
0.507191,0.0
0.638348,0.0
0.643237,0.0
0.502136,1.0
0.634039,1.0
0.508017,0.0
0.630953,0.0
0.507169,1.0
0.647618,1.0
0.610547,0.0
0.523089,1.0
0.621673,0.0
0.517683,1.0
0.56119,0.0
0.563925,1.0
0.569849,1.0
0.559994,1.0
0.516921,0.0
0.568534,0.0
0.521184,1.0
0.512299,1.0
0.523118,1.0
0.520898,0.0
0.515302,1.0
0.517094,0.0
0.572108,1.0
0.533605,0.0
0.514315,1.0
0.517365,1.0
0.557522,0.0
0.556039,0.0
0.568887,0.0
0.515019,1.0
0.563997,0.0
0.548788,0.0
0.559784,0.0
0.521704,0.0
0.516291,1.0
0.519017,1.0
0.525352,1.0
0.547774,1.0
0.562248,1.0
0.532393,0.0
0.568648,1.0
0.5601,0.0
0.526597,0.0
0.568093,1.0
0.514423,1.0
0.517931,1.0
0.516099,1.0
0.511355,0.0
0.518816,1.0
0.516906,1.0
0.536578,0.0
0.564949,1.0
0.516583,0.0
0.567578,1.0
0.516279,1.0
0.514207,0.0
0.515441,1.0
0.543799,0.0
0.571353,1.0
0.53437,1.0
0.561438,0.0
0.512782,1.0
0.571076,1.0
0.514937,1.0
0.555212,1.0
0.561912,1.0
0.557502,1.0
0.56036,0.0
0.551243,0.0
0.524727,1.0
0.567471,1.0
0.51336,0.0
0.547837,0.0
0.56432,0.0
0.51055,0.0
0.567273,1.0
0.565325,0.0
0.569253,1.0
0.562397,0.0
0.545989,0.0
0.56353,0.0
0.513981,1.0
0.512729,0.0
0.567817,1.0
0.545562,0.0
0.562365,0.0
0.511714,1.0
0.562199,1.0
0.51225,0.0
0.513351,0.0
0.520735,1.0
0.514369,0.0
0.516901,1.0
0.518274,0.0
0.515257,1.0
0.516789,0.0
0.567293,1.0
0.516189,0.0
0.566571,1.0
0.564257,0.0
0.516313,1.0
0.558981,0.0
