pred,truth
0.464256,1.0
0.551778,1.0
0.202453,0.0
0.798558,1.0
0.258708,0.0
0.198728,0.0
0.689877,1.0
0.322283,0.0
0.261178,0.0
0.264624,0.0
0.284554,0.0
0.692275,1.0
0.709258,1.0
0.309453,0.0
0.778614,0.0
0.21086,1.0
0.233758,1.0
0.728736,1.0
0.245738,0.0
0.713193,1.0
0.221286,0.0
0.61663,0.0
0.294976,0.0
0.726956,1.0
0.264864,0.0
0.836195,1.0
0.261737,0.0
0.28288,1.0
0.247733,1.0
0.600261,0.0
0.807307,1.0
0.205124,0.0
0.792083,1.0
0.730151,1.0
0.703893,0.0
0.771771,0.0
0.735804,1.0
0.446595,0.0
0.773215,1.0
0.41441,0.0
0.515986,1.0
0.807358,1.0
0.625055,0.0
0.345784,1.0
0.828662,1.0
0.698885,1.0
0.819095,1.0
0.589374,1.0
0.259883,0.0
0.725048,0.0
0.412214,1.0
0.795357,0.0
0.194226,0.0
0.516841,1.0
0.261514,0.0
0.915008,0.0
0.46379,0.0
0.795544,1.0
0.159108,0.0
0.908323,1.0
0.425351,1.0
0.588355,1.0
0.587946,0.0
0.201002,1.0
0.267372,0.0
0.206051,0.0
0.192611,0.0
0.792807,0.0
0.458663,0.0
0.760095,1.0
0.585,1.0
0.262188,0.0
0.783958,1.0
0.751821,1.0
0.636169,1.0
0.168915,0.0
0.303502,0.0
0.430776,0.0
0.8119,1.0
0.693848,0.0
0.721927,1.0
0.738436,0.0
0.720399,1.0
0.722382,1.0
0.768856,1.0
0.271777,1.0
0.730437,0.0
0.716187,1.0
0.723186,1.0
0.719769,1.0
0.788746,1.0
0.73771,1.0
0.754605,1.0
0.298086,1.0
0.787723,1.0
0.766566,1.0
0.287003,1.0
0.755702,1.0
0.753588,1.0
0.725292,1.0
0.684634,0.0
0.302458,0.0
0.780522,1.0
0.741158,1.0
0.765063,1.0
0.272734,0.0
0.238632,0.0
0.728709,0.0
0.743103,1.0
0.746798,0.0
0.687296,1.0
0.743639,1.0
0.694481,1.0
0.738425,1.0
0.702471,1.0
0.749427,1.0
0.243251,0.0
0.723814,1.0
0.262307,1.0
0.308828,0.0
0.749261,1.0
0.736349,1.0
0.314093,0.0
0.733565,1.0
0.757196,1.0
0.759275,1.0
0.773563,1.0
0.755804,1.0
0.747708,1.0
0.731903,1.0
0.713412,1.0
0.782678,1.0
0.310124,0.0
0.724774,1.0
0.705378,1.0
0.73084,1.0
0.724091,1.0
0.726232,1.0
0.750384,1.0
0.732046,1.0
0.728526,1.0
0.725246,0.0
0.706345,1.0
0.297217,0.0
0.761983,1.0
0.299805,0.0
0.72133,0.0
0.70775,1.0
0.781156,1.0
0.745815,1.0
0.727405,1.0
0.720991,1.0
0.256037,0.0
0.749514,1.0
0.756138,1.0
0.72579,1.0
0.726041,1.0
0.726415,0.0
0.2653,0.0
0.738508,1.0
0.732156,1.0
0.239695,1.0
0.749968,1.0
0.258844,0.0
0.751561,1.0
0.779114,1.0
0.280637,1.0
0.734885,1.0
0.74247,1.0
0.73116,1.0
0.237559,0.0
0.764794,1.0
0.249722,0.0
0.697323,0.0
0.328132,0.0
0.285687,0.0
0.686979,0.0
0.760582,0.0
0.694544,1.0
0.674597,1.0
0.844158,1.0
0.722967,1.0
0.851055,1.0
0.849013,1.0
0.492785,0.0
0.908827,1.0
0.512055,1.0
0.730741,1.0
0.478728,1.0
0.782995,1.0
0.202854,1.0
0.293087,0.0
0.607956,1.0
0.916027,1.0
0.266417,0.0
0.201647,0.0
0.271009,0.0
0.228675,0.0
0.290144,0.0
0.264106,1.0
0.602825,1.0
0.752163,1.0
0.197682,0.0
0.876474,1.0
0.220592,0.0
0.194207,0.0
0.848884,1.0
0.320674,0.0
0.249545,0.0
0.239742,1.0
0.2304,0.0
0.746443,0.0
0.791468,1.0
0.315542,1.0
0.763146,0.0
0.20893,0.0
0.381257,0.0
0.843571,1.0
0.236533,1.0
0.869462,1.0
0.216357,0.0
0.555016,0.0
0.285605,1.0
0.846202,1.0
0.235942,0.0
0.888626,0.0
0.257252,1.0
0.307028,1.0
0.263894,1.0
0.577071,1.0
0.887718,1.0
0.201283,0.0
0.912053,1.0
0.84512,1.0
0.631772,1.0
0.75351,1.0
0.848118,1.0
0.414736,0.0
0.811722,1.0
0.416054,1.0
0.634654,1.0
0.890233,1.0
0.643342,0.0
0.541412,1.0
0.890638,1.0
0.847496,1.0
0.889911,1.0
0.762592,1.0
0.240746,1.0
0.651064,1.0
0.485137,0.0
0.772413,1.0
0.197434,0.0
0.602911,1.0
0.231333,0.0
0.873179,1.0
0.438999,1.0
0.889635,1.0
0.160828,0.0
0.925466,1.0
0.504941,1.0
0.734405,1.0
0.520317,1.0
0.296471,0.0
0.238695,0.0
0.201424,0.0
0.177477,1.0
0.729665,0.0
0.407113,0.0
0.866012,1.0
0.757384,1.0
0.264917,0.0
0.892902,1.0
0.865197,1.0
0.827644,1.0
0.142544,0.0
0.26204,1.0
0.335962,1.0
0.903541,1.0
0.591568,1.0
0.824783,1.0
0.510616,0.0
0.774915,1.0
0.793438,1.0
0.351333,1.0
0.596574,1.0
0.458668,1.0
0.837794,1.0
0.816509,1.0
0.659984,1.0
0.338182,0.0
0.882805,1.0
0.762336,1.0
0.560519,1.0
0.349896,1.0
0.533556,1.0
0.360512,0.0
0.671514,1.0
0.743843,1.0
0.825844,1.0
0.828126,1.0
0.256743,0.0
0.4401,1.0
0.449207,0.0
0.341281,0.0
0.771918,1.0
0.854272,1.0
0.693287,1.0
0.869218,1.0
0.809147,1.0
0.348759,0.0
0.267034,1.0
0.684939,1.0
0.491999,1.0
0.869001,1.0
0.425355,0.0
0.836319,1.0
0.814352,1.0
0.794161,1.0
0.327551,0.0
0.681194,1.0
0.903064,1.0
0.271917,0.0
0.766425,1.0
0.890754,1.0
0.342813,0.0
0.350204,0.0
0.330668,1.0
0.396082,0.0
0.837562,1.0
0.692025,1.0
0.40972,1.0
0.43088,1.0
0.823865,1.0
0.262815,1.0
0.759972,1.0
0.819004,0.0
0.894664,1.0
0.246154,0.0
0.504031,0.0
0.499961,1.0
0.532947,0.0
0.894454,1.0
0.383614,1.0
0.360623,1.0
0.331131,1.0
0.559957,1.0
0.815922,1.0
0.322852,0.0
0.859954,1.0
0.80669,1.0
0.767652,1.0
0.761981,1.0
0.311836,0.0
0.371634,1.0
0.276801,1.0
0.83041,1.0
0.632885,1.0
0.865279,1.0
0.253392,0.0
0.803731,1.0
0.871663,1.0
0.860133,1.0
0.835128,1.0
0.894405,1.0
0.475831,0.0
0.759063,0.0
0.283055,0.0
0.909249,1.0
0.699749,1.0
0.759713,1.0
0.467127,1.0
0.633359,1.0
0.750807,1.0
0.294969,0.0
0.839291,1.0
0.331393,1.0
0.857573,1.0
0.712357,1.0
0.28121,0.0
0.978026,1.0
0.56304,1.0
0.970782,1.0
0.973825,1.0
0.435261,0.0
0.762892,0.0
0.733259,0.0
0.96858,1.0
0.958244,1.0
0.915092,1.0
0.288466,0.0
0.925304,1.0
0.935057,1.0
0.728947,0.0
0.430742,0.0
0.635935,1.0
0.299842,0.0
0.74858,1.0
0.810458,1.0
0.951597,1.0
0.97798,1.0
0.253541,0.0
0.539539,0.0
0.460983,0.0
0.258556,0.0
0.825928,1.0
0.938161,1.0
0.782286,1.0
0.909708,1.0
0.944571,1.0
0.249658,0.0
0.369055,0.0
0.948565,1.0
0.704381,1.0
0.952892,1.0
0.351689,1.0
0.918712,1.0
0.97668,1.0
0.907208,1.0
0.329464,0.0
0.760125,1.0
0.953184,1.0
0.243988,0.0
0.966716,1.0
0.923426,1.0
0.279196,0.0
0.301832,0.0
0.501368,1.0
0.386487,0.0
0.962352,1.0
0.948805,1.0
0.500171,1.0
0.604109,0.0
0.977955,1.0
0.381041,1.0
0.944423,1.0
0.9406,1.0
0.942235,1.0
0.195007,0.0
0.471535,0.0
0.768228,1.0
0.577502,1.0
0.961235,1.0
0.545478,1.0
0.590088,1.0
0.471578,1.0
0.803366,1.0
0.976298,1.0
0.269545,1.0
0.966698,1.0
0.928902,1.0
0.95298,1.0
0.83492,1.0
0.293115,1.0
0.468243,0.0
0.409293,1.0
0.959414,1.0
0.877131,1.0
0.910283,1.0
0.2069,1.0
0.968128,1.0
0.948849,1.0
0.963059,1.0
0.911805,1.0
0.927747,1.0
0.360792,0.0
0.740062,1.0
0.207307,0.0
0.94881,1.0
0.944876,1.0
0.896042,1.0
0.569195,1.0
0.80786,0.0
0.972415,1.0
0.281494,0.0
0.881364,1.0
0.471744,0.0
0.957971,1.0
0.961097,1.0
0.200309,1.0
0.548858,1.0
0.640186,1.0
0.558067,1.0
0.553401,1.0
0.678462,0.0
0.564567,0.0
0.651369,0.0
0.56281,0.0
0.584437,0.0
0.621977,1.0
0.668632,0.0
0.62461,0.0
0.601577,0.0
0.579293,0.0
0.676863,1.0
0.667861,0.0
0.611994,1.0
0.669353,1.0
0.664078,1.0
0.596682,0.0
0.563649,0.0
0.583933,0.0
0.673934,0.0
0.646391,0.0
0.669507,1.0
0.623849,1.0
0.573872,1.0
0.667742,0.0
0.627294,0.0
0.601147,0.0
0.62211,1.0
0.667475,0.0
0.592912,1.0
0.653074,0.0
0.585068,1.0
0.6712,1.0
0.601992,0.0
0.550013,1.0
0.592506,1.0
0.586291,1.0
0.66533,0.0
0.599279,0.0
0.592178,1.0
0.560001,0.0
0.628746,1.0
0.666349,1.0
0.67006,0.0
0.649953,1.0
0.668381,0.0
0.576932,1.0
0.590025,1.0
0.667293,0.0
0.592477,0.0
0.548578,1.0
0.643538,0.0
0.588168,1.0
0.555225,0.0
0.613334,0.0
0.654161,1.0
0.66694,1.0
0.639215,0.0
0.629604,0.0
0.588061,1.0
0.590879,0.0
0.631199,1.0
0.60143,0.0
0.628865,1.0
0.556997,1.0
0.657262,0.0
0.568462,0.0
0.607503,0.0
0.578379,0.0
0.61721,1.0
0.655059,0.0
0.66298,1.0
0.641627,0.0
0.585859,1.0
0.624292,0.0
0.625898,1.0
0.636078,0.0
0.575151,1.0
0.58253,1.0
0.580756,0.0
0.607455,1.0
0.627843,1.0
0.684363,1.0
0.595825,0.0
0.670527,0.0
0.612065,0.0
0.592613,1.0
0.575476,1.0
0.672192,1.0
0.55765,1.0
0.553661,1.0
0.592448,0.0
0.630147,1.0
0.629838,1.0
0.59294,1.0
0.570522,1.0
0.617642,0.0
0.926516,1.0
0.725446,1.0
0.920527,1.0
0.923662,1.0
0.579774,1.0
0.907858,0.0
0.589612,0.0
0.872191,1.0
0.620984,0.0
0.809042,0.0
0.219063,0.0
0.259033,0.0
0.734114,1.0
0.911593,1.0
0.310268,0.0
0.219455,0.0
0.340714,1.0
0.2626,0.0
0.326171,1.0
0.35666,1.0
0.73429,1.0
0.849271,1.0
0.209922,0.0
0.907972,1.0
0.236761,0.0
0.236748,0.0
0.860328,1.0
0.342828,1.0
0.222741,0.0
0.3202,1.0
0.268033,0.0
0.704352,0.0
0.828079,0.0
0.416658,0.0
0.738743,0.0
0.223542,0.0
0.320455,0.0
0.924963,1.0
0.325432,0.0
0.929123,1.0
0.226543,0.0
0.567212,0.0
0.537843,1.0
0.91651,1.0
0.225661,0.0
0.871425,0.0
0.317099,0.0
0.351266,0.0
0.292386,0.0
0.773595,0.0
0.924364,1.0
0.211965,0.0
0.92883,1.0
0.927308,1.0
0.618398,0.0
0.869356,1.0
0.914068,1.0
0.393688,0.0
0.858527,1.0
0.54182,1.0
0.693421,0.0
0.884348,0.0
0.673498,0.0
0.605164,1.0
0.861369,1.0
0.882703,1.0
0.880908,1.0
0.885305,1.0
0.270921,1.0
0.842949,0.0
0.469751,0.0
0.880762,1.0
0.2408,0.0
0.591716,1.0
0.260411,1.0
0.823451,1.0
0.591551,1.0
0.90925,1.0
0.2075,1.0
0.896273,1.0
0.631923,1.0
0.705949,1.0
0.733339,0.0
0.283627,0.0
0.237695,0.0
0.216946,0.0
0.304812,0.0
0.788592,1.0
0.410997,0.0
0.914867,1.0
0.789291,0.0
0.303877,0.0
0.909735,1.0
0.935318,1.0
0.911853,1.0
0.190904,0.0
0.327596,0.0
0.550499,0.0
0.930095,1.0
0.713961,0.0
0.868816,1.0
0.538224,1.0
0.855341,1.0
0.858961,1.0
0.332105,0.0
0.646733,0.0
0.545289,0.0
0.868239,1.0
0.885769,0.0
0.782317,1.0
0.329884,1.0
0.905007,1.0
0.82535,1.0
0.575705,0.0
0.361505,0.0
0.636182,1.0
0.29429,0.0
0.757571,0.0
0.737964,0.0
0.838722,0.0
0.866976,1.0
0.240649,0.0
0.452283,0.0
0.399408,0.0
0.330873,0.0
0.828262,1.0
0.881373,1.0
0.695878,1.0
0.896851,1.0
0.828402,1.0
0.269128,0.0
0.312767,0.0
0.848861,0.0
0.664506,1.0
0.91404,1.0
0.485285,1.0
0.901838,1.0
0.86445,1.0
0.884806,1.0
0.294919,0.0
0.749872,0.0
0.92124,1.0
0.231268,1.0
0.855622,1.0
0.911286,1.0
0.335058,0.0
0.33929,0.0
0.440805,0.0
0.374029,0.0
0.900298,1.0
0.807917,1.0
0.505605,1.0
0.468539,1.0
0.868448,1.0
0.377917,0.0
0.844617,0.0
0.867767,1.0
0.915181,1.0
0.214317,0.0
0.413082,0.0
0.686743,1.0
0.637224,0.0
0.919138,1.0
0.441608,0.0
0.517446,0.0
0.393349,1.0
0.635371,0.0
0.86266,1.0
0.331462,0.0
0.908883,1.0
0.878393,1.0
0.850905,1.0
0.816384,1.0
0.324689,0.0
0.368277,1.0
0.402073,1.0
0.854501,1.0
0.668485,1.0
0.890248,1.0
0.285253,0.0
0.844722,1.0
0.889229,1.0
0.90593,1.0
0.899813,1.0
0.912293,0.0
0.422226,0.0
0.800272,1.0
0.249111,0.0
0.925123,1.0
0.809846,1.0
0.866469,0.0
0.595123,0.0
0.637825,1.0
0.855833,1.0
0.270639,0.0
0.899277,1.0
0.389161,0.0
0.904931,1.0
0.840544,1.0
0.302087,0.0
0.985413,1.0
0.766747,1.0
0.984805,1.0
0.98507,1.0
0.316902,0.0
0.610286,1.0
0.516438,1.0
0.983798,1.0
0.938153,1.0
0.929015,1.0
0.427408,0.0
0.952509,1.0
0.977571,1.0
0.614868,0.0
0.275709,0.0
0.729051,1.0
0.290467,0.0
0.657814,1.0
0.794114,1.0
0.930022,1.0
0.982273,1.0
0.26272,1.0
0.368628,1.0
0.391272,1.0
0.248631,0.0
0.876347,0.0
0.954773,1.0
0.888086,1.0
0.943965,1.0
0.969465,1.0
0.19061,0.0
0.242978,0.0
0.934681,1.0
0.790358,1.0
0.971586,1.0
0.574222,1.0
0.948065,1.0
0.985251,1.0
0.94186,1.0
0.322966,0.0
0.666588,1.0
0.969838,1.0
0.322861,0.0
0.98528,1.0
0.946847,1.0
0.252583,1.0
0.264211,0.0
0.341661,0.0
0.299499,0.0
0.97532,1.0
0.981643,1.0
0.626607,1.0
0.660432,1.0
0.985389,1.0
0.290944,0.0
0.950661,1.0
0.985157,1.0
0.963433,1.0
0.162109,0.0
0.391204,0.0
0.819993,1.0
0.533952,0.0
0.972405,1.0
0.502607,0.0
0.524588,0.0
0.580107,1.0
0.687828,1.0
0.984019,1.0
0.286799,1.0
0.979215,1.0
0.961927,1.0
0.983207,1.0
0.877659,1.0
0.299804,1.0
0.550577,1.0
0.627398,1.0
0.976773,1.0
0.918805,1.0
0.948034,1.0
0.235968,1.0
0.979181,1.0
0.95905,1.0
0.976533,1.0
0.944051,1.0
0.889764,1.0
0.317297,0.0
0.885899,1.0
0.198588,0.0
0.966112,1.0
0.980926,1.0
0.859983,1.0
0.479435,0.0
0.813545,0.0
0.985406,1.0
0.292214,0.0
0.930679,1.0
0.297454,0.0
0.971161,1.0
0.984474,1.0
0.216812,0.0
0.537097,0.0
0.636343,1.0
0.535871,1.0
0.535576,1.0
0.673534,0.0
0.575465,0.0
0.663234,0.0
0.540825,0.0
0.581548,1.0
0.606954,1.0
0.670665,0.0
0.614563,0.0
0.553686,0.0
0.563749,0.0
0.689996,1.0
0.668224,1.0
0.573685,1.0
0.679125,1.0
0.626137,1.0
0.583796,0.0
0.560242,0.0
0.577266,0.0
0.67477,0.0
0.634176,1.0
0.676069,0.0
0.615821,1.0
0.574006,1.0
0.638511,0.0
0.618015,0.0
0.579824,1.0
0.617106,1.0
0.679624,0.0
0.563643,0.0
0.664067,0.0
0.574503,0.0
0.672137,0.0
0.608824,0.0
0.536324,1.0
0.607354,0.0
0.577487,1.0
0.671662,0.0
0.588417,0.0
0.577561,0.0
0.531457,0.0
0.624536,0.0
0.655296,1.0
0.683195,1.0
0.686241,1.0
0.684886,1.0
0.570626,1.0
0.536148,1.0
0.668897,1.0
0.588201,1.0
0.537055,1.0
0.678862,1.0
0.547908,0.0
0.537916,0.0
0.601372,1.0
0.644137,1.0
0.670377,1.0
0.65176,1.0
0.662108,1.0
0.583897,1.0
0.55976,0.0
0.646546,1.0
0.59011,1.0
0.634341,1.0
0.546256,0.0
0.663006,0.0
0.558457,1.0
0.589083,0.0
0.536914,0.0
0.620024,1.0
0.657898,0.0
0.654996,1.0
0.637275,0.0
0.568164,1.0
0.608003,0.0
0.606338,0.0
0.645496,0.0
0.563646,1.0
0.581606,1.0
0.572141,1.0
0.616415,1.0
0.631328,1.0
0.687617,1.0
0.603082,1.0
0.666438,1.0
0.603978,0.0
0.536872,0.0
0.585107,0.0
0.693586,1.0
0.558259,0.0
0.532781,1.0
0.577484,1.0
0.632691,1.0
0.667068,1.0
0.590166,1.0
0.531662,0.0
0.664518,0.0
0.943869,1.0
0.770398,1.0
0.949267,1.0
0.949528,1.0
0.631313,1.0
0.904461,1.0
0.500078,1.0
0.936856,1.0
0.641336,1.0
0.762888,1.0
0.223819,0.0
0.278713,1.0
0.83597,1.0
0.944192,1.0
0.310298,1.0
0.250336,1.0
0.455189,1.0
0.261241,1.0
0.359593,0.0
0.459238,0.0
0.738593,1.0
0.887567,1.0
0.201035,0.0
0.866621,1.0
0.232789,0.0
0.246564,0.0
0.862204,1.0
0.41324,1.0
0.230864,0.0
0.4352,0.0
0.284232,0.0
0.694486,0.0
0.777651,1.0
0.434418,1.0
0.771421,1.0
0.228436,1.0
0.284841,0.0
0.947794,1.0
0.26346,0.0
0.940499,1.0
0.223218,1.0
0.614835,1.0
0.538892,1.0
0.951924,1.0
0.209558,0.0
0.804335,1.0
0.332504,1.0
0.380945,1.0
0.294889,1.0
0.79098,1.0
0.948416,1.0
0.247266,0.0
0.941959,1.0
0.946793,1.0
0.623652,1.0
0.925921,1.0
0.944465,1.0
0.440158,0.0
0.890871,1.0
0.561798,1.0
0.667774,1.0
0.88801,1.0
0.695836,1.0
0.708705,1.0
0.907421,1.0
0.915458,1.0
0.878128,1.0
0.916681,1.0
0.291634,0.0
0.869933,1.0
0.487996,1.0
0.94314,1.0
0.231975,0.0
0.60354,1.0
0.290502,0.0
0.84014,1.0
0.680889,0.0
0.925232,1.0
0.255904,0.0
0.866167,1.0
0.681502,1.0
0.720996,1.0
0.773887,0.0
0.250975,0.0
0.232763,0.0
0.207636,0.0
0.292245,0.0
0.822161,1.0
0.44557,0.0
0.943748,1.0
0.75222,1.0
0.324922,0.0
0.910114,1.0
0.952865,1.0
0.936006,1.0
0.194477,0.0
0.31562,0.0
0.536084,1.0
0.952205,1.0
0.741365,1.0
0.65745,1.0
0.714897,0.0
0.661379,1.0
0.662945,1.0
0.725766,1.0
0.263381,1.0
0.72383,1.0
0.655716,1.0
0.666151,1.0
0.703715,1.0
0.772742,1.0
0.664617,0.0
0.64491,0.0
0.273958,1.0
0.759666,1.0
0.733209,1.0
0.260767,1.0
0.750747,1.0
0.722293,1.0
0.647883,0.0
0.649142,1.0
0.277052,0.0
0.76782,1.0
0.741076,1.0
0.783428,0.0
0.287822,1.0
0.228862,0.0
0.675887,1.0
0.690181,1.0
0.639004,0.0
0.721933,0.0
0.754495,0.0
0.682457,0.0
0.698977,1.0
0.684689,1.0
0.727799,1.0
0.258567,0.0
0.662875,1.0
0.257419,1.0
0.285497,0.0
0.732852,1.0
0.685443,1.0
0.27504,0.0
0.662985,1.0
0.707737,1.0
0.759276,1.0
0.766094,1.0
0.740968,1.0
0.766573,0.0
0.669234,1.0
0.673797,1.0
0.751911,1.0
0.291401,0.0
0.665548,1.0
0.731412,1.0
0.670479,0.0
0.657951,1.0
0.715652,0.0
0.709033,1.0
0.731747,0.0
0.719943,1.0
0.734548,1.0
0.690355,1.0
0.262399,0.0
0.729323,1.0
0.281086,0.0
0.713924,1.0
0.648036,1.0
0.767298,0.0
0.681537,1.0
0.650288,1.0
0.662192,1.0
0.29231,0.0
0.729163,1.0
0.740731,1.0
0.68933,1.0
0.666588,1.0
0.683306,1.0
0.250613,0.0
0.747122,1.0
0.63493,0.0
0.231724,1.0
0.699374,1.0
0.267074,0.0
0.740532,1.0
0.790975,1.0
0.270136,1.0
0.75368,0.0
0.714304,1.0
0.669927,1.0
0.235088,1.0
0.751422,1.0
0.246073,0.0
0.666612,0.0
0.291797,1.0
0.286279,1.0
0.771606,0.0
0.669261,0.0
0.664471,0.0
0.749599,0.0
0.966021,1.0
0.823622,1.0
0.968536,1.0
0.967656,1.0
0.628447,0.0
0.952363,1.0
0.573957,0.0
0.965378,1.0
0.745568,1.0
0.870794,1.0
0.19962,1.0
0.37929,0.0
0.887271,1.0
0.964072,1.0
0.303793,1.0
0.242004,0.0
0.542827,0.0
0.256547,1.0
0.307922,0.0
0.400864,1.0
0.784928,0.0
0.904853,1.0
0.191829,0.0
0.906197,1.0
0.225493,0.0
0.212405,0.0
0.902141,1.0
0.489082,0.0
0.239841,0.0
0.362442,0.0
0.23812,0.0
0.587689,0.0
0.853471,1.0
0.506188,1.0
0.915372,1.0
0.235841,1.0
0.24881,0.0
0.965313,1.0
0.266543,0.0
0.944972,1.0
0.223771,1.0
0.769091,1.0
0.650969,0.0
0.972609,1.0
0.213374,0.0
0.875807,0.0
0.330049,0.0
0.385127,1.0
0.29569,0.0
0.895612,1.0
0.971527,1.0
0.226069,0.0
0.960197,0.0
0.963752,0.0
0.651705,1.0
0.956125,1.0
0.966939,1.0
0.390071,0.0
0.906608,1.0
0.567797,1.0
0.742945,1.0
0.916828,1.0
0.833478,1.0
0.740172,1.0
0.917449,1.0
0.939497,1.0
0.918669,1.0
0.948803,0.0
0.279754,0.0
0.934929,1.0
0.616595,0.0
0.970548,1.0
0.169894,0.0
0.663236,1.0
0.266718,0.0
0.905986,1.0
0.62771,1.0
0.962797,0.0
0.229334,1.0
0.891826,1.0
0.69269,1.0
0.813744,1.0
0.755714,1.0
0.184575,1.0
0.203218,0.0
0.177132,0.0
0.256895,0.0
0.821385,1.0
0.455073,0.0
0.973128,1.0
0.842765,0.0
0.265082,0.0
0.941903,1.0
0.961587,1.0
0.951912,1.0
0.161773,0.0
0.284604,1.0
0.603503,0.0
0.967668,1.0
0.75227,1.0
0.673934,0.0
0.676353,0.0
0.662819,1.0
0.667932,1.0
0.722894,1.0
0.25178,0.0
0.710854,1.0
0.668071,1.0
0.645351,1.0
0.669551,1.0
0.7591,1.0
0.650578,0.0
0.623694,0.0
0.275206,1.0
0.727482,1.0
0.716661,0.0
0.25933,0.0
0.700291,0.0
0.705388,1.0
0.623043,0.0
0.689534,0.0
0.269029,0.0
0.769633,1.0
0.713491,0.0
0.777164,0.0
0.298162,0.0
0.211467,0.0
0.661438,0.0
0.705279,1.0
0.644532,0.0
0.694009,0.0
0.752762,0.0
0.640543,1.0
0.674142,1.0
0.672432,0.0
0.701067,1.0
0.249896,0.0
0.671521,1.0
0.258305,0.0
0.272967,0.0
0.698097,1.0
0.678015,0.0
0.274735,0.0
0.670692,0.0
0.724195,1.0
0.741552,1.0
0.755819,1.0
0.705511,0.0
0.744114,1.0
0.664093,0.0
0.6672,1.0
0.755506,1.0
0.294448,0.0
0.698395,0.0
0.702883,0.0
0.645177,0.0
0.674046,0.0
0.713725,0.0
0.703454,1.0
0.695572,0.0
0.684169,0.0
0.707228,0.0
0.682418,1.0
0.25578,0.0
0.708257,1.0
0.269369,0.0
0.686626,1.0
0.690763,0.0
0.761477,1.0
0.679891,0.0
0.65081,1.0
0.665245,1.0
0.276233,0.0
0.70475,0.0
0.743087,1.0
0.673987,1.0
0.667976,0.0
0.679156,0.0
0.232813,0.0
0.729984,1.0
0.626321,0.0
0.222022,0.0
0.696759,0.0
0.240065,0.0
0.74175,1.0
0.786978,1.0
0.270469,0.0
0.727341,0.0
0.73937,0.0
0.667596,1.0
0.231529,0.0
0.750117,1.0
0.23877,1.0
0.658048,0.0
0.284846,0.0
0.283785,0.0
0.741206,1.0
0.670204,1.0
0.654875,1.0
0.723966,0.0
0.989693,1.0
0.887507,1.0
0.987324,1.0
0.987007,1.0
0.390094,0.0
0.81501,1.0
0.732681,0.0
0.986952,1.0
0.981641,1.0
0.984375,1.0
0.423801,0.0
0.979628,1.0
0.989294,1.0
0.771444,0.0
0.427194,0.0
0.818239,1.0
0.4118,1.0
0.932971,1.0
0.949577,1.0
0.982083,1.0
0.986861,1.0
0.394174,1.0
0.567577,0.0
0.648917,0.0
0.374912,0.0
0.907433,1.0
0.96792,1.0
0.968704,1.0
0.961236,1.0
0.978724,1.0
0.285023,0.0
0.36607,1.0
0.985774,1.0
0.926676,1.0
0.987221,1.0
0.72734,1.0
0.95742,1.0
0.986777,1.0
0.95739,1.0
0.448614,0.0
0.906885,1.0
0.985568,1.0
0.356331,0.0
0.990164,1.0
0.96302,1.0
0.411143,1.0
0.369541,1.0
0.585812,1.0
0.407003,1.0
0.987118,1.0
0.988152,1.0
0.677519,1.0
0.730569,1.0
0.988659,1.0
0.50995,0.0
0.990436,1.0
0.989871,1.0
0.977292,1.0
0.246032,0.0
0.527766,0.0
0.954189,1.0
0.70112,1.0
0.982276,1.0
0.65604,0.0
0.645032,1.0
0.684966,1.0
0.837933,1.0
0.988108,1.0
0.396584,1.0
0.988236,1.0
0.977543,1.0
0.987604,1.0
0.925421,1.0
0.531023,1.0
0.574266,1.0
0.832908,1.0
0.984101,1.0
0.983054,1.0
0.962207,1.0
0.437926,0.0
0.986732,1.0
0.968355,1.0
0.98453,1.0
0.960193,1.0
0.959089,1.0
0.418364,1.0
0.927507,1.0
0.282001,0.0
0.977886,1.0
0.988291,0.0
0.951598,1.0
0.584131,1.0
0.824571,0.0
0.9899,1.0
0.409503,0.0
0.950387,1.0
0.43338,0.0
0.979664,1.0
0.98825,1.0
0.326446,1.0
0.946137,1.0
0.675795,0.0
0.934929,1.0
0.940531,1.0
0.250249,0.0
0.696709,1.0
0.518656,0.0
0.945652,1.0
0.935916,0.0
0.907452,1.0
0.255563,0.0
0.937627,1.0
0.91206,1.0
0.536139,0.0
0.243753,0.0
0.728594,1.0
0.322079,0.0
0.787533,1.0
0.907319,1.0
0.928566,1.0
0.950358,1.0
0.279604,0.0
0.410212,1.0
0.355397,1.0
0.243137,0.0
0.898581,1.0
0.93024,1.0
0.863242,1.0
0.941027,1.0
0.930441,1.0
0.18639,0.0
0.383539,0.0
0.917823,0.0
0.780588,0.0
0.941429,1.0
0.613024,1.0
0.937224,1.0
0.944894,1.0
0.93721,1.0
0.259131,0.0
0.802348,1.0
0.946841,1.0
0.215189,0.0
0.935805,1.0
0.94949,1.0
0.441246,1.0
0.396005,1.0
0.442273,0.0
0.423069,0.0
0.944936,1.0
0.924209,0.0
0.696738,1.0
0.624115,1.0
0.949837,1.0
0.264555,1.0
0.925028,1.0
0.946895,1.0
0.951142,1.0
0.164921,0.0
0.259153,0.0
0.743085,1.0
0.544967,1.0
0.950612,1.0
0.389923,0.0
0.539722,0.0
0.531852,1.0
0.691481,1.0
0.950861,1.0
0.441485,0.0
0.947944,1.0
0.921635,1.0
0.931795,1.0
0.908435,1.0
0.398387,0.0
0.621036,0.0
