pred,truth
0.939989,0.0
0.987976,1.0
0.429643,0.0
0.901128,1.0
0.330294,0.0
0.973133,1.0
0.985527,1.0
0.32946,1.0
0.941472,1.0
0.613619,0.0
0.941777,1.0
0.943206,1.0
0.240841,0.0
0.834067,1.0
0.470918,0.0
0.943357,1.0
0.936132,0.0
0.90887,1.0
0.24865,0.0
0.94009,1.0
0.927323,1.0
0.612969,0.0
0.242212,0.0
0.695157,1.0
0.396647,0.0
0.674308,1.0
0.852015,1.0
0.934827,1.0
0.944057,1.0
0.312081,0.0
0.262436,1.0
0.318541,1.0
0.245986,0.0
0.881436,1.0
0.929848,1.0
0.759538,1.0
0.951224,1.0
0.939951,1.0
0.243181,0.0
0.402222,0.0
0.916333,0.0
0.745748,0.0
0.940449,1.0
0.644522,1.0
0.890334,1.0
0.944353,1.0
0.892307,1.0
0.293306,0.0
0.674873,1.0
0.941595,1.0
0.247742,0.0
0.940073,1.0
0.953199,1.0
0.4171,1.0
0.434933,1.0
0.590188,0.0
0.423893,0.0
0.938364,1.0
0.933647,0.0
0.77356,1.0
0.68721,1.0
0.944368,1.0
0.418975,1.0
0.936158,1.0
0.941942,1.0
0.950114,1.0
0.232893,0.0
0.247014,0.0
0.624897,1.0
0.484856,1.0
0.94542,1.0
0.372891,0.0
0.482824,0.0
0.614194,1.0
0.609558,1.0
0.942725,1.0
0.439195,0.0
0.941666,1.0
0.936335,1.0
0.940568,1.0
0.871468,1.0
0.354108,0.0
0.665557,0.0
0.648372,0.0
0.938678,1.0
0.754463,1.0
0.880995,1.0
0.228311,0.0
0.932295,1.0
0.874125,1.0
0.94614,1.0
0.882719,1.0
0.956726,1.0
0.380657,0.0
0.817433,0.0
0.221316,0.0
0.954345,1.0
0.906269,1.0
0.874277,1.0
0.630273,1.0
0.811159,0.0
0.936928,1.0
0.260541,0.0
0.896907,1.0
0.246774,0.0
0.942465,1.0
0.939619,1.0
0.362446,0.0
0.921023,1.0
0.806999,1.0
0.921313,1.0
0.915942,1.0
0.701027,1.0
0.916215,1.0
0.507786,1.0
0.914208,1.0
0.681843,1.0
0.915366,0.0
0.254617,0.0
0.310498,0.0
0.874995,0.0
0.947109,1.0
0.294834,0.0
0.197537,0.0
0.393639,1.0
0.19683,0.0
0.30711,0.0
0.393975,1.0
0.661168,0.0
0.931295,1.0
0.245226,0.0
0.934159,1.0
0.238717,0.0
0.293749,1.0
0.905426,0.0
0.250718,0.0
0.233958,0.0
0.333916,0.0
0.239798,1.0
0.66118,1.0
0.894064,1.0
0.416672,0.0
0.870849,0.0
0.278779,1.0
0.40148,0.0
0.912745,1.0
0.242016,0.0
0.963088,1.0
0.195248,0.0
0.77128,1.0
0.546382,0.0
0.935332,1.0
0.207402,0.0
0.885514,1.0
0.250321,0.0
0.354617,1.0
0.279876,1.0
0.825114,0.0
0.948881,1.0
0.227996,0.0
0.940422,1.0
0.888561,1.0
0.821907,1.0
0.934038,1.0
0.9216,1.0
0.326781,0.0
0.828382,1.0
0.524967,0.0
0.556577,1.0
0.878055,0.0
0.802933,0.0
0.88156,1.0
0.875054,1.0
0.941985,1.0
0.880055,1.0
0.826852,1.0
0.266815,0.0
0.902547,1.0
0.553335,0.0
0.927419,1.0
0.203177,0.0
0.884783,1.0
0.311075,1.0
0.861509,1.0
0.640522,1.0
0.86823,1.0
0.335457,1.0
0.951145,1.0
0.631598,1.0
0.724669,1.0
0.79047,1.0
0.301342,0.0
0.194416,0.0
0.246194,0.0
0.268312,0.0
0.784447,1.0
0.402011,0.0
0.950607,1.0
0.641351,1.0
0.214751,0.0
0.931199,1.0
0.936493,1.0
0.964285,1.0
0.179975,0.0
0.266909,0.0
0.538995,1.0
0.9356,1.0
0.808267,0.0
0.534367,0.0
0.675195,1.0
0.532642,1.0
0.534697,1.0
0.583523,0.0
0.560734,1.0
0.670177,0.0
0.535694,0.0
0.55708,0.0
0.553617,1.0
0.547877,1.0
0.604891,0.0
0.555039,0.0
0.552114,0.0
0.548809,1.0
0.694423,1.0
0.558917,1.0
0.69214,1.0
0.671879,0.0
0.563856,0.0
0.583076,0.0
0.560135,0.0
0.578022,1.0
0.664781,0.0
0.545632,1.0
0.594353,0.0
0.586308,1.0
0.685381,0.0
0.626915,0.0
0.602956,1.0
0.549011,0.0
0.611991,1.0
0.535613,1.0
0.696649,0.0
0.567212,1.0
0.647765,0.0
0.619782,0.0
0.535666,1.0
0.623389,0.0
0.565414,1.0
0.691659,0.0
0.551529,1.0
0.591098,0.0
0.525095,1.0
0.630917,0.0
0.65471,1.0
0.613634,0.0
0.650334,1.0
0.576094,0.0
0.574148,1.0
0.526236,1.0
0.679866,0.0
0.555399,0.0
0.5396,0.0
0.659606,1.0
0.527331,0.0
0.534559,0.0
0.618411,1.0
0.597305,1.0
0.57148,1.0
0.670173,1.0
0.704393,1.0
0.579257,1.0
0.673584,0.0
0.677844,1.0
0.552966,0.0
0.653458,1.0
0.54508,1.0
0.585132,0.0
0.539576,0.0
0.590594,0.0
0.528103,0.0
0.628762,1.0
0.646601,0.0
0.654803,1.0
0.659005,1.0
0.554901,1.0
0.622167,0.0
0.578441,0.0
0.629032,1.0
0.550753,1.0
0.56774,1.0
0.552338,0.0
0.612502,1.0
0.639556,0.0
0.574555,0.0
0.612558,0.0
0.586025,1.0
0.618665,1.0
0.521963,0.0
0.573438,0.0
0.674502,1.0
0.562733,0.0
0.525869,1.0
0.565684,1.0
0.635867,1.0
0.54712,0.0
0.566223,1.0
0.5241,0.0
0.634934,1.0
0.942684,1.0
0.860565,1.0
0.947226,1.0
0.943487,1.0
0.832846,1.0
0.933604,1.0
0.526722,1.0
0.940571,1.0
0.737652,1.0
0.901055,1.0
0.229328,0.0
0.303422,0.0
0.842654,0.0
0.957249,1.0
0.255396,0.0
0.198755,0.0
0.482073,1.0
0.206034,0.0
0.276597,0.0
0.461345,0.0
0.618646,0.0
0.95131,1.0
0.220351,0.0
0.947187,1.0
0.228338,0.0
0.410081,0.0
0.849672,1.0
0.24544,1.0
0.225561,0.0
0.335781,0.0
0.316982,0.0
0.803794,0.0
0.92409,1.0
0.347287,1.0
0.835329,1.0
0.278175,1.0
0.347203,1.0
0.941389,1.0
0.209465,0.0
0.972151,1.0
0.186489,0.0
0.831741,0.0
0.453691,0.0
0.954699,1.0
0.199842,1.0
0.917693,1.0
0.227742,1.0
0.335838,1.0
0.335796,1.0
0.784223,0.0
0.960639,1.0
0.210256,1.0
0.954027,1.0
0.929515,1.0
0.8491,1.0
0.952679,1.0
0.942607,1.0
0.328145,0.0
0.869239,1.0
0.442926,1.0
0.669181,1.0
0.853704,1.0
0.759744,0.0
0.931048,1.0
0.926499,1.0
0.953995,1.0
0.922609,1.0
0.890248,1.0
0.226511,0.0
0.932624,1.0
0.541022,1.0
0.950417,1.0
0.184227,0.0
0.934732,1.0
0.268005,0.0
0.908976,1.0
0.710022,0.0
0.930787,1.0
0.428004,0.0
0.959424,1.0
0.695391,1.0
0.784668,1.0
0.860464,1.0
0.271909,1.0
0.186307,0.0
0.210771,1.0
0.210957,1.0
0.854885,1.0
0.386924,0.0
0.960267,1.0
0.730196,1.0
0.201138,0.0
0.942105,1.0
0.955498,1.0
0.973687,1.0
0.163987,0.0
0.23085,0.0
0.636442,0.0
0.955168,1.0
0.754295,0.0
0.876052,1.0
0.657417,0.0
0.873772,1.0
0.871041,1.0
0.485187,1.0
0.827683,0.0
0.599607,1.0
0.873734,0.0
0.846322,1.0
0.856373,1.0
0.420524,1.0
0.798773,1.0
0.864283,1.0
0.840949,1.0
0.422472,1.0
0.649911,1.0
0.83168,1.0
0.640294,1.0
0.696808,1.0
0.850153,1.0
0.832003,1.0
0.865192,0.0
0.460423,1.0
0.614067,1.0
0.413345,1.0
0.817167,0.0
0.792278,1.0
0.573373,1.0
0.758462,1.0
0.794867,1.0
0.41911,1.0
0.513636,1.0
0.87065,1.0
0.584832,1.0
0.829998,1.0
0.594643,0.0
0.772084,1.0
0.870061,1.0
0.797532,1.0
0.854321,1.0
0.642001,1.0
0.853925,1.0
0.83475,0.0
0.882157,1.0
0.737129,1.0
0.596802,1.0
0.5124,1.0
0.567112,1.0
0.465213,1.0
0.833304,1.0
0.881607,1.0
0.573691,1.0
0.85366,1.0
0.868912,1.0
0.620167,1.0
0.882058,1.0
0.875421,1.0
0.763904,0.0
0.510458,1.0
0.457306,1.0
0.674822,1.0
0.624509,1.0
0.825611,0.0
0.605638,1.0
0.612876,1.0
0.871229,1.0
0.657717,1.0
0.856631,1.0
0.439399,1.0
0.867516,1.0
0.794336,0.0
0.882085,1.0
0.773161,1.0
0.564198,1.0
0.604901,0.0
0.640057,0.0
0.852451,0.0
0.768363,1.0
0.848657,1.0
0.562671,1.0
0.850085,1.0
0.839863,1.0
0.849414,1.0
0.785019,1.0
0.741061,1.0
0.462285,1.0
0.766872,1.0
0.49793,1.0
0.759837,1.0
0.888711,1.0
0.829822,1.0
0.60708,1.0
0.823485,1.0
0.88135,1.0
0.846563,1.0
0.762402,1.0
0.410455,1.0
0.834119,1.0
0.887076,0.0
0.510417,1.0
0.950008,1.0
0.926989,1.0
0.951438,1.0
0.948369,1.0
0.917601,0.0
0.949277,1.0
0.635882,1.0
0.960307,1.0
0.779862,1.0
0.945341,0.0
0.244331,0.0
0.303324,0.0
0.83772,1.0
0.957326,1.0
0.264308,0.0
0.186863,0.0
0.464295,1.0
0.195965,0.0
0.26966,0.0
0.428983,0.0
0.627334,1.0
0.961,1.0
0.23883,0.0
0.96842,1.0
0.244569,1.0
0.402568,0.0
0.911886,1.0
0.276042,0.0
0.232358,0.0
0.313673,0.0
0.278762,1.0
0.788331,0.0
0.938058,1.0
0.434968,1.0
0.904527,1.0
0.315089,1.0
0.488361,0.0
0.946485,1.0
0.200828,0.0
0.96908,1.0
0.188633,0.0
0.784134,1.0
0.449436,0.0
0.955681,1.0
0.27401,1.0
0.954904,1.0
0.302903,0.0
0.401513,1.0
0.423783,0.0
0.766219,1.0
0.961041,1.0
0.214868,0.0
0.961365,1.0
0.945423,1.0
0.916166,1.0
0.957565,1.0
0.949841,1.0
0.346329,0.0
0.93434,1.0
0.700201,1.0
0.780532,1.0
0.947308,1.0
0.782739,1.0
0.963493,1.0
0.963254,1.0
0.956845,1.0
0.963105,1.0
0.913574,1.0
0.242897,0.0
0.944518,1.0
0.664056,1.0
0.956961,1.0
0.158933,0.0
0.964906,1.0
0.259505,0.0
0.959641,1.0
0.673803,0.0
0.976651,1.0
0.334468,0.0
0.976091,1.0
0.702693,1.0
0.781134,1.0
0.90427,1.0
0.335445,0.0
0.193261,0.0
0.332247,0.0
0.294208,0.0
0.930608,1.0
0.393394,0.0
0.962285,1.0
0.775476,1.0
0.195877,0.0
0.94251,1.0
0.956295,1.0
0.971211,1.0
0.143033,1.0
0.244578,0.0
0.590578,1.0
0.96817,1.0
0.779453,1.0
0.92474,1.0
0.528431,0.0
0.923018,1.0
0.924462,1.0
0.366958,1.0
0.816142,1.0
0.482016,0.0
0.927007,1.0
0.913814,1.0
0.928452,1.0
0.42796,0.0
0.943536,1.0
0.918156,0.0
0.676488,1.0
0.424767,0.0
0.661106,1.0
0.39149,0.0
0.673317,1.0
0.906907,1.0
0.938135,1.0
0.9247,1.0
0.330388,0.0
0.466179,1.0
0.403364,1.0
0.405878,1.0
0.880969,1.0
0.906959,1.0
0.728711,1.0
0.948304,1.0
0.945121,1.0
0.384958,1.0
0.368032,0.0
0.907108,1.0
0.67613,1.0
0.922836,1.0
0.595646,1.0
0.874289,1.0
0.925091,1.0
0.885,1.0
0.369074,0.0
0.662709,1.0
0.919865,1.0
0.369181,0.0
0.924799,1.0
0.920101,1.0
0.469423,1.0
0.593938,0.0
0.512751,1.0
0.38349,0.0
0.922688,1.0
0.916597,1.0
0.769194,1.0
0.669558,0.0
0.924463,1.0
0.481415,0.0
0.920648,1.0
0.924987,1.0
0.95395,1.0
0.336998,0.0
0.380479,0.0
0.541529,1.0
0.444322,1.0
0.928084,1.0
0.405302,0.0
0.41022,0.0
0.614244,1.0
0.534445,1.0
0.923188,1.0
0.418979,1.0
0.923002,1.0
0.911049,1.0
0.921825,1.0
0.882238,1.0
0.315972,1.0
0.626383,1.0
0.566638,1.0
0.945162,0.0
0.750157,0.0
0.870383,1.0
0.299148,1.0
0.915984,1.0
0.828842,1.0
0.921384,1.0
0.872661,1.0
0.951383,1.0
0.387927,0.0
0.809505,1.0
0.347911,1.0
0.951877,1.0
0.920251,1.0
0.824996,1.0
0.602333,1.0
0.851629,0.0
0.922069,1.0
0.32973,0.0
0.849846,1.0
0.427991,0.0
0.917476,1.0
0.924583,1.0
0.333441,0.0
0.986537,1.0
0.579251,1.0
0.986707,1.0
0.986476,1.0
0.488872,0.0
0.937582,1.0
0.458519,1.0
0.985362,1.0
0.984615,1.0
0.985465,1.0
0.32037,0.0
0.975481,1.0
0.967016,1.0
0.888834,1.0
0.316223,1.0
0.760332,1.0
0.493388,0.0
0.774805,1.0
0.961783,1.0
0.979217,1.0
0.98124,1.0
0.377688,1.0
0.587629,1.0
0.566875,1.0
0.52558,0.0
0.92089,1.0
0.975236,1.0
0.881333,1.0
0.971701,1.0
0.975201,1.0
0.498198,0.0
0.267636,1.0
0.987263,1.0
0.928888,1.0
0.985248,1.0
0.799293,1.0
0.937274,1.0
0.986339,1.0
0.930435,1.0
0.46159,0.0
0.763513,1.0
0.982526,1.0
0.319956,0.0
0.987163,1.0
0.979374,1.0
0.690945,1.0
0.535468,0.0
0.682178,1.0
0.277439,0.0
0.982169,1.0
0.987709,1.0
0.917381,1.0
0.795535,1.0
0.986243,1.0
0.510879,0.0
0.987099,1.0
0.986495,1.0
0.967761,1.0
0.263713,0.0
0.287053,1.0
0.795392,1.0
0.658252,1.0
0.978598,1.0
0.375444,0.0
0.392909,1.0
0.847249,1.0
0.802601,1.0
0.985441,1.0
0.529772,1.0
0.986016,1.0
0.980966,1.0
0.987161,1.0
0.922379,1.0
0.433381,0.0
0.712322,1.0
0.820704,1.0
0.952784,1.0
0.950317,1.0
0.938427,1.0
0.423078,1.0
0.984189,1.0
0.952159,1.0
0.984774,1.0
0.937164,1.0
0.969867,1.0
0.282131,0.0
0.903429,1.0
0.475311,0.0
0.97223,1.0
0.987616,1.0
0.948191,1.0
0.691988,1.0
0.922668,0.0
0.987119,1.0
0.400297,0.0
0.935682,1.0
0.320549,0.0
0.980591,1.0
0.986426,1.0
0.241313,1.0
0.948381,1.0
0.579931,0.0
0.948085,1.0
0.948261,1.0
0.367936,0.0
0.877923,1.0
0.540714,0.0
0.950254,1.0
0.940947,1.0
0.942081,0.0
0.247701,0.0
0.948131,1.0
0.947811,1.0
0.781711,0.0
0.428362,0.0
0.745958,1.0
0.332938,0.0
0.759621,0.0
0.932958,1.0
0.945388,1.0
0.94684,1.0
0.355342,1.0
0.642967,0.0
0.523364,0.0
0.395388,0.0
0.903749,1.0
0.936793,1.0
0.818471,1.0
0.951222,1.0
0.949016,1.0
0.366223,0.0
0.358511,0.0
0.938463,1.0
0.795605,1.0
0.946869,0.0
0.730517,1.0
0.894684,1.0
0.948405,1.0
0.903648,1.0
0.313453,0.0
0.748121,1.0
0.945346,1.0
0.274523,1.0
0.949263,1.0
0.941606,1.0
0.61792,1.0
0.48709,0.0
0.639687,0.0
0.221523,1.0
0.947118,1.0
0.944208,1.0
0.849858,1.0
0.745206,0.0
0.948089,1.0
0.405593,1.0
0.947031,1.0
0.948424,1.0
0.958728,1.0
0.210525,0.0
0.376895,1.0
0.67272,1.0
0.570552,0.0
0.952788,1.0
0.297965,0.0
0.448587,0.0
0.713955,0.0
0.664549,1.0
0.947052,1.0
0.605973,1.0
0.947217,1.0
0.941119,1.0
0.947628,1.0
0.90359,1.0
0.301728,0.0
0.70935,0.0
0.695662,1.0
0.955344,1.0
0.888619,1.0
0.894866,1.0
0.436935,0.0
0.941204,1.0
0.884191,1.0
0.945798,1.0
0.89502,1.0
0.953363,1.0
0.222459,0.0
0.860202,1.0
0.340772,0.0
0.953119,1.0
0.946534,1.0
0.881633,1.0
0.684399,0.0
0.831293,0.0
0.947787,1.0
0.278989,0.0
0.8987,1.0
0.248615,0.0
0.94276,1.0
0.949867,1.0
0.316878,1.0
0.414095,1.0
0.638553,1.0
0.410465,0.0
0.411959,1.0
0.53716,1.0
0.371803,0.0
0.590783,0.0
0.420938,0.0
0.414243,0.0
0.445026,0.0
0.46084,1.0
0.494156,1.0
0.418331,1.0
0.388482,0.0
0.486737,1.0
0.561494,1.0
0.486553,1.0
0.578607,1.0
0.4772,1.0
0.479081,0.0
0.454562,1.0
0.467973,1.0
0.528116,1.0
0.614136,0.0
0.475541,0.0
0.543968,0.0
0.365447,0.0
0.483623,0.0
0.512558,1.0
0.500706,1.0
0.471707,0.0
0.523626,0.0
0.380885,0.0
0.448311,0.0
0.443383,1.0
0.528449,0.0
0.478727,0.0
0.414554,0.0
0.534961,1.0
0.471479,1.0
0.547766,0.0
0.419222,0.0
0.586833,0.0
0.418014,0.0
0.464646,1.0
0.598979,1.0
0.542978,1.0
0.590768,1.0
0.421161,0.0
0.423199,1.0
0.394691,1.0
0.413131,1.0
0.392033,1.0
0.411848,1.0
0.592223,0.0
0.405868,1.0
0.413559,1.0
0.543882,0.0
0.5216,0.0
0.488335,0.0
0.60559,1.0
0.635685,1.0
0.454914,0.0
0.601726,1.0
0.611836,1.0
0.421384,1.0
0.60948,0.0
0.416331,1.0
0.494434,1.0
0.406173,1.0
0.430938,0.0
0.408888,0.0
0.553838,1.0
0.572422,1.0
0.603586,1.0
0.588797,0.0
0.493839,0.0
0.377074,1.0
0.491596,0.0
0.575206,0.0
0.437665,1.0
0.402085,1.0
0.406218,1.0
0.493002,0.0
0.527692,1.0
0.460826,1.0
0.491639,0.0
0.539125,0.0
0.506358,1.0
0.405376,0.0
0.402969,0.0
0.615659,1.0
0.371013,1.0
0.41173,1.0
0.489455,0.0
0.510853,0.0
0.458706,1.0
0.43847,0.0
0.422895,0.0
0.495417,0.0
0.860017,1.0
0.888318,0.0
0.80195,1.0
0.860328,1.0
0.84591,1.0
0.321366,1.0
0.863604,1.0
0.805086,1.0
0.791647,1.0
0.80672,1.0
0.789758,1.0
0.872778,1.0
0.869637,1.0
0.287489,1.0
0.788257,1.0
0.848903,1.0
0.321107,0.0
0.88902,1.0
0.875575,1.0
0.803337,1.0
0.869353,1.0
0.428225,1.0
0.834985,1.0
0.863304,1.0
0.796749,1.0
0.371144,1.0
0.339554,0.0
0.809747,0.0
0.880906,1.0
0.875569,0.0
0.795098,1.0
0.808314,1.0
0.794558,0.0
0.76949,1.0
0.854774,0.0
0.807174,1.0
0.341673,0.0
0.800302,1.0
0.450264,0.0
0.393916,0.0
0.823879,1.0
0.79921,1.0
0.342691,0.0
0.808852,1.0
0.85349,1.0
0.828199,1.0
0.844634,1.0
0.860986,1.0
0.775353,0.0
0.862376,0.0
0.858753,1.0
0.829368,1.0
0.370806,0.0
0.859534,1.0
0.830614,1.0
0.862186,0.0
0.859821,1.0
0.847922,1.0
0.79998,1.0
0.827722,1.0
0.84338,1.0
0.867359,1.0
0.816164,1.0
0.864496,0.0
0.873168,1.0
0.383688,0.0
0.825101,1.0
0.85835,1.0
0.806801,1.0
0.856969,0.0
0.802528,1.0
0.805823,1.0
0.455626,0.0
0.848452,1.0
0.868774,1.0
0.819153,1.0
0.837654,1.0
0.823837,1.0
0.324312,0.0
0.857948,1.0
0.858053,1.0
0.404842,1.0
0.85477,1.0
0.325778,0.0
0.884869,1.0
0.791684,1.0
0.319579,1.0
0.855201,1.0
0.889978,1.0
0.806834,1.0
0.312615,0.0
0.849965,1.0
0.359463,0.0
0.863384,0.0
0.323863,1.0
0.326267,0.0
0.789928,0.0
0.795295,0.0
0.812887,1.0
0.817727,0.0
0.629844,1.0
0.681362,0.0
0.474207,0.0
0.628272,1.0
0.588944,1.0
0.444491,0.0
0.589082,0.0
0.482385,0.0
0.484535,0.0
0.486056,0.0
0.465614,0.0
0.695599,1.0
0.632256,1.0
0.403514,0.0
0.501694,1.0
0.606397,1.0
0.666905,0.0
0.618941,1.0
0.680816,0.0
0.54617,1.0
0.66008,0.0
0.691034,1.0
0.579991,0.0
0.621651,0.0
0.481207,1.0
0.609741,0.0
0.474411,1.0
0.581321,0.0
0.708072,0.0
0.734343,1.0
0.475079,0.0
0.519602,0.0
0.496947,1.0
0.523217,1.0
0.66431,1.0
0.567756,0.0
0.590884,0.0
0.476981,1.0
0.757767,1.0
0.672967,1.0
0.583468,0.0
0.479253,0.0
0.697811,0.0
0.481553,1.0
0.665084,1.0
0.649033,1.0
0.581038,1.0
0.634413,1.0
0.459189,1.0
0.674358,0.0
0.613458,0.0
0.593044,1.0
0.595312,1.0
0.627319,1.0
0.639262,1.0
0.668301,0.0
0.629294,1.0
0.603424,0.0
0.524729,0.0
0.54386,0.0
0.64695,1.0
0.670051,1.0
0.507128,0.0
0.623809,1.0
0.633417,1.0
0.619627,1.0
0.649546,0.0
0.629913,1.0
0.577378,1.0
0.664377,1.0
0.498196,0.0
0.474567,1.0
0.76786,1.0
0.609597,1.0
0.647944,0.0
0.638855,0.0
0.556773,0.0
0.574996,0.0
0.598575,1.0
0.593495,1.0
0.64703,1.0
0.626192,1.0
0.620263,1.0
0.603148,0.0
0.718098,0.0
0.461715,1.0
0.565354,0.0
0.564083,1.0
0.705553,0.0
0.472808,0.0
0.515831,0.0
0.654168,1.0
0.587262,1.0
0.673042,1.0
0.513886,1.0
0.606874,1.0
0.45472,1.0
0.543356,1.0
0.486559,0.0
0.544346,1.0
0.980146,1.0
0.72618,0.0
0.963949,1.0
0.980116,1.0
0.464241,0.0
0.89398,1.0
0.615161,0.0
0.964368,1.0
0.961478,1.0
0.962402,1.0
0.39666,0.0
0.982215,1.0
0.980559,1.0
0.810963,1.0
0.402005,0.0
0.874471,1.0
0.474396,0.0
0.863484,1.0
0.969439,1.0
0.977348,1.0
0.969651,1.0
0.532477,0.0
0.705291,1.0
0.620435,1.0
0.417735,1.0
0.912658,1.0
0.965509,1.0
0.909992,1.0
0.972159,1.0
0.98171,1.0
0.406023,1.0
0.391486,1.0
0.973181,1.0
0.948467,1.0
0.978768,1.0
0.863987,1.0
0.903626,1.0
0.97662,1.0
0.9484,1.0
0.527666,0.0
0.814014,1.0
0.962563,1.0
0.396995,0.0
0.977109,1.0
0.980151,1.0
0.85329,1.0
0.689887,1.0
0.74164,0.0
0.431101,1.0
0.966964,1.0
0.967647,1.0
0.970467,1.0
0.851781,0.0
0.980043,1.0
0.700931,1.0
0.967165,1.0
0.980145,1.0
0.969751,1.0
0.379567,0.0
0.626219,0.0
0.882648,1.0
0.71311,0.0
0.965031,1.0
0.370725,1.0
0.550258,1.0
0.809191,1.0
0.826354,1.0
0.979989,1.0
0.788733,1.0
0.978724,1.0
0.961915,1.0
0.976783,1.0
0.94846,1.0
0.357594,1.0
0.764514,1.0
0.856549,1.0
0.967124,1.0
0.9589,1.0
0.934986,1.0
0.56648,1.0
0.980063,1.0
0.942847,1.0
0.979546,1.0
0.904119,1.0
0.972949,1.0
0.386681,0.0
0.893892,1.0
0.434886,0.0
0.973016,1.0
0.964292,1.0
0.894675,1.0
0.751932,0.0
0.95454,1.0
0.979303,1.0
0.444655,1.0
0.936044,1.0
0.377461,0.0
0.974644,1.0
0.965118,1.0
0.542004,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,0.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,0.0
0.522101,0.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,0.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,1.0
0.522101,0.0
0.522101,0.0
0.522101,1.0
0.522101,1.0
0.544827,1.0
0.544827,0.0
0.544827,1.0
0.544827,0.0
0.544827,0.0
0.544827,0.0
0.544827,1.0
0.544827,0.0
0.544827,1.0
0.544827,0.0
0.412801,0.0
0.544827,0.0
0.544827,0.0
0.544827,0.0
0.544827,1.0
0.544827,0.0
0.544827,0.0
0.412801,0.0
0.544827,1.0
0.544827,0.0
0.412801,0.0
0.412801,0.0
0.544827,1.0
0.544827,1.0
0.544827,0.0
0.544827,1.0
0.412801,0.0
0.412801,0.0
0.412801,0.0
0.544827,0.0
0.544827,0.0
0.544827,0.0
0.544827,0.0
0.544827,1.0
0.544827,0.0
0.544827,1.0
0.544827,1.0
0.544827,1.0
0.544827,0.0
0.412801,0.0
0.544827,0.0
0.412801,0.0
0.544827,0.0
0.544827,0.0
0.412801,0.0
0.544827,0.0
0.544827,1.0
0.412801,0.0
0.544827,1.0
0.412801,0.0
0.544827,0.0
0.412801,0.0
0.544827,0.0
0.412801,0.0
0.544827,0.0
0.412801,0.0
0.412801,0.0
0.544827,0.0
0.412801,0.0
0.544827,1.0
0.544827,1.0
0.544827,1.0
0.544827,0.0
0.544827,0.0
0.544827,0.0
0.544827,1.0
0.544827,1.0
0.544827,0.0
0.412801,0.0
0.544827,1.0
0.412801,1.0
0.412801,0.0
0.544827,1.0
0.544827,0.0
0.544827,1.0
0.544827,1.0
0.412801,0.0
0.544827,1.0
0.544827,0.0
0.544827,1.0
0.412801,0.0
0.412801,0.0
0.544827,1.0
0.544827,0.0
0.544827,1.0
0.412801,1.0
0.412801,0.0
0.544827,1.0
0.544827,1.0
0.544827,0.0
0.412801,0.0
0.544827,1.0
0.544827,0.0
0.544827,0.0
0.544827,1.0
0.544827,1.0
0.412801,1.0
0.412801,1.0
0.544827,1.0
0.544827,0.0
0.537728,1.0
0.536671,0.0
0.537728,0.0
0.536671,0.0
0.536671,0.0
0.536671,1.0
0.537728,1.0
0.536671,1.0
0.537728,1.0
0.536671,1.0
0.508306,1.0
0.536671,1.0
0.536671,1.0
0.536671,1.0
0.537728,1.0
0.536671,1.0
0.536671,0.0
0.508306,1.0
0.537728,1.0
0.536671,0.0
0.508306,1.0
0.508306,0.0
0.537728,1.0
0.537728,1.0
0.536671,1.0
0.537728,0.0
0.508306,1.0
0.508306,0.0
0.508306,0.0
0.536671,1.0
0.536671,1.0
0.536671,1.0
0.536671,1.0
0.537728,0.0
0.536671,1.0
0.537728,0.0
0.537728,1.0
0.537728,1.0
0.536671,1.0
0.508306,1.0
0.536671,1.0
0.508306,1.0
0.536671,0.0
0.536671,0.0
0.508306,1.0
0.536671,1.0
0.537728,1.0
